<5,1,29,2>
<5,1,31,5>
<5,1,36,8>
<5,1,46,3>
<5,1,48,6>
<5,1,50,7>
<5,2,1,2>
<5,2,2,4>
<5,2,8,3>
<5,2,11,5>
<5,2,13,3>
<5,2,15,4>
<5,2,21,7>
<5,2,25,10>
<5,2,31,6>
<5,2,32,6>
<5,2,33,2>
<5,2,35,3>
<5,2,41,9>
<5,3,5,4>
<5,3,21,8>
<5,3,22,9>
<5,3,23,9>
<5,3,24,9>
<5,3,28,2>
<5,3,30,6>
<5,3,34,7>
<5,3,42,10>
<5,3,44,3>
<5,3,48,2>
<5,4,1,3>
<5,4,3,8>
<5,4,6,9>
<5,4,9,1>
<5,4,11,2>
<5,4,22,6>
<5,4,30,3>
<5,4,31,6>
<5,4,37,2>
<5,4,39,10>
<5,4,40,6>
<5,4,41,9>
<5,4,45,2>
<5,4,47,10>
<5,4,48,9>
<5,4,50,2>
<5,5,1,10>
<5,5,7,4>
<5,5,9,2>
<5,5,10,3>
<5,5,11,9>
<5,5,13,8>
<5,5,15,5>
<5,5,17,5>
<5,5,18,6>
<5,5,19,10>
<5,5,29,3>
<5,5,31,1>
<5,5,32,10>
<5,5,37,4>
<5,6,2,6>
<5,6,8,6>
<5,6,11,7>
<5,6,19,9>
<5,6,26,2>
<5,6,29,5>
<5,6,30,4>
<5,6,34,3>
<5,6,38,4>
<5,6,40,5>
<5,6,44,10>
<5,6,46,8>
<5,7,2,5>
<5,7,4,10>
<5,7,7,8>
<5,7,9,6>
<5,7,10,8>
<5,7,17,2>
<5,7,18,9>
<5,7,19,10>
<5,7,22,3>
<5,7,28,5>
<5,7,29,7>
<5,7,39,7>
<5,7,41,5>
<5,7,42,7>
<5,7,43,3>
<5,7,44,4>
<5,7,45,9>
<5,8,1,7>
<5,8,2,4>
<5,8,3,2>
<5,8,5,8>
<5,8,7,7>
<5,8,12,6>
<5,8,24,9>
<5,8,30,3>
<5,8,39,1>
<5,8,40,8>
<5,8,41,4>
<5,8,43,5>
<5,8,44,8>
<5,9,3,6>
<5,9,4,9>
<5,9,7,10>
<5,9,11,3>
<5,9,20,2>
<5,9,26,5>
<5,9,27,3>
<5,9,29,10>
<5,9,32,2>
<5,9,33,4>
<5,9,35,1>
<5,9,37,8>
<5,10,1,3>
<5,10,8,1>
<5,10,9,8>
<5,10,16,7>
<5,10,19,7>
<5,10,24,5>
<5,10,26,5>
<5,10,30,4>
<5,10,31,2>
<5,10,39,5>
<5,10,40,7>
<5,10,45,9>
<5,10,46,10>
<5,11,11,2>
<5,11,12,3>
<5,11,16,10>
<5,11,19,3>
<5,11,31,3>
<5,11,37,6>
<5,11,42,3>
<5,11,45,1>
<5,11,46,3>
<5,11,47,4>
<5,11,48,4>
<5,11,49,1>
<5,12,6,7>
<5,12,8,1>
<5,12,11,4>
<5,12,13,4>
<5,12,14,7>
<5,12,17,2>
<5,12,19,10>
<5,12,25,3>
<5,12,26,6>
<5,12,28,6>
<5,12,35,5>
<5,12,36,1>
<5,12,40,3>
<5,12,42,5>
<5,12,45,2>
<5,12,48,5>
<5,13,2,9>
<5,13,12,1>
<5,13,16,6>
<5,13,23,9>
<5,13,24,6>
<5,13,30,2>
<5,13,31,10>
<5,13,49,1>
<5,14,1,10>
<5,14,2,8>
<5,14,3,2>
<5,14,8,5>
<5,14,11,10>
<5,14,12,5>
<5,14,13,3>
<5,14,28,8>
<5,14,30,10>
<5,14,34,10>
<5,14,36,1>
<5,14,38,5>
<5,14,44,4>
<5,14,46,3>
<5,14,49,7>
<5,15,1,3>
<5,15,2,9>
<5,15,3,8>
<5,15,13,6>
<5,15,14,8>
<5,15,15,10>
<5,15,19,2>
<5,15,20,3>
<5,15,21,3>
<5,15,27,4>
<5,15,30,4>
<5,15,35,7>
<5,15,37,2>
<5,15,39,8>
<5,15,46,7>
<5,16,1,9>
<5,16,3,3>
<5,16,8,6>
<5,16,15,9>
<5,16,16,6>
<5,16,17,8>
<5,16,18,8>
<5,16,26,1>
<5,16,33,10>
<5,16,34,9>
<5,16,35,10>
<5,16,37,4>
<5,17,3,7>
<5,17,8,7>
<5,17,17,10>
<5,17,20,10>
<5,17,23,10>
<5,17,33,2>
<5,17,40,8>
<5,17,43,2>
<5,17,48,7>
<5,18,2,3>
<5,18,4,5>
<5,18,6,10>
<5,18,12,9>
<5,18,17,4>
<5,18,19,2>
<5,18,25,2>
<5,18,26,10>
<5,18,29,7>
<5,18,32,9>
<5,18,34,3>
<5,18,39,9>
<5,18,42,4>
<5,18,44,8>
<5,18,46,4>
<5,18,50,7>
<5,19,8,8>
<5,19,10,9>
<5,19,11,1>
<5,19,15,7>
<5,19,16,1>
<5,19,20,10>
<5,19,22,7>
<5,19,23,8>
<5,19,29,5>
<5,19,31,8>
<5,19,32,2>
<5,19,41,8>
<5,19,47,1>
<5,20,7,9>
<5,20,9,3>
<5,20,12,7>
<5,20,15,8>
<5,20,19,8>
<5,20,23,3>
<5,20,27,2>
<5,20,29,4>
<5,20,30,4>
<5,20,32,10>
<5,20,37,2>
<5,20,49,7>
<5,20,50,4>
<5,21,2,2>
<5,21,3,8>
<5,21,5,3>
<5,21,7,9>
<5,21,13,1>
<5,21,17,10>
<5,21,20,10>
<5,21,25,5>
<5,21,29,1>
<5,21,33,8>
<5,21,37,4>
<5,21,40,6>
<5,21,46,4>
<5,22,3,8>
<5,22,11,10>
<5,22,18,5>
<5,22,20,8>
<5,22,27,9>
<5,22,34,6>
<5,22,37,8>
<5,23,2,10>
<5,23,3,10>
<5,23,4,6>
<5,23,7,2>
<5,23,17,9>
<5,23,18,6>
<5,23,26,10>
<5,23,33,6>
<5,23,38,2>
<5,23,39,4>
<5,23,40,6>
<5,23,44,8>
<5,23,49,5>
<5,24,1,2>
<5,24,6,8>
<5,24,7,1>
<5,24,9,1>
<5,24,14,6>
<5,24,17,8>
<5,24,18,7>
<5,24,20,3>
<5,24,21,8>
<5,24,22,1>
<5,24,23,10>
<5,24,24,6>
<5,24,26,5>
<5,24,31,1>
<5,24,37,6>
<5,24,38,4>
<5,24,40,4>
<5,24,50,9>
<5,25,2,10>
<5,25,4,3>
<5,25,6,6>
<5,25,7,8>
<5,25,21,9>
<5,25,25,2>
<5,25,30,7>
<5,25,32,2>
<5,25,33,8>
<5,25,34,1>
<5,25,37,6>
<5,25,40,6>
<5,25,42,9>
<5,25,48,4>
<5,25,49,9>
<5,26,2,9>
<5,26,4,2>
<5,26,13,6>
<5,26,22,7>
<5,26,23,8>
<5,26,24,1>
<5,26,25,10>
<5,26,32,3>
<5,26,40,5>
<5,26,41,2>
<5,26,42,9>
<5,26,45,6>
<5,26,47,4>
<5,26,48,1>
<5,26,49,3>
<5,26,50,5>
<6,1,3,6>
<6,1,9,10>
<6,1,11,5>
<6,1,13,6>
<6,1,15,5>
<6,1,16,5>
<6,1,23,9>
<6,1,34,4>
<6,1,50,3>
<7,1,3,9>
<7,1,7,8>
<7,1,8,8>
<7,1,14,2>
<7,1,16,8>
<7,1,24,2>
<7,1,27,3>
<7,1,31,6>
<7,1,33,1>
<7,1,36,7>
<7,1,42,6>
<7,1,47,7>
<7,1,49,2>
<7,2,1,9>
<7,2,7,5>
<7,2,11,3>
<7,2,17,10>
<7,2,24,2>
<7,2,29,10>
<7,2,31,2>
<7,2,33,4>
<7,2,34,1>
<7,2,38,9>
<7,2,39,2>
<7,2,45,4>
<7,2,48,10>
<7,3,1,4>
<7,3,6,8>
<7,3,8,9>
<7,3,9,8>
<7,3,12,7>
<7,3,18,1>
<7,3,19,4>
<7,3,25,9>
<7,3,30,9>
<7,3,43,6>
<7,3,44,5>
<7,4,2,10>
<7,4,4,3>
<7,4,5,7>
<7,4,7,4>
<7,4,9,6>
<7,4,22,1>
<7,4,24,10>
<7,4,25,7>
<7,4,35,4>
<7,4,47,9>
<7,5,2,9>
<7,5,3,5>
<7,5,7,7>
<7,5,11,4>
<7,5,19,4>
<7,5,22,7>
<7,5,36,1>
<7,5,38,10>
<7,5,44,1>
<7,5,45,8>
<7,5,48,6>
<7,6,4,7>
<7,6,5,5>
<7,6,11,1>
<7,6,18,3>
<7,6,19,4>
<7,6,20,9>
<7,6,21,2>
<7,6,24,8>
<7,6,26,4>
<7,6,31,8>
<7,6,33,5>
<7,6,39,3>
<7,6,41,4>
<7,6,45,8>
<7,6,46,3>
<7,6,49,5>
<7,7,2,10>
<7,7,6,4>
<7,7,8,2>
<7,7,9,10>
<7,7,10,2>
<7,7,18,4>
<7,7,26,5>
<7,7,27,7>
<7,7,41,7>
<7,7,42,8>
<7,8,3,9>
<7,8,12,5>
<7,8,16,1>
<7,8,19,5>
<7,8,27,3>
<7,8,41,4>
<7,8,43,1>
<7,8,47,1>
<7,8,48,2>
<7,9,2,9>
<7,9,3,2>
<7,9,11,9>
<7,9,13,8>
<7,9,14,5>
<7,9,23,1>
<7,9,25,7>
<7,9,26,5>
<7,9,29,7>
<7,9,41,10>
<7,9,46,1>
<7,10,4,5>
<7,10,7,8>
<7,10,8,8>
<7,10,14,5>
<7,10,16,3>
<7,10,17,4>
<7,10,24,3>
<7,10,25,6>
<7,10,35,8>
<7,10,40,8>
<7,10,43,5>
<7,11,1,10>
<7,11,6,5>
<7,11,13,1>
<7,11,14,7>
<7,11,18,4>
<7,11,22,4>
<7,11,25,5>
<7,11,27,5>
<7,11,30,9>
<7,11,34,4>
<7,11,42,7>
<7,11,43,1>
<7,11,44,10>
<7,11,45,6>
<7,11,46,3>
<7,11,47,5>
<7,12,5,2>
<7,12,7,1>
<7,12,8,10>
<7,12,12,3>
<7,12,16,6>
<7,12,18,4>
<7,12,33,7>
<7,12,35,6>
<7,12,42,6>
<7,12,49,1>
<7,12,50,10>
<7,13,5,10>
<7,13,7,2>
<7,13,9,3>
<7,13,11,2>
<7,13,18,3>
<7,13,25,7>
<7,13,31,9>
<7,13,33,2>
<7,13,36,6>
<7,13,43,10>
<7,13,45,3>
<7,14,9,10>
<7,14,10,7>
<7,14,20,4>
<7,14,26,10>
<7,14,28,8>
<7,14,30,2>
<7,14,32,2>
<7,14,35,9>
<7,14,41,2>
<7,15,4,9>
<7,15,9,6>
<7,15,18,1>
<7,15,22,6>
<7,15,28,6>
<7,15,30,7>
<7,15,33,6>
<7,15,34,1>
<7,15,45,9>
<7,15,47,7>
<7,16,2,1>
<7,16,3,1>
<7,16,6,9>
<7,16,9,5>
<7,16,12,3>
<7,16,20,5>
<7,16,22,2>
<7,16,28,9>
<7,16,34,8>
<7,16,36,4>
<7,16,38,8>
<7,16,41,4>
<7,16,42,10>
<7,16,47,10>
<7,17,2,2>
<7,17,11,2>
<7,17,18,6>
<7,17,20,2>
<7,17,27,1>
<7,17,28,3>
<7,17,31,7>
<7,17,35,3>
<7,17,38,4>
<7,17,39,7>
<7,17,41,1>
<7,17,46,1>
<7,18,3,8>
<7,18,4,10>
<7,18,7,10>
<7,18,9,10>
<7,18,12,2>
<7,18,14,3>
<7,18,16,2>
<7,18,21,8>
<7,18,23,7>
<7,18,25,7>
<7,18,26,7>
<7,18,27,2>
<7,18,29,2>
<7,18,31,10>
<7,18,39,4>
<7,18,48,5>
<7,19,4,9>
<7,19,9,9>
<7,19,11,8>
<7,19,12,10>
<7,19,13,3>
<7,19,16,2>
<7,19,21,4>
<7,19,29,4>
<7,19,33,10>
<7,19,40,4>
<7,19,41,10>
<7,19,44,3>
<7,19,46,6>
<7,20,1,3>
<7,20,2,5>
<7,20,6,8>
<7,20,7,9>
<7,20,12,6>
<7,20,16,1>
<7,20,19,10>
<7,20,29,9>
<7,20,30,8>
<7,20,39,7>
<7,20,42,1>
<7,20,44,4>
<7,20,46,7>
<7,21,2,1>
<7,21,4,3>
<7,21,5,5>
<7,21,6,3>
<7,21,7,8>
<7,21,12,8>
<7,21,15,4>
<7,21,16,4>
<7,21,18,4>
<7,21,21,10>
<7,21,22,4>
<7,21,25,6>
<7,21,34,2>
<7,21,41,1>
<7,21,42,10>
<7,21,46,4>
<7,21,48,5>
<7,21,49,10>
<7,22,11,6>
<7,22,12,3>
<7,22,13,8>
<7,22,16,5>
<7,22,20,3>
<7,22,21,5>
<7,22,25,5>
<7,22,27,9>
<7,22,28,2>
<7,22,30,1>
<7,22,32,9>
<7,22,38,3>
<7,22,43,7>
<7,22,46,10>
<7,23,1,8>
<7,23,4,4>
<7,23,11,8>
<7,23,13,10>
<7,23,14,10>
<7,23,20,4>
<7,23,21,7>
<7,23,22,9>
<7,23,23,1>
<7,23,25,2>
<7,23,26,8>
<7,23,32,5>
<7,23,34,7>
<7,23,36,8>
<7,23,46,9>
<7,23,49,10>
<7,24,1,1>
<7,24,4,10>
<7,24,5,5>
<7,24,23,8>
<7,24,24,8>
<7,24,27,7>
<7,24,30,6>
<7,24,46,8>
<7,24,48,4>
<7,25,2,10>
<7,25,3,10>
<7,25,4,1>
<7,25,6,3>
<7,25,7,6>
<7,25,16,1>
<7,25,19,4>
<7,25,26,9>
<7,25,28,7>
<7,25,32,2>
<7,25,42,6>
<7,25,50,3>
<7,26,1,9>
<7,26,2,5>
<7,26,12,3>
<7,26,13,7>
<7,26,15,3>
<7,26,17,4>
<7,26,18,1>
<7,26,21,10>
<7,26,24,10>
<7,26,25,8>
<7,26,28,3>
<7,26,29,9>
<7,26,30,9>
<7,26,31,1>
<7,26,32,6>
<7,26,34,3>
<7,26,36,8>
<7,26,42,2>
<7,26,44,3>
<7,26,48,2>
<7,27,2,8>
<7,27,6,7>
<7,27,8,8>
<7,27,9,7>
<7,27,10,4>
<7,27,11,6>
<7,27,12,2>
<7,27,15,10>
<7,27,25,1>
<7,27,37,10>
<7,27,38,4>
<7,27,39,3>
<7,27,40,1>
<7,27,41,2>
<7,27,43,2>
<7,27,46,10>
<7,27,50,4>
<7,28,10,9>
<7,28,12,7>
<7,28,13,8>
<7,28,14,7>
<7,28,15,3>
<7,28,19,3>
<7,28,21,6>
<7,28,32,9>
<7,28,35,2>
<7,28,36,5>
<7,28,37,5>
<7,28,43,9>
<7,28,44,7>
<7,28,45,2>
<7,28,47,4>
<7,29,3,8>
<7,29,10,10>
<7,29,15,10>
<7,29,16,9>
<7,29,19,8>
<7,29,20,10>
<7,29,21,7>
<7,29,22,5>
<7,29,25,3>
<7,29,27,4>
<7,29,32,9>
<7,29,37,1>
<7,29,38,5>
<7,29,41,2>
<7,29,45,4>
<7,29,50,8>
<8,1,1,8>
<8,1,3,3>
<8,1,7,3>
<8,1,9,10>
<8,1,12,1>
<8,1,15,3>
<8,1,23,8>
<8,1,28,9>
<8,1,37,10>
<8,1,41,10>
<8,1,45,10>
<8,1,46,10>
<8,1,47,4>
<8,2,5,3>
<8,2,10,5>
<8,2,12,3>
<8,2,13,9>
<8,2,17,7>
<8,2,25,4>
<8,2,29,4>
<8,2,32,4>
<8,2,35,1>
<8,2,37,9>
<8,2,46,8>
<8,2,47,9>
<8,2,48,8>
<8,3,4,3>
<8,3,6,10>
<8,3,15,2>
<8,3,16,9>
<8,3,28,6>
<8,3,31,7>
<8,3,33,3>
<8,3,39,6>
<8,3,40,4>
<8,3,43,3>
<8,3,44,5>
<8,3,48,1>
<8,3,50,9>
<8,4,1,8>
<8,4,3,1>
<8,4,8,3>
<8,4,15,4>
<8,4,22,8>
<8,4,31,7>
<8,4,45,10>
<8,5,10,10>
<8,5,18,10>
<8,5,19,10>
<8,5,22,9>
<8,5,24,8>
<8,5,32,1>
<8,5,35,2>
<8,5,37,7>
<8,5,38,7>
<8,5,47,7>
<8,5,48,5>
<8,6,3,2>
<8,6,7,6>
<8,6,9,10>
<8,6,11,6>
<8,6,12,2>
<8,6,16,8>
<8,6,19,6>
<8,6,21,4>
<8,6,23,3>
<8,6,32,4>
<8,6,41,10>
<8,6,43,1>
<8,6,50,3>
<8,7,1,10>
<8,7,7,10>
<8,7,8,9>
<8,7,11,2>
<8,7,14,6>
<8,7,23,3>
<8,7,25,5>
<8,7,29,4>
<8,7,31,5>
<8,7,33,10>
<8,7,46,6>
<8,7,48,7>
<8,7,50,3>
<8,8,1,8>
<8,8,2,3>
<8,8,4,10>
<8,8,5,3>
<8,8,6,3>
<8,8,8,3>
<8,8,11,9>
<8,8,16,3>
<8,8,20,1>
<8,8,30,8>
<8,8,34,9>
<8,8,36,8>
<8,8,37,4>
<8,8,38,4>
<8,8,42,4>
<8,8,45,1>
<8,8,46,3>
<8,9,6,8>
<8,9,7,8>
<8,9,9,6>
<8,9,14,3>
<8,9,23,5>
<8,9,27,5>
<8,9,31,3>
<8,9,35,3>
<8,9,40,7>
<8,9,41,9>
<8,9,49,9>
<8,10,6,9>
<8,10,7,5>
<8,10,16,5>
<8,10,19,8>
<8,10,22,5>
<8,10,24,1>
<8,10,28,6>
<8,10,31,7>
<8,10,33,9>
<8,10,39,1>
<8,10,47,6>
<8,10,50,1>
<8,11,1,2>
<8,11,3,9>
<8,11,10,3>
<8,11,11,10>
<8,11,12,8>
<8,11,14,7>
<8,11,16,5>
<8,11,19,4>
<8,11,20,10>
<8,11,21,2>
<8,11,25,6>
<8,11,35,1>
<8,11,37,2>
<8,11,47,5>
<8,12,1,5>
<8,12,3,7>
<8,12,5,5>
<8,12,14,6>
<8,12,17,6>
<8,12,22,4>
<8,12,28,5>
<8,12,29,4>
<8,12,34,4>
<8,12,36,4>
<8,12,40,5>
<8,12,42,7>
<8,12,48,4>
<8,12,49,2>
<8,12,50,7>
<8,13,1,2>
<8,13,5,2>
<8,13,6,2>
<8,13,11,10>
<8,13,16,8>
<8,13,21,6>
<8,13,37,3>
<8,13,44,2>
<8,13,45,1>
<8,13,46,1>
<8,14,5,6>
<8,14,9,6>
<8,14,15,4>
<8,14,20,3>
<8,14,29,5>
<8,14,39,3>
<8,14,44,8>
<8,14,46,3>
<8,14,49,7>
<8,15,4,7>
<8,15,8,10>
<8,15,11,9>
<8,15,13,9>
<8,15,16,8>
<8,15,20,10>
<8,15,21,10>
<8,15,22,1>
<8,15,24,3>
<8,15,25,3>
<8,15,28,4>
<8,15,29,3>
<8,15,33,9>
<8,15,35,7>
<8,15,36,9>
<8,15,37,7>
<8,15,40,9>
<8,15,43,5>
<8,15,44,5>
<8,16,8,4>
<8,16,9,2>
<8,16,16,8>
<8,16,18,2>
<8,16,21,3>
<8,16,23,3>
<8,16,32,6>
<8,16,33,8>
<8,16,36,6>
<8,16,40,3>
<8,17,7,4>
<8,17,8,6>
<8,17,18,7>
<8,17,22,5>
<8,17,25,3>
<8,17,30,8>
<8,17,32,7>
<8,17,37,8>
<8,17,38,1>
<8,17,39,9>
<9,1,1,6>
<9,1,4,1>
<9,1,9,4>
<9,1,20,4>
<9,1,26,1>
<9,1,30,8>
<9,1,46,7>
<9,1,47,8>
<9,2,3,8>
<9,2,6,2>
<9,2,9,1>
<9,2,12,8>
<9,2,19,9>
<9,2,22,8>
<9,2,24,10>
<9,2,27,9>
<9,2,30,2>
<9,2,32,2>
<9,2,35,9>
<9,2,46,2>
<9,2,47,5>
<9,2,48,9>
<9,3,7,9>
<9,3,17,4>
<9,3,24,9>
<9,3,39,4>
<9,3,40,3>
<9,3,43,9>
<9,3,47,4>
<9,4,2,10>
<9,4,6,7>
<9,4,14,3>
<9,4,22,10>
<9,4,26,5>
<9,4,29,5>
<9,4,30,2>
<9,4,31,8>
<9,4,32,10>
<9,4,39,4>
<9,4,45,8>
<9,4,46,7>
<9,5,3,9>
<9,5,4,8>
<9,5,5,7>
<9,5,7,7>
<9,5,10,4>
<9,5,13,7>
<9,5,17,3>
<9,5,21,10>
<9,5,23,8>
<9,5,26,8>
<9,5,42,5>
<9,5,43,9>
<9,5,45,6>
<9,6,6,7>
<9,6,15,9>
<9,6,20,3>
<9,6,28,6>
<9,6,35,2>
<9,6,43,9>
<9,6,45,8>
<9,6,47,7>
<9,6,49,2>
<9,7,2,8>
<9,7,5,3>
<9,7,6,8>
<9,7,10,2>
<9,7,11,3>
<9,7,13,8>
<9,7,14,10>
<9,7,15,3>
<9,7,19,8>
<9,7,23,10>
<9,7,24,7>
<9,7,26,2>
<9,7,30,5>
<9,7,31,9>
<9,7,34,10>
<9,7,35,9>
<9,7,39,3>
<9,7,41,4>
<9,8,5,5>
<9,8,17,10>
<9,8,20,9>
<9,8,36,4>
<9,8,37,1>
<9,8,39,8>
<9,8,44,8>
<9,8,48,1>
<9,8,49,1>
<9,9,7,2>
<9,9,18,6>
<9,9,23,2>
<9,9,24,9>
<9,9,30,6>
<9,9,31,4>
<9,9,32,4>
<9,9,39,2>
<9,9,42,4>
<9,9,43,2>
<9,9,47,5>
<9,9,50,5>
<9,10,1,10>
<9,10,4,9>
<9,10,13,9>
<9,10,16,4>
<9,10,27,2>
<9,10,29,6>
<9,10,32,10>
<9,10,36,7>
<9,10,39,6>
<9,10,40,4>
<9,10,41,3>
<9,10,46,5>
<9,11,2,10>
<9,11,8,8>
<9,11,11,5>
<9,11,14,9>
<9,11,18,7>
<9,11,25,9>
<9,11,34,6>
<9,11,38,10>
<9,11,48,2>
<9,12,8,9>
<9,12,16,3>
<9,12,23,2>
<9,12,25,2>
<9,12,30,2>
<9,12,41,9>
<9,12,48,2>
<9,12,49,2>
<9,12,50,2>
<9,13,7,1>
<9,13,13,4>
<9,13,20,10>
<9,13,38,8>
<9,13,39,6>
<9,13,40,1>
<9,13,48,10>
<9,14,4,10>
<9,14,7,6>
<9,14,10,6>
<9,14,25,7>
<9,14,30,2>
<9,14,31,4>
<9,14,32,8>
<9,14,33,1>
<9,14,35,8>
<9,14,36,7>
<9,14,43,2>
<9,14,45,2>
<9,14,46,3>
<9,14,48,1>
<9,15,1,7>
<9,15,4,9>
<9,15,14,5>
<9,15,16,1>
<9,15,19,3>
<9,15,21,2>
<9,15,46,8>
<9,16,3,10>
<9,16,4,5>
<9,16,5,6>
<9,16,7,2>
<9,16,9,8>
<9,16,12,5>
<9,16,13,7>
<9,16,14,8>
<9,16,24,2>
<9,16,26,1>
<9,16,27,7>
<9,16,36,8>
<9,16,39,7>
<9,16,42,9>
<9,16,46,10>
<9,17,1,8>
<9,17,7,3>
<9,17,9,7>
<9,17,11,2>
<9,17,12,3>
<9,17,16,3>
<9,17,17,3>
<9,17,18,10>
<9,17,19,7>
<9,17,24,4>
<9,17,25,4>
<9,17,26,3>
<9,17,31,2>
<9,17,32,7>
<9,17,33,5>
<9,17,42,2>
<9,17,45,6>
<9,17,50,1>
<9,18,2,9>
<9,18,7,3>
<9,18,8,6>
<9,18,9,9>
<9,18,16,8>
<9,18,26,2>
<9,18,31,1>
<9,18,42,10>
<9,18,43,6>
<9,19,7,1>
<9,19,8,3>
<9,19,9,10>
<9,19,10,8>
<9,19,12,5>
<9,19,14,9>
<9,19,16,7>
<9,19,24,8>
<9,19,29,9>
<9,19,30,3>
<9,19,31,10>
<9,19,35,7>
<9,19,38,1>
<9,19,41,3>
<9,20,1,10>
<9,20,2,10>
<9,20,5,3>
<9,20,9,3>
<9,20,11,2>
<9,20,26,5>
<9,20,41,1>
<9,20,48,10>
<9,21,2,1>
<9,21,3,9>
<9,21,4,6>
<9,21,5,5>
<9,21,11,9>
<9,21,24,5>
<9,21,25,3>
<9,21,26,6>
<9,21,34,7>
<9,21,35,10>
<9,21,37,1>
<9,21,41,7>
<9,21,45,3>
<9,21,46,7>
<9,21,48,1>
<9,21,49,6>
<9,22,3,2>
<9,22,19,6>
<9,22,20,5>
<9,22,21,7>
<9,22,25,5>
<9,22,44,5>
<9,22,46,6>
<9,22,49,3>
<9,22,50,7>
<9,23,9,1>
<9,23,20,5>
<9,23,21,7>
<9,23,25,9>
<9,23,26,6>
<9,23,30,6>
<9,23,35,8>
<9,23,40,7>
<9,24,2,1>
<9,24,6,9>
<9,24,8,5>
<9,24,10,6>
<9,24,15,7>
<9,24,22,4>
<9,24,23,2>
<9,24,24,3>
<9,24,25,1>
<9,24,29,4>
<9,24,36,6>
<9,24,37,4>
<9,24,39,4>
<9,24,42,5>
<9,24,43,2>
<9,24,45,9>
<9,24,49,4>
<9,24,50,6>
<9,25,4,1>
<9,25,8,9>
<9,25,11,3>
<9,25,13,6>
<9,25,17,9>
<9,25,18,6>
<9,25,19,10>
<9,25,20,3>
<9,25,22,7>
<9,25,27,10>
<9,25,32,2>
<9,26,3,3>
<9,26,6,10>
<9,26,15,7>
<9,26,16,5>
<9,26,22,6>
<9,26,46,8>
<9,26,49,2>
<9,27,4,5>
<9,27,8,3>
<9,27,11,2>
<9,27,12,7>
<9,27,14,3>
<9,27,21,5>
<9,27,22,8>
<9,27,35,1>
<9,27,37,6>
<9,27,39,10>
<9,27,44,3>
<9,27,47,10>
<9,27,48,9>
<9,27,49,5>
<9,28,1,10>
<9,28,8,8>
<9,28,9,3>
<9,28,15,2>
<9,28,21,6>
<9,28,24,5>
<9,28,31,9>
<9,28,37,6>
<9,28,44,1>
<9,28,48,10>
<10,1,4,5>
<10,1,9,6>
<10,1,16,3>
<10,1,31,2>
<10,1,33,7>
<10,1,39,3>
<10,1,44,1>
<10,1,46,10>
<11,1,3,3>
<11,1,4,10>
<11,1,9,9>
<11,1,13,8>
<11,1,15,5>
<11,1,19,8>
<11,1,21,5>
<11,1,22,10>
<11,1,26,1>
<11,1,27,5>
<11,1,31,3>
<11,1,42,8>
<11,1,47,10>
<11,2,7,6>
<11,2,31,2>
<11,2,32,1>
<11,2,33,6>
<11,2,35,3>
<11,2,45,3>
<11,3,1,7>
<11,3,3,7>
<11,3,4,5>
<11,3,11,4>
<11,3,17,6>
<11,3,28,4>
<11,3,30,4>
<11,3,33,9>
<11,3,34,10>
<11,3,36,10>
<11,3,43,10>
<11,3,47,6>
<11,3,49,9>
<11,3,50,9>
<11,4,12,6>
<11,4,16,10>
<11,4,18,9>
<11,4,20,7>
<11,4,26,10>
<11,4,28,1>
<11,4,32,7>
<11,4,34,2>
<11,4,39,7>
<11,4,40,2>
<11,4,45,7>
<11,4,46,3>
<11,5,1,1>
<11,5,2,7>
<11,5,8,6>
<11,5,10,1>
<11,5,12,2>
<11,5,14,3>
<11,5,16,6>
<11,5,19,10>
<11,5,21,6>
<11,5,29,10>
<11,5,32,6>
<11,5,47,8>
<11,5,48,9>
<11,6,1,6>
<11,6,9,2>
<11,6,10,1>
<11,6,12,6>
<11,6,14,5>
<11,6,20,7>
<11,6,22,1>
<11,6,25,10>
<11,6,32,4>
<11,6,37,9>
<11,6,46,1>
<11,7,5,10>
<11,7,6,10>
<11,7,8,9>
<11,7,10,6>
<11,7,15,9>
<11,7,20,6>
<11,7,21,3>
<11,7,22,8>
<11,7,32,4>
<11,7,44,5>
<11,7,48,10>
<11,8,1,5>
<11,8,5,9>
<11,8,12,8>
<11,8,13,9>
<11,8,14,4>
<11,8,23,5>
<11,8,24,1>
<11,8,25,10>
<11,8,26,5>
<11,8,27,3>
<11,8,30,5>
<11,8,39,4>
<11,8,41,4>
<11,8,42,6>
<11,8,48,10>
<11,9,5,7>
<11,9,11,5>
<11,9,12,6>
<11,9,15,4>
<11,9,20,4>
<11,9,23,1>
<11,9,27,1>
<11,9,28,8>
<11,9,29,7>
<11,9,39,9>
<11,9,40,6>
<11,9,43,3>
<11,9,49,8>
<11,10,8,8>
<11,10,11,7>
<11,10,16,2>
<11,10,17,10>
<11,10,29,5>
<11,10,32,9>
<11,10,33,3>
<11,10,34,7>
<11,10,40,6>
<11,10,41,8>
<11,10,43,4>
<11,10,44,9>
<11,10,45,4>
<11,10,46,8>
<11,11,2,9>
<11,11,4,1>
<11,11,6,5>
<11,11,16,9>
<11,11,19,8>
<11,11,22,7>
<11,11,31,2>
<11,11,32,10>
<11,11,34,8>
<11,11,39,3>
<11,11,42,10>
<11,11,44,10>
<11,11,47,1>
<11,11,48,9>
<11,11,49,4>
<11,12,5,3>
<11,12,12,10>
<11,12,16,6>
<11,12,17,9>
