<6,2,36,10>
<6,2,37,3>
<6,2,39,5>
<6,2,43,7>
<6,3,2,10>
<6,3,4,4>
<6,3,5,5>
<6,3,8,4>
<6,3,16,10>
<6,3,18,2>
<6,3,20,7>
<6,3,24,9>
<6,3,28,2>
<6,3,32,6>
<6,3,33,1>
<6,3,37,4>
<6,3,38,7>
<6,3,39,2>
<6,3,41,8>
<6,3,50,4>
<6,4,2,9>
<6,4,7,1>
<6,4,10,9>
<6,4,15,3>
<6,4,16,10>
<6,4,17,9>
<6,4,32,3>
<6,4,39,2>
<6,4,40,3>
<6,4,42,5>
<6,4,43,1>
<6,4,50,2>
<6,5,6,4>
<6,5,11,8>
<6,5,13,9>
<6,5,15,4>
<6,5,17,1>
<6,5,19,5>
<6,5,21,5>
<6,5,25,2>
<6,5,26,9>
<6,5,30,5>
<6,5,32,6>
<6,5,33,7>
<6,5,36,5>
<6,5,47,6>
<6,5,49,8>
<7,1,6,2>
<7,1,9,3>
<7,1,15,4>
<7,1,18,3>
<7,1,23,2>
<7,1,29,2>
<7,1,30,5>
<7,1,32,1>
<7,1,35,3>
<7,1,48,7>
<7,1,49,2>
<7,2,7,9>
<7,2,12,3>
<7,2,13,1>
<7,2,15,4>
<7,2,18,3>
<7,2,28,5>
<7,2,31,8>
<7,2,33,8>
<7,2,35,5>
<7,2,36,8>
<7,2,39,4>
<7,2,40,2>
<7,2,46,9>
<7,2,47,10>
<7,3,6,1>
<7,3,7,3>
<7,3,12,8>
<7,3,14,5>
<7,3,17,1>
<7,3,19,2>
<7,3,20,5>
<7,3,25,5>
<7,3,26,5>
<7,3,45,2>
<7,3,46,7>
<7,3,47,3>
<7,3,48,2>
<7,3,49,9>
<7,3,50,7>
<7,4,1,9>
<7,4,2,9>
<7,4,7,6>
<7,4,8,4>
<7,4,18,8>
<7,4,29,3>
<7,4,30,2>
<7,4,31,3>
<7,4,32,1>
<7,4,33,5>
<7,4,35,1>
<7,4,42,4>
<7,4,45,10>
<7,4,46,8>
<7,4,50,5>
<7,5,7,3>
<7,5,9,1>
<7,5,10,10>
<7,5,11,10>
<7,5,12,4>
<7,5,15,6>
<7,5,18,10>
<7,5,19,4>
<7,5,25,3>
<7,5,26,5>
<7,5,30,3>
<7,5,31,4>
<7,5,33,1>
<7,5,34,4>
<7,5,37,8>
<7,5,39,4>
<7,5,42,6>
<7,6,4,3>
<7,6,8,7>
<7,6,9,8>
<7,6,11,1>
<7,6,17,2>
<7,6,20,4>
<7,6,21,1>
<7,6,23,5>
<7,6,24,4>
<7,6,25,4>
<7,6,27,9>
<7,6,33,1>
<7,6,36,10>
<7,6,48,5>
<7,7,8,7>
<7,7,9,8>
<7,7,11,4>
<7,7,14,7>
<7,7,15,10>
<7,7,20,9>
<7,7,24,6>
<7,7,27,9>
<7,7,36,10>
<7,7,37,2>
<7,8,2,6>
<7,8,4,1>
<7,8,9,1>
<7,8,18,3>
<7,8,19,7>
<7,8,27,7>
<7,8,29,6>
<7,8,30,6>
<7,8,37,8>
<7,8,39,9>
<7,8,41,3>
<7,8,50,7>
<7,9,5,1>
<7,9,13,3>
<7,9,20,6>
<7,9,21,8>
<7,9,24,9>
<7,9,25,10>
<7,9,27,10>
<7,9,31,5>
<7,9,34,9>
<7,9,36,6>
<7,9,45,10>
<7,10,3,9>
<7,10,16,1>
<7,10,20,10>
<7,10,26,4>
<7,10,29,10>
<7,10,34,2>
<7,10,43,1>
<7,11,6,2>
<7,11,10,1>
<7,11,11,5>
<7,11,14,3>
<7,11,20,10>
<7,11,21,3>
<7,11,28,1>
<7,11,29,8>
<7,11,33,9>
<7,11,37,6>
<7,11,39,2>
<7,11,42,1>
<7,11,46,4>
<7,11,47,8>
<7,12,3,3>
<7,12,7,4>
<7,12,14,10>
<7,12,27,8>
<7,12,28,3>
<7,12,30,1>
<7,12,31,2>
<7,12,33,5>
<7,12,41,1>
<7,12,47,2>
<7,13,4,3>
<7,13,9,6>
<7,13,17,2>
<7,13,20,3>
<7,13,22,6>
<7,13,27,1>
<7,13,29,2>
<7,13,32,1>
<7,13,37,2>
<7,13,49,7>
<7,14,10,6>
<7,14,11,9>
<7,14,21,8>
<7,14,25,2>
<7,14,26,10>
<7,14,28,10>
<7,14,30,2>
<7,14,33,5>
<7,14,47,5>
<7,14,48,7>
<7,15,7,6>
<7,15,15,3>
<7,15,18,10>
<7,15,19,10>
<7,15,21,2>
<7,15,23,5>
<7,15,31,2>
<7,15,35,6>
<7,15,43,8>
<7,15,45,9>
<7,15,48,8>
<7,16,3,2>
<7,16,4,9>
<7,16,12,10>
<7,16,15,9>
<7,16,20,2>
<7,16,25,3>
<7,16,31,7>
<7,16,36,8>
<7,16,43,7>
<7,16,48,2>
<7,17,1,9>
<7,17,3,6>
<7,17,4,5>
<7,17,6,9>
<7,17,9,2>
<7,17,12,2>
<7,17,15,10>
<7,17,16,1>
<7,17,17,5>
<7,17,18,8>
<7,17,27,10>
<7,17,28,3>
<7,17,29,3>
<7,17,30,1>
<7,17,32,4>
<7,17,33,4>
<7,17,35,9>
<7,17,37,4>
<7,17,38,8>
<7,17,39,9>
<7,17,44,4>
<7,17,45,4>
<7,17,49,1>
<7,18,13,3>
<7,18,14,10>
<7,18,17,8>
<7,18,26,7>
<7,18,30,10>
<7,18,34,6>
<7,18,38,8>
<7,18,39,9>
<7,18,43,10>
<7,18,44,10>
<7,18,45,3>
<7,18,47,2>
<7,18,48,4>
<7,18,50,4>
<7,19,4,3>
<7,19,6,6>
<7,19,7,1>
<7,19,13,1>
<7,19,14,6>
<7,19,15,3>
<7,19,16,1>
<7,19,22,10>
<7,19,23,7>
<7,19,25,7>
<7,19,26,5>
<7,19,30,5>
<7,19,32,5>
<7,19,34,10>
<7,19,38,4>
<7,19,43,6>
<7,19,47,6>
<7,19,50,10>
<7,20,5,3>
<7,20,6,7>
<7,20,21,1>
<7,20,22,2>
<7,20,23,9>
<7,20,28,2>
<7,20,32,1>
<7,20,33,10>
<7,20,34,5>
<7,20,40,8>
<7,20,49,5>
<7,21,3,8>
<7,21,8,10>
<7,21,9,6>
<7,21,11,3>
<7,21,24,9>
<7,21,25,2>
<7,21,27,3>
<7,21,28,4>
<7,21,32,9>
<7,21,35,1>
<7,21,41,1>
<7,21,44,8>
<7,21,49,9>
<7,21,50,4>
<7,22,1,3>
<7,22,8,6>
<7,22,17,8>
<7,22,18,8>
<7,22,21,4>
<7,22,28,8>
<7,22,30,3>
<7,22,35,4>
<7,22,36,5>
<7,22,38,9>
<7,22,39,4>
<7,22,44,7>
<7,22,50,7>
<7,23,1,7>
<7,23,4,5>
<7,23,6,8>
<7,23,10,2>
<7,23,11,10>
<7,23,17,4>
<7,23,18,5>
<7,23,24,3>
<7,23,27,9>
<7,23,30,10>
<7,23,31,8>
<7,23,44,8>
<7,23,48,6>
<7,24,2,5>
<7,24,6,5>
<7,24,8,8>
<7,24,11,2>
<7,24,12,10>
<7,24,15,10>
<7,24,16,2>
<7,24,27,4>
<7,24,28,2>
<7,24,29,9>
<7,24,36,6>
<7,24,42,3>
<7,24,44,7>
<7,24,46,9>
<7,24,47,3>
<7,24,49,3>
<7,25,5,1>
<7,25,7,2>
<7,25,9,10>
<7,25,25,10>
<7,25,27,8>
<7,25,38,9>
<7,25,43,10>
<7,25,44,1>
<7,25,47,4>
<7,25,48,2>
<7,26,15,4>
<7,26,16,7>
<7,26,19,8>
<7,26,25,1>
<7,26,26,2>
<7,26,31,1>
<7,26,35,5>
<7,26,37,7>
<7,26,47,9>
<7,26,48,2>
<7,27,4,3>
<7,27,6,5>
<7,27,9,1>
<7,27,17,4>
<7,27,24,4>
<7,27,30,9>
<7,27,35,7>
<7,27,37,5>
<7,27,38,2>
<7,27,39,10>
<7,27,40,3>
<7,27,47,9>
<7,28,2,5>
<7,28,4,7>
<7,28,13,5>
<7,28,20,10>
<7,28,21,4>
<7,28,28,6>
<7,28,29,9>
<7,28,33,6>
<7,28,36,5>
<7,28,44,9>
<7,28,46,1>
<7,28,48,1>
<7,28,49,9>
<8,1,5,9>
<8,1,12,6>
<8,1,14,2>
<8,1,16,7>
<8,1,17,8>
<8,1,18,5>
<8,1,21,7>
<8,1,23,3>
<8,1,26,6>
<8,1,27,3>
<8,1,31,9>
<8,1,35,5>
<8,1,48,3>
<8,2,7,7>
<8,2,9,9>
<8,2,10,5>
<8,2,13,2>
<8,2,17,8>
<8,2,19,10>
<8,2,21,6>
<8,2,25,10>
<8,2,32,4>
<8,2,36,8>
<8,2,42,4>
<8,2,49,6>
<8,3,4,1>
<8,3,5,4>
<8,3,7,7>
<8,3,10,4>
<8,3,12,1>
<8,3,16,2>
<8,3,28,4>
<8,3,38,9>
<8,3,39,4>
<8,3,41,2>
<8,3,42,7>
<8,3,44,7>
<8,4,5,1>
<8,4,8,6>
<8,4,9,6>
<8,4,10,4>
<8,4,12,4>
<8,4,14,4>
<8,4,15,5>
<8,4,32,10>
<8,4,42,9>
<8,4,44,6>
<8,4,46,5>
<8,4,48,5>
<8,4,50,9>
<8,5,1,7>
<8,5,4,8>
<8,5,7,9>
<8,5,15,7>
<8,5,17,1>
<8,5,22,9>
<8,5,23,3>
<8,5,27,8>
<8,5,30,5>
<8,5,31,2>
<8,5,33,7>
<8,5,34,5>
<8,5,35,5>
<8,5,37,5>
<8,5,39,1>
<8,5,42,10>
<8,6,1,5>
<8,6,2,7>
<8,6,7,7>
<8,6,14,10>
<8,6,18,5>
<8,6,19,7>
<8,6,20,6>
<8,6,32,6>
<8,6,39,3>
<8,6,40,4>
<8,6,44,1>
<8,7,4,7>
<8,7,6,6>
<8,7,7,7>
<8,7,15,7>
<8,7,25,9>
<8,7,29,8>
<8,7,37,2>
<8,7,40,4>
<8,8,7,2>
<8,8,14,2>
<8,8,17,5>
<8,8,22,9>
<8,8,26,5>
<8,8,27,5>
<8,8,30,9>
<8,8,31,1>
<8,8,35,8>
<8,8,41,2>
<8,8,42,10>
<8,8,43,7>
<8,8,45,3>
<8,9,2,3>
<8,9,4,5>
<8,9,9,3>
<8,9,11,9>
<8,9,13,1>
<8,9,14,3>
<8,9,15,2>
<8,9,25,9>
<8,9,33,5>
<8,9,37,4>
<8,9,38,8>
<8,9,43,6>
<8,9,50,8>
<8,10,2,10>
<8,10,5,10>
<8,10,6,4>
<8,10,7,9>
<8,10,8,6>
<8,10,9,5>
<8,10,18,9>
<8,10,35,6>
<8,10,37,9>
<8,10,39,6>
<8,10,41,8>
<8,10,45,4>
<8,11,2,2>
<8,11,6,7>
<8,11,8,4>
<8,11,12,1>
<8,11,16,6>
<8,11,22,5>
<8,11,24,3>
<8,11,38,8>
<8,11,39,5>
<8,11,43,5>
<8,11,44,3>
<8,12,1,6>
<8,12,2,7>
<8,12,4,1>
<8,12,9,3>
<8,12,25,10>
<8,12,31,8>
<8,13,4,2>
<8,13,5,10>
<8,13,6,8>
<8,13,19,4>
<8,13,20,9>
<8,13,21,3>
<8,13,37,10>
<8,14,1,6>
<8,14,4,6>
<8,14,9,6>
<8,14,12,2>
<8,14,14,5>
<8,14,15,9>
<8,14,17,8>
<8,14,20,9>
<8,14,38,1>
<8,14,44,8>
<8,14,45,2>
<8,14,48,4>
<8,15,1,9>
<8,15,4,4>
<8,15,5,4>
<8,15,6,10>
<8,15,8,6>
<8,15,9,6>
<8,15,12,1>
<8,15,16,1>
<8,15,19,8>
<8,15,21,4>
<8,15,23,2>
<8,15,24,7>
<8,15,28,10>
<8,15,30,8>
<8,15,35,3>
<8,15,37,8>
<8,15,42,3>
<8,15,44,9>
<8,15,45,9>
<8,15,46,8>
<8,15,47,3>
<8,15,48,9>
<8,16,3,5>
<8,16,5,9>
<8,16,11,7>
<8,16,12,6>
<8,16,14,2>
<8,16,29,8>
<8,16,41,7>
<8,16,48,3>
<8,17,4,5>
<8,17,5,3>
<8,17,10,2>
<8,17,12,5>
<8,17,17,5>
<8,17,22,1>
<8,17,24,5>
<8,17,29,8>
<8,17,38,4>
<8,17,43,5>
<8,17,45,3>
<8,18,8,8>
<8,18,13,4>
<8,18,14,1>
<8,18,15,10>
<8,18,20,8>
<8,18,26,9>
<8,18,30,7>
<8,18,37,7>
<8,18,38,3>
<8,18,42,1>
<8,18,44,5>
<8,19,7,4>
<8,19,9,10>
<8,19,12,1>
<8,19,13,8>
<8,19,16,10>
<8,19,17,1>
<8,19,23,3>
<8,19,28,2>
<8,19,29,9>
<8,19,31,5>
<8,19,32,4>
<8,19,37,6>
<8,19,38,6>
<8,19,42,2>
<8,19,44,10>
<8,19,46,7>
<8,20,1,1>
<8,20,4,8>
<8,20,5,5>
<8,20,6,9>
<8,20,7,5>
<8,20,8,5>
<8,20,13,6>
<8,20,14,9>
<8,20,16,1>
<8,20,23,4>
<8,20,25,5>
<8,20,33,5>
<8,20,37,5>
<8,20,39,1>
<8,20,43,5>
<8,20,47,3>
<8,21,5,2>
<8,21,12,3>
<8,21,16,3>
<8,21,18,9>
<8,21,24,9>
<8,21,32,8>
<8,21,34,5>
<8,21,38,7>
<8,21,39,5>
<8,21,42,8>
<8,21,50,10>
<8,22,2,6>
<8,22,6,1>
<8,22,7,3>
<8,22,12,6>
<8,22,16,3>
<8,22,21,5>
<8,22,25,10>
<8,22,30,2>
<8,22,32,10>
<8,22,38,8>
<8,22,44,4>
<8,22,49,10>
<8,23,6,3>
<8,23,8,6>
<8,23,9,10>
<8,23,12,6>
<8,23,21,10>
<8,23,30,7>
<8,23,31,1>
<8,23,35,2>
<8,23,37,10>
<8,23,38,8>
<8,23,43,10>
<8,24,1,2>
<8,24,3,7>
<8,24,5,7>
<8,24,12,1>
<8,24,13,8>
<8,24,15,1>
<8,24,17,1>
<8,24,23,2>
<8,24,30,10>
<8,24,34,1>
<8,24,36,4>
<8,24,37,3>
<8,24,40,1>
<8,24,41,8>
<8,24,44,3>
<8,24,50,5>
<8,25,2,1>
<8,25,8,5>
<8,25,9,6>
<8,25,10,5>
<8,25,18,8>
<8,25,22,3>
<8,25,24,4>
<8,25,26,1>
<8,25,27,3>
<8,25,34,10>
<8,25,36,7>
<8,25,41,2>
<8,25,42,4>
<8,25,44,3>
<8,25,46,5>
<8,26,1,2>
<8,26,3,1>
<8,26,4,4>
<8,26,8,7>
<8,26,9,1>
<8,26,12,10>
<8,26,14,10>
<8,26,15,7>
<8,26,18,10>
<8,26,20,10>
<8,26,24,1>
<8,26,25,6>
<8,26,26,4>
<8,26,28,2>
<8,26,32,10>
<8,26,38,9>
<8,27,2,5>
<8,27,6,8>
<8,27,7,1>
<8,27,9,4>
<8,27,10,10>
<8,27,12,9>
<8,27,19,1>
<8,27,24,5>
<8,27,30,6>
<8,27,36,3>
<8,27,38,7>
<8,27,40,10>
<8,27,41,4>
<8,27,45,5>
<8,28,6,3>
<8,28,7,5>
<8,28,10,8>
<8,28,15,7>
<8,28,18,2>
<8,28,22,2>
<8,28,23,8>
<8,28,25,4>
<8,28,39,6>
<8,28,46,5>
<8,28,47,7>
<8,28,48,6>
<8,29,2,7>
<8,29,5,6>
<8,29,9,3>
<8,29,13,2>
<8,29,17,3>
<8,29,18,1>
<8,29,24,7>
<8,29,26,10>
<8,29,27,8>
<8,29,30,4>
<8,29,32,2>
<8,29,35,9>
<8,29,36,1>
<8,29,45,3>
<8,30,6,7>
<8,30,12,10>
<8,30,16,10>
<8,30,25,2>
<8,30,30,2>
<8,30,37,3>
<8,30,38,2>
<8,30,40,9>
<8,30,41,2>
<8,30,42,1>
<8,30,45,5>
<8,30,48,7>
<8,31,1,7>
<8,31,8,4>
<8,31,9,8>
<8,31,14,6>
<8,31,20,3>
<8,31,22,7>
<8,31,25,9>
<8,31,27,6>
<8,31,29,10>
<8,31,31,10>
<8,31,35,6>
<8,31,36,6>
<8,31,37,3>
<8,31,42,6>
<8,31,46,1>
<8,31,47,8>
<9,1,1,8>
<9,1,9,1>
<9,1,13,10>
<9,1,17,2>
<9,1,19,3>
<9,1,20,2>
<9,1,24,9>
<9,1,39,4>
<9,1,41,2>
<9,1,47,3>
<9,1,49,5>
<9,1,50,10>
<9,2,2,2>
<9,2,10,4>
<9,2,12,5>
<9,2,17,2>
<9,2,21,4>
<9,2,25,6>
<9,2,39,1>
<9,2,41,6>
<9,2,42,6>
<9,2,47,10>
<9,2,49,1>
<9,2,50,2>
<9,3,1,1>
<9,3,9,6>
<9,3,16,8>
<9,3,18,4>
<9,3,20,1>
<9,3,24,9>
<9,3,25,3>
<9,3,28,5>
<9,3,29,1>
<9,3,30,7>
<9,3,32,5>
<9,3,33,6>
<9,3,34,7>
<9,3,36,9>
<9,3,39,1>
<9,3,40,6>
<9,3,42,8>
<9,3,48,7>
<9,4,4,9>
<9,4,7,9>
<9,4,13,7>
<9,4,15,1>
<9,4,21,4>
<9,4,30,9>
<9,4,31,2>
<9,4,33,2>
<9,4,34,2>
<9,4,35,2>
<9,4,39,7>
<9,4,43,1>
<9,4,47,3>
<9,5,2,10>
<9,5,3,5>
<9,5,4,5>
<9,5,14,5>
<9,5,16,5>
<9,5,17,3>
<9,5,19,9>
<9,5,21,10>
<9,5,25,8>
<9,5,27,8>
<9,5,30,3>
<9,5,34,3>
<9,5,39,2>
<9,5,40,5>
<9,5,42,10>
<9,5,43,2>
<9,5,50,6>
<9,6,6,5>
<9,6,8,6>
<9,6,12,1>
<9,6,14,5>
<9,6,20,8>
<9,6,22,2>
<9,6,27,3>
<9,6,35,1>
<9,6,37,9>
<9,6,47,3>
<9,6,49,7>
<9,6,50,4>
<9,7,3,2>
<9,7,5,1>
<9,7,11,3>
<9,7,22,3>
<9,7,23,7>
<9,7,26,9>
<9,7,35,6>
<9,7,36,8>
<9,7,37,6>
<9,7,42,3>
<9,7,47,8>
<9,7,49,9>
<9,8,1,10>
<9,8,5,6>
<9,8,10,1>
<9,8,12,6>
<9,8,13,3>
<9,8,16,1>
<9,8,18,2>
<9,8,21,4>
<9,8,22,10>
<9,8,24,4>
<9,8,28,4>
<9,8,31,1>
<9,8,35,3>
<9,8,38,9>
<9,8,41,6>
<9,8,45,4>
<9,8,47,10>
<9,8,49,4>
<9,9,10,4>
<9,9,11,4>
<9,9,14,1>
<9,9,20,9>
<9,9,33,5>
<9,9,34,4>
<9,9,38,6>
<9,9,42,6>
<9,10,3,5>
<9,10,10,7>
<9,10,11,8>
<9,10,15,1>
<9,10,16,9>
<9,10,18,7>
<9,10,20,9>
<9,10,21,1>
<9,10,44,7>
<9,10,45,5>
<9,10,48,6>
<9,10,49,9>
<9,11,1,6>
<9,11,3,10>
<9,11,7,1>
<9,11,9,6>
<9,11,13,10>
<9,11,16,6>
<9,11,20,1>
<9,11,21,10>
<9,11,24,1>
<9,11,32,6>
<9,11,33,6>
<9,11,34,3>
<9,11,38,8>
<9,11,43,3>
<9,11,47,5>
<9,12,1,1>
<9,12,11,9>
<9,12,13,5>
<9,12,18,10>
<9,12,19,10>
<9,12,20,8>
<9,12,22,4>
<9,12,26,2>
<9,12,29,8>
<9,12,33,3>
<9,12,34,2>
<9,12,35,1>
<9,12,38,1>
<9,12,39,4>
<9,12,45,3>
<9,12,50,2>
<9,13,1,5>
<9,13,8,7>
<9,13,11,7>
<9,13,15,2>
<9,13,24,10>
<9,13,26,7>
<9,13,31,6>
<9,13,49,2>
<9,14,5,8>
<9,14,16,3>
<9,14,17,5>
<9,14,24,2>
<9,14,33,4>
<9,14,42,7>
<9,14,43,4>
<9,15,5,5>
<9,15,17,10>
<9,15,27,10>
<9,15,30,7>
<9,15,36,9>
<9,15,41,9>
<9,15,47,3>
<9,15,48,6>
<9,16,1,3>
<9,16,3,4>
<9,16,4,9>
<9,16,7,3>
<9,16,17,5>
<9,16,24,9>
<9,16,27,7>
<9,16,31,9>
<9,16,37,5>
<9,16,41,3>
<9,17,11,10>
<9,17,16,9>
<9,17,21,10>
<9,17,22,3>
<9,17,23,2>
<9,17,26,4>
<9,17,36,8>
<9,17,39,8>
<9,17,40,7>
<9,17,46,8>
<9,17,48,3>
<9,17,49,5>
<9,18,2,6>
<9,18,12,8>
<9,18,13,9>
<9,18,16,7>
<9,18,19,9>
<9,18,20,10>
<9,18,22,3>
<9,18,24,4>
<9,18,28,9>
<9,18,29,3>
<9,18,30,2>
<9,18,32,9>
<9,18,34,2>
<9,18,38,1>
<9,18,46,8>
<9,19,19,2>
<9,19,21,8>
<9,19,22,5>
<9,19,26,7>
<9,19,35,7>
<9,19,38,5>
<9,19,39,6>
<9,19,44,9>
<9,19,45,6>
<9,20,10,10>
<9,20,11,10>
<9,20,15,3>
<9,20,19,6>
<9,20,24,4>
<9,20,27,8>
<9,20,28,6>
<9,20,33,5>
<9,20,40,6>
<9,20,41,7>
<9,20,45,2>
<9,21,3,3>
<9,21,5,2>
<9,21,15,8>
<9,21,19,8>
<9,21,22,7>
<9,22,10,6>
<9,22,11,7>
<9,22,12,4>
<9,22,13,3>
<9,22,16,1>
<9,22,17,10>
<9,22,18,5>
<9,22,20,1>
<9,22,27,5>
<9,22,29,1>
<9,22,30,1>
<9,22,35,10>
<9,22,45,10>
<9,22,46,1>
<9,23,1,2>
<9,23,4,1>
<9,23,6,2>
<9,23,10,7>
<9,23,15,9>
<9,23,27,5>
<9,23,39,2>
<9,23,47,1>
<9,24,7,3>
<9,24,8,7>
<9,24,9,2>
<9,24,17,10>
<9,24,19,2>
<9,24,25,4>
<9,24,26,8>
<9,24,41,4>
<9,24,49,3>
<9,25,1,7>
<9,25,10,1>
<9,25,14,10>
<9,25,18,7>
<9,25,24,2>
<9,25,25,3>
<9,25,31,4>
<9,25,32,9>
<9,25,41,7>
<9,25,48,1>
<9,26,12,5>
<9,26,14,2>
<9,26,16,5>
<9,26,18,7>
<9,26,23,7>
<9,26,27,7>
<9,26,29,8>
<9,26,33,8>
<9,26,37,1>
<9,27,12,8>
<9,27,14,4>
<9,27,15,7>
<9,27,16,8>
<9,27,18,3>
<9,27,22,3>
<9,27,32,2>
<9,27,39,9>
<9,27,42,9>
<9,27,47,9>
<9,28,2,4>
<9,28,12,2>
<9,28,14,9>
<9,28,15,8>
<9,28,20,7>
<9,28,22,2>
<9,28,27,10>
<9,28,32,1>
<9,28,42,10>
<9,28,50,3>
<9,29,1,3>
<9,29,12,8>
<9,29,13,3>
<9,29,15,7>
<9,29,17,2>
<9,29,18,6>
<9,29,21,1>
<9,29,22,3>
<9,29,26,9>
<9,29,27,5>
<9,29,30,6>
<9,29,38,1>
<9,29,40,1>
<9,29,44,4>
<9,29,49,4>
<9,29,50,2>
<9,30,1,7>
<9,30,8,10>
<9,30,12,7>
<9,30,18,4>
<9,30,26,8>
<9,30,28,8>
<9,30,30,8>
<9,30,33,4>
<9,30,34,10>
<9,30,35,8>
<9,30,38,4>
<9,30,39,1>
<9,30,43,1>
<9,30,45,4>
<9,30,47,3>
<9,30,49,4>
<9,31,1,10>
<9,31,2,8>
<9,31,3,2>
<9,31,8,6>
<9,31,14,8>
<9,31,15,6>
<9,31,16,6>
<9,31,18,8>
<9,31,23,6>
<9,31,28,5>
<9,31,30,1>
<9,31,34,7>
<9,31,38,2>
<9,31,40,3>
<9,32,8,4>
<9,32,9,5>
<9,32,11,3>
<9,32,12,3>
<9,32,14,4>
<9,32,22,9>
<9,32,24,8>
<9,32,30,2>
<9,32,31,4>
<9,32,32,1>
<9,32,34,2>
<9,32,38,10>
<9,32,41,3>
<9,32,42,1>
<9,32,45,7>
<9,32,47,10>
<10,1,2,5>
<10,1,10,6>
<10,1,11,2>
<10,1,19,4>
<10,1,22,8>
<10,1,24,2>
<10,1,36,2>
<10,1,37,2>
<10,1,40,1>
<10,1,43,5>
<10,1,47,9>
<10,2,4,10>
<10,2,8,4>
<10,2,13,6>
<10,2,15,1>
<10,2,16,6>
<10,2,19,8>
<10,2,21,2>
<10,2,23,9>
<10,2,25,7>
<10,2,28,7>
<10,2,31,3>
<10,2,38,6>
<10,2,46,5>
<10,2,48,10>
<11,1,1,8>
<11,1,2,7>
<11,1,9,9>
<11,1,10,5>
<11,1,11,2>
<11,1,19,2>
<11,1,21,6>
<11,1,22,6>
<11,1,24,3>
<11,1,26,6>
<11,1,29,6>
<11,1,34,9>
<11,1,35,4>
<11,1,38,1>
<11,1,42,1>
<11,1,46,10>
<11,1,49,4>
<11,2,2,9>
<11,2,3,9>
<11,2,10,7>
<11,2,11,2>
<11,2,21,7>
<11,2,23,3>
<11,2,24,10>
<11,2,28,4>
<11,2,32,1>
<11,2,34,1>
<11,2,39,8>
<11,2,43,8>
<11,2,48,10>
<11,3,3,3>
<11,3,4,9>
<11,3,9,6>
<11,3,15,4>
<11,3,17,5>
<11,3,18,1>
<11,3,24,6>
<11,3,25,8>
<11,3,29,8>
<11,3,39,7>
<11,3,40,6>
<11,3,45,3>
<11,3,47,8>
<11,3,50,3>
<11,4,1,10>
<11,4,10,1>
<11,4,14,2>
<11,4,18,8>
<11,4,19,2>
<11,4,27,5>
<11,4,29,1>
<11,4,31,6>
<11,4,33,5>
<11,4,39,5>
<11,4,40,9>
<11,4,42,2>
<11,4,43,6>
<11,4,45,8>
<11,4,46,8>
<11,4,47,9>
<11,4,49,2>
<11,5,3,8>
<11,5,5,2>
<11,5,18,6>
<11,5,19,3>
<11,5,23,1>
<11,5,26,10>
<11,5,29,4>
<11,5,30,5>
<11,5,32,2>
<11,5,34,5>
<11,5,35,1>
<11,5,37,5>
<11,5,49,8>
<11,5,50,2>
<11,6,2,3>
<11,6,15,5>
<11,6,20,3>
<11,6,28,3>
<11,6,30,7>
<11,6,38,4>
<11,6,39,8>
<11,6,45,6>
<11,7,1,2>
<11,7,2,4>
<11,7,3,8>
<11,7,7,10>
<11,7,12,4>
<11,7,23,5>
<11,7,31,10>
<11,7,33,3>
<11,7,37,9>
<11,7,39,4>
<11,7,40,2>
<11,7,41,10>
<11,7,43,7>
<11,7,45,4>
<11,7,49,9>
<11,8,7,8>
<11,8,8,5>
<11,8,11,9>
<11,8,21,9>
<11,8,22,3>
<11,8,23,9>
<11,8,38,6>
<11,8,41,5>
<11,8,42,8>
<11,8,45,10>
<11,8,46,6>
<11,8,48,10>
<11,9,2,10>
<11,9,3,10>
<11,9,8,6>
<11,9,16,9>
<11,9,18,6>
<11,9,19,1>
<11,9,22,10>
<11,9,30,6>
<11,9,31,8>
<11,9,37,3>
<11,9,38,6>
<11,9,41,8>
<11,9,43,5>
<11,9,44,5>
<11,10,1,5>
<11,10,8,3>
<11,10,16,1>
<11,10,19,1>
<11,10,20,9>
<11,10,21,4>
<11,10,28,9>
<11,10,31,7>
<11,10,36,6>
<11,10,48,9>
<11,10,49,4>
<11,11,4,10>
<11,11,5,6>
<11,11,11,4>
<11,11,18,10>
<11,11,20,8>
<11,11,22,5>
<11,11,30,7>
<11,11,44,2>
<11,11,45,3>
<11,11,46,1>
<11,12,1,5>
<11,12,4,9>
<11,12,10,4>
<11,12,15,4>
<11,12,28,2>
<11,12,32,1>
<11,12,33,1>
<11,12,35,1>
<11,12,38,6>
<11,12,44,1>
<11,13,1,6>
<11,13,2,9>
<11,13,3,4>
<11,13,11,7>
<11,13,13,10>
<11,13,14,10>
<11,13,16,9>
<11,13,17,4>
<11,13,20,9>
<11,13,25,8>
<11,13,29,1>
<11,13,32,2>
<11,13,38,3>
<11,13,41,10>
<11,13,44,3>
<11,14,3,2>
<11,14,5,6>
<11,14,9,8>
<11,14,12,7>
<11,14,13,7>
<11,14,15,10>
<11,14,28,9>
<11,14,31,1>
<11,14,32,9>
<11,14,38,5>
<11,14,39,2>
<11,14,47,10>
<11,14,50,6>
<11,15,1,5>
<11,15,2,4>
<11,15,7,10>
<11,15,26,4>
<11,15,27,2>
<11,15,29,1>
<11,15,30,4>
<11,15,32,5>
<11,15,33,4>
<11,15,36,1>
<11,16,1,3>
<11,16,2,3>
<11,16,4,10>
