<15,19,18,3>
<15,19,24,1>
<15,19,25,9>
<15,20,3,3>
<15,20,8,4>
<15,20,12,2>
<15,20,15,2>
<15,20,16,6>
<15,20,17,9>
<15,20,18,2>
<15,20,20,2>
<15,20,23,7>
<16,1,3,8>
<16,1,7,2>
<16,1,15,1>
<16,1,16,5>
<16,2,2,10>
<16,2,4,4>
<16,2,8,5>
<16,2,13,6>
<16,2,23,1>
<17,1,3,6>
<17,1,9,7>
<17,1,10,3>
<17,1,12,9>
<17,1,18,7>
<17,1,25,5>
<17,2,1,2>
<17,2,11,10>
<17,2,14,7>
<17,2,21,1>
<17,2,22,10>
<17,2,25,10>
<17,3,10,9>
<17,3,11,2>
<17,3,13,4>
<17,3,15,4>
<17,3,18,1>
<17,3,25,6>
<17,4,1,5>
<17,4,2,6>
<17,4,4,9>
<17,4,6,3>
<17,4,12,4>
<17,4,18,8>
<17,4,19,4>
<17,4,22,4>
<17,4,24,4>
<17,5,6,7>
<17,5,7,7>
<17,5,17,1>
<17,5,19,8>
<17,5,24,8>
<17,5,25,4>
<17,6,5,6>
<17,6,6,8>
<17,6,8,6>
<17,6,9,2>
<17,6,13,3>
<17,6,15,2>
<17,6,23,7>
<17,7,1,4>
<17,7,2,7>
<17,7,7,5>
<17,7,12,6>
<17,7,15,10>
<17,7,20,9>
<17,7,25,3>
<17,8,1,8>
<17,8,2,9>
<17,8,5,10>
<17,8,6,4>
<17,8,7,8>
<17,8,9,6>
<17,8,13,4>
<17,9,1,7>
<17,9,3,10>
<17,9,4,5>
<17,9,6,1>
<17,9,8,2>
<17,9,11,5>
<17,9,21,6>
<17,9,23,2>
<17,9,24,5>
<17,10,1,5>
<17,10,3,3>
<17,10,5,8>
<17,10,6,10>
<17,10,8,4>
<17,10,13,5>
<17,10,15,2>
<17,10,17,9>
<17,10,19,8>
<17,10,22,3>
<17,10,24,2>
<17,10,25,5>
<18,1,1,7>
<18,1,2,3>
<18,1,6,1>
<18,1,7,5>
<18,1,8,4>
<18,1,13,9>
<18,1,19,6>
<18,1,20,5>
<18,2,2,5>
<18,2,5,4>
<18,2,8,1>
<18,2,10,9>
<18,2,11,4>
<18,2,12,10>
<18,2,20,6>
<18,3,5,6>
<18,3,6,6>
<18,3,7,9>
<18,3,10,4>
<18,3,12,5>
<18,3,20,4>
<18,4,5,7>
<18,4,8,7>
<18,4,12,3>
<18,4,13,1>
<18,4,15,2>
<18,4,18,4>
<18,4,19,6>
<18,4,20,7>
<18,4,22,7>
<18,4,25,8>
<18,5,3,9>
<18,5,4,10>
<18,5,8,7>
<18,5,11,1>
<18,5,13,9>
<18,5,15,2>
<18,5,19,1>
<19,1,2,4>
<19,1,10,9>
<19,1,18,7>
<19,1,19,3>
<19,1,22,6>
<19,1,23,2>
<19,2,8,2>
<19,2,13,8>
<19,2,17,10>
<19,2,18,5>
<19,2,22,3>
<19,3,7,6>
<19,3,14,3>
<19,3,24,1>
<19,3,25,1>
<19,4,3,5>
<19,4,7,8>
<19,4,9,6>
<19,4,11,8>
<19,4,14,10>
<19,4,16,10>
<19,4,20,1>
<19,4,21,4>
<19,4,23,3>
<19,5,2,7>
<19,5,3,2>
<19,5,16,5>
<19,5,21,7>
<19,5,25,3>
<19,6,3,7>
<19,6,4,2>
<19,6,6,8>
<19,6,20,1>
<19,7,2,9>
<19,7,13,8>
<19,7,21,3>
<19,7,25,8>
<19,8,1,6>
<19,8,8,10>
<19,8,9,6>
<19,8,10,8>
<19,8,11,4>
<19,8,15,7>
<19,8,16,5>
<19,8,23,5>
<19,9,1,5>
<19,9,5,3>
<19,9,8,6>
<19,9,12,10>
<19,9,17,4>
<19,9,19,10>
<19,9,24,4>
<19,9,25,5>
<19,10,3,2>
<19,10,4,3>
<19,10,6,7>
<19,10,8,7>
<19,10,9,7>
<19,10,15,9>
<19,10,16,8>
<19,10,22,3>
<19,11,1,9>
<19,11,2,6>
<19,11,3,8>
<19,11,6,1>
<19,11,7,9>
<19,11,9,4>
<19,11,10,8>
<19,11,13,6>
<19,11,16,1>
<19,11,21,8>
<19,11,22,3>
<19,11,25,10>
<19,12,2,2>
<19,12,3,6>
<19,12,7,9>
<19,12,9,5>
<19,12,17,3>
<19,12,18,5>
<19,12,19,2>
<19,12,21,3>
<19,12,22,1>
<19,13,16,7>
<19,13,19,1>
<19,13,23,6>
<19,14,12,8>
<19,14,13,2>
<19,14,20,6>
<19,15,3,5>
<19,15,5,6>
<19,15,9,6>
<19,15,22,6>
<19,15,24,7>
<19,16,3,4>
<19,16,4,3>
<19,16,5,8>
<19,16,6,10>
<19,16,16,9>
<19,16,23,6>
<19,16,25,6>
<19,17,5,8>
<19,17,13,4>
<19,17,18,1>
<19,17,19,9>
<19,17,20,3>
<19,17,22,4>
<19,17,25,5>
<19,18,4,9>
<19,18,6,3>
<19,18,7,10>
<19,18,9,2>
<19,18,11,1>
<19,18,17,8>
<19,18,20,3>
<19,18,22,9>
<19,18,25,4>
<19,19,2,7>
<19,19,5,2>
<19,19,9,7>
<19,19,13,3>
<19,19,16,8>
<19,20,2,10>
<19,20,4,8>
<19,20,10,6>
<19,20,15,9>
<19,20,16,9>
<19,20,23,5>
<19,21,10,3>
<19,21,11,7>
<19,21,15,2>
<19,21,16,9>
<19,21,18,2>
<19,21,20,5>
<19,21,25,10>
<20,1,9,2>
<20,1,14,1>
<20,1,17,6>
<20,1,23,1>
<20,1,24,6>
<20,2,2,10>
<20,2,4,3>
<20,2,8,9>
<20,2,16,2>
<20,2,19,1>
<20,2,22,5>
<20,3,2,6>
<20,3,7,8>
<20,3,8,4>
<20,3,14,3>
<20,3,15,8>
<20,3,17,3>
<20,3,20,1>
<20,3,21,9>
<20,3,22,9>
<20,3,24,1>
<20,3,25,1>
<20,4,2,7>
<20,4,4,6>
<20,4,5,2>
<20,4,6,1>
<20,4,8,10>
<20,4,14,3>
<20,4,15,3>
<20,4,17,4>
<20,4,19,2>
<20,4,20,5>
<20,4,22,4>
<20,5,1,4>
<20,5,11,1>
<20,5,12,10>
<20,5,16,1>
<20,6,6,4>
<20,6,10,6>
<20,6,11,2>
<20,6,18,1>
<20,6,19,4>
<20,6,20,2>
<20,6,22,8>
<20,6,25,7>
<20,7,10,3>
<20,7,15,1>
<20,7,20,4>
<20,7,25,3>
<20,8,4,3>
<20,8,9,9>
<20,8,12,10>
<20,8,19,7>
<20,8,21,5>
<20,8,25,3>
<20,9,1,3>
<20,9,4,3>
<20,9,6,5>
<20,9,10,4>
<20,9,18,10>
<20,9,21,1>
<20,9,25,9>
<20,10,6,2>
<20,10,8,6>
<20,10,11,5>
<20,10,13,10>
<20,10,21,3>
<20,10,23,2>
<20,10,24,5>
<20,11,1,4>
<20,11,2,1>
<20,11,10,6>
<20,11,12,2>
<20,11,13,3>
<20,12,19,6>
<20,12,21,9>
};
