<9,16,12,6>
<9,16,14,7>
<9,16,16,4>
<9,16,17,5>
<9,16,20,7>
<9,16,22,7>
<9,16,24,6>
<9,16,27,6>
<9,16,31,7>
<9,16,37,6>
<9,16,38,7>
<9,16,43,8>
<9,16,49,1>
<9,17,5,10>
<9,17,7,10>
<9,17,9,4>
<9,17,12,2>
<9,17,19,2>
<9,17,22,4>
<9,17,23,4>
<9,17,29,5>
<9,17,31,3>
<9,17,36,10>
<9,17,43,5>
<9,17,44,8>
<9,17,45,1>
<9,17,47,8>
<9,18,1,3>
<9,18,2,7>
<9,18,7,6>
<9,18,8,1>
<9,18,12,9>
<9,18,18,8>
<9,18,25,2>
<9,18,28,7>
<9,18,30,7>
<9,18,31,4>
<9,18,35,2>
<9,18,41,5>
<9,18,49,7>
<9,18,50,2>
<9,19,1,5>
<9,19,9,6>
<9,19,19,8>
<9,19,20,9>
<9,19,28,3>
<9,19,29,6>
<9,19,35,4>
<9,19,36,4>
<9,19,40,6>
<9,19,41,10>
<9,19,42,8>
<9,19,43,6>
<9,19,46,3>
<9,19,50,6>
<9,20,1,10>
<9,20,2,7>
<9,20,6,9>
<9,20,14,6>
<9,20,17,3>
<9,20,19,2>
<9,20,21,10>
<9,20,22,4>
<9,20,27,7>
<9,20,33,6>
<9,20,36,4>
<9,20,38,7>
<9,20,46,4>
<9,21,3,2>
<9,21,14,3>
<9,21,16,6>
<9,21,17,5>
<9,21,19,1>
<9,21,20,7>
<9,21,26,3>
<9,21,33,9>
<9,21,44,4>
<9,22,13,6>
<9,22,14,1>
<9,22,15,4>
<9,22,28,3>
<9,22,32,8>
<9,22,34,7>
<9,22,39,3>
<9,22,45,7>
<9,22,46,2>
<9,22,49,7>
<9,23,2,7>
<9,23,6,1>
<9,23,7,7>
<9,23,8,7>
<9,23,12,7>
<9,23,13,4>
<9,23,19,3>
<9,23,21,5>
<9,23,24,9>
<9,23,30,8>
<9,23,31,3>
<9,23,46,10>
<9,23,49,7>
<9,24,4,6>
<9,24,5,2>
<9,24,7,2>
<9,24,9,5>
<9,24,11,8>
<9,24,22,6>
<9,24,24,9>
<9,24,31,7>
<9,24,34,5>
<9,24,44,9>
<9,24,46,2>
<9,24,50,2>
<9,25,3,7>
<9,25,17,6>
<9,25,20,3>
<9,25,22,5>
<9,25,23,2>
<9,25,30,6>
<9,25,35,6>
<9,25,40,5>
<10,1,2,2>
<10,1,3,7>
<10,1,4,10>
<10,1,12,4>
<10,1,20,8>
<10,1,21,3>
<10,1,22,2>
<10,1,26,1>
<10,1,27,8>
<10,1,39,1>
<10,1,48,6>
<10,1,50,6>
<10,2,4,7>
<10,2,6,3>
<10,2,13,1>
<10,2,22,2>
<10,2,25,5>
<10,2,26,3>
<10,2,36,4>
<10,2,37,6>
<10,2,38,10>
<10,2,47,7>
<10,3,1,6>
<10,3,3,4>
<10,3,14,4>
<10,3,15,3>
<10,3,26,3>
<10,3,29,5>
<10,3,35,6>
<10,3,42,2>
<10,3,50,9>
<10,4,6,4>
<10,4,8,6>
<10,4,19,10>
<10,4,25,10>
<10,4,27,6>
<10,4,29,4>
<10,4,36,6>
<10,4,40,2>
<10,4,42,8>
<10,4,47,5>
<10,5,3,9>
<10,5,4,7>
<10,5,12,4>
<10,5,15,9>
<10,5,16,10>
<10,5,18,7>
<10,5,19,5>
<10,5,24,6>
<10,5,31,1>
<10,5,33,6>
<10,5,37,9>
<10,5,41,6>
<10,5,42,6>
<10,5,43,10>
<10,5,47,8>
<10,6,8,1>
<10,6,10,4>
<10,6,13,2>
<10,6,21,10>
<10,6,25,10>
<10,6,27,6>
<10,6,31,4>
<10,6,37,2>
<10,6,39,9>
<10,6,41,4>
<10,6,49,5>
<10,7,6,7>
<10,7,9,8>
<10,7,10,1>
<10,7,11,3>
<10,7,12,4>
<10,7,14,7>
<10,7,15,2>
<10,7,16,3>
<10,7,18,5>
<10,7,22,8>
<10,7,32,8>
<10,7,34,9>
<10,7,36,5>
<10,7,43,7>
<10,7,45,2>
<10,7,48,5>
<10,7,50,5>
<10,8,2,4>
<10,8,4,5>
<10,8,7,5>
<10,8,10,7>
<10,8,11,5>
<10,8,20,9>
<10,8,24,6>
<10,8,30,9>
<10,8,31,1>
<10,8,39,5>
<10,8,40,3>
<10,8,45,3>
<10,9,1,5>
<10,9,2,9>
<10,9,4,8>
<10,9,15,5>
<10,9,21,8>
<10,9,22,3>
<10,9,23,6>
<10,9,27,4>
<10,9,31,4>
<10,9,33,7>
<10,9,39,7>
<10,9,40,8>
<10,9,48,7>
<10,10,9,10>
<10,10,12,6>
<10,10,14,9>
<10,10,16,8>
<10,10,30,1>
<10,10,32,8>
<10,10,37,5>
<10,10,40,9>
<10,10,45,7>
<10,10,46,2>
<10,10,49,5>
<10,10,50,10>
<10,11,11,2>
<10,11,16,10>
<10,11,26,8>
<10,11,30,4>
<10,11,34,1>
<10,11,40,1>
<10,11,43,10>
<10,11,45,5>
<10,11,46,3>
<10,11,48,3>
<10,11,50,8>
<10,12,5,10>
<10,12,8,5>
<10,12,15,10>
<10,12,20,1>
<10,12,21,8>
<10,12,22,9>
<10,12,27,6>
<10,12,28,9>
<10,12,30,3>
<10,12,37,7>
<10,12,42,4>
<10,12,45,2>
<10,13,3,10>
<10,13,5,9>
<10,13,6,4>
<10,13,12,6>
<10,13,19,5>
<10,13,20,2>
<10,13,27,2>
<10,13,33,6>
<10,13,36,4>
<10,13,39,6>
<10,13,47,1>
<10,14,6,5>
<10,14,9,6>
<10,14,20,6>
<10,14,23,8>
<10,14,25,2>
<10,14,27,8>
<10,14,31,5>
<10,14,39,10>
<10,14,40,4>
<10,14,41,7>
<10,14,44,7>
<10,15,6,3>
<10,15,7,6>
<10,15,15,5>
<10,15,20,10>
<10,15,23,9>
<10,15,27,3>
<10,15,29,4>
<10,15,31,1>
<10,15,35,2>
<10,15,39,5>
<10,15,40,1>
<10,15,41,3>
<10,15,43,5>
<10,16,2,4>
<10,16,6,8>
<10,16,13,8>
<10,16,17,5>
<10,16,19,10>
<10,16,23,5>
<10,16,33,9>
<10,16,34,6>
<10,16,38,5>
<10,16,39,8>
<10,16,40,4>
<10,16,41,5>
<10,17,1,6>
<10,17,2,3>
<10,17,5,6>
<10,17,8,9>
<10,17,10,9>
<10,17,12,2>
<10,17,13,4>
<10,17,17,8>
<10,17,20,1>
<10,17,28,9>
<10,17,31,9>
<10,17,39,8>
<10,17,41,9>
<10,17,44,2>
<10,17,45,8>
<10,17,49,9>
<10,18,3,2>
<10,18,6,6>
<10,18,7,9>
<10,18,9,9>
<10,18,15,9>
<10,18,24,7>
<10,18,25,7>
<10,18,26,5>
<10,18,27,10>
<10,18,32,10>
<10,18,38,9>
<10,18,40,1>
<10,18,41,3>
<10,18,42,4>
<10,18,49,10>
<10,18,50,10>
<10,19,1,2>
<10,19,8,10>
<10,19,10,5>
<10,19,11,5>
<10,19,13,2>
<10,19,15,5>
<10,19,19,9>
<10,19,20,10>
<10,19,21,7>
<10,19,22,10>
<10,19,40,6>
<10,19,41,9>
<10,19,45,7>
<10,19,47,10>
<10,19,50,9>
<10,20,1,4>
<10,20,3,7>
<10,20,7,2>
<10,20,16,10>
<10,20,17,3>
<10,20,18,10>
<10,20,20,7>
<10,20,24,1>
<10,20,26,4>
<10,20,27,6>
<10,20,34,6>
<10,20,38,9>
<10,20,47,1>
<10,21,8,7>
<10,21,13,3>
<10,21,14,1>
<10,21,25,9>
<10,21,28,5>
<10,21,29,2>
<10,21,33,7>
<10,21,35,2>
<10,21,36,2>
<10,21,37,5>
<10,21,39,9>
<10,21,43,7>
<10,21,45,7>
<10,21,47,3>
<10,22,2,10>
<10,22,6,8>
<10,22,9,5>
<10,22,14,7>
<10,22,29,1>
<10,22,37,2>
<10,22,42,3>
<10,22,44,10>
<10,23,2,5>
<10,23,3,3>
<10,23,12,2>
<10,23,14,2>
<10,23,19,8>
<10,23,21,4>
<10,23,24,8>
<10,23,25,10>
<10,23,26,9>
<10,23,31,10>
<10,23,38,8>
<10,23,39,9>
<10,23,40,7>
<10,23,42,4>
<10,24,3,5>
<10,24,8,6>
<10,24,10,7>
<10,24,13,8>
<10,24,14,10>
<10,24,16,8>
<10,24,18,2>
<10,24,19,7>
<10,24,21,3>
<10,24,22,2>
<10,24,26,2>
<10,24,36,3>
<10,24,37,7>
<10,25,3,4>
<10,25,4,5>
<10,25,6,4>
<10,25,10,10>
<10,25,11,8>
<10,25,16,5>
<10,25,17,4>
<10,25,20,10>
<10,25,23,7>
<10,25,29,1>
<10,25,30,7>
<10,25,32,6>
<10,25,42,10>
<10,25,45,9>
<10,26,2,10>
<10,26,5,2>
<10,26,8,7>
<10,26,9,3>
<10,26,15,2>
<10,26,16,2>
<10,26,19,3>
<10,26,21,2>
<10,26,26,2>
<10,26,28,10>
<10,26,36,4>
<10,26,47,7>
<10,26,49,10>
<10,27,1,1>
<10,27,5,10>
<10,27,8,8>
<10,27,14,9>
<10,27,18,10>
<10,27,25,8>
<10,27,28,8>
<10,27,30,10>
<10,27,33,10>
<10,27,34,1>
<10,27,36,3>
<10,27,37,9>
<10,27,38,7>
<10,27,40,1>
<10,27,41,2>
<10,27,43,10>
<10,27,46,6>
<10,27,48,1>
<10,27,50,3>
<10,28,3,3>
<10,28,7,7>
<10,28,13,2>
<10,28,16,5>
<10,28,20,6>
<10,28,25,7>
<10,28,29,6>
<10,28,30,10>
<10,28,39,2>
<10,28,42,6>
<10,28,45,7>
<10,29,7,6>
<10,29,8,4>
<10,29,9,8>
<10,29,14,7>
<10,29,23,3>
<10,29,28,5>
<10,29,31,7>
<10,29,34,4>
<10,29,45,9>
<10,29,47,3>
<10,29,49,2>
<10,29,50,8>
<11,1,1,5>
<11,1,5,2>
<11,1,7,2>
<11,1,9,9>
<11,1,13,7>
<11,1,15,7>
<11,1,19,2>
<11,1,20,2>
<11,1,21,9>
<11,1,23,7>
<11,1,26,2>
<11,1,31,3>
<11,1,34,4>
<11,1,41,10>
<11,1,48,4>
<11,1,50,6>
<11,2,3,3>
<11,2,5,1>
<11,2,6,5>
<11,2,9,3>
<11,2,12,7>
<11,2,19,9>
<11,2,20,8>
<11,2,27,7>
<11,2,28,4>
<11,2,30,10>
<11,2,33,7>
<11,2,34,2>
<11,2,38,3>
<11,2,40,10>
<11,2,42,9>
<11,2,44,9>
<11,3,13,3>
<11,3,14,7>
<11,3,15,5>
<11,3,19,3>
<11,3,20,9>
<11,3,22,10>
<11,3,25,1>
<11,3,26,6>
<11,3,28,6>
<11,3,30,5>
<11,3,32,2>
<11,3,33,7>
<11,3,36,8>
<11,3,46,5>
<11,3,47,2>
<11,4,15,3>
<11,4,19,4>
<11,4,24,4>
<11,4,27,2>
<11,4,37,1>
<11,4,44,3>
<11,4,46,5>
<11,4,47,2>
<11,4,50,9>
<11,5,3,6>
<11,5,7,6>
<11,5,12,6>
<11,5,15,1>
<11,5,16,5>
<11,5,20,2>
<11,5,29,3>
<11,5,38,1>
<11,5,39,10>
<11,5,41,9>
<11,5,44,9>
<11,6,1,9>
<11,6,2,5>
<11,6,3,5>
<11,6,4,10>
<11,6,5,1>
<11,6,7,7>
<11,6,10,6>
<11,6,13,1>
<11,6,21,2>
<11,6,22,3>
<11,6,31,4>
<11,6,32,2>
<11,6,36,4>
<11,6,37,10>
<11,6,41,1>
<11,6,44,2>
<11,6,46,10>
<11,6,49,4>
<11,7,7,8>
<11,7,17,7>
<11,7,24,9>
<11,7,27,1>
<11,7,28,1>
<11,7,38,2>
<11,7,41,3>
<11,7,47,4>
<11,8,1,6>
<11,8,6,3>
<11,8,13,9>
<11,8,14,4>
<11,8,17,9>
<11,8,22,5>
<11,8,28,7>
<11,8,32,7>
<11,8,34,1>
<11,8,35,1>
<11,8,40,7>
<11,8,44,8>
<11,8,47,9>
<11,9,3,1>
<11,9,14,3>
<11,9,18,2>
<11,9,20,1>
<11,9,21,1>
<11,9,23,6>
<11,9,26,1>
<11,9,30,10>
<11,9,32,3>
<11,9,42,4>
<11,9,45,8>
<11,9,46,4>
<11,9,48,5>
<11,10,3,6>
<11,10,9,5>
<11,10,16,7>
<11,10,19,10>
<11,10,20,7>
<11,10,22,7>
<11,10,23,10>
<11,10,26,5>
<11,10,27,2>
<11,10,29,7>
<11,10,31,7>
<11,10,33,8>
<11,10,37,4>
<11,10,40,6>
<11,10,47,6>
<11,10,49,9>
<11,11,6,9>
<11,11,9,5>
<11,11,11,10>
<11,11,14,10>
<11,11,17,1>
<11,11,19,1>
<11,11,20,4>
<11,11,29,6>
<11,11,30,10>
<11,11,31,4>
<11,11,33,1>
<11,11,36,6>
<11,11,45,6>
<11,11,49,5>
<11,12,2,2>
<11,12,8,7>
<11,12,12,4>
<11,12,18,9>
<11,12,28,7>
<11,12,30,10>
<11,12,31,3>
<11,12,42,8>
<11,12,44,5>
<11,12,46,6>
<12,1,3,9>
<12,1,7,6>
<12,1,8,6>
<12,1,12,8>
<12,1,21,5>
<12,1,22,4>
<12,1,24,3>
<12,1,29,5>
<12,1,30,4>
<12,1,34,2>
<12,1,35,8>
<12,1,36,8>
<12,1,38,10>
<12,1,47,3>
<12,1,48,6>
<12,1,50,2>
<12,2,10,2>
<12,2,16,7>
<12,2,17,1>
<12,2,18,7>
<12,2,20,9>
<12,2,22,5>
<12,2,33,2>
<12,3,12,2>
<12,3,15,4>
<12,3,17,4>
<12,3,24,5>
<12,3,32,4>
<12,3,34,7>
<12,3,39,10>
<12,3,42,9>
<12,4,7,9>
<12,4,11,5>
<12,4,13,2>
<12,4,15,3>
<12,4,17,2>
<12,4,23,7>
<12,4,28,6>
<12,4,33,3>
<12,4,42,4>
<12,4,43,10>
<12,4,45,1>
<12,4,46,4>
<12,5,3,5>
<12,5,8,2>
<12,5,9,7>
<12,5,11,2>
<12,5,12,8>
<12,5,18,1>
<12,5,22,5>
<12,5,23,8>
<12,5,32,5>
<12,5,33,1>
<12,5,36,2>
<12,5,38,2>
<12,5,41,2>
<12,5,45,6>
<12,6,5,2>
<12,6,6,10>
<12,6,7,10>
<12,6,8,5>
<12,6,10,4>
<12,6,15,4>
<12,6,17,9>
<12,6,19,4>
<12,6,21,5>
<12,6,29,5>
<12,6,36,7>
<12,6,39,9>
<12,6,48,2>
<12,6,49,4>
<12,7,1,2>
<12,7,5,3>
<12,7,6,2>
<12,7,7,4>
<12,7,10,2>
<12,7,13,1>
<12,7,17,6>
<12,7,20,3>
<12,7,22,4>
<12,7,23,10>
<12,7,29,1>
<12,7,34,7>
<12,7,44,10>
<12,7,46,2>
<12,7,50,2>
<12,8,11,2>
<12,8,14,7>
<12,8,16,9>
<12,8,19,4>
<12,8,23,9>
<12,8,26,4>
<12,8,40,8>
<12,8,42,9>
<12,8,47,9>
<12,9,4,3>
<12,9,10,7>
<12,9,11,1>
<12,9,17,2>
<12,9,18,4>
<12,9,21,1>
<12,9,25,5>
<12,9,28,6>
<12,9,32,3>
<12,9,35,9>
<12,9,37,10>
<12,9,38,4>
<12,9,39,7>
<12,9,45,6>
<12,9,48,3>
<12,9,50,5>
<12,10,1,10>
<12,10,5,7>
<12,10,10,9>
<12,10,13,9>
<12,10,20,8>
<12,10,22,7>
<12,10,23,10>
<12,10,26,6>
<12,10,29,8>
<12,10,30,2>
<12,10,36,8>
<12,10,38,7>
<12,10,40,9>
<12,10,50,4>
<12,11,5,3>
<12,11,8,9>
<12,11,16,7>
<12,11,19,8>
<12,11,22,4>
<12,11,30,9>
<12,11,35,8>
<12,11,39,8>
<12,11,41,4>
<12,11,47,5>
<12,11,48,9>
<12,11,50,4>
<12,12,1,1>
<12,12,2,1>
<12,12,7,10>
<12,12,12,3>
<12,12,16,6>
<12,12,17,9>
<12,12,18,4>
<12,12,21,9>
<12,12,28,1>
<12,12,32,1>
<12,12,33,4>
<12,12,38,9>
<12,12,40,9>
<12,12,41,7>
<12,12,44,3>
<12,13,4,7>
<12,13,9,7>
<12,13,10,4>
<12,13,26,3>
<12,13,28,1>
<12,13,31,1>
<12,13,32,5>
<12,13,33,3>
<12,13,46,7>
<12,13,47,8>
<12,13,50,8>
<12,14,1,6>
<12,14,5,1>
<12,14,6,2>
<12,14,7,6>
<12,14,15,1>
<12,14,25,9>
<12,14,36,1>
<12,14,38,3>
<12,14,39,2>
<12,14,42,7>
<12,14,43,1>
<12,14,45,8>
<12,14,46,1>
<12,15,3,7>
<12,15,4,4>
<12,15,6,4>
<12,15,8,3>
<12,15,9,2>
<12,15,11,5>
<12,15,20,8>
<12,15,22,9>
<12,15,26,1>
<12,15,33,4>
<12,15,34,7>
<12,15,48,1>
<12,15,50,5>
<13,1,6,7>
<13,1,14,6>
<13,1,28,2>
<13,1,31,7>
<13,1,37,5>
<13,1,39,9>
<13,1,40,10>
<13,1,44,1>
<13,1,45,1>
<14,1,7,5>
<14,1,8,4>
<14,1,10,4>
<14,1,11,9>
<14,1,15,5>
<14,1,18,2>
<14,1,22,1>
<14,1,41,4>
<14,1,42,6>
<14,1,43,1>
<14,1,44,3>
<14,1,45,7>
<14,1,46,8>
<14,1,47,3>
<14,1,48,8>
<14,1,50,3>
<14,2,4,4>
<14,2,11,7>
<14,2,18,4>
<14,2,20,9>
<14,2,29,6>
<14,2,34,9>
<14,2,37,4>
<14,2,43,2>
<14,2,50,7>
<14,3,2,10>
<14,3,5,8>
<14,3,10,7>
<14,3,13,2>
<14,3,15,6>
<14,3,35,6>
<14,3,36,5>
<14,3,41,8>
<14,3,42,6>
<14,3,43,5>
<14,3,44,7>
<14,4,4,7>
<14,4,7,2>
<14,4,11,7>
<14,4,12,4>
<14,4,13,5>
<14,4,14,5>
<14,4,15,9>
<14,4,18,4>
<14,4,19,5>
<14,4,21,1>
<14,4,23,4>
<14,4,25,10>
<14,4,36,9>
<14,4,38,2>
<14,4,47,1>
<14,4,48,4>
<14,5,3,10>
<14,5,5,8>
<14,5,6,2>
<14,5,8,6>
<14,5,12,7>
<14,5,14,7>
<14,5,16,7>
<14,5,22,9>
<14,5,25,8>
<14,5,30,7>
<14,5,35,7>
<14,5,37,10>
<14,5,38,2>
<14,5,40,10>
<14,6,2,2>
<14,6,7,1>
<14,6,9,1>
<14,6,10,7>
<14,6,11,1>
<14,6,21,7>
<14,6,22,2>
<14,6,24,6>
<14,6,25,1>
<14,6,32,7>
<14,6,36,7>
<14,6,37,7>
<14,6,39,1>
<14,6,40,4>
<14,6,47,9>
<14,7,6,2>
<14,7,10,9>
<14,7,26,1>
<14,7,29,3>
<14,7,32,3>
<14,7,35,9>
<14,7,37,3>
<14,7,39,9>
<14,7,49,5>
<14,8,2,3>
<14,8,5,9>
<14,8,6,10>
<14,8,7,10>
<14,8,11,10>
<14,8,12,2>
<14,8,14,2>
<14,8,17,8>
<14,8,19,9>
<14,8,25,6>
<14,8,30,8>
<14,8,35,10>
<14,8,36,1>
<14,8,45,1>
<14,8,46,6>
<14,9,1,4>
<14,9,2,8>
<14,9,10,4>
<14,9,13,4>
<14,9,18,9>
<14,9,30,7>
<14,9,38,7>
<14,9,47,8>
<14,10,6,9>
<14,10,14,3>
<14,10,16,4>
<14,10,21,7>
<14,10,32,6>
<14,10,36,9>
<14,10,37,2>
<14,10,39,5>
<14,10,45,5>
<14,11,4,9>
<14,11,7,9>
<14,11,9,9>
<14,11,17,2>
<14,11,19,8>
<14,11,21,9>
<14,11,23,3>
<14,11,26,3>
<14,11,27,8>
<14,11,36,10>
<14,11,39,1>
<14,11,46,3>
<14,12,3,5>
<14,12,9,3>
<14,12,10,6>
<14,12,11,9>
<14,12,12,7>
<14,12,15,8>
<14,12,17,6>
<14,12,20,1>
<14,12,21,3>
<14,12,22,5>
<14,12,43,2>
<14,12,49,9>
<14,13,7,7>
<14,13,10,9>
<14,13,20,3>
<14,13,21,3>
<14,13,24,4>
<14,13,25,1>
<14,13,29,3>
<14,13,31,7>
<14,13,33,8>
<14,13,36,7>
<14,13,42,1>
<14,13,45,3>
<14,13,46,5>
<14,13,49,1>
<14,14,5,4>
<14,14,7,1>
<14,14,14,6>
<14,14,16,3>
<14,14,26,5>
<14,14,29,7>
<14,14,31,7>
<14,14,34,7>
<14,14,36,6>
<14,14,50,3>
<14,15,4,3>
<14,15,6,9>
<14,15,13,10>
<14,15,14,9>
<14,15,17,1>
<14,15,19,8>
<14,15,22,9>
<14,15,23,4>
<14,15,30,10>
<14,15,31,4>
<14,15,32,4>
<14,15,38,7>
<14,15,39,6>
<14,15,45,2>
<14,15,49,4>
<14,15,50,2>
<14,16,4,1>
<14,16,7,1>
<14,16,19,2>
<14,16,24,10>
<14,16,36,1>
<14,16,39,6>
<14,16,40,10>
<14,16,43,1>
<14,16,46,5>
<14,16,48,9>
<14,17,2,6>
<14,17,8,9>
<14,17,11,8>
<14,17,12,9>
<14,17,16,10>
<14,17,21,6>
<14,17,25,2>
<14,17,26,3>
<14,17,31,4>
<14,17,33,8>
<14,17,35,4>
<14,17,37,2>
<14,17,38,2>
<14,17,39,4>
<14,17,43,1>
<14,17,45,8>
<15,1,4,5>
<15,1,11,7>
<15,1,15,10>
<15,1,16,10>
<15,1,29,1>
<15,1,30,6>
<15,1,32,4>
<15,1,36,1>
<15,1,44,8>
<15,2,1,4>
<15,2,3,5>
<15,2,4,5>
<15,2,10,6>
<15,2,16,8>
<15,2,18,10>
<15,2,25,9>
<15,2,27,7>
<15,2,31,6>
<15,2,33,8>
<15,2,40,2>
<15,2,42,1>
<15,2,43,1>
<15,2,45,9>
<15,3,16,2>
<15,3,18,9>
<15,3,28,2>
<15,3,32,7>
<15,3,33,7>
<15,3,39,8>
<15,3,40,5>
<15,3,42,6>
<15,3,45,2>
<15,3,46,8>
<15,3,47,9>
<15,4,1,2>
<15,4,2,8>
<15,4,4,7>
<15,4,11,8>
<15,4,12,10>
<15,4,13,9>
<15,4,20,9>
<15,4,26,9>
<15,4,27,9>
<15,4,28,6>
<15,4,29,3>
<15,4,35,1>
<15,4,37,9>
<15,4,39,10>
<15,4,42,2>
<15,4,47,3>
<15,5,4,3>
<15,5,6,10>
<15,5,13,8>
<15,5,15,9>
<15,5,19,5>
<15,5,26,9>
<15,5,33,7>
<15,5,34,1>
<15,5,35,6>
<15,5,40,3>
<15,5,42,9>
<15,5,43,9>
<15,5,44,2>
<15,5,48,5>
<15,5,50,4>
<15,6,1,1>
<15,6,8,8>
<15,6,9,5>
<15,6,19,9>
<15,6,20,4>
<15,6,27,8>
<15,6,31,7>
<15,6,39,9>
<15,6,40,4>
<15,6,41,6>
<15,6,50,3>
<15,7,10,1>
<15,7,15,8>
<15,7,16,4>
<15,7,23,3>
<15,7,28,9>
<15,7,44,10>
<15,7,50,9>
<15,8,6,1>
<15,8,10,6>
<15,8,20,5>
<15,8,24,2>
<15,8,31,10>
<15,8,32,2>
<15,8,34,5>
<15,8,35,7>
<15,8,40,9>
<15,8,41,4>
<15,8,47,10>
<15,8,48,5>
<15,9,2,3>
<15,9,3,6>
<15,9,8,8>
<15,9,10,5>
<15,9,15,8>
<15,9,18,1>
<15,9,22,9>
<15,9,26,6>
<15,9,30,10>
<15,9,33,6>
<15,9,36,1>
<15,9,37,9>
<15,9,41,8>
<15,9,48,5>
<16,1,7,1>
<16,1,10,4>
<16,1,15,4>
<16,1,19,2>
<16,1,20,2>
<16,1,29,4>
<16,1,30,9>
<16,1,31,8>
<16,1,37,2>
<16,1,38,10>
<16,1,43,3>
<16,1,45,5>
<16,1,50,5>
<16,2,8,8>
<16,2,12,6>
<16,2,13,6>
<16,2,16,1>
<16,2,18,8>
<16,2,26,4>
<16,2,32,4>
<16,2,35,4>
<16,2,36,9>
<16,3,4,2>
<16,3,14,10>
<16,3,16,6>
<16,3,18,3>
<16,3,19,4>
<16,3,22,5>
<16,3,26,2>
<16,3,27,8>
<16,3,31,3>
<16,3,42,4>
<16,4,7,6>
<16,4,8,8>
<16,4,11,5>
<16,4,12,4>
<16,4,13,10>
<16,4,16,5>
<16,4,17,7>
<16,4,25,9>
<16,4,26,5>
<16,4,28,4>
<16,4,30,10>
<16,4,34,9>
<16,4,40,9>
<16,5,6,6>
<16,5,7,1>
<16,5,12,9>
<16,5,18,6>
<16,5,36,5>
<16,5,43,4>
<16,6,1,8>
<16,6,7,1>
<16,6,8,8>
<16,6,10,5>
<16,6,15,8>
<16,6,18,2>
<16,6,19,6>
<16,6,22,1>
<16,6,25,5>
<16,6,42,10>
<16,7,1,3>
<16,7,6,7>
<16,7,8,10>
<16,7,14,4>
<16,7,25,10>
<16,7,42,7>
<16,7,45,7>
<16,8,2,4>
<16,8,7,10>
<16,8,8,6>
<16,8,9,1>
<16,8,10,4>
<16,8,14,6>
<16,8,20,1>
<16,8,21,1>
<16,8,24,7>
<16,8,27,1>
<16,8,28,1>
<16,8,31,10>
<16,8,33,9>
<16,8,35,5>
<16,8,43,7>
<16,8,45,8>
<16,8,46,9>
<16,8,47,4>
<16,9,1,9>
<16,9,2,10>
<16,9,5,10>
<16,9,9,4>
<16,9,10,5>
<16,9,19,3>
<16,9,23,7>
<16,9,25,7>
<16,9,27,10>
<16,9,35,9>
<16,9,45,2>
<16,10,7,4>
<16,10,14,6>
<16,10,16,6>
<16,10,19,10>
<16,10,22,6>
<16,10,24,8>
<16,10,25,4>
<16,10,29,1>
<16,10,31,6>
<16,10,33,6>
<16,10,40,6>
<16,10,41,10>
<16,11,4,1>
<16,11,6,8>
<16,11,7,4>
<16,11,9,3>
<16,11,14,6>
<16,11,18,6>
<16,11,22,1>
<16,11,25,6>
<16,11,26,9>
<16,11,31,7>
<16,11,32,9>
<16,11,34,10>
<16,11,35,5>
<16,11,37,7>
<16,11,40,4>
<16,11,43,4>
<16,11,47,1>
<16,11,49,3>
<16,12,1,7>
<16,12,9,9>
<16,12,11,5>
<16,12,13,4>
<16,12,18,1>
<16,12,19,4>
<16,12,20,2>
<16,12,21,10>
<16,12,30,10>
<16,12,31,4>
<16,12,41,2>
<16,12,44,7>
<16,12,45,1>
<16,12,46,6>
<16,12,47,7>
<16,12,50,3>
<16,13,8,3>
<16,13,10,9>
<16,13,11,10>
<16,13,12,5>
<16,13,15,6>
<16,13,31,4>
<16,13,33,1>
<16,13,37,1>
<16,13,42,5>
<16,13,44,6>
<16,13,46,7>
<16,13,49,7>
<16,14,11,10>
<16,14,13,3>
<16,14,20,8>
<16,14,29,3>
<16,14,31,7>
<16,14,38,3>
<16,14,43,7>
<16,14,50,6>
<17,1,3,7>
<17,1,7,3>
<17,1,22,7>
<17,1,23,8>
<17,1,24,2>
<17,1,28,2>
<17,1,34,6>
<17,1,40,9>
<17,1,43,3>
<17,1,46,9>
<17,1,48,5>
<17,2,2,4>
<17,2,14,5>
<17,2,17,8>
<17,2,38,7>
<17,2,39,3>
<17,2,40,5>
<17,2,41,3>
<17,2,46,6>
<17,2,50,9>
<17,3,5,6>
<17,3,16,10>
<17,3,21,8>
<17,3,23,6>
<17,3,27,3>
<17,3,29,9>
<17,3,34,5>
<17,3,38,3>
<17,3,41,3>
<17,3,45,2>
<17,3,46,6>
<17,3,47,2>
<17,3,49,2>
<17,4,1,7>
<17,4,3,8>
<17,4,5,4>
<17,4,13,4>
<17,4,15,3>
<17,4,23,9>
<17,4,25,2>
<17,4,37,7>
<17,4,38,4>
<17,4,39,6>
<17,4,47,9>
<17,4,48,6>
<17,4,50,5>
<17,5,5,10>
<17,5,20,3>
<17,5,30,1>
<17,5,32,2>
<17,5,34,1>
<17,5,36,10>
<17,5,37,4>
<17,5,39,8>
<17,6,2,6>
<17,6,18,6>
<17,6,21,4>
<17,6,23,7>
<17,6,25,7>
<17,6,26,5>
<17,6,30,4>
<17,6,31,2>
<17,6,38,2>
<17,6,40,8>
<17,6,41,7>
<17,6,43,10>
<17,6,45,3>
<17,7,5,9>
<17,7,6,2>
<17,7,10,9>
