<5,10,27,4>
<5,10,30,9>
<5,10,31,6>
<5,10,33,1>
<5,10,37,5>
<5,10,38,4>
<5,10,41,9>
<5,10,48,6>
<5,10,49,5>
<5,10,50,3>
<5,11,1,8>
<5,11,3,9>
<5,11,4,7>
<5,11,12,2>
<5,11,14,9>
<5,11,19,2>
<5,11,21,2>
<5,11,29,10>
<5,11,35,8>
<5,11,36,1>
<5,11,37,8>
<5,11,43,2>
<5,11,46,4>
<5,12,13,6>
<5,12,15,6>
<5,12,16,8>
<5,12,18,7>
<5,12,25,4>
<5,12,27,9>
<5,12,35,3>
<5,12,36,2>
<5,12,39,5>
<5,12,40,8>
<5,12,45,8>
<5,12,49,6>
<5,13,15,7>
<5,13,16,7>
<5,13,20,6>
<5,13,31,7>
<5,13,32,8>
<5,13,39,6>
<5,13,40,4>
<5,13,44,8>
<5,13,46,6>
<5,14,1,2>
<5,14,3,2>
<5,14,5,6>
<5,14,6,9>
<5,14,7,6>
<5,14,9,7>
<5,14,11,2>
<5,14,16,3>
<5,14,18,6>
<5,14,19,4>
<5,14,26,7>
<5,14,27,2>
<5,14,31,2>
<5,14,33,4>
<5,14,37,2>
<5,14,38,2>
<5,14,49,9>
<5,15,7,3>
<5,15,8,8>
<5,15,9,10>
<5,15,20,7>
<5,15,28,3>
<5,15,31,2>
<5,15,33,10>
<5,15,34,2>
<5,15,38,3>
<5,15,40,5>
<5,15,43,9>
<5,15,46,5>
<5,16,1,4>
<5,16,5,1>
<5,16,7,1>
<5,16,9,9>
<5,16,10,3>
<5,16,13,7>
<5,16,16,10>
<5,16,18,1>
<5,16,33,9>
<5,16,39,10>
<5,16,49,5>
<5,16,50,1>
<5,17,1,6>
<5,17,4,7>
<5,17,9,3>
<5,17,11,4>
<5,17,14,7>
<5,17,15,9>
<5,17,19,10>
<5,17,20,6>
<5,17,24,1>
<5,17,25,5>
<5,17,30,7>
<5,17,33,1>
<5,17,35,3>
<5,17,36,1>
<5,17,40,7>
<5,17,45,4>
<5,18,1,3>
<5,18,4,2>
<5,18,9,10>
<5,18,12,1>
<5,18,25,3>
<5,18,26,7>
<5,18,29,5>
<5,18,32,3>
<5,18,37,1>
<5,18,40,3>
<5,18,44,4>
<5,18,50,6>
<5,19,7,8>
<5,19,12,9>
<5,19,22,2>
<5,19,26,1>
<5,19,37,2>
<5,19,44,3>
<5,20,2,1>
<5,20,11,3>
<5,20,13,2>
<5,20,17,5>
<5,20,20,8>
<5,20,28,1>
<5,20,33,6>
<5,20,34,4>
<5,20,36,9>
<5,20,38,7>
<5,20,50,3>
<5,21,4,7>
<5,21,6,4>
<5,21,12,5>
<5,21,13,7>
<5,21,18,6>
<5,21,19,5>
<5,21,20,8>
<5,21,24,3>
<5,21,27,2>
<5,21,30,7>
<5,21,31,9>
<5,21,36,1>
<5,21,47,6>
<5,21,49,9>
<5,22,6,9>
<5,22,18,10>
<5,22,31,9>
<5,22,34,6>
<5,22,37,4>
<5,22,38,1>
<5,22,43,6>
<5,22,46,6>
<5,23,9,3>
<5,23,11,2>
<5,23,12,1>
<5,23,24,1>
<5,23,26,10>
<5,23,27,5>
<5,23,31,4>
<5,23,33,7>
<5,23,34,7>
<5,23,35,5>
<5,23,44,7>
<5,23,47,2>
<5,23,50,1>
<5,24,7,3>
<5,24,9,7>
<5,24,14,10>
<5,24,15,5>
<5,24,16,2>
<5,24,22,8>
<5,24,27,1>
<5,24,31,1>
<5,24,34,2>
<5,24,39,3>
<5,24,44,8>
<5,24,49,4>
<5,25,3,10>
<5,25,5,6>
<5,25,10,5>
<5,25,15,7>
<5,25,17,1>
<5,25,21,1>
<5,25,24,2>
<5,25,26,8>
<5,25,27,5>
<5,25,29,5>
<5,25,32,8>
<5,25,37,4>
<5,25,38,6>
<5,25,47,2>
<5,26,1,1>
<5,26,13,4>
<5,26,15,10>
<5,26,17,1>
<5,26,22,5>
<5,26,25,10>
<5,26,28,1>
<5,26,34,5>
<5,26,35,8>
<5,26,43,2>
<5,26,48,5>
<5,26,50,1>
<6,1,5,9>
<6,1,7,6>
<6,1,17,10>
<6,1,18,7>
<6,1,19,2>
<6,1,27,10>
<6,1,28,2>
<6,1,30,5>
<6,1,33,5>
<6,1,35,1>
<6,1,40,2>
<6,1,41,2>
<6,1,47,10>
<6,2,6,2>
<6,2,9,5>
<6,2,12,1>
<6,2,15,7>
<6,2,22,5>
<6,2,23,4>
<6,2,26,5>
<6,2,36,8>
<6,2,39,1>
<6,2,42,8>
<6,2,46,1>
<6,2,47,9>
<6,2,48,9>
<6,2,49,5>
<7,1,1,5>
<7,1,7,7>
<7,1,25,5>
<7,1,31,8>
<7,1,32,10>
<7,1,34,1>
<7,1,36,3>
<7,1,41,10>
<7,1,42,6>
<7,1,46,2>
<7,1,47,9>
<7,2,11,7>
<7,2,21,6>
<7,2,22,7>
<7,2,29,8>
<7,2,30,6>
<7,2,35,1>
<7,2,49,3>
<7,2,50,2>
<7,3,1,6>
<7,3,2,3>
<7,3,5,3>
<7,3,8,4>
<7,3,16,9>
<7,3,31,9>
<7,3,37,7>
<7,3,40,6>
<7,3,41,6>
<7,3,45,5>
<7,4,1,10>
<7,4,2,2>
<7,4,4,4>
<7,4,8,6>
<7,4,11,6>
<7,4,13,5>
<7,4,17,1>
<7,4,22,8>
<7,4,23,3>
<7,4,33,7>
<7,4,36,4>
<7,4,37,3>
<7,4,38,3>
<7,4,40,1>
<7,4,49,2>
<7,5,6,6>
<7,5,8,7>
<7,5,10,6>
<7,5,12,7>
<7,5,17,4>
<7,5,18,3>
<7,5,20,4>
<7,5,21,8>
<7,5,25,7>
<7,5,31,2>
<7,5,34,5>
<7,5,35,4>
<7,5,38,1>
<7,5,44,6>
<7,5,49,3>
<7,6,3,8>
<7,6,7,3>
<7,6,9,7>
<7,6,10,6>
<7,6,11,8>
<7,6,23,6>
<7,6,27,6>
<7,6,29,3>
<7,6,32,1>
<7,6,36,8>
<7,6,48,9>
<7,7,5,9>
<7,7,6,9>
<7,7,7,6>
<7,7,12,10>
<7,7,23,1>
<7,7,24,7>
<7,7,29,6>
<7,7,39,6>
<7,7,41,5>
<7,7,47,3>
<7,8,9,3>
<7,8,13,2>
<7,8,25,4>
<7,8,28,4>
<7,8,30,3>
<7,8,31,6>
<7,8,34,2>
<7,8,37,5>
<7,8,38,3>
<7,8,40,3>
<7,8,47,7>
<7,8,49,1>
<7,8,50,2>
<7,9,1,10>
<7,9,9,9>
<7,9,18,9>
<7,9,23,1>
<7,9,26,10>
<7,9,32,4>
<7,9,35,7>
<7,9,49,5>
<7,9,50,9>
<7,10,4,8>
<7,10,10,10>
<7,10,13,5>
<7,10,22,7>
<7,10,37,5>
<7,10,38,10>
<7,10,39,9>
<7,10,40,5>
<7,10,41,1>
<7,10,45,4>
<7,11,2,5>
<7,11,15,1>
<7,11,22,10>
<7,11,24,3>
<7,11,30,2>
<7,11,32,4>
<7,11,39,6>
<7,11,40,1>
<7,11,44,8>
<7,11,48,1>
<7,12,3,7>
<7,12,5,10>
<7,12,15,4>
<7,12,17,3>
<7,12,21,6>
<7,12,23,4>
<7,12,27,5>
<7,12,39,2>
<7,12,47,9>
<7,12,48,5>
<7,13,8,1>
<7,13,9,5>
<7,13,16,1>
<7,13,18,2>
<7,13,22,1>
<7,13,25,3>
<7,13,26,6>
<7,13,31,6>
<7,13,32,7>
<7,13,36,3>
<7,13,38,5>
<7,13,43,8>
<7,13,49,2>
<7,14,7,4>
<7,14,10,9>
<7,14,13,2>
<7,14,16,5>
<7,14,17,8>
<7,14,18,7>
<7,14,19,4>
<7,14,23,10>
<7,14,25,7>
<7,14,28,6>
<7,14,35,7>
<7,14,36,1>
<7,14,37,7>
<7,14,41,1>
<7,14,42,8>
<7,14,49,8>
<7,14,50,4>
<7,15,3,2>
<7,15,12,5>
<7,15,13,2>
<7,15,14,4>
<7,15,15,8>
<7,15,18,5>
<7,15,19,3>
<7,15,26,1>
<7,15,34,5>
<7,15,38,1>
<7,15,39,2>
<7,15,40,9>
<7,15,44,5>
<7,15,47,6>
<7,16,9,5>
<7,16,11,6>
<7,16,19,4>
<7,16,24,2>
<7,16,25,3>
<7,16,27,7>
<7,16,31,5>
<7,16,32,4>
<7,16,36,8>
<7,16,37,6>
<7,17,1,3>
<7,17,4,5>
<7,17,18,5>
<7,17,26,2>
<7,17,29,2>
<7,17,33,2>
<7,17,35,4>
<7,17,41,10>
<7,17,48,4>
<7,18,7,2>
<7,18,8,7>
<7,18,10,2>
<7,18,12,6>
<7,18,15,9>
<7,18,29,9>
<7,18,32,1>
<7,18,34,7>
<7,18,37,6>
<7,18,38,1>
<7,18,43,6>
<7,18,45,6>
<7,18,48,9>
<7,18,49,8>
<7,18,50,2>
<7,19,5,5>
<7,19,7,4>
<7,19,9,5>
<7,19,10,4>
<7,19,14,1>
<7,19,25,6>
<7,19,26,2>
<7,19,34,10>
<7,19,42,5>
<7,19,47,5>
<7,19,50,4>
<7,20,7,5>
<7,20,9,5>
<7,20,12,5>
<7,20,14,5>
<7,20,15,2>
<7,20,19,3>
<7,20,20,3>
<7,20,26,3>
<7,20,31,2>
<7,20,32,10>
<7,20,33,3>
<7,20,36,8>
<7,20,37,9>
<7,20,38,1>
<7,20,40,1>
<7,20,47,6>
<7,20,48,7>
<7,21,1,3>
<7,21,6,1>
<7,21,9,9>
<7,21,11,5>
<7,21,13,3>
<7,21,15,5>
<7,21,19,3>
<7,21,20,5>
<7,21,25,4>
<7,21,27,3>
<7,21,28,3>
<7,21,34,8>
<7,21,36,4>
<7,21,38,9>
<7,21,47,8>
<7,22,4,9>
<7,22,5,1>
<7,22,12,10>
<7,22,13,5>
<7,22,16,1>
<7,22,21,1>
<7,22,28,7>
<7,22,31,3>
<7,22,36,3>
<7,22,38,5>
<7,22,41,7>
<7,22,49,4>
<7,23,6,1>
<7,23,7,2>
<7,23,8,10>
<7,23,12,4>
<7,23,20,3>
<7,23,21,2>
<7,23,28,4>
<7,23,37,1>
<7,23,45,9>
<7,23,49,6>
<7,23,50,4>
<7,24,3,7>
<7,24,6,6>
<7,24,8,6>
<7,24,13,3>
<7,24,14,5>
<7,24,16,8>
<7,24,17,8>
<7,24,19,1>
<7,24,23,9>
<7,24,28,5>
<7,24,29,9>
<7,24,32,2>
<7,24,34,5>
<7,24,38,4>
<7,24,44,1>
<7,24,46,6>
<7,24,49,7>
<7,25,6,9>
<7,25,9,3>
<7,25,10,10>
<7,25,12,4>
<7,25,15,8>
<7,25,17,4>
<7,25,19,5>
<7,25,24,7>
<7,25,28,10>
<7,25,31,4>
<7,25,32,10>
<7,25,36,4>
<7,25,43,4>
<7,25,44,6>
<7,25,48,6>
<7,25,49,7>
<7,26,1,1>
<7,26,4,9>
<7,26,6,2>
<7,26,11,1>
<7,26,13,4>
<7,26,16,2>
<7,26,20,7>
<7,26,23,9>
<7,26,24,4>
<7,26,32,4>
<7,26,33,9>
<7,26,34,1>
<7,26,37,5>
<7,26,45,8>
<7,26,46,5>
<7,27,1,9>
<7,27,5,4>
<7,27,9,8>
<7,27,12,7>
<7,27,20,2>
<7,27,24,1>
<7,27,28,2>
<7,27,29,1>
<7,27,31,9>
<7,27,34,8>
<7,27,39,6>
<7,27,40,8>
<7,28,1,7>
<7,28,2,9>
<7,28,5,7>
<7,28,6,4>
<7,28,12,9>
<7,28,16,9>
<7,28,17,2>
<7,28,23,3>
<7,28,27,4>
<7,28,32,9>
<7,28,36,7>
<7,28,40,5>
<7,28,41,4>
<7,28,43,8>
<7,28,44,7>
<7,28,45,8>
<7,29,1,6>
<7,29,8,3>
<7,29,11,4>
<7,29,12,7>
<7,29,14,1>
<7,29,20,10>
<7,29,24,1>
<7,29,29,5>
<7,29,34,6>
<7,29,48,2>
<7,29,49,1>
<7,30,6,2>
<7,30,8,9>
<7,30,12,9>
<7,30,14,3>
<7,30,15,8>
<7,30,16,10>
<7,30,17,9>
<7,30,18,4>
<7,30,20,7>
<7,30,22,3>
<7,30,26,5>
<7,30,29,8>
<7,30,31,6>
<7,30,38,2>
<7,30,42,6>
<7,31,3,6>
<7,31,6,4>
<7,31,7,2>
<7,31,8,3>
<7,31,15,7>
<7,31,20,7>
<7,31,24,8>
<7,31,32,5>
<7,31,36,4>
<7,31,42,7>
<7,31,46,8>
<8,1,2,8>
<8,1,3,2>
<8,1,4,4>
<8,1,16,3>
<8,1,19,1>
<8,1,24,4>
<8,1,25,4>
<8,1,29,10>
<8,1,30,3>
<8,1,32,3>
<8,1,41,9>
<8,1,43,9>
<8,1,46,10>
<8,2,7,2>
<8,2,8,6>
<8,2,9,2>
<8,2,16,8>
<8,2,19,10>
<8,2,20,10>
<8,2,24,3>
<8,2,28,5>
<8,2,30,9>
<8,2,35,7>
<8,2,38,8>
<8,2,42,10>
<8,2,45,5>
<8,2,47,2>
<8,2,48,2>
<8,3,1,2>
<8,3,2,7>
<8,3,4,4>
<8,3,12,7>
<8,3,14,6>
<8,3,25,1>
<8,3,27,4>
<8,3,33,4>
<8,3,36,8>
<8,3,44,10>
<8,3,48,4>
<8,3,50,7>
<8,4,2,5>
<8,4,6,4>
<8,4,9,3>
<8,4,23,9>
<8,4,26,10>
<8,4,27,2>
<8,4,36,5>
<8,4,37,1>
<8,4,39,2>
<8,4,41,3>
<8,4,42,10>
<8,4,45,9>
<8,4,47,5>
<8,4,48,9>
<8,4,49,8>
<8,5,10,10>
<8,5,14,7>
<8,5,22,10>
<8,5,25,6>
<8,5,27,4>
<8,5,30,5>
<8,5,31,9>
<8,5,33,4>
<8,5,34,7>
<8,5,35,7>
<8,5,39,10>
<8,5,45,3>
<8,5,50,8>
<8,6,2,2>
<8,6,9,7>
<8,6,15,10>
<8,6,16,6>
<8,6,18,10>
<8,6,21,8>
<8,6,23,1>
<8,6,26,6>
<8,6,28,7>
<8,6,33,9>
<8,6,36,8>
<8,6,37,6>
<8,6,40,8>
<8,6,42,4>
<8,7,5,10>
<8,7,9,6>
<8,7,12,8>
<8,7,13,8>
<8,7,14,7>
<8,7,17,7>
<8,7,19,1>
<8,7,23,7>
<8,7,24,10>
<8,7,33,3>
<8,7,36,9>
<8,7,38,2>
<8,7,42,3>
<8,7,44,2>
<8,7,45,5>
<8,8,1,5>
<8,8,6,4>
<8,8,8,9>
<8,8,10,9>
<8,8,16,5>
<8,8,20,4>
<8,8,23,2>
<8,8,29,10>
<8,8,32,2>
<8,8,35,9>
<8,8,37,1>
<8,8,39,7>
<8,8,41,1>
<8,9,4,5>
<8,9,8,10>
<8,9,9,2>
<8,9,11,8>
<8,9,25,2>
<8,9,26,4>
<8,9,27,7>
<8,9,28,1>
<8,9,32,9>
<8,9,39,3>
<8,10,2,3>
<8,10,5,6>
<8,10,13,1>
<8,10,16,3>
<8,10,23,5>
<8,10,24,7>
<8,10,31,8>
<8,10,34,10>
<8,10,36,7>
<8,10,44,9>
<8,10,45,5>
<8,10,47,6>
<8,11,2,4>
<8,11,3,5>
<8,11,4,2>
<8,11,7,4>
<8,11,9,8>
<8,11,16,1>
<8,11,19,7>
<8,11,21,8>
<8,11,24,10>
<8,11,30,7>
<8,11,32,2>
<8,11,35,9>
<8,11,40,10>
<8,11,49,7>
<8,11,50,5>
<8,12,1,4>
<8,12,2,5>
<8,12,10,10>
<8,12,12,3>
<8,12,16,10>
<8,12,17,4>
<8,12,27,7>
<8,12,29,5>
<8,12,33,3>
<8,12,35,8>
<8,12,38,6>
<8,12,39,9>
<8,12,46,6>
<8,13,15,8>
<8,13,21,4>
<8,13,25,8>
<8,13,35,7>
<8,13,42,8>
<8,13,43,2>
<8,13,44,8>
<8,13,48,7>
<8,14,3,5>
<8,14,6,8>
<8,14,8,10>
<8,14,9,9>
<8,14,12,8>
<8,14,13,7>
<8,14,14,1>
<8,14,21,9>
<8,14,24,8>
<8,14,41,6>
<8,14,42,1>
<8,14,46,1>
<8,15,4,1>
<8,15,6,6>
<8,15,7,3>
<8,15,8,2>
<8,15,13,2>
<8,15,14,9>
<8,15,15,3>
<8,15,17,5>
<8,15,24,8>
<8,15,26,1>
<8,15,28,2>
<8,15,29,5>
<8,15,30,5>
<8,15,31,2>
<8,15,34,5>
<8,15,38,1>
<8,15,42,8>
<8,15,46,1>
<8,15,49,5>
<8,16,1,5>
<8,16,15,6>
<8,16,17,2>
<8,16,18,10>
<8,16,28,2>
<8,16,30,6>
<8,16,31,5>
<8,16,35,1>
<8,17,9,8>
<8,17,12,6>
<8,17,14,9>
<8,17,17,2>
<8,17,19,2>
<8,17,23,10>
<8,17,29,9>
<8,17,31,9>
<8,17,34,4>
<8,17,43,2>
<8,17,44,8>
<8,17,50,7>
<8,18,1,7>
<8,18,9,9>
<8,18,10,9>
<8,18,11,1>
<8,18,15,9>
<8,18,16,10>
<8,18,24,6>
<8,18,26,3>
<8,18,29,5>
<8,18,32,1>
<8,18,34,5>
<8,18,35,10>
<8,18,39,6>
<8,19,1,2>
<8,19,7,7>
<8,19,10,8>
<8,19,11,9>
<8,19,20,10>
<8,19,21,3>
<8,19,28,9>
<8,19,35,6>
<8,19,38,4>
<8,19,41,4>
<8,20,9,7>
<8,20,12,3>
<8,20,15,9>
<8,20,16,3>
<8,20,18,2>
<8,20,30,8>
<8,20,32,1>
<8,20,33,4>
<8,20,39,10>
<8,20,49,9>
<8,21,1,7>
<8,21,5,10>
<8,21,6,4>
<8,21,10,10>
<8,21,11,6>
<8,21,23,2>
<8,21,24,3>
<8,21,27,7>
<8,21,35,9>
<8,21,39,2>
<8,21,44,3>
<8,21,46,5>
<8,21,49,2>
<8,22,2,6>
<8,22,5,9>
<8,22,6,5>
<8,22,12,7>
<8,22,13,10>
<8,22,14,3>
<8,22,27,7>
<8,22,36,4>
<8,22,37,8>
<8,22,44,8>
<8,22,47,3>
<9,1,6,2>
<9,1,7,5>
<9,1,10,5>
<9,1,14,1>
<9,1,20,9>
<9,1,21,3>
<9,1,22,3>
<9,1,31,3>
<9,1,40,6>
<9,1,46,8>
<9,2,3,6>
<9,2,11,3>
<9,2,16,10>
<9,2,17,2>
<9,2,20,10>
<9,2,22,6>
<9,2,23,8>
<9,2,24,3>
<9,2,28,2>
<9,2,31,10>
<9,2,32,9>
<9,2,33,1>
<9,2,37,5>
<9,2,38,1>
<9,2,45,4>
<9,3,1,1>
<9,3,4,6>
<9,3,21,5>
<9,3,28,7>
<9,3,32,6>
<9,3,34,6>
<9,3,38,8>
<9,3,40,5>
<9,3,43,9>
<9,3,46,10>
<9,3,48,8>
<9,4,2,9>
<9,4,6,4>
<9,4,18,4>
<9,4,23,5>
<9,4,29,4>
<9,4,34,9>
<9,4,35,9>
<9,4,38,4>
<9,4,39,6>
<9,4,40,5>
<9,4,46,3>
<9,4,48,1>
<9,5,3,1>
<9,5,6,1>
<9,5,13,9>
<9,5,17,4>
<9,5,19,7>
<9,5,23,4>
<9,5,25,6>
<9,5,31,10>
<9,5,33,6>
<9,5,38,8>
<9,5,48,5>
<9,5,50,4>
<9,6,3,4>
<9,6,6,4>
<9,6,9,4>
<9,6,19,8>
<9,6,21,6>
<9,6,23,6>
<9,6,28,9>
<9,6,31,9>
<9,6,32,4>
<9,6,34,2>
<9,6,37,10>
<9,6,42,6>
<9,6,44,6>
<9,6,46,7>
<9,7,3,8>
<9,7,4,5>
<9,7,11,2>
<9,7,14,6>
<9,7,16,4>
<9,7,36,3>
<9,7,41,8>
<9,7,42,10>
<9,7,43,3>
<9,7,44,10>
<9,7,45,1>
<9,7,50,4>
<9,8,8,5>
<9,8,18,9>
<9,8,22,6>
<9,8,27,3>
<9,8,29,8>
<9,8,33,5>
<9,8,38,10>
<9,8,44,1>
<9,8,46,1>
<9,9,8,10>
<9,9,10,9>
<9,9,16,6>
<9,9,18,3>
<9,9,19,1>
<9,9,21,2>
<9,9,22,4>
<9,9,27,8>
<9,9,37,2>
<9,9,38,3>
<9,9,40,6>
<9,9,46,9>
<9,9,49,1>
<9,10,15,4>
<9,10,20,7>
<9,10,25,6>
<9,10,30,5>
<9,10,32,7>
<9,10,41,7>
<9,10,47,4>
<9,10,48,2>
<9,11,1,1>
<9,11,8,2>
<9,11,14,4>
<9,11,16,3>
<9,11,28,1>
<9,11,41,3>
<9,11,42,8>
<9,11,44,2>
<9,11,46,2>
<9,11,49,9>
<9,12,2,10>
<9,12,15,4>
<9,12,33,6>
<9,12,42,4>
<9,12,46,7>
<9,12,47,3>
<9,12,48,1>
<9,13,1,3>
<9,13,2,6>
<9,13,4,9>
<9,13,9,1>
<9,13,16,5>
<9,13,17,2>
<9,13,28,10>
<9,13,31,6>
<9,13,33,2>
<9,13,40,7>
<9,13,42,2>
<9,14,5,10>
<9,14,8,6>
<9,14,11,5>
<9,14,17,4>
<9,14,19,1>
<9,14,26,8>
<9,14,31,3>
<9,14,34,2>
<9,14,37,2>
<9,14,42,5>
<9,14,47,2>
<9,15,5,7>
<9,15,7,5>
<9,15,9,1>
<9,15,13,3>
<9,15,15,3>
<9,15,17,2>
<9,15,32,6>
<9,15,38,8>
<9,16,1,5>
<9,16,2,1>
<9,16,13,5>
<9,16,15,7>
<9,16,17,5>
<9,16,18,1>
<9,16,19,8>
<9,16,20,6>
<9,16,21,2>
<9,16,26,1>
<9,16,28,3>
<9,16,39,9>
<9,16,41,8>
<9,16,44,2>
<9,16,46,4>
<9,16,49,9>
<9,17,1,1>
<9,17,9,10>
<9,17,11,8>
<9,17,23,8>
<9,17,31,1>
<9,17,46,6>
<9,18,5,2>
<9,18,9,8>
<9,18,14,9>
<9,18,15,3>
<9,18,18,1>
<9,18,22,6>
<9,18,23,10>
<9,18,25,2>
<9,18,29,9>
<9,18,34,4>
<9,18,40,4>
<9,18,41,3>
<9,18,49,9>
<9,18,50,8>
<9,19,1,3>
<9,19,4,6>
<9,19,8,2>
<9,19,12,10>
<9,19,22,8>
<9,19,24,1>
<9,19,25,1>
<9,19,26,5>
<9,19,27,1>
<9,19,28,4>
<9,19,36,2>
<9,19,37,5>
<9,19,38,8>
<9,19,43,5>
<9,19,48,7>
<9,19,50,9>
<9,20,1,2>
<9,20,2,8>
<9,20,5,8>
<9,20,9,4>
<9,20,10,3>
<9,20,13,2>
<9,20,18,5>
<9,20,20,2>
<9,20,29,9>
<9,20,30,8>
<9,20,37,3>
<9,20,39,7>
<9,20,46,6>
<9,21,1,4>
<9,21,2,3>
<9,21,5,8>
<9,21,11,4>
<9,21,14,8>
<9,21,19,5>
<9,21,20,8>
<9,21,21,8>
<9,21,27,3>
<9,21,28,8>
<9,21,29,10>
<9,21,41,2>
<9,21,42,4>
<9,21,45,2>
<9,21,46,2>
<9,21,47,9>
<9,21,50,3>
<9,22,4,3>
<9,22,5,1>
<9,22,8,7>
<9,22,15,10>
<9,22,21,3>
<9,22,27,6>
<9,22,39,6>
<9,22,41,4>
<9,22,42,4>
<9,22,50,9>
<10,1,8,9>
<10,1,12,2>
<10,1,15,2>
<10,1,21,7>
<10,1,26,6>
<10,1,30,3>
<10,1,32,4>
<10,1,33,9>
<10,1,35,4>
<10,1,37,8>
<10,1,50,2>
<10,2,4,2>
<10,2,7,3>
<10,2,8,3>
<10,2,11,10>
<10,2,12,7>
<10,2,15,10>
<10,2,21,10>
<10,2,23,4>
<10,2,26,8>
<10,2,27,3>
<10,2,39,7>
<10,3,13,6>
<10,3,15,1>
<10,3,17,5>
<10,3,24,4>
<10,3,33,2>
<10,3,37,9>
<10,3,47,4>
<10,3,49,7>
<10,3,50,10>
<10,4,1,9>
<10,4,12,8>
<10,4,14,8>
<10,4,16,9>
<10,4,18,5>
<10,4,22,9>
<10,4,23,2>
<10,4,39,6>
<10,4,42,2>
<10,4,45,6>
<10,4,49,6>
<10,5,6,5>
<10,5,13,5>
<10,5,14,10>
<10,5,15,8>
<10,5,16,7>
<10,5,17,7>
<10,5,19,10>
<10,5,21,4>
<10,5,22,1>
<10,5,23,8>
<10,5,29,8>
<10,5,30,10>
<10,5,32,2>
<10,5,33,7>
<10,5,38,4>
<10,5,41,10>
<10,5,42,4>
<10,5,45,4>
<10,6,3,10>
<10,6,5,10>
<10,6,10,5>
<10,6,14,1>
<10,6,18,2>
<10,6,19,2>
<10,6,21,5>
<10,6,22,9>
<10,6,26,9>
<10,6,27,10>
<10,6,30,1>
<10,6,34,9>
<10,6,39,4>
<10,6,49,3>
<10,7,6,7>
<10,7,10,10>
<10,7,23,2>
<10,7,32,10>
<10,7,42,10>
<10,7,44,2>
<10,7,46,7>
<10,8,1,5>
<10,8,6,9>
<10,8,25,8>
<10,8,29,4>
<10,8,31,9>
<10,8,37,7>
<10,8,42,10>
<10,8,44,9>
<10,9,8,5>
<10,9,12,3>
<10,9,14,4>
<10,9,16,9>
<10,9,19,9>
<10,9,30,3>
<10,9,32,10>
<10,9,37,6>
<10,9,42,10>
<10,9,43,8>
<10,9,44,4>
<10,9,48,5>
<10,10,6,4>
<10,10,9,7>
<10,10,10,4>
<10,10,13,5>
<10,10,14,6>
<10,10,19,6>
<10,10,22,10>
<10,10,23,10>
<10,10,26,10>
<10,10,29,7>
<10,10,33,5>
<10,10,35,1>
<10,10,44,4>
<10,10,48,6>
<10,10,49,10>
<10,11,1,5>
<10,11,12,2>
<10,11,23,2>
<10,11,34,5>
<10,11,35,7>
<10,11,45,2>
<10,11,48,7>
<10,12,1,10>
<10,12,4,6>
<10,12,14,9>
<10,12,17,6>
<10,12,19,3>
<10,13,1,5>
<10,13,4,5>
<10,13,6,8>
<10,13,18,9>
<10,13,20,2>
<10,13,35,6>
<10,13,39,5>
<10,14,1,10>
<10,14,2,9>
<10,14,4,6>
<10,14,12,9>
<10,14,19,7>
<10,14,23,6>
<10,14,32,9>
<10,14,35,9>
<10,14,40,10>
<10,14,47,3>
<10,14,48,7>
<10,14,50,10>
<10,15,2,7>
<10,15,4,3>
<10,15,7,4>
<10,15,10,8>
<10,15,14,5>
<10,15,29,4>
<10,15,31,5>
<10,15,35,1>
<10,15,45,7>
<10,15,46,1>
<10,16,1,2>
<10,16,3,3>
<10,16,5,6>
<10,16,6,4>
<10,16,15,1>
<10,16,19,3>
<10,16,20,7>
<10,16,28,6>
<10,16,32,2>
<10,16,38,6>
<10,16,39,5>
<10,16,41,9>
<10,16,42,4>
<10,16,45,9>
<10,17,1,5>
<10,17,6,6>
<10,17,18,1>
<10,17,20,6>
<10,17,25,4>
<10,17,27,8>
<10,17,38,2>
<10,17,40,10>
<10,17,43,9>
<10,17,44,4>
<10,17,47,8>
<10,18,1,7>
<10,18,2,10>
<10,18,4,8>
<10,18,5,3>
<10,18,11,4>
<10,18,21,6>
<10,18,26,8>
<10,18,29,2>
<10,18,30,7>
<10,18,31,10>
<10,18,33,10>
<10,18,35,9>
<10,18,39,2>
<10,18,40,9>
<10,18,47,6>
<10,19,4,10>
<10,19,13,8>
<10,19,15,7>
<10,19,16,10>
<10,19,17,3>
<10,19,24,9>
<10,19,27,2>
<10,19,30,1>
<10,19,32,2>
<10,19,37,2>
<10,19,38,9>
<11,1,1,9>
<11,1,4,5>
<11,1,7,3>
<11,1,8,9>
<11,1,12,7>
<11,1,15,10>
<11,1,16,10>
<11,1,17,6>
<11,1,18,8>
<11,1,23,7>
<11,1,24,5>
<11,1,29,8>
<11,1,33,1>
<11,1,44,4>
<11,1,46,1>
<11,1,50,2>
<11,2,3,10>
<11,2,13,2>
<11,2,18,6>
<11,2,20,8>
<11,2,30,10>
<11,2,37,9>
<11,2,44,1>
<11,2,46,1>
<11,2,48,2>
<11,2,49,8>
<11,3,1,10>
<11,3,3,7>
<11,3,14,10>
<11,3,18,8>
<11,3,19,8>
<11,3,21,2>
<11,3,25,2>
<11,3,26,10>
<11,3,31,3>
<11,3,33,6>
<11,3,36,2>
<11,3,38,5>
<11,3,45,7>
<11,3,46,2>
<11,3,47,9>
<11,4,3,10>
