<3,17,27,7>
<3,17,28,2>
<3,17,30,3>
<3,17,31,4>
<3,17,37,9>
<3,17,39,8>
<3,17,42,2>
<3,17,43,1>
<3,17,46,1>
<3,17,49,9>
<3,18,2,7>
<3,18,3,8>
<3,18,9,6>
<3,18,15,1>
<3,18,21,3>
<3,18,23,4>
<3,18,28,2>
<3,18,29,4>
<3,18,34,7>
<3,18,44,1>
<3,18,46,10>
<3,18,49,7>
<3,19,4,1>
<3,19,6,4>
<3,19,8,1>
<3,19,11,5>
<3,19,13,3>
<3,19,14,9>
<3,19,15,1>
<3,19,18,10>
<3,19,27,2>
<3,19,29,4>
<3,19,33,7>
<3,19,34,3>
<3,19,36,2>
<3,19,39,5>
<3,19,44,5>
<3,19,46,6>
<3,19,48,4>
<3,20,7,4>
<3,20,8,5>
<3,20,12,3>
<3,20,13,1>
<3,20,16,2>
<3,20,17,7>
<3,20,18,1>
<3,20,23,8>
<3,20,25,1>
<3,20,29,9>
<3,20,31,4>
<3,20,33,5>
<3,20,34,10>
<3,20,35,7>
<3,20,36,1>
<3,20,39,7>
<3,20,42,5>
<3,20,43,4>
<3,21,3,6>
<3,21,4,8>
<3,21,12,8>
<3,21,13,1>
<3,21,14,8>
<3,21,17,1>
<3,21,19,5>
<3,21,20,7>
<3,21,22,9>
<3,21,27,1>
<3,21,37,9>
<3,21,42,8>
<3,21,45,8>
<3,22,1,6>
<3,22,3,8>
<3,22,19,10>
<3,22,25,10>
<3,22,30,10>
<3,22,33,5>
<3,22,34,10>
<3,22,35,8>
<3,22,45,7>
<3,23,6,9>
<3,23,12,2>
<3,23,16,4>
<3,23,22,8>
<3,23,28,9>
<3,23,29,1>
<3,23,31,8>
<3,23,33,6>
<3,23,40,8>
<3,23,50,2>
<3,24,2,10>
<3,24,6,5>
<3,24,8,5>
<3,24,10,8>
<3,24,18,9>
<3,24,22,1>
<3,24,27,3>
<3,24,28,9>
<3,24,31,8>
<3,24,36,6>
<3,24,37,10>
<3,24,39,8>
<3,24,42,8>
<3,24,44,9>
<3,24,48,7>
<3,24,50,8>
<3,25,8,4>
<3,25,28,2>
<3,25,30,7>
<3,25,32,4>
<3,25,38,10>
<3,25,41,4>
<3,25,43,5>
<3,25,46,6>
<3,25,48,5>
<3,26,2,9>
<3,26,13,6>
<3,26,25,1>
<3,26,31,4>
<3,26,32,6>
<3,26,35,6>
<3,26,36,10>
<3,26,39,1>
<3,26,41,9>
<3,26,44,1>
<3,26,47,10>
<3,26,49,10>
<3,27,2,4>
<3,27,5,8>
<3,27,6,5>
<3,27,11,5>
<3,27,12,7>
<3,27,15,7>
<3,27,16,8>
<3,27,32,10>
<3,27,40,4>
<3,27,49,1>
<3,27,50,2>
<3,28,8,3>
<3,28,28,8>
<3,28,32,9>
<3,28,33,5>
<3,28,40,9>
<3,28,45,9>
<3,28,49,2>
<3,28,50,2>
<3,29,4,1>
<3,29,6,8>
<3,29,13,6>
<3,29,15,9>
<3,29,26,1>
<3,29,28,7>
<3,29,31,5>
<3,29,32,3>
<3,29,36,10>
<3,29,37,1>
<3,30,2,3>
<3,30,6,3>
<3,30,8,9>
<3,30,9,3>
<3,30,14,8>
<3,30,15,3>
<3,30,16,4>
<3,30,18,5>
<3,30,27,7>
<3,30,29,5>
<3,30,31,3>
<3,30,35,8>
<3,30,37,4>
<3,30,43,7>
<3,30,49,9>
<3,30,50,2>
<4,1,1,9>
<4,1,2,3>
<4,1,3,6>
<4,1,10,1>
<4,1,17,8>
<4,1,20,3>
<4,1,24,10>
<4,1,25,4>
<4,1,33,5>
<4,1,34,10>
<4,1,36,9>
<4,1,39,10>
<4,1,41,2>
<4,1,42,10>
<4,1,49,8>
<4,2,3,1>
<4,2,4,5>
<4,2,5,9>
<4,2,9,3>
<4,2,10,2>
<4,2,15,7>
<4,2,24,1>
<4,2,28,5>
<4,2,31,9>
<4,2,32,6>
<4,2,35,10>
<4,2,39,1>
<4,2,40,2>
<4,2,41,10>
<4,2,46,10>
<4,2,47,6>
<4,2,48,5>
<4,2,49,9>
<4,3,1,7>
<4,3,3,2>
<4,3,12,9>
<4,3,13,4>
<4,3,14,1>
<4,3,16,8>
<4,3,17,9>
<4,3,19,3>
<4,3,28,1>
<4,3,35,3>
<4,3,36,1>
<4,3,41,3>
<4,4,8,1>
<4,4,12,9>
<4,4,25,6>
<4,4,26,7>
<4,4,28,3>
<4,4,29,7>
<4,4,34,1>
<4,4,38,5>
<4,4,48,2>
<4,5,2,6>
<4,5,5,5>
<4,5,10,3>
<4,5,12,3>
<4,5,14,3>
<4,5,16,7>
<4,5,19,4>
<4,5,21,2>
<4,5,38,8>
<4,5,41,4>
<4,5,47,4>
<4,5,50,4>
<4,6,4,10>
<4,6,5,4>
<4,6,10,5>
<4,6,11,3>
<4,6,15,9>
<4,6,20,2>
<4,6,23,10>
<4,6,27,10>
<4,6,29,10>
<4,6,34,3>
<4,6,38,3>
<4,6,42,7>
<4,6,46,2>
<4,6,48,1>
<4,6,49,9>
<4,7,2,2>
<4,7,4,10>
<4,7,9,7>
<4,7,11,9>
<4,7,12,4>
<4,7,13,8>
<4,7,17,6>
<4,7,26,6>
<4,7,30,10>
<4,7,35,2>
<4,7,36,9>
<4,7,41,7>
<4,7,43,3>
<4,7,47,9>
<4,8,6,4>
<4,8,10,4>
<4,8,17,9>
<4,8,20,1>
<4,8,35,10>
<4,8,37,7>
<4,8,39,1>
<4,8,40,7>
<4,8,45,2>
<4,8,46,3>
<4,9,19,7>
<4,9,21,6>
<4,9,23,7>
<4,9,25,1>
<4,9,26,8>
<4,9,30,2>
<4,9,32,9>
<4,9,43,8>
<4,9,46,10>
<4,9,47,6>
<4,9,50,1>
<4,10,2,8>
<4,10,10,7>
<4,10,11,8>
<4,10,14,3>
<4,10,18,2>
<4,10,21,9>
<4,10,23,6>
<4,10,24,1>
<4,10,31,7>
<4,10,36,2>
<4,10,37,5>
<4,10,39,9>
<4,10,41,5>
<4,10,42,1>
<4,11,7,7>
<4,11,11,7>
<4,11,16,5>
<4,11,17,1>
<4,11,21,9>
<4,11,24,6>
<4,11,25,8>
<4,11,29,9>
<4,11,38,9>
<4,11,39,4>
<4,11,40,8>
<4,12,3,10>
<4,12,7,2>
<4,12,11,3>
<4,12,12,7>
<4,12,14,7>
<4,12,16,10>
<4,12,17,3>
<4,12,25,6>
<4,12,26,9>
<4,12,34,6>
<4,12,38,8>
<4,12,44,5>
<4,12,46,3>
<4,12,48,9>
<4,12,50,10>
<4,13,9,7>
<4,13,11,4>
<4,13,16,4>
<4,13,22,7>
<4,13,23,10>
<4,13,26,4>
<4,13,28,4>
<4,13,33,4>
<4,13,43,4>
<4,13,47,3>
<4,14,5,10>
<4,14,11,6>
<4,14,15,10>
<4,14,24,6>
<4,14,28,6>
<4,14,43,4>
<4,14,48,7>
<4,14,50,8>
<4,15,2,1>
<4,15,5,8>
<4,15,8,7>
<4,15,12,8>
<4,15,14,9>
<4,15,16,3>
<4,15,17,2>
<4,15,18,5>
<4,15,26,6>
<4,15,28,9>
<4,15,33,7>
<4,15,34,8>
<4,15,46,9>
<4,15,47,5>
<4,15,50,7>
<4,16,3,1>
<4,16,10,5>
<4,16,14,3>
<4,16,19,2>
<4,16,27,2>
<4,16,34,9>
<4,16,39,10>
<4,16,45,3>
<4,17,8,1>
<4,17,10,4>
<4,17,12,6>
<4,17,19,5>
<4,17,20,9>
<4,17,26,5>
<4,17,31,6>
<4,17,32,2>
<4,17,36,6>
<4,17,38,2>
<4,17,42,4>
<4,17,47,9>
<4,18,1,6>
<4,18,2,10>
<4,18,7,8>
<4,18,12,4>
<4,18,13,8>
<4,18,16,7>
<4,18,26,5>
<4,18,30,1>
<4,18,34,2>
<4,18,41,5>
<4,18,42,5>
<4,18,46,3>
<4,18,48,5>
<4,18,49,10>
<4,19,2,5>
<4,19,3,1>
<4,19,6,5>
<4,19,9,6>
<4,19,11,4>
<4,19,16,7>
<4,19,22,4>
<4,19,24,1>
<4,19,29,3>
<4,19,31,5>
<4,19,32,2>
<4,19,34,10>
<4,19,38,10>
<4,19,47,6>
<4,19,48,7>
<4,19,49,1>
<4,20,2,4>
<4,20,7,7>
<4,20,13,2>
<4,20,16,4>
<4,20,17,5>
<4,20,19,4>
<4,20,23,9>
<4,20,24,10>
<4,20,32,7>
<4,20,34,5>
<4,20,35,1>
<4,20,36,2>
<4,20,40,10>
<4,20,42,10>
<4,20,45,5>
<4,20,46,1>
<4,21,3,7>
<4,21,12,10>
<4,21,19,2>
<4,21,20,6>
<4,21,22,1>
<4,21,32,4>
<4,21,38,8>
<4,21,42,9>
<4,21,48,2>
<4,22,2,5>
<4,22,6,4>
<4,22,8,5>
<4,22,15,7>
<4,22,18,10>
<4,22,21,3>
<4,22,25,7>
<4,22,30,7>
<4,22,32,10>
<4,22,33,4>
<4,22,38,5>
<4,22,39,8>
<4,22,43,4>
<4,22,45,7>
<4,22,46,7>
<4,23,2,7>
<4,23,8,2>
<4,23,9,3>
<4,23,11,1>
<4,23,16,4>
<4,23,17,3>
<4,23,18,4>
<4,23,19,3>
<4,23,21,6>
<4,23,25,3>
<4,23,32,6>
<4,23,40,1>
<4,23,46,4>
<4,23,47,2>
<4,23,50,5>
<4,24,5,7>
<4,24,10,1>
<4,24,12,7>
<4,24,13,5>
<4,24,15,9>
<4,24,18,2>
<4,24,20,5>
<4,24,28,1>
<4,24,30,10>
<4,24,31,5>
<4,24,37,4>
<4,24,39,8>
<4,24,42,10>
<4,24,43,4>
<4,25,4,3>
<4,25,5,10>
<4,25,8,9>
<4,25,10,7>
<4,25,12,3>
<4,25,14,5>
<4,25,15,10>
<4,25,19,10>
<4,25,21,9>
<4,25,22,5>
<4,25,23,2>
<4,25,26,5>
<4,25,33,5>
<4,25,41,6>
<4,25,45,3>
<4,25,50,10>
<4,26,1,3>
<4,26,8,4>
<4,26,17,2>
<4,26,19,10>
<4,26,21,2>
<4,26,26,4>
<4,26,27,2>
<4,26,28,4>
<4,26,29,2>
<4,26,36,2>
<4,26,40,1>
<4,26,41,5>
<4,26,43,8>
<4,26,45,7>
<4,26,49,5>
<4,26,50,6>
<4,27,2,8>
<4,27,4,4>
<4,27,8,10>
<4,27,9,3>
<4,27,10,5>
<4,27,15,3>
<4,27,17,9>
<4,27,18,8>
<4,27,22,5>
<4,27,23,7>
<4,27,27,7>
<4,27,33,6>
<4,27,41,3>
<4,27,46,8>
<4,27,49,1>
<4,28,1,1>
<4,28,2,1>
<4,28,6,6>
<4,28,8,9>
<4,28,10,8>
<4,28,12,8>
<4,28,18,5>
<4,28,25,6>
<4,28,27,9>
<4,28,29,4>
<4,28,30,6>
<4,28,32,6>
<4,28,33,6>
<4,28,34,4>
<4,28,35,4>
<4,28,36,5>
<4,28,37,3>
<4,28,39,1>
<4,28,40,2>
<4,28,41,7>
<4,28,44,8>
<4,28,47,6>
<4,28,49,1>
<5,1,4,6>
<5,1,9,6>
<5,1,16,5>
<5,1,23,7>
<5,1,24,8>
<5,1,27,1>
<5,1,33,1>
<5,1,34,1>
<5,1,44,4>
<5,1,46,10>
<5,1,47,2>
<5,1,49,5>
<5,2,6,4>
<5,2,16,6>
<5,2,24,1>
<5,2,28,1>
<5,2,30,5>
<5,2,34,9>
<5,2,36,1>
<5,2,37,1>
<5,2,39,4>
<5,2,46,8>
<5,2,48,1>
<5,2,49,5>
<5,2,50,4>
<5,3,13,10>
<5,3,14,5>
<5,3,28,5>
<5,3,29,4>
<5,3,32,10>
<5,3,39,10>
<5,3,46,7>
<5,3,49,9>
<5,4,6,4>
<5,4,11,3>
<5,4,13,4>
<5,4,24,7>
<5,4,25,3>
<5,4,26,5>
<5,4,28,6>
<5,4,30,3>
<5,4,36,10>
<5,4,38,5>
<5,4,40,9>
<5,4,46,10>
<5,4,47,1>
<5,5,1,2>
<5,5,9,7>
<5,5,16,10>
<5,5,20,9>
<5,5,23,5>
<5,5,26,7>
<5,5,29,10>
<5,5,34,5>
<5,5,37,8>
<5,5,38,5>
<5,5,40,5>
<5,5,42,4>
<5,5,44,5>
<5,5,48,2>
<5,5,49,5>
<5,5,50,5>
<5,6,5,1>
<5,6,10,6>
<5,6,11,10>
<5,6,16,3>
<5,6,22,1>
<5,6,24,10>
<5,6,25,8>
<5,6,27,9>
<5,6,28,9>
<5,6,34,4>
<5,6,39,3>
<5,6,41,3>
<5,6,46,3>
<5,7,1,9>
<5,7,3,7>
<5,7,4,1>
<5,7,5,4>
<5,7,7,8>
<5,7,12,8>
<5,7,13,2>
<5,7,19,4>
<5,7,28,5>
<5,7,30,9>
<5,7,32,8>
<5,7,33,3>
<5,7,37,10>
<5,7,50,8>
<5,8,1,9>
<5,8,9,2>
<5,8,14,9>
<5,8,23,3>
<5,8,28,7>
<5,8,31,1>
<5,8,40,6>
<5,8,46,4>
<5,8,48,7>
<5,9,1,8>
<5,9,2,9>
<5,9,4,6>
<5,9,5,9>
<5,9,20,2>
<5,9,21,2>
<5,9,25,5>
<5,9,26,5>
<5,9,27,9>
<5,9,29,9>
<5,9,30,4>
<5,9,33,6>
<5,9,39,10>
<5,9,41,6>
<5,9,42,2>
<5,9,44,10>
<5,10,4,2>
<5,10,6,3>
<5,10,10,8>
<5,10,11,10>
<5,10,13,5>
<5,10,20,6>
<5,10,22,2>
<5,10,26,10>
<5,10,27,4>
<5,10,29,9>
<5,10,31,6>
<5,10,36,1>
<5,10,37,6>
<5,10,40,4>
<5,10,48,1>
<5,11,1,8>
<5,11,3,7>
<5,11,6,10>
<5,11,8,10>
<5,11,10,7>
<5,11,11,7>
<5,11,12,9>
<5,11,13,8>
<5,11,18,3>
<5,11,20,2>
<5,11,23,6>
<5,11,24,7>
<5,11,25,5>
<5,11,29,5>
<5,11,31,4>
<5,11,32,8>
<5,11,33,6>
<5,11,35,5>
<5,11,47,9>
<5,11,50,3>
<5,12,1,4>
<5,12,2,8>
<5,12,3,10>
<5,12,5,10>
<5,12,9,3>
<5,12,12,4>
<5,12,17,5>
<5,12,25,3>
<5,12,31,8>
<5,12,34,5>
<5,12,35,6>
<5,12,37,5>
<5,12,39,8>
<5,12,40,3>
<5,12,47,8>
<5,13,6,6>
<5,13,7,5>
<5,13,9,7>
<5,13,18,2>
<5,13,25,3>
<5,13,31,6>
<5,13,36,7>
<5,13,41,6>
<5,13,42,2>
<5,13,44,5>
<5,14,1,9>
<5,14,6,1>
<5,14,15,3>
<5,14,20,1>
<5,14,24,10>
<5,14,35,4>
<5,14,36,2>
<5,14,40,3>
<5,14,41,9>
<5,14,42,3>
<5,14,44,5>
<5,14,46,4>
<5,14,47,10>
<5,15,2,8>
<5,15,5,4>
<5,15,10,6>
<5,15,13,6>
<5,15,14,3>
<5,15,17,4>
<5,15,18,3>
<5,15,28,7>
<5,15,36,9>
<5,15,37,6>
<5,15,38,5>
<5,15,39,10>
<5,16,4,7>
<5,16,6,8>
<5,16,12,5>
<5,16,15,7>
<5,16,16,3>
<5,16,17,6>
<5,16,23,10>
<5,16,26,1>
<5,16,29,9>
<5,16,32,4>
<5,16,37,6>
<5,16,43,1>
<5,16,47,3>
<5,16,50,5>
<5,17,1,2>
<5,17,12,10>
<5,17,13,5>
<5,17,16,4>
<5,17,21,6>
<5,17,26,7>
<5,17,29,8>
<5,17,38,5>
<5,17,45,2>
<5,17,49,4>
<5,18,2,2>
<5,18,7,3>
<5,18,11,8>
<5,18,13,9>
<5,18,17,3>
<5,18,18,8>
<5,18,27,7>
<5,18,28,4>
<5,18,34,1>
<5,18,39,7>
<5,18,41,2>
<5,18,44,2>
<5,19,2,7>
<5,19,3,5>
<5,19,11,3>
<5,19,20,5>
<5,19,23,5>
<5,19,28,3>
<5,19,32,1>
<5,19,35,1>
<5,19,43,3>
<5,19,44,9>
<5,19,48,2>
<5,20,6,3>
<5,20,11,8>
<5,20,12,5>
<5,20,26,10>
<5,20,35,3>
<5,20,39,4>
<5,20,45,8>
<5,20,50,3>
<5,21,6,8>
<5,21,7,2>
<5,21,10,1>
<5,21,26,10>
<5,21,30,4>
<5,21,31,6>
<5,21,34,6>
<5,21,36,9>
<5,21,37,10>
<5,21,38,4>
<5,21,40,6>
<5,21,41,4>
<5,21,42,3>
<5,21,47,5>
<5,21,50,1>
<5,22,2,2>
<5,22,9,7>
<5,22,11,10>
<5,22,28,10>
<5,22,29,9>
<5,22,34,3>
<5,22,35,5>
<5,22,38,9>
<5,22,40,5>
<5,22,44,3>
<5,22,48,4>
<5,22,49,4>
<5,23,6,3>
<5,23,16,10>
<5,23,17,5>
<5,23,18,3>
<5,23,19,2>
<5,23,20,7>
<5,23,24,7>
<5,23,27,4>
<5,23,33,3>
<5,23,34,9>
<5,24,5,6>
<5,24,9,3>
<5,24,11,5>
<5,24,13,8>
<5,24,19,10>
<5,24,23,3>
<5,24,25,5>
<5,24,32,8>
<5,24,35,9>
<5,24,42,5>
<5,24,48,4>
<5,25,3,5>
<5,25,9,4>
<5,25,12,3>
<5,25,15,5>
<5,25,17,8>
<5,25,26,10>
<5,25,41,4>
<5,25,45,6>
<5,25,47,3>
<5,25,48,4>
<6,1,2,8>
<6,1,4,7>
<6,1,12,6>
<6,1,13,9>
<6,1,17,6>
<6,1,18,3>
<6,1,19,9>
<6,1,21,5>
<6,1,27,2>
<6,1,29,7>
<6,1,32,2>
<6,1,35,7>
<6,1,39,7>
<6,1,45,9>
<6,2,7,6>
<6,2,9,8>
<6,2,17,10>
<6,2,38,4>
<6,2,41,10>
<6,2,42,5>
<6,2,43,1>
<6,2,45,8>
<6,2,46,9>
<6,3,9,5>
<6,3,12,5>
<6,3,19,8>
<6,3,22,6>
<6,3,24,9>
<6,3,31,9>
<6,3,34,10>
<6,3,50,1>
<6,4,1,1>
<6,4,5,3>
<6,4,13,9>
<6,4,14,10>
<6,4,20,8>
<6,4,26,3>
<6,4,29,2>
<6,4,30,8>
<6,4,31,6>
<6,4,35,6>
<6,4,44,6>
<6,4,48,5>
<6,5,4,10>
<6,5,6,6>
<6,5,22,8>
<6,5,26,3>
<6,5,31,6>
<6,5,33,6>
<6,5,34,1>
<6,5,35,8>
<6,5,38,8>
<6,5,45,1>
<6,5,46,9>
<6,5,47,5>
<6,5,48,5>
<6,6,8,3>
<6,6,10,3>
<6,6,19,6>
<6,6,21,10>
<6,6,22,10>
<6,6,25,1>
<6,6,38,5>
<6,6,46,2>
<6,6,47,6>
<6,7,5,2>
<6,7,8,1>
<6,7,15,8>
<6,7,17,4>
<6,7,18,10>
<6,7,20,7>
<6,7,25,2>
<6,7,26,4>
<6,7,27,1>
<6,7,39,2>
<6,7,42,10>
<6,7,45,2>
<6,7,47,7>
<6,8,3,7>
<6,8,5,9>
<6,8,6,10>
<6,8,12,9>
<6,8,17,1>
<6,8,22,7>
<6,8,31,6>
<6,8,32,5>
<6,8,34,10>
<6,8,37,6>
<6,8,41,5>
<6,8,43,5>
<6,8,44,3>
<6,8,48,6>
<6,8,50,4>
<6,9,1,6>
<6,9,4,3>
<6,9,5,4>
<6,9,8,4>
<6,9,11,7>
<6,9,14,4>
<6,9,16,5>
<6,9,36,8>
<6,9,38,8>
<6,9,40,9>
<6,9,41,3>
<6,9,43,9>
<6,9,46,5>
<6,9,47,3>
<6,9,49,3>
<6,10,3,10>
<6,10,7,1>
<6,10,8,4>
<6,10,16,7>
<6,10,26,4>
<6,10,30,1>
<6,10,35,7>
<6,10,50,10>
<6,11,7,9>
<6,11,8,3>
<6,11,9,9>
<6,11,11,3>
<6,11,12,1>
<6,11,25,8>
<6,11,32,3>
<6,11,37,10>
<6,11,38,6>
<6,11,40,4>
<6,11,45,4>
<6,11,47,2>
<6,12,5,10>
<6,12,6,3>
<6,12,7,4>
<6,12,11,2>
<6,12,13,8>
<6,12,15,10>
<6,12,26,1>
<6,12,32,5>
<6,12,41,3>
<6,12,47,2>
<6,12,48,7>
<6,12,49,8>
<6,13,5,3>
<6,13,9,1>
<6,13,19,1>
<6,13,20,10>
<6,13,22,9>
<6,13,34,9>
<6,13,42,7>
<6,14,7,7>
<6,14,10,8>
<6,14,18,1>
<6,14,20,2>
<6,14,22,9>
<6,14,31,8>
<6,14,36,5>
<6,14,37,3>
<6,14,38,5>
<6,14,40,10>
<6,14,44,1>
<6,14,45,1>
<6,14,46,7>
<6,15,1,7>
<6,15,2,10>
<6,15,5,4>
<6,15,13,7>
<6,15,18,1>
<6,15,24,4>
<6,15,25,6>
<6,15,30,1>
<6,15,36,4>
<6,15,38,6>
<6,15,41,10>
<6,15,45,5>
<6,15,50,6>
<6,16,3,7>
<6,16,4,2>
<6,16,5,10>
<6,16,7,8>
<6,16,10,5>
<6,16,12,7>
<6,16,13,10>
<6,16,14,4>
<6,16,16,10>
<6,16,18,5>
<6,16,22,2>
<6,16,29,4>
<6,16,34,1>
<6,16,35,4>
<6,16,36,2>
<6,16,40,1>
<6,16,48,4>
<6,17,1,6>
<6,17,15,4>
<6,17,16,4>
<6,17,19,1>
<6,17,23,8>
<6,17,24,4>
<6,17,30,2>
<6,17,34,1>
<6,17,36,1>
<6,17,40,4>
<6,17,41,4>
<6,17,47,4>
<6,17,49,2>
<6,17,50,3>
<6,18,3,9>
<6,18,9,5>
<6,18,11,4>
<6,18,12,7>
<6,18,14,7>
<6,18,16,10>
<6,18,17,7>
<6,18,24,6>
<6,18,27,2>
<6,18,30,6>
<6,18,33,2>
<6,18,34,7>
<6,18,37,6>
<6,18,44,9>
<6,18,48,4>
<6,19,10,4>
<6,19,14,2>
<6,19,37,9>
<6,19,41,3>
<6,19,42,6>
<6,19,44,8>
<7,1,1,10>
<7,1,9,5>
<7,1,13,2>
<7,1,17,7>
<7,1,18,1>
<7,1,20,2>
<7,1,25,2>
<7,1,33,6>
<7,1,35,5>
<7,1,36,8>
<7,1,37,4>
<7,1,44,4>
<7,1,45,4>
<7,2,7,6>
<7,2,8,3>
<7,2,13,9>
<7,2,21,6>
<7,2,23,3>
<7,2,31,5>
<7,2,37,5>
<7,2,38,3>
<7,2,40,7>
<7,2,41,3>
<7,2,42,10>
<7,2,43,2>
<7,2,46,4>
<7,2,50,9>
<7,3,1,2>
<7,3,5,6>
<7,3,17,5>
<7,3,22,1>
<7,3,23,10>
<7,3,24,4>
<7,3,25,10>
<7,3,33,7>
<7,3,43,3>
<7,3,47,6>
<7,3,49,5>
<7,4,2,7>
<7,4,3,6>
<7,4,9,8>
<7,4,12,6>
<7,4,16,1>
<7,4,28,6>
<7,4,32,9>
<7,5,5,8>
<7,5,6,3>
<7,5,17,6>
<7,5,18,4>
<7,5,21,5>
<7,5,23,10>
<7,5,26,4>
<7,5,36,10>
<7,5,39,5>
<7,5,41,6>
<7,5,44,8>
<7,6,2,7>
<7,6,5,5>
<7,6,8,8>
<7,6,14,10>
<7,6,26,5>
<7,6,27,6>
<7,6,31,6>
<7,6,42,1>
<7,6,43,2>
<7,7,2,7>
<7,7,7,1>
<7,7,10,6>
<7,7,16,6>
<7,7,18,3>
<7,7,28,9>
<7,7,33,1>
<7,7,34,8>
<7,7,37,8>
<7,7,38,9>
<7,7,41,9>
<7,7,43,2>
<7,7,45,9>
<7,7,48,5>
<7,7,49,7>
<7,8,4,4>
<7,8,7,8>
<7,8,8,2>
<7,8,10,10>
<7,8,11,9>
<7,8,13,10>
<7,8,14,3>
<7,8,26,10>
<7,8,28,1>
<7,8,35,3>
<7,8,37,3>
<7,8,38,3>
<7,8,39,10>
<7,8,40,7>
<7,8,41,6>
<7,8,44,9>
<7,8,46,4>
<7,8,47,5>
<7,8,50,1>
<7,9,4,3>
<7,9,5,7>
<7,9,9,5>
<7,9,14,1>
<7,9,18,7>
<7,9,19,3>
<7,9,23,3>
<7,9,25,3>
<7,9,31,8>
<7,9,33,7>
<7,9,36,1>
<7,9,39,2>
<7,9,46,5>
<7,9,48,6>
<7,9,49,2>
<7,10,3,6>
<7,10,11,2>
<7,10,15,8>
<7,10,20,7>
<7,10,24,10>
<7,10,26,9>
<7,10,28,3>
<7,10,29,2>
<7,10,31,1>
<7,10,39,6>
<7,10,49,5>
<7,11,3,7>
<7,11,13,3>
<7,11,15,1>
<7,11,21,6>
<7,11,27,1>
<7,11,28,8>
<7,11,29,4>
<7,11,32,2>
<7,11,35,6>
<7,11,39,8>
<7,11,50,6>
<7,12,2,7>
<7,12,3,1>
<7,12,4,9>
<7,12,10,6>
<7,12,23,2>
<7,12,35,7>
<7,12,37,5>
<7,12,38,1>
<7,12,44,3>
<7,12,46,3>
<7,12,50,7>
<7,13,16,6>
<7,13,20,1>
<7,13,22,8>
<7,13,25,4>
<7,13,26,8>
<7,13,28,10>
<7,13,34,3>
<7,13,44,6>
<7,13,46,8>
<7,13,50,5>
<7,14,4,9>
<7,14,10,8>
<7,14,13,5>
<7,14,14,1>
<7,14,19,4>
<7,14,23,8>
<7,14,26,2>
<7,14,31,2>
<7,14,36,4>
<7,14,37,1>
<7,14,38,3>
<7,14,43,4>
<7,14,45,7>
<7,15,3,1>
<7,15,4,2>
<7,15,5,7>
<7,15,6,8>
<7,15,12,1>
<7,15,14,9>
<7,15,15,2>
<7,15,20,6>
<7,15,33,8>
<7,15,37,7>
<7,15,42,6>
<7,15,44,6>
<7,15,48,7>
<7,16,1,2>
<7,16,3,10>
<7,16,7,5>
<7,16,9,2>
<7,16,18,5>
<7,16,24,8>
<7,16,28,3>
<7,16,29,9>
<7,16,30,2>
<7,16,31,7>
<7,16,40,9>
<7,16,41,7>
<7,16,48,10>
<7,17,4,7>
<7,17,13,6>
<7,17,14,6>
<7,17,18,10>
<7,17,23,5>
<7,17,28,3>
<7,17,31,7>
<7,17,34,3>
<7,17,40,7>
<7,17,45,5>
<7,18,4,6>
<7,18,18,3>
<7,18,21,3>
<7,18,24,2>
<7,18,25,1>
<7,18,26,6>
<7,18,29,2>
<7,18,32,6>
<7,18,33,1>
<7,18,38,4>
<7,18,39,8>
<7,18,40,2>
<7,18,42,7>
<7,18,44,7>
<7,18,48,5>
<7,19,5,8>
<7,19,7,3>
<7,19,8,7>
<7,19,10,8>
<7,19,12,2>
<7,19,13,1>
<7,19,16,2>
<7,19,20,3>
<7,19,22,8>
<7,19,24,5>
<7,19,26,1>
<7,19,33,5>
<7,19,35,5>
<7,19,36,5>
<7,19,37,4>
<7,19,39,5>
<7,19,44,4>
<7,19,45,5>
<7,19,49,7>
<7,20,5,5>
<7,20,7,8>
<7,20,13,3>
<7,20,14,4>
<7,20,19,8>
<7,20,22,8>
<7,20,31,3>
<7,20,33,3>
<7,20,34,7>
<7,20,39,7>
<7,20,48,5>
<7,20,49,1>
<7,21,2,6>
<7,21,3,3>
<7,21,11,6>
<7,21,12,6>
<7,21,14,2>
<7,21,20,6>
<7,21,29,10>
<7,21,30,10>
<7,21,31,5>
<7,21,33,4>
<7,21,39,1>
<7,21,44,7>
<7,22,3,8>
<7,22,4,4>
<7,22,10,9>
<7,22,13,7>
<7,22,16,5>
<7,22,22,10>
<7,22,25,10>
<7,22,33,10>
<7,22,36,7>
<7,22,39,2>
<7,22,40,10>
<7,22,43,4>
<7,22,45,5>
<7,22,46,10>
<7,23,5,2>
<7,23,7,2>
<7,23,12,9>
<7,23,13,10>
<7,23,15,5>
<7,23,20,9>
<7,23,22,7>
<7,23,26,3>
<7,23,28,3>
<7,23,32,8>
<7,23,34,10>
<7,23,35,3>
<7,23,36,4>
<7,23,48,9>
<7,24,10,9>
<7,24,15,5>
<7,24,18,6>
<7,24,22,6>
<7,24,26,5>
<7,24,29,2>
<7,24,31,1>
<7,24,36,10>
<7,24,39,1>
<7,24,44,6>
<7,24,50,8>
<7,25,1,8>
<7,25,2,3>
<7,25,4,1>
<7,25,7,2>
<7,25,11,8>
<7,25,12,3>
<7,25,14,10>
<7,25,17,6>
<7,25,18,10>
<7,25,20,2>
<7,25,30,2>
