<11,8,18,4>
<11,8,19,1>
<11,8,22,1>
<11,8,25,9>
<11,9,8,7>
<11,9,11,10>
<11,9,19,3>
<11,10,2,5>
<11,10,8,5>
<11,10,10,4>
<11,10,12,7>
<11,10,20,3>
<11,10,21,7>
<11,11,11,3>
<11,12,6,6>
<11,12,8,10>
<11,12,21,4>
<11,12,23,2>
<11,13,1,7>
<11,13,4,5>
<11,13,7,10>
<11,13,10,10>
<11,13,13,1>
<11,13,17,10>
<11,13,19,7>
<11,13,20,3>
<11,13,22,7>
<11,14,2,2>
<11,14,5,3>
<11,14,7,3>
<11,14,8,7>
<11,14,9,4>
<11,14,10,10>
<11,14,11,7>
<11,14,17,5>
<11,14,20,2>
<11,14,25,3>
<11,15,1,6>
<11,15,2,7>
<11,15,5,1>
<11,15,6,10>
<11,15,11,5>
<11,15,17,10>
<11,15,25,8>
<11,16,2,9>
<11,16,5,6>
<11,16,7,1>
<11,16,24,5>
<11,16,25,6>
<12,1,1,7>
<12,1,4,2>
<12,1,5,10>
<12,1,6,4>
<12,1,7,2>
<12,1,9,6>
<12,1,12,7>
<12,1,14,8>
<12,1,17,7>
<12,1,22,7>
<12,2,4,5>
<12,2,9,3>
<12,2,12,2>
<12,2,14,4>
<12,2,18,10>
<12,2,20,9>
<12,2,25,3>
<12,3,1,5>
<12,3,2,6>
<12,3,13,4>
<12,3,15,2>
<12,3,17,1>
<12,4,11,2>
<12,5,1,2>
<12,5,7,5>
<12,5,11,9>
<12,5,12,10>
<12,5,14,5>
<12,5,16,10>
<12,5,19,5>
<12,5,23,4>
<12,5,24,8>
<12,6,2,8>
<12,6,6,7>
<12,6,8,1>
<12,6,12,5>
<12,6,21,9>
<12,6,24,8>
<12,6,25,1>
<12,7,3,3>
<12,7,8,2>
<12,7,17,5>
<12,7,20,1>
<12,7,25,9>
<12,8,7,6>
<12,8,14,7>
<12,8,15,6>
<12,8,19,6>
<12,8,21,4>
<12,9,4,8>
<12,9,10,8>
<12,9,12,5>
<12,9,18,7>
<12,9,25,7>
<12,10,6,6>
<12,10,12,1>
<12,10,16,6>
<12,10,18,10>
<12,10,22,9>
<12,10,24,9>
<12,10,25,9>
<12,11,2,5>
<12,11,3,6>
<12,11,4,9>
<12,11,13,7>
<12,11,14,7>
<12,11,16,3>
<12,11,24,9>
<12,12,4,6>
<12,12,5,7>
<12,12,6,9>
<12,12,7,7>
<12,12,8,3>
<12,12,10,10>
<12,12,11,8>
<12,12,17,8>
<12,12,20,3>
<12,12,22,6>
<12,12,25,8>
<12,13,6,1>
<12,13,7,7>
<12,13,18,10>
<12,13,21,8>
<12,14,6,5>
<12,14,11,9>
<12,14,13,7>
<12,14,17,6>
<12,14,22,9>
<12,14,24,9>
<12,15,6,4>
<12,15,11,2>
<12,15,15,4>
<12,16,2,4>
<12,16,7,4>
<12,16,10,7>
<12,16,18,4>
<12,16,21,6>
<12,16,23,1>
<12,16,24,1>
<12,16,25,10>
<12,17,2,1>
<12,17,3,5>
<12,17,6,5>
<12,17,8,2>
<12,17,16,1>
<12,17,19,10>
<12,17,22,7>
<12,18,1,8>
<12,18,5,3>
<12,18,9,6>
<12,18,11,2>
<12,18,12,1>
<12,18,13,9>
<12,18,21,10>
<12,19,1,2>
<12,19,2,4>
<12,19,7,7>
<12,19,12,4>
<12,19,17,1>
<12,19,18,10>
<12,19,21,7>
<12,20,2,1>
<12,20,3,5>
<12,20,6,7>
<12,20,10,7>
<12,20,11,1>
<12,20,12,7>
<12,20,18,1>
<12,20,20,2>
<12,20,24,5>
<12,20,25,9>
<12,21,7,3>
<12,21,8,7>
<12,21,11,7>
<12,21,12,9>
<12,21,16,7>
<12,21,22,9>
<12,22,3,6>
<12,22,5,5>
<12,22,11,2>
<12,22,12,4>
<12,22,17,1>
<12,22,18,10>
<12,22,19,4>
<12,22,22,9>
<13,1,8,5>
<13,1,9,9>
<13,1,20,8>
<13,1,21,7>
<13,1,24,3>
<13,2,6,3>
<13,2,7,9>
<13,2,22,4>
<13,3,1,9>
<13,3,2,9>
<13,3,4,4>
<13,3,11,9>
<13,3,15,5>
<13,3,20,10>
<13,4,8,10>
<13,4,10,5>
<13,4,13,4>
<13,4,15,2>
<13,4,16,2>
<13,4,17,9>
<13,4,19,7>
<13,4,21,1>
<13,4,24,9>
<13,5,3,8>
<13,5,4,1>
<13,5,11,4>
<13,5,18,9>
<13,5,20,4>
<13,5,21,6>
<13,5,23,3>
<13,6,2,5>
<13,6,3,8>
<13,6,4,3>
<13,6,11,3>
<13,6,16,4>
<13,6,18,7>
<13,6,20,5>
<13,6,22,7>
<13,6,23,2>
<13,7,1,8>
<13,7,3,10>
<13,7,17,6>
<13,7,19,3>
<13,8,2,3>
<13,8,3,4>
<13,8,6,6>
<13,8,8,10>
<13,8,13,3>
<13,8,23,7>
<13,8,24,9>
<13,9,1,5>
<13,9,3,7>
<13,9,7,6>
<13,9,13,7>
<13,9,16,2>
<13,9,17,6>
<13,9,19,4>
<13,10,3,2>
<13,10,6,7>
<13,10,8,5>
<13,10,10,7>
<13,10,12,4>
<13,10,19,2>
<13,10,25,6>
<13,11,4,7>
<13,11,7,2>
<13,11,14,6>
<13,11,16,10>
<13,12,1,5>
<13,12,4,4>
<13,12,7,1>
<13,12,10,6>
<13,12,22,6>
<13,13,6,4>
<13,13,10,5>
<13,13,17,2>
<13,13,22,8>
<13,13,23,6>
<13,13,25,4>
<13,14,3,7>
<13,14,4,9>
<13,14,7,2>
<13,14,8,5>
<13,14,9,8>
<13,14,11,8>
<13,14,16,3>
<13,15,4,7>
<13,15,13,1>
<13,15,15,3>
<13,15,22,9>
<13,15,23,4>
<13,16,2,8>
<13,16,6,3>
<13,16,8,5>
<13,16,13,2>
<13,16,18,7>
<13,16,19,7>
<13,16,23,9>
<13,17,3,1>
<13,17,9,8>
<13,17,13,10>
<13,17,14,8>
<13,17,20,3>
<13,17,25,4>
<13,18,20,4>
<13,18,24,2>
<13,19,1,8>
<13,19,9,3>
<13,19,20,7>
<13,20,2,5>
<13,20,4,9>
<13,20,5,7>
<13,20,6,9>
<13,20,7,9>
<13,20,9,8>
<13,20,15,6>
<13,20,17,3>
<13,20,18,1>
<13,20,20,7>
<13,20,23,1>
<13,21,2,10>
<13,21,15,6>
<13,21,16,10>
<13,21,17,8>
<13,21,25,8>
<13,22,5,3>
<13,22,9,6>
<13,22,11,8>
<13,22,16,5>
<13,22,17,4>
<13,22,19,5>
<13,22,20,2>
<13,22,22,9>
<13,22,23,10>
<13,22,25,2>
<13,23,4,8>
<13,23,5,3>
<13,23,6,1>
<13,23,8,6>
<13,23,13,1>
<13,23,18,3>
<13,23,19,7>
<13,24,4,1>
<13,24,11,7>
<13,24,16,7>
<13,24,20,1>
<13,24,21,7>
<13,24,22,8>
<13,24,23,6>
<14,1,6,9>
<14,1,8,7>
<14,1,10,1>
<14,1,13,2>
<14,1,19,1>
<14,1,20,7>
<14,1,23,2>
<14,1,24,2>
<14,1,25,5>
<14,2,4,2>
<14,2,6,6>
<14,2,8,4>
<14,2,10,4>
<14,2,11,8>
<14,3,4,5>
<14,3,5,1>
<14,3,6,2>
<14,3,9,1>
<14,3,10,7>
<14,3,12,10>
<14,3,17,5>
<14,3,19,8>
<14,3,20,3>
<14,3,21,1>
<14,3,23,7>
<14,4,1,8>
<14,4,2,3>
<14,4,4,9>
<14,4,6,1>
<14,4,7,8>
<14,4,8,1>
<14,4,9,7>
<14,4,10,6>
<14,4,11,8>
<14,4,13,8>
<14,4,16,1>
<14,4,21,8>
<14,5,2,10>
<14,5,3,7>
<14,5,5,6>
<14,5,9,3>
<14,5,17,10>
<14,5,20,4>
<14,5,24,5>
<14,5,25,10>
<14,6,5,4>
<14,6,15,9>
<14,6,21,4>
<14,7,2,10>
<14,7,3,5>
<14,7,5,3>
<14,7,8,6>
<14,7,14,10>
<14,7,18,3>
<14,7,20,8>
<14,7,22,3>
<14,8,6,5>
<14,8,7,4>
<14,8,10,8>
<14,8,11,10>
<14,8,13,3>
<14,8,20,3>
<14,9,7,3>
<14,9,8,10>
<14,9,9,8>
<14,9,15,9>
<14,9,17,1>
<14,9,18,5>
<14,9,22,4>
<14,10,3,9>
<14,10,4,4>
<14,10,7,2>
<14,10,8,8>
<14,10,10,4>
<14,10,18,1>
<14,11,8,4>
<14,11,10,3>
<14,11,16,4>
<14,11,18,8>
<14,11,19,7>
<14,11,20,10>
<14,11,24,5>
<14,12,1,4>
<14,12,2,3>
<14,12,13,5>
<14,12,14,3>
<14,12,18,8>
<14,12,25,5>
<14,13,2,4>
<14,13,7,5>
<14,13,10,5>
<14,13,12,4>
<14,13,17,10>
<14,13,19,2>
<14,13,22,10>
<14,14,2,9>
<14,14,7,6>
<14,14,12,4>
<14,14,14,9>
<14,14,17,4>
<14,14,20,1>
<15,1,1,6>
<15,1,11,8>
<15,1,13,10>
<15,1,14,6>
<15,2,2,2>
<15,2,6,2>
<15,2,7,3>
<15,2,16,3>
<15,2,18,10>
<15,3,7,6>
<15,3,9,4>
<15,3,13,9>
<15,3,18,3>
<15,3,21,5>
<15,4,4,1>
<15,4,17,1>
<15,4,23,7>
<15,4,24,3>
<15,5,4,7>
<15,5,5,9>
<15,5,6,9>
<15,5,9,7>
<15,5,11,4>
<15,5,12,4>
<15,5,15,2>
<15,5,19,3>
<15,5,25,4>
<15,6,4,6>
<15,6,17,9>
<15,6,23,9>
<15,6,25,3>
<15,7,1,1>
<15,7,7,5>
<15,7,13,4>
<15,7,15,1>
<15,7,19,3>
<15,7,25,7>
<15,8,4,10>
<15,8,7,4>
<15,8,12,10>
<15,8,18,8>
<15,8,23,10>
<15,9,3,10>
<15,9,8,10>
<15,9,10,2>
<15,9,15,2>
<15,9,16,8>
<15,9,21,3>
<15,9,23,9>
<15,9,24,1>
<15,10,10,6>
<15,10,13,9>
<15,10,16,4>
<15,10,19,5>
<15,10,22,4>
<15,10,24,5>
<15,11,3,2>
<15,11,4,2>
<15,11,6,1>
<15,11,8,3>
<15,11,11,4>
<15,11,13,6>
<15,11,14,9>
<15,11,18,5>
<15,11,19,2>
<15,11,24,10>
<15,12,6,9>
<15,12,10,7>
<15,12,12,3>
<15,13,2,9>
<15,13,10,10>
<15,13,16,6>
<15,13,18,10>
<15,14,3,4>
<15,14,4,7>
<15,14,7,1>
<15,14,16,5>
<15,14,17,5>
<15,15,3,2>
<15,15,4,7>
<15,15,9,3>
<15,15,11,7>
<15,15,15,10>
<15,15,19,2>
<15,15,20,8>
<16,1,2,1>
<16,1,6,9>
<16,1,8,6>
<16,2,6,1>
<16,2,9,7>
<16,2,11,5>
<16,2,25,3>
<16,3,2,8>
<16,3,4,9>
<16,3,8,3>
<16,3,12,4>
<16,3,13,3>
<16,3,18,10>
<16,3,23,2>
<16,4,3,4>
<16,4,11,1>
<16,4,18,7>
<16,4,20,1>
<16,4,24,1>
<16,5,2,2>
<16,5,12,6>
<16,5,21,6>
<16,5,24,2>
<16,6,9,10>
<16,6,10,3>
<16,6,13,1>
<16,6,15,3>
<16,6,16,5>
<16,6,19,2>
<16,6,21,4>
<16,7,7,7>
<16,7,8,10>
<16,7,9,6>
<16,7,15,2>
<16,8,1,1>
<16,8,2,2>
<16,8,3,8>
<16,8,4,5>
<16,8,8,10>
<16,8,11,5>
<16,8,12,9>
<16,8,18,3>
<16,8,20,1>
<16,9,5,4>
<16,9,6,4>
<16,9,7,5>
<16,9,8,2>
<16,9,10,9>
<16,9,14,2>
<16,10,2,6>
<16,10,9,9>
<16,10,18,3>
<16,10,21,8>
<16,11,3,4>
<16,11,5,3>
<16,11,12,8>
<16,11,14,6>
<16,11,17,5>
<16,11,18,10>
<16,11,19,8>
<16,11,20,10>
<16,11,22,3>
<16,11,25,1>
<16,12,4,2>
<16,12,10,10>
<16,12,15,4>
<16,12,18,8>
<16,12,20,5>
<16,12,23,3>
<16,12,24,3>
<16,12,25,3>
<16,13,3,10>
<16,13,4,9>
<16,13,5,6>
<16,13,9,2>
<16,13,15,8>
<16,13,16,1>
<16,13,21,5>
<16,13,24,6>
<16,14,1,2>
<16,14,4,8>
<16,14,8,6>
<16,14,11,8>
<16,14,12,2>
<16,14,13,6>
<16,14,15,5>
<16,14,19,4>
<16,14,24,7>
<16,14,25,8>
<16,15,2,10>
<16,15,7,2>
<16,15,10,2>
<16,15,15,8>
<16,15,18,2>
<16,15,19,9>
<16,15,21,1>
<16,16,2,8>
<16,16,14,10>
<16,16,20,8>
<16,16,23,9>
<16,16,24,1>
<16,16,25,4>
<16,17,2,5>
<16,17,12,2>
<16,17,13,1>
<16,17,16,8>
<16,17,20,1>
<16,17,21,8>
<16,17,22,2>
<16,18,2,10>
<16,18,3,9>
<16,18,4,9>
<16,18,15,5>
<16,18,20,10>
<16,18,21,5>
<16,18,22,2>
<16,18,23,2>
<16,18,25,4>
<16,19,1,10>
<16,19,2,3>
<16,19,3,3>
<16,19,11,9>
<16,19,15,3>
<16,20,7,5>
<16,20,9,9>
<16,20,12,10>
<16,20,22,3>
<16,20,23,2>
<16,20,24,1>
<16,21,4,8>
<16,21,9,10>
<16,21,11,6>
<16,21,21,2>
<16,21,23,3>
<16,22,4,8>
<17,1,3,1>
<17,1,6,3>
<17,1,7,8>
<17,1,8,6>
<17,1,14,3>
<17,1,15,1>
<17,1,22,10>
<17,2,8,1>
<17,2,13,6>
<17,2,15,1>
<17,2,16,7>
<17,2,18,9>
<17,2,20,5>
<17,2,24,8>
<17,3,8,1>
<17,3,9,3>
<17,3,10,10>
<17,3,13,4>
<17,3,16,9>
<17,3,21,7>
<17,4,7,8>
<17,4,8,1>
<17,4,10,4>
<17,4,11,2>
<17,4,17,6>
<17,4,21,1>
<17,5,2,3>
<17,5,3,4>
<17,5,9,10>
<17,5,10,7>
<17,5,17,2>
<17,6,1,5>
<17,6,2,8>
<17,6,15,3>
<17,6,19,10>
<17,6,21,6>
<17,6,22,1>
<17,6,23,9>
<17,7,3,3>
<17,7,11,6>
<17,7,14,8>
<17,7,16,9>
<17,7,19,7>
<17,7,21,9>
<17,7,22,2>
<17,8,6,1>
<17,8,10,4>
<17,8,15,6>
<17,8,20,10>
<17,8,21,10>
<17,8,23,2>
<17,8,24,5>
<17,9,1,4>
<17,9,3,5>
<17,9,4,7>
<17,9,6,3>
<17,9,18,3>
<17,9,19,6>
<17,9,25,2>
<17,10,2,9>
<17,10,4,10>
<17,10,5,4>
<17,10,6,2>
<17,10,18,9>
<17,10,20,3>
<17,11,2,5>
<17,11,6,5>
<17,11,7,10>
<17,11,12,7>
<17,11,19,10>
<17,12,1,7>
<17,12,5,2>
<17,12,9,1>
<17,12,14,2>
<17,12,19,2>
<17,12,24,4>
<17,13,1,6>
<17,13,2,10>
<17,13,8,5>
<17,13,23,2>
<17,13,24,7>
<17,13,25,10>
<17,14,3,6>
<17,14,10,2>
<17,14,18,7>
<17,14,23,1>
<17,15,1,9>
<17,15,6,6>
<17,15,11,1>
<17,15,12,9>
<17,15,15,3>
<17,15,17,6>
<17,15,19,7>
<17,15,20,2>
<17,15,21,3>
<17,16,2,1>
<17,16,9,8>
<17,16,11,3>
<17,16,18,4>
<17,16,21,6>
<17,16,22,1>
<17,17,4,5>
<17,17,5,8>
<17,17,7,7>
<17,17,9,7>
<17,17,10,5>
<17,17,12,5>
<17,17,19,10>
<17,18,2,5>
<17,18,9,7>
<17,18,10,3>
<17,18,11,5>
<17,18,12,5>
<17,18,13,5>
<17,18,14,7>
<17,18,23,9>
<17,18,25,4>
<17,19,7,9>
<17,19,8,6>
<17,19,9,4>
<17,19,11,6>
<17,19,12,8>
<17,19,16,10>
<17,19,17,3>
<17,19,19,3>
<17,19,23,5>
<17,20,2,1>
<17,20,6,4>
<17,20,20,5>
<17,20,23,7>
<18,1,1,2>
<18,1,6,6>
<18,1,7,1>
<18,1,13,9>
<18,1,14,8>
<18,1,20,7>
<18,1,23,1>
<18,2,3,5>
<18,2,5,5>
<18,2,6,1>
<18,3,2,4>
<18,3,13,9>
<18,3,15,7>
<18,3,16,10>
<18,3,17,10>
<18,4,2,10>
<18,4,5,4>
<18,4,9,4>
<18,4,12,5>
<18,4,14,5>
<18,4,20,2>
<18,5,4,9>
<18,5,7,8>
<18,6,2,10>
<18,6,5,1>
<18,6,13,7>
<18,6,25,4>
<18,7,3,1>
<18,7,4,2>
<18,7,6,3>
<18,7,10,2>
<18,7,17,2>
<18,7,20,2>
<18,7,24,8>
<18,7,25,9>
<19,1,1,1>
<19,1,6,2>
<19,1,7,3>
<19,1,8,5>
<19,1,12,6>
<19,1,17,2>
<19,1,20,10>
<19,1,23,10>
<19,2,1,10>
<19,2,7,5>
<19,2,13,3>
<19,2,15,4>
<19,2,17,1>
<19,3,1,9>
<19,3,8,10>
<19,3,9,7>
<19,3,11,5>
<19,3,22,10>
<19,4,1,2>
<19,4,4,9>
<19,4,7,6>
<19,4,12,5>
<19,4,20,10>
<19,5,3,6>
<19,5,6,4>
<19,5,7,1>
<19,5,11,9>
<19,5,13,9>
<19,5,21,7>
<19,5,24,10>
<19,5,25,8>
<20,1,6,7>
<20,1,22,10>
<20,2,2,1>
<20,2,12,9>
<20,2,15,5>
<20,2,18,4>
<20,2,20,3>
<20,3,1,3>
<20,3,4,8>
<20,3,11,8>
<20,3,12,2>
<20,3,13,8>
<20,3,18,5>
<20,3,20,10>
};
