<9,27,82,4>
<9,27,89,1>
<9,27,91,3>
<9,27,93,6>
<9,27,95,10>
<9,27,97,8>
<9,27,99,10>
<9,28,5,7>
<9,28,18,1>
<9,28,21,9>
<9,28,24,8>
<9,28,32,2>
<9,28,33,2>
<9,28,37,10>
<9,28,44,1>
<9,28,56,2>
<9,28,57,3>
<9,28,62,6>
<9,28,72,7>
<9,28,81,6>
<9,28,86,1>
<9,28,88,9>
<9,28,91,4>
<9,28,92,10>
<9,28,96,3>
<9,28,99,8>
<9,29,1,4>
<9,29,6,5>
<9,29,8,8>
<9,29,23,1>
<9,29,26,1>
<9,29,30,2>
<9,29,31,5>
<9,29,32,7>
<9,29,33,3>
<9,29,34,3>
<9,29,39,9>
<9,29,41,5>
<9,29,44,6>
<9,29,45,4>
<9,29,46,2>
<9,29,50,9>
<9,29,52,7>
<9,29,53,2>
<9,29,67,2>
<9,29,70,5>
<9,29,73,10>
<9,29,74,5>
<9,29,75,5>
<9,29,78,3>
<9,29,80,6>
<9,29,82,9>
<9,29,84,7>
<9,29,95,8>
<9,29,97,3>
<9,30,2,3>
<9,30,30,8>
<9,30,32,6>
<9,30,33,4>
<9,30,34,2>
<9,30,39,7>
<9,30,42,8>
<9,30,43,5>
<9,30,44,1>
<9,30,49,4>
<9,30,53,4>
<9,30,64,1>
<9,30,67,4>
<9,30,71,3>
<9,30,72,1>
<9,30,74,9>
<9,30,76,3>
<9,30,78,5>
<9,30,79,10>
<9,30,87,4>
<9,30,90,7>
<9,31,6,1>
<9,31,12,9>
<9,31,15,3>
<9,31,16,3>
<9,31,19,10>
<9,31,21,2>
<9,31,25,6>
<9,31,26,10>
<9,31,31,9>
<9,31,37,4>
<9,31,39,7>
<9,31,44,5>
<9,31,46,4>
<9,31,57,1>
<9,31,60,7>
<9,31,69,6>
<9,31,70,2>
<9,31,80,2>
<9,31,85,3>
<9,31,86,5>
<9,31,87,9>
<9,31,90,4>
<9,31,96,6>
<9,31,98,5>
<9,31,99,4>
<9,32,2,5>
<9,32,12,3>
<9,32,14,7>
<9,32,17,4>
<9,32,23,10>
<9,32,26,5>
<9,32,27,2>
<9,32,28,3>
<9,32,30,4>
<9,32,33,1>
<9,32,34,6>
<9,32,35,8>
<9,32,39,10>
<9,32,45,2>
<9,32,47,9>
<9,32,69,10>
<9,32,73,7>
<9,32,79,8>
<9,32,81,10>
<9,32,82,9>
<9,32,85,9>
<9,32,89,5>
<9,32,91,10>
<9,32,92,7>
<9,32,94,6>
<9,32,98,10>
<9,32,99,6>
<9,33,3,8>
<9,33,4,10>
<9,33,7,4>
<9,33,11,8>
<9,33,13,3>
<9,33,15,5>
<9,33,24,10>
<9,33,30,9>
<9,33,37,10>
<9,33,43,5>
<9,33,45,8>
<9,33,47,4>
<9,33,49,5>
<9,33,55,6>
<9,33,58,1>
<9,33,59,3>
<9,33,62,2>
<9,33,64,3>
<9,33,73,3>
<9,33,74,2>
<9,33,78,10>
<9,33,80,2>
<9,33,81,1>
<9,33,82,9>
<9,33,83,3>
<9,33,93,5>
<9,34,9,4>
<9,34,10,10>
<9,34,17,7>
<9,34,22,8>
<9,34,26,7>
<9,34,27,2>
<9,34,31,3>
<9,34,34,7>
<9,34,39,7>
<9,34,40,9>
<9,34,46,10>
<9,34,47,6>
<9,34,49,10>
<9,34,50,8>
<9,34,51,1>
<9,34,57,6>
<9,34,58,2>
<9,34,59,5>
<9,34,69,2>
<9,34,84,3>
<9,34,87,3>
<9,34,91,6>
<9,34,93,8>
<9,34,94,9>
<9,34,95,1>
<9,34,100,6>
<9,35,2,4>
<9,35,16,8>
<9,35,19,10>
<9,35,21,7>
<9,35,22,8>
<9,35,23,9>
<9,35,27,2>
<9,35,34,10>
<9,35,38,8>
<9,35,40,3>
<9,35,42,8>
<9,35,53,3>
<9,35,54,6>
<9,35,56,3>
<9,35,57,2>
<9,35,58,3>
<9,35,60,4>
<9,35,61,6>
<9,35,64,1>
<9,35,70,4>
<9,35,79,6>
<9,35,82,7>
<9,35,84,3>
<9,35,90,7>
<9,35,91,1>
<9,35,97,9>
<9,36,1,3>
<9,36,5,5>
<9,36,8,9>
<9,36,12,9>
<9,36,15,4>
<9,36,21,10>
<9,36,29,4>
<9,36,33,6>
<9,36,34,10>
<9,36,36,9>
<9,36,40,9>
<9,36,45,4>
<9,36,47,9>
<9,36,50,5>
<9,36,51,8>
<9,36,62,7>
<9,36,66,2>
<9,36,67,4>
<9,36,75,6>
<9,36,77,3>
<9,36,79,5>
<9,36,83,1>
<9,36,85,7>
<9,36,96,10>
<9,37,9,1>
<9,37,10,9>
<9,37,11,2>
<9,37,13,3>
<9,37,19,6>
<9,37,22,6>
<9,37,34,3>
<9,37,38,8>
<9,37,43,3>
<9,37,44,6>
<9,37,49,7>
<9,37,57,3>
<9,37,64,6>
<9,37,66,2>
<9,37,70,9>
<9,37,71,2>
<9,37,73,4>
<9,37,77,8>
<9,37,79,1>
<9,37,80,5>
<9,37,81,3>
<9,37,83,4>
<9,37,84,10>
<9,37,85,9>
<9,37,86,8>
<9,37,87,9>
<9,37,89,4>
<9,37,91,6>
<9,37,97,10>
<9,37,100,10>
<9,38,4,4>
<9,38,10,10>
<9,38,24,6>
<9,38,29,4>
<9,38,32,4>
<9,38,33,8>
<9,38,38,3>
<9,38,50,4>
<9,38,59,4>
<9,38,62,9>
<9,38,67,8>
<9,38,69,10>
<9,38,71,9>
<9,38,74,2>
<9,38,79,7>
<9,38,85,4>
<9,38,87,9>
<9,38,89,2>
<9,38,92,4>
<9,38,98,7>
<9,38,100,5>
<9,39,1,2>
<9,39,2,1>
<9,39,3,3>
<9,39,6,6>
<9,39,8,9>
<9,39,11,9>
<9,39,16,3>
<9,39,27,5>
<9,39,29,1>
<9,39,32,8>
<9,39,37,3>
<9,39,41,5>
<9,39,46,4>
<9,39,58,4>
<9,39,62,9>
<9,39,63,8>
<9,39,91,10>
<9,39,92,8>
<9,39,98,6>
<9,40,2,5>
<9,40,5,10>
<9,40,6,10>
<9,40,10,4>
<9,40,16,4>
<9,40,18,8>
<9,40,19,2>
<9,40,30,3>
<9,40,32,6>
<9,40,34,10>
<9,40,36,7>
<9,40,37,4>
<9,40,41,2>
<9,40,44,6>
<9,40,54,3>
<9,40,63,3>
<9,40,65,10>
<9,40,67,10>
<9,40,70,5>
<9,40,94,5>
<9,40,95,3>
<10,1,6,3>
<10,1,7,3>
<10,1,10,5>
<10,1,18,7>
<10,1,21,8>
<10,1,22,7>
<10,1,28,6>
<10,1,31,5>
<10,1,32,3>
<10,1,33,3>
<10,1,35,4>
<10,1,37,5>
<10,1,38,4>
<10,1,41,3>
<10,1,46,3>
<10,1,49,1>
<10,1,50,4>
<10,1,58,7>
<10,1,60,5>
<10,1,61,3>
<10,1,63,3>
<10,1,65,3>
<10,1,67,1>
<10,1,71,6>
<10,1,77,1>
<10,1,79,5>
<10,1,80,2>
<10,1,82,7>
<10,1,84,5>
<10,1,85,9>
<10,1,90,10>
<10,1,92,10>
<10,1,94,6>
<10,1,95,3>
<10,2,7,5>
<10,2,8,7>
<10,2,13,7>
<10,2,14,2>
<10,2,18,3>
<10,2,20,8>
<10,2,25,9>
<10,2,30,7>
<10,2,31,3>
<10,2,32,2>
<10,2,42,8>
<10,2,45,3>
<10,2,48,2>
<10,2,54,5>
<10,2,57,3>
<10,2,64,3>
<10,2,66,2>
<10,2,69,7>
<10,2,70,10>
<10,2,75,5>
<10,2,79,3>
<10,2,83,9>
<10,2,87,8>
<10,2,95,1>
<10,2,97,1>
<10,3,1,4>
<10,3,4,3>
<10,3,14,7>
<10,3,19,7>
<10,3,20,6>
<10,3,24,7>
<10,3,26,1>
<10,3,27,10>
<10,3,35,9>
<10,3,36,10>
<10,3,37,8>
<10,3,40,8>
<10,3,47,4>
<10,3,52,7>
<10,3,55,6>
<10,3,58,6>
<10,3,61,4>
<10,3,62,2>
<10,3,63,4>
<10,3,70,4>
<10,3,75,3>
<10,3,76,4>
<10,3,82,3>
<10,3,85,7>
<10,3,88,10>
<10,3,95,1>
<10,3,100,6>
<11,1,8,6>
<11,1,21,4>
<11,1,28,8>
<11,1,31,5>
<11,1,32,10>
<11,1,44,1>
<11,1,56,9>
<11,1,59,5>
<11,1,65,9>
<11,1,70,5>
<11,1,73,8>
<11,1,75,2>
<11,1,76,9>
<11,1,81,4>
<11,1,88,4>
<11,1,93,8>
<11,1,96,4>
<11,2,11,5>
<11,2,13,6>
<11,2,14,9>
<11,2,26,6>
<11,2,27,10>
<11,2,28,9>
<11,2,32,5>
<11,2,33,2>
<11,2,40,8>
<11,2,43,7>
<11,2,58,9>
<11,2,60,6>
<11,2,65,6>
<11,2,70,8>
<11,2,72,7>
<11,2,89,6>
<11,2,90,4>
<11,2,96,2>
<11,2,98,10>
<11,2,99,2>
<11,3,4,8>
<11,3,9,4>
<11,3,12,7>
<11,3,16,10>
<11,3,18,9>
<11,3,21,10>
<11,3,23,1>
<11,3,29,3>
<11,3,36,9>
<11,3,38,10>
<11,3,43,8>
<11,3,54,7>
<11,3,66,9>
<11,3,68,7>
<11,3,72,10>
<11,3,75,5>
<11,3,78,8>
<11,3,86,4>
<11,3,92,1>
<11,3,94,5>
<11,3,97,10>
<11,4,3,7>
<11,4,8,5>
<11,4,9,2>
<11,4,14,5>
<11,4,17,5>
<11,4,23,6>
<11,4,26,10>
<11,4,27,1>
<11,4,31,5>
<11,4,35,5>
<11,4,36,3>
<11,4,37,3>
<11,4,42,2>
<11,4,43,7>
<11,4,48,9>
<11,4,50,9>
<11,4,52,1>
<11,4,59,6>
<11,4,62,5>
<11,4,65,7>
<11,4,68,7>
<11,4,80,1>
<11,4,85,5>
<11,4,93,6>
<11,4,96,2>
<11,4,97,5>
<11,4,100,1>
<11,5,2,7>
<11,5,9,8>
<11,5,14,1>
<11,5,17,3>
<11,5,21,2>
<11,5,24,4>
<11,5,28,5>
<11,5,39,3>
<11,5,40,3>
<11,5,43,8>
<11,5,48,8>
<11,5,51,3>
<11,5,56,3>
<11,5,62,8>
<11,5,65,1>
<11,5,70,9>
<11,5,73,3>
<11,5,74,10>
<11,5,75,2>
<11,5,76,8>
<11,5,87,4>
<11,5,90,10>
<11,5,96,7>
<11,6,2,1>
<11,6,4,5>
<11,6,9,6>
<11,6,13,6>
<11,6,17,8>
<11,6,21,5>
<11,6,24,2>
<11,6,27,2>
<11,6,31,4>
<11,6,34,9>
<11,6,41,3>
<11,6,54,4>
<11,6,57,4>
<11,6,59,5>
<11,6,65,4>
<11,6,73,3>
<11,6,78,5>
<11,6,84,2>
<11,6,90,7>
<11,6,91,8>
<11,6,94,7>
<11,6,98,4>
<11,6,99,3>
<11,6,100,9>
<11,7,1,10>
<11,7,3,2>
<11,7,6,9>
<11,7,12,10>
<11,7,14,8>
<11,7,17,5>
<11,7,24,5>
<11,7,26,2>
<11,7,27,7>
<11,7,29,2>
<11,7,34,10>
<11,7,35,9>
<11,7,36,1>
<11,7,42,7>
<11,7,48,10>
<11,7,52,8>
<11,7,55,3>
<11,7,66,8>
<11,7,72,4>
<11,7,78,6>
<11,7,82,7>
<11,7,85,8>
<11,7,92,9>
<11,7,93,2>
<11,7,98,2>
<11,7,99,6>
<11,8,10,8>
<11,8,14,5>
<11,8,22,7>
<11,8,24,2>
<11,8,31,1>
<11,8,32,8>
<11,8,35,3>
<11,8,36,10>
<11,8,41,2>
<11,8,46,6>
<11,8,47,7>
<11,8,53,7>
<11,8,55,4>
<11,8,58,10>
<11,8,59,1>
<11,8,66,4>
<11,8,69,1>
<11,8,74,2>
<11,8,76,3>
<11,8,79,3>
<11,8,89,5>
<11,8,95,7>
<11,8,97,2>
<11,8,99,6>
<11,9,1,1>
<11,9,3,1>
<11,9,7,1>
<11,9,13,7>
<11,9,15,2>
<11,9,19,9>
<11,9,27,2>
<11,9,31,8>
<11,9,36,4>
<11,9,40,7>
<11,9,44,5>
<11,9,45,7>
<11,9,48,8>
<11,9,52,9>
<11,9,56,8>
<11,9,60,4>
<11,9,61,1>
<11,9,65,9>
<11,9,71,5>
<11,9,75,1>
<11,9,81,6>
<11,9,82,7>
<11,9,83,6>
<11,9,84,6>
<11,9,86,5>
<11,9,87,4>
<11,9,90,5>
<11,9,91,2>
<11,9,93,2>
<11,9,96,1>
<11,9,99,6>
<11,10,5,5>
<11,10,6,1>
<11,10,9,4>
<11,10,12,1>
<11,10,16,10>
<11,10,18,10>
<11,10,27,1>
<11,10,29,7>
<11,10,31,8>
<11,10,32,10>
<11,10,35,4>
<11,10,39,9>
<11,10,50,1>
<11,10,55,8>
<11,10,57,10>
<11,10,59,3>
<11,10,66,5>
<11,10,68,9>
<11,10,69,4>
<11,10,74,10>
<11,10,77,6>
<11,10,82,1>
<11,10,84,9>
<11,10,90,6>
<11,10,94,2>
<11,10,95,3>
<11,10,97,1>
<11,11,7,5>
<11,11,18,5>
<11,11,19,3>
<11,11,20,7>
<11,11,21,10>
<11,11,23,4>
<11,11,28,7>
<11,11,31,2>
<11,11,36,4>
<11,11,42,6>
<11,11,43,8>
<11,11,44,9>
<11,11,51,8>
<11,11,59,9>
<11,11,66,3>
<11,11,68,1>
<11,11,73,7>
<11,11,75,3>
<11,11,77,4>
<11,11,81,6>
<11,11,83,6>
<11,11,91,9>
<11,11,92,6>
<11,11,99,2>
<11,12,6,10>
<11,12,13,2>
<11,12,20,4>
<11,12,21,10>
<11,12,22,5>
<11,12,25,1>
<11,12,27,2>
<11,12,31,9>
<11,12,35,4>
<11,12,42,8>
<11,12,43,8>
<11,12,50,7>
<11,12,51,2>
<11,12,56,10>
<11,12,57,10>
<11,12,60,10>
<11,12,81,5>
<11,12,84,9>
<11,12,89,5>
<11,12,94,3>
<11,12,95,10>
<11,13,3,8>
<11,13,8,4>
<11,13,13,2>
<11,13,17,6>
<11,13,19,3>
<11,13,30,3>
<11,13,40,1>
<11,13,45,8>
<11,13,46,3>
<11,13,55,1>
<11,13,60,5>
<11,13,65,2>
<11,13,72,3>
<11,13,73,8>
<11,13,75,8>
<11,13,77,7>
<11,13,79,4>
<11,13,83,4>
<11,13,91,7>
<11,14,4,8>
<11,14,7,8>
<11,14,9,3>
<11,14,13,1>
<11,14,17,2>
<11,14,22,10>
<11,14,25,5>
<11,14,28,3>
<11,14,29,10>
<11,14,31,5>
<11,14,44,8>
<11,14,48,6>
<11,14,51,4>
<11,14,58,7>
<11,14,59,7>
<11,14,64,9>
<11,14,69,10>
<11,14,73,5>
<11,14,79,10>
<11,14,84,4>
<11,14,88,6>
<11,14,94,8>
<11,14,96,5>
<11,14,97,8>
<11,15,2,3>
<11,15,9,2>
<11,15,12,9>
<11,15,18,6>
<11,15,19,5>
<11,15,27,7>
<11,15,42,7>
<11,15,45,3>
<11,15,47,1>
<11,15,71,6>
<11,15,74,8>
<11,15,75,7>
<11,15,79,5>
<11,15,85,4>
<11,15,86,7>
<11,15,93,4>
<11,15,99,3>
<11,16,3,7>
<11,16,6,10>
<11,16,10,2>
<11,16,11,5>
<11,16,17,9>
<11,16,25,7>
<11,16,27,9>
<11,16,30,6>
<11,16,33,6>
<11,16,37,3>
<11,16,48,7>
<11,16,56,9>
<11,16,76,10>
<11,16,77,10>
<11,16,84,10>
<11,16,94,1>
<11,16,99,8>
<11,16,100,6>
<11,17,2,10>
<11,17,9,3>
<11,17,14,7>
<11,17,16,4>
<11,17,17,1>
<11,17,21,9>
<11,17,25,8>
<11,17,38,1>
<11,17,46,9>
<11,17,47,1>
<11,17,48,6>
<11,17,49,5>
<11,17,54,6>
<11,17,55,9>
<11,17,56,3>
<11,17,57,8>
<11,17,60,4>
<11,17,65,6>
<11,17,68,3>
<11,17,70,8>
<11,17,71,7>
<11,17,72,4>
<11,17,74,10>
<11,17,75,6>
<11,17,76,6>
<11,17,83,2>
<11,17,89,9>
<11,17,92,5>
<11,17,93,7>
<11,17,94,8>
<11,17,96,2>
<11,18,11,9>
<11,18,14,9>
<11,18,15,7>
<11,18,18,7>
<11,18,22,6>
<11,18,25,9>
<11,18,32,1>
<11,18,33,6>
<11,18,36,7>
<11,18,41,8>
<11,18,45,6>
<11,18,53,8>
<11,18,54,9>
<11,18,60,1>
<11,18,62,3>
<11,18,65,3>
<11,18,67,7>
<11,18,72,5>
<11,18,73,3>
<11,18,74,8>
<11,18,75,6>
<11,18,84,7>
<11,18,85,3>
<11,18,87,1>
<11,18,89,2>
<11,18,90,1>
<11,18,92,4>
<11,18,94,3>
<11,18,96,2>
<11,18,97,3>
<11,18,99,2>
<11,19,2,5>
<11,19,10,7>
<11,19,11,2>
<11,19,12,9>
<11,19,22,4>
<11,19,23,2>
<11,19,31,6>
<11,19,38,2>
<11,19,44,7>
<11,19,45,8>
<11,19,47,6>
<11,19,49,9>
<11,19,52,7>
<11,19,54,1>
<11,19,69,7>
<11,19,71,9>
<11,19,72,3>
<11,19,73,4>
<11,19,78,3>
<11,19,81,2>
<11,19,82,5>
<11,19,85,4>
<11,20,9,10>
<11,20,10,4>
<11,20,12,9>
<11,20,24,5>
<11,20,26,9>
<11,20,31,5>
<11,20,32,3>
<11,20,33,2>
<11,20,35,6>
<11,20,40,3>
<11,20,41,5>
<11,20,42,10>
<11,20,46,4>
<11,20,49,10>
<11,20,57,8>
<11,20,58,8>
<11,20,59,5>
<11,20,62,2>
<11,20,65,7>
<11,20,66,10>
<11,20,68,5>
<11,20,72,7>
<11,20,73,6>
<11,20,77,9>
<11,20,79,4>
<11,20,81,3>
<11,20,88,8>
<11,20,93,2>
<11,20,96,10>
<11,20,98,6>
<11,20,99,3>
<11,21,2,8>
<11,21,3,8>
<11,21,5,3>
<11,21,7,3>
<11,21,12,7>
<11,21,13,3>
<11,21,17,8>
<11,21,19,9>
<11,21,23,6>
<11,21,25,1>
<11,21,27,10>
<11,21,31,9>
<11,21,33,3>
<11,21,37,10>
<11,21,45,5>
<11,21,46,8>
<11,21,47,7>
<11,21,48,7>
<11,21,49,7>
<11,21,50,6>
<11,21,56,4>
<11,21,57,4>
<11,21,59,2>
<11,21,64,7>
<11,21,73,2>
<11,21,76,6>
<11,21,77,9>
<11,21,82,7>
<11,21,83,6>
<11,21,98,2>
<11,21,100,7>
<11,22,4,2>
<11,22,8,10>
<11,22,9,8>
<11,22,10,8>
<11,22,14,2>
<11,22,21,2>
<11,22,23,2>
<11,22,24,7>
<11,22,26,10>
<11,22,27,6>
<11,22,31,4>
<11,22,33,10>
<11,22,35,2>
<11,22,40,8>
<11,22,43,5>
<11,22,50,5>
<11,22,54,7>
<11,22,60,6>
<11,22,63,10>
<11,22,65,9>
<11,22,66,10>
<11,22,68,5>
<11,22,76,6>
<11,22,78,6>
<11,22,81,4>
<11,22,91,10>
<11,22,92,3>
<11,22,97,5>
<11,22,98,1>
<11,23,1,8>
<11,23,5,9>
<11,23,9,8>
<11,23,11,3>
<11,23,17,3>
<11,23,21,4>
<11,23,24,2>
<11,23,27,3>
<11,23,32,3>
<11,23,33,5>
<11,23,37,4>
<11,23,39,3>
<11,23,40,7>
<11,23,41,3>
<11,23,43,10>
<11,23,46,6>
<11,23,50,5>
<11,23,55,2>
<11,23,64,3>
<11,23,65,9>
<11,23,66,9>
<11,23,68,5>
<11,23,71,7>
<11,23,75,3>
<11,23,76,7>
<11,23,77,8>
<11,23,79,3>
<11,23,83,10>
<11,23,85,5>
<11,23,90,9>
<11,23,96,2>
<11,23,97,8>
<11,23,100,7>
<11,24,1,3>
<11,24,2,5>
<11,24,7,4>
<11,24,8,6>
<11,24,10,2>
<11,24,12,7>
<11,24,16,5>
<11,24,18,8>
<11,24,32,8>
<11,24,33,4>
<11,24,37,4>
<11,24,44,3>
<11,24,46,3>
<11,24,49,10>
<11,24,50,7>
<11,24,57,4>
<11,24,59,8>
<11,24,63,5>
<11,24,66,9>
<11,24,75,10>
<11,24,76,3>
<11,24,80,3>
<11,24,85,7>
<11,24,89,3>
<11,24,90,8>
<11,24,91,6>
<11,24,95,9>
<11,25,2,6>
<11,25,6,8>
<11,25,9,2>
<11,25,16,7>
<11,25,17,3>
<11,25,19,6>
<11,25,20,8>
<11,25,26,10>
<11,25,32,8>
<11,25,33,3>
<11,25,36,8>
<11,25,37,6>
<11,25,38,6>
<11,25,43,3>
<11,25,47,6>
<11,25,48,6>
<11,25,54,5>
<11,25,60,2>
<11,25,61,8>
<11,25,65,6>
<11,25,77,9>
<11,25,79,8>
<11,25,87,10>
<11,25,94,8>
<11,25,95,2>
<11,25,99,9>
<11,26,1,9>
<11,26,10,3>
<11,26,12,1>
<11,26,13,10>
<11,26,26,1>
<11,26,27,10>
<11,26,31,1>
<11,26,32,3>
<11,26,34,8>
<11,26,45,8>
<11,26,50,2>
<11,26,54,5>
<11,26,55,3>
<11,26,56,5>
<11,26,57,10>
<11,26,61,8>
<11,26,79,1>
<11,26,85,1>
<11,26,89,3>
<11,26,92,4>
<11,26,98,7>
<11,27,18,1>
<11,27,19,5>
<11,27,21,5>
<11,27,29,6>
<11,27,37,10>
<11,27,38,1>
<11,27,43,3>
<11,27,48,1>
<11,27,53,8>
<11,27,54,3>
<11,27,57,9>
<11,27,58,1>
<11,27,63,8>
<11,27,65,1>
<11,27,67,8>
<11,27,76,8>
<11,27,81,2>
<11,27,82,8>
<11,27,83,6>
<11,27,84,10>
<11,27,85,8>
<11,27,87,6>
<11,27,94,9>
<11,27,97,1>
<11,27,100,1>
<11,28,1,1>
<11,28,2,10>
<11,28,12,1>
<11,28,16,6>
<11,28,23,10>
<11,28,29,9>
<11,28,30,8>
<11,28,36,9>
<11,28,40,9>
<11,28,45,10>
<11,28,52,3>
<11,28,57,6>
<11,28,59,3>
<11,28,61,4>
<11,28,62,8>
<11,28,66,8>
<11,28,69,9>
<11,28,72,3>
<11,28,73,2>
<11,28,77,1>
<11,28,82,2>
<11,28,87,10>
<11,28,92,4>
<11,28,93,3>
<11,29,2,1>
<11,29,8,5>
<11,29,9,5>
<11,29,34,6>
<11,29,35,3>
<11,29,37,1>
<11,29,38,9>
<11,29,40,6>
<11,29,42,4>
<11,29,49,1>
<11,29,52,6>
<11,29,53,3>
<11,29,56,4>
<11,29,57,9>
<11,29,59,3>
<11,29,65,7>
<11,29,67,8>
<11,29,73,4>
<11,29,83,5>
<11,29,84,8>
<11,29,92,9>
<11,29,93,10>
<11,29,95,5>
<11,29,97,3>
<11,29,99,7>
<11,30,10,10>
<11,30,23,9>
<11,30,36,6>
<11,30,39,9>
<11,30,44,5>
<11,30,45,5>
<11,30,47,4>
<11,30,48,6>
<11,30,52,6>
<11,30,53,7>
<11,30,54,3>
<11,30,68,2>
<11,30,74,7>
<11,30,80,2>
<11,30,82,10>
<11,30,88,10>
<11,30,89,1>
<11,30,100,1>
<11,31,16,2>
<11,31,17,3>
<11,31,21,2>
<11,31,25,9>
<11,31,40,9>
<11,31,45,6>
<11,31,52,2>
<11,31,59,9>
<11,31,62,4>
<11,31,67,3>
<11,31,68,10>
<11,31,69,10>
<11,31,72,10>
<11,31,73,9>
<11,31,79,3>
<11,31,86,10>
<11,31,87,1>
<11,31,89,3>
<11,31,90,9>
<11,31,91,4>
<11,31,99,5>
<11,32,7,1>
<11,32,10,1>
<11,32,11,8>
<11,32,17,1>
<11,32,18,2>
<11,32,25,5>
<11,32,33,10>
<11,32,34,7>
<11,32,39,2>
<11,32,50,6>
<11,32,52,2>
<11,32,53,10>
<11,32,58,2>
<11,32,61,9>
<11,32,62,9>
<11,32,63,10>
<11,32,66,10>
<11,32,68,10>
<11,32,71,1>
<11,32,75,3>
<11,32,80,3>
<11,32,81,7>
<11,32,83,6>
<11,32,85,5>
<11,32,86,10>
<11,32,89,10>
<11,32,97,5>
<11,32,98,9>
<11,32,99,3>
<11,33,5,7>
<11,33,9,2>
<11,33,11,6>
<11,33,18,5>
<11,33,19,10>
<11,33,21,2>
<11,33,23,9>
<11,33,28,10>
<11,33,34,2>
<11,33,48,6>
<11,33,53,8>
<11,33,57,4>
<11,33,59,3>
<11,33,61,9>
<11,33,66,3>
<11,33,68,5>
<11,33,74,6>
<11,33,79,2>
<11,33,83,9>
<11,33,88,8>
<11,33,91,5>
<11,34,2,2>
<11,34,5,4>
<11,34,9,3>
<11,34,12,7>
<11,34,14,8>
<11,34,16,1>
<11,34,18,6>
<11,34,21,3>
<11,34,23,7>
<11,34,27,7>
<11,34,29,4>
<11,34,30,8>
<11,34,31,4>
<11,34,34,4>
<11,34,35,9>
<11,34,37,1>
<11,34,40,1>
<11,34,41,8>
<11,34,42,1>
<11,34,46,2>
<11,34,47,8>
<11,34,54,4>
<11,34,59,9>
<11,34,63,8>
<11,34,68,2>
<11,34,74,2>
<11,34,78,4>
<11,34,82,7>
<11,34,86,9>
<11,34,89,9>
<11,34,90,1>
<11,34,91,3>
<11,34,95,6>
<11,34,97,5>
<11,35,3,7>
<11,35,6,5>
<11,35,14,10>
<11,35,17,6>
<11,35,28,6>
<11,35,29,10>
<11,35,34,8>
<11,35,36,1>
<11,35,41,9>
<11,35,42,8>
<11,35,43,7>
<11,35,46,2>
<11,35,49,7>
<11,35,50,1>
<11,35,53,6>
<11,35,55,7>
<11,35,59,5>
<11,35,60,1>
<11,35,64,4>
<11,35,73,3>
<11,35,74,5>
<11,35,81,4>
<11,35,83,9>
<11,35,88,8>
<11,35,90,8>
<11,35,91,6>
<11,35,98,8>
<11,36,3,2>
<11,36,5,4>
<11,36,6,7>
<11,36,7,5>
<11,36,17,3>
<11,36,20,8>
<11,36,24,5>
<11,36,30,1>
<11,36,32,10>
<11,36,37,6>
<11,36,38,7>
<11,36,39,3>
<11,36,42,5>
<11,36,43,6>
<11,36,44,10>
<11,36,47,9>
<11,36,49,10>
<11,36,54,3>
<11,36,58,3>
<11,36,65,10>
<11,36,66,7>
<11,36,71,1>
<11,36,73,5>
<11,36,75,6>
<11,36,76,3>
<11,36,81,8>
<11,36,84,1>
<11,36,85,4>
<11,36,89,2>
<11,36,90,6>
<11,36,92,5>
<11,36,99,9>
<11,37,4,3>
<11,37,11,8>
<11,37,14,6>
<11,37,18,7>
<11,37,20,4>
<11,37,24,7>
<11,37,25,3>
<11,37,30,2>
<11,37,31,3>
<11,37,38,2>
<11,37,41,8>
<11,37,44,3>
<11,37,46,9>
<11,37,53,4>
<11,37,62,7>
<11,37,69,5>
<11,37,73,6>
<11,37,76,10>
<11,37,78,2>
<11,37,86,2>
<11,37,92,2>
<11,38,1,7>
<11,38,3,8>
<11,38,5,7>
<11,38,7,10>
<11,38,12,7>
<11,38,16,8>
<11,38,18,5>
<11,38,20,8>
<11,38,21,8>
<11,38,24,2>
<11,38,29,3>
<11,38,31,5>
<11,38,32,3>
<11,38,33,5>
<11,38,40,9>
<11,38,41,3>
<11,38,42,2>
<11,38,47,4>
<11,38,49,6>
<11,38,51,3>
<11,38,55,10>
<11,38,57,3>
<11,38,62,6>
<11,38,64,4>
<11,38,76,3>
<11,38,85,7>
<11,38,87,8>
<11,38,91,1>
<11,38,94,10>
<11,39,3,8>
<11,39,10,4>
<11,39,11,1>
<11,39,14,3>
<11,39,18,4>
<11,39,24,3>
<11,39,31,2>
<11,39,34,4>
<11,39,36,4>
<11,39,41,5>
<11,39,47,6>
<11,39,64,3>
<11,39,69,6>
<11,39,80,5>
<11,39,81,10>
<11,39,87,10>
<11,39,88,8>
<11,39,89,8>
<11,39,91,2>
<11,39,92,8>
<11,39,95,6>
<11,39,97,5>
<11,39,98,7>
<11,39,99,9>
<11,40,3,2>
<11,40,9,3>
<11,40,12,8>
<11,40,16,7>
<11,40,20,3>
<11,40,24,1>
<11,40,25,7>
<11,40,26,4>
<11,40,37,3>
<11,40,43,7>
<11,40,45,5>
<11,40,51,1>
<11,40,52,4>
<11,40,54,8>
<11,40,56,10>
<11,40,58,10>
<11,40,69,5>
<11,40,70,5>
