<16,17,11,7>
<16,17,16,9>
<16,17,18,5>
<16,17,20,4>
<16,17,23,1>
<16,17,24,8>
<16,18,2,10>
<16,18,3,6>
<16,18,13,7>
<16,18,19,5>
<16,18,24,1>
<16,19,1,2>
<16,19,2,1>
<16,19,6,2>
<16,19,9,6>
<16,19,18,6>
<16,19,21,1>
<16,19,23,3>
<16,20,3,7>
<16,20,19,8>
<16,20,25,8>
<16,21,5,6>
<16,21,6,8>
<16,21,20,4>
<17,1,1,6>
<17,1,9,7>
<17,1,11,10>
<17,1,13,2>
<17,1,15,7>
<17,1,16,3>
<17,1,17,5>
<17,2,3,4>
<17,2,4,3>
<17,2,6,8>
<17,2,9,8>
<17,2,14,8>
<17,2,15,9>
<17,2,16,7>
<17,2,23,3>
<17,3,1,4>
<17,3,2,1>
<17,3,7,5>
<17,3,10,4>
<17,3,12,8>
<17,3,18,10>
<17,3,23,9>
<17,4,3,6>
<17,4,4,2>
<17,4,5,1>
<17,4,16,1>
<17,4,17,3>
<17,4,19,2>
<17,4,22,9>
<17,4,24,9>
<17,5,7,1>
<17,5,25,2>
<17,6,5,4>
<17,6,7,9>
<17,6,13,6>
<17,6,19,10>
<17,6,21,5>
<17,6,24,4>
<17,6,25,5>
<17,7,1,5>
<17,7,5,10>
<17,7,6,4>
<17,7,7,3>
<17,7,10,6>
<17,7,14,6>
<17,7,15,5>
<17,8,4,3>
<17,8,5,3>
<17,8,9,10>
<17,8,15,10>
<17,8,18,4>
<17,8,21,4>
<17,8,23,8>
<17,9,7,9>
<17,9,13,4>
<17,9,14,8>
<17,9,18,1>
<17,9,19,6>
<17,10,6,6>
<17,10,7,8>
<17,10,9,1>
<17,10,11,7>
<17,10,12,2>
<17,10,17,2>
<17,10,19,10>
<17,10,25,2>
<17,11,13,2>
<17,11,16,3>
<17,11,19,5>
<17,12,2,3>
<17,12,8,3>
<17,12,16,2>
<17,12,18,3>
<17,12,19,5>
<17,12,25,6>
<17,13,2,6>
<17,13,5,4>
<17,13,10,2>
<17,13,19,10>
<17,13,22,6>
<17,13,24,10>
<17,13,25,9>
<17,14,2,5>
<17,14,3,10>
<17,14,7,4>
<17,14,11,10>
<17,14,14,2>
<17,14,15,8>
<17,14,20,5>
<17,14,21,4>
<17,14,24,2>
<18,1,4,4>
<18,1,8,8>
<18,1,10,6>
<18,1,12,10>
<18,1,14,2>
<18,1,23,1>
<18,2,8,2>
<18,2,12,10>
<18,2,19,3>
<18,2,23,5>
<18,2,25,5>
<18,3,8,1>
<18,3,10,1>
<18,3,15,4>
<18,3,17,7>
<18,3,18,8>
<18,3,19,2>
<18,3,20,10>
<18,3,21,3>
<18,4,10,10>
<18,4,12,6>
<18,4,15,10>
<18,4,16,1>
<18,4,17,5>
<18,4,23,3>
<18,5,4,6>
<18,5,7,1>
<18,5,8,9>
<18,5,11,7>
<18,5,14,7>
<18,5,17,5>
<18,5,23,3>
<18,5,25,7>
<18,6,8,3>
<18,6,11,3>
<18,6,19,7>
<18,6,22,7>
<18,6,25,8>
<18,7,5,6>
<18,7,7,9>
<18,7,12,9>
<18,7,16,8>
<18,7,17,10>
<18,7,18,3>
<18,8,11,7>
<18,8,12,10>
<18,8,17,4>
<18,8,24,7>
<18,9,2,1>
<18,9,7,1>
<18,9,8,9>
<18,9,9,1>
<18,9,11,1>
<18,9,14,2>
<18,9,16,7>
<18,9,18,2>
<18,9,22,7>
<18,10,6,3>
<18,10,12,6>
<19,1,3,9>
<19,1,4,9>
<19,1,8,2>
<19,1,9,9>
<19,1,10,9>
<19,1,12,9>
<19,1,13,5>
<19,1,18,2>
<19,1,19,1>
<19,2,2,6>
<19,2,7,6>
<19,2,8,9>
<19,2,12,7>
<19,2,13,2>
<19,2,16,7>
<19,2,20,4>
<19,2,25,1>
<19,3,11,1>
<19,3,14,8>
<19,3,17,4>
<19,3,23,3>
<19,3,25,6>
<19,4,5,7>
<19,4,13,1>
<19,4,16,6>
<19,4,17,3>
<19,4,18,9>
<20,1,1,10>
<20,1,3,2>
<20,1,5,7>
<20,1,6,3>
<20,1,9,1>
<20,1,14,1>
<20,1,16,1>
<20,1,21,10>
<20,2,3,5>
<20,2,13,9>
<20,2,20,7>
<20,2,25,8>
<20,3,3,10>
<20,3,16,8>
<20,3,21,3>
<20,3,23,3>
<20,4,11,2>
<20,4,21,2>
<20,5,1,5>
<20,5,4,5>
<20,5,10,6>
<20,5,12,4>
<20,5,16,4>
<20,5,24,7>
<20,6,2,10>
<20,6,11,3>
<20,6,23,8>
<20,6,25,9>
<20,7,2,9>
<20,7,3,7>
<20,7,4,3>
<20,7,9,9>
<20,7,11,3>
<20,7,16,8>
<20,7,20,1>
<20,7,25,6>
<20,8,11,3>
<20,8,12,1>
<20,8,15,6>
<20,8,19,7>
<20,9,6,7>
<20,9,7,7>
<20,9,8,8>
<20,9,21,2>
<20,9,22,1>
<20,9,23,2>
<20,10,5,2>
<20,10,7,2>
<20,10,9,3>
<20,10,13,4>
<20,10,15,2>
<20,10,17,9>
<20,11,8,5>
<20,11,12,6>
<20,11,22,9>
<20,12,1,1>
<20,12,12,10>
<20,12,15,2>
<20,12,24,2>
<20,12,25,6>
<20,13,5,8>
<20,13,10,9>
<20,13,13,1>
<20,13,15,3>
<20,13,16,6>
<20,13,17,5>
<20,13,21,10>
<20,13,25,4>
<20,14,1,4>
<20,14,7,2>
<20,14,10,3>
<20,14,14,5>
<20,14,15,6>
<20,14,19,8>
<20,14,21,2>
<20,14,22,4>
<20,15,14,6>
<20,15,25,3>
<20,16,2,4>
<20,16,6,2>
<20,16,8,9>
<20,16,9,6>
<20,16,17,6>
<20,16,19,6>
<20,16,20,2>
<20,16,21,9>
<20,17,1,10>
<20,17,3,4>
<20,17,6,10>
<20,17,17,7>
<20,17,19,3>
<20,17,24,8>
<20,17,25,2>
<20,18,17,3>
<20,18,18,7>
<20,19,3,9>
<20,19,13,7>
<20,19,18,3>
<20,19,20,8>
<20,20,3,4>
<20,20,6,9>
<20,20,7,9>
<20,20,10,4>
<20,20,13,9>
<20,20,16,6>
<20,20,20,4>
<20,20,22,8>
<20,21,2,2>
<20,21,4,5>
<20,21,5,10>
<20,21,7,6>
<20,21,12,7>
<20,21,13,6>
<20,21,21,6>
<20,21,22,7>
<20,21,25,10>
<20,22,3,6>
<20,22,15,2>
<20,22,25,8>
<20,23,5,8>
<20,23,6,10>
<20,23,15,5>
<20,23,18,6>
<20,24,4,1>
<20,24,5,8>
<20,24,10,5>
<20,24,11,7>
<20,24,23,2>
<20,25,3,6>
<20,25,6,6>
<20,25,10,9>
<20,25,13,10>
<20,25,24,2>
<20,25,25,5>
};
