<7,4,28,7>
<7,4,33,5>
<7,4,34,3>
<7,4,40,7>
<7,4,42,6>
<7,4,45,8>
<7,5,2,8>
<7,5,4,2>
<7,5,17,4>
<7,5,19,10>
<7,5,34,8>
<7,5,35,6>
<7,5,36,8>
<7,5,48,10>
<7,6,5,5>
<7,6,8,6>
<7,6,9,3>
<7,6,11,4>
<7,6,19,10>
<7,6,21,7>
<7,6,23,8>
<7,6,24,7>
<7,6,29,7>
<7,6,30,7>
<7,6,33,7>
<7,6,40,1>
<7,6,41,7>
<7,6,49,9>
<7,7,2,3>
<7,7,4,10>
<7,7,15,4>
<7,7,21,1>
<7,7,22,9>
<7,7,29,8>
<7,7,31,8>
<7,7,32,1>
<7,7,41,8>
<7,7,42,10>
<7,8,2,3>
<7,8,3,5>
<7,8,4,3>
<7,8,5,6>
<7,8,7,3>
<7,8,10,1>
<7,8,23,9>
<7,8,28,9>
<7,8,32,8>
<7,8,37,3>
<7,8,41,7>
<7,8,44,7>
<7,8,46,1>
<7,8,48,2>
<7,8,49,6>
<7,9,2,7>
<7,9,4,6>
<7,9,6,2>
<7,9,8,4>
<7,9,9,6>
<7,9,10,9>
<7,9,12,7>
<7,9,15,7>
<7,9,19,5>
<7,9,20,3>
<7,9,27,5>
<7,9,29,2>
<7,9,35,4>
<7,9,36,1>
<7,9,38,6>
<7,9,39,10>
<7,9,47,5>
<7,9,48,2>
<7,10,2,1>
<7,10,4,9>
<7,10,5,1>
<7,10,6,5>
<7,10,7,8>
<7,10,13,8>
<7,10,14,9>
<7,10,17,7>
<7,10,23,5>
<7,10,43,5>
<7,10,44,2>
<7,10,49,1>
<7,11,3,5>
<7,11,6,2>
<7,11,9,3>
<7,11,12,7>
<7,11,27,1>
<7,11,28,3>
<7,11,38,6>
<7,11,40,3>
<7,11,41,2>
<7,11,45,5>
<7,11,50,2>
<7,12,1,10>
<7,12,2,8>
<7,12,3,10>
<7,12,7,6>
<7,12,19,9>
<7,12,21,5>
<7,12,23,6>
<7,12,24,7>
<7,12,32,2>
<7,12,37,3>
<7,12,40,9>
<7,12,43,2>
<7,12,44,8>
<7,12,46,6>
<7,12,49,6>
<7,13,1,6>
<7,13,27,8>
<7,13,40,5>
<7,13,43,6>
<7,13,44,10>
<7,13,49,2>
<7,14,6,3>
<7,14,7,5>
<7,14,9,9>
<7,14,16,5>
<7,14,17,7>
<7,14,26,10>
<7,14,27,6>
<7,14,35,7>
<7,14,37,7>
<7,14,39,3>
<7,14,41,10>
<7,14,46,10>
<7,14,49,10>
<7,15,7,5>
<7,15,8,4>
<7,15,13,5>
<7,15,16,5>
<7,15,18,8>
<7,15,21,5>
<7,15,26,6>
<7,15,30,9>
<7,15,31,8>
<7,15,35,1>
<7,15,36,3>
<7,15,37,4>
<7,15,44,3>
<7,15,47,6>
<7,15,49,4>
<7,16,7,8>
<7,16,32,5>
<7,16,38,5>
<7,16,42,4>
<7,17,5,7>
<7,17,6,2>
<7,17,10,2>
<7,17,13,3>
<7,17,14,10>
<7,17,17,4>
<7,17,18,3>
<7,17,21,4>
<7,17,22,7>
<7,17,28,4>
<7,17,30,4>
<7,17,49,1>
<7,18,3,2>
<7,18,5,5>
<7,18,6,3>
<7,18,11,7>
<7,18,13,1>
<7,18,20,6>
<7,18,22,9>
<7,18,23,2>
<7,18,34,5>
<7,18,38,3>
<7,18,39,10>
<7,18,41,7>
<7,18,45,6>
<7,18,47,6>
<7,18,48,6>
<7,18,50,3>
<7,19,10,2>
<7,19,15,4>
<7,19,23,1>
<7,19,24,6>
<7,19,28,9>
<7,19,32,1>
<7,19,39,6>
<7,19,43,7>
<7,20,3,5>
<7,20,6,1>
<7,20,17,9>
<7,20,26,10>
<7,20,31,10>
<7,20,32,6>
<7,20,33,6>
<7,20,40,1>
<7,20,42,9>
<7,20,49,3>
<7,21,1,1>
<7,21,7,8>
<7,21,18,6>
<7,21,19,7>
<7,21,25,4>
<7,21,27,4>
<7,21,28,3>
<7,21,31,1>
<7,21,41,5>
<7,21,42,9>
<7,21,44,6>
<7,21,45,3>
<7,22,4,5>
<7,22,5,2>
<7,22,6,8>
<7,22,8,10>
<7,22,10,8>
<7,22,16,9>
<7,22,26,2>
<7,22,27,10>
<7,22,30,9>
<7,22,34,4>
<7,22,46,3>
<7,23,2,3>
<7,23,3,3>
<7,23,4,6>
<7,23,5,4>
<7,23,6,7>
<7,23,9,1>
<7,23,13,3>
<7,23,14,1>
<7,23,16,8>
<7,23,17,10>
<7,23,22,8>
<7,23,25,5>
<7,23,27,8>
<7,23,35,3>
<7,23,46,9>
<7,24,4,8>
<7,24,17,6>
<7,24,19,2>
<7,24,23,6>
<7,24,24,8>
<7,24,27,6>
<7,24,33,10>
<7,24,34,8>
<7,24,35,1>
<7,24,39,10>
<7,24,42,8>
<7,25,1,10>
<7,25,8,6>
<7,25,10,10>
<7,25,11,4>
<7,25,15,10>
<7,25,18,7>
<7,25,21,4>
<7,25,29,10>
<7,25,32,2>
<7,25,33,2>
<7,25,34,5>
<7,25,37,6>
<7,25,40,2>
<7,25,48,4>
<7,26,6,9>
<7,26,7,7>
<7,26,11,9>
<7,26,19,6>
<7,26,39,2>
<7,26,45,10>
<7,26,48,7>
<7,27,2,6>
<7,27,3,6>
<7,27,9,3>
<7,27,10,2>
<7,27,13,4>
<7,27,17,5>
<7,27,19,7>
<7,27,21,5>
<7,27,23,3>
<7,27,27,1>
<7,27,29,7>
<7,27,34,7>
<7,27,36,3>
<7,27,38,10>
<7,27,39,8>
<7,27,40,8>
<7,27,46,4>
<7,27,48,4>
<7,28,2,10>
<7,28,6,2>
<7,28,10,9>
<7,28,15,8>
<7,28,25,4>
<7,28,27,10>
<7,28,28,9>
<7,28,30,9>
<7,28,32,3>
<7,28,33,1>
<7,28,43,6>
<7,28,45,2>
<7,29,3,1>
<7,29,6,9>
<7,29,8,6>
<7,29,19,7>
<7,29,22,9>
<7,29,29,8>
<7,29,32,9>
<7,29,34,9>
<7,29,37,8>
<7,29,38,7>
<7,29,39,5>
<7,30,3,6>
<7,30,9,5>
<7,30,10,10>
<7,30,13,7>
<7,30,17,9>
<7,30,24,3>
<7,30,25,5>
<7,30,27,8>
<7,30,29,5>
<7,30,31,3>
<7,30,34,2>
<7,30,38,8>
<7,30,43,10>
<7,31,2,5>
<7,31,4,3>
<7,31,14,8>
<7,31,19,4>
<7,31,29,4>
<7,31,40,2>
<7,31,44,6>
<7,31,47,4>
<8,1,4,4>
<8,1,5,4>
<8,1,8,2>
<8,1,12,7>
<8,1,16,5>
<8,1,19,1>
<8,1,23,3>
<8,1,24,4>
<8,1,28,3>
<8,1,37,4>
<8,1,42,10>
<8,1,46,2>
<8,1,48,9>
<8,2,3,10>
<8,2,7,9>
<8,2,12,7>
<8,2,13,8>
<8,2,20,7>
<8,2,25,3>
<8,2,38,7>
<8,2,41,3>
<8,2,44,10>
<8,2,46,5>
<8,3,6,8>
<8,3,8,9>
<8,3,13,2>
<8,3,18,9>
<8,3,19,3>
<8,3,24,4>
<8,3,34,8>
<8,3,37,1>
<8,3,40,10>
<8,3,45,1>
<8,3,47,1>
<8,3,49,1>
<8,4,1,9>
<8,4,6,7>
<8,4,12,8>
<8,4,25,10>
<8,4,33,5>
<8,4,36,8>
<8,4,37,1>
<8,4,42,5>
<8,4,46,2>
<8,4,47,3>
<8,5,1,8>
<8,5,5,6>
<8,5,6,4>
<8,5,7,2>
<8,5,9,4>
<8,5,10,6>
<8,5,13,9>
<8,5,18,2>
<8,5,20,8>
<8,5,21,6>
<8,5,24,2>
<8,5,40,9>
<8,5,46,3>
<8,5,49,6>
<8,5,50,1>
<8,6,2,4>
<8,6,3,4>
<8,6,9,6>
<8,6,12,4>
<8,6,18,4>
<8,6,23,1>
<8,6,24,9>
<8,6,35,4>
<8,6,42,4>
<8,6,44,2>
<8,6,46,9>
<8,6,48,2>
<8,7,6,7>
<8,7,7,7>
<8,7,9,9>
<8,7,10,6>
<8,7,13,8>
<8,7,14,2>
<8,7,20,8>
<8,7,21,10>
<8,7,23,10>
<8,7,26,6>
<8,7,28,10>
<8,7,29,8>
<8,7,30,1>
<8,7,38,9>
<8,7,42,7>
<8,7,43,8>
<8,7,47,4>
<8,7,50,2>
<8,8,3,4>
<8,8,4,5>
<8,8,11,10>
<8,8,27,9>
<8,8,28,9>
<8,8,31,2>
<8,8,38,7>
<8,8,40,9>
<8,8,43,8>
<8,8,46,9>
<8,9,3,10>
<8,9,8,3>
<8,9,11,8>
<8,9,19,7>
<8,9,32,3>
<8,9,35,1>
<8,9,36,10>
<8,9,38,3>
<8,9,39,10>
<8,9,40,4>
<8,9,42,4>
<8,9,44,4>
<8,9,45,7>
<8,9,47,10>
<8,9,48,1>
<8,9,50,4>
<8,10,2,2>
<8,10,3,4>
<8,10,8,6>
<8,10,13,2>
<8,10,18,2>
<8,10,21,7>
<8,10,22,4>
<8,10,26,8>
<8,10,29,8>
<8,10,35,5>
<8,10,37,3>
<8,10,41,1>
<8,10,45,10>
<8,11,11,6>
<8,11,22,6>
<8,11,24,1>
<8,11,25,2>
<8,11,28,10>
<8,11,29,8>
<8,11,32,2>
<8,11,34,8>
<8,11,35,6>
<8,11,40,6>
<8,11,44,2>
<8,12,1,3>
<8,12,2,8>
<8,12,9,10>
<8,12,12,2>
<8,12,13,5>
<8,12,20,8>
<8,12,24,8>
<8,12,25,10>
<8,12,31,6>
<8,12,35,8>
<8,12,37,5>
<8,12,42,1>
<8,12,48,3>
<8,13,3,7>
<8,13,6,5>
<8,13,14,9>
<8,13,17,9>
<8,13,29,1>
<8,13,34,7>
<8,13,36,3>
<8,13,37,3>
<8,13,49,4>
<8,13,50,3>
<8,14,5,8>
<8,14,17,2>
<8,14,19,4>
<8,14,26,8>
<8,14,27,5>
<8,14,28,3>
<8,14,31,10>
<8,14,32,7>
<8,14,35,8>
<8,14,37,5>
<8,14,38,5>
<8,14,47,2>
<8,14,48,1>
<8,15,1,3>
<8,15,2,3>
<8,15,3,1>
<8,15,9,9>
<8,15,15,2>
<8,15,19,5>
<8,15,21,5>
<8,15,23,8>
<8,15,26,6>
<8,15,27,10>
<8,15,30,3>
<8,15,37,5>
<8,15,40,6>
<8,15,44,8>
<8,15,46,4>
<8,16,3,7>
<8,16,9,6>
<8,16,11,3>
<8,16,36,9>
<8,16,39,7>
<8,16,40,2>
<8,16,41,9>
<8,16,43,9>
<8,16,45,8>
<8,16,48,9>
<8,16,49,5>
<8,16,50,5>
<8,17,1,10>
<8,17,8,4>
<8,17,9,8>
<8,17,13,2>
<8,17,21,9>
<8,17,22,4>
<8,17,32,10>
<8,17,36,5>
<8,17,37,8>
<8,17,38,4>
<8,17,39,6>
<8,17,41,1>
<8,17,45,8>
<8,18,1,9>
<8,18,3,4>
<8,18,7,5>
<8,18,8,1>
<8,18,10,1>
<8,18,12,6>
<8,18,13,1>
<8,18,16,3>
<8,18,18,3>
<8,18,19,1>
<8,18,22,6>
<8,18,24,10>
<8,18,29,7>
<8,18,30,8>
<8,18,33,1>
<8,18,38,2>
<8,18,41,9>
<8,18,43,8>
<8,18,45,10>
<8,18,46,1>
<8,18,49,10>
<8,19,9,10>
<8,19,21,10>
<8,19,23,1>
<8,20,2,3>
<8,20,6,6>
<8,20,20,2>
<8,20,22,9>
<8,20,30,4>
<8,20,33,10>
<8,20,37,2>
<8,20,39,5>
<8,20,42,1>
<8,20,50,4>
<8,21,1,7>
<8,21,2,6>
<8,21,9,9>
<8,21,10,4>
<8,21,11,2>
<8,21,12,6>
<8,21,19,10>
<8,21,21,2>
<8,21,25,4>
<8,21,35,2>
<8,21,36,4>
<8,21,38,2>
<8,21,39,6>
<8,21,41,2>
<8,21,43,8>
<8,21,48,6>
<8,21,49,4>
<8,21,50,3>
<8,22,4,10>
<8,22,13,8>
<8,22,15,8>
<8,22,17,6>
<8,22,18,1>
<8,22,21,1>
<8,22,23,3>
<8,22,24,6>
<8,22,27,2>
<8,22,35,2>
<8,22,39,9>
<8,22,41,8>
<8,22,42,5>
<8,22,47,3>
<8,22,50,7>
<8,23,3,3>
<8,23,5,2>
<8,23,6,9>
<8,23,12,10>
<8,23,14,9>
<8,23,17,2>
<8,23,19,9>
<8,23,20,3>
<8,23,21,5>
<8,23,32,6>
<8,23,33,9>
<8,23,40,8>
<8,23,45,9>
<8,23,48,5>
<8,24,5,4>
<8,24,9,6>
<8,24,16,8>
<8,24,19,7>
<8,24,20,7>
<8,24,23,10>
<8,24,26,7>
<8,24,28,6>
<8,24,30,2>
<8,24,38,2>
<8,24,43,5>
<8,25,5,7>
<8,25,7,8>
<8,25,8,9>
<8,25,12,7>
<8,25,14,9>
<8,25,17,2>
<8,25,18,3>
<8,25,21,6>
<8,25,26,9>
<8,25,30,6>
<8,25,32,8>
<8,25,44,6>
<8,25,46,1>
<8,25,50,7>
<8,26,3,2>
<8,26,4,9>
<8,26,8,7>
<8,26,11,10>
<8,26,12,8>
<8,26,13,4>
<8,26,16,3>
<8,26,17,7>
<8,26,19,1>
<8,26,22,2>
<8,26,29,4>
<8,26,38,1>
<8,26,43,7>
<8,26,45,3>
<8,27,3,8>
<8,27,11,10>
<8,27,15,2>
<8,27,21,3>
<8,27,29,8>
<8,27,35,1>
<8,27,43,6>
<8,27,47,9>
<8,27,48,6>
<8,27,49,3>
<8,28,2,2>
<8,28,4,2>
<8,28,9,8>
<8,28,18,1>
<8,28,31,2>
<8,28,32,8>
<8,28,34,9>
<8,28,38,10>
<8,28,40,4>
<8,28,43,9>
<9,1,14,2>
<9,1,15,1>
<9,1,20,5>
<9,1,26,7>
<9,1,29,5>
<9,1,30,3>
<9,1,42,4>
<9,1,47,2>
<9,2,3,8>
<9,2,15,1>
<9,2,19,5>
<9,2,23,3>
<9,2,28,6>
<9,2,29,10>
<9,2,35,3>
<9,2,37,5>
<9,2,38,1>
<9,2,43,9>
<9,2,48,6>
<9,3,2,8>
<9,3,7,2>
<9,3,9,10>
<9,3,10,2>
<9,3,17,9>
<9,3,22,7>
<9,3,23,8>
<9,3,26,7>
<9,3,27,3>
<9,3,28,3>
<9,3,31,1>
<9,3,37,6>
<9,3,48,3>
<9,4,3,10>
<9,4,10,7>
<9,4,12,8>
<9,4,13,7>
<9,4,19,7>
<9,4,31,2>
<9,4,32,8>
<9,4,34,3>
<9,4,37,5>
<9,4,40,6>
<9,4,45,5>
<9,4,46,5>
<9,4,50,7>
<9,5,4,3>
<9,5,5,9>
<9,5,14,6>
<9,5,17,3>
<9,5,18,8>
<9,5,21,4>
<9,5,25,6>
<9,5,26,2>
<9,5,28,10>
<9,5,35,3>
<9,5,42,9>
<9,5,44,5>
<9,5,45,2>
<9,5,48,10>
<9,6,5,2>
<9,6,8,6>
<9,6,10,7>
<9,6,16,7>
<9,6,23,5>
<9,6,27,3>
<9,6,32,1>
<9,6,35,6>
<9,6,42,1>
<9,6,45,9>
<9,6,49,2>
<9,7,5,6>
<9,7,13,7>
<9,7,19,4>
<9,7,22,5>
<9,7,23,4>
<9,7,24,10>
<9,7,37,6>
<9,7,39,2>
<9,7,42,7>
<9,7,45,4>
<9,7,49,3>
<9,8,8,10>
<9,8,10,4>
<9,8,15,9>
<9,8,16,8>
<9,8,17,7>
<9,8,19,9>
<9,8,20,2>
<9,8,22,6>
<9,8,24,6>
<9,8,29,1>
<9,8,30,7>
<9,8,36,6>
<9,8,38,9>
<9,8,42,5>
<9,8,47,3>
<9,8,48,10>
<9,9,8,3>
<9,9,10,5>
<9,9,14,9>
<9,9,19,7>
<9,9,23,7>
<9,9,24,8>
<9,9,26,5>
<9,9,29,6>
<9,9,30,3>
<9,9,34,3>
<9,9,38,9>
<9,9,40,6>
<9,9,44,7>
<9,9,46,5>
<10,1,3,2>
<10,1,4,9>
<10,1,6,5>
<10,1,8,2>
<10,1,11,6>
<10,1,12,10>
<10,1,14,9>
<10,1,19,3>
<10,1,22,7>
<10,1,27,2>
<10,1,30,4>
<10,1,38,9>
<10,1,43,6>
<10,1,44,7>
<10,1,47,5>
<10,2,3,3>
<10,2,6,6>
<10,2,7,9>
<10,2,12,8>
<10,2,16,10>
<10,2,20,4>
<10,2,22,9>
<10,2,24,8>
<10,2,26,7>
<10,2,27,8>
<10,2,28,10>
<10,2,29,10>
<10,2,32,10>
<10,2,33,4>
<10,2,35,8>
<10,2,36,7>
<10,2,44,3>
<10,2,46,10>
<10,2,49,5>
<10,3,2,8>
<10,3,4,10>
<10,3,5,6>
<10,3,8,2>
<10,3,9,7>
<10,3,11,8>
<10,3,18,2>
<10,3,22,1>
<10,3,31,4>
<10,3,33,7>
<10,3,36,2>
<10,3,37,9>
<10,3,38,7>
<10,3,40,8>
<10,3,48,6>
<10,3,50,3>
<10,4,1,9>
<10,4,2,7>
<10,4,7,2>
<10,4,9,3>
<10,4,11,9>
<10,4,14,5>
<10,4,17,6>
<10,4,29,3>
<10,4,31,8>
<10,4,32,7>
<10,4,33,2>
<10,4,40,4>
<10,4,43,9>
<10,4,46,9>
<10,4,49,2>
<10,5,5,7>
<10,5,8,3>
<10,5,10,9>
<10,5,14,5>
<10,5,32,1>
<10,5,35,6>
<10,5,36,3>
<10,5,38,5>
<10,5,39,1>
<10,5,41,8>
<10,5,45,10>
<10,5,47,2>
<10,6,10,7>
<10,6,20,2>
<10,6,23,7>
<10,6,24,5>
<10,6,28,1>
<10,6,30,10>
<10,6,37,7>
<10,6,39,5>
<10,6,42,10>
<10,7,22,7>
<10,7,24,1>
<10,7,26,10>
<10,7,29,10>
<10,7,30,9>
<10,7,33,1>
<10,7,37,4>
<10,7,42,7>
<10,7,43,10>
<10,7,49,5>
<10,8,1,9>
<10,8,10,3>
<10,8,11,6>
<10,8,29,10>
<10,8,31,10>
<10,8,39,6>
<10,8,40,10>
<10,8,41,1>
<10,8,43,9>
<10,8,44,5>
<10,8,45,7>
<10,8,47,1>
<10,9,1,7>
<10,9,7,3>
<10,9,9,1>
<10,9,10,8>
<10,9,11,2>
<10,9,14,8>
<10,9,20,2>
<10,9,21,2>
<10,9,31,9>
<10,9,33,10>
<10,9,35,3>
<10,9,36,2>
<10,9,41,6>
<10,9,42,7>
<10,9,44,7>
<10,9,46,4>
<10,10,8,1>
<10,10,14,10>
<10,10,15,3>
<10,10,24,5>
<10,10,31,2>
<10,10,36,10>
<10,10,38,7>
<10,10,39,4>
<10,10,44,8>
<10,11,4,5>
<10,11,5,7>
<10,11,6,7>
<10,11,7,9>
<10,11,8,7>
<10,11,22,4>
<10,11,24,7>
<10,11,25,5>
<10,11,26,7>
<10,11,27,1>
<10,11,29,10>
<10,11,31,1>
<10,11,35,3>
<10,11,38,4>
<10,11,41,7>
<10,11,44,2>
<10,11,46,10>
<10,11,47,4>
<10,11,49,8>
<10,12,1,5>
<10,12,6,6>
<10,12,13,7>
<10,12,14,7>
<10,12,18,8>
<10,12,19,9>
<10,12,39,8>
<10,12,41,8>
<10,12,42,4>
<10,12,44,8>
<10,12,46,1>
<10,12,47,6>
<10,12,49,8>
<10,13,1,4>
<10,13,2,4>
<10,13,3,10>
<10,13,6,7>
<10,13,9,8>
<10,13,15,9>
<10,13,16,3>
<10,13,20,6>
<10,13,22,7>
<10,13,31,4>
<10,13,34,7>
<10,13,40,3>
<10,13,42,3>
<10,13,45,1>
<10,13,47,4>
<10,14,5,5>
<10,14,9,3>
<10,14,10,1>
<10,14,12,2>
<10,14,16,3>
<10,14,19,1>
<10,14,20,4>
<10,14,22,6>
<10,14,43,2>
<10,14,45,9>
<10,15,2,3>
<10,15,6,10>
<10,15,10,1>
<10,15,11,10>
<10,15,12,9>
<10,15,13,9>
<10,15,16,6>
<10,15,22,8>
<10,15,25,2>
<10,15,27,7>
<10,15,29,1>
<10,15,31,8>
<10,15,32,1>
<10,15,35,1>
<10,15,41,8>
<10,15,47,10>
<10,16,1,9>
<10,16,7,2>
<10,16,13,7>
<10,16,17,9>
<10,16,18,9>
<10,16,19,8>
<10,16,21,9>
<10,16,25,7>
<10,16,27,1>
<10,16,31,9>
<10,16,39,10>
<10,16,40,5>
<10,16,44,3>
<10,16,48,5>
<10,17,1,7>
<10,17,4,9>
<10,17,11,7>
<10,17,14,9>
<10,17,25,8>
<10,17,27,4>
<10,17,39,5>
<10,17,41,10>
<10,17,45,5>
<10,17,50,7>
<10,18,2,7>
<10,18,3,9>
<10,18,6,6>
<10,18,8,8>
<10,18,9,2>
<10,18,14,1>
<10,18,16,10>
<10,18,18,6>
<10,18,20,5>
<10,18,22,8>
<10,18,24,9>
<10,18,26,6>
<10,18,27,5>
<10,18,34,4>
<10,18,41,2>
<10,18,44,10>
<10,18,47,9>
<10,18,50,1>
<10,19,1,5>
<10,19,8,10>
<10,19,10,10>
<10,19,11,2>
<10,19,12,1>
<10,19,14,4>
<10,19,16,1>
<10,19,21,10>
<10,19,22,2>
<10,19,29,3>
<10,19,34,3>
<10,19,35,2>
<10,19,44,5>
<10,19,49,5>
<11,1,2,6>
<11,1,12,4>
<11,1,14,1>
<11,1,15,8>
<11,1,17,5>
<11,1,30,9>
<11,1,32,4>
<11,1,35,9>
<11,1,40,2>
<11,1,46,2>
<11,1,49,1>
<11,2,2,4>
<11,2,4,3>
<11,2,6,2>
<11,2,7,7>
<11,2,8,1>
<11,2,25,6>
<11,2,34,7>
<11,2,36,10>
<11,2,40,4>
<11,2,41,3>
<11,2,43,10>
<11,2,44,3>
<11,2,46,3>
<11,3,1,7>
<11,3,2,6>
<11,3,3,4>
<11,3,5,7>
<11,3,6,8>
<11,3,8,1>
<11,3,10,1>
<11,3,11,4>
<11,3,15,10>
<11,3,16,10>
<11,3,17,7>
<11,3,18,1>
<11,3,20,4>
<11,3,27,3>
<11,3,28,8>
<11,3,40,5>
<11,3,41,9>
<11,3,43,8>
<11,3,46,4>
<11,3,49,8>
<11,3,50,4>
<11,4,2,9>
<11,4,14,4>
<11,4,16,6>
<11,4,19,2>
<11,4,20,9>
<11,4,22,10>
<11,4,26,4>
<11,4,29,1>
<11,4,30,8>
<11,4,32,4>
<11,4,35,8>
<11,4,40,10>
<11,4,41,8>
<11,4,50,4>
<11,5,1,8>
<11,5,2,2>
<11,5,6,10>
<11,5,9,10>
<11,5,17,7>
<11,5,18,3>
<11,5,19,6>
<11,5,25,3>
<11,5,31,4>
<11,5,49,1>
<11,6,1,3>
<11,6,7,4>
<11,6,13,3>
<11,6,14,9>
<11,6,18,4>
<11,6,28,3>
<11,6,42,9>
<11,6,44,1>
<11,6,48,8>
<11,7,2,4>
<11,7,3,5>
<11,7,11,8>
<11,7,13,4>
<11,7,16,3>
<11,7,18,2>
<11,7,19,2>
<11,7,21,9>
<11,7,22,10>
<11,7,24,4>
<11,7,25,2>
<11,7,26,8>
<11,7,28,7>
<11,7,30,1>
<11,7,31,10>
<11,7,44,3>
<11,7,46,2>
<11,7,49,9>
<11,8,1,2>
<11,8,4,7>
<11,8,5,7>
<11,8,13,6>
<11,8,19,5>
<11,8,22,9>
<11,8,28,1>
<11,8,33,10>
<11,8,36,10>
<11,8,44,4>
<11,8,45,10>
<11,8,48,6>
<11,9,2,10>
<11,9,7,8>
<11,9,8,7>
<11,9,11,3>
<11,9,12,10>
<11,9,21,9>
<11,9,32,5>
<11,9,46,3>
<11,9,50,4>
<11,10,5,1>
<11,10,12,2>
<11,10,21,6>
<11,10,23,6>
<11,10,25,4>
<11,10,32,9>
<11,10,35,7>
<11,10,49,4>
<11,11,3,5>
<11,11,4,1>
<11,11,7,5>
<11,11,8,4>
<11,11,10,4>
<11,11,11,3>
<11,11,12,9>
<11,11,13,3>
<11,11,15,9>
<11,11,19,2>
<11,11,20,7>
<11,11,22,1>
<11,11,25,3>
<11,11,27,1>
<11,11,33,9>
<11,11,36,10>
<11,11,39,9>
<11,11,40,8>
<11,11,44,10>
<11,11,47,8>
<11,12,4,2>
<11,12,9,10>
<11,12,18,10>
<11,12,23,4>
<11,12,24,6>
<11,12,29,8>
<11,12,44,5>
<11,12,47,7>
<11,12,50,10>
<11,13,2,6>
<11,13,9,7>
<11,13,18,3>
<11,13,20,10>
<11,13,32,6>
<11,13,41,7>
<11,13,44,1>
<11,13,48,6>
<11,14,4,5>
<11,14,14,6>
<11,14,15,9>
<11,14,20,5>
<11,14,21,4>
<11,14,24,5>
<11,14,27,7>
<11,14,31,2>
<11,14,32,1>
<11,14,34,2>
<11,14,35,4>
<11,14,41,10>
<11,14,43,10>
<11,14,46,5>
<11,14,47,1>
<11,15,1,7>
<11,15,8,6>
<11,15,10,3>
<11,15,12,1>
<11,15,15,1>
<11,15,16,9>
<11,15,18,6>
<11,15,19,10>
<11,15,24,4>
<11,15,28,10>
<11,15,31,1>
<11,15,49,6>
<11,16,9,9>
<11,16,13,3>
<11,16,21,5>
<11,16,23,3>
<11,16,25,6>
<11,16,27,8>
<11,16,28,3>
<11,16,36,2>
<11,16,38,6>
<11,16,40,9>
<11,17,1,5>
<11,17,7,3>
<11,17,13,8>
<11,17,14,5>
<11,17,17,5>
<11,17,22,5>
<11,17,24,4>
<11,17,25,8>
<11,17,29,5>
<11,17,30,10>
<11,17,36,4>
<11,17,39,2>
<11,17,46,3>
<11,17,48,1>
<11,18,8,6>
<11,18,9,6>
<11,18,13,10>
<11,18,16,5>
<11,18,20,10>
<11,18,32,5>
<11,18,33,8>
<11,18,36,3>
<11,18,38,9>
<11,18,44,6>
<11,18,47,3>
<11,18,48,1>
<11,18,49,5>
<11,19,1,6>
<11,19,3,9>
<11,19,5,6>
<11,19,8,10>
<11,19,9,5>
<11,19,15,10>
<11,19,22,10>
<11,19,24,6>
<11,19,31,5>
<11,19,32,1>
<11,19,33,5>
<11,19,36,5>
<11,19,44,9>
<11,20,12,4>
<11,20,17,6>
<11,20,21,3>
<11,20,24,9>
<11,20,28,2>
<11,20,31,3>
<11,20,32,9>
<11,20,34,9>
<11,20,36,2>
<11,20,41,10>
<11,20,43,9>
<11,20,48,8>
<11,21,6,2>
<11,21,7,10>
<11,21,11,10>
<11,21,12,10>
<11,21,23,4>
<11,21,24,10>
<11,21,27,9>
<11,21,28,5>
<11,21,29,1>
<11,21,31,5>
<11,21,36,6>
<11,21,39,10>
<11,21,45,3>
<11,21,46,4>
<11,21,49,5>
<11,21,50,9>
<11,22,1,7>
<11,22,8,6>
<11,22,10,8>
<11,22,11,5>
<11,22,15,4>
<11,22,16,7>
<11,22,19,3>
<11,22,23,7>
<11,22,24,8>
<11,22,25,1>
<11,22,28,5>
<11,22,31,6>
<11,22,33,5>
<11,22,37,2>
<11,22,45,7>
<12,1,6,8>
<12,1,11,2>
<12,1,14,6>
<12,1,15,3>
<12,1,16,6>
<12,1,21,4>
<12,1,22,2>
<12,1,26,10>
<12,1,30,5>
<12,1,31,9>
<12,1,35,2>
<12,1,36,10>
<12,1,37,5>
<12,1,40,4>
<12,1,47,2>
<12,2,5,4>
<12,2,9,5>
<12,2,17,1>
<12,2,19,10>
<12,2,29,6>
<12,2,33,4>
<12,2,35,9>
<12,2,38,5>
<12,2,40,1>
<12,2,46,8>
<12,2,47,2>
<12,3,9,4>
<12,3,10,2>
<12,3,11,10>
<12,3,13,6>
<12,3,14,6>
<12,3,16,10>
<12,3,17,9>
<12,3,19,5>
<12,3,29,2>
<12,3,32,10>
<12,3,40,7>
<12,3,46,6>
<12,3,47,2>
<12,3,49,9>
<12,3,50,6>
<12,4,2,5>
<12,4,13,5>
<12,4,17,10>
<12,4,18,4>
<12,4,30,5>
<12,4,31,10>
<12,4,37,4>
<12,4,39,1>
<12,4,43,4>
<12,4,45,2>
<12,4,46,1>
<12,4,49,6>
<12,5,1,1>
<12,5,7,3>
<12,5,9,8>
<12,5,11,8>
<12,5,13,9>
<12,5,19,8>
<12,5,26,7>
<12,5,29,2>
<12,5,32,2>
<12,5,36,1>
<12,5,44,3>
