<5,22,20,10>
<5,22,22,10>
<5,22,34,1>
<5,22,40,5>
<5,22,41,3>
<5,22,42,7>
<5,22,45,1>
<5,22,46,2>
<5,22,58,5>
<5,22,60,6>
<5,22,61,4>
<5,22,74,7>
<5,22,83,10>
<5,22,85,4>
<5,22,89,10>
<5,22,92,5>
<5,23,2,2>
<5,23,4,9>
<5,23,9,4>
<5,23,12,9>
<5,23,28,2>
<5,23,33,1>
<5,23,35,6>
<5,23,40,6>
<5,23,41,4>
<5,23,52,2>
<5,23,53,9>
<5,23,58,10>
<5,23,68,7>
<5,23,70,6>
<5,23,71,8>
<5,23,73,6>
<5,23,75,9>
<5,23,76,7>
<5,23,80,6>
<5,23,84,9>
<5,23,94,2>
<5,23,96,1>
<5,23,97,6>
<5,23,98,6>
<5,23,99,6>
<5,24,6,5>
<5,24,8,9>
<5,24,12,7>
<5,24,21,4>
<5,24,25,3>
<5,24,28,4>
<5,24,30,8>
<5,24,36,8>
<5,24,39,10>
<5,24,46,10>
<5,24,53,4>
<5,24,54,4>
<5,24,56,3>
<5,24,57,7>
<5,24,59,4>
<5,24,66,2>
<5,24,71,9>
<5,24,73,1>
<5,24,77,6>
<5,24,78,5>
<5,24,85,10>
<5,24,87,7>
<5,24,88,8>
<5,24,91,3>
<5,24,95,2>
<5,24,96,6>
<5,24,98,2>
<5,25,3,8>
<5,25,11,10>
<5,25,20,5>
<5,25,23,4>
<5,25,25,10>
<5,25,30,4>
<5,25,35,5>
<5,25,36,3>
<5,25,41,2>
<5,25,42,9>
<5,25,56,3>
<5,25,59,2>
<5,25,61,3>
<5,25,63,7>
<5,25,64,8>
<5,25,69,10>
<5,25,73,8>
<5,25,78,5>
<5,25,79,4>
<5,25,85,10>
<5,25,86,2>
<5,25,87,8>
<5,25,90,7>
<5,25,92,10>
<5,25,96,2>
<5,26,6,9>
<5,26,9,9>
<5,26,10,7>
<5,26,14,7>
<5,26,15,4>
<5,26,16,2>
<5,26,17,7>
<5,26,19,4>
<5,26,25,10>
<5,26,26,2>
<5,26,29,9>
<5,26,33,8>
<5,26,34,10>
<5,26,35,7>
<5,26,36,1>
<5,26,39,10>
<5,26,41,3>
<5,26,43,8>
<5,26,48,7>
<5,26,50,2>
<5,26,53,3>
<5,26,62,3>
<5,26,67,9>
<5,26,68,1>
<5,26,76,4>
<5,26,77,7>
<5,26,83,10>
<5,26,94,6>
<5,27,3,4>
<5,27,10,8>
<5,27,12,2>
<5,27,16,1>
<5,27,21,3>
<5,27,24,6>
<5,27,25,5>
<5,27,27,7>
<5,27,29,2>
<5,27,31,8>
<5,27,37,4>
<5,27,42,4>
<5,27,43,5>
<5,27,44,3>
<5,27,54,4>
<5,27,58,3>
<5,27,62,7>
<5,27,67,1>
<5,27,68,8>
<5,27,72,8>
<5,27,80,10>
<5,27,82,1>
<5,27,94,7>
<5,27,95,6>
<5,27,96,4>
<5,27,99,9>
<5,28,7,2>
<5,28,15,3>
<5,28,24,8>
<5,28,33,3>
<5,28,39,1>
<5,28,42,1>
<5,28,60,6>
<5,28,62,10>
<5,28,64,10>
<5,28,65,2>
<5,28,66,5>
<5,28,67,7>
<5,28,69,5>
<5,28,70,4>
<5,28,76,8>
<5,28,79,10>
<5,28,81,1>
<5,28,85,2>
<5,28,86,8>
<5,28,91,6>
<5,29,2,9>
<5,29,6,10>
<5,29,11,6>
<5,29,19,1>
<5,29,21,9>
<5,29,27,3>
<5,29,43,4>
<5,29,44,5>
<5,29,46,3>
<5,29,47,8>
<5,29,48,1>
<5,29,50,9>
<5,29,51,10>
<5,29,55,3>
<5,29,62,1>
<5,29,64,10>
<5,29,72,10>
<5,29,73,9>
<5,29,78,7>
<5,29,80,1>
<5,29,87,7>
<5,29,89,6>
<5,29,91,8>
<5,29,94,4>
<5,29,97,10>
<5,29,99,7>
<5,30,1,9>
<5,30,5,7>
<5,30,11,2>
<5,30,14,7>
<5,30,16,10>
<5,30,19,2>
<5,30,24,2>
<5,30,26,10>
<5,30,27,10>
<5,30,31,10>
<5,30,34,1>
<5,30,39,2>
<5,30,44,8>
<5,30,58,8>
<5,30,60,10>
<5,30,61,3>
<5,30,67,5>
<5,30,70,3>
<5,30,77,5>
<5,30,82,4>
<5,30,94,4>
<5,30,95,4>
<5,30,97,6>
<5,30,98,2>
<5,31,3,5>
<5,31,7,5>
<5,31,9,2>
<5,31,15,6>
<5,31,28,4>
<5,31,29,1>
<5,31,35,5>
<5,31,42,4>
<5,31,48,6>
<5,31,49,4>
<5,31,50,1>
<5,31,53,2>
<5,31,56,10>
<5,31,59,8>
<5,31,60,2>
<5,31,62,10>
<5,31,74,1>
<5,31,78,8>
<5,31,81,2>
<5,31,84,6>
<5,31,85,8>
<5,31,90,10>
<5,31,97,3>
<5,31,98,9>
<5,32,18,8>
<5,32,25,2>
<5,32,26,9>
<5,32,28,5>
<5,32,29,6>
<5,32,30,10>
<5,32,40,6>
<5,32,49,9>
<5,32,50,1>
<5,32,51,6>
<5,32,56,9>
<5,32,59,10>
<5,32,60,4>
<5,32,63,7>
<5,32,75,10>
<5,32,76,5>
<5,32,77,7>
<5,32,78,9>
<5,32,80,1>
<5,32,96,8>
<6,1,1,1>
<6,1,2,9>
<6,1,9,3>
<6,1,10,5>
<6,1,16,2>
<6,1,23,2>
<6,1,24,6>
<6,1,26,4>
<6,1,29,5>
<6,1,32,8>
<6,1,36,4>
<6,1,41,10>
<6,1,42,2>
<6,1,55,2>
<6,1,67,2>
<6,1,72,5>
<6,1,74,7>
<6,1,78,6>
<6,1,81,7>
<6,1,90,2>
<6,1,91,8>
<6,1,95,7>
<6,1,96,8>
<6,2,1,6>
<6,2,13,5>
<6,2,15,3>
<6,2,22,9>
<6,2,24,6>
<6,2,41,10>
<6,2,42,1>
<6,2,51,4>
<6,2,53,9>
<6,2,58,8>
<6,2,62,6>
<6,2,77,3>
<6,2,82,4>
<6,2,89,3>
<6,2,99,6>
<6,3,3,9>
<6,3,4,5>
<6,3,5,6>
<6,3,8,5>
<6,3,9,4>
<6,3,13,1>
<6,3,14,6>
<6,3,16,5>
<6,3,27,8>
<6,3,32,4>
<6,3,37,8>
<6,3,38,9>
<6,3,43,5>
<6,3,46,4>
<6,3,56,3>
<6,3,57,4>
<6,3,63,10>
<6,3,65,6>
<6,3,69,9>
<6,3,79,6>
<6,3,80,1>
<6,3,86,10>
<6,3,88,7>
<6,3,94,9>
<6,3,96,10>
<6,3,97,10>
<6,3,99,2>
<6,4,6,10>
<6,4,11,1>
<6,4,12,6>
<6,4,16,9>
<6,4,19,3>
<6,4,22,10>
<6,4,25,3>
<6,4,26,7>
<6,4,31,4>
<6,4,33,9>
<6,4,36,6>
<6,4,38,2>
<6,4,47,1>
<6,4,50,8>
<6,4,51,6>
<6,4,52,10>
<6,4,54,5>
<6,4,63,1>
<6,4,68,8>
<6,4,69,5>
<6,4,72,10>
<6,4,73,6>
<6,4,75,8>
<6,4,78,4>
<6,4,85,6>
<6,4,86,4>
<6,4,92,7>
<6,5,4,7>
<6,5,7,9>
<6,5,11,4>
<6,5,13,4>
<6,5,15,4>
<6,5,32,6>
<6,5,34,6>
<6,5,46,1>
<6,5,54,8>
<6,5,63,5>
<6,5,73,7>
<6,5,76,7>
<6,5,89,5>
<6,5,96,9>
<6,5,99,1>
<6,5,100,7>
<6,6,1,8>
<6,6,2,7>
<6,6,14,4>
<6,6,19,3>
<6,6,21,1>
<6,6,22,9>
<6,6,23,8>
<6,6,28,4>
<6,6,29,7>
<6,6,30,4>
<6,6,31,2>
<6,6,33,1>
<6,6,41,7>
<6,6,46,10>
<6,6,52,3>
<6,6,53,1>
<6,6,59,5>
<6,6,61,7>
<6,6,63,6>
<6,6,74,9>
<6,6,80,4>
<6,6,83,6>
<6,6,84,1>
<6,6,85,6>
<6,6,86,2>
<6,6,88,9>
<6,6,89,3>
<6,6,94,5>
<6,7,4,1>
<6,7,8,8>
<6,7,11,10>
<6,7,12,4>
<6,7,24,3>
<6,7,27,6>
<6,7,28,10>
<6,7,29,3>
<6,7,32,5>
<6,7,35,5>
<6,7,36,2>
<6,7,39,6>
<6,7,44,6>
<6,7,48,7>
<6,7,61,2>
<6,7,62,5>
<6,7,64,9>
<6,7,70,8>
<6,7,73,1>
<6,7,77,9>
<6,7,80,5>
<6,7,88,5>
<6,7,93,7>
<6,7,94,8>
<6,7,96,5>
<6,7,98,9>
<6,8,2,4>
<6,8,4,4>
<6,8,6,6>
<6,8,9,1>
<6,8,11,5>
<6,8,17,3>
<6,8,19,5>
<6,8,31,8>
<6,8,32,9>
<6,8,35,2>
<6,8,38,3>
<6,8,43,10>
<6,8,52,7>
<6,8,59,6>
<6,8,62,2>
<6,8,68,2>
<6,8,71,7>
<6,8,79,1>
<6,8,85,5>
<6,8,86,10>
<6,8,91,5>
<6,8,94,5>
<6,8,99,4>
<6,9,1,6>
<6,9,7,4>
<6,9,8,9>
<6,9,9,9>
<6,9,11,6>
<6,9,12,9>
<6,9,13,3>
<6,9,14,6>
<6,9,16,5>
<6,9,17,9>
<6,9,18,8>
<6,9,24,5>
<6,9,25,7>
<6,9,39,8>
<6,9,40,1>
<6,9,43,9>
<6,9,44,8>
<6,9,47,3>
<6,9,72,2>
<6,9,74,8>
<6,9,82,4>
<6,9,86,9>
<6,9,88,9>
<6,9,92,9>
<6,9,93,10>
<6,9,96,5>
<6,10,1,9>
<6,10,3,1>
<6,10,6,8>
<6,10,7,9>
<6,10,8,5>
<6,10,13,10>
<6,10,17,8>
<6,10,18,10>
<6,10,23,7>
<6,10,27,3>
<6,10,33,6>
<6,10,36,6>
<6,10,42,8>
<6,10,53,7>
<6,10,55,3>
<6,10,64,7>
<6,10,68,5>
<6,10,71,7>
<6,10,73,1>
<6,10,74,7>
<6,10,77,7>
<6,10,83,9>
<6,10,84,8>
<6,10,85,7>
<6,10,100,8>
<6,11,2,6>
<6,11,3,4>
<6,11,10,1>
<6,11,12,7>
<6,11,13,3>
<6,11,17,1>
<6,11,21,4>
<6,11,26,8>
<6,11,30,7>
<6,11,32,7>
<6,11,38,3>
<6,11,39,8>
<6,11,40,8>
<6,11,52,8>
<6,11,53,7>
<6,11,54,9>
<6,11,61,4>
<6,11,64,7>
<6,11,75,9>
<6,11,78,2>
<6,11,81,3>
<6,11,82,5>
<6,11,83,10>
<6,11,85,1>
<6,11,92,4>
<6,11,94,6>
<6,11,100,7>
<6,12,1,5>
<6,12,3,10>
<6,12,4,2>
<6,12,9,1>
<6,12,10,2>
<6,12,11,6>
<6,12,12,10>
<6,12,21,8>
<6,12,27,5>
<6,12,31,10>
<6,12,36,4>
<6,12,48,8>
<6,12,49,5>
<6,12,67,10>
<6,12,75,6>
<6,12,79,7>
<6,12,80,9>
<6,12,85,8>
<6,12,89,8>
<6,12,95,4>
<6,12,99,10>
<6,13,5,8>
<6,13,11,1>
<6,13,12,8>
<6,13,21,8>
<6,13,23,2>
<6,13,28,8>
<6,13,35,6>
<6,13,36,10>
<6,13,38,4>
<6,13,39,8>
<6,13,41,10>
<6,13,48,7>
<6,13,50,4>
<6,13,56,2>
<6,13,57,1>
<6,13,63,9>
<6,13,64,5>
<6,13,73,5>
<6,13,75,4>
<6,13,77,3>
<6,13,85,9>
<6,13,88,7>
<6,13,90,2>
<6,13,91,1>
<6,13,92,7>
<6,13,96,2>
<6,13,98,6>
<6,13,99,1>
<6,13,100,1>
<6,14,1,2>
<6,14,3,6>
<6,14,5,1>
<6,14,9,8>
<6,14,12,8>
<6,14,33,10>
<6,14,34,9>
<6,14,35,1>
<6,14,38,5>
<6,14,39,10>
<6,14,44,9>
<6,14,46,6>
<6,14,47,9>
<6,14,48,8>
<6,14,54,6>
<6,14,59,5>
<6,14,60,1>
<6,14,62,9>
<6,14,66,2>
<6,14,71,3>
<6,14,73,6>
<6,14,74,7>
<6,14,78,7>
<6,14,87,1>
<6,14,95,8>
<6,14,99,9>
<6,14,100,7>
<7,1,7,8>
<7,1,8,6>
<7,1,9,1>
<7,1,10,4>
<7,1,12,3>
<7,1,13,6>
<7,1,20,5>
<7,1,21,8>
<7,1,29,10>
<7,1,31,9>
<7,1,35,7>
<7,1,36,10>
<7,1,39,9>
<7,1,42,5>
<7,1,47,5>
<7,1,48,2>
<7,1,50,1>
<7,1,56,1>
<7,1,60,4>
<7,1,61,8>
<7,1,64,5>
<7,1,67,7>
<7,1,73,8>
<7,1,84,10>
<7,1,87,6>
<7,1,88,6>
<7,1,90,10>
<7,2,1,2>
<7,2,5,9>
<7,2,9,4>
<7,2,10,7>
<7,2,11,6>
<7,2,14,3>
<7,2,19,5>
<7,2,23,8>
<7,2,24,10>
<7,2,25,10>
<7,2,26,3>
<7,2,27,7>
<7,2,31,8>
<7,2,32,9>
<7,2,34,6>
<7,2,37,9>
<7,2,42,6>
<7,2,43,5>
<7,2,44,1>
<7,2,49,10>
<7,2,50,10>
<7,2,51,10>
<7,2,55,9>
<7,2,56,10>
<7,2,58,6>
<7,2,69,8>
<7,2,70,5>
<7,2,74,1>
<7,2,76,4>
<7,2,89,2>
<7,2,91,4>
<7,2,93,8>
<7,2,98,5>
<7,2,100,10>
<7,3,3,10>
<7,3,7,7>
<7,3,11,9>
<7,3,13,3>
<7,3,14,1>
<7,3,21,10>
<7,3,23,8>
<7,3,25,7>
<7,3,29,8>
<7,3,31,3>
<7,3,39,7>
<7,3,44,10>
<7,3,51,4>
<7,3,57,8>
<7,3,62,3>
<7,3,66,5>
<7,3,67,5>
<7,3,74,9>
<7,3,80,6>
<7,3,89,1>
<7,3,90,4>
<7,3,92,2>
<7,3,95,4>
<7,3,98,4>
<7,3,100,2>
<7,4,5,2>
<7,4,9,7>
<7,4,14,8>
<7,4,16,2>
<7,4,22,6>
<7,4,23,5>
<7,4,29,10>
<7,4,31,1>
<7,4,32,4>
<7,4,40,3>
<7,4,41,2>
<7,4,49,5>
<7,4,53,6>
<7,4,55,7>
<7,4,56,4>
<7,4,62,6>
<7,4,63,1>
<7,4,67,10>
<7,4,68,6>
<7,4,69,7>
<7,4,71,1>
<7,4,72,6>
<7,4,76,10>
<7,4,84,5>
<7,4,85,6>
<7,4,87,2>
<7,4,92,7>
<7,4,93,6>
<7,4,98,6>
<7,5,1,6>
<7,5,2,2>
<7,5,3,2>
<7,5,4,1>
<7,5,6,3>
<7,5,9,9>
<7,5,13,4>
<7,5,22,9>
<7,5,26,5>
<7,5,33,3>
<7,5,37,8>
<7,5,39,3>
<7,5,42,8>
<7,5,46,4>
<7,5,48,3>
<7,5,49,10>
<7,5,50,4>
<7,5,54,4>
<7,5,57,9>
<7,5,61,8>
<7,5,62,8>
<7,5,69,7>
<7,5,73,4>
<7,5,77,5>
<7,5,84,5>
<7,5,86,9>
<7,5,93,2>
<7,6,4,4>
<7,6,12,5>
<7,6,13,7>
<7,6,15,10>
<7,6,21,5>
<7,6,23,1>
<7,6,37,10>
<7,6,43,2>
<7,6,44,3>
<7,6,46,2>
<7,6,47,10>
<7,6,49,6>
<7,6,52,10>
<7,6,53,3>
<7,6,57,6>
<7,6,58,3>
<7,6,67,5>
<7,6,68,7>
<7,6,70,10>
<7,6,73,5>
<7,6,76,5>
<7,6,78,5>
<7,6,79,4>
<7,6,80,6>
<7,6,86,7>
<7,6,92,7>
<7,6,97,9>
<7,6,100,9>
<7,7,5,10>
<7,7,6,8>
<7,7,10,7>
<7,7,11,1>
<7,7,14,1>
<7,7,16,9>
<7,7,17,8>
<7,7,20,5>
<7,7,31,1>
<7,7,34,6>
<7,7,36,9>
<7,7,38,5>
<7,7,45,9>
<7,7,50,9>
<7,7,56,1>
<7,7,58,1>
<7,7,59,4>
<7,7,60,1>
<7,7,64,6>
<7,7,65,9>
<7,7,66,6>
<7,7,70,2>
<7,7,83,2>
<7,7,87,6>
<7,8,3,9>
<7,8,4,5>
<7,8,6,10>
<7,8,11,9>
<7,8,13,6>
<7,8,15,1>
<7,8,16,2>
<7,8,17,8>
<7,8,20,10>
<7,8,22,8>
<7,8,26,8>
<7,8,27,9>
<7,8,30,10>
<7,8,32,3>
<7,8,36,7>
<7,8,40,6>
<7,8,42,10>
<7,8,49,5>
<7,8,53,5>
<7,8,64,8>
<7,8,67,3>
<7,8,83,1>
<7,8,87,2>
<7,8,99,4>
<7,9,10,4>
<7,9,13,6>
<7,9,14,6>
<7,9,15,10>
<7,9,17,8>
<7,9,23,1>
<7,9,29,8>
<7,9,35,2>
<7,9,36,7>
<7,9,38,7>
<7,9,40,2>
<7,9,47,3>
<7,9,51,1>
<7,9,52,6>
<7,9,53,2>
<7,9,56,6>
<7,9,57,6>
<7,9,61,2>
<7,9,63,2>
<7,9,67,6>
<7,9,71,3>
<7,9,74,10>
<7,9,81,7>
<7,9,82,8>
<7,9,88,4>
<7,9,98,8>
<7,9,99,9>
<7,9,100,4>
<7,10,2,4>
<7,10,19,3>
<7,10,22,8>
<7,10,24,9>
<7,10,29,2>
<7,10,37,8>
<7,10,38,2>
<7,10,49,9>
<7,10,54,9>
<7,10,68,5>
<7,10,72,3>
<7,10,73,2>
<7,10,86,9>
<7,10,90,8>
<7,10,92,1>
<7,10,97,4>
<7,10,100,10>
<7,11,20,10>
<7,11,24,5>
<7,11,34,7>
<7,11,39,9>
<7,11,41,10>
<7,11,48,5>
<7,11,52,6>
<7,11,60,10>
<7,11,62,4>
<7,11,68,10>
<7,11,70,4>
<7,11,76,1>
<7,11,77,2>
<7,11,79,1>
<7,11,81,5>
<7,11,82,2>
<7,11,83,7>
<7,11,89,3>
<7,11,93,1>
<7,11,94,3>
<7,11,97,10>
<7,11,98,3>
<7,12,1,6>
<7,12,3,3>
<7,12,5,6>
<7,12,7,2>
<7,12,8,5>
<7,12,12,7>
<7,12,15,9>
<7,12,20,9>
<7,12,22,4>
<7,12,30,6>
<7,12,32,8>
<7,12,39,9>
<7,12,40,10>
<7,12,41,4>
<7,12,47,10>
<7,12,48,7>
<7,12,49,3>
<7,12,52,1>
<7,12,58,7>
<7,12,59,7>
<7,12,61,1>
<7,12,68,9>
<7,12,69,4>
<7,12,71,1>
<7,12,76,6>
<7,12,82,3>
<7,12,84,5>
<7,12,87,4>
<7,12,94,10>
<7,12,95,4>
<7,13,16,4>
<7,13,27,1>
<7,13,28,3>
<7,13,30,8>
<7,13,31,1>
<7,13,34,10>
<7,13,35,8>
<7,13,39,9>
<7,13,42,8>
<7,13,45,9>
<7,13,46,5>
<7,13,49,9>
<7,13,52,8>
<7,13,54,1>
<7,13,59,10>
<7,13,72,2>
<7,13,81,2>
<7,13,89,9>
<7,13,98,4>
<7,14,3,2>
<7,14,5,2>
<7,14,7,8>
<7,14,14,1>
<7,14,19,5>
<7,14,23,7>
<7,14,44,2>
<7,14,46,9>
<7,14,47,4>
<7,14,49,8>
<7,14,56,2>
<7,14,61,5>
<7,14,63,8>
<7,14,64,3>
<7,14,75,8>
<7,14,78,2>
<7,14,80,8>
<7,14,92,2>
<7,14,95,5>
<7,15,2,4>
<7,15,5,3>
<7,15,6,2>
<7,15,7,10>
<7,15,14,10>
<7,15,22,10>
<7,15,26,7>
<7,15,28,1>
<7,15,33,6>
<7,15,46,2>
<7,15,48,3>
<7,15,49,10>
<7,15,53,2>
<7,15,60,8>
<7,15,61,1>
<7,15,63,1>
<7,15,66,5>
<7,15,76,4>
<7,15,78,9>
<7,15,79,2>
<7,15,80,6>
<7,15,82,8>
<7,15,86,7>
<7,15,88,5>
<7,15,89,8>
<7,15,92,5>
<7,15,93,1>
<7,16,2,2>
<7,16,9,3>
<7,16,15,5>
<7,16,18,10>
<7,16,19,4>
<7,16,22,10>
<7,16,24,5>
<7,16,28,9>
<7,16,29,7>
<7,16,30,7>
<7,16,35,6>
<7,16,38,7>
<7,16,39,4>
<7,16,40,7>
<7,16,44,2>
<7,16,45,7>
<7,16,46,7>
<7,16,47,1>
<7,16,48,3>
<7,16,57,10>
<7,16,59,5>
<7,16,61,10>
<7,16,65,8>
<7,16,70,7>
<7,16,71,4>
<7,16,73,7>
<7,16,74,7>
<7,16,78,5>
<7,16,79,3>
<7,16,89,9>
<7,16,91,4>
<7,16,92,7>
<7,16,96,3>
<8,1,1,5>
<8,1,5,4>
<8,1,14,3>
<8,1,20,2>
<8,1,24,1>
<8,1,27,4>
<8,1,29,5>
<8,1,30,6>
<8,1,40,10>
<8,1,42,3>
<8,1,48,2>
<8,1,50,9>
<8,1,54,1>
<8,1,64,8>
<8,1,74,6>
<8,1,75,10>
<8,1,78,6>
<8,1,80,8>
<8,1,86,1>
<8,1,90,10>
<8,1,96,6>
<8,1,98,7>
<8,2,2,6>
<8,2,5,10>
<8,2,7,3>
<8,2,10,1>
<8,2,26,2>
<8,2,30,7>
<8,2,39,3>
<8,2,40,7>
<8,2,41,8>
<8,2,46,5>
<8,2,51,6>
<8,2,52,10>
<8,2,53,8>
<8,2,54,4>
<8,2,55,2>
<8,2,59,10>
<8,2,62,2>
<8,2,64,2>
<8,2,66,3>
<8,2,67,10>
<8,2,71,4>
<8,2,87,6>
<8,2,93,4>
<8,2,99,9>
<8,3,4,7>
<8,3,8,9>
<8,3,13,2>
<8,3,16,1>
<8,3,17,7>
<8,3,20,10>
<8,3,22,5>
<8,3,26,4>
<8,3,30,6>
<8,3,31,7>
<8,3,38,7>
<8,3,40,4>
<8,3,41,9>
<8,3,42,4>
<8,3,43,7>
<8,3,47,4>
<8,3,53,4>
<8,3,54,4>
<8,3,55,2>
<8,3,56,5>
<8,3,62,3>
<8,3,64,4>
<8,3,68,9>
<8,3,69,6>
<8,3,73,5>
<8,3,75,1>
<8,3,85,8>
<8,3,91,6>
<8,3,94,10>
<8,3,97,5>
<8,3,98,3>
<8,3,99,6>
<8,4,4,10>
<8,4,5,2>
<8,4,6,10>
<8,4,7,7>
<8,4,13,7>
<8,4,14,10>
<8,4,16,9>
<8,4,18,4>
<8,4,20,8>
<8,4,24,1>
<8,4,30,9>
<8,4,34,7>
<8,4,38,1>
<8,4,41,9>
<8,4,43,5>
<8,4,55,10>
<8,4,56,9>
<8,4,67,2>
<8,4,78,5>
<8,4,86,5>
<8,4,92,1>
<8,4,97,7>
<8,4,98,2>
<8,5,14,2>
<8,5,16,3>
<8,5,17,9>
<8,5,18,8>
<8,5,23,6>
<8,5,24,8>
<8,5,25,7>
<8,5,31,3>
<8,5,32,2>
<8,5,35,1>
<8,5,37,7>
<8,5,44,3>
<8,5,45,1>
<8,5,47,9>
<8,5,68,2>
<8,5,71,8>
<8,5,74,10>
<8,5,75,10>
<8,5,76,10>
<8,5,77,9>
<8,5,79,1>
<8,5,83,4>
<8,5,86,6>
<8,5,88,7>
<8,5,89,8>
<8,5,93,2>
<8,5,97,3>
<8,6,1,9>
<8,6,2,10>
<8,6,6,7>
<8,6,25,5>
<8,6,27,3>
<8,6,39,10>
<8,6,40,2>
<8,6,59,4>
<8,6,65,9>
<8,6,70,7>
<8,6,75,9>
<8,6,76,1>
<8,6,77,6>
<8,6,78,7>
<8,6,89,5>
<8,6,90,8>
<8,6,93,1>
<8,6,94,4>
<8,6,95,8>
<8,6,96,6>
<8,7,5,4>
<8,7,6,3>
<8,7,12,8>
<8,7,13,6>
<8,7,15,9>
<8,7,18,6>
<8,7,21,4>
<8,7,22,1>
<8,7,25,1>
<8,7,28,8>
<8,7,35,8>
<8,7,38,5>
<8,7,60,7>
<8,7,64,9>
<8,7,76,5>
<8,7,82,6>
<8,7,83,10>
<8,7,92,7>
<8,8,10,2>
<8,8,11,3>
<8,8,12,2>
<8,8,13,2>
<8,8,19,1>
<8,8,20,9>
<8,8,22,4>
<8,8,23,8>
<8,8,26,2>
<8,8,28,3>
<8,8,29,7>
<8,8,43,3>
<8,8,45,3>
<8,8,47,3>
<8,8,50,6>
<8,8,51,8>
<8,8,62,9>
<8,8,66,10>
<8,8,67,9>
<8,8,69,5>
<8,8,70,6>
<8,8,77,5>
<8,8,80,10>
<8,8,82,6>
<8,8,85,2>
<8,8,86,5>
<8,8,87,3>
<8,8,89,6>
<8,8,92,7>
<8,8,93,2>
<8,8,94,7>
<8,8,95,6>
<8,8,100,10>
<8,9,7,4>
<8,9,9,4>
<8,9,14,1>
<8,9,16,6>
<8,9,18,6>
<8,9,34,10>
<8,9,35,10>
<8,9,43,5>
<8,9,44,5>
<8,9,50,7>
<8,9,52,7>
<8,9,64,7>
<8,9,65,1>
<8,9,76,4>
<8,9,92,7>
<8,9,96,10>
<8,10,14,6>
<8,10,25,1>
<8,10,31,2>
<8,10,32,7>
<8,10,38,5>
<8,10,40,7>
<8,10,42,9>
<8,10,43,5>
<8,10,44,8>
<8,10,45,4>
<8,10,46,4>
<8,10,48,4>
<8,10,51,5>
<8,10,59,4>
<8,10,63,4>
<8,10,66,2>
<8,10,69,5>
<8,10,73,8>
<8,10,74,1>
<8,10,78,9>
<8,10,94,5>
<8,10,95,9>
<8,11,4,4>
<8,11,7,8>
<8,11,12,1>
<8,11,14,10>
<8,11,27,3>
<8,11,37,5>
<8,11,47,2>
<8,11,50,2>
<8,11,59,8>
<8,11,60,4>
<8,11,61,3>
<8,11,88,9>
<8,11,92,5>
<8,12,3,5>
<8,12,4,7>
<8,12,5,6>
<8,12,15,8>
<8,12,16,10>
<8,12,18,3>
<8,12,19,2>
<8,12,21,6>
<8,12,25,2>
<8,12,26,4>
<8,12,27,10>
<8,12,28,10>
<8,12,29,3>
<8,12,30,6>
<8,12,43,5>
<8,12,44,6>
<8,12,54,9>
<8,12,59,5>
<8,12,60,9>
<8,12,64,5>
<8,12,67,4>
<8,12,73,6>
<8,12,76,2>
<8,12,82,6>
<8,12,83,9>
<8,12,86,9>
<8,12,93,1>
<8,12,94,10>
<8,12,95,3>
<8,12,98,5>
<8,12,100,10>
<8,13,7,6>
<8,13,15,9>
<8,13,16,1>
<8,13,17,9>
<8,13,21,8>
<8,13,22,5>
<8,13,32,9>
<8,13,36,3>
<8,13,39,1>
<8,13,40,4>
<8,13,42,9>
<8,13,44,8>
<8,13,45,9>
<8,13,49,2>
<8,13,50,9>
<8,13,53,5>
<8,13,63,2>
<8,13,65,9>
<8,13,66,3>
<8,13,72,6>
<8,13,78,10>
<8,13,83,7>
<8,13,86,2>
<8,13,90,7>
<8,13,92,5>
<8,13,95,5>
<8,13,97,7>
<8,14,5,7>
<8,14,6,9>
<8,14,8,7>
<8,14,18,5>
<8,14,24,1>
<8,14,40,2>
<8,14,41,3>
<8,14,43,4>
<8,14,46,7>
<8,14,47,6>
<8,14,48,7>
<8,14,64,6>
<8,14,67,1>
<8,14,71,1>
<8,14,73,7>
<8,14,74,5>
<8,14,85,3>
<8,14,93,2>
<8,15,3,9>
<8,15,5,9>
<8,15,9,6>
<8,15,10,8>
<8,15,11,4>
<8,15,17,5>
<8,15,21,3>
<8,15,27,2>
<8,15,34,9>
<8,15,38,10>
<8,15,45,9>
<8,15,47,2>
<8,15,49,3>
<8,15,51,9>
<8,15,60,5>
<8,15,61,10>
<8,15,70,3>
<8,15,73,6>
<8,15,76,8>
<8,15,87,4>
<8,15,89,6>
<8,15,93,7>
<8,15,95,1>
<8,15,97,10>
<8,15,99,9>
<8,16,1,7>
<8,16,5,1>
<8,16,6,8>
<8,16,9,3>
<8,16,10,5>
<8,16,12,10>
<8,16,19,5>
<8,16,21,9>
<8,16,29,8>
<8,16,30,7>
<8,16,31,10>
<8,16,33,9>
<8,16,38,10>
<8,16,43,1>
<8,16,48,10>
<8,16,61,2>
<8,16,64,2>
<8,16,65,4>
<8,16,67,2>
<8,16,73,10>
<8,16,78,10>
<8,16,81,5>
<8,16,84,2>
<8,16,88,7>
<8,16,89,4>
<8,16,93,7>
<8,16,94,2>
<8,16,97,9>
<8,16,98,4>
<8,16,100,2>
<8,17,1,5>
<8,17,8,8>
<8,17,12,10>
<8,17,13,2>
<8,17,16,2>
