<2,19,35,2>
<2,19,37,2>
<2,19,38,8>
<2,19,44,7>
<2,20,16,7>
<2,20,18,5>
<2,20,19,3>
<2,20,20,9>
<2,20,26,4>
<2,20,28,9>
<2,20,34,1>
<2,20,36,8>
<2,20,38,10>
<2,20,46,2>
<2,20,47,2>
<2,21,10,4>
<2,21,11,5>
<2,21,13,3>
<2,21,16,8>
<2,21,19,6>
<2,21,20,6>
<2,21,23,9>
<2,21,24,7>
<2,21,41,8>
<2,21,45,5>
<2,21,49,5>
<2,22,4,7>
<2,22,10,1>
<2,22,12,10>
<2,22,13,4>
<2,22,16,10>
<2,22,18,5>
<2,22,28,8>
<2,22,29,3>
<2,22,30,1>
<2,22,31,1>
<2,22,37,6>
<2,22,42,5>
<2,22,45,10>
<2,23,8,6>
<2,23,14,4>
<2,23,16,3>
<2,23,19,6>
<2,23,22,2>
<2,23,32,8>
<2,23,34,4>
<2,23,36,1>
<2,23,43,1>
<2,23,44,7>
<2,24,7,7>
<2,24,31,8>
<2,24,40,4>
<2,24,44,7>
<2,24,45,2>
<2,25,2,5>
<2,25,5,10>
<2,25,9,1>
<2,25,15,4>
<2,25,18,7>
<2,25,20,1>
<2,25,24,7>
<2,25,34,4>
<2,25,38,4>
<2,25,40,1>
<2,25,41,5>
<2,25,42,2>
<2,25,43,3>
<2,25,48,3>
<2,26,2,2>
<2,26,5,6>
<2,26,8,9>
<2,26,10,1>
<2,26,13,1>
<2,26,14,4>
<2,26,16,5>
<2,26,26,5>
<2,26,34,10>
<2,26,37,8>
<2,26,42,2>
<2,26,49,3>
<2,27,3,1>
<2,27,5,8>
<2,27,12,8>
<2,27,14,1>
<2,27,18,7>
<2,27,24,2>
<2,27,25,5>
<2,27,27,3>
<2,27,35,4>
<2,27,37,9>
<2,27,47,4>
<2,27,50,4>
<2,28,5,1>
<2,28,10,6>
<2,28,12,5>
<2,28,13,7>
<2,28,15,8>
<2,28,16,3>
<2,28,17,1>
<2,28,20,4>
<2,28,23,10>
<2,28,30,6>
<2,28,32,2>
<2,28,34,2>
<2,28,37,3>
<2,28,38,2>
<2,28,40,2>
<2,28,42,4>
<2,28,49,1>
<2,29,1,5>
<2,29,2,7>
<2,29,4,1>
<2,29,11,5>
<2,29,15,7>
<2,29,20,1>
<2,29,22,4>
<2,29,24,2>
<2,29,30,9>
<2,29,33,3>
<2,29,34,3>
<2,29,36,5>
<2,29,39,10>
<2,29,40,8>
<2,29,44,3>
<2,29,45,9>
<2,30,2,5>
<2,30,4,7>
<2,30,10,2>
<2,30,17,4>
<2,30,19,10>
<2,30,23,3>
<2,30,24,8>
<2,30,28,8>
<2,30,40,9>
<2,30,47,2>
<2,31,5,2>
<2,31,21,3>
<2,31,24,1>
<2,31,25,3>
<2,31,35,9>
<2,31,39,5>
<2,31,42,5>
<2,32,1,5>
<2,32,4,4>
<2,32,5,4>
<2,32,7,5>
<2,32,12,1>
<2,32,13,8>
<2,32,22,9>
<2,32,23,2>
<2,32,28,9>
<2,32,29,8>
<2,32,41,2>
<2,32,45,10>
<2,32,46,6>
<2,33,2,5>
<2,33,3,5>
<2,33,6,8>
<2,33,14,3>
<2,33,17,9>
<2,33,18,10>
<2,33,21,8>
<2,33,22,1>
<2,33,23,8>
<2,33,28,3>
<2,33,30,6>
<2,33,33,7>
<2,33,41,9>
<2,33,45,8>
<2,33,48,5>
<2,33,49,3>
<2,33,50,9>
<2,34,2,3>
<2,34,4,8>
<2,34,5,7>
<2,34,8,1>
<2,34,10,10>
<2,34,15,7>
<2,34,17,5>
<2,34,18,2>
<2,34,22,6>
<2,34,24,5>
<2,34,35,1>
<2,34,36,6>
<2,34,39,1>
<2,34,43,9>
<2,34,44,3>
<2,34,48,1>
<2,34,49,6>
<2,35,1,8>
<2,35,7,9>
<2,35,13,4>
<2,35,16,8>
<2,35,21,4>
<2,35,25,8>
<2,35,28,9>
<2,35,29,9>
<2,35,33,9>
<2,35,37,8>
<2,35,44,6>
<2,35,48,9>
<2,35,49,6>
<2,36,4,5>
<2,36,6,5>
<2,36,12,1>
<2,36,13,10>
<2,36,15,3>
<2,36,18,1>
<2,36,19,4>
<2,36,20,8>
<2,36,23,4>
<2,36,25,9>
<2,36,26,1>
<2,36,29,5>
<2,36,36,1>
<2,36,39,2>
<2,36,45,3>
<2,36,46,4>
<2,36,47,10>
<3,1,2,6>
<3,1,15,2>
<3,1,16,3>
<3,1,20,2>
<3,1,21,10>
<3,1,26,10>
<3,1,27,7>
<3,1,28,10>
<3,1,31,8>
<3,1,34,6>
<3,1,42,2>
<3,1,43,6>
<3,1,44,8>
<3,1,47,10>
<3,1,48,3>
<3,2,3,2>
<3,2,4,5>
<3,2,7,9>
<3,2,10,4>
<3,2,13,5>
<3,2,15,9>
<3,2,17,4>
<3,2,18,6>
<3,2,25,5>
<3,2,26,8>
<3,2,29,5>
<3,2,31,2>
<3,2,32,1>
<3,2,33,5>
<3,2,36,1>
<3,2,41,2>
<3,2,43,6>
<3,2,47,1>
<3,2,50,5>
<3,3,1,5>
<3,3,8,2>
<3,3,14,7>
<3,3,15,10>
<3,3,19,6>
<3,3,22,8>
<3,3,24,7>
<3,3,26,8>
<3,3,28,7>
<3,3,29,4>
<3,3,34,3>
<3,3,40,1>
<3,3,42,1>
<3,3,43,2>
<3,3,45,5>
<3,4,7,4>
<3,4,8,9>
<3,4,11,10>
<3,4,14,4>
<3,4,16,5>
<3,4,18,1>
<3,4,27,3>
<3,4,28,10>
<3,4,32,10>
<3,4,33,10>
<3,4,37,5>
<3,4,38,2>
<3,4,41,6>
<3,4,42,10>
<3,4,44,7>
<3,4,49,3>
<3,5,5,3>
<3,5,10,10>
<3,5,13,3>
<3,5,15,4>
<3,5,19,10>
<3,5,21,5>
<3,5,22,3>
<3,5,23,4>
<3,5,24,10>
<3,5,30,6>
<3,5,32,7>
<3,5,42,8>
<3,5,45,10>
<3,5,48,1>
<3,6,3,9>
<3,6,4,3>
<3,6,6,8>
<3,6,7,8>
<3,6,19,8>
<3,6,25,1>
<3,6,28,10>
<3,6,34,2>
<3,6,35,1>
<3,6,36,1>
<3,6,39,3>
<3,6,41,8>
<3,6,42,1>
<3,6,45,7>
<3,7,1,1>
<3,7,4,5>
<3,7,6,6>
<3,7,10,8>
<3,7,11,4>
<3,7,12,6>
<3,7,18,4>
<3,7,20,1>
<3,7,21,10>
<3,7,25,1>
<3,7,26,1>
<3,7,37,10>
<3,7,41,10>
<3,7,43,10>
<3,7,44,9>
<3,7,45,10>
<3,7,46,9>
<3,7,49,2>
<3,8,2,2>
<3,8,3,6>
<3,8,10,4>
<3,8,12,7>
<3,8,19,9>
<3,8,21,10>
<3,8,22,5>
<3,8,23,9>
<3,8,24,8>
<3,8,28,1>
<3,8,29,3>
<3,8,30,9>
<3,8,31,2>
<3,8,36,1>
<3,8,41,2>
<3,8,45,3>
<3,8,48,2>
<3,9,1,8>
<3,9,8,2>
<3,9,15,7>
<3,9,18,1>
<3,9,19,9>
<3,9,21,4>
<3,9,25,10>
<3,9,26,10>
<3,9,28,6>
<3,9,29,4>
<3,9,32,3>
<3,9,34,4>
<3,9,35,1>
<3,9,36,10>
<3,9,44,1>
<3,9,46,2>
<3,9,49,3>
<3,9,50,7>
<3,10,14,2>
<3,10,15,9>
<3,10,17,9>
<3,10,19,4>
<3,10,20,2>
<3,10,25,6>
<3,10,37,5>
<3,10,40,1>
<3,10,43,6>
<3,10,45,8>
<3,10,46,8>
<3,10,47,10>
<3,10,50,4>
<3,11,3,7>
<3,11,7,7>
<3,11,18,1>
<3,11,19,4>
<3,11,21,1>
<3,11,23,7>
<3,11,24,9>
<3,11,25,5>
<3,11,30,2>
<3,11,36,5>
<3,11,49,6>
<3,12,8,1>
<3,12,14,4>
<3,12,15,10>
<3,12,16,6>
<3,12,17,5>
<3,12,22,3>
<3,12,28,6>
<3,12,30,8>
<3,12,33,9>
<3,12,42,5>
<3,12,45,10>
<3,12,50,4>
<3,13,9,4>
<3,13,15,4>
<3,13,27,3>
<3,13,28,8>
<3,13,30,6>
<3,13,33,1>
<3,13,37,1>
<3,13,38,2>
<3,14,1,5>
<3,14,4,6>
<3,14,5,9>
<3,14,6,4>
<3,14,10,1>
<3,14,12,5>
<3,14,24,5>
<3,14,25,7>
<3,14,30,4>
<3,14,33,1>
<3,14,35,10>
<3,14,36,2>
<3,14,38,1>
<3,14,39,2>
<3,14,47,10>
<3,15,1,1>
<3,15,2,4>
<3,15,3,9>
<3,15,5,3>
<3,15,11,7>
<3,15,25,8>
<3,15,26,10>
<3,15,28,3>
<3,15,33,2>
<3,15,34,10>
<3,15,35,4>
<3,15,41,6>
<3,15,46,4>
<3,15,49,10>
<3,16,2,6>
<3,16,3,4>
<3,16,10,2>
<3,16,12,3>
<3,16,22,5>
<3,16,23,5>
<3,16,24,9>
<3,16,26,4>
<3,16,36,7>
<3,16,38,3>
<3,16,39,2>
<3,16,48,6>
<3,17,1,9>
<3,17,6,6>
<3,17,8,2>
<3,17,14,9>
<3,17,18,3>
<3,17,19,3>
<3,17,20,8>
<3,17,22,5>
<3,17,30,3>
<3,17,39,9>
<3,17,40,6>
<3,17,48,2>
<3,18,4,10>
<3,18,6,8>
<3,18,8,4>
<3,18,14,2>
<3,18,19,10>
<3,18,21,8>
<3,18,23,10>
<3,18,28,10>
<3,18,29,6>
<3,18,41,2>
<3,18,44,8>
<3,18,45,3>
<3,18,47,5>
<3,18,49,7>
<4,1,1,1>
<4,1,11,5>
<4,1,13,7>
<4,1,16,10>
<4,1,21,5>
<4,1,37,1>
<4,1,39,3>
<4,1,49,5>
<4,2,2,8>
<4,2,3,10>
<4,2,4,1>
<4,2,8,5>
<4,2,12,4>
<4,2,14,9>
<4,2,15,5>
<4,2,22,6>
<4,2,24,7>
<4,2,26,8>
<4,2,27,8>
<4,2,31,7>
<4,2,32,8>
<4,2,33,5>
<4,2,41,4>
<4,2,47,2>
<4,2,48,10>
<4,3,1,10>
<4,3,4,1>
<4,3,5,10>
<4,3,6,9>
<4,3,10,6>
<4,3,11,2>
<4,3,15,4>
<4,3,29,3>
<4,3,34,2>
<4,3,35,10>
<4,3,37,7>
<4,3,40,10>
<4,3,41,10>
<4,3,42,10>
<4,3,43,1>
<4,3,44,6>
<4,3,45,3>
<4,3,50,3>
<4,4,1,8>
<4,4,3,8>
<4,4,5,8>
<4,4,16,9>
<4,4,28,7>
<4,4,30,6>
<4,4,37,1>
<4,4,50,9>
<4,5,4,3>
<4,5,9,8>
<4,5,10,1>
<4,5,11,6>
<4,5,13,9>
<4,5,14,8>
<4,5,20,3>
<4,5,21,9>
<4,5,22,2>
<4,5,25,3>
<4,5,26,7>
<4,5,38,4>
<4,5,39,9>
<4,5,44,3>
<4,6,2,5>
<4,6,8,3>
<4,6,17,10>
<4,6,19,9>
<4,6,25,3>
<4,6,27,6>
<4,6,28,1>
<4,6,29,2>
<4,6,30,10>
<4,6,34,7>
<4,6,36,9>
<4,6,39,8>
<4,6,41,4>
<4,6,45,8>
<4,6,47,7>
<4,6,48,7>
<4,6,49,7>
<4,7,6,5>
<4,7,8,4>
<4,7,9,3>
<4,7,15,10>
<4,7,16,10>
<4,7,17,10>
<4,7,18,8>
<4,7,20,3>
<4,7,28,1>
<4,7,29,8>
<4,7,31,10>
<4,7,41,1>
<4,7,43,8>
<4,7,45,3>
<4,7,48,7>
<4,8,6,8>
<4,8,18,10>
<4,8,22,5>
<4,8,23,5>
<4,8,26,8>
<4,8,30,5>
<4,8,32,7>
<4,8,34,2>
<4,8,36,2>
<4,8,45,8>
<4,8,47,2>
<4,8,50,8>
<4,9,2,10>
<4,9,8,6>
<4,9,10,1>
<4,9,11,5>
<4,9,15,1>
<4,9,16,6>
<4,9,21,2>
<4,9,29,7>
<4,9,30,4>
<4,9,32,6>
<4,9,35,8>
<4,9,37,6>
<4,9,38,10>
<4,9,39,1>
<4,9,40,5>
<4,9,48,6>
<4,10,3,9>
<4,10,4,4>
<4,10,7,6>
<4,10,15,3>
<4,10,21,7>
<4,10,24,10>
<4,10,25,9>
<4,10,28,4>
<4,10,30,2>
<4,10,37,5>
<4,10,45,8>
<4,10,48,7>
<4,11,2,7>
<4,11,5,7>
<4,11,9,7>
<4,11,14,2>
<4,11,25,2>
<4,11,27,8>
<4,11,28,5>
<4,11,30,3>
<4,11,35,2>
<4,11,39,10>
<4,11,40,8>
<4,11,46,1>
<4,11,47,7>
<4,11,50,2>
<4,12,7,6>
<4,12,9,5>
<4,12,15,8>
<4,12,24,6>
<4,12,32,8>
<4,12,37,10>
<4,12,38,4>
<4,12,39,3>
<4,13,3,7>
<4,13,7,2>
<4,13,8,9>
<4,13,20,1>
<4,13,26,10>
<4,13,27,10>
<4,13,29,4>
<4,13,34,1>
<4,13,40,3>
<4,13,44,7>
<4,13,49,7>
<4,13,50,7>
<4,14,1,4>
<4,14,2,7>
<4,14,7,10>
<4,14,10,2>
<4,14,15,7>
<4,14,23,10>
<4,14,30,4>
<4,14,32,10>
<4,14,34,1>
<4,14,39,6>
<4,14,42,5>
<4,14,46,3>
<4,15,2,6>
<4,15,6,4>
<4,15,11,4>
<4,15,18,7>
<4,15,23,8>
<4,15,26,5>
<4,15,27,7>
<4,15,39,5>
<4,15,42,4>
<4,16,6,8>
<4,16,9,2>
<4,16,13,3>
<4,16,16,3>
<4,16,17,2>
<4,16,21,9>
<4,16,23,6>
<4,16,25,1>
<4,16,30,8>
<4,16,40,1>
<4,16,48,9>
<4,17,1,9>
<4,17,7,1>
<4,17,10,5>
<4,17,11,4>
<4,17,12,8>
<4,17,13,8>
<4,17,15,8>
<4,17,17,4>
<4,17,19,5>
<4,17,20,10>
<4,17,21,2>
<4,17,22,4>
<4,17,24,5>
<4,17,28,10>
<4,17,34,5>
<4,17,38,5>
<4,17,46,5>
<4,18,1,10>
<4,18,4,3>
<4,18,7,3>
<4,18,13,9>
<4,18,14,5>
<4,18,26,10>
<4,18,27,1>
<4,18,35,2>
<4,18,37,8>
<4,18,38,4>
<4,18,40,1>
<4,18,43,2>
<4,18,47,7>
<4,18,50,7>
<4,19,3,8>
<4,19,7,7>
<4,19,9,5>
<4,19,14,2>
<4,19,15,10>
<4,19,19,10>
<4,19,26,4>
<4,19,29,2>
<4,19,30,5>
<4,19,33,9>
<4,19,35,2>
<4,19,38,8>
<4,19,39,6>
<4,19,42,7>
<4,19,46,9>
<5,1,3,2>
<5,1,7,8>
<5,1,10,2>
<5,1,17,3>
<5,1,24,1>
<5,1,30,9>
<5,1,34,6>
<5,1,36,4>
<5,1,46,7>
<5,1,48,4>
<5,2,1,9>
<5,2,9,8>
<5,2,12,9>
<5,2,24,7>
<5,2,43,9>
<5,2,46,10>
<5,2,50,9>
<5,3,3,6>
<5,3,14,1>
<5,3,22,2>
<5,3,31,7>
<5,3,33,6>
<5,3,34,3>
<5,3,36,9>
<5,3,39,8>
<5,3,45,2>
<5,4,3,7>
<5,4,5,7>
<5,4,10,8>
<5,4,11,4>
<5,4,16,10>
<5,4,23,4>
<5,4,25,10>
<5,4,34,2>
<5,4,45,8>
<5,4,48,6>
<5,4,49,10>
<5,4,50,10>
<5,5,3,7>
<5,5,14,3>
<5,5,16,5>
<5,5,18,4>
<5,5,20,9>
<5,5,22,8>
<5,5,23,5>
<5,5,27,3>
<5,5,36,4>
<5,5,39,8>
<5,5,43,2>
<5,5,46,8>
<5,5,47,1>
<5,6,8,6>
<5,6,17,4>
<5,6,20,1>
<5,6,23,5>
<5,6,25,5>
<5,6,26,2>
<5,6,27,3>
<5,6,31,1>
<5,6,32,8>
<6,1,1,1>
<6,1,2,6>
<6,1,4,4>
<6,1,5,7>
<6,1,7,9>
<6,1,8,6>
<6,1,11,9>
<6,1,12,9>
<6,1,13,3>
<6,1,15,2>
<6,1,24,9>
<6,1,26,6>
<6,1,46,3>
<6,1,47,10>
<6,1,50,5>
<6,2,2,5>
<6,2,5,3>
<6,2,7,3>
<6,2,13,2>
<6,2,20,10>
<6,2,22,10>
<6,2,23,8>
<6,2,28,2>
<6,2,29,8>
<6,2,33,3>
<6,2,40,2>
<6,3,8,5>
<6,3,10,5>
<6,3,13,1>
<6,3,25,5>
<6,3,28,9>
<6,3,31,9>
<6,3,34,8>
<6,3,35,6>
<6,3,48,4>
<6,4,18,5>
<6,4,29,3>
<6,4,37,10>
<6,4,39,2>
<6,4,40,6>
<6,4,42,3>
<6,4,48,4>
<6,4,50,10>
<6,5,1,8>
<6,5,6,3>
<6,5,13,7>
<6,5,20,8>
<6,5,24,2>
<6,5,34,10>
<6,5,36,2>
<6,5,38,2>
<6,5,41,6>
<6,5,42,6>
<6,5,43,2>
<6,5,47,3>
<6,5,48,9>
<6,5,49,6>
<6,5,50,6>
<6,6,14,4>
<6,6,15,5>
<6,6,17,4>
<6,6,24,1>
<6,6,29,3>
<6,6,31,5>
<6,6,32,10>
<6,6,34,10>
<6,6,49,7>
<6,7,6,10>
<6,7,13,5>
<6,7,17,8>
<6,7,27,9>
<6,7,29,4>
<6,7,30,2>
<6,7,41,7>
<6,7,42,9>
<6,7,43,8>
<6,7,45,6>
<6,7,47,10>
<6,8,4,1>
<6,8,5,5>
<6,8,7,7>
<6,8,15,6>
<6,8,20,10>
<6,8,22,5>
<6,8,23,8>
<6,8,24,1>
<6,8,27,7>
<6,8,30,1>
<6,8,32,5>
<6,8,35,4>
<6,8,38,1>
<6,8,40,5>
<6,8,41,3>
<6,8,43,5>
<6,8,44,10>
<6,8,47,8>
<6,8,49,3>
<6,9,2,9>
<6,9,3,3>
<6,9,7,8>
<6,9,10,2>
<6,9,11,7>
<6,9,19,10>
<6,9,22,5>
<6,9,25,5>
<6,9,27,6>
<6,9,28,9>
<6,9,33,5>
<6,9,40,3>
<6,9,46,7>
<7,1,1,1>
<7,1,14,6>
<7,1,15,7>
<7,1,26,2>
<7,1,27,3>
<7,1,28,2>
<7,1,30,4>
<7,1,32,3>
<7,1,35,8>
<7,1,36,6>
<7,1,38,3>
<7,1,45,5>
<7,1,48,10>
<7,1,49,7>
<7,2,1,8>
<7,2,3,3>
<7,2,10,6>
<7,2,15,10>
<7,2,23,3>
<7,2,26,6>
<7,2,30,8>
<7,2,43,6>
<7,2,45,8>
<7,3,7,6>
<7,3,11,7>
<7,3,14,2>
<7,3,16,3>
<7,3,18,4>
<7,3,25,8>
<7,3,31,7>
<7,3,32,6>
<7,3,33,3>
<7,3,34,10>
<7,3,38,3>
<7,3,40,4>
<7,4,1,2>
<7,4,3,7>
<7,4,10,7>
<7,4,14,1>
<7,4,15,4>
<7,4,31,4>
<7,4,32,5>
<7,4,37,10>
<7,4,45,2>
<7,5,2,6>
<7,5,6,10>
<7,5,15,10>
<7,5,20,3>
<7,5,28,9>
<7,5,30,10>
<7,5,35,3>
<7,5,37,7>
<7,5,38,9>
<7,5,44,2>
<7,5,46,6>
<7,5,47,6>
<7,6,2,4>
<7,6,4,10>
<7,6,7,9>
<7,6,12,8>
<7,6,14,9>
<7,6,15,7>
<7,6,24,2>
<7,6,27,2>
<7,6,29,10>
<7,6,30,5>
<7,6,40,5>
<7,6,46,4>
<7,6,50,3>
<7,7,13,8>
<7,7,15,5>
<7,7,21,10>
<7,7,25,10>
<7,7,27,9>
<7,7,30,4>
<7,7,32,10>
<7,7,35,7>
<7,7,36,6>
<7,7,38,5>
<7,7,40,1>
<7,7,44,9>
<7,8,3,7>
<7,8,4,4>
<7,8,6,6>
<7,8,8,6>
<7,8,12,6>
<7,8,13,9>
<7,8,23,3>
<7,8,29,4>
<7,8,35,10>
<7,8,42,10>
<7,8,43,6>
<7,8,48,7>
<7,8,49,5>
<7,8,50,10>
<7,9,3,10>
<7,9,10,6>
<7,9,11,4>
<7,9,16,9>
<7,9,18,7>
<7,9,27,6>
<7,9,29,3>
<7,9,31,4>
<7,9,32,6>
<7,9,34,3>
<7,9,36,7>
<7,9,39,3>
<7,9,44,3>
<7,9,48,1>
<7,9,50,3>
<7,10,2,5>
<7,10,7,3>
<7,10,11,7>
<7,10,12,8>
<7,10,13,5>
<7,10,23,9>
<7,10,25,9>
<7,10,34,1>
<7,10,35,3>
<7,10,37,8>
<7,10,39,6>
<7,10,41,2>
<7,10,42,1>
<7,10,44,10>
<7,10,49,6>
<7,11,6,10>
<7,11,15,4>
<7,11,18,1>
<7,11,19,7>
<7,11,24,6>
<7,11,26,9>
<7,11,28,8>
<7,11,32,4>
<7,11,34,8>
<7,11,35,5>
<7,11,37,6>
<7,11,39,8>
<7,11,41,2>
<7,11,42,3>
<7,11,43,1>
<7,11,44,4>
<7,11,47,6>
<7,12,8,5>
<7,12,9,10>
<7,12,10,6>
<7,12,15,6>
<7,12,16,1>
<7,12,20,9>
<7,12,22,1>
<7,12,23,8>
<7,12,26,10>
<7,12,27,6>
<7,12,29,10>
<7,12,33,5>
<7,12,37,6>
<7,12,39,5>
<7,12,43,1>
<7,12,50,6>
<7,13,10,6>
<7,13,13,10>
<7,13,15,3>
<7,13,16,1>
<7,13,24,4>
<7,13,36,10>
<7,13,39,7>
<7,13,46,10>
<7,13,47,9>
<7,14,5,7>
<7,14,7,10>
<7,14,14,10>
<7,14,15,7>
<7,14,17,5>
<7,14,20,6>
<7,14,21,6>
<7,14,23,2>
<7,14,34,8>
<7,14,48,5>
<7,14,49,6>
<7,15,1,1>
<7,15,2,1>
<7,15,10,8>
<7,15,20,8>
<7,15,29,10>
<7,15,30,1>
<7,15,31,5>
<7,15,32,10>
<7,15,33,3>
<7,15,35,5>
<7,15,42,4>
<7,15,44,3>
<7,16,13,7>
<7,16,16,10>
<7,16,23,10>
<7,16,33,6>
<7,17,3,10>
<7,17,4,9>
<7,17,10,5>
<7,17,12,1>
<7,17,13,9>
<7,17,15,4>
<7,17,16,4>
<7,17,18,7>
<7,17,20,1>
<7,17,27,2>
<7,17,31,10>
<7,17,33,3>
<7,17,34,7>
<7,17,37,8>
<7,17,40,8>
<7,17,41,6>
<7,17,49,2>
<7,17,50,2>
<7,18,4,3>
<7,18,10,6>
<7,18,11,10>
<7,18,13,8>
<7,18,14,10>
<7,18,15,4>
<7,18,23,2>
<7,18,24,9>
<7,18,29,4>
<7,18,33,6>
<7,18,37,2>
<7,18,41,1>
<7,18,47,6>
<7,18,49,3>
<7,19,9,10>
<7,19,27,6>
<7,19,34,10>
<7,19,35,7>
<7,19,36,4>
<7,19,38,10>
<7,19,40,2>
<7,19,48,8>
<7,20,9,5>
<7,20,14,4>
<7,20,15,6>
<7,20,17,8>
<7,20,26,5>
<7,20,27,4>
<7,20,30,6>
<7,20,35,8>
<7,20,37,4>
<7,20,38,10>
<7,20,40,6>
<7,20,49,10>
<7,21,7,7>
<7,21,13,10>
<7,21,18,2>
<7,21,21,1>
<7,21,25,5>
<7,21,30,1>
<7,21,35,7>
<7,21,36,2>
<7,21,37,6>
<7,21,38,4>
<7,21,39,8>
<7,21,41,7>
<7,21,44,4>
<7,21,45,2>
<7,21,50,9>
<7,22,2,2>
<7,22,4,3>
<7,22,5,3>
<7,22,6,5>
<7,22,8,4>
<7,22,9,1>
<7,22,13,7>
<7,22,15,6>
<7,22,17,8>
<7,22,30,9>
<7,22,46,6>
<7,22,48,2>
<8,1,5,5>
<8,1,6,9>
<8,1,9,10>
<8,1,10,5>
<8,1,21,5>
<8,1,22,1>
<8,1,23,9>
<8,1,28,5>
<8,1,31,7>
<8,1,33,2>
<8,1,45,8>
<8,1,50,6>
<8,2,4,5>
<8,2,6,9>
<8,2,15,8>
<8,2,17,9>
<8,2,18,6>
<8,2,26,6>
<8,2,30,6>
<8,2,37,10>
<8,2,38,5>
<8,2,44,8>
<8,2,45,5>
<8,2,47,4>
<8,3,5,10>
<8,3,7,4>
<8,3,19,8>
<8,3,20,3>
<8,3,24,2>
<8,3,26,3>
<8,3,31,2>
<8,3,34,3>
<8,3,36,8>
<8,3,39,6>
<8,3,43,4>
<8,3,47,6>
<8,3,48,7>
<8,4,1,3>
<8,4,5,4>
<8,4,6,5>
<8,4,9,6>
<8,4,15,10>
<8,4,21,6>
<8,4,22,5>
<8,4,32,1>
<8,4,33,4>
<8,4,35,1>
<8,4,36,5>
<8,4,38,2>
<8,4,39,5>
<8,4,41,10>
<8,4,43,1>
<8,4,45,1>
<8,4,47,9>
<8,4,49,3>
<8,4,50,4>
<8,5,4,2>
<8,5,7,3>
<8,5,10,6>
<8,5,12,8>
<8,5,17,8>
<8,5,19,4>
<8,5,22,10>
<8,5,23,8>
<8,5,30,3>
<8,5,36,1>
<8,6,1,9>
<8,6,8,9>
<8,6,9,8>
<8,6,12,8>
<8,6,22,9>
<8,6,23,2>
<8,6,24,6>
<8,6,25,1>
<8,6,29,2>
<8,6,35,5>
<8,6,40,10>
<8,6,44,3>
<8,6,45,10>
<8,6,50,9>
<8,7,12,2>
<8,7,13,3>
<8,7,16,6>
<8,7,19,1>
<8,7,22,5>
<8,7,29,6>
<8,7,34,2>
<8,7,46,8>
<8,7,48,2>
<8,8,1,4>
<8,8,2,9>
<8,8,18,2>
<8,8,20,3>
<8,8,21,2>
<8,8,24,6>
<8,8,27,2>
<8,8,28,7>
<8,8,30,6>
<8,8,31,7>
<8,8,32,6>
<8,8,39,1>
<8,8,40,2>
<8,8,49,1>
<8,8,50,3>
<9,1,3,7>
<9,1,4,1>
<9,1,10,3>
<9,1,12,8>
<9,1,14,7>
<9,1,16,4>
<9,1,19,10>
<9,1,20,1>
<9,1,26,7>
<9,1,27,10>
<9,1,30,6>
<9,1,32,5>
<9,1,39,8>
<9,1,43,8>
<9,1,45,3>
<9,2,5,5>
<9,2,10,5>
<9,2,19,7>
<9,2,26,8>
<9,2,28,7>
<9,2,30,9>
<9,2,35,6>
<9,2,42,4>
<9,2,45,7>
<9,2,46,10>
<9,2,49,8>
<9,3,4,5>
<9,3,8,3>
<9,3,11,6>
<9,3,21,10>
<9,3,23,3>
<9,3,24,2>
<9,3,25,10>
<9,3,38,4>
<9,3,43,3>
<9,4,2,5>
<9,4,6,9>
<9,4,8,9>
<9,4,11,7>
<9,4,19,8>
<9,4,26,6>
<9,4,28,5>
<9,4,39,3>
<9,4,43,3>
<9,4,45,2>
<9,4,49,2>
<9,5,5,7>
<9,5,6,8>
<9,5,9,7>
<9,5,10,7>
<9,5,11,4>
<9,5,16,8>
<9,5,22,6>
<9,5,23,2>
<9,5,25,7>
<9,5,27,10>
<9,5,28,2>
<9,5,30,5>
<9,5,36,4>
<9,5,40,5>
<9,5,49,8>
<9,6,14,7>
<9,6,16,2>
<9,6,17,5>
<9,6,19,2>
<9,6,21,4>
<9,6,23,9>
<9,6,29,8>
<9,6,30,1>
<9,6,31,5>
<9,6,32,5>
<9,6,35,5>
<9,6,37,10>
<9,6,38,8>
<9,6,43,5>
<9,7,3,1>
<9,7,16,9>
<9,7,18,3>
<9,7,21,4>
<9,7,25,4>
<9,7,35,6>
<9,7,38,6>
<9,8,4,4>
<9,8,8,10>
<9,8,13,8>
<9,8,19,4>
<9,8,28,7>
<9,8,31,10>
<9,8,32,4>
<9,8,37,2>
<9,8,48,2>
<9,9,9,6>
<9,9,10,10>
<9,9,17,10>
<9,9,19,9>
<9,9,22,6>
<9,9,26,3>
<9,9,27,6>
<9,9,29,2>
<9,9,38,3>
<9,9,40,9>
<9,9,44,8>
<9,9,47,7>
<9,9,48,1>
<10,1,1,5>
<10,1,2,2>
<10,1,8,2>
<10,1,12,6>
<10,1,13,5>
<10,1,14,7>
<10,1,17,7>
<10,1,31,4>
<10,1,35,8>
<10,1,36,10>
<10,1,38,10>
<10,1,42,8>
<10,2,3,7>
<10,2,4,4>
<10,2,12,5>
<10,2,13,1>
<10,2,17,3>
<10,2,29,2>
<10,2,38,1>
<10,2,44,3>
<10,2,46,3>
<10,2,48,7>
<10,3,4,1>
<10,3,6,10>
