<6,22,48,4>
<6,22,51,1>
<6,22,53,9>
<6,22,55,3>
<6,22,58,2>
<6,22,60,2>
<6,22,66,4>
<6,22,67,1>
<6,22,77,4>
<6,22,78,8>
<6,22,83,8>
<6,22,94,5>
<6,23,12,9>
<6,23,13,2>
<6,23,14,3>
<6,23,22,10>
<6,23,23,5>
<6,23,25,2>
<6,23,29,5>
<6,23,30,6>
<6,23,33,3>
<6,23,37,3>
<6,23,48,5>
<6,23,56,3>
<6,23,63,2>
<6,23,65,2>
<6,23,66,5>
<6,23,72,2>
<6,23,73,6>
<6,23,74,7>
<6,23,75,6>
<6,23,77,8>
<6,23,78,4>
<6,23,79,5>
<6,23,84,6>
<6,23,92,8>
<6,24,4,1>
<6,24,8,9>
<6,24,9,2>
<6,24,11,7>
<6,24,15,10>
<6,24,16,7>
<6,24,22,2>
<6,24,32,8>
<6,24,35,1>
<6,24,46,4>
<6,24,49,6>
<6,24,54,9>
<6,24,58,7>
<6,24,66,10>
<6,24,68,9>
<6,24,72,10>
<6,24,78,2>
<6,24,82,2>
<6,24,83,4>
<6,24,94,1>
<6,24,96,9>
<6,24,97,6>
<6,24,98,3>
<6,25,1,6>
<6,25,9,8>
<6,25,11,1>
<6,25,13,9>
<6,25,35,2>
<6,25,40,9>
<6,25,42,10>
<6,25,49,2>
<6,25,53,7>
<6,25,55,9>
<6,25,56,2>
<6,25,57,5>
<6,25,61,8>
<6,25,66,1>
<6,25,73,5>
<6,25,81,5>
<6,25,86,4>
<6,25,88,2>
<6,25,90,7>
<6,25,93,2>
<6,25,94,9>
<6,25,98,5>
<6,25,100,7>
<6,26,1,10>
<6,26,7,10>
<6,26,8,10>
<6,26,12,8>
<6,26,13,8>
<6,26,14,1>
<6,26,15,6>
<6,26,18,7>
<6,26,20,5>
<6,26,22,5>
<6,26,24,3>
<6,26,31,10>
<6,26,33,1>
<6,26,39,9>
<6,26,41,8>
<6,26,43,3>
<6,26,49,5>
<6,26,50,6>
<6,26,52,8>
<6,26,58,8>
<6,26,62,7>
<6,26,70,3>
<6,26,85,2>
<6,26,90,6>
<6,26,92,4>
<6,26,99,9>
<6,27,4,6>
<6,27,18,8>
<6,27,21,2>
<6,27,35,2>
<6,27,39,1>
<6,27,41,5>
<6,27,45,3>
<6,27,46,1>
<6,27,53,4>
<6,27,61,8>
<6,27,64,1>
<6,27,71,5>
<6,27,76,2>
<6,27,77,2>
<6,27,78,9>
<6,27,79,9>
<6,27,86,7>
<6,27,88,3>
<6,27,98,3>
<6,27,99,4>
<6,28,4,3>
<6,28,8,6>
<6,28,17,4>
<6,28,22,2>
<6,28,28,1>
<6,28,33,2>
<6,28,36,2>
<6,28,39,10>
<6,28,41,1>
<6,28,43,2>
<6,28,49,1>
<6,28,53,1>
<6,28,56,8>
<6,28,58,6>
<6,28,59,10>
<6,28,62,1>
<6,28,67,7>
<6,28,69,2>
<6,28,74,4>
<6,28,76,6>
<6,28,83,2>
<6,28,85,5>
<6,28,89,10>
<6,28,93,4>
<6,28,94,6>
<6,28,97,1>
<6,28,98,5>
<6,29,1,9>
<6,29,7,3>
<6,29,10,9>
<6,29,11,5>
<6,29,16,10>
<6,29,20,9>
<6,29,22,5>
<6,29,28,1>
<6,29,29,3>
<6,29,30,9>
<6,29,33,4>
<6,29,36,4>
<6,29,42,5>
<6,29,45,7>
<6,29,46,3>
<6,29,52,2>
<6,29,53,8>
<6,29,54,1>
<6,29,58,2>
<6,29,60,6>
<6,29,63,5>
<6,29,66,6>
<6,29,67,4>
<6,29,71,8>
<6,29,75,8>
<6,29,78,4>
<6,29,80,2>
<6,29,86,8>
<6,29,91,1>
<6,29,92,6>
<6,29,100,8>
<6,30,1,2>
<6,30,2,4>
<6,30,5,1>
<6,30,6,10>
<6,30,9,1>
<6,30,21,7>
<6,30,25,8>
<6,30,28,9>
<6,30,29,8>
<6,30,34,5>
<6,30,38,5>
<6,30,54,8>
<6,30,67,7>
<6,30,69,8>
<6,30,70,4>
<6,30,77,5>
<6,30,84,5>
<6,30,85,1>
<6,30,96,9>
<6,31,9,2>
<6,31,11,8>
<6,31,14,1>
<6,31,16,5>
<6,31,17,2>
<6,31,19,2>
<6,31,23,7>
<6,31,24,2>
<6,31,27,7>
<6,31,38,7>
<6,31,45,7>
<6,31,46,1>
<6,31,51,8>
<6,31,52,10>
<6,31,53,8>
<6,31,55,6>
<6,31,60,3>
<6,31,61,3>
<6,31,64,10>
<6,31,65,9>
<6,31,70,7>
<6,31,76,9>
<6,31,79,9>
<6,31,85,5>
<6,31,91,6>
<6,31,95,1>
<6,31,98,9>
<6,31,99,6>
<6,32,3,4>
<6,32,11,4>
<6,32,14,10>
<6,32,20,2>
<6,32,21,5>
<6,32,29,8>
<6,32,33,1>
<6,32,35,9>
<6,32,45,5>
<6,32,46,1>
<6,32,51,8>
<6,32,52,8>
<6,32,58,1>
<6,32,73,10>
<6,32,76,9>
<6,32,79,1>
<6,32,80,8>
<6,32,82,3>
<6,32,83,5>
<6,32,88,6>
<6,32,89,9>
<6,32,90,8>
<6,32,93,2>
<6,32,95,8>
<6,32,98,3>
<6,32,99,10>
<6,32,100,10>
<6,33,2,8>
<6,33,13,7>
<6,33,22,10>
<6,33,24,6>
<6,33,25,1>
<6,33,26,4>
<6,33,27,5>
<6,33,28,5>
<6,33,30,6>
<6,33,35,9>
<6,33,43,10>
<6,33,48,5>
<6,33,56,7>
<6,33,62,10>
<6,33,70,9>
<6,33,74,6>
<6,33,75,6>
<6,33,85,8>
<6,33,86,6>
<6,33,87,2>
<6,33,91,2>
<6,33,92,9>
<6,33,93,4>
<6,33,95,3>
<6,33,99,9>
<6,34,6,10>
<6,34,10,2>
<6,34,11,3>
<6,34,14,5>
<6,34,15,9>
<6,34,17,4>
<6,34,23,8>
<6,34,24,1>
<6,34,29,10>
<6,34,35,2>
<6,34,37,9>
<6,34,40,1>
<6,34,44,6>
<6,34,48,4>
<6,34,56,6>
<6,34,62,3>
<6,34,64,2>
<6,34,68,7>
<6,34,70,8>
<6,34,71,4>
<6,34,77,3>
<6,34,81,6>
<6,34,90,8>
<6,34,93,5>
<6,35,17,10>
<6,35,20,10>
<6,35,24,3>
<6,35,30,3>
<6,35,35,10>
<6,35,38,1>
<6,35,40,5>
<6,35,45,2>
<6,35,50,4>
<6,35,56,10>
<6,35,58,10>
<6,35,67,1>
<6,35,68,3>
<6,35,76,1>
<6,35,79,6>
<6,35,81,6>
<6,35,84,7>
<6,35,85,1>
<6,35,86,8>
<6,35,90,4>
<6,35,91,7>
<6,35,92,6>
<6,35,95,2>
<6,36,1,6>
<6,36,5,10>
<6,36,8,6>
<6,36,9,3>
<6,36,12,10>
<6,36,25,1>
<6,36,27,7>
<6,36,28,1>
<6,36,39,4>
<6,36,43,3>
<6,36,44,1>
<6,36,49,8>
<6,36,50,8>
<6,36,62,2>
<6,36,67,7>
<6,36,68,8>
<6,36,69,6>
<6,36,74,9>
<6,36,75,10>
<6,36,77,9>
<6,36,78,9>
<6,36,79,4>
<6,36,80,3>
<6,36,93,6>
<6,36,100,4>
<6,37,5,8>
<6,37,11,2>
<6,37,16,10>
<6,37,17,5>
<6,37,25,9>
<6,37,28,5>
<6,37,33,3>
<6,37,46,8>
<6,37,47,8>
<6,37,49,4>
<6,37,51,10>
<6,37,52,1>
<6,37,63,5>
<6,37,64,10>
<6,37,66,10>
<6,37,69,9>
<6,37,73,5>
<6,37,85,1>
<6,37,87,4>
<6,37,98,1>
<6,38,2,8>
<6,38,10,6>
<6,38,15,9>
<6,38,22,1>
<6,38,23,10>
<6,38,24,6>
<6,38,29,4>
<6,38,41,5>
<6,38,45,8>
<6,38,48,2>
<6,38,52,7>
<6,38,55,8>
<6,38,58,8>
<6,38,60,10>
<6,38,62,4>
<6,38,65,6>
<6,38,69,10>
<6,38,70,8>
<6,38,77,8>
<6,38,80,9>
<6,38,87,1>
<6,38,88,9>
<6,38,99,9>
<6,39,6,8>
<6,39,10,7>
<6,39,13,5>
<6,39,15,8>
<6,39,24,1>
<6,39,28,9>
<6,39,29,3>
<6,39,31,1>
<6,39,32,10>
<6,39,33,4>
<6,39,35,4>
<6,39,36,9>
<6,39,47,10>
<6,39,48,1>
<6,39,51,5>
<6,39,53,3>
<6,39,57,4>
<6,39,60,4>
<6,39,63,6>
<6,39,66,10>
<6,39,70,3>
<6,39,73,4>
<6,39,85,9>
<6,39,88,4>
<6,39,99,9>
<6,40,9,1>
<6,40,13,10>
<6,40,19,2>
<6,40,23,1>
<6,40,26,7>
<6,40,29,2>
<6,40,30,5>
<6,40,31,6>
<6,40,33,6>
<6,40,44,4>
<6,40,46,1>
<6,40,56,10>
<6,40,57,1>
<6,40,60,8>
<6,40,62,8>
<6,40,68,10>
<6,40,69,7>
<6,40,74,2>
<6,40,76,3>
<6,40,80,3>
<6,40,84,2>
<6,40,86,2>
<6,40,92,6>
<6,40,94,4>
<6,40,96,10>
<6,40,98,6>
<6,41,7,7>
<6,41,10,2>
<6,41,11,8>
<6,41,12,7>
<6,41,21,10>
<6,41,27,9>
<6,41,28,10>
<6,41,37,1>
<6,41,38,5>
<6,41,40,1>
<6,41,47,6>
<6,41,49,1>
<6,41,61,3>
<6,41,62,1>
<6,41,63,8>
<6,41,64,1>
<6,41,65,9>
<6,41,69,9>
<6,41,77,4>
<6,41,79,6>
<6,41,81,3>
<6,41,89,1>
<6,41,93,7>
<6,41,94,4>
<7,1,1,6>
<7,1,6,10>
<7,1,12,3>
<7,1,15,10>
<7,1,20,5>
<7,1,21,8>
<7,1,22,3>
<7,1,29,8>
<7,1,33,1>
<7,1,35,1>
<7,1,52,2>
<7,1,62,4>
<7,1,65,1>
<7,1,70,7>
<7,1,71,8>
<7,1,80,5>
<7,1,85,1>
<7,1,86,9>
<7,1,88,3>
<7,1,89,6>
<7,1,92,6>
<7,1,93,3>
<7,2,1,5>
<7,2,2,3>
<7,2,11,9>
<7,2,24,5>
<7,2,25,3>
<7,2,28,8>
<7,2,29,7>
<7,2,31,9>
<7,2,39,10>
<7,2,43,2>
<7,2,45,8>
<7,2,47,7>
<7,2,50,8>
<7,2,52,6>
<7,2,54,6>
<7,2,55,3>
<7,2,60,2>
<7,2,65,10>
<7,2,69,8>
<7,2,70,1>
<7,2,72,8>
<7,2,75,7>
<7,2,85,6>
<7,2,88,8>
<7,2,91,2>
<7,2,93,5>
<7,2,99,5>
<7,3,2,3>
<7,3,15,10>
<7,3,35,5>
<7,3,36,8>
<7,3,38,1>
<7,3,43,3>
<7,3,47,7>
<7,3,51,9>
<7,3,52,8>
<7,3,53,1>
<7,3,57,7>
<7,3,58,8>
<7,3,67,2>
<7,3,70,10>
<7,3,71,3>
<7,3,72,6>
<7,3,74,2>
<7,3,75,8>
<7,3,76,4>
<7,3,81,2>
<7,3,83,2>
<7,3,87,5>
<7,3,93,5>
<7,3,95,2>
<7,3,96,6>
<7,3,97,9>
<7,4,4,4>
<7,4,11,1>
<7,4,21,9>
<7,4,22,3>
<7,4,23,1>
<7,4,27,4>
<7,4,31,3>
<7,4,38,9>
<7,4,40,4>
<7,4,41,5>
<7,4,43,8>
<7,4,50,2>
<7,4,52,6>
<7,4,54,4>
<7,4,60,9>
<7,4,64,10>
<7,4,67,9>
<7,4,69,7>
<7,4,74,6>
<7,4,99,6>
<7,4,100,7>
<7,5,1,10>
<7,5,10,1>
<7,5,13,8>
<7,5,15,2>
<7,5,16,4>
<7,5,22,1>
<7,5,35,10>
<7,5,36,1>
<7,5,37,6>
<7,5,39,2>
<7,5,41,1>
<7,5,44,6>
<7,5,45,4>
<7,5,46,8>
<7,5,47,5>
<7,5,50,6>
<7,5,55,4>
<7,5,59,9>
<7,5,61,9>
<7,5,72,5>
<7,5,74,8>
<7,5,76,6>
<7,5,83,6>
<7,5,85,6>
<7,5,88,2>
<7,5,100,4>
<7,6,4,8>
<7,6,6,5>
<7,6,19,1>
<7,6,21,7>
<7,6,24,5>
<7,6,25,4>
<7,6,26,7>
<7,6,27,4>
<7,6,28,10>
<7,6,30,4>
<7,6,31,8>
<7,6,34,5>
<7,6,37,9>
<7,6,46,6>
<7,6,49,8>
<7,6,50,7>
<7,6,54,1>
<7,6,56,2>
<7,6,57,8>
<7,6,58,3>
<7,6,59,7>
<7,6,60,4>
<7,6,61,3>
<7,6,62,7>
<7,6,71,7>
<7,6,72,10>
<7,6,77,6>
<7,6,79,4>
<7,6,80,2>
<7,6,83,9>
<7,6,89,3>
<7,6,91,4>
<7,6,95,9>
<7,6,98,10>
<7,7,2,6>
<7,7,12,2>
<7,7,13,1>
<7,7,14,10>
<7,7,22,4>
<7,7,24,10>
<7,7,25,8>
<7,7,33,1>
<7,7,38,2>
<7,7,43,4>
<7,7,44,6>
<7,7,49,1>
<7,7,50,7>
<7,7,51,4>
<7,7,58,6>
<7,7,60,3>
<7,7,64,10>
<7,7,74,2>
<7,7,75,10>
<7,7,85,8>
<7,7,91,9>
<7,7,93,7>
<7,7,94,7>
<7,7,95,6>
<7,7,100,9>
<7,8,1,9>
<7,8,6,4>
<7,8,7,1>
<7,8,8,1>
<7,8,17,5>
<7,8,20,9>
<7,8,21,6>
<7,8,22,6>
<7,8,23,4>
<7,8,27,4>
<7,8,28,10>
<7,8,30,2>
<7,8,32,2>
<7,8,35,1>
<7,8,37,3>
<7,8,39,4>
<7,8,47,9>
<7,8,49,3>
<7,8,50,9>
<7,8,52,3>
<7,8,56,8>
<7,8,57,2>
<7,8,58,10>
<7,8,60,4>
<7,8,61,7>
<7,8,62,6>
<7,8,63,8>
<7,8,67,7>
<7,8,69,2>
<7,8,70,8>
<7,8,72,3>
<7,8,79,9>
<7,8,83,5>
<7,8,85,3>
<7,8,93,8>
<7,8,94,6>
<7,8,95,7>
<7,8,96,8>
<7,8,99,2>
<7,9,3,2>
<7,9,6,1>
<7,9,36,5>
<7,9,37,8>
<7,9,38,8>
<7,9,56,4>
<7,9,59,1>
<7,9,61,7>
<7,9,65,4>
<7,9,70,2>
<7,9,77,5>
<7,9,81,9>
<7,9,84,3>
<7,10,6,7>
<7,10,7,9>
<7,10,9,10>
<7,10,10,7>
<7,10,15,10>
<7,10,16,8>
<7,10,19,7>
<7,10,23,3>
<7,10,30,6>
<7,10,43,10>
<7,10,44,2>
<7,10,46,1>
<7,10,47,8>
<7,10,51,9>
<7,10,52,1>
<7,10,60,4>
<7,10,62,3>
<7,10,63,9>
<7,10,64,6>
<7,10,69,10>
<7,10,76,2>
<7,10,84,2>
<7,10,88,2>
<7,10,91,1>
<7,10,92,4>
<7,10,94,5>
<7,10,98,1>
<7,11,7,5>
<7,11,10,9>
<7,11,20,10>
<7,11,24,4>
<7,11,25,3>
<7,11,29,6>
<7,11,31,8>
<7,11,37,3>
<7,11,38,6>
<7,11,40,8>
<7,11,41,3>
<7,11,46,5>
<7,11,51,1>
<7,11,55,7>
<7,11,60,7>
<7,11,71,4>
<7,11,75,5>
<7,11,79,3>
<7,11,80,8>
<7,11,83,7>
<7,11,86,5>
<7,11,87,8>
<7,11,89,2>
<7,11,92,9>
<7,11,98,5>
<7,12,1,9>
<7,12,11,3>
<7,12,17,5>
<7,12,26,5>
<7,12,29,7>
<7,12,34,1>
<7,12,37,3>
<7,12,40,1>
<7,12,41,4>
<7,12,48,5>
<7,12,56,8>
<7,12,57,7>
<7,12,62,10>
<7,12,85,3>
<7,12,90,9>
<7,12,91,2>
<7,12,94,1>
<7,12,95,3>
<7,12,99,4>
<7,13,5,2>
<7,13,10,10>
<7,13,16,9>
<7,13,17,10>
<7,13,19,4>
<7,13,22,6>
<7,13,26,5>
<7,13,31,7>
<7,13,34,1>
<7,13,40,3>
<7,13,41,9>
<7,13,47,5>
<7,13,48,7>
<7,13,53,10>
<7,13,57,10>
<7,13,59,5>
<7,13,61,4>
<7,13,63,3>
<7,13,68,6>
<7,13,69,1>
<7,13,73,8>
<7,13,75,8>
<7,13,78,2>
<7,13,87,7>
<7,13,93,3>
<7,13,96,8>
<7,13,98,10>
<7,14,9,5>
<7,14,10,1>
<7,14,14,9>
<7,14,20,4>
<7,14,31,6>
<7,14,32,5>
<7,14,41,2>
<7,14,43,9>
<7,14,45,1>
<7,14,48,8>
<7,14,60,6>
<7,14,62,4>
<7,14,64,7>
<7,14,66,2>
<7,14,67,4>
<7,14,77,2>
<7,14,78,8>
<7,14,81,9>
<7,14,83,10>
<7,14,88,9>
<7,14,98,3>
<7,14,100,7>
<7,15,5,10>
<7,15,14,8>
<7,15,18,8>
<7,15,21,9>
<7,15,24,8>
<7,15,31,7>
<7,15,37,8>
<7,15,43,10>
<7,15,45,5>
<7,15,46,4>
<7,15,47,7>
<7,15,50,5>
<7,15,51,1>
<7,15,55,4>
<7,15,57,8>
<7,15,65,8>
<7,15,67,7>
<7,15,68,9>
<7,15,69,4>
<7,15,71,2>
<7,15,74,7>
<7,15,77,3>
<7,15,82,2>
<7,15,83,10>
<7,15,91,7>
<7,15,94,3>
<7,15,96,1>
<7,15,100,8>
<7,16,2,8>
<7,16,9,3>
<7,16,10,2>
<7,16,14,8>
<7,16,18,4>
<7,16,24,8>
<7,16,25,4>
<7,16,36,2>
<7,16,37,8>
<7,16,40,7>
<7,16,42,3>
<7,16,50,6>
<7,16,54,6>
<7,16,55,2>
<7,16,62,10>
<7,16,65,8>
<7,16,68,6>
<7,16,72,1>
<7,16,74,10>
<7,16,75,9>
<7,16,79,7>
<7,16,85,6>
<7,16,88,8>
<7,16,100,6>
<7,17,4,2>
<7,17,6,10>
<7,17,7,1>
<7,17,8,2>
<7,17,9,4>
<7,17,10,5>
<7,17,14,7>
<7,17,16,3>
<7,17,18,1>
<7,17,28,10>
<7,17,30,7>
<7,17,32,9>
<7,17,33,3>
<7,17,35,2>
<7,17,36,8>
<7,17,37,1>
<7,17,38,6>
<7,17,39,4>
<7,17,42,1>
<7,17,59,3>
<7,17,61,3>
<7,17,62,7>
<7,17,66,3>
<7,17,67,8>
<7,17,70,5>
<7,17,72,6>
<7,17,79,10>
<7,17,81,5>
<7,17,84,9>
<7,17,87,8>
<7,17,88,4>
<7,17,90,2>
<7,17,93,1>
<7,17,94,9>
<7,17,97,4>
<7,18,4,4>
<7,18,5,5>
<7,18,6,10>
<7,18,11,6>
<7,18,13,5>
<7,18,20,3>
<7,18,26,9>
<7,18,32,1>
<7,18,33,7>
<7,18,38,8>
<7,18,49,6>
<7,18,51,4>
<7,18,61,4>
<7,18,62,10>
<7,18,63,10>
<7,18,70,2>
<7,18,74,3>
<7,18,75,4>
<7,18,78,6>
<7,18,85,3>
<7,18,88,9>
<7,18,93,6>
<7,18,94,1>
<7,18,99,1>
<7,19,1,5>
<7,19,6,3>
<7,19,8,10>
<7,19,12,6>
<7,19,13,3>
<7,19,14,4>
<7,19,17,6>
<7,19,19,6>
<7,19,20,3>
<7,19,21,3>
<7,19,24,3>
<7,19,25,1>
<7,19,28,9>
<7,19,37,7>
<7,19,44,10>
<7,19,48,1>
<7,19,49,9>
<7,19,60,4>
<7,19,62,8>
<7,19,63,7>
<7,19,68,5>
<7,19,78,4>
<7,19,80,8>
<7,19,86,2>
<7,19,89,3>
<7,19,96,2>
<7,19,99,4>
<7,20,3,9>
<7,20,4,4>
<7,20,5,6>
<7,20,15,7>
<7,20,16,7>
<7,20,17,9>
<7,20,21,1>
<7,20,29,6>
<7,20,32,8>
<7,20,34,4>
<7,20,37,2>
<7,20,39,3>
<7,20,40,8>
<7,20,49,5>
<7,20,61,10>
<7,20,66,8>
<7,20,68,1>
<7,20,70,6>
<7,20,72,5>
<7,20,73,4>
<7,20,76,1>
<7,20,77,3>
<7,20,80,6>
<7,20,84,8>
<7,20,86,4>
<7,20,87,7>
<7,20,99,7>
<7,21,2,9>
<7,21,5,8>
<7,21,10,8>
<7,21,18,4>
<7,21,22,7>
<7,21,23,8>
<7,21,26,4>
<7,21,30,1>
<7,21,36,1>
<7,21,38,5>
<7,21,42,9>
<7,21,45,9>
<7,21,48,4>
<7,21,49,6>
<7,21,56,10>
<7,21,63,2>
<7,21,67,2>
<7,21,72,3>
<7,21,76,2>
<7,21,86,3>
<7,21,95,6>
<7,21,99,8>
<7,21,100,6>
<7,22,1,5>
<7,22,4,4>
<7,22,6,10>
<7,22,7,6>
<7,22,8,6>
<7,22,13,6>
<7,22,18,1>
<7,22,22,3>
<7,22,27,1>
<7,22,31,3>
<7,22,32,5>
<7,22,33,8>
<7,22,35,6>
<7,22,49,4>
<7,22,51,2>
<7,22,52,5>
<7,22,57,5>
<7,22,60,4>
<7,22,70,1>
<7,22,72,3>
<7,22,81,6>
<7,22,82,6>
<7,22,85,9>
<7,22,91,1>
<7,22,97,1>
<7,22,98,4>
<7,23,4,5>
<7,23,21,10>
<7,23,24,6>
<7,23,25,2>
<7,23,35,3>
<7,23,37,7>
<7,23,39,10>
<7,23,48,8>
<7,23,50,1>
<7,23,65,4>
<7,23,66,3>
<7,23,67,7>
<7,23,72,4>
<7,23,73,6>
<7,23,80,8>
<7,23,85,3>
<7,23,97,3>
<7,23,98,3>
<7,24,2,10>
<7,24,6,10>
<7,24,8,5>
<7,24,9,10>
<7,24,15,7>
<7,24,19,4>
<7,24,22,9>
<7,24,24,7>
<7,24,25,3>
<7,24,26,5>
<7,24,27,1>
<7,24,34,10>
<7,24,35,6>
<7,24,36,7>
<7,24,37,8>
<7,24,40,4>
<7,24,44,2>
<7,24,46,4>
<7,24,47,3>
<7,24,48,4>
<7,24,50,2>
<7,24,52,3>
<7,24,55,4>
<7,24,60,5>
<7,24,61,4>
<7,24,71,10>
<7,24,72,10>
<7,24,75,8>
<7,24,88,3>
<7,24,89,5>
<7,24,92,1>
<7,24,95,6>
<7,24,97,9>
<7,24,98,3>
<7,24,99,7>
<8,1,5,3>
<8,1,11,9>
<8,1,17,3>
<8,1,26,4>
<8,1,28,7>
<8,1,31,8>
<8,1,32,7>
<8,1,37,10>
<8,1,45,4>
<8,1,47,10>
<8,1,67,1>
<8,1,76,8>
<8,1,81,2>
<8,1,86,5>
<8,1,90,6>
<8,1,95,10>
<8,1,98,6>
<8,2,5,8>
<8,2,16,10>
<8,2,17,3>
<8,2,18,5>
<8,2,20,8>
<8,2,26,2>
<8,2,27,6>
<8,2,28,6>
<8,2,32,9>
<8,2,33,1>
<8,2,41,6>
<8,2,46,1>
<8,2,47,6>
<8,2,53,1>
<8,2,56,5>
<8,2,59,8>
<8,2,60,10>
<8,2,65,2>
<8,2,68,4>
<8,2,71,2>
<8,2,73,3>
<8,2,86,1>
<8,2,88,5>
<8,2,94,9>
<8,2,95,10>
<8,2,98,5>
<8,3,2,10>
<8,3,3,10>
<8,3,5,9>
<8,3,9,6>
<8,3,10,8>
<8,3,11,8>
<8,3,16,6>
<8,3,21,3>
<8,3,25,2>
<8,3,29,5>
<8,3,31,2>
<8,3,35,5>
<8,3,38,3>
<8,3,43,6>
<8,3,53,5>
<8,3,56,5>
<8,3,69,10>
<8,3,78,4>
<8,3,79,2>
<8,3,92,1>
<8,3,93,6>
<8,3,94,8>
<8,3,98,7>
<8,3,99,6>
<8,3,100,4>
<8,4,1,2>
<8,4,3,9>
<8,4,4,8>
<8,4,6,1>
<8,4,7,1>
<8,4,9,8>
<8,4,16,9>
<8,4,21,6>
<8,4,24,1>
<8,4,37,7>
<8,4,52,5>
<8,4,55,2>
<8,4,62,5>
<8,4,63,8>
<8,4,69,8>
<8,4,71,10>
<8,4,74,8>
<8,4,75,3>
<8,4,76,6>
<8,4,83,3>
<8,4,84,10>
<8,4,99,3>
<8,5,7,7>
<8,5,8,9>
<8,5,10,6>
<8,5,11,7>
<8,5,12,6>
<8,5,18,8>
<8,5,19,2>
<8,5,22,10>
<8,5,27,5>
<8,5,29,6>
<8,5,30,2>
<8,5,31,3>
<8,5,33,10>
<8,5,34,3>
<8,5,37,7>
<8,5,39,4>
<8,5,40,6>
<8,5,42,4>
<8,5,43,3>
<8,5,48,6>
<8,5,56,1>
<8,5,58,3>
<8,5,61,7>
<8,5,68,2>
<8,5,69,2>
<8,5,70,1>
<8,5,72,3>
<8,5,75,10>
<8,5,93,8>
<8,5,94,3>
<8,6,2,8>
<8,6,4,10>
<8,6,5,5>
<8,6,7,3>
<8,6,12,2>
<8,6,20,9>
<8,6,28,2>
<8,6,33,1>
<8,6,35,10>
<8,6,41,4>
<8,6,46,7>
<8,6,50,7>
<8,6,53,5>
<8,6,54,6>
<8,6,56,1>
<8,6,60,10>
<8,6,61,5>
<8,6,62,4>
<8,6,64,2>
<8,6,66,9>
<8,6,67,7>
<8,6,73,7>
<8,6,80,9>
<8,6,81,6>
<8,6,83,3>
<8,6,86,1>
<8,6,87,1>
<8,6,92,5>
<8,6,95,9>
<8,6,97,9>
<8,6,98,8>
<8,6,99,1>
<8,7,4,1>
<8,7,5,6>
<8,7,6,3>
<8,7,13,4>
<8,7,22,6>
<8,7,35,10>
<8,7,58,7>
<8,7,60,10>
<8,7,61,4>
<8,7,63,5>
<8,7,65,4>
<8,7,74,3>
<8,7,80,9>
<8,7,84,8>
<8,7,86,4>
<8,7,90,5>
<8,7,92,6>
<8,7,95,1>
<8,7,96,4>
<8,7,98,7>
<8,8,6,6>
<8,8,8,2>
<8,8,11,8>
<8,8,16,2>
<8,8,21,1>
<8,8,27,5>
<8,8,31,1>
<8,8,35,1>
<8,8,40,3>
<8,8,42,2>
<8,8,43,4>
<8,8,46,8>
<8,8,48,6>
<8,8,53,1>
<8,8,54,3>
<8,8,59,5>
<8,8,61,4>
<8,8,64,8>
<8,8,65,9>
<8,8,67,7>
<8,8,68,9>
<8,8,73,5>
<8,8,75,2>
<8,8,83,2>
<8,8,99,9>
<8,9,3,1>
<8,9,4,9>
<8,9,6,6>
<8,9,7,2>
<8,9,10,10>
<8,9,13,6>
<8,9,19,2>
<8,9,29,1>
<8,9,33,3>
<8,9,34,9>
<8,9,39,7>
<8,9,44,2>
<8,9,46,3>
<8,9,47,3>
<8,9,48,3>
<8,9,54,3>
<8,9,56,7>
<8,9,62,7>
<8,9,65,9>
<8,9,68,10>
<8,9,69,4>
<8,9,70,6>
<8,9,73,9>
<8,9,75,6>
<8,9,81,3>
<8,9,85,2>
<8,9,93,3>
<8,9,94,7>
<8,9,95,9>
<8,9,99,10>
<8,10,1,8>
<8,10,2,4>
<8,10,3,5>
<8,10,4,1>
<8,10,6,7>
<8,10,18,10>
<8,10,21,4>
<8,10,23,3>
<8,10,26,7>
<8,10,34,8>
<8,10,35,6>
<8,10,36,9>
<8,10,39,1>
<8,10,41,6>
<8,10,46,5>
<8,10,48,1>
<8,10,51,1>
<8,10,52,7>
<8,10,54,10>
<8,10,61,4>
<8,10,63,4>
<8,10,66,9>
<8,10,67,10>
<8,10,68,1>
<8,10,69,5>
<8,10,70,2>
<8,10,72,7>
<8,10,78,4>
<8,10,80,6>
<8,10,82,10>
<8,10,92,4>
<8,10,93,7>
<8,10,96,6>
<8,10,98,5>
<8,10,99,1>
<8,11,5,3>
<8,11,7,9>
<8,11,10,9>
<8,11,11,7>
<8,11,15,4>
<8,11,23,10>
<8,11,33,5>
<8,11,35,6>
<8,11,36,2>
<8,11,38,6>
<8,11,41,8>
<8,11,49,2>
<8,11,56,5>
<8,11,60,5>
<8,11,63,4>
<8,11,65,9>
<8,11,83,7>
<8,11,94,7>
<8,11,95,6>
<8,12,4,7>
<8,12,15,10>
<8,12,19,8>
<8,12,22,6>
<8,12,23,6>
<8,12,31,9>
<8,12,32,1>
<8,12,33,2>
<8,12,45,3>
<8,12,47,3>
<8,12,52,4>
<8,12,57,6>
<8,12,59,9>
<8,12,61,8>
<8,12,62,2>
<8,12,73,4>
<8,12,78,7>
<8,12,86,9>
<8,13,5,1>
<8,13,6,10>
<8,13,8,9>
<8,13,17,2>
<8,13,18,8>
<8,13,19,2>
