<8,2,82,6>
<8,2,86,6>
<8,2,94,8>
<8,2,95,2>
<8,2,97,9>
<8,2,99,6>
<8,3,8,3>
<8,3,11,7>
<8,3,12,8>
<8,3,17,2>
<8,3,19,2>
<8,3,24,1>
<8,3,25,7>
<8,3,32,8>
<8,3,33,7>
<8,3,44,10>
<8,3,49,10>
<8,3,51,4>
<8,3,53,2>
<8,3,54,3>
<8,3,58,7>
<8,3,68,7>
<8,3,71,4>
<8,3,74,6>
<8,3,76,6>
<8,3,83,7>
<8,3,84,4>
<8,3,86,3>
<8,3,87,2>
<8,3,94,2>
<8,3,96,2>
<8,3,100,5>
<8,4,10,7>
<8,4,17,4>
<8,4,18,1>
<8,4,34,8>
<8,4,38,2>
<8,4,39,3>
<8,4,42,9>
<8,4,48,5>
<8,4,49,6>
<8,4,50,6>
<8,4,60,8>
<8,4,62,2>
<8,4,64,9>
<8,4,66,5>
<8,4,70,4>
<8,4,73,8>
<8,4,77,4>
<8,4,79,5>
<8,4,86,10>
<8,4,89,1>
<8,4,93,2>
<8,4,100,10>
<8,5,4,6>
<8,5,6,3>
<8,5,16,7>
<8,5,18,9>
<8,5,24,7>
<8,5,25,7>
<8,5,35,1>
<8,5,37,9>
<8,5,43,3>
<8,5,45,1>
<8,5,46,10>
<8,5,56,7>
<8,5,59,4>
<8,5,62,3>
<8,5,67,8>
<8,5,70,4>
<8,5,77,1>
<8,5,79,8>
<8,5,80,1>
<8,5,84,3>
<8,5,86,5>
<8,5,89,8>
<8,5,90,3>
<8,5,94,10>
<8,5,96,9>
<8,5,97,2>
<8,5,99,4>
<8,5,100,10>
<8,6,2,9>
<8,6,5,9>
<8,6,12,4>
<8,6,19,8>
<8,6,21,8>
<8,6,23,4>
<8,6,27,4>
<8,6,30,10>
<8,6,36,3>
<8,6,39,7>
<8,6,44,7>
<8,6,50,2>
<8,6,51,4>
<8,6,57,9>
<8,6,63,1>
<8,6,64,1>
<8,6,66,10>
<8,6,68,8>
<8,6,74,3>
<8,6,80,7>
<8,6,84,3>
<8,6,85,6>
<8,6,91,4>
<8,6,93,3>
<8,6,96,8>
<8,6,97,2>
<8,7,3,2>
<8,7,5,1>
<8,7,6,7>
<8,7,7,3>
<8,7,15,6>
<8,7,17,6>
<8,7,25,7>
<8,7,35,7>
<8,7,38,4>
<8,7,51,5>
<8,7,52,1>
<8,7,56,10>
<8,7,61,1>
<8,7,62,8>
<8,7,63,7>
<8,7,64,10>
<8,7,66,2>
<8,7,69,1>
<8,7,70,4>
<8,7,71,3>
<8,7,78,10>
<8,7,85,5>
<8,7,87,10>
<8,7,90,10>
<8,7,91,6>
<8,7,98,2>
<8,7,99,5>
<8,8,17,10>
<8,8,23,6>
<8,8,28,2>
<8,8,31,4>
<8,8,32,8>
<8,8,34,3>
<8,8,36,1>
<8,8,37,5>
<8,8,39,9>
<8,8,40,10>
<8,8,41,10>
<8,8,47,2>
<8,8,51,2>
<8,8,57,3>
<8,8,61,5>
<8,8,75,3>
<8,8,77,5>
<8,8,82,9>
<8,8,83,2>
<8,8,85,8>
<8,8,86,8>
<8,8,89,3>
<8,8,96,1>
<8,8,99,4>
<8,8,100,10>
<8,9,8,3>
<8,9,9,10>
<8,9,17,6>
<8,9,19,10>
<8,9,30,2>
<8,9,32,6>
<8,9,33,1>
<8,9,37,5>
<8,9,38,4>
<8,9,51,7>
<8,9,59,9>
<8,9,69,5>
<8,9,70,9>
<8,9,72,1>
<8,9,74,7>
<8,9,82,10>
<8,9,86,9>
<8,9,95,8>
<8,9,96,7>
<8,9,99,1>
<8,10,3,9>
<8,10,9,8>
<8,10,13,6>
<8,10,14,9>
<8,10,15,2>
<8,10,17,5>
<8,10,18,6>
<8,10,21,7>
<8,10,24,9>
<8,10,34,10>
<8,10,36,4>
<8,10,37,7>
<8,10,43,9>
<8,10,53,6>
<8,10,54,4>
<8,10,57,7>
<8,10,61,6>
<8,10,65,6>
<8,10,77,6>
<8,10,80,5>
<8,10,84,3>
<8,10,85,3>
<8,10,90,9>
<8,11,3,5>
<8,11,10,3>
<8,11,16,9>
<8,11,23,4>
<8,11,30,6>
<8,11,34,3>
<8,11,35,1>
<8,11,37,3>
<8,11,45,8>
<8,11,51,2>
<8,11,56,9>
<8,11,62,4>
<8,11,67,9>
<8,11,71,9>
<8,11,76,1>
<8,11,77,3>
<8,11,78,3>
<8,11,85,1>
<8,11,100,3>
<8,12,5,2>
<8,12,9,6>
<8,12,12,3>
<8,12,17,3>
<8,12,20,9>
<8,12,21,4>
<8,12,22,1>
<8,12,24,4>
<8,12,25,1>
<8,12,27,8>
<8,12,28,9>
<8,12,31,3>
<8,12,34,8>
<8,12,38,1>
<8,12,44,2>
<8,12,45,9>
<8,12,46,4>
<8,12,48,8>
<8,12,52,1>
<8,12,63,4>
<8,12,65,5>
<8,12,66,4>
<8,12,72,1>
<8,12,78,5>
<8,12,81,4>
<8,12,83,1>
<8,12,85,6>
<8,12,89,9>
<8,12,90,2>
<8,12,93,7>
<8,12,94,4>
<8,12,98,3>
<8,12,99,5>
<8,13,6,6>
<8,13,7,10>
<8,13,8,8>
<8,13,10,5>
<8,13,13,8>
<8,13,14,5>
<8,13,17,5>
<8,13,27,10>
<8,13,33,2>
<8,13,40,1>
<8,13,47,7>
<8,13,52,9>
<8,13,54,6>
<8,13,57,2>
<8,13,63,8>
<8,13,65,6>
<8,13,69,10>
<8,13,74,10>
<8,13,75,6>
<8,13,77,6>
<8,13,80,2>
<8,13,82,6>
<8,13,85,5>
<8,13,93,4>
<8,13,99,5>
<8,14,3,9>
<8,14,10,1>
<8,14,11,6>
<8,14,12,1>
<8,14,13,1>
<8,14,14,2>
<8,14,22,5>
<8,14,24,7>
<8,14,26,8>
<8,14,29,1>
<8,14,31,1>
<8,14,33,10>
<8,14,35,5>
<8,14,41,9>
<8,14,45,9>
<8,14,47,1>
<8,14,49,9>
<8,14,53,8>
<8,14,60,7>
<8,14,65,9>
<8,14,70,1>
<8,14,80,7>
<8,14,83,1>
<8,14,89,5>
<8,14,91,7>
<8,14,97,8>
<8,15,11,6>
<8,15,19,3>
<8,15,20,1>
<8,15,27,1>
<8,15,32,2>
<8,15,33,9>
<8,15,52,8>
<8,15,62,9>
<8,15,64,5>
<8,15,68,6>
<8,15,76,4>
<8,15,78,1>
<8,15,82,1>
<8,15,85,4>
<8,15,86,8>
<8,15,89,7>
<8,15,91,4>
<8,15,93,3>
<8,15,96,6>
<8,15,97,6>
<8,15,98,9>
<8,15,99,2>
<8,15,100,5>
<8,16,6,4>
<8,16,7,7>
<8,16,15,10>
<8,16,21,6>
<8,16,24,10>
<8,16,32,6>
<8,16,34,5>
<8,16,35,1>
<8,16,47,5>
<8,16,48,5>
<8,16,52,1>
<8,16,53,5>
<8,16,55,1>
<8,16,59,5>
<8,16,65,6>
<8,16,71,2>
<8,16,72,9>
<8,16,73,9>
<8,16,78,10>
<8,16,79,5>
<8,16,86,6>
<8,16,87,7>
<8,16,89,4>
<8,16,90,7>
<8,16,93,9>
<8,16,99,9>
<8,16,100,6>
<8,17,9,8>
<8,17,11,9>
<8,17,13,4>
<8,17,17,1>
<8,17,19,3>
<8,17,20,5>
<8,17,23,10>
<8,17,24,2>
<8,17,27,10>
<8,17,43,10>
<8,17,47,9>
<8,17,60,10>
<8,17,64,1>
<8,17,68,4>
<8,17,86,5>
<8,18,1,1>
<8,18,18,6>
<8,18,24,1>
<8,18,25,9>
<8,18,31,10>
<8,18,33,3>
<8,18,34,10>
<8,18,45,4>
<8,18,51,7>
<8,18,53,4>
<8,18,55,2>
<8,18,60,3>
<8,18,63,2>
<8,18,69,5>
<8,18,76,7>
<8,18,81,10>
<8,18,83,1>
<8,18,84,9>
<8,18,89,10>
<8,18,96,2>
<8,18,100,3>
<8,19,4,2>
<8,19,19,8>
<8,19,23,7>
<8,19,30,1>
<8,19,35,1>
<8,19,36,9>
<8,19,38,8>
<8,19,47,4>
<8,19,50,7>
<8,19,53,10>
<8,19,57,10>
<8,19,60,6>
<8,19,63,7>
<8,19,65,8>
<8,19,66,1>
<8,19,69,10>
<8,19,71,9>
<8,19,72,2>
<8,19,77,5>
<8,19,86,4>
<8,19,92,7>
<8,19,93,10>
<8,19,95,6>
<8,20,2,10>
<8,20,5,2>
<8,20,6,10>
<8,20,17,3>
<8,20,18,2>
<8,20,20,2>
<8,20,29,5>
<8,20,35,3>
<8,20,42,5>
<8,20,48,5>
<8,20,53,5>
<8,20,55,8>
<8,20,58,9>
<8,20,62,9>
<8,20,65,2>
<8,20,67,2>
<8,20,68,6>
<8,20,73,2>
<8,20,76,2>
<8,20,79,9>
<8,20,82,8>
<8,20,88,5>
<8,20,89,9>
<8,20,94,9>
<8,20,98,9>
<8,20,100,6>
<8,21,3,4>
<8,21,5,6>
<8,21,10,10>
<8,21,13,5>
<8,21,15,9>
<8,21,17,10>
<8,21,21,10>
<8,21,23,4>
<8,21,28,7>
<8,21,30,3>
<8,21,35,3>
<8,21,38,10>
<8,21,39,7>
<8,21,41,3>
<8,21,42,2>
<8,21,43,2>
<8,21,45,1>
<8,21,50,6>
<8,21,53,8>
<8,21,57,7>
<8,21,58,9>
<8,21,63,3>
<8,21,65,9>
<8,21,67,5>
<8,21,70,10>
<8,21,71,4>
<8,21,77,8>
<8,21,84,4>
<8,21,86,2>
<8,21,91,3>
<8,21,99,1>
<8,21,100,8>
<8,22,4,8>
<8,22,8,9>
<8,22,11,7>
<8,22,12,6>
<8,22,14,5>
<8,22,17,1>
<8,22,19,1>
<8,22,20,6>
<8,22,22,2>
<8,22,26,8>
<8,22,27,1>
<8,22,33,7>
<8,22,36,7>
<8,22,39,2>
<8,22,40,8>
<8,22,47,3>
<8,22,51,9>
<8,22,54,3>
<8,22,56,5>
<8,22,59,9>
<8,22,61,5>
<8,22,62,3>
<8,22,65,9>
<8,22,66,6>
<8,22,67,8>
<8,22,72,4>
<8,22,76,3>
<8,22,80,4>
<8,22,82,10>
<8,22,85,9>
<8,22,100,6>
<8,23,1,5>
<8,23,3,6>
<8,23,6,5>
<8,23,12,1>
<8,23,14,1>
<8,23,15,10>
<8,23,18,3>
<8,23,20,9>
<8,23,34,4>
<8,23,35,6>
<8,23,39,3>
<8,23,42,2>
<8,23,44,5>
<8,23,47,4>
<8,23,54,5>
<8,23,58,3>
<8,23,61,4>
<8,23,66,4>
<8,23,72,5>
<8,23,73,4>
<8,23,85,10>
<8,23,87,6>
<8,23,94,10>
<8,24,8,8>
<8,24,14,2>
<8,24,21,2>
<8,24,23,4>
<8,24,32,2>
<8,24,36,9>
<8,24,37,9>
<8,24,41,4>
<8,24,44,8>
<8,24,47,6>
<8,24,48,7>
<8,24,50,7>
<8,24,53,9>
<8,24,55,8>
<8,24,56,8>
<8,24,58,5>
<8,24,62,10>
<8,24,67,7>
<8,24,73,4>
<8,24,75,1>
<8,24,79,1>
<8,24,80,7>
<8,24,83,9>
<8,24,86,3>
<8,24,93,3>
<8,24,94,2>
<8,24,95,5>
<8,24,96,8>
<8,24,98,10>
<8,25,1,9>
<8,25,2,8>
<8,25,17,7>
<8,25,20,1>
<8,25,22,3>
<8,25,23,2>
<8,25,26,9>
<8,25,28,3>
<8,25,29,9>
<8,25,30,1>
<8,25,32,4>
<8,25,35,7>
<8,25,36,6>
<8,25,37,10>
<8,25,38,10>
<8,25,50,10>
<8,25,51,4>
<8,25,53,3>
<8,25,62,6>
<8,25,63,4>
<8,25,70,8>
<8,25,73,7>
<8,25,81,8>
<8,25,84,1>
<8,25,89,4>
<8,25,91,1>
<8,25,97,3>
<8,26,2,7>
<8,26,4,7>
<8,26,11,3>
<8,26,12,4>
<8,26,16,1>
<8,26,20,9>
<8,26,28,8>
<8,26,29,2>
<8,26,30,9>
<8,26,46,4>
<8,26,48,7>
<8,26,52,2>
<8,26,57,10>
<8,26,64,8>
<8,26,65,2>
<8,26,66,4>
<8,26,71,2>
<8,26,77,3>
<8,26,80,3>
<8,26,81,1>
<8,26,84,10>
<8,26,90,5>
<8,26,92,9>
<8,26,96,9>
<8,27,3,4>
<8,27,5,3>
<8,27,7,4>
<8,27,8,8>
<8,27,15,8>
<8,27,17,10>
<8,27,19,2>
<8,27,20,3>
<8,27,23,2>
<8,27,31,5>
<8,27,32,7>
<8,27,38,6>
<8,27,39,4>
<8,27,40,9>
<8,27,42,9>
<8,27,44,8>
<8,27,48,5>
<8,27,49,10>
<8,27,50,7>
<8,27,51,1>
<8,27,53,1>
<8,27,57,10>
<8,27,60,7>
<8,27,62,1>
<8,27,63,9>
<8,27,68,10>
<8,27,69,8>
<8,27,70,4>
<8,27,73,7>
<8,27,75,5>
<8,27,81,3>
<8,27,87,2>
<8,27,90,5>
<8,27,92,7>
<8,27,93,6>
<8,27,96,10>
<8,28,3,4>
<8,28,5,5>
<8,28,11,10>
<8,28,14,3>
<8,28,15,3>
<8,28,17,8>
<8,28,19,7>
<8,28,20,6>
<8,28,21,9>
<8,28,23,10>
<8,28,24,7>
<8,28,26,9>
<8,28,28,5>
<8,28,29,8>
<8,28,35,6>
<8,28,39,6>
<8,28,40,8>
<8,28,41,3>
<8,28,43,1>
<8,28,46,2>
<8,28,47,4>
<8,28,49,9>
<8,28,50,6>
<8,28,51,8>
<8,28,52,7>
<8,28,53,5>
<8,28,54,6>
<8,28,60,3>
<8,28,62,7>
<8,28,64,7>
<8,28,65,10>
<8,28,73,8>
<8,28,74,6>
<8,28,75,4>
<8,28,76,3>
<8,28,77,7>
<8,28,83,10>
<8,28,89,1>
<8,29,5,10>
<8,29,6,10>
<8,29,12,1>
<8,29,14,9>
<8,29,15,9>
<8,29,17,10>
<8,29,24,1>
<8,29,27,6>
<8,29,41,5>
<8,29,51,1>
<8,29,63,10>
<8,29,66,4>
<8,29,69,6>
<8,29,71,1>
<8,29,77,4>
<8,29,81,5>
<8,29,82,10>
<8,29,85,3>
<8,29,87,6>
<8,29,91,3>
<8,29,93,7>
<8,29,96,8>
<8,30,1,4>
<8,30,3,5>
<8,30,5,3>
<8,30,8,1>
<8,30,9,2>
<8,30,17,2>
<8,30,18,6>
<8,30,22,9>
<8,30,24,2>
<8,30,25,2>
<8,30,26,9>
<8,30,35,8>
<8,30,37,1>
<8,30,39,3>
<8,30,41,4>
<8,30,42,10>
<8,30,50,8>
<8,30,53,10>
<8,30,63,4>
<8,30,64,10>
<8,30,70,10>
<8,30,72,6>
<8,30,79,7>
<8,30,83,5>
<8,30,86,6>
<8,30,90,6>
<8,30,92,2>
<8,30,94,3>
<8,30,100,9>
<8,31,1,6>
<8,31,2,2>
<8,31,6,6>
<8,31,8,1>
<8,31,16,10>
<8,31,26,1>
<8,31,29,7>
<8,31,30,3>
<8,31,31,6>
<8,31,32,7>
<8,31,37,3>
<8,31,44,3>
<8,31,46,9>
<8,31,47,2>
<8,31,48,1>
<8,31,49,5>
<8,31,50,8>
<8,31,58,6>
<8,31,60,3>
<8,31,61,3>
<8,31,66,6>
<8,31,68,2>
<8,31,75,9>
<8,31,81,8>
<8,31,86,5>
<8,31,87,2>
<8,31,90,3>
<8,31,91,4>
<8,31,92,4>
<8,31,96,3>
<8,31,99,10>
<8,31,100,8>
<8,32,4,2>
<8,32,10,10>
<8,32,11,8>
<8,32,16,7>
<8,32,17,1>
<8,32,18,8>
<8,32,21,6>
<8,32,27,6>
<8,32,28,6>
<8,32,36,8>
<8,32,43,8>
<8,32,45,6>
<8,32,53,9>
<8,32,56,4>
<8,32,61,1>
<8,32,64,3>
<8,32,65,9>
<8,32,66,4>
<8,32,68,4>
<8,32,72,3>
<8,32,75,5>
<8,32,77,9>
<8,32,78,8>
<8,32,96,1>
<8,32,97,5>
<8,33,2,5>
<8,33,6,8>
<8,33,13,3>
<8,33,24,10>
<8,33,25,4>
<8,33,27,10>
<8,33,29,9>
<8,33,37,8>
<8,33,38,10>
<8,33,39,4>
<8,33,43,4>
<8,33,66,3>
<8,33,67,7>
<8,33,83,7>
<8,33,94,9>
<8,33,96,10>
<8,34,1,4>
<8,34,4,1>
<8,34,12,7>
<8,34,14,3>
<8,34,28,4>
<8,34,30,9>
<8,34,31,4>
<8,34,34,4>
<8,34,38,2>
<8,34,44,4>
<8,34,45,9>
<8,34,48,10>
<8,34,55,3>
<8,34,57,4>
<8,34,60,8>
<8,34,61,4>
<8,34,62,6>
<8,34,63,7>
<8,34,70,7>
<8,34,74,1>
<8,34,75,10>
<8,34,88,8>
<8,34,89,4>
<8,34,91,2>
<8,34,92,8>
<8,34,95,3>
<8,34,98,1>
<8,34,100,6>
<8,35,1,10>
<8,35,2,9>
<8,35,4,2>
<8,35,11,2>
<8,35,12,6>
<8,35,17,7>
<8,35,20,4>
<8,35,22,1>
<8,35,23,9>
<8,35,25,1>
<8,35,31,8>
<8,35,33,9>
<8,35,34,6>
<8,35,35,9>
<8,35,36,9>
<8,35,44,5>
<8,35,46,4>
<8,35,47,5>
<8,35,49,8>
<8,35,60,8>
<8,35,62,10>
<8,35,67,7>
<8,35,68,1>
<8,35,69,9>
<8,35,71,4>
<8,35,74,8>
<8,35,75,6>
<8,35,80,6>
<8,35,83,7>
<8,35,92,1>
<8,35,93,2>
<8,35,95,6>
<8,35,98,5>
<8,35,100,7>
<8,36,1,10>
<8,36,12,8>
<8,36,30,10>
<8,36,31,10>
<8,36,32,10>
<8,36,34,5>
<8,36,42,2>
<8,36,43,9>
<8,36,49,4>
<8,36,57,4>
<8,36,59,1>
<8,36,61,3>
<8,36,62,5>
<8,36,65,1>
<8,36,67,4>
<8,36,68,6>
<8,36,74,5>
<8,36,77,7>
<8,36,78,8>
<8,36,81,8>
<8,36,82,5>
<8,36,83,9>
<8,36,89,5>
<8,36,90,4>
<8,36,91,2>
<8,36,94,1>
<8,36,95,1>
<8,36,97,1>
<8,37,15,3>
<8,37,18,5>
<8,37,19,5>
<8,37,22,2>
<8,37,23,9>
<8,37,31,5>
<8,37,35,2>
<8,37,38,10>
<8,37,43,8>
<8,37,44,2>
<8,37,49,10>
<8,37,53,7>
<8,37,69,7>
<8,37,71,10>
<8,37,72,7>
<8,37,77,10>
<8,37,83,1>
<8,37,86,8>
<8,37,89,7>
<8,37,90,1>
<8,37,91,2>
<8,37,97,3>
<8,38,3,5>
<8,38,14,5>
<8,38,16,9>
<8,38,19,1>
<8,38,21,8>
<8,38,24,6>
<8,38,28,6>
<8,38,30,6>
<8,38,36,9>
<8,38,40,9>
<8,38,42,4>
<8,38,45,5>
<8,38,50,5>
<8,38,59,5>
<8,38,60,4>
<8,38,64,8>
<8,38,66,2>
<8,38,72,5>
<8,38,75,2>
<8,38,76,1>
<8,38,77,3>
<8,38,82,9>
<8,38,86,5>
<8,38,89,4>
<8,38,91,4>
<8,38,94,1>
<8,38,96,9>
<8,39,2,3>
<8,39,12,3>
<8,39,17,9>
<8,39,25,7>
<8,39,29,4>
<8,39,32,7>
<8,39,34,10>
<8,39,41,8>
<8,39,46,5>
<8,39,49,3>
<8,39,50,9>
<8,39,51,5>
<8,39,52,5>
<8,39,54,10>
<8,39,60,2>
<8,39,71,7>
<8,39,81,3>
<8,39,84,4>
<8,39,87,2>
<8,39,96,5>
<8,40,1,10>
<8,40,3,5>
<8,40,5,5>
<8,40,8,1>
<8,40,9,5>
<8,40,12,9>
<8,40,14,8>
<8,40,16,5>
<8,40,20,3>
<8,40,29,2>
<8,40,38,7>
<8,40,39,10>
<8,40,40,9>
<8,40,44,3>
<8,40,49,8>
<8,40,56,5>
<8,40,61,1>
<8,40,67,9>
<8,40,69,6>
<8,40,70,4>
<8,40,73,6>
<8,40,75,1>
<8,40,76,4>
<8,40,79,8>
<8,40,83,10>
<8,40,85,5>
<8,40,90,3>
<8,40,92,3>
<8,40,93,8>
<8,40,97,10>
<8,41,2,8>
<8,41,4,10>
<8,41,5,7>
<8,41,12,4>
<8,41,16,9>
<8,41,21,7>
<8,41,24,2>
<8,41,40,8>
<8,41,41,5>
<8,41,43,8>
<8,41,44,3>
<8,41,50,7>
<8,41,54,2>
<8,41,56,8>
<8,41,61,5>
<8,41,64,6>
<8,41,69,1>
<8,41,71,2>
<8,41,76,1>
<8,41,77,4>
<8,41,79,7>
<8,41,82,1>
<8,41,86,7>
<8,41,88,10>
<8,41,90,10>
<8,41,96,6>
<8,41,99,3>
<8,41,100,3>
<8,42,2,10>
<8,42,5,5>
<8,42,6,9>
<8,42,11,6>
<8,42,15,4>
<8,42,19,7>
<8,42,22,5>
<8,42,23,10>
<8,42,26,1>
<8,42,27,9>
<8,42,28,2>
<8,42,35,1>
<8,42,41,7>
<8,42,43,9>
<8,42,47,2>
<8,42,54,8>
<8,42,57,3>
<8,42,66,9>
<8,42,78,4>
<8,42,79,9>
<8,42,87,3>
<8,43,14,8>
<8,43,15,4>
<8,43,16,6>
<8,43,17,2>
<8,43,29,6>
<8,43,34,10>
<8,43,47,10>
<8,43,48,4>
<8,43,50,1>
<8,43,52,5>
<8,43,55,8>
<8,43,56,4>
<8,43,58,2>
<8,43,60,5>
<8,43,68,8>
<8,43,69,7>
<8,43,71,1>
<8,43,76,6>
<8,43,94,2>
<8,43,95,6>
<8,44,3,4>
<8,44,4,4>
<8,44,13,6>
<8,44,19,10>
<8,44,28,3>
<8,44,30,8>
<8,44,38,10>
<8,44,39,10>
<8,44,43,3>
<8,44,46,7>
<8,44,50,4>
<8,44,53,2>
<8,44,64,7>
<8,44,67,10>
<8,44,70,2>
<8,44,71,5>
<8,44,84,10>
<8,44,85,7>
<8,44,87,4>
<8,44,90,6>
<8,44,91,2>
<8,44,94,6>
<8,44,97,6>
<8,45,3,5>
<8,45,5,6>
<8,45,8,1>
<8,45,13,10>
<8,45,15,2>
<8,45,18,8>
<8,45,19,10>
<8,45,20,9>
<8,45,23,9>
<8,45,25,7>
<8,45,26,5>
<8,45,31,10>
<8,45,35,3>
<8,45,39,10>
<8,45,42,5>
<8,45,45,6>
<8,45,50,5>
<8,45,63,6>
<8,45,65,9>
<8,45,66,8>
<8,45,68,8>
<8,45,70,2>
<8,45,71,8>
<8,45,73,9>
<8,45,76,4>
<8,45,77,2>
<8,45,84,9>
<8,45,95,10>
<8,45,98,6>
<8,46,2,3>
<8,46,15,3>
<8,46,25,3>
<8,46,30,1>
<8,46,31,5>
<8,46,33,4>
<8,46,34,5>
<8,46,38,9>
<8,46,39,10>
<8,46,47,7>
<8,46,48,3>
<8,46,68,5>
<8,46,74,1>
<8,46,76,9>
<8,46,77,5>
<8,46,78,8>
<8,46,79,5>
<8,46,84,4>
<8,46,87,7>
<8,46,91,3>
<8,46,96,9>
<8,46,98,4>
<8,47,1,8>
<8,47,2,4>
<8,47,7,7>
<8,47,9,6>
<8,47,14,4>
<8,47,21,5>
<8,47,22,4>
<8,47,23,10>
<8,47,27,5>
<8,47,29,2>
<8,47,36,5>
<8,47,48,2>
<8,47,53,2>
<8,47,55,6>
<8,47,59,8>
<8,47,68,2>
<8,47,70,10>
<8,47,72,3>
<8,47,73,10>
<8,47,76,7>
<8,47,81,1>
<8,47,86,10>
<8,47,88,9>
<8,47,94,6>
<8,47,99,8>
<8,47,100,4>
<9,1,1,10>
<9,1,6,1>
<9,1,8,1>
<9,1,10,4>
<9,1,14,10>
<9,1,16,6>
<9,1,20,8>
<9,1,24,6>
<9,1,35,4>
<9,1,47,4>
<9,1,50,10>
<9,1,58,2>
<9,1,63,9>
<9,1,69,2>
<9,1,70,5>
<9,1,79,4>
<9,1,80,3>
<9,1,81,7>
<9,1,84,6>
<9,1,89,5>
<9,1,92,4>
<9,1,95,1>
<9,1,100,2>
<9,2,9,1>
<9,2,13,8>
<9,2,21,10>
<9,2,26,10>
<9,2,31,9>
<9,2,38,5>
<9,2,42,9>
<9,2,43,5>
<9,2,49,7>
<9,2,59,3>
<9,2,64,6>
<9,2,67,5>
<9,2,71,3>
<9,2,72,7>
<9,2,74,10>
<9,2,77,7>
<9,2,80,8>
<9,2,82,10>
<9,2,84,8>
<9,2,86,4>
<9,2,88,4>
<9,2,99,3>
<9,2,100,9>
<9,3,4,1>
<9,3,5,2>
<9,3,10,1>
<9,3,11,2>
<9,3,14,1>
<9,3,16,3>
<9,3,22,7>
<9,3,27,7>
<9,3,29,1>
<9,3,32,2>
<9,3,34,1>
<9,3,36,6>
<9,3,40,1>
<9,3,45,7>
<9,3,55,7>
<9,3,58,8>
<9,3,59,5>
<9,3,60,9>
<9,3,62,5>
<9,3,65,1>
<9,3,66,5>
<9,3,69,10>
<9,3,74,5>
<9,3,89,9>
<9,3,93,3>
<9,3,95,5>
<9,3,98,5>
<9,4,3,4>
<9,4,4,9>
<9,4,5,10>
<9,4,11,7>
<9,4,12,10>
<9,4,17,9>
<9,4,18,7>
<9,4,19,4>
<9,4,21,6>
<9,4,32,9>
<9,4,34,8>
<9,4,49,4>
<9,4,50,1>
<9,4,57,1>
<9,4,58,5>
<9,4,61,7>
<9,4,67,2>
<9,4,73,8>
<9,4,75,4>
<9,4,76,7>
<9,4,77,10>
<9,4,80,3>
<9,4,83,8>
<9,4,85,10>
<9,4,86,8>
<9,4,89,2>
<9,4,91,9>
<9,4,92,10>
<9,4,94,7>
<9,4,96,10>
<9,4,98,5>
<9,4,99,5>
<9,5,4,7>
<9,5,9,1>
<9,5,14,2>
<9,5,15,3>
<9,5,19,3>
<9,5,20,5>
<9,5,24,10>
<9,5,26,2>
<9,5,27,6>
<9,5,28,9>
<9,5,31,6>
<9,5,36,2>
<9,5,37,5>
<9,5,38,8>
<9,5,39,2>
<9,5,41,9>
<9,5,45,4>
<9,5,56,7>
<9,5,64,9>
<9,5,68,7>
<9,5,75,9>
<9,5,84,8>
<9,5,93,7>
<9,5,95,8>
<9,5,100,2>
<9,6,2,5>
<9,6,4,4>
<9,6,9,5>
<9,6,19,2>
<9,6,22,6>
<9,6,26,10>
<9,6,34,5>
<9,6,41,1>
<9,6,43,1>
<9,6,46,10>
<9,6,57,10>
<9,6,58,9>
<9,6,61,2>
<9,6,66,9>
<9,6,67,4>
<9,6,69,2>
<9,6,71,1>
<9,6,75,4>
<9,6,77,6>
<9,6,87,4>
<9,6,96,10>
<9,6,100,10>
<9,7,2,5>
<9,7,3,9>
<9,7,7,1>
<9,7,8,4>
<9,7,12,10>
<9,7,15,3>
<9,7,18,7>
<9,7,20,2>
<9,7,21,8>
<9,7,22,9>
<9,7,26,2>
<9,7,27,6>
<9,7,30,5>
<9,7,34,7>
<9,7,36,10>
<9,7,38,5>
<9,7,43,6>
<9,7,44,3>
<9,7,47,7>
<9,7,55,4>
<9,7,63,3>
<9,7,64,7>
<9,7,65,3>
<9,7,66,4>
<9,7,67,5>
<9,7,70,3>
<9,7,71,6>
<9,7,72,3>
<9,7,74,9>
<9,7,80,10>
<9,7,91,7>
<9,7,96,1>
<9,7,97,5>
<9,8,6,5>
<9,8,7,10>
<9,8,30,2>
<9,8,33,5>
<9,8,36,5>
<9,8,40,7>
<9,8,46,5>
<9,8,48,9>
<9,8,57,7>
<9,8,59,7>
<9,8,63,7>
<9,8,77,1>
<9,8,79,7>
<9,8,86,5>
<9,9,6,2>
<9,9,14,1>
<9,9,19,9>
<9,9,23,2>
<9,9,24,8>
<9,9,28,3>
<9,9,33,3>
<9,9,42,6>
<9,9,45,9>
<9,9,48,2>
<9,9,50,7>
<9,9,51,8>
<9,9,54,8>
<9,9,59,4>
<9,9,60,7>
<9,9,61,1>
<9,9,64,8>
<9,9,76,9>
<9,9,77,4>
<9,9,88,8>
<9,9,91,1>
<9,9,92,8>
<9,9,95,7>
<9,10,2,8>
<9,10,3,7>
<9,10,8,10>
<9,10,11,8>
<9,10,27,10>
<9,10,29,10>
<9,10,31,5>
<9,10,35,4>
<9,10,37,4>
<9,10,46,5>
<9,10,48,4>
<9,10,51,2>
<9,10,69,10>
<9,10,70,5>
<9,10,78,6>
