<7,37,79,6>
<7,37,81,9>
<7,37,82,10>
<7,37,83,4>
<7,37,87,10>
<7,37,88,3>
<7,37,90,8>
<7,37,91,5>
<7,37,94,5>
<7,37,96,10>
<7,37,100,5>
<7,38,2,3>
<7,38,3,3>
<7,38,5,3>
<7,38,6,5>
<7,38,12,9>
<7,38,13,1>
<7,38,14,2>
<7,38,17,1>
<7,38,18,9>
<7,38,25,7>
<7,38,30,1>
<7,38,34,4>
<7,38,35,2>
<7,38,36,8>
<7,38,37,8>
<7,38,41,3>
<7,38,48,5>
<7,38,59,4>
<7,38,61,1>
<7,38,67,6>
<7,38,70,10>
<7,38,72,3>
<7,38,74,4>
<7,38,75,3>
<7,38,77,2>
<7,38,86,1>
<7,38,90,10>
<7,38,91,9>
<7,38,92,7>
<7,38,97,4>
<7,38,100,2>
<7,39,3,1>
<7,39,11,4>
<7,39,18,10>
<7,39,26,10>
<7,39,27,1>
<7,39,33,10>
<7,39,40,4>
<7,39,42,8>
<7,39,45,1>
<7,39,50,9>
<7,39,51,2>
<7,39,62,2>
<7,39,66,10>
<7,39,68,2>
<7,39,72,5>
<7,39,73,6>
<7,39,75,2>
<7,39,76,1>
<7,39,79,2>
<7,39,81,6>
<7,39,82,6>
<7,39,88,10>
<7,39,90,7>
<8,1,3,3>
<8,1,10,9>
<8,1,13,2>
<8,1,14,4>
<8,1,18,3>
<8,1,22,1>
<8,1,32,7>
<8,1,40,2>
<8,1,41,2>
<8,1,42,1>
<8,1,46,3>
<8,1,47,9>
<8,1,56,8>
<8,1,57,4>
<8,1,62,6>
<8,1,63,8>
<8,1,66,10>
<8,1,69,4>
<8,1,73,6>
<8,1,78,4>
<8,1,81,10>
<8,1,83,8>
<8,1,86,1>
<8,1,89,1>
<8,1,97,10>
<8,1,99,9>
<8,2,1,1>
<8,2,3,1>
<8,2,6,8>
<8,2,9,2>
<8,2,10,3>
<8,2,14,9>
<8,2,25,5>
<8,2,28,10>
<8,2,34,9>
<8,2,38,1>
<8,2,39,4>
<8,2,46,9>
<8,2,52,2>
<8,2,54,9>
<8,2,56,2>
<8,2,58,8>
<8,2,60,8>
<8,2,61,10>
<8,2,62,5>
<8,2,70,9>
<8,2,85,5>
<8,2,86,2>
<8,2,89,3>
<8,2,92,3>
<8,2,98,7>
<8,3,3,2>
<8,3,5,9>
<8,3,10,6>
<8,3,13,1>
<8,3,17,9>
<8,3,18,10>
<8,3,19,9>
<8,3,20,1>
<8,3,26,7>
<8,3,28,9>
<8,3,30,10>
<8,3,32,7>
<8,3,38,10>
<8,3,43,2>
<8,3,44,8>
<8,3,45,9>
<8,3,52,3>
<8,3,56,6>
<8,3,61,8>
<8,3,62,7>
<8,3,68,5>
<8,3,72,4>
<8,3,76,5>
<8,3,78,10>
<8,3,81,5>
<8,3,82,9>
<8,3,85,6>
<8,3,97,7>
<8,3,100,6>
<8,4,7,1>
<8,4,9,3>
<8,4,14,8>
<8,4,15,7>
<8,4,22,4>
<8,4,29,1>
<8,4,30,6>
<8,4,32,9>
<8,4,40,4>
<8,4,48,7>
<8,4,53,8>
<8,4,54,2>
<8,4,60,1>
<8,4,64,9>
<8,4,67,2>
<8,4,78,3>
<8,4,85,3>
<8,4,96,8>
<8,5,2,4>
<8,5,3,4>
<8,5,6,5>
<8,5,8,4>
<8,5,10,1>
<8,5,16,8>
<8,5,17,7>
<8,5,18,9>
<8,5,19,6>
<8,5,26,7>
<8,5,27,5>
<8,5,31,2>
<8,5,33,5>
<8,5,52,4>
<8,5,56,8>
<8,5,61,9>
<8,5,63,4>
<8,5,64,4>
<8,5,69,3>
<8,5,72,1>
<8,5,78,3>
<8,5,79,10>
<8,5,93,4>
<8,5,97,4>
<8,5,100,1>
<8,6,1,5>
<8,6,3,5>
<8,6,4,4>
<8,6,5,5>
<8,6,10,1>
<8,6,13,7>
<8,6,18,1>
<8,6,25,9>
<8,6,27,6>
<8,6,34,3>
<8,6,39,7>
<8,6,43,2>
<8,6,47,9>
<8,6,48,5>
<8,6,51,7>
<8,6,63,10>
<8,6,64,10>
<8,6,65,1>
<8,6,67,2>
<8,6,86,8>
<8,6,88,8>
<8,6,89,2>
<8,6,91,8>
<8,6,95,2>
<8,6,97,3>
<8,7,3,8>
<8,7,10,10>
<8,7,11,1>
<8,7,19,3>
<8,7,20,1>
<8,7,26,7>
<8,7,38,4>
<8,7,41,5>
<8,7,43,9>
<8,7,44,2>
<8,7,48,10>
<8,7,52,9>
<8,7,57,8>
<8,7,58,10>
<8,7,69,8>
<8,7,73,4>
<8,7,75,6>
<8,7,79,6>
<8,7,84,1>
<8,7,85,2>
<8,7,86,2>
<8,7,91,5>
<8,7,92,4>
<8,7,95,6>
<8,7,96,5>
<8,8,3,6>
<8,8,5,7>
<8,8,6,10>
<8,8,12,1>
<8,8,24,7>
<8,8,25,4>
<8,8,28,7>
<8,8,33,7>
<8,8,39,7>
<8,8,40,3>
<8,8,45,7>
<8,8,48,10>
<8,8,50,7>
<8,8,59,8>
<8,8,62,6>
<8,8,63,1>
<8,8,64,7>
<8,8,66,2>
<8,8,75,6>
<8,8,79,4>
<8,8,81,5>
<8,8,82,3>
<8,8,84,4>
<8,8,91,1>
<8,8,93,9>
<8,8,95,8>
<8,9,6,7>
<8,9,11,3>
<8,9,39,1>
<8,9,44,7>
<8,9,46,8>
<8,9,51,8>
<8,9,55,2>
<8,9,59,4>
<8,9,63,6>
<8,9,67,10>
<8,9,68,8>
<8,9,70,7>
<8,9,72,7>
<8,9,73,7>
<8,9,74,4>
<8,9,77,7>
<8,9,78,8>
<8,9,79,7>
<8,9,86,7>
<8,9,87,9>
<8,9,88,10>
<8,9,89,1>
<8,9,90,10>
<8,9,100,5>
<8,10,4,7>
<8,10,14,5>
<8,10,15,7>
<8,10,16,4>
<8,10,18,3>
<8,10,19,1>
<8,10,30,9>
<8,10,34,5>
<8,10,44,7>
<8,10,47,7>
<8,10,49,1>
<8,10,55,9>
<8,10,58,10>
<8,10,61,9>
<8,10,63,10>
<8,10,73,8>
<8,10,76,1>
<8,10,85,1>
<8,10,90,6>
<8,10,92,5>
<8,10,93,3>
<8,11,1,1>
<8,11,6,6>
<8,11,11,3>
<8,11,15,4>
<8,11,20,6>
<8,11,22,8>
<8,11,24,8>
<8,11,26,2>
<8,11,32,5>
<8,11,36,6>
<8,11,38,5>
<8,11,46,5>
<8,11,47,3>
<8,11,62,10>
<8,11,65,2>
<8,11,67,7>
<8,11,68,1>
<8,11,75,9>
<8,11,76,6>
<8,11,79,5>
<8,11,86,9>
<8,11,92,5>
<8,11,93,6>
<8,11,96,1>
<8,11,97,9>
<8,11,98,2>
<8,12,11,3>
<8,12,12,10>
<8,12,17,4>
<8,12,18,1>
<8,12,22,3>
<8,12,24,2>
<8,12,25,6>
<8,12,32,4>
<8,12,35,1>
<8,12,37,10>
<8,12,39,7>
<8,12,44,7>
<8,12,45,1>
<8,12,46,5>
<8,12,48,1>
<8,12,55,9>
<8,12,56,8>
<8,12,58,9>
<8,12,59,7>
<8,12,60,7>
<8,12,61,7>
<8,12,63,7>
<8,12,64,7>
<8,12,66,6>
<8,12,69,6>
<8,12,70,4>
<8,12,71,3>
<8,12,78,4>
<8,12,89,7>
<8,12,90,7>
<8,12,91,2>
<8,12,92,5>
<8,12,93,1>
<8,13,4,9>
<8,13,7,9>
<8,13,9,10>
<8,13,18,5>
<8,13,20,1>
<8,13,24,1>
<8,13,25,2>
<8,13,28,4>
<8,13,41,3>
<8,13,46,5>
<8,13,47,2>
<8,13,48,8>
<8,13,51,5>
<8,13,61,1>
<8,13,71,1>
<8,13,72,10>
<8,13,74,3>
<8,13,75,8>
<8,13,78,9>
<8,13,80,7>
<8,13,82,5>
<8,13,88,4>
<8,13,96,8>
<8,13,97,8>
<8,13,98,7>
<8,13,100,8>
<8,14,5,4>
<8,14,6,9>
<8,14,8,10>
<8,14,12,6>
<8,14,13,8>
<8,14,20,10>
<8,14,24,3>
<8,14,26,1>
<8,14,29,10>
<8,14,39,9>
<8,14,42,8>
<8,14,43,10>
<8,14,46,10>
<8,14,48,6>
<8,14,49,3>
<8,14,54,2>
<8,14,55,3>
<8,14,56,8>
<8,14,57,9>
<8,14,60,4>
<8,14,64,8>
<8,14,70,2>
<8,14,72,7>
<8,14,74,10>
<8,14,79,6>
<8,14,80,2>
<8,14,85,6>
<8,14,89,9>
<8,14,90,2>
<8,14,92,6>
<8,15,5,2>
<8,15,8,1>
<8,15,9,5>
<8,15,13,9>
<8,15,18,3>
<8,15,19,9>
<8,15,20,2>
<8,15,50,10>
<8,15,52,6>
<8,15,53,5>
<8,15,58,4>
<8,15,64,3>
<8,15,74,3>
<8,15,75,9>
<8,15,76,2>
<8,15,79,4>
<8,15,82,10>
<8,15,83,5>
<8,15,90,2>
<8,15,92,4>
<8,15,94,2>
<8,15,97,8>
<8,15,99,1>
<8,15,100,6>
<8,16,2,7>
<8,16,3,9>
<8,16,5,5>
<8,16,6,2>
<8,16,14,10>
<8,16,15,4>
<8,16,16,6>
<8,16,17,5>
<8,16,23,8>
<8,16,25,7>
<8,16,28,7>
<8,16,34,8>
<8,16,38,6>
<8,16,44,1>
<8,16,45,7>
<8,16,46,2>
<8,16,47,1>
<8,16,62,1>
<8,16,67,10>
<8,16,69,2>
<8,16,80,3>
<8,16,83,4>
<8,16,85,2>
<8,16,91,8>
<8,16,98,1>
<8,16,99,9>
<9,1,4,9>
<9,1,5,3>
<9,1,6,2>
<9,1,15,10>
<9,1,17,9>
<9,1,22,4>
<9,1,23,9>
<9,1,26,10>
<9,1,28,2>
<9,1,33,9>
<9,1,36,2>
<9,1,42,7>
<9,1,48,3>
<9,1,53,10>
<9,1,56,7>
<9,1,59,1>
<9,1,61,2>
<9,1,62,10>
<9,1,63,6>
<9,1,66,6>
<9,1,68,6>
<9,1,72,1>
<9,1,78,6>
<9,1,87,10>
<9,1,89,2>
<9,1,93,9>
<9,2,3,3>
<9,2,7,1>
<9,2,9,10>
<9,2,11,1>
<9,2,38,9>
<9,2,40,1>
<9,2,45,9>
<9,2,48,10>
<9,2,49,10>
<9,2,53,10>
<9,2,58,7>
<9,2,62,1>
<9,2,64,4>
<9,2,65,9>
<9,2,76,8>
<9,2,80,8>
<9,2,84,5>
<9,2,85,1>
<9,2,86,8>
<9,2,90,5>
<9,2,91,8>
<9,2,93,3>
<9,3,1,1>
<9,3,2,4>
<9,3,8,2>
<9,3,19,5>
<9,3,27,7>
<9,3,34,9>
<9,3,37,3>
<9,3,45,10>
<9,3,51,2>
<9,3,54,1>
<9,3,55,5>
<9,3,69,9>
<9,3,71,8>
<9,3,72,1>
<9,3,79,1>
<9,3,81,7>
<9,3,82,5>
<9,3,83,2>
<9,3,84,9>
<9,3,86,2>
<9,3,89,4>
<9,3,93,3>
<10,1,7,4>
<10,1,8,8>
<10,1,12,1>
<10,1,17,2>
<10,1,18,4>
<10,1,21,1>
<10,1,25,7>
<10,1,30,9>
<10,1,33,8>
<10,1,37,9>
<10,1,38,4>
<10,1,42,4>
<10,1,58,4>
<10,1,59,3>
<10,1,60,7>
<10,1,61,7>
<10,1,66,7>
<10,1,70,6>
<10,1,73,3>
<10,1,74,1>
<10,1,85,2>
<10,1,93,8>
<10,1,97,4>
<10,1,98,5>
<10,2,1,10>
<10,2,4,8>
<10,2,10,3>
<10,2,11,7>
<10,2,13,8>
<10,2,14,8>
<10,2,27,5>
<10,2,29,1>
<10,2,30,10>
<10,2,31,2>
<10,2,32,1>
<10,2,33,4>
<10,2,41,6>
<10,2,42,9>
<10,2,47,4>
<10,2,48,6>
<10,2,50,2>
<10,2,56,3>
<10,2,59,6>
<10,2,65,8>
<10,2,68,10>
<10,2,70,5>
<10,2,71,4>
<10,2,75,2>
<10,2,85,8>
<10,2,86,6>
<10,2,89,3>
<10,2,96,3>
<10,2,98,6>
<10,3,2,9>
<10,3,6,3>
<10,3,8,10>
<10,3,15,3>
<10,3,17,4>
<10,3,22,3>
<10,3,24,3>
<10,3,25,2>
<10,3,27,10>
<10,3,28,2>
<10,3,29,4>
<10,3,31,7>
<10,3,39,4>
<10,3,45,10>
<10,3,47,6>
<10,3,56,7>
<10,3,69,1>
<10,3,73,1>
<10,3,79,10>
<10,3,81,3>
<10,3,83,1>
<10,3,87,7>
<10,3,88,4>
<10,3,92,4>
<10,3,93,8>
<10,3,96,1>
<10,3,99,10>
<10,4,2,10>
<10,4,3,1>
<10,4,4,6>
<10,4,7,10>
<10,4,15,2>
<10,4,17,4>
<10,4,21,6>
<10,4,22,2>
<10,4,35,6>
<10,4,43,8>
<10,4,45,10>
<10,4,51,6>
<10,4,53,4>
<10,4,58,5>
<10,4,59,6>
<10,4,61,5>
<10,4,63,6>
<10,4,73,8>
<10,4,75,6>
<10,4,77,8>
<10,4,83,3>
<10,4,84,5>
<10,4,88,8>
<10,4,97,4>
<10,4,100,10>
<10,5,5,3>
<10,5,8,4>
<10,5,16,9>
<10,5,27,2>
<10,5,32,7>
<10,5,33,9>
<10,5,36,7>
<10,5,38,3>
<10,5,43,9>
<10,5,46,9>
<10,5,47,5>
<10,5,48,2>
<10,5,50,5>
<10,5,53,5>
<10,5,55,8>
<10,5,56,6>
<10,5,64,1>
<10,5,66,7>
<10,5,74,7>
<10,5,77,8>
<10,5,81,7>
<10,5,90,2>
<10,5,92,6>
<10,6,12,9>
<10,6,14,10>
<10,6,28,6>
<10,6,30,3>
<10,6,35,2>
<10,6,40,8>
<10,6,49,4>
<10,6,50,1>
<10,6,51,7>
<10,6,56,4>
<10,6,58,4>
<10,6,63,9>
<10,6,68,8>
<10,6,69,6>
<10,6,70,6>
<10,6,71,3>
<10,6,72,6>
<10,6,73,7>
<10,6,75,1>
<10,6,76,8>
<10,6,78,5>
<10,6,79,8>
<10,6,82,6>
<10,6,83,4>
<10,6,94,4>
<10,6,96,8>
<10,6,99,6>
<10,7,7,9>
<10,7,10,4>
<10,7,14,2>
<10,7,16,1>
<10,7,17,7>
<10,7,18,6>
<10,7,20,10>
<10,7,25,4>
<10,7,34,6>
<10,7,40,2>
<10,7,42,7>
<10,7,44,7>
<10,7,46,3>
<10,7,47,4>
<10,7,48,7>
<10,7,52,9>
<10,7,59,9>
<10,7,70,1>
<10,7,78,2>
<10,7,82,7>
<10,7,83,1>
<10,7,86,2>
<10,7,88,2>
<10,7,90,10>
<10,7,96,10>
<10,7,97,10>
<10,8,7,4>
<10,8,17,2>
<10,8,21,1>
<10,8,22,8>
<10,8,25,7>
<10,8,29,7>
<10,8,30,4>
<10,8,35,3>
<10,8,41,3>
<10,8,42,7>
<10,8,46,1>
<10,8,50,7>
<10,8,51,7>
<10,8,58,3>
<10,8,59,1>
<10,8,60,10>
<10,8,74,4>
<10,8,77,1>
<10,8,79,7>
<10,8,80,10>
<10,8,84,7>
<10,8,85,5>
<10,8,87,8>
<10,8,92,5>
<10,9,4,10>
<10,9,5,3>
<10,9,14,1>
<10,9,17,6>
<10,9,18,10>
<10,9,25,9>
<10,9,27,9>
<10,9,30,4>
<10,9,31,10>
<10,9,33,8>
<10,9,38,3>
<10,9,39,8>
<10,9,41,2>
<10,9,45,3>
<10,9,46,7>
<10,9,49,6>
<10,9,50,6>
<10,9,62,9>
<10,9,63,2>
<10,9,69,10>
<10,9,70,7>
<10,9,76,5>
<10,9,81,9>
<10,9,85,7>
<10,9,86,8>
<10,9,92,3>
<10,9,94,2>
<10,9,95,9>
<10,9,96,10>
<11,1,2,4>
<11,1,3,9>
<11,1,5,10>
<11,1,7,2>
<11,1,17,10>
<11,1,19,6>
<11,1,20,1>
<11,1,25,4>
<11,1,26,7>
<11,1,28,4>
<11,1,29,6>
<11,1,30,6>
<11,1,31,5>
<11,1,39,8>
<11,1,40,9>
<11,1,46,1>
<11,1,50,6>
<11,1,53,3>
<11,1,55,8>
<11,1,59,1>
<11,1,69,1>
<11,1,70,9>
<11,1,75,3>
<11,1,77,7>
<11,1,78,2>
<11,1,82,9>
<11,1,86,4>
<11,1,87,1>
<11,1,88,9>
<11,1,91,7>
<11,1,92,4>
<11,1,97,10>
<11,1,100,7>
<11,2,3,4>
<11,2,4,3>
<11,2,14,2>
<11,2,16,9>
<11,2,18,6>
<11,2,26,9>
<11,2,30,4>
<11,2,38,7>
<11,2,39,10>
<11,2,43,7>
<11,2,44,5>
<11,2,55,6>
<11,2,58,8>
<11,2,61,8>
<11,2,62,7>
<11,2,74,3>
<11,2,79,7>
<11,2,80,7>
<11,2,82,4>
<11,2,84,5>
<11,2,88,3>
<11,2,94,4>
<11,3,3,7>
<11,3,6,7>
<11,3,7,1>
<11,3,8,4>
<11,3,9,8>
<11,3,13,3>
<11,3,15,8>
<11,3,17,2>
<11,3,18,4>
<11,3,20,1>
<11,3,29,9>
<11,3,30,10>
<11,3,32,9>
<11,3,35,2>
<11,3,44,3>
<11,3,45,3>
<11,3,51,1>
<11,3,54,1>
<11,3,57,10>
<11,3,59,3>
<11,3,61,8>
<11,3,67,5>
<11,3,69,2>
<11,3,70,2>
<11,3,77,5>
<11,3,79,7>
<11,3,90,8>
<11,4,1,2>
<11,4,2,1>
<11,4,4,4>
<11,4,5,2>
<11,4,6,9>
<11,4,8,10>
<11,4,9,5>
<11,4,10,5>
<11,4,16,10>
<11,4,17,1>
<11,4,18,6>
<11,4,21,9>
<11,4,26,4>
<11,4,28,8>
<11,4,45,4>
<11,4,47,2>
<11,4,53,9>
<11,4,55,1>
<11,4,56,2>
<11,4,59,1>
<11,4,61,4>
<11,4,64,6>
<11,4,73,1>
<11,4,78,4>
<11,4,81,10>
<11,4,88,10>
<11,4,89,7>
<11,4,91,4>
<11,4,99,8>
<11,5,1,4>
<11,5,4,8>
<11,5,6,5>
<11,5,7,5>
<11,5,15,4>
<11,5,20,8>
<11,5,26,9>
<11,5,31,3>
<11,5,32,2>
<11,5,33,4>
<11,5,34,4>
<11,5,37,8>
<11,5,41,8>
<11,5,45,7>
<11,5,57,3>
<11,5,61,7>
<11,5,62,4>
<11,5,65,5>
<11,5,69,2>
<11,5,71,2>
<11,5,72,5>
<11,5,79,3>
<11,5,88,1>
<11,5,90,6>
<11,5,91,4>
<11,5,92,6>
<11,6,1,5>
<11,6,6,5>
<11,6,14,1>
<11,6,17,4>
<11,6,30,3>
<11,6,32,1>
<11,6,36,2>
<11,6,39,1>
<11,6,45,4>
<11,6,49,5>
<11,6,50,4>
<11,6,53,9>
<11,6,60,3>
<11,6,68,1>
<11,6,70,6>
<11,6,71,6>
<11,6,74,7>
<11,6,76,3>
<11,6,80,4>
<11,6,85,2>
<11,6,91,5>
<11,6,92,9>
<11,6,99,1>
<11,6,100,9>
<11,7,3,9>
<11,7,4,9>
<11,7,5,3>
<11,7,10,6>
<11,7,13,1>
<11,7,19,3>
<11,7,21,4>
<11,7,22,8>
<11,7,40,2>
<11,7,45,1>
<11,7,46,5>
<11,7,48,2>
<11,7,54,10>
<11,7,56,9>
<11,7,58,9>
<11,7,66,3>
<11,7,78,7>
<11,7,88,8>
<11,7,93,10>
<11,7,97,9>
<11,8,3,10>
<11,8,13,3>
<11,8,17,9>
<11,8,19,6>
<11,8,20,4>
<11,8,28,8>
<11,8,31,2>
<11,8,35,10>
<11,8,36,8>
<11,8,43,6>
<11,8,45,2>
<11,8,51,7>
<11,8,73,3>
<11,8,74,1>
<11,8,75,5>
<11,8,81,3>
<11,8,84,3>
<11,8,88,4>
<11,8,89,2>
<11,8,99,5>
<11,9,10,3>
<11,9,16,7>
<11,9,28,2>
<11,9,29,8>
<11,9,35,10>
<11,9,37,2>
<11,9,38,9>
<11,9,40,4>
<11,9,50,6>
<11,9,59,4>
<11,9,65,10>
<11,9,66,5>
<11,9,72,6>
<11,9,74,7>
<11,9,75,1>
<11,9,81,4>
<11,9,86,8>
<11,9,91,1>
<11,9,95,7>
<11,9,99,5>
<11,10,2,10>
<11,10,4,4>
<11,10,11,5>
<11,10,15,9>
<11,10,16,10>
<11,10,20,2>
<11,10,21,6>
<11,10,24,6>
<11,10,28,1>
<11,10,30,9>
<11,10,31,6>
<11,10,32,8>
<11,10,37,1>
<11,10,44,1>
<11,10,47,1>
<11,10,49,10>
<11,10,50,7>
<11,10,52,7>
<11,10,58,4>
<11,10,59,7>
<11,10,60,4>
<11,10,68,9>
<11,10,71,10>
<11,10,73,8>
<11,10,74,3>
<11,10,82,10>
<11,10,83,7>
<11,10,85,8>
<11,10,90,4>
<11,10,94,9>
<11,10,97,3>
<11,11,1,6>
<11,11,6,7>
<11,11,9,10>
<11,11,14,9>
<11,11,18,9>
<11,11,26,2>
<11,11,27,5>
<11,11,30,8>
<11,11,32,5>
<11,11,35,8>
<11,11,38,6>
<11,11,39,6>
<11,11,44,9>
<11,11,49,5>
<11,11,56,3>
<11,11,63,6>
<11,11,70,9>
<11,11,73,5>
<11,11,77,4>
<11,11,78,8>
<11,11,81,5>
<11,11,83,5>
<11,11,85,7>
<11,11,91,10>
<11,11,93,4>
<11,11,98,6>
<11,12,3,7>
<11,12,8,10>
<11,12,16,3>
<11,12,20,9>
<11,12,30,3>
<11,12,32,4>
<11,12,34,9>
<11,12,38,6>
<11,12,39,3>
<11,12,43,2>
<11,12,51,5>
<11,12,52,2>
<11,12,56,6>
<11,12,63,8>
<11,12,65,5>
<11,12,74,5>
<11,12,75,7>
<11,12,76,7>
<11,12,85,9>
<11,12,90,9>
<11,12,96,9>
<11,13,7,3>
<11,13,11,5>
<11,13,17,2>
<11,13,20,4>
<11,13,24,4>
<11,13,27,9>
<11,13,36,9>
<11,13,38,10>
<11,13,39,1>
<11,13,43,7>
<11,13,44,1>
<11,13,49,6>
<11,13,52,9>
<11,13,57,5>
<11,13,62,8>
<11,13,63,3>
<11,13,67,5>
<11,13,76,9>
<11,13,82,6>
<11,13,91,9>
<11,14,2,2>
<11,14,5,7>
<11,14,19,5>
<11,14,21,1>
<11,14,25,7>
<11,14,32,7>
<11,14,33,10>
<11,14,34,5>
<11,14,35,7>
<11,14,38,6>
<11,14,40,8>
<11,14,46,3>
<11,14,49,10>
<11,14,53,8>
<11,14,58,8>
<11,14,64,4>
<11,14,68,4>
<11,14,71,10>
<11,14,77,9>
<11,14,80,1>
<11,14,89,9>
<11,14,90,10>
<11,14,91,6>
<11,14,93,7>
<11,14,99,2>
<11,15,1,1>
<11,15,2,7>
<11,15,4,8>
<11,15,7,3>
<11,15,9,2>
<11,15,11,2>
<11,15,13,3>
<11,15,14,2>
<11,15,16,9>
<11,15,17,7>
<11,15,20,3>
<11,15,22,6>
<11,15,30,3>
<11,15,39,4>
<11,15,40,3>
<11,15,41,5>
<11,15,49,10>
<11,15,54,5>
<11,15,67,8>
<11,15,73,6>
<11,15,84,9>
<11,15,86,3>
<11,15,91,5>
<11,15,95,4>
<11,15,97,1>
<11,16,3,5>
<11,16,4,5>
<11,16,7,8>
<11,16,9,4>
<11,16,17,6>
<11,16,20,9>
<11,16,21,6>
<11,16,25,10>
<11,16,27,2>
<11,16,31,4>
<11,16,37,4>
<11,16,38,6>
<11,16,46,9>
<11,16,47,3>
<11,16,55,4>
<11,16,66,9>
<11,16,68,6>
<11,16,76,7>
<11,16,77,1>
<11,16,78,10>
<11,16,82,10>
<11,16,90,5>
<11,16,91,2>
<11,16,95,5>
<11,17,1,8>
<11,17,5,6>
<11,17,10,1>
<11,17,15,6>
<11,17,19,3>
<11,17,21,6>
<11,17,22,5>
<11,17,23,1>
<11,17,24,6>
<11,17,27,6>
<11,17,33,4>
<11,17,41,7>
<11,17,42,3>
<11,17,45,1>
<11,17,48,2>
<11,17,51,10>
<11,17,59,2>
<11,17,63,6>
<11,17,70,4>
<11,17,77,6>
<11,17,78,10>
<11,17,80,5>
<11,17,81,8>
<11,17,83,3>
<11,17,86,5>
<11,17,89,9>
<11,17,97,7>
<11,17,98,7>
<11,17,99,3>
<12,1,2,10>
<12,1,4,3>
<12,1,10,8>
<12,1,12,2>
<12,1,14,4>
<12,1,15,9>
<12,1,23,8>
<12,1,24,4>
<12,1,30,8>
<12,1,33,4>
<12,1,35,1>
<12,1,36,4>
<12,1,37,9>
<12,1,44,1>
<12,1,52,6>
<12,1,56,10>
<12,1,59,1>
<12,1,63,9>
<12,1,74,9>
<12,1,81,4>
<12,1,82,1>
<12,1,84,4>
<12,1,85,5>
<12,1,87,10>
<12,1,88,9>
<12,1,99,10>
<12,2,4,7>
<12,2,7,5>
<12,2,8,4>
<12,2,10,8>
<12,2,12,9>
<12,2,20,3>
<12,2,21,2>
<12,2,32,1>
<12,2,40,5>
<12,2,43,6>
<12,2,45,10>
<12,2,46,3>
<12,2,47,9>
<12,2,64,6>
<12,2,65,9>
<12,2,70,5>
<12,2,73,3>
<12,2,74,3>
<12,2,75,10>
<12,2,76,3>
<12,2,78,9>
<12,2,83,1>
<12,2,85,2>
<12,2,89,10>
<12,2,90,4>
<12,2,92,9>
<12,2,99,1>
<12,3,1,10>
<12,3,2,1>
<12,3,11,3>
<12,3,14,7>
<12,3,19,7>
<12,3,23,4>
<12,3,24,10>
<12,3,25,6>
<12,3,26,8>
<12,3,44,10>
<12,3,52,5>
<12,3,55,10>
<12,3,56,8>
<12,3,61,10>
<12,3,66,10>
<12,3,68,10>
<12,3,69,4>
<12,3,78,10>
<12,3,84,3>
<12,3,85,10>
<12,3,86,6>
<12,3,87,10>
<12,3,90,9>
<12,3,91,4>
<12,3,99,5>
<12,3,100,9>
<12,4,8,2>
<12,4,15,5>
<12,4,18,3>
<12,4,30,6>
<12,4,38,9>
<12,4,41,10>
<12,4,42,8>
<12,4,54,3>
<12,4,58,6>
<12,4,66,4>
<12,4,69,6>
<12,4,71,7>
<12,4,72,10>
<12,4,77,8>
<12,4,80,6>
<12,4,85,10>
<12,4,86,1>
<12,4,88,4>
<12,4,94,7>
<12,4,98,10>
<12,4,99,6>
<12,5,5,7>
<12,5,8,9>
<12,5,10,9>
<12,5,12,4>
<12,5,15,3>
<12,5,18,3>
<12,5,19,4>
<12,5,22,5>
<12,5,26,8>
<12,5,27,4>
<12,5,31,8>
<12,5,35,6>
<12,5,37,7>
<12,5,38,9>
<12,5,41,2>
<12,5,45,7>
<12,5,46,6>
<12,5,48,5>
<12,5,49,1>
<12,5,51,5>
<12,5,52,8>
<12,5,53,9>
<12,5,56,8>
<12,5,73,4>
<12,5,78,5>
<12,5,87,1>
<12,5,91,7>
<12,5,95,6>
<12,6,9,10>
<12,6,11,2>
<12,6,14,4>
<12,6,15,4>
<12,6,24,6>
<12,6,26,9>
<12,6,29,1>
<12,6,30,3>
<12,6,31,10>
<12,6,32,1>
<12,6,35,6>
<12,6,41,6>
<12,6,44,4>
<12,6,46,2>
<12,6,48,10>
<12,6,56,8>
<12,6,63,10>
<12,6,65,7>
<12,6,69,10>
<12,6,70,3>
<12,6,80,10>
<12,6,84,3>
<12,6,87,4>
<12,6,90,7>
<12,6,91,7>
<12,6,92,10>
<12,6,95,3>
<12,7,8,8>
<12,7,22,2>
<12,7,23,8>
<12,7,27,10>
<12,7,28,2>
<12,7,31,5>
<12,7,40,6>
<12,7,51,4>
<12,7,54,6>
<12,7,57,8>
<12,7,61,1>
<12,7,67,2>
<12,7,74,2>
<12,7,75,2>
<12,7,80,10>
<12,7,81,3>
<12,7,84,6>
<12,7,92,7>
<12,7,96,7>
<12,7,99,1>
<12,8,13,4>
<12,8,19,10>
<12,8,21,4>
<12,8,27,9>
<12,8,30,5>
<12,8,31,3>
<12,8,32,3>
<12,8,36,1>
<12,8,48,8>
<12,8,51,3>
<12,8,59,7>
<12,8,63,10>
<12,8,66,8>
<12,8,67,5>
<12,8,75,4>
<12,8,76,4>
<12,8,83,9>
<12,8,84,6>
<12,8,86,6>
<12,8,88,8>
<12,8,89,3>
<12,8,91,6>
<12,8,96,1>
<12,8,97,9>
<12,9,3,8>
