<9,21,56,6>
<9,21,57,3>
<9,21,58,2>
<9,21,60,5>
<9,21,63,5>
<9,21,68,9>
<9,21,71,6>
<9,21,79,4>
<9,21,85,4>
<9,21,89,2>
<9,21,90,5>
<10,1,2,3>
<10,1,3,10>
<10,1,8,6>
<10,1,12,3>
<10,1,14,3>
<10,1,18,8>
<10,1,20,8>
<10,1,22,7>
<10,1,27,10>
<10,1,31,4>
<10,1,32,2>
<10,1,38,10>
<10,1,40,6>
<10,1,42,9>
<10,1,49,2>
<10,1,54,7>
<10,1,60,9>
<10,1,70,7>
<10,1,73,5>
<10,1,74,10>
<10,1,90,3>
<10,1,91,6>
<10,1,95,2>
<10,1,98,4>
<10,1,99,7>
<10,2,6,4>
<10,2,29,2>
<10,2,31,9>
<10,2,32,6>
<10,2,39,1>
<10,2,45,4>
<10,2,48,10>
<10,2,51,7>
<10,2,52,4>
<10,2,54,3>
<10,2,55,9>
<10,2,62,2>
<10,2,64,7>
<10,2,69,7>
<10,2,70,7>
<10,2,72,7>
<10,2,74,5>
<10,2,76,6>
<10,2,83,9>
<10,2,84,7>
<10,2,85,3>
<10,2,90,4>
<10,2,97,10>
<10,2,99,7>
<10,2,100,2>
<10,3,9,6>
<10,3,11,4>
<10,3,15,5>
<10,3,23,6>
<10,3,24,3>
<10,3,28,7>
<10,3,31,3>
<10,3,43,9>
<10,3,48,10>
<10,3,49,7>
<10,3,52,3>
<10,3,54,5>
<10,3,55,1>
<10,3,57,1>
<10,3,59,9>
<10,3,60,1>
<10,3,61,6>
<10,3,64,3>
<10,3,76,3>
<10,3,83,9>
<10,3,89,9>
<10,3,90,7>
<10,3,92,7>
<10,3,93,1>
<10,3,97,3>
<10,4,5,6>
<10,4,7,1>
<10,4,10,7>
<10,4,12,6>
<10,4,13,7>
<10,4,15,9>
<10,4,21,6>
<10,4,23,1>
<10,4,24,9>
<10,4,33,4>
<10,4,34,2>
<10,4,44,10>
<10,4,46,7>
<10,4,48,9>
<10,4,49,8>
<10,4,50,8>
<10,4,53,7>
<10,4,55,10>
<10,4,56,3>
<10,4,58,1>
<10,4,60,3>
<10,4,64,5>
<10,4,72,9>
<10,4,80,8>
<10,4,81,1>
<10,4,87,6>
<10,4,88,3>
<10,4,90,7>
<10,4,92,3>
<10,4,96,5>
<10,5,13,3>
<10,5,14,1>
<10,5,16,10>
<10,5,17,9>
<10,5,26,4>
<10,5,31,9>
<10,5,34,4>
<10,5,35,3>
<10,5,36,3>
<10,5,37,10>
<10,5,43,4>
<10,5,45,4>
<10,5,46,10>
<10,5,48,3>
<10,5,53,5>
<10,5,57,3>
<10,5,60,2>
<10,5,72,10>
<10,5,73,6>
<10,5,77,1>
<10,5,82,8>
<10,5,88,9>
<10,5,90,8>
<10,5,94,4>
<10,5,96,6>
<10,5,98,7>
<10,5,99,8>
<10,6,6,4>
<10,6,14,9>
<10,6,16,8>
<10,6,23,2>
<10,6,28,5>
<10,6,33,4>
<10,6,38,4>
<10,6,40,7>
<10,6,41,7>
<10,6,42,2>
<10,6,44,1>
<10,6,45,6>
<10,6,46,10>
<10,6,50,5>
<10,6,52,3>
<10,6,54,5>
<10,6,55,3>
<10,6,59,4>
<10,6,63,10>
<10,6,65,10>
<10,6,71,2>
<10,6,72,7>
<10,6,73,10>
<10,6,74,8>
<10,6,77,3>
<10,6,79,6>
<10,6,82,1>
<10,6,90,3>
<10,6,91,6>
<10,6,94,1>
<10,6,100,6>
<10,7,2,5>
<10,7,10,1>
<10,7,12,8>
<10,7,15,10>
<10,7,19,10>
<10,7,24,10>
<10,7,26,1>
<10,7,33,4>
<10,7,34,9>
<10,7,40,5>
<10,7,43,7>
<10,7,49,1>
<10,7,51,5>
<10,7,52,10>
<10,7,53,7>
<10,7,58,8>
<10,7,59,7>
<10,7,62,9>
<10,7,63,5>
<10,7,65,4>
<10,7,68,7>
<10,7,70,9>
<10,7,73,10>
<10,7,75,2>
<10,7,76,5>
<10,7,80,7>
<10,7,84,9>
<10,7,85,3>
<10,7,87,6>
<10,7,91,6>
<10,7,95,2>
<10,7,98,4>
<10,8,5,3>
<10,8,7,4>
<10,8,8,10>
<10,8,13,10>
<10,8,16,10>
<10,8,19,6>
<10,8,20,3>
<10,8,24,1>
<10,8,27,2>
<10,8,33,8>
<10,8,35,1>
<10,8,37,9>
<10,8,38,6>
<10,8,40,8>
<10,8,44,7>
<10,8,46,6>
<10,8,47,4>
<10,8,50,5>
<10,8,52,4>
<10,8,56,9>
<10,8,57,6>
<10,8,70,10>
<10,8,76,8>
<10,8,83,9>
<10,8,84,6>
<10,8,88,7>
<10,8,92,2>
<10,8,93,10>
<10,9,7,3>
<10,9,8,7>
<10,9,13,1>
<10,9,15,3>
<10,9,19,1>
<10,9,21,2>
<10,9,25,2>
<10,9,30,5>
<10,9,32,9>
<10,9,42,10>
<10,9,46,10>
<10,9,50,3>
<10,9,55,4>
<10,9,56,6>
<10,9,57,8>
<10,9,58,4>
<10,9,61,1>
<10,9,63,2>
<10,9,72,4>
<10,9,74,3>
<10,9,91,10>
<10,9,94,5>
<10,9,99,2>
<10,10,11,5>
<10,10,15,2>
<10,10,18,10>
<10,10,23,10>
<10,10,25,5>
<10,10,26,4>
<10,10,28,6>
<10,10,32,1>
<10,10,33,3>
<10,10,34,5>
<10,10,35,6>
<10,10,40,10>
<10,10,45,9>
<10,10,50,4>
<10,10,51,6>
<10,10,53,7>
<10,10,58,8>
<10,10,59,7>
<10,10,60,6>
<10,10,61,6>
<10,10,71,9>
<10,10,81,4>
<10,10,82,3>
<10,10,86,3>
<10,10,88,3>
<10,10,89,10>
<10,10,94,3>
<10,10,100,5>
<10,11,5,1>
<10,11,15,4>
<10,11,24,3>
<10,11,25,6>
<10,11,32,7>
<10,11,33,1>
<10,11,41,1>
<10,11,53,9>
<10,11,58,4>
<10,11,59,5>
<10,11,70,1>
<10,11,77,6>
<10,11,83,3>
<10,11,84,3>
<10,11,93,6>
<10,11,95,7>
<10,12,7,10>
<10,12,9,5>
<10,12,18,4>
<10,12,21,2>
<10,12,22,4>
<10,12,24,2>
<10,12,27,3>
<10,12,37,9>
<10,12,38,6>
<10,12,39,10>
<10,12,42,9>
<10,12,50,9>
<10,12,57,7>
<10,12,64,8>
<10,12,71,9>
<10,12,77,1>
<10,12,79,9>
<10,12,86,2>
<10,12,87,2>
<10,12,90,5>
<10,12,95,3>
<10,13,2,9>
<10,13,6,8>
<10,13,7,5>
<10,13,8,5>
<10,13,10,2>
<10,13,16,5>
<10,13,17,7>
<10,13,23,2>
<10,13,32,9>
<10,13,33,9>
<10,13,36,8>
<10,13,43,3>
<10,13,50,3>
<10,13,51,9>
<10,13,52,1>
<10,13,60,8>
<10,13,61,5>
<10,13,62,2>
<10,13,74,3>
<10,13,79,4>
<10,13,81,8>
<10,13,84,5>
<10,13,86,9>
<10,13,90,3>
<10,13,96,5>
<10,13,99,10>
<10,14,14,3>
<10,14,15,6>
<10,14,17,7>
<10,14,19,5>
<10,14,20,8>
<10,14,21,4>
<10,14,24,5>
<10,14,26,7>
<10,14,29,3>
<10,14,46,2>
<10,14,50,2>
<10,14,51,10>
<10,14,54,1>
<10,14,55,3>
<10,14,56,2>
<10,14,61,7>
<10,14,65,1>
<10,14,66,5>
<10,14,70,6>
<10,14,75,1>
<10,14,92,4>
<10,14,93,1>
<10,14,97,1>
<10,14,98,2>
<10,15,7,10>
<10,15,11,5>
<10,15,14,4>
<10,15,15,3>
<10,15,23,6>
<10,15,26,7>
<10,15,27,3>
<10,15,29,8>
<10,15,31,7>
<10,15,33,7>
<10,15,35,3>
<10,15,36,10>
<10,15,40,2>
<10,15,45,2>
<10,15,48,10>
<10,15,53,9>
<10,15,54,10>
<10,15,63,8>
<10,15,67,9>
<10,15,68,8>
<10,15,79,7>
<10,15,80,5>
<10,15,82,10>
<10,15,86,1>
<10,15,90,8>
<10,15,92,8>
<10,15,95,4>
<10,16,11,1>
<10,16,16,10>
<10,16,23,6>
<10,16,27,3>
<10,16,30,4>
<10,16,39,3>
<10,16,41,9>
<10,16,48,8>
<10,16,49,9>
<10,16,52,8>
<10,16,57,5>
<10,16,65,4>
<10,16,71,9>
<10,16,72,3>
<10,16,75,9>
<10,16,78,6>
<10,16,80,2>
<10,16,83,2>
<10,16,90,2>
<10,16,100,8>
<10,17,9,1>
<10,17,22,5>
<10,17,27,10>
<10,17,30,8>
<10,17,33,9>
<10,17,36,1>
<10,17,39,4>
<10,17,42,4>
<10,17,44,8>
<10,17,45,10>
<10,17,48,4>
<10,17,49,8>
<10,17,52,4>
<10,17,54,7>
<10,17,64,1>
<10,17,72,1>
<10,17,75,8>
<10,17,81,7>
<10,17,83,2>
<10,17,84,10>
<10,17,92,9>
<10,17,94,8>
<10,17,100,7>
<10,18,1,3>
<10,18,2,1>
<10,18,10,1>
<10,18,16,9>
<10,18,24,7>
<10,18,26,5>
<10,18,35,8>
<10,18,38,6>
<10,18,40,3>
<10,18,44,5>
<10,18,45,9>
<10,18,46,6>
<10,18,58,7>
<10,18,60,5>
<10,18,61,7>
<10,18,62,2>
<10,18,64,2>
<10,18,72,10>
<10,18,73,5>
<10,18,75,8>
<10,18,79,5>
<10,18,80,7>
<10,18,84,7>
<10,18,89,9>
<10,18,100,9>
<10,19,5,1>
<10,19,6,2>
<10,19,11,10>
<10,19,12,7>
<10,19,18,4>
<10,19,23,5>
<10,19,25,1>
<10,19,31,1>
<10,19,32,8>
<10,19,36,5>
<10,19,38,1>
<10,19,40,4>
<10,19,42,7>
<10,19,43,6>
<10,19,48,8>
<10,19,52,1>
<10,19,55,8>
<10,19,61,4>
<10,19,64,9>
<10,19,73,6>
<10,19,76,8>
<10,19,82,1>
<10,19,91,6>
<10,19,97,2>
<10,19,98,7>
<10,19,100,2>
<10,20,10,4>
<10,20,12,7>
<10,20,14,9>
<10,20,15,8>
<10,20,19,10>
<10,20,25,5>
<10,20,29,3>
<10,20,36,6>
<10,20,38,10>
<10,20,41,1>
<10,20,43,7>
<10,20,47,5>
<10,20,48,5>
<10,20,51,4>
<10,20,57,10>
<10,20,58,8>
<10,20,59,4>
<10,20,62,7>
<10,20,70,4>
<10,20,73,1>
<10,20,76,9>
<10,20,80,7>
<10,20,81,1>
<10,20,90,6>
<10,20,91,2>
<10,20,99,10>
<10,20,100,10>
<10,21,3,10>
<10,21,7,5>
<10,21,8,10>
<10,21,10,2>
<10,21,14,5>
<10,21,17,5>
<10,21,26,7>
<10,21,27,8>
<10,21,37,3>
<10,21,40,10>
<10,21,44,6>
<10,21,56,9>
<10,21,58,3>
<10,21,61,5>
<10,21,69,1>
<10,21,72,2>
<10,21,81,7>
<10,21,84,7>
<10,21,87,4>
<10,21,93,10>
<10,21,100,2>
<10,22,11,1>
<10,22,12,5>
<10,22,14,7>
<10,22,20,2>
<10,22,24,9>
<10,22,28,9>
<10,22,34,4>
<10,22,35,10>
<10,22,40,2>
<10,22,44,5>
<10,22,46,6>
<10,22,47,5>
<10,22,48,6>
<10,22,55,7>
<10,22,64,9>
<10,22,65,3>
<10,22,70,8>
<10,22,72,2>
<10,22,75,1>
<10,22,79,2>
<10,22,84,5>
<10,22,94,3>
<10,22,97,5>
<10,22,98,8>
<10,22,99,1>
<10,22,100,10>
<10,23,1,5>
<10,23,3,5>
<10,23,6,5>
<10,23,7,7>
<10,23,8,8>
<10,23,9,3>
<10,23,16,5>
<10,23,24,5>
<10,23,29,2>
<10,23,32,3>
<10,23,36,9>
<10,23,38,10>
<10,23,39,5>
<10,23,41,5>
<10,23,43,9>
<10,23,46,6>
<10,23,53,7>
<10,23,60,6>
<10,23,64,3>
<10,23,65,6>
<10,23,76,3>
<10,23,77,4>
<10,23,81,4>
<10,23,82,8>
<10,23,89,7>
<10,23,98,1>
<10,23,100,8>
<10,24,12,7>
<10,24,15,3>
<10,24,19,2>
<10,24,25,4>
<10,24,27,4>
<10,24,35,5>
<10,24,48,9>
<10,24,50,3>
<10,24,55,4>
<10,24,58,6>
<10,24,61,2>
<10,24,70,5>
<10,24,72,7>
<10,24,88,2>
<10,24,95,2>
<10,24,97,9>
<10,25,4,9>
<10,25,5,10>
<10,25,9,10>
<10,25,12,5>
<10,25,25,4>
<10,25,26,3>
<10,25,32,3>
<10,25,40,3>
<10,25,44,7>
<10,25,47,3>
<10,25,48,1>
<10,25,51,8>
<10,25,58,6>
<10,25,61,5>
<10,25,62,6>
<10,25,63,4>
<10,25,69,2>
<10,25,72,2>
<10,25,76,8>
<10,25,80,1>
<10,25,83,8>
<10,25,84,1>
<10,25,86,6>
<10,25,89,1>
<10,25,90,10>
<10,25,91,9>
<10,25,93,3>
<10,25,94,10>
<10,25,97,4>
<10,26,4,10>
<10,26,17,4>
<10,26,20,2>
<10,26,33,1>
<10,26,39,8>
<10,26,47,2>
<10,26,48,10>
<10,26,52,6>
<10,26,53,6>
<10,26,56,3>
<10,26,62,1>
<10,26,68,1>
<10,26,69,8>
<10,26,70,1>
<10,26,90,9>
<10,26,91,6>
<10,26,97,4>
<10,26,99,8>
<10,27,1,5>
<10,27,5,4>
<10,27,7,10>
<10,27,11,3>
<10,27,13,7>
<10,27,14,2>
<10,27,18,9>
<10,27,20,5>
<10,27,25,7>
<10,27,30,1>
<10,27,34,4>
<10,27,38,4>
<10,27,39,6>
<10,27,41,2>
<10,27,42,3>
<10,27,43,3>
<10,27,51,7>
<10,27,62,3>
<10,27,63,2>
<10,27,66,9>
<10,27,68,9>
<10,27,70,4>
<10,27,77,5>
<10,27,80,1>
<10,27,81,5>
<10,27,86,6>
<10,27,89,10>
<10,27,96,5>
<11,1,1,5>
<11,1,5,3>
<11,1,7,4>
<11,1,16,9>
<11,1,19,5>
<11,1,21,7>
<11,1,24,7>
<11,1,27,2>
<11,1,31,6>
<11,1,32,8>
<11,1,35,5>
<11,1,42,6>
<11,1,45,1>
<11,1,50,10>
<11,1,51,8>
<11,1,53,4>
<11,1,56,3>
<11,1,60,7>
<11,1,64,8>
<11,1,65,10>
<11,1,70,2>
<11,1,72,4>
<11,1,73,4>
<11,1,74,5>
<11,1,80,2>
<11,1,81,7>
<11,1,82,1>
<11,1,85,2>
<11,1,87,2>
<11,1,89,1>
<11,1,90,10>
<11,1,94,6>
<11,1,97,5>
<11,2,5,9>
<11,2,11,5>
<11,2,12,9>
<11,2,15,4>
<11,2,24,3>
<11,2,26,3>
<11,2,29,7>
<11,2,30,4>
<11,2,38,4>
<11,2,41,10>
<11,2,46,7>
<11,2,47,10>
<11,2,48,8>
<11,2,50,6>
<11,2,59,10>
<11,2,62,4>
<11,2,64,10>
<11,2,65,4>
<11,2,68,6>
<11,2,76,3>
<11,2,77,8>
<11,2,86,5>
<11,2,94,8>
<11,3,1,4>
<11,3,4,10>
<11,3,11,2>
<11,3,15,4>
<11,3,24,6>
<11,3,25,10>
<11,3,28,8>
<11,3,39,10>
<11,3,44,3>
<11,3,45,5>
<11,3,50,4>
<11,3,51,2>
<11,3,54,8>
<11,3,55,2>
<11,3,59,7>
<11,3,64,7>
<11,3,67,1>
<11,3,70,7>
<11,3,71,4>
<11,3,74,4>
<11,3,78,2>
<11,3,79,4>
<11,3,83,1>
<11,3,87,10>
<11,3,90,2>
<11,3,91,8>
<11,3,99,2>
<11,4,2,7>
<11,4,7,4>
<11,4,16,4>
<11,4,18,6>
<11,4,22,6>
<11,4,26,3>
<11,4,31,9>
<11,4,33,2>
<11,4,35,8>
<11,4,38,9>
<11,4,39,2>
<11,4,43,6>
<11,4,45,9>
<11,4,47,1>
<11,4,51,7>
<11,4,58,10>
<11,4,61,8>
<11,4,79,2>
<11,4,84,9>
<11,4,86,4>
<11,4,96,3>
<11,4,99,6>
<11,5,3,2>
<11,5,9,2>
<11,5,10,4>
<11,5,15,9>
<11,5,17,10>
<11,5,19,6>
<11,5,20,5>
<11,5,24,7>
<11,5,27,7>
<11,5,30,6>
<11,5,33,4>
<11,5,36,1>
<11,5,37,4>
<11,5,43,4>
<11,5,49,10>
<11,5,51,7>
<11,5,61,1>
<11,5,66,8>
<11,5,67,5>
<11,5,73,8>
<11,5,80,5>
<11,5,84,9>
<11,5,85,4>
<11,5,89,5>
<11,5,95,6>
<11,6,3,6>
<11,6,5,2>
<11,6,13,3>
<11,6,16,3>
<11,6,20,2>
<11,6,24,4>
<11,6,25,3>
<11,6,27,10>
<11,6,31,3>
<11,6,37,8>
<11,6,40,1>
<11,6,42,1>
<11,6,45,5>
<11,6,55,5>
<11,6,57,7>
<11,6,58,3>
<11,6,61,3>
<11,6,62,10>
<11,6,74,3>
<11,6,76,6>
<11,6,80,2>
<11,6,81,9>
<11,6,83,6>
<11,6,86,5>
<11,6,88,9>
<11,6,92,1>
<11,6,93,5>
<11,6,94,8>
<11,6,98,7>
<11,6,99,5>
<11,6,100,8>
<11,7,10,7>
<11,7,14,6>
<11,7,17,10>
<11,7,25,10>
<11,7,28,4>
<11,7,29,4>
<11,7,30,10>
<11,7,36,1>
<11,7,39,2>
<11,7,40,3>
<11,7,42,8>
<11,7,43,9>
<11,7,44,6>
<11,7,47,6>
<11,7,48,6>
<11,7,57,9>
<11,7,58,8>
<11,7,62,7>
<11,7,64,10>
<11,7,65,6>
<11,7,66,5>
<11,7,72,9>
<11,7,74,8>
<11,7,75,6>
<11,7,83,7>
<11,7,90,3>
<11,7,94,6>
<11,7,100,3>
<11,8,6,3>
<11,8,15,8>
<11,8,21,8>
<11,8,24,5>
<11,8,26,5>
<11,8,27,6>
<11,8,28,7>
<11,8,29,2>
<11,8,33,8>
<11,8,34,6>
<11,8,35,4>
<11,8,38,6>
<11,8,44,4>
<11,8,45,2>
<11,8,53,10>
<11,8,57,7>
<11,8,62,9>
<11,8,69,4>
<11,8,72,8>
<11,8,73,7>
<11,8,80,8>
<11,8,82,7>
<11,8,90,9>
<11,8,96,5>
<11,8,98,9>
<11,8,99,3>
<11,8,100,6>
<11,9,3,7>
<11,9,7,10>
<11,9,10,1>
<11,9,11,3>
<11,9,12,10>
<11,9,14,7>
<11,9,15,1>
<11,9,18,9>
<11,9,39,8>
<11,9,40,3>
<11,9,42,9>
<11,9,43,10>
<11,9,44,6>
<11,9,46,3>
<11,9,47,1>
<11,9,55,1>
<11,9,60,4>
<11,9,66,3>
<11,9,73,5>
<11,10,1,7>
<11,10,4,4>
<11,10,6,7>
<11,10,11,10>
<11,10,15,4>
<11,10,29,1>
<11,10,35,10>
<11,10,37,6>
<11,10,42,4>
<11,10,43,4>
<11,10,55,1>
<11,10,58,9>
<11,10,61,10>
<11,10,62,7>
<11,10,67,7>
<11,10,69,9>
<11,10,72,10>
<11,10,75,7>
<11,10,78,4>
<11,10,88,5>
<11,10,98,4>
<11,11,5,4>
<11,11,7,2>
<11,11,10,3>
<11,11,12,3>
<11,11,13,4>
<11,11,20,7>
<11,11,24,4>
<11,11,25,5>
<11,11,31,2>
<11,11,32,2>
<11,11,34,5>
<11,11,39,5>
<11,11,48,10>
<11,11,58,8>
<11,11,59,2>
<11,11,69,4>
<11,11,74,2>
<11,11,85,6>
<11,11,86,10>
<11,11,87,3>
<11,11,88,10>
<11,11,93,7>
<11,11,96,10>
<11,12,5,8>
<11,12,22,6>
<11,12,24,8>
<11,12,28,4>
<11,12,33,9>
<11,12,36,8>
<11,12,38,2>
<11,12,39,3>
<11,12,40,7>
<11,12,53,6>
<11,12,57,1>
<11,12,58,7>
<11,12,59,1>
<11,12,62,9>
<11,12,77,10>
<11,12,83,10>
<11,12,86,7>
<11,12,93,2>
<11,13,1,6>
<11,13,9,4>
<11,13,10,1>
<11,13,12,8>
<11,13,17,7>
<11,13,18,10>
<11,13,21,4>
<11,13,28,2>
<11,13,34,9>
<11,13,47,5>
<11,13,51,2>
<11,13,56,7>
<11,13,58,3>
<11,13,68,5>
<11,13,71,8>
<11,13,77,6>
<11,13,79,4>
<11,13,82,8>
<11,13,83,7>
<11,13,89,3>
<11,13,94,6>
<11,13,95,10>
<11,13,97,1>
<11,14,3,10>
<11,14,4,3>
<11,14,9,9>
<11,14,12,1>
<11,14,15,3>
<11,14,23,10>
<11,14,25,6>
<11,14,31,2>
<11,14,32,5>
<11,14,39,2>
<11,14,41,3>
<11,14,52,4>
<11,14,53,2>
<11,14,54,3>
<11,14,56,9>
<11,14,61,10>
<11,14,62,8>
<11,14,66,3>
<11,14,70,10>
<11,14,88,1>
<11,14,93,4>
<11,15,13,7>
<11,15,20,6>
<11,15,21,8>
<11,15,22,5>
<11,15,27,6>
<11,15,28,7>
<11,15,33,8>
<11,15,34,7>
<11,15,37,2>
<11,15,45,10>
<11,15,50,6>
<11,15,54,6>
<11,15,55,1>
<11,15,63,2>
<11,15,64,6>
<11,15,67,10>
<11,15,68,10>
<11,15,72,8>
<11,15,76,8>
<11,15,78,10>
<11,15,79,5>
<11,15,93,2>
<11,15,99,6>
<11,16,6,8>
<11,16,7,9>
<11,16,19,9>
<11,16,22,5>
<11,16,27,8>
<11,16,30,6>
<11,16,32,7>
<11,16,34,9>
<11,16,38,1>
<11,16,48,9>
<11,16,49,9>
<11,16,54,10>
<11,16,55,2>
<11,16,62,10>
<11,16,68,9>
<11,16,77,4>
<11,16,78,6>
<11,16,80,5>
<11,16,82,6>
<11,16,90,6>
<11,16,92,6>
<11,16,97,6>
<11,16,98,9>
<11,16,100,10>
<11,17,6,1>
<11,17,10,5>
<11,17,12,2>
<11,17,26,5>
<11,17,27,9>
<11,17,30,2>
<11,17,31,6>
<11,17,34,9>
<11,17,41,4>
<11,17,44,8>
<11,17,46,7>
<11,17,49,5>
<11,17,52,1>
<11,17,55,10>
<11,17,56,10>
<11,17,57,10>
<11,17,58,10>
<11,17,59,10>
<11,17,60,3>
<11,17,61,5>
<11,17,67,5>
<11,17,69,10>
<11,17,71,1>
<11,17,72,7>
<11,17,77,8>
<11,17,80,8>
<11,17,86,1>
<11,17,93,6>
<11,17,99,7>
<11,17,100,6>
<11,18,5,3>
<11,18,6,7>
<11,18,10,6>
<11,18,13,1>
<11,18,22,8>
<11,18,29,3>
<11,18,30,3>
<11,18,37,8>
<11,18,41,5>
<11,18,46,7>
<11,18,48,3>
<11,18,49,5>
<11,18,54,6>
<11,18,56,8>
<11,18,60,2>
<11,18,66,2>
<11,18,68,8>
<11,18,70,6>
<11,18,73,4>
<11,18,78,9>
<11,18,81,2>
<11,18,85,3>
<11,18,91,8>
<11,18,93,4>
<11,18,94,6>
<11,18,97,3>
<11,19,4,6>
<11,19,5,5>
<11,19,17,6>
<11,19,18,5>
<11,19,21,5>
<11,19,27,8>
<11,19,28,6>
<11,19,31,1>
<11,19,36,1>
<11,19,57,1>
<11,19,58,2>
<11,19,59,2>
<11,19,60,7>
<11,19,62,3>
<11,19,65,2>
<11,19,66,10>
<11,19,68,3>
<11,19,71,10>
<11,19,74,2>
<11,19,86,1>
<11,19,89,8>
<11,19,94,2>
<11,19,95,5>
<11,19,97,2>
<11,20,9,9>
<11,20,11,3>
<11,20,13,9>
<11,20,15,5>
<11,20,18,1>
<11,20,19,10>
<11,20,23,10>
<11,20,28,9>
<11,20,31,4>
<11,20,32,7>
<11,20,37,3>
<11,20,41,6>
<11,20,43,8>
<11,20,45,7>
<11,20,47,1>
<11,20,48,2>
<11,20,51,3>
<11,20,59,2>
<11,20,63,7>
<11,20,64,10>
<11,20,73,3>
<11,20,74,8>
<11,20,75,5>
<11,20,80,10>
<11,20,84,4>
<11,21,2,7>
<11,21,4,10>
<11,21,7,5>
<11,21,9,7>
<11,21,10,9>
<11,21,13,10>
<11,21,20,3>
<11,21,22,6>
<11,21,25,9>
<11,21,26,2>
<11,21,27,4>
<11,21,38,1>
<11,21,44,8>
<11,21,45,9>
<11,21,49,2>
<11,21,50,2>
<11,21,58,9>
<11,21,60,2>
<11,21,61,2>
<11,21,68,1>
<11,21,71,3>
<11,21,73,5>
<11,21,76,8>
<11,21,77,4>
<11,21,79,9>
<11,21,83,3>
<11,21,86,2>
<11,21,87,6>
<11,21,95,3>
<11,21,96,8>
<11,21,98,7>
<11,21,99,7>
<11,22,1,9>
<11,22,3,7>
<11,22,11,9>
<11,22,14,8>
<11,22,16,9>
<11,22,28,2>
<11,22,34,2>
<11,22,35,2>
<11,22,37,4>
<11,22,38,1>
<11,22,40,4>
<11,22,43,6>
<11,22,49,4>
<11,22,57,7>
<11,22,58,6>
<11,22,65,10>
<11,22,76,6>
<11,22,77,6>
<11,22,80,2>
<11,22,81,2>
<11,22,86,4>
<11,22,94,3>
<11,22,96,5>
<11,23,1,10>
<11,23,11,10>
<11,23,29,3>
<11,23,34,10>
<11,23,38,10>
<11,23,39,2>
<11,23,42,1>
<11,23,44,7>
<11,23,47,5>
<11,23,51,3>
<11,23,53,4>
<11,23,54,7>
<11,23,57,6>
<11,23,62,9>
<11,23,65,8>
<11,23,66,8>
<11,23,69,6>
<11,23,73,8>
<11,23,83,4>
<11,23,87,9>
<11,23,92,2>
<11,23,95,6>
<11,23,97,8>
<11,24,1,8>
<11,24,14,6>
<11,24,17,2>
<11,24,33,8>
<11,24,34,1>
<11,24,45,10>
<11,24,47,1>
<11,24,56,3>
<11,24,71,5>
<11,24,77,4>
<11,24,78,9>
<11,24,79,7>
<11,24,100,6>
<11,25,1,4>
<11,25,4,3>
<11,25,9,4>
<11,25,16,1>
<11,25,19,5>
<11,25,22,1>
<11,25,26,2>
<11,25,29,1>
<11,25,31,10>
<11,25,36,4>
<11,25,39,1>
<11,25,41,4>
<11,25,48,3>
<11,25,55,6>
<11,25,59,10>
<11,25,60,10>
<11,25,61,5>
<11,25,65,7>
<11,25,74,6>
<11,25,75,9>
<11,25,76,8>
<11,25,81,2>
<11,25,83,6>
<11,25,97,2>
<11,25,99,7>
<11,26,5,7>
<11,26,6,8>
<11,26,9,6>
<11,26,10,9>
<11,26,14,10>
<11,26,17,4>
<11,26,22,10>
<11,26,30,8>
<11,26,33,3>
<11,26,34,2>
<11,26,35,4>
<11,26,42,9>
<11,26,46,1>
<11,26,51,9>
<11,26,58,3>
<11,26,59,6>
<11,26,70,3>
<11,26,71,10>
<11,26,72,7>
<11,26,78,4>
<11,26,79,8>
<11,26,80,1>
<11,26,90,7>
<11,26,94,10>
<11,26,96,4>
<11,26,99,4>
<11,27,1,5>
<11,27,19,6>
<11,27,29,8>
<11,27,37,1>
<11,27,58,3>
<11,27,61,2>
<11,27,68,6>
<11,27,74,6>
<11,27,76,9>
<11,27,79,9>
<11,27,80,6>
<11,27,88,8>
<11,27,91,6>
<11,27,92,7>
<11,27,94,9>
<11,28,1,4>
<11,28,18,4>
<11,28,19,8>
<11,28,21,9>
<11,28,23,5>
<11,28,25,5>
<11,28,29,1>
<11,28,35,6>
<11,28,41,2>
<11,28,53,2>
<11,28,56,5>
<11,28,60,1>
<11,28,68,3>
<11,28,70,8>
<11,28,72,10>
<11,28,78,2>
<11,28,85,2>
<11,28,91,4>
<11,28,95,9>
<11,28,100,5>
<11,29,1,8>
<11,29,2,1>
<11,29,3,9>
<11,29,5,4>
<11,29,6,5>
<11,29,9,10>
<11,29,16,8>
<11,29,18,8>
<11,29,19,7>
<11,29,22,10>
<11,29,26,7>
<11,29,27,6>
<11,29,30,1>
<11,29,44,7>
<11,29,46,4>
<11,29,49,3>
<11,29,59,5>
<11,29,60,6>
<11,29,66,1>
<11,29,70,6>
<11,29,87,4>
<11,29,95,3>
<11,29,100,7>
<11,30,1,7>
<11,30,4,6>
<11,30,5,10>
<11,30,11,5>
<11,30,13,7>
<11,30,22,3>
<11,30,35,5>
<11,30,50,6>
<11,30,51,8>
<11,30,57,3>
<11,30,60,7>
<11,30,61,2>
<11,30,63,1>
<11,30,66,6>
<11,30,73,8>
<11,30,74,10>
<11,30,76,7>
<11,30,77,2>
<11,30,79,4>
<11,30,81,10>
<11,30,90,3>
<11,30,91,3>
