<3,27,19,1>
<3,27,20,10>
<3,27,29,9>
<3,27,32,7>
<3,27,35,5>
<3,27,36,1>
<3,27,38,7>
<3,27,44,3>
<3,27,50,4>
<3,28,1,2>
<3,28,2,9>
<3,28,4,7>
<3,28,12,5>
<3,28,24,3>
<3,28,27,7>
<3,28,36,2>
<3,28,45,3>
<3,28,49,5>
<3,29,1,7>
<3,29,2,8>
<3,29,4,1>
<3,29,10,8>
<3,29,17,2>
<3,29,21,8>
<3,29,24,10>
<3,29,30,7>
<3,29,38,6>
<3,29,39,10>
<3,29,46,10>
<3,29,48,4>
<3,29,50,8>
<3,30,2,6>
<3,30,3,4>
<3,30,4,3>
<3,30,8,1>
<3,30,12,2>
<3,30,13,8>
<3,30,21,8>
<3,30,23,1>
<3,30,27,5>
<3,30,28,8>
<3,30,36,6>
<3,30,37,6>
<3,30,39,6>
<3,30,40,6>
<3,30,42,5>
<3,30,43,10>
<3,30,48,10>
<3,31,1,3>
<3,31,3,7>
<3,31,4,3>
<3,31,5,3>
<3,31,7,10>
<3,31,9,2>
<3,31,12,10>
<3,31,15,10>
<3,31,24,10>
<3,31,25,5>
<3,31,27,2>
<3,31,34,8>
<3,31,42,7>
<4,1,1,5>
<4,1,7,8>
<4,1,10,1>
<4,1,11,1>
<4,1,15,5>
<4,1,20,8>
<4,1,22,8>
<4,1,24,6>
<4,1,25,1>
<4,1,26,6>
<4,1,29,7>
<4,1,33,2>
<4,1,42,1>
<4,1,47,4>
<4,2,2,1>
<4,2,5,4>
<4,2,7,1>
<4,2,13,6>
<4,2,15,5>
<4,2,16,8>
<4,2,31,8>
<4,2,34,5>
<4,2,40,9>
<4,2,42,5>
<4,2,43,3>
<4,3,1,1>
<4,3,3,4>
<4,3,6,4>
<4,3,10,5>
<4,3,11,4>
<4,3,14,9>
<4,3,16,7>
<4,3,25,9>
<4,3,26,5>
<4,3,32,3>
<4,3,36,7>
<4,3,38,3>
<4,3,43,3>
<4,3,44,2>
<4,4,1,4>
<4,4,8,2>
<4,4,11,9>
<4,4,24,1>
<4,4,27,9>
<4,4,33,4>
<4,4,36,5>
<4,4,41,10>
<4,4,42,3>
<4,4,45,6>
<4,5,1,8>
<4,5,3,7>
<4,5,13,6>
<4,5,17,6>
<4,5,18,5>
<4,5,21,9>
<4,5,28,10>
<4,5,29,1>
<4,5,43,7>
<4,5,47,7>
<4,6,1,1>
<4,6,7,8>
<4,6,9,5>
<4,6,18,3>
<4,6,19,6>
<4,6,22,8>
<4,6,23,4>
<4,6,26,9>
<4,6,32,3>
<4,6,34,10>
<4,6,36,3>
<4,6,40,7>
<4,6,43,10>
<4,6,47,5>
<4,6,48,3>
<4,7,4,9>
<4,7,5,7>
<4,7,7,3>
<4,7,11,3>
<4,7,15,7>
<4,7,17,1>
<4,7,28,2>
<4,7,31,8>
<4,7,32,2>
<4,7,33,3>
<4,7,44,8>
<4,7,49,7>
<4,8,4,9>
<4,8,8,3>
<4,8,17,4>
<4,8,22,2>
<4,8,25,6>
<4,8,27,7>
<4,8,30,5>
<4,8,34,4>
<4,8,36,8>
<4,8,37,5>
<4,8,39,6>
<4,8,42,6>
<4,8,45,10>
<4,8,46,4>
<4,8,47,10>
<4,8,48,8>
<4,8,49,8>
<4,9,6,9>
<4,9,10,10>
<4,9,11,1>
<4,9,13,8>
<4,9,16,6>
<4,9,19,2>
<4,9,22,10>
<4,9,26,4>
<4,9,28,3>
<4,9,31,1>
<4,9,35,3>
<4,9,39,4>
<4,9,40,3>
<4,9,43,3>
<4,9,49,8>
<4,9,50,1>
<4,10,1,10>
<4,10,8,7>
<4,10,9,5>
<4,10,15,7>
<4,10,17,8>
<4,10,19,7>
<4,10,20,6>
<4,10,24,6>
<4,10,25,5>
<4,10,27,4>
<4,10,34,2>
<4,10,41,9>
<4,10,45,1>
<4,10,47,7>
<4,10,49,6>
<4,11,1,6>
<4,11,2,2>
<4,11,7,4>
<4,11,11,3>
<4,11,22,4>
<4,11,25,7>
<4,11,28,1>
<4,11,30,5>
<4,11,32,10>
<4,11,33,9>
<4,11,36,10>
<4,11,37,2>
<4,11,38,1>
<4,11,40,2>
<4,11,42,8>
<4,11,48,6>
<4,12,7,3>
<4,12,10,2>
<4,12,11,8>
<4,12,18,1>
<4,12,29,7>
<4,12,32,4>
<4,12,33,2>
<4,12,35,6>
<4,12,36,7>
<4,12,38,4>
<4,12,41,8>
<4,12,48,8>
<4,12,49,1>
<4,13,6,6>
<4,13,13,3>
<4,13,28,2>
<4,13,31,10>
<4,13,33,4>
<4,13,38,7>
<4,13,41,10>
<4,13,47,10>
<4,13,48,9>
<4,13,50,6>
<4,14,4,2>
<4,14,6,7>
<4,14,20,8>
<4,14,24,5>
<4,14,28,5>
<4,14,35,7>
<4,14,38,10>
<4,14,49,7>
<4,15,4,9>
<4,15,21,4>
<4,15,24,1>
<4,15,30,2>
<4,15,42,8>
<4,15,44,7>
<4,16,12,2>
<4,16,13,5>
<4,16,16,3>
<4,16,20,9>
<4,16,26,7>
<4,16,27,7>
<4,16,31,1>
<4,16,34,2>
<4,16,38,9>
<4,16,42,2>
<4,16,46,1>
<4,16,47,10>
<4,16,48,2>
<4,16,49,7>
<4,17,4,4>
<4,17,10,9>
<4,17,16,2>
<4,17,20,1>
<4,17,26,8>
<4,17,28,5>
<4,17,30,9>
<4,17,37,6>
<4,17,38,9>
<4,17,39,1>
<4,17,43,1>
<4,17,48,7>
<4,17,49,4>
<4,18,9,10>
<4,18,10,5>
<4,18,19,3>
<4,18,21,4>
<4,18,30,4>
<4,18,32,6>
<4,18,33,5>
<4,18,35,2>
<4,18,50,1>
<4,19,1,2>
<4,19,9,5>
<4,19,13,8>
<4,19,15,7>
<4,19,19,10>
<4,19,21,3>
<4,19,25,5>
<4,19,27,7>
<4,19,33,8>
<4,19,39,3>
<4,20,15,7>
<4,20,26,10>
<4,20,33,8>
<4,20,38,6>
<4,20,45,10>
<4,21,2,1>
<4,21,5,5>
<4,21,7,9>
<4,21,10,8>
<4,21,14,5>
<4,21,15,9>
<4,21,18,6>
<4,21,22,1>
<4,21,25,6>
<4,21,28,5>
<4,21,29,3>
<4,21,33,2>
<4,21,36,2>
<4,21,39,5>
<4,21,43,3>
<4,21,45,2>
<4,21,47,2>
<4,21,50,8>
<4,22,2,2>
<4,22,3,10>
<4,22,9,7>
<4,22,14,9>
<4,22,21,9>
<4,22,23,9>
<4,22,25,6>
<4,22,33,9>
<4,22,40,4>
<4,22,42,9>
<4,22,47,4>
<4,22,48,6>
<4,23,4,7>
<4,23,5,8>
<4,23,6,5>
<4,23,8,8>
<4,23,9,1>
<4,23,15,7>
<4,23,21,5>
<4,23,23,1>
<4,23,26,1>
<4,23,27,2>
<4,23,29,1>
<4,23,34,9>
<4,23,36,6>
<4,23,40,9>
<4,23,45,1>
<4,23,47,10>
<4,24,2,3>
<4,24,4,8>
<4,24,8,1>
<4,24,20,4>
<4,24,23,5>
<4,24,26,3>
<4,24,31,6>
<4,24,33,9>
<4,24,35,6>
<4,24,38,8>
<4,24,47,10>
<4,25,6,7>
<4,25,8,5>
<4,25,14,5>
<4,25,18,7>
<4,25,19,2>
<4,25,22,8>
<4,25,40,5>
<4,25,50,9>
<4,26,1,6>
<4,26,2,5>
<4,26,6,4>
<4,26,10,5>
<4,26,11,2>
<4,26,12,6>
<4,26,15,1>
<4,26,24,1>
<4,26,25,7>
<4,26,28,4>
<4,26,32,7>
<4,26,34,9>
<4,26,41,5>
<4,26,48,5>
<4,27,2,1>
<4,27,4,8>
<4,27,6,9>
<4,27,9,7>
<4,27,12,4>
<4,27,21,4>
<4,27,24,5>
<4,27,27,6>
<4,27,30,6>
<4,27,32,2>
<4,27,33,6>
<4,27,36,8>
<4,27,38,9>
<4,27,39,6>
<4,27,40,4>
<4,27,45,10>
<4,27,46,10>
<4,27,49,7>
<5,1,3,6>
<5,1,13,4>
<5,1,19,4>
<5,1,26,1>
<5,1,28,10>
<5,1,35,5>
<5,1,43,6>
<5,1,45,2>
<5,1,48,8>
<5,2,2,2>
<5,2,8,2>
<5,2,10,6>
<5,2,11,9>
<5,2,15,4>
<5,2,17,5>
<5,2,19,6>
<5,2,21,6>
<5,2,24,6>
<5,2,44,6>
<5,2,47,3>
<5,3,13,5>
<5,3,17,4>
<5,3,20,8>
<5,3,24,1>
<5,3,27,7>
<5,3,29,3>
<5,3,36,5>
<5,3,37,5>
<5,3,40,10>
<5,3,41,9>
<5,3,42,4>
<5,3,46,5>
<5,3,47,9>
<5,4,8,2>
<5,4,14,10>
<5,4,16,10>
<5,4,18,10>
<5,4,24,7>
<5,4,30,6>
<5,5,1,7>
<5,5,3,6>
<5,5,4,2>
<5,5,8,7>
<5,5,11,6>
<5,5,14,2>
<5,5,25,3>
<5,5,27,1>
<5,5,29,3>
<5,5,30,3>
<5,5,39,8>
<5,5,40,3>
<5,5,49,2>
<5,6,2,3>
<5,6,10,3>
<5,6,13,1>
<5,6,17,5>
<5,6,25,3>
<5,6,27,2>
<5,6,29,2>
<5,6,36,7>
<5,6,37,3>
<5,6,41,6>
<5,6,47,2>
<5,7,4,6>
<5,7,7,5>
<5,7,16,6>
<5,7,19,4>
<5,7,24,4>
<5,7,30,10>
<5,7,36,4>
<5,7,46,10>
<5,7,47,7>
<5,8,5,10>
<5,8,6,4>
<5,8,8,7>
<5,8,10,7>
<5,8,11,9>
<5,8,16,5>
<5,8,22,7>
<5,8,26,10>
<5,8,27,5>
<5,8,28,2>
<5,8,33,7>
<5,8,41,1>
<5,8,45,4>
<5,8,46,4>
<5,8,49,9>
<5,9,10,3>
<5,9,11,6>
<5,9,18,1>
<5,9,19,3>
<5,9,21,3>
<5,9,22,3>
<5,9,24,1>
<5,9,25,5>
<5,9,35,9>
<5,9,39,7>
<5,10,1,2>
<5,10,2,1>
<5,10,3,1>
<5,10,6,7>
<5,10,8,10>
<5,10,13,3>
<5,10,20,6>
<5,10,25,4>
<5,10,30,6>
<5,10,33,7>
<5,10,37,6>
<5,10,39,10>
<5,10,42,3>
<5,10,43,9>
<5,10,44,5>
<5,11,12,7>
<5,11,20,9>
<5,11,21,10>
<5,11,26,1>
<5,11,29,6>
<5,11,30,1>
<5,11,32,9>
<5,11,40,3>
<5,12,1,1>
<5,12,6,7>
<5,12,13,6>
<5,12,20,4>
<5,12,23,5>
<5,12,27,6>
<5,12,36,3>
<5,12,40,10>
<5,12,42,5>
<5,12,44,2>
<5,13,3,7>
<5,13,5,5>
<5,13,14,4>
<5,13,20,9>
<5,13,23,1>
<5,13,26,4>
<5,13,34,10>
<5,13,42,5>
<5,13,44,3>
<5,13,46,7>
<5,13,47,3>
<5,14,2,3>
<5,14,6,7>
<5,14,7,4>
<5,14,9,3>
<5,14,18,10>
<5,14,24,3>
<5,14,28,8>
<5,14,34,6>
<5,14,37,9>
<5,14,42,1>
<5,14,46,7>
<5,14,47,9>
<5,14,49,10>
<5,15,1,2>
<5,15,2,4>
<5,15,13,8>
<5,15,14,9>
<5,15,17,2>
<5,15,25,9>
<5,15,26,4>
<5,15,28,4>
<5,15,29,8>
<5,15,30,3>
<5,15,39,1>
<5,15,44,4>
<5,15,46,6>
<5,15,49,3>
<5,16,6,6>
<5,16,8,3>
<5,16,9,5>
<5,16,10,4>
<5,16,11,6>
<5,16,18,3>
<5,16,25,5>
<5,16,27,5>
<5,16,29,10>
<5,16,30,3>
<5,16,32,9>
<5,16,33,1>
<5,16,34,8>
<5,16,38,2>
<5,16,40,3>
<5,17,2,4>
<5,17,4,2>
<5,17,13,10>
<5,17,14,2>
<5,17,16,10>
<5,17,28,9>
<5,17,34,8>
<5,17,36,4>
<5,17,42,2>
<5,17,43,7>
<5,17,44,7>
<5,17,47,2>
<5,17,49,5>
<5,18,17,10>
<5,18,19,7>
<5,18,21,3>
<5,18,25,8>
<5,18,28,6>
<5,18,35,10>
<5,18,40,5>
<5,18,45,4>
<5,19,1,3>
<5,19,3,5>
<5,19,10,10>
<5,19,11,8>
<5,19,14,4>
<5,19,17,10>
<5,19,18,3>
<5,19,20,7>
<5,19,28,6>
<5,19,29,5>
<5,19,38,5>
<5,19,39,5>
<5,19,45,10>
<5,20,5,4>
<5,20,20,3>
<5,20,23,7>
<5,20,24,2>
<5,20,25,5>
<5,20,26,4>
<5,20,29,1>
<5,20,30,2>
<5,20,34,10>
<5,20,37,5>
<5,20,41,10>
<5,20,44,6>
<5,20,47,9>
<5,20,48,3>
<5,21,2,1>
<5,21,5,6>
<5,21,7,8>
<5,21,8,7>
<5,21,10,5>
<5,21,12,5>
<5,21,14,2>
<5,21,18,6>
<5,21,19,4>
<5,21,23,8>
<5,21,30,9>
<5,21,31,9>
<5,22,17,8>
<5,22,25,8>
<5,22,26,10>
<5,22,36,5>
<5,22,40,9>
<5,22,42,3>
<5,22,44,10>
<5,22,45,5>
<5,22,47,6>
<5,22,50,3>
<5,23,1,3>
<5,23,6,5>
<5,23,8,6>
<5,23,12,9>
<5,23,15,4>
<5,23,18,7>
<5,23,19,4>
<5,23,20,10>
<5,23,22,8>
<5,23,27,3>
<5,23,33,5>
<5,23,34,3>
<5,23,44,8>
<5,23,47,2>
<5,23,49,1>
<5,23,50,1>
<5,24,1,7>
<5,24,4,3>
<5,24,6,8>
<5,24,14,10>
<5,24,17,5>
<5,24,20,9>
<5,24,26,5>
<5,24,28,3>
<5,24,30,9>
<5,24,32,4>
<5,24,34,8>
<5,24,40,8>
<5,24,42,5>
<5,24,46,3>
<5,24,47,5>
<5,25,2,7>
<5,25,3,9>
<5,25,4,7>
<5,25,6,8>
<5,25,9,3>
<5,25,11,6>
<5,25,12,1>
<5,25,16,10>
<5,25,21,5>
<5,25,24,2>
<5,25,25,1>
<5,25,27,4>
<5,25,30,1>
<5,25,35,3>
<5,25,40,9>
<5,25,41,8>
<5,25,49,10>
<5,26,2,7>
<5,26,4,5>
<5,26,9,7>
<5,26,12,4>
<5,26,15,6>
<5,26,16,1>
<5,26,20,5>
<5,26,21,8>
<5,26,22,10>
<5,26,23,6>
<5,26,28,8>
<5,26,42,10>
<5,26,43,1>
<5,26,49,1>
<5,26,50,3>
<5,27,1,6>
<5,27,5,10>
<5,27,6,6>
<5,27,8,7>
<5,27,9,2>
<5,27,24,4>
<5,27,26,5>
<5,27,30,8>
<5,27,34,8>
<5,27,36,4>
<5,27,43,5>
<5,27,44,4>
<5,27,46,8>
<5,28,1,1>
<5,28,4,10>
<5,28,11,1>
<5,28,12,2>
<5,28,13,6>
<5,28,16,4>
<5,28,17,5>
<5,28,24,8>
<5,28,29,7>
<5,28,30,5>
<5,28,32,10>
<5,28,33,4>
<5,28,34,2>
<5,28,38,2>
<5,28,39,5>
<5,28,42,6>
<5,28,43,8>
<6,1,4,3>
<6,1,13,4>
<6,1,14,9>
<6,1,15,10>
<6,1,20,1>
<6,1,25,9>
<6,1,28,9>
<6,1,33,3>
<6,1,40,8>
<6,1,46,3>
<6,1,48,4>
<6,1,49,8>
<6,2,3,3>
<6,2,10,9>
<6,2,11,5>
<6,2,13,1>
<6,2,14,9>
<6,2,18,4>
<6,2,25,8>
<6,2,30,8>
<6,2,31,10>
<6,2,36,8>
<6,2,37,7>
<6,2,45,10>
<6,2,46,8>
<6,2,47,6>
<6,2,48,5>
<6,3,3,7>
<6,3,10,10>
<6,3,12,8>
<6,3,13,10>
<6,3,16,10>
<6,3,17,5>
<6,3,32,4>
<6,3,34,5>
<6,3,37,9>
<6,3,41,4>
<6,3,42,10>
<6,3,45,9>
<6,3,47,6>
<6,3,49,6>
<6,4,3,8>
<6,4,7,3>
<6,4,10,3>
<6,4,14,2>
<6,4,16,3>
<6,4,20,10>
<6,4,22,8>
<6,4,30,7>
<6,4,32,10>
<6,4,35,3>
<6,4,37,3>
<6,4,39,3>
<6,4,42,4>
<6,4,44,9>
<6,5,4,6>
<6,5,5,3>
<6,5,10,7>
<6,5,13,10>
<6,5,16,4>
<6,5,19,1>
<6,5,25,1>
<6,5,28,1>
<6,5,36,8>
<6,5,42,6>
<6,5,43,5>
<6,5,46,6>
<6,6,2,4>
<6,6,6,10>
<6,6,12,6>
<6,6,13,9>
<6,6,18,4>
<6,6,21,3>
<6,6,27,9>
<6,6,33,5>
<6,6,37,2>
<6,6,39,3>
<6,6,40,3>
<6,6,42,1>
<6,6,50,9>
<6,7,9,2>
<6,7,10,9>
<6,7,14,6>
<6,7,21,4>
<6,7,30,10>
<6,7,36,4>
<6,7,40,3>
<6,7,43,4>
<6,7,46,2>
<6,7,47,1>
<6,7,48,9>
<6,8,1,7>
<6,8,6,9>
<6,8,7,10>
<6,8,9,8>
<6,8,10,6>
<6,8,11,4>
<6,8,15,7>
<6,8,23,4>
<6,8,24,4>
<6,8,30,10>
<6,8,42,4>
<6,8,47,6>
<6,8,48,2>
<6,9,5,8>
<6,9,7,10>
<6,9,11,10>
<6,9,17,1>
<6,9,23,2>
<6,9,26,5>
<6,9,27,3>
<6,9,28,1>
<6,9,34,8>
<6,9,39,7>
<6,9,42,7>
<6,10,9,7>
<6,10,15,2>
<6,10,17,3>
<6,10,19,6>
<6,10,21,7>
<6,10,28,7>
<6,10,34,7>
<6,10,38,9>
<6,10,39,1>
<6,10,44,2>
<6,11,5,10>
<6,11,8,6>
<6,11,10,1>
<6,11,15,3>
<6,11,20,5>
<6,11,21,8>
<6,11,26,9>
<6,11,34,6>
<6,11,38,1>
<6,11,39,6>
<6,11,40,7>
<6,11,42,4>
<6,11,49,7>
<6,12,1,1>
<6,12,4,10>
<6,12,7,10>
<6,12,11,4>
<6,12,14,8>
<6,12,20,5>
<6,12,21,8>
<6,12,25,2>
<6,12,29,1>
<6,12,37,7>
<6,12,39,5>
<6,12,42,5>
<6,12,44,4>
<6,12,48,1>
<6,13,3,3>
<6,13,6,1>
<6,13,14,2>
<6,13,16,2>
<6,13,23,3>
<6,13,24,9>
<6,13,27,5>
<6,13,31,5>
<6,13,34,10>
<6,13,38,10>
<6,13,42,5>
<6,13,44,6>
<6,13,48,3>
<6,14,9,10>
<6,14,17,5>
<6,14,19,3>
<6,14,21,9>
<6,14,22,8>
<6,14,23,5>
<6,14,25,7>
<6,14,27,9>
<6,14,28,5>
<6,14,30,7>
<6,14,31,4>
<6,14,42,6>
<6,14,50,10>
<6,15,4,7>
<6,15,5,8>
<6,15,11,3>
<6,15,20,4>
<6,15,35,4>
<6,15,36,1>
<6,15,44,5>
<6,15,45,9>
<6,16,5,7>
<6,16,12,4>
<6,16,33,5>
<6,16,36,1>
<6,16,38,1>
<6,16,39,4>
<6,16,47,7>
<6,16,49,4>
<6,17,5,6>
<6,17,7,5>
<6,17,8,8>
<6,17,16,6>
<6,17,23,5>
<6,17,25,10>
<6,17,28,5>
<6,17,30,4>
<6,17,37,3>
<6,17,43,7>
<6,17,50,3>
<6,18,4,1>
<6,18,8,10>
<6,18,9,8>
<6,18,21,2>
<6,18,22,2>
<6,18,27,9>
<6,18,30,9>
<6,18,31,10>
<6,18,32,6>
<6,18,34,4>
<6,18,37,3>
<6,18,40,6>
<6,18,41,1>
<6,18,42,2>
<6,18,46,9>
<6,18,49,9>
<6,18,50,2>
<6,19,2,6>
<6,19,7,10>
<6,19,14,9>
<6,19,15,7>
<6,19,22,3>
<6,19,24,10>
<6,19,27,5>
<6,19,28,3>
<6,19,29,7>
<6,19,32,1>
<6,19,33,6>
<6,19,38,10>
<6,19,44,1>
<6,19,46,10>
<6,20,7,1>
<6,20,11,1>
<6,20,18,10>
<6,20,19,1>
<6,20,24,5>
<6,20,27,7>
<6,20,34,1>
<6,20,41,6>
<6,20,42,2>
<6,20,43,4>
<6,21,17,9>
<6,21,25,1>
<6,21,26,2>
<6,21,30,2>
<6,21,31,10>
<6,21,36,10>
<6,21,41,6>
<6,21,43,7>
<6,22,3,10>
<6,22,7,6>
<6,22,10,6>
<6,22,12,9>
<6,22,14,4>
<6,22,26,5>
<6,22,30,8>
<6,22,36,3>
<6,22,42,5>
<6,22,43,2>
<6,22,46,10>
<6,22,47,1>
<6,22,49,3>
<6,23,6,9>
<6,23,16,9>
<6,23,24,3>
<6,23,25,1>
<6,23,27,3>
<6,23,29,5>
<6,23,31,9>
<6,23,41,2>
<6,23,44,10>
<6,23,50,5>
<6,24,7,6>
<6,24,11,7>
<6,24,13,4>
<6,24,22,3>
<6,24,30,2>
<6,24,32,5>
<6,24,39,10>
<6,24,46,9>
<6,24,50,6>
<6,25,1,1>
<6,25,12,8>
<6,25,22,4>
<6,25,23,2>
<6,25,25,1>
<6,25,27,9>
<6,25,30,5>
<6,25,33,10>
<6,25,35,3>
<6,25,39,3>
<6,25,40,6>
<6,25,41,2>
<6,25,42,3>
<6,25,46,2>
<6,26,2,9>
<6,26,4,6>
<6,26,5,5>
<6,26,7,1>
<6,26,9,3>
<6,26,11,8>
<6,26,13,4>
<6,26,15,7>
<6,26,17,4>
<6,26,20,3>
<6,26,22,1>
<6,26,24,6>
<6,26,27,4>
<6,26,31,6>
<6,26,34,9>
<6,26,35,2>
<6,26,38,10>
<6,26,47,6>
<6,27,1,3>
<6,27,2,1>
<6,27,7,1>
<6,27,11,1>
<6,27,17,8>
<6,27,22,5>
<6,27,24,6>
<6,27,33,3>
<6,27,35,6>
<6,27,37,8>
<6,27,38,8>
<6,27,41,2>
<6,27,45,1>
<6,28,2,4>
<6,28,13,3>
<6,28,16,7>
<6,28,17,10>
<6,28,22,1>
<6,28,27,4>
<6,28,41,5>
<6,28,46,3>
<6,29,9,6>
<6,29,11,2>
<6,29,19,9>
<6,29,29,4>
<6,29,43,2>
<6,29,49,4>
<6,30,7,5>
<6,30,14,1>
<6,30,18,5>
<6,30,20,5>
<6,30,22,4>
<6,30,27,9>
<6,30,31,5>
<6,30,37,6>
<6,30,41,8>
<6,30,45,9>
<6,30,49,2>
<6,31,2,4>
<6,31,4,4>
<6,31,7,3>
<6,31,9,5>
<6,31,11,6>
<6,31,14,9>
<6,31,15,3>
<6,31,16,10>
<6,31,19,1>
<6,31,24,8>
<6,31,25,9>
<6,31,27,7>
<6,31,28,2>
<6,31,34,9>
<6,31,37,1>
<6,31,40,7>
<6,31,43,7>
<6,31,46,3>
<6,31,50,7>
<7,1,2,10>
<7,1,7,10>
<7,1,9,6>
<7,1,10,9>
<7,1,15,6>
<7,1,19,4>
<7,1,20,1>
<7,1,37,1>
<7,1,39,8>
<7,1,40,3>
<7,1,46,1>
<7,2,3,8>
<7,2,5,2>
<7,2,11,4>
<7,2,17,2>
<7,2,19,6>
<7,2,21,10>
<7,2,22,10>
<7,2,23,5>
<7,2,24,8>
<7,2,31,6>
<7,2,34,6>
<7,2,35,6>
<7,2,41,6>
<7,2,43,10>
<7,2,44,9>
<7,2,49,9>
<7,3,1,6>
<7,3,3,9>
<7,3,10,8>
<7,3,13,1>
<7,3,16,3>
<7,3,20,3>
<7,3,21,3>
<7,3,23,2>
<7,3,32,9>
<7,3,38,7>
<7,3,43,1>
<7,3,45,2>
<7,3,48,3>
<7,4,1,7>
<7,4,4,6>
<7,4,5,1>
<7,4,7,4>
<7,4,14,6>
<7,4,15,1>
<7,4,17,9>
<7,4,18,5>
<7,4,25,3>
<7,4,31,6>
<7,4,42,1>
<7,4,48,10>
<7,4,49,3>
<7,4,50,3>
<7,5,12,1>
<7,5,22,3>
<7,5,28,2>
<7,5,29,5>
<7,5,32,2>
<7,5,36,5>
<7,5,38,9>
<7,5,41,6>
<7,5,46,7>
<7,5,48,3>
<7,5,49,1>
<7,5,50,3>
<7,6,9,7>
<7,6,13,3>
<7,6,14,7>
<7,6,15,9>
<7,6,17,7>
<7,6,22,3>
<7,6,24,10>
<7,6,25,8>
<7,6,38,2>
<7,6,45,3>
<7,7,10,5>
<7,7,17,7>
<7,7,21,1>
<7,7,25,4>
<7,7,33,1>
<7,7,38,2>
<7,7,40,6>
<7,7,43,2>
<7,7,44,3>
<7,7,47,7>
<7,7,48,10>
<7,8,2,10>
<7,8,4,5>
<7,8,5,5>
<7,8,18,6>
<7,8,20,3>
<7,8,22,8>
<7,8,23,6>
<7,8,25,10>
<7,8,27,5>
<7,8,35,9>
<7,8,38,9>
<7,8,42,2>
<7,8,44,8>
<7,8,45,3>
<7,8,46,8>
<7,8,48,2>
<7,9,1,3>
<7,9,3,6>
<7,9,4,2>
<7,9,7,6>
<7,9,19,2>
<7,9,20,10>
<7,9,39,5>
<7,9,42,4>
<7,10,2,8>
<7,10,20,1>
<7,10,22,8>
<7,10,29,4>
<7,10,30,4>
<7,10,32,10>
<7,10,37,9>
<7,10,38,1>
<7,10,39,2>
<7,10,40,1>
<7,10,41,7>
<7,10,42,3>
<7,10,48,4>
<7,11,4,5>
<7,11,8,4>
<7,11,9,7>
<7,11,10,5>
<7,11,12,2>
<7,11,15,4>
<7,11,16,9>
<7,11,19,1>
<7,11,23,9>
<7,11,27,8>
<7,11,30,2>
<7,11,35,2>
<7,11,36,10>
<7,11,47,1>
<7,11,50,4>
<7,12,6,8>
<7,12,8,10>
<7,12,11,7>
<7,12,14,6>
<7,12,17,7>
<7,12,19,2>
<7,12,21,2>
<7,12,22,8>
<7,12,27,3>
<7,12,29,9>
<7,12,30,4>
<7,12,36,3>
<7,12,41,6>
<7,12,44,9>
<7,12,50,9>
<8,1,3,2>
<8,1,4,10>
<8,1,6,8>
<8,1,8,6>
<8,1,10,4>
<8,1,15,4>
<8,1,21,2>
<8,1,22,9>
<8,1,27,5>
<8,1,31,9>
<8,1,37,3>
<8,1,43,3>
<8,1,44,5>
<8,1,47,4>
<8,2,2,2>
<8,2,4,3>
<8,2,9,10>
<8,2,12,9>
<8,2,17,4>
<8,2,24,10>
<8,2,26,4>
<8,2,30,6>
<8,2,31,4>
<8,2,39,3>
<8,2,41,9>
<8,2,42,2>
<8,2,46,4>
<8,3,1,2>
<8,3,3,7>
<8,3,15,4>
<8,3,18,10>
<8,3,23,1>
<8,3,29,8>
<8,3,38,3>
<8,3,42,6>
<8,3,44,1>
<8,3,49,8>
<8,4,8,4>
<8,4,12,1>
<8,4,14,6>
<8,4,15,8>
<8,4,17,3>
<8,4,19,5>
<8,4,41,8>
<8,4,43,5>
<8,4,44,5>
<8,4,46,4>
<8,4,48,10>
<8,5,1,5>
<8,5,3,5>
<8,5,5,2>
<8,5,9,2>
<8,5,10,7>
<8,5,12,5>
<8,5,15,7>
<8,5,22,4>
<8,5,24,3>
<8,5,31,5>
<8,5,33,7>
<8,5,35,2>
<8,5,48,6>
<8,6,8,2>
<8,6,14,1>
<8,6,24,5>
<8,6,27,3>
<8,6,28,2>
<8,6,42,2>
<8,6,44,9>
<8,7,5,3>
<8,7,6,8>
<8,7,7,1>
<8,7,11,3>
<8,7,28,9>
<8,7,35,5>
<8,7,36,3>
<8,7,41,2>
<8,7,42,9>
<8,7,43,9>
<8,7,44,3>
<8,7,47,4>
<8,8,3,7>
<8,8,10,9>
<8,8,11,4>
<8,8,22,2>
<8,8,24,2>
<8,8,29,8>
<8,8,33,7>
<8,8,35,5>
<8,8,41,8>
<8,8,49,1>
<8,8,50,2>
<8,9,3,2>
<8,9,4,9>
<8,9,12,2>
<8,9,17,10>
<8,9,19,9>
<8,9,20,5>
<8,9,21,10>
<8,9,27,5>
<8,9,32,8>
<8,9,36,9>
<8,9,37,4>
<8,9,38,2>
<8,9,43,8>
<8,9,46,6>
<8,9,48,5>
<8,9,50,9>
<8,10,3,5>
<8,10,4,1>
<8,10,14,9>
<8,10,17,8>
<8,10,18,7>
<8,10,19,1>
<8,10,21,5>
<8,10,23,5>
<8,10,24,9>
<8,10,25,1>
<8,10,26,7>
<8,10,27,2>
<8,10,32,6>
<8,10,33,3>
<8,10,35,10>
<8,10,40,3>
<8,10,42,7>
<8,10,46,8>
<8,10,48,6>
<9,1,1,10>
<9,1,8,2>
<9,1,12,10>
