<10,28,29,9>
<10,28,31,3>
<10,28,34,7>
<10,28,40,8>
<10,28,42,10>
<10,28,44,10>
<10,28,46,5>
<10,28,50,4>
<10,28,58,9>
<10,28,67,9>
<10,28,78,8>
<10,28,84,8>
<10,28,90,3>
<10,28,91,10>
<10,28,93,5>
<10,28,96,5>
<10,28,97,2>
<10,28,98,2>
<10,28,99,5>
<10,29,9,8>
<10,29,12,2>
<10,29,15,7>
<10,29,17,8>
<10,29,26,5>
<10,29,30,1>
<10,29,45,10>
<10,29,46,6>
<10,29,53,4>
<10,29,57,9>
<10,29,66,3>
<10,29,67,1>
<10,29,70,5>
<10,29,77,3>
<10,29,80,4>
<10,29,89,3>
<10,29,90,8>
<10,29,93,9>
<10,29,96,4>
<10,29,97,6>
<10,29,99,1>
<10,30,8,5>
<10,30,9,3>
<10,30,12,4>
<10,30,15,7>
<10,30,22,9>
<10,30,24,3>
<10,30,25,10>
<10,30,28,3>
<10,30,33,2>
<10,30,37,10>
<10,30,39,5>
<10,30,40,7>
<10,30,42,9>
<10,30,43,5>
<10,30,44,2>
<10,30,52,3>
<10,30,54,5>
<10,30,58,5>
<10,30,62,1>
<10,30,64,6>
<10,30,65,10>
<10,30,70,8>
<10,30,78,9>
<10,30,81,5>
<10,30,91,6>
<10,30,92,6>
<10,30,96,10>
<10,30,99,6>
<10,30,100,1>
<10,31,5,7>
<10,31,7,2>
<10,31,15,8>
<10,31,23,2>
<10,31,30,2>
<10,31,33,4>
<10,31,35,9>
<10,31,36,6>
<10,31,38,1>
<10,31,42,5>
<10,31,43,2>
<10,31,48,1>
<10,31,50,5>
<10,31,51,10>
<10,31,73,2>
<10,31,75,8>
<10,31,78,2>
<10,31,81,8>
<10,31,82,3>
<10,31,83,7>
<10,31,86,9>
<10,31,92,9>
<10,31,93,1>
<10,31,95,10>
<10,31,97,9>
<10,32,9,9>
<10,32,15,2>
<10,32,18,10>
<10,32,19,7>
<10,32,23,6>
<10,32,34,7>
<10,32,37,10>
<10,32,40,3>
<10,32,47,4>
<10,32,50,1>
<10,32,53,5>
<10,32,60,7>
<10,32,74,8>
<10,32,75,1>
<10,32,82,6>
<10,32,83,6>
<10,32,84,4>
<10,32,93,3>
<10,32,94,10>
<10,32,97,9>
<10,32,100,4>
<10,33,6,10>
<10,33,17,10>
<10,33,18,4>
<10,33,19,4>
<10,33,20,4>
<10,33,24,6>
<10,33,34,6>
<10,33,43,5>
<10,33,45,7>
<10,33,46,2>
<10,33,52,8>
<10,33,54,6>
<10,33,58,10>
<10,33,59,8>
<10,33,68,5>
<10,33,71,7>
<10,33,77,5>
<10,33,79,5>
<10,33,85,9>
<10,33,91,3>
<10,33,97,10>
<10,33,98,1>
<10,33,100,5>
<10,34,11,7>
<10,34,12,2>
<10,34,17,8>
<10,34,23,5>
<10,34,29,7>
<10,34,33,9>
<10,34,39,3>
<10,34,41,10>
<10,34,46,7>
<10,34,52,6>
<10,34,58,5>
<10,34,60,3>
<10,34,61,3>
<10,34,66,10>
<10,34,69,10>
<10,34,71,9>
<10,34,73,10>
<10,34,81,9>
<10,34,89,9>
<10,34,92,8>
<10,34,95,6>
<10,34,97,4>
<10,35,1,6>
<10,35,3,4>
<10,35,6,2>
<10,35,11,4>
<10,35,14,8>
<10,35,16,9>
<10,35,17,6>
<10,35,26,3>
<10,35,29,9>
<10,35,32,2>
<10,35,37,9>
<10,35,48,9>
<10,35,49,6>
<10,35,52,7>
<10,35,54,7>
<10,35,56,5>
<10,35,59,10>
<10,35,60,8>
<10,35,61,9>
<10,35,66,3>
<10,35,67,7>
<10,35,79,3>
<10,35,84,8>
<10,35,87,2>
<10,35,90,9>
<10,35,93,8>
<10,35,94,10>
<10,35,95,1>
<10,35,96,10>
<10,35,97,9>
<10,35,98,8>
<10,36,3,3>
<10,36,9,9>
<10,36,21,4>
<10,36,22,1>
<10,36,28,2>
<10,36,40,8>
<10,36,41,9>
<10,36,50,2>
<10,36,55,3>
<10,36,59,9>
<10,36,66,4>
<10,36,79,7>
<10,36,80,3>
<10,36,84,7>
<10,36,90,1>
<10,36,91,3>
<10,36,92,3>
<10,36,94,9>
<11,1,2,10>
<11,1,8,4>
<11,1,9,4>
<11,1,14,2>
<11,1,15,8>
<11,1,21,7>
<11,1,24,5>
<11,1,25,4>
<11,1,27,1>
<11,1,39,8>
<11,1,40,2>
<11,1,44,3>
<11,1,46,1>
<11,1,47,2>
<11,1,48,8>
<11,1,50,8>
<11,1,54,9>
<11,1,55,9>
<11,1,56,3>
<11,1,59,4>
<11,1,63,10>
<11,1,69,6>
<11,1,70,7>
<11,1,75,10>
<11,1,77,5>
<11,1,83,8>
<11,1,87,9>
<11,1,90,3>
<11,1,92,4>
<11,1,94,8>
<11,1,97,7>
<11,2,9,4>
<11,2,10,7>
<11,2,11,9>
<11,2,16,5>
<11,2,21,1>
<11,2,24,9>
<11,2,25,6>
<11,2,33,7>
<11,2,34,5>
<11,2,38,6>
<11,2,43,10>
<11,2,47,3>
<11,2,49,6>
<11,2,54,1>
<11,2,72,4>
<11,2,90,1>
<11,2,91,2>
<11,2,93,8>
<12,1,1,9>
<12,1,8,6>
<12,1,9,9>
<12,1,13,3>
<12,1,24,3>
<12,1,26,4>
<12,1,27,8>
<12,1,29,6>
<12,1,35,7>
<12,1,39,2>
<12,1,41,2>
<12,1,50,4>
<12,1,62,6>
<12,1,66,10>
<12,1,83,10>
<12,1,91,3>
<12,1,95,10>
<12,2,4,10>
<12,2,6,10>
<12,2,8,10>
<12,2,12,5>
<12,2,23,10>
<12,2,24,8>
<12,2,26,1>
<12,2,33,8>
<12,2,35,3>
<12,2,36,5>
<12,2,38,3>
<12,2,48,2>
<12,2,50,1>
<12,2,51,10>
<12,2,61,4>
<12,2,70,4>
<12,2,75,1>
<12,2,77,6>
<12,2,80,5>
<12,2,83,2>
<12,2,90,5>
<12,2,91,3>
<12,2,100,2>
<12,3,2,1>
<12,3,3,3>
<12,3,5,8>
<12,3,7,3>
<12,3,10,1>
<12,3,14,2>
<12,3,17,8>
<12,3,19,8>
<12,3,24,10>
<12,3,36,1>
<12,3,38,4>
<12,3,41,8>
<12,3,45,2>
<12,3,46,3>
<12,3,49,1>
<12,3,52,6>
<12,3,55,10>
<12,3,56,1>
<12,3,59,4>
<12,3,60,2>
<12,3,62,7>
<12,3,64,4>
<12,3,67,8>
<12,3,68,5>
<12,3,72,5>
<12,3,73,5>
<12,3,75,2>
<12,3,77,5>
<12,3,81,2>
<12,3,83,4>
<12,3,89,9>
<12,3,92,1>
<12,3,93,7>
<12,4,2,9>
<12,4,6,7>
<12,4,7,4>
<12,4,9,9>
<12,4,11,8>
<12,4,13,3>
<12,4,15,4>
<12,4,17,10>
<12,4,20,9>
<12,4,28,8>
<12,4,31,4>
<12,4,34,5>
<12,4,35,6>
<12,4,36,1>
<12,4,38,10>
<12,4,44,10>
<12,4,45,1>
<12,4,60,5>
<12,4,62,8>
<12,4,69,7>
<12,4,71,6>
<12,4,76,8>
<12,4,85,9>
<12,4,89,9>
<12,4,90,5>
<12,4,92,2>
<12,4,94,1>
<12,4,97,9>
<12,5,1,2>
<12,5,4,4>
<12,5,10,3>
<12,5,12,2>
<12,5,13,5>
<12,5,16,7>
<12,5,20,6>
<12,5,21,4>
<12,5,23,9>
<12,5,27,2>
<12,5,29,5>
<12,5,36,1>
<12,5,38,1>
<12,5,51,3>
<12,5,53,10>
<12,5,55,3>
<12,5,56,1>
<12,5,58,1>
<12,5,66,6>
<12,5,67,9>
<12,5,70,7>
<12,5,75,5>
<12,5,78,3>
<12,5,84,5>
<12,5,86,5>
<12,5,98,7>
<12,6,1,8>
<12,6,2,9>
<12,6,5,2>
<12,6,8,5>
<12,6,13,9>
<12,6,20,9>
<12,6,22,9>
<12,6,24,9>
<12,6,31,6>
<12,6,32,10>
<12,6,33,8>
<12,6,44,1>
<12,6,49,7>
<12,6,62,8>
<12,6,68,6>
<12,6,77,2>
<12,6,78,6>
<12,6,85,9>
<12,6,94,8>
<12,6,99,1>
<12,7,6,9>
<12,7,9,9>
<12,7,13,6>
<12,7,17,9>
<12,7,27,10>
<12,7,30,5>
<12,7,35,1>
<12,7,36,1>
<12,7,37,9>
<12,7,40,4>
<12,7,42,1>
<12,7,44,6>
<12,7,46,1>
<12,7,47,7>
<12,7,48,5>
<12,7,50,8>
<12,7,56,2>
<12,7,60,2>
<12,7,66,1>
<12,7,72,7>
<12,7,74,3>
<12,7,78,8>
<12,7,84,1>
<12,7,88,10>
<12,7,90,10>
<12,7,91,5>
<12,7,95,6>
<12,7,99,4>
<12,8,1,9>
<12,8,4,3>
<12,8,5,3>
<12,8,10,5>
<12,8,22,6>
<12,8,36,4>
<12,8,38,7>
<12,8,40,6>
<12,8,46,8>
<12,8,53,10>
<12,8,54,1>
<12,8,56,2>
<12,8,61,4>
<12,8,74,7>
<12,8,76,7>
<12,8,79,5>
<12,8,83,8>
<12,8,85,7>
<12,8,89,7>
<12,8,91,1>
<12,8,93,6>
<12,8,95,7>
<12,8,96,9>
<12,9,3,2>
<12,9,4,6>
<12,9,7,8>
<12,9,10,7>
<12,9,17,10>
<12,9,19,2>
<12,9,29,2>
<12,9,30,9>
<12,9,34,1>
<12,9,44,4>
<12,9,53,5>
<12,9,60,3>
<12,9,65,1>
<12,9,76,8>
<12,9,77,6>
<12,9,87,10>
<12,9,88,6>
<12,9,90,7>
<12,9,92,4>
<12,9,94,9>
<12,9,100,6>
<12,10,1,10>
<12,10,3,9>
<12,10,5,1>
<12,10,9,5>
<12,10,13,8>
<12,10,17,9>
<12,10,21,3>
<12,10,28,5>
<12,10,31,6>
<12,10,33,2>
<12,10,36,8>
<12,10,39,6>
<12,10,40,1>
<12,10,43,5>
<12,10,54,10>
<12,10,60,6>
<12,10,66,2>
<12,10,67,2>
<12,10,68,6>
<12,10,71,3>
<12,10,78,5>
<12,10,79,10>
<12,10,86,8>
<12,10,90,3>
<12,10,91,2>
<12,10,92,8>
<12,11,2,8>
<12,11,4,5>
<12,11,7,9>
<12,11,23,5>
<12,11,26,10>
<12,11,28,6>
<12,11,43,6>
<12,11,49,6>
<12,11,51,1>
<12,11,52,8>
<12,11,53,3>
<12,11,55,9>
<12,11,70,8>
<12,11,73,2>
<12,11,75,7>
<12,11,79,8>
<12,11,84,6>
<12,11,86,8>
<12,11,87,4>
<12,11,89,5>
<12,11,90,2>
<12,11,97,10>
<12,11,99,2>
<12,12,3,5>
<12,12,4,10>
<12,12,7,5>
<12,12,9,3>
<12,12,16,5>
<12,12,24,9>
<12,12,28,4>
<12,12,30,6>
<12,12,37,8>
<12,12,38,5>
<12,12,41,10>
<12,12,43,4>
<12,12,47,8>
<12,12,49,6>
<12,12,52,8>
<12,12,56,1>
<12,12,57,3>
<12,12,60,7>
<12,12,64,5>
<12,12,68,7>
<12,12,72,5>
<12,12,74,8>
<12,12,76,9>
<12,12,77,10>
<12,12,78,10>
<12,12,81,5>
<12,12,82,7>
<12,12,84,3>
<12,12,85,10>
<12,12,92,3>
<12,12,100,3>
<12,13,5,3>
<12,13,9,7>
<12,13,10,5>
<12,13,14,10>
<12,13,18,9>
<12,13,24,5>
<12,13,26,10>
<12,13,32,1>
<12,13,33,10>
<12,13,34,6>
<12,13,40,4>
<12,13,41,7>
<12,13,43,10>
<12,13,44,4>
<12,13,51,2>
<12,13,54,3>
<12,13,59,8>
<12,13,61,3>
<12,13,62,5>
<12,13,66,6>
<12,13,77,7>
<12,13,78,10>
<12,13,81,6>
<12,13,83,2>
<12,13,84,10>
<12,13,86,3>
<12,13,90,3>
<12,13,92,10>
<12,13,98,7>
<12,13,99,2>
<12,14,3,3>
<12,14,10,10>
<12,14,11,8>
<12,14,12,2>
<12,14,21,8>
<12,14,22,8>
<12,14,29,4>
<12,14,34,4>
<12,14,35,9>
<12,14,39,3>
<12,14,53,8>
<12,14,54,1>
<12,14,60,3>
<12,14,66,7>
<12,14,70,3>
<12,14,72,7>
<12,14,74,3>
<12,14,77,3>
<12,14,80,7>
<12,14,84,5>
<12,14,85,1>
<12,14,88,1>
<12,14,91,5>
<12,14,93,7>
<12,14,95,4>
<12,14,96,7>
<12,14,98,1>
<12,14,100,5>
<12,15,1,9>
<12,15,3,4>
<12,15,10,9>
<12,15,12,3>
<12,15,16,7>
<12,15,18,4>
<12,15,19,7>
<12,15,34,10>
<12,15,45,9>
<12,15,51,6>
<12,15,53,7>
<12,15,55,2>
<12,15,60,6>
<12,15,66,5>
<12,15,69,9>
<12,15,71,8>
<12,15,72,3>
<12,15,74,5>
<12,15,77,1>
<12,15,78,9>
<12,15,87,3>
<12,15,89,7>
<12,15,93,4>
<12,15,94,1>
<12,15,96,5>
<12,15,98,7>
<12,16,6,10>
<12,16,9,7>
<12,16,13,2>
<12,16,24,10>
<12,16,25,1>
<12,16,30,10>
<12,16,33,8>
<12,16,42,3>
<12,16,43,9>
<12,16,46,2>
<12,16,49,3>
<12,16,50,2>
<12,16,51,2>
<12,16,57,1>
<12,16,59,6>
<12,16,64,6>
<12,16,70,9>
<12,16,74,6>
<12,16,84,9>
<12,16,86,4>
<12,16,87,6>
<12,16,88,2>
<12,16,89,8>
<12,16,90,7>
<12,16,92,2>
<12,16,95,10>
<12,16,98,8>
<12,16,100,8>
<12,17,6,2>
<12,17,8,9>
<12,17,9,7>
<12,17,11,7>
<12,17,13,6>
<12,17,15,7>
<12,17,22,7>
<12,17,24,8>
<12,17,30,9>
<12,17,31,7>
<12,17,33,7>
<12,17,42,5>
<12,17,49,6>
<12,17,52,4>
<12,17,69,5>
<12,17,74,6>
<12,17,83,4>
<12,17,90,10>
<12,17,91,5>
<12,17,93,2>
<12,17,96,4>
<12,17,97,2>
<12,17,98,1>
<12,17,100,8>
<12,18,4,10>
<12,18,9,10>
<12,18,10,6>
<12,18,12,2>
<12,18,13,1>
<12,18,14,9>
<12,18,34,4>
<12,18,36,10>
<12,18,43,2>
<12,18,51,2>
<12,18,57,4>
<12,18,61,10>
<12,18,62,3>
<12,18,66,3>
<12,18,67,10>
<12,18,71,6>
<12,18,73,5>
<12,18,78,1>
<12,18,82,7>
<12,18,83,3>
<12,18,86,8>
<12,18,90,7>
<12,18,94,6>
<12,18,98,8>
<12,19,7,10>
<12,19,11,4>
<12,19,15,5>
<12,19,16,2>
<12,19,25,9>
<12,19,26,6>
<12,19,38,8>
<12,19,39,3>
<12,19,40,4>
<12,19,45,2>
<12,19,52,8>
<12,19,53,5>
<12,19,54,5>
<12,19,58,5>
<12,19,59,9>
<12,19,68,9>
<12,19,69,1>
<12,19,71,4>
<12,19,76,3>
<12,19,81,9>
<12,19,85,9>
<12,20,13,3>
<12,20,18,3>
<12,20,33,7>
<12,20,35,1>
<12,20,37,2>
<12,20,59,3>
<12,20,60,6>
<12,20,64,4>
<12,20,66,10>
<12,20,76,1>
<12,20,79,6>
<12,20,81,7>
<12,20,82,2>
<12,20,84,9>
<12,20,88,5>
<12,20,93,9>
<12,21,1,9>
<12,21,3,1>
<12,21,10,2>
<12,21,12,7>
<12,21,17,4>
<12,21,22,7>
<12,21,23,6>
<12,21,28,8>
<12,21,29,9>
<12,21,30,7>
<12,21,33,6>
<12,21,39,4>
<12,21,40,4>
<12,21,44,6>
<12,21,48,9>
<12,21,53,8>
<12,21,65,7>
<12,21,74,9>
<12,21,82,4>
<12,21,96,6>
<12,21,97,1>
<12,22,1,2>
<12,22,7,3>
<12,22,14,6>
<12,22,15,3>
<12,22,18,5>
<12,22,21,4>
<12,22,29,7>
<12,22,31,3>
<12,22,32,1>
<12,22,33,8>
<12,22,37,10>
<12,22,43,7>
<12,22,44,7>
<12,22,46,9>
<12,22,70,2>
<12,22,72,10>
<12,22,78,2>
<12,22,83,2>
<12,22,91,7>
<12,22,92,4>
<12,22,93,1>
<12,22,94,8>
<12,22,95,4>
<12,22,100,9>
<12,23,6,8>
<12,23,7,1>
<12,23,27,4>
<12,23,35,9>
<12,23,43,1>
<12,23,47,5>
<12,23,51,5>
<12,23,54,8>
<12,23,55,9>
<12,23,57,9>
<12,23,59,4>
<12,23,62,5>
<12,23,63,3>
<12,23,76,8>
<12,23,77,7>
<12,23,78,1>
<12,23,86,2>
<12,23,92,1>
<12,23,96,3>
<12,23,97,8>
<12,23,98,1>
<12,24,5,1>
<12,24,13,10>
<12,24,17,9>
<12,24,21,4>
<12,24,23,7>
<12,24,24,8>
<12,24,27,4>
<12,24,28,1>
<12,24,36,9>
<12,24,39,5>
<12,24,43,6>
<12,24,44,2>
<12,24,46,8>
<12,24,49,3>
<12,24,51,2>
<12,24,52,10>
<12,24,60,4>
<12,24,61,5>
<12,24,63,6>
<12,24,66,7>
<12,24,87,4>
<12,24,90,5>
<12,24,91,5>
<12,24,94,2>
<12,24,96,9>
<12,24,98,4>
<12,25,10,5>
<12,25,11,9>
<12,25,13,3>
<12,25,17,2>
<12,25,22,5>
<12,25,31,9>
<12,25,32,2>
<12,25,35,10>
<12,25,43,3>
<12,25,46,2>
<12,25,48,7>
<12,25,50,2>
<12,25,52,5>
<12,25,55,6>
<12,25,57,8>
<12,25,64,6>
<12,25,66,10>
<12,25,67,5>
<12,25,68,7>
<12,25,71,10>
<12,25,72,10>
<12,25,78,5>
<12,25,93,10>
<12,25,95,10>
<12,26,2,4>
<12,26,3,5>
<12,26,7,10>
<12,26,9,2>
<12,26,19,5>
<12,26,40,9>
<12,26,41,6>
<12,26,47,10>
<12,26,53,9>
<12,26,55,7>
<12,26,59,4>
<12,26,63,2>
<12,26,70,10>
<12,26,71,10>
<12,26,76,7>
<12,26,85,8>
<12,26,87,4>
<12,26,91,1>
<12,26,95,5>
<12,26,99,9>
<12,26,100,10>
<12,27,10,4>
<12,27,13,6>
<12,27,18,3>
<12,27,23,2>
<12,27,24,9>
<12,27,26,7>
<12,27,28,10>
<12,27,30,9>
<12,27,33,7>
<12,27,35,7>
<12,27,36,7>
<12,27,40,7>
<12,27,41,5>
<12,27,46,9>
<12,27,47,8>
<12,27,53,7>
<12,27,54,2>
<12,27,63,4>
<12,27,68,4>
<12,27,75,1>
<12,27,77,1>
<12,27,87,3>
<12,27,90,8>
<12,27,100,2>
<12,28,1,3>
<12,28,7,1>
<12,28,8,5>
<12,28,13,2>
<12,28,14,5>
<12,28,17,8>
<12,28,18,7>
<12,28,26,8>
<12,28,27,5>
<12,28,28,1>
<12,28,29,1>
<12,28,31,9>
<12,28,38,4>
<12,28,41,1>
<12,28,42,4>
<12,28,45,8>
<12,28,48,6>
<12,28,54,3>
<12,28,64,5>
<12,28,67,9>
<12,28,68,2>
<12,28,74,3>
<12,28,80,3>
<12,28,82,3>
<12,28,87,5>
<12,28,89,7>
<12,28,90,4>
<12,28,93,9>
<12,28,97,7>
<13,1,4,5>
<13,1,18,5>
<13,1,19,10>
<13,1,23,7>
<13,1,25,2>
<13,1,36,3>
<13,1,49,10>
<13,1,53,5>
<13,1,56,9>
<13,1,62,9>
<13,1,64,2>
<13,1,66,1>
<13,1,71,2>
<13,1,83,8>
<13,1,84,1>
<13,1,100,1>
<13,2,9,1>
<13,2,11,8>
<13,2,16,6>
<13,2,20,7>
<13,2,30,1>
<13,2,32,2>
<13,2,36,7>
<13,2,38,8>
<13,2,46,10>
<13,2,48,5>
<13,2,56,10>
<13,2,57,5>
<13,2,59,2>
<13,2,63,5>
<13,2,64,9>
<13,2,67,9>
<13,2,72,1>
<13,2,86,3>
<13,2,90,1>
<13,2,99,1>
<13,3,11,5>
<13,3,13,2>
<13,3,23,3>
<13,3,27,6>
<13,3,38,4>
<13,3,42,4>
<13,3,45,2>
<13,3,46,10>
<13,3,47,8>
<13,3,52,6>
<13,3,60,9>
<13,3,65,4>
<13,3,78,2>
<13,3,83,7>
<13,3,87,3>
<13,3,89,6>
<13,3,92,1>
<13,3,95,9>
<13,3,96,6>
<13,3,98,10>
<13,4,3,8>
<13,4,6,10>
<13,4,7,9>
<13,4,8,5>
<13,4,10,5>
<13,4,12,7>
<13,4,16,1>
<13,4,17,1>
<13,4,20,7>
<13,4,22,6>
<13,4,24,3>
<13,4,26,1>
<13,4,29,3>
<13,4,34,9>
<13,4,35,5>
<13,4,41,5>
<13,4,49,9>
<13,4,52,6>
<13,4,57,3>
<13,4,61,10>
<13,4,65,7>
<13,4,68,1>
<13,4,72,2>
<13,4,75,9>
<13,4,80,6>
<13,4,84,5>
<13,4,86,9>
<13,4,88,6>
<13,4,89,8>
<13,4,92,10>
<13,4,95,3>
<13,5,14,3>
<13,5,16,8>
<13,5,19,9>
<13,5,23,3>
<13,5,25,8>
<13,5,26,4>
<13,5,29,1>
<13,5,40,8>
<13,5,44,1>
<13,5,58,9>
<13,5,61,2>
<13,5,63,7>
<13,5,66,1>
<13,5,75,3>
<13,5,77,1>
<13,5,79,2>
<13,5,82,5>
<13,5,83,1>
<13,5,84,8>
<13,5,92,8>
<13,5,93,1>
<13,5,96,2>
<13,5,98,8>
<13,6,2,10>
<13,6,5,4>
<13,6,12,7>
<13,6,22,4>
<13,6,27,1>
<13,6,28,9>
<13,6,32,10>
<13,6,33,7>
<13,6,34,6>
<13,6,35,8>
<13,6,40,2>
<13,6,41,1>
<13,6,42,1>
<13,6,52,4>
<13,6,57,2>
<13,6,58,8>
<13,6,60,4>
<13,6,62,9>
<13,6,64,1>
<13,6,78,6>
<13,6,79,1>
<13,6,89,9>
<13,6,92,4>
<13,7,4,7>
<13,7,17,8>
<13,7,21,7>
<13,7,22,7>
<13,7,26,5>
<13,7,33,10>
<13,7,37,7>
<13,7,40,3>
<13,7,51,9>
<13,7,53,7>
<13,7,56,4>
<13,7,57,5>
<13,7,60,1>
<13,7,62,8>
<13,7,63,1>
<13,7,64,5>
<13,7,66,3>
<13,7,69,7>
<13,7,72,2>
<13,7,76,7>
<13,7,81,7>
<13,7,84,5>
<13,7,87,2>
<13,7,96,5>
<13,8,1,6>
<13,8,4,2>
<13,8,6,2>
<13,8,7,7>
<13,8,9,4>
<13,8,13,8>
<13,8,14,7>
<13,8,22,5>
<13,8,26,7>
<13,8,32,3>
<13,8,35,2>
<13,8,36,9>
<13,8,37,1>
<13,8,40,5>
<13,8,53,3>
<13,8,56,8>
<13,8,61,5>
<13,8,62,4>
<13,8,66,2>
<13,8,73,7>
<13,8,75,4>
<13,8,79,3>
<13,8,86,4>
<13,8,87,8>
<13,8,89,6>
<13,8,90,6>
<13,8,93,6>
<13,8,95,2>
<13,8,98,10>
<13,9,6,9>
<13,9,11,8>
<13,9,17,6>
<13,9,19,8>
<13,9,20,2>
<13,9,32,10>
<13,9,38,7>
<13,9,39,4>
<13,9,43,5>
<13,9,44,8>
<13,9,59,4>
<13,9,60,6>
<13,9,66,5>
<13,9,67,6>
<13,9,71,7>
<13,9,78,4>
<13,9,82,6>
<13,9,86,5>
<13,9,87,7>
<13,9,88,5>
<13,9,89,6>
<13,9,95,2>
<13,9,96,10>
<13,10,2,7>
<13,10,3,5>
<13,10,6,4>
<13,10,14,6>
<13,10,16,8>
<13,10,18,4>
<13,10,20,7>
<13,10,26,7>
<13,10,28,3>
<13,10,31,6>
<13,10,32,4>
<13,10,33,3>
<13,10,35,8>
<13,10,37,3>
<13,10,46,4>
<13,10,50,6>
<13,10,55,7>
<13,10,61,3>
<13,10,63,3>
<13,10,64,10>
<13,10,65,10>
<13,10,70,5>
<13,10,85,1>
<13,10,90,5>
<13,10,92,4>
<13,10,93,6>
<13,11,10,2>
<13,11,16,7>
<13,11,23,10>
<13,11,41,6>
<13,11,44,5>
<13,11,45,4>
<13,11,51,6>
<13,11,54,1>
<13,11,61,7>
<13,11,65,8>
<13,11,72,2>
<13,11,75,4>
<13,11,79,9>
<13,11,82,9>
<13,11,83,10>
<13,11,85,3>
<13,11,87,10>
<13,11,90,10>
<13,12,1,6>
<13,12,3,10>
<13,12,13,4>
<13,12,19,7>
<13,12,23,10>
<13,12,25,9>
<13,12,26,5>
<13,12,32,2>
<13,12,33,9>
<13,12,34,2>
<13,12,36,7>
<13,12,43,9>
<13,12,44,9>
<13,12,46,9>
<13,12,52,4>
<13,12,54,3>
<13,12,60,1>
<13,12,65,1>
<13,12,70,2>
<13,12,79,5>
<13,12,80,1>
<13,12,86,3>
<13,12,87,7>
<13,12,88,2>
<13,12,89,1>
<13,12,90,1>
<13,13,9,9>
<13,13,14,3>
<13,13,17,6>
<13,13,22,5>
<13,13,27,4>
<13,13,28,3>
<13,13,32,10>
<13,13,35,1>
<13,13,49,6>
<13,13,54,7>
<13,13,57,6>
<13,13,65,2>
<13,13,67,9>
<13,13,68,3>
<13,13,70,6>
<13,13,74,3>
<13,13,75,6>
<13,13,78,8>
<13,13,80,2>
<13,13,81,4>
<13,13,83,2>
<13,13,85,1>
<13,13,89,1>
<13,13,90,9>
<13,13,92,2>
<13,13,99,1>
<13,14,4,3>
<13,14,5,4>
<13,14,8,10>
<13,14,17,2>
<13,14,18,3>
<13,14,20,3>
<13,14,26,5>
<13,14,31,8>
<13,14,32,5>
<13,14,36,7>
<13,14,37,10>
<13,14,41,4>
<13,14,47,8>
<13,14,51,7>
<13,14,54,9>
<13,14,55,6>
<13,14,56,1>
<13,14,58,10>
<13,14,60,4>
<13,14,62,8>
<13,14,63,3>
<13,14,66,3>
<13,14,69,9>
<13,14,70,8>
<13,14,76,1>
<13,14,83,3>
<13,14,85,8>
<13,14,92,7>
<13,14,94,8>
<13,14,96,9>
<13,14,97,3>
<13,14,98,4>
<13,15,3,10>
<13,15,4,8>
<13,15,9,10>
<13,15,11,1>
<13,15,17,7>
<13,15,22,8>
<13,15,24,4>
<13,15,32,9>
<13,15,46,3>
<13,15,51,1>
<13,15,55,5>
<13,15,58,7>
<13,15,61,3>
<13,15,68,7>
<13,15,70,2>
<13,15,72,8>
<13,15,73,7>
<13,15,80,10>
<13,15,81,9>
<13,15,88,10>
<13,15,93,1>
<13,15,94,8>
<13,15,95,5>
<13,15,96,4>
<13,15,97,9>
<13,15,100,2>
<13,16,15,4>
<13,16,18,6>
<13,16,21,3>
<13,16,29,2>
<13,16,31,1>
<13,16,36,4>
<13,16,39,3>
<13,16,40,9>
<13,16,48,3>
<13,16,53,10>
<13,16,55,4>
<13,16,61,4>
<13,16,80,7>
<13,16,94,2>
<13,16,95,10>
<13,16,97,3>
<13,17,1,1>
<13,17,18,7>
<13,17,21,8>
<13,17,23,5>
<13,17,26,5>
<13,17,31,10>
<13,17,42,1>
<13,17,43,7>
<13,17,46,1>
<13,17,51,2>
<13,17,54,6>
<13,17,57,1>
<13,17,61,10>
<13,17,68,7>
<13,17,77,2>
<13,17,91,10>
<13,17,93,3>
<13,17,95,4>
<13,17,97,5>
<13,17,98,2>
<13,17,99,3>
<13,18,1,1>
<13,18,6,1>
<13,18,7,4>
<13,18,9,6>
<13,18,12,5>
<13,18,13,7>
<13,18,18,9>
<13,18,24,10>
<13,18,29,10>
<13,18,31,9>
<13,18,32,1>
<13,18,35,7>
<13,18,39,5>
<13,18,41,3>
<13,18,48,3>
<13,18,49,2>
<13,18,51,5>
<13,18,53,5>
<13,18,56,6>
<13,18,58,3>
<13,18,59,4>
<13,18,65,9>
<13,18,73,3>
<13,18,74,3>
<13,18,78,1>
<13,18,88,2>
<13,18,93,6>
<13,18,94,8>
<13,18,100,7>
<14,1,3,1>
<14,1,11,7>
<14,1,12,3>
<14,1,19,5>
<14,1,23,2>
<14,1,32,9>
<14,1,33,7>
<14,1,35,4>
<14,1,41,7>
<14,1,43,7>
<14,1,44,3>
<14,1,45,3>
<14,1,48,7>
<14,1,56,3>
<14,1,64,4>
<14,1,66,3>
<14,1,69,10>
<14,1,71,7>
<14,1,74,1>
<14,1,83,2>
<14,1,87,6>
<14,1,88,8>
<14,1,91,2>
<14,1,93,7>
<14,1,94,6>
<14,1,99,6>
<14,2,6,6>
