<5,4,16,7>
<5,4,18,8>
<5,4,20,3>
<5,4,21,5>
<5,4,22,1>
<5,4,23,7>
<5,4,27,5>
<5,4,28,6>
<5,4,29,4>
<5,4,34,6>
<5,4,37,5>
<5,4,43,2>
<5,4,44,10>
<5,4,45,1>
<5,4,46,5>
<5,5,4,3>
<5,5,9,8>
<5,5,18,3>
<5,5,31,5>
<5,5,36,2>
<5,5,37,10>
<5,5,39,7>
<5,5,41,7>
<5,5,44,10>
<5,5,48,10>
<5,6,3,10>
<5,6,5,1>
<5,6,7,2>
<5,6,15,6>
<5,6,16,6>
<5,6,18,10>
<5,6,20,2>
<5,6,22,10>
<5,6,27,1>
<5,6,34,5>
<5,6,45,4>
<5,6,47,6>
<5,6,49,2>
<5,7,5,5>
<5,7,10,9>
<5,7,11,1>
<5,7,13,2>
<5,7,17,10>
<5,7,18,7>
<5,7,21,2>
<5,7,29,9>
<5,7,31,4>
<5,7,43,2>
<5,7,45,6>
<5,7,46,9>
<5,7,47,3>
<5,7,48,3>
<5,8,3,9>
<5,8,6,9>
<5,8,11,7>
<5,8,21,6>
<5,8,22,4>
<5,8,24,9>
<5,8,26,1>
<5,8,28,7>
<5,8,31,5>
<5,8,32,5>
<5,8,36,2>
<5,8,39,7>
<5,8,42,1>
<5,8,43,4>
<5,8,47,3>
<6,1,6,10>
<6,1,21,10>
<6,1,22,5>
<6,1,25,6>
<6,1,26,9>
<6,1,27,9>
<6,1,31,2>
<6,1,33,5>
<6,1,36,4>
<6,1,37,1>
<6,1,38,6>
<6,1,43,8>
<6,1,48,9>
<6,1,49,1>
<7,1,3,7>
<7,1,4,5>
<7,1,5,4>
<7,1,8,3>
<7,1,14,6>
<7,1,19,4>
<7,1,22,9>
<7,1,27,1>
<7,1,35,7>
<7,1,38,10>
<7,1,39,4>
<7,1,45,4>
<7,2,6,5>
<7,2,7,6>
<7,2,16,6>
<7,2,19,10>
<7,2,22,10>
<7,2,25,3>
<7,2,26,7>
<7,2,32,8>
<7,2,41,6>
<7,2,45,7>
<7,2,49,2>
<7,3,2,7>
<7,3,4,6>
<7,3,5,1>
<7,3,9,1>
<7,3,11,6>
<7,3,12,10>
<7,3,20,8>
<7,3,23,7>
<7,3,26,10>
<7,3,38,10>
<7,3,40,7>
<7,3,41,3>
<7,3,43,10>
<7,3,47,10>
<7,3,48,2>
<7,4,2,9>
<7,4,8,6>
<7,4,10,9>
<7,4,12,4>
<7,4,21,7>
<7,4,34,8>
<7,4,37,5>
<7,4,44,8>
<7,4,45,9>
<7,5,1,7>
<7,5,9,8>
<7,5,10,2>
<7,5,16,10>
<7,5,18,1>
<7,5,20,10>
<7,5,22,2>
<7,5,30,5>
<7,5,31,9>
<7,5,35,3>
<7,5,36,7>
<7,5,45,10>
<7,5,48,5>
<7,5,49,4>
<7,5,50,10>
<7,6,3,1>
<7,6,4,3>
<7,6,8,7>
<7,6,11,2>
<7,6,13,2>
<7,6,23,10>
<7,6,26,1>
<7,6,31,7>
<7,6,36,8>
<7,6,38,4>
<7,6,42,8>
<7,6,43,8>
<7,7,9,6>
<7,7,12,2>
<7,7,16,2>
<7,7,23,5>
<7,7,28,4>
<7,7,35,4>
<7,7,37,10>
<7,7,39,9>
<7,7,50,6>
<7,8,4,4>
<7,8,17,3>
<7,8,24,8>
<7,8,26,4>
<7,8,29,9>
<7,8,38,3>
<7,8,39,7>
<7,8,42,10>
<7,8,45,10>
<7,9,21,4>
<7,9,25,2>
<7,9,26,10>
<7,9,27,5>
<7,9,30,9>
<7,9,32,2>
<7,9,35,2>
<7,9,37,1>
<7,9,47,3>
<7,9,48,7>
<7,9,50,6>
<7,10,5,2>
<7,10,6,8>
<7,10,15,10>
<7,10,23,2>
<7,10,26,3>
<7,10,27,1>
<7,10,38,9>
<7,10,39,6>
<7,10,40,2>
<7,10,41,7>
<7,10,43,1>
<7,10,49,7>
<7,11,8,10>
<7,11,17,3>
<7,11,18,10>
<7,11,20,4>
<7,11,25,10>
<7,11,27,8>
<7,11,35,7>
<7,11,37,4>
<7,11,38,6>
<7,11,43,3>
<7,11,45,7>
<7,11,47,7>
<7,11,48,7>
<7,12,2,10>
<7,12,3,5>
<7,12,12,2>
<7,12,22,7>
<7,12,23,1>
<7,12,29,3>
<7,12,36,2>
<7,12,39,6>
<7,12,40,9>
<7,12,42,8>
<7,12,44,6>
<7,12,45,9>
<7,12,46,9>
<7,12,47,1>
<8,1,1,10>
<8,1,6,3>
<8,1,7,1>
<8,1,10,5>
<8,1,12,5>
<8,1,16,3>
<8,1,22,5>
<8,1,25,2>
<8,1,30,8>
<8,1,35,10>
<8,1,41,4>
<8,2,2,3>
<8,2,9,9>
<8,2,10,9>
<8,2,14,5>
<8,2,22,5>
<8,2,25,4>
<8,2,28,8>
<8,2,29,6>
<8,2,30,5>
<8,2,32,8>
<8,2,33,1>
<8,2,35,1>
<8,2,44,9>
<8,2,47,2>
<8,2,48,2>
<9,1,10,6>
<9,1,12,4>
<9,1,13,5>
<9,1,18,6>
<9,1,19,10>
<9,1,20,9>
<9,1,22,10>
<9,1,25,3>
<9,1,27,6>
<9,1,36,2>
<9,1,37,5>
<9,1,38,2>
<9,1,42,9>
<9,2,9,8>
<9,2,10,5>
<9,2,13,9>
<9,2,14,10>
<9,2,27,1>
<9,2,29,4>
<9,2,33,4>
<9,2,38,7>
<9,2,39,4>
<9,2,42,2>
<9,2,43,8>
<9,2,44,4>
<9,2,49,10>
<9,3,1,2>
<9,3,3,7>
<9,3,8,5>
<9,3,16,2>
<9,3,17,5>
<9,3,20,6>
<9,3,21,4>
<9,3,28,4>
<9,3,29,3>
<9,3,37,7>
<9,3,39,10>
<9,3,46,2>
<9,3,49,10>
<9,4,9,2>
<9,4,11,1>
<9,4,18,6>
<9,4,38,7>
<9,4,50,9>
<9,5,4,5>
<9,5,8,5>
<9,5,18,4>
<9,5,20,8>
<9,5,31,2>
<9,5,35,6>
<9,5,39,8>
<9,5,42,7>
<9,5,44,4>
<9,6,1,7>
<9,6,15,10>
<9,6,16,7>
<9,6,22,8>
<9,6,33,5>
<9,6,36,1>
<9,6,40,9>
<9,6,43,1>
<9,6,48,4>
<9,6,49,8>
<9,7,1,7>
<9,7,10,10>
<9,7,12,3>
<9,7,16,4>
<9,7,21,8>
<9,7,29,6>
<9,7,34,9>
<9,7,37,9>
<9,7,38,3>
<9,7,45,8>
<9,7,48,10>
<9,8,7,3>
<9,8,8,4>
<9,8,10,9>
<9,8,27,6>
<9,8,29,10>
<9,8,33,4>
<9,8,37,8>
<9,8,38,8>
<9,8,40,4>
<9,8,44,8>
<9,8,45,4>
<9,8,46,8>
<9,8,47,9>
<9,9,3,2>
<9,9,19,5>
<9,9,27,8>
<9,9,28,4>
<9,9,35,3>
<9,9,40,7>
<9,9,44,10>
<9,9,45,8>
<9,9,49,8>
<9,9,50,3>
<9,10,5,7>
<9,10,7,2>
<9,10,8,10>
<9,10,9,8>
<9,10,12,4>
<9,10,14,5>
<9,10,15,2>
<9,10,16,1>
<9,10,18,2>
<9,10,23,3>
<9,10,25,3>
<9,10,27,2>
<9,10,30,9>
<9,10,33,3>
<9,10,36,5>
<9,10,45,4>
<9,11,3,9>
<9,11,4,7>
<9,11,12,2>
<9,11,14,9>
<9,11,18,6>
<9,11,26,5>
<9,11,37,3>
<9,11,40,7>
<9,11,44,9>
<9,12,5,8>
<9,12,9,8>
<9,12,14,6>
<9,12,15,5>
<9,12,24,5>
<9,12,29,8>
<9,12,47,7>
<9,13,2,4>
<9,13,4,10>
<9,13,5,9>
<9,13,9,8>
<9,13,10,5>
<9,13,11,2>
<9,13,15,4>
<9,13,18,5>
<9,13,21,1>
<9,13,22,3>
<9,13,24,3>
<9,13,25,3>
<9,13,30,4>
<9,13,31,3>
<9,13,35,3>
<9,13,37,3>
<9,13,46,3>
<9,13,47,7>
<9,13,48,7>
<9,14,3,2>
<9,14,12,2>
<9,14,15,9>
<9,14,18,9>
<9,14,31,7>
<9,14,35,9>
<9,14,37,1>
<9,14,44,8>
<9,14,45,10>
<9,14,49,10>
<9,15,10,9>
<9,15,12,8>
<9,15,13,2>
<9,15,19,10>
<9,15,28,8>
<9,15,30,5>
<9,15,34,4>
<9,15,35,6>
<9,15,38,8>
<9,15,41,9>
<9,15,45,7>
<9,15,46,9>
<9,16,5,7>
<9,16,7,5>
<9,16,8,8>
<9,16,9,6>
<9,16,17,6>
<9,16,23,6>
<9,16,27,4>
<9,16,28,6>
<9,16,29,3>
<9,16,30,9>
<9,16,34,4>
<9,16,37,10>
<9,16,44,2>
<9,16,50,9>
<9,17,2,7>
<9,17,3,9>
<9,17,4,9>
<9,17,20,7>
<9,17,23,10>
<9,17,27,4>
<9,17,29,10>
<9,17,30,9>
<9,17,35,2>
<9,17,37,6>
<9,17,38,6>
<9,17,41,6>
<9,17,43,9>
<9,17,45,3>
<9,17,47,6>
<10,1,5,7>
<10,1,9,3>
<10,1,12,2>
<10,1,15,9>
<10,1,23,3>
<10,1,24,4>
<10,1,29,8>
<10,1,30,4>
<10,1,34,2>
<10,1,35,8>
<10,1,38,6>
<10,1,39,7>
<10,1,42,6>
<10,1,43,1>
<10,2,3,3>
<10,2,5,4>
<10,2,9,7>
<10,2,13,4>
<10,2,17,9>
<10,2,20,3>
<10,2,26,3>
<10,2,28,5>
<10,2,33,2>
<10,2,39,7>
<10,2,40,3>
<10,2,41,9>
<10,3,1,5>
<10,3,7,7>
<10,3,9,7>
<10,3,10,9>
<10,3,13,3>
<10,3,15,9>
<10,3,17,2>
<10,3,19,1>
<10,3,21,9>
<10,3,22,1>
<10,3,27,2>
<10,3,28,10>
<10,3,30,4>
<10,3,37,9>
<10,3,40,2>
<10,3,48,4>
<10,3,50,7>
<10,4,7,10>
<10,4,11,6>
<10,4,15,3>
<10,4,16,4>
<10,4,19,8>
<10,4,21,3>
<10,4,22,7>
<10,4,24,4>
<10,4,30,2>
<10,4,40,10>
<10,4,47,5>
<10,5,1,6>
<10,5,4,4>
<10,5,7,4>
<10,5,8,10>
<10,5,9,8>
<10,5,15,1>
<10,5,16,3>
<10,5,21,5>
<10,5,30,2>
<10,5,44,9>
<10,5,45,9>
<10,6,3,10>
<10,6,6,4>
<10,6,7,1>
<10,6,8,6>
<10,6,11,9>
<10,6,16,9>
<10,6,19,9>
<10,6,20,9>
<10,6,22,10>
<10,6,25,9>
<10,6,27,5>
<10,6,32,1>
<10,6,34,8>
<10,6,37,8>
<10,6,39,6>
<10,6,40,9>
<10,6,47,10>
<10,7,6,8>
<10,7,9,10>
<10,7,10,4>
<10,7,11,9>
<10,7,13,10>
<10,7,20,8>
<10,7,21,5>
<10,7,22,4>
<10,7,24,3>
<10,7,27,7>
<10,7,35,8>
<10,7,41,8>
<10,7,42,4>
<10,7,43,8>
<10,7,48,2>
<10,8,2,5>
<10,8,4,2>
<10,8,8,10>
<10,8,13,9>
<10,8,14,3>
<10,8,27,2>
<10,8,32,1>
<10,8,36,1>
<10,8,43,1>
<10,8,44,4>
<10,9,8,3>
<10,9,10,9>
<10,9,11,10>
<10,9,19,5>
<10,9,29,1>
<10,9,30,3>
<10,9,34,7>
<10,9,37,5>
<10,9,41,1>
<10,9,42,5>
<10,9,43,4>
<10,9,46,8>
<10,10,2,1>
<10,10,3,9>
<10,10,6,1>
<10,10,9,4>
<10,10,10,9>
<10,10,14,6>
<10,10,20,2>
<10,10,24,1>
<10,10,29,3>
<10,10,30,5>
<10,10,32,9>
<10,10,35,10>
<10,10,45,1>
<10,10,46,2>
<10,11,5,4>
<10,11,17,3>
<10,11,21,1>
<10,11,24,6>
<10,11,28,2>
<10,11,29,10>
<10,11,30,9>
<10,11,32,7>
<10,11,33,3>
<10,11,34,10>
<10,11,50,2>
<11,1,1,10>
<11,1,3,5>
<11,1,15,1>
<11,1,16,5>
<11,1,17,6>
<11,1,23,3>
<11,1,29,9>
<11,1,43,5>
<11,1,49,8>
<11,2,2,6>
<11,2,3,10>
<11,2,4,5>
<11,2,7,6>
<11,2,8,6>
<11,2,13,3>
<11,2,14,10>
<11,2,20,1>
<11,2,21,2>
<11,2,23,8>
<11,2,26,6>
<11,2,27,4>
<11,2,30,7>
<11,2,32,6>
<11,2,34,8>
<11,2,35,5>
<11,2,36,8>
<11,2,38,9>
<11,2,41,10>
<11,2,42,6>
<11,2,43,6>
<11,2,45,4>
<11,2,49,8>
<11,3,4,9>
<11,3,21,10>
<11,3,25,2>
<11,3,30,2>
<11,3,31,1>
<11,3,37,1>
<11,3,42,4>
<11,3,45,1>
<11,3,47,4>
<11,3,50,8>
<11,4,2,8>
<11,4,5,8>
<11,4,8,3>
<11,4,10,9>
<11,4,20,1>
<11,4,24,3>
<11,4,27,7>
<11,4,35,7>
<11,4,39,2>
<11,4,41,6>
<11,4,45,1>
<11,4,48,5>
<11,5,1,1>
<11,5,4,3>
<11,5,14,7>
<11,5,20,10>
<11,5,26,10>
<11,5,29,2>
<11,5,31,1>
<11,5,36,9>
<11,5,41,6>
<11,5,45,2>
<11,5,47,10>
<11,5,48,9>
<11,5,50,10>
<11,6,1,10>
<11,6,5,1>
<11,6,9,4>
<11,6,11,9>
<11,6,18,1>
<11,6,29,5>
<11,6,30,2>
<11,6,33,5>
<11,6,46,5>
<11,6,48,3>
<11,6,49,5>
<11,7,3,6>
<11,7,5,2>
<11,7,12,5>
<11,7,19,7>
<11,7,21,8>
<11,7,24,9>
<11,7,25,9>
<11,7,28,9>
<11,7,29,3>
<11,7,34,3>
<11,7,38,2>
<11,7,49,7>
<11,8,7,1>
<11,8,8,1>
<11,8,11,10>
<11,8,14,9>
<11,8,18,5>
<11,8,20,10>
<11,8,22,6>
<11,8,23,7>
<11,8,31,4>
<11,8,34,8>
<11,8,37,3>
<11,8,38,1>
<11,8,40,3>
<11,8,44,3>
<11,8,48,4>
<11,9,3,1>
<11,9,5,4>
<11,9,6,10>
<11,9,13,3>
<11,9,14,8>
<11,9,15,6>
<11,9,16,3>
<11,9,20,2>
<11,9,21,7>
<11,9,25,9>
<11,9,29,4>
<11,9,31,4>
<11,9,32,9>
<11,9,34,6>
<11,9,35,6>
<11,9,37,9>
<11,9,38,9>
<11,9,48,8>
<11,10,1,3>
<11,10,2,4>
<11,10,10,4>
<11,10,15,2>
<11,10,17,9>
<11,10,18,9>
<11,10,28,4>
<11,10,30,9>
<11,10,37,10>
<11,10,48,10>
<11,11,4,4>
<11,11,8,4>
<11,11,9,4>
<11,11,10,2>
<11,11,12,3>
<11,11,14,4>
<11,11,15,4>
<11,11,17,9>
<11,11,24,6>
<11,11,26,6>
<11,11,27,7>
<11,11,30,2>
<11,11,33,6>
<11,11,35,3>
<11,11,36,2>
<11,11,50,2>
<11,12,2,9>
<11,12,4,5>
<11,12,8,8>
<11,12,12,2>
<11,12,16,3>
<11,12,19,10>
<11,12,21,10>
<11,12,24,1>
<11,12,29,2>
<11,12,46,1>
<11,12,49,6>
<11,13,8,3>
<11,13,9,8>
<11,13,11,6>
<11,13,16,1>
<11,13,19,2>
<11,13,23,10>
<11,13,24,1>
<11,13,29,5>
<11,13,31,9>
<11,13,32,4>
<11,13,38,5>
<11,13,41,2>
<11,13,48,1>
<11,14,11,10>
<11,14,13,9>
<11,14,14,4>
<11,14,16,2>
<11,14,18,6>
<11,14,20,3>
<11,14,26,7>
<11,14,28,9>
<11,14,30,3>
<11,14,31,1>
<11,14,33,10>
<11,14,34,6>
<11,14,35,3>
<11,14,47,4>
<11,15,2,5>
<11,15,7,7>
<11,15,13,6>
<11,15,26,4>
<11,15,28,3>
<11,15,39,3>
<11,15,42,5>
<11,15,47,7>
<11,15,50,8>
<11,16,3,5>
<11,16,4,9>
<11,16,5,7>
<11,16,6,3>
<11,16,13,7>
<11,16,15,2>
<11,16,23,6>
<11,16,27,3>
<11,16,29,1>
<11,16,38,9>
<11,16,39,7>
<11,16,40,2>
<11,16,41,2>
<11,17,2,2>
<11,17,4,7>
<11,17,5,4>
<11,17,6,1>
<11,17,10,10>
<11,17,16,2>
<11,17,25,9>
<11,17,26,10>
<11,17,37,4>
<11,17,38,8>
<11,17,41,3>
<11,17,45,6>
<11,18,5,2>
<11,18,8,5>
<11,18,9,7>
<11,18,10,2>
<11,18,16,6>
<11,18,30,6>
<11,18,37,2>
<12,1,3,2>
<12,1,6,2>
<12,1,11,8>
<12,1,15,4>
<12,1,20,6>
<12,1,21,5>
<12,1,36,8>
<12,1,38,1>
<12,1,42,10>
<12,1,44,9>
<12,1,48,6>
<12,2,4,2>
<12,2,5,4>
<12,2,7,6>
<12,2,11,2>
<12,2,16,5>
<12,2,18,4>
<12,2,23,2>
<12,2,24,6>
<12,2,27,1>
<12,2,32,8>
<12,2,35,4>
<12,2,37,3>
<12,2,38,3>
<12,2,40,8>
<12,2,50,2>
<12,3,4,6>
<12,3,6,4>
<12,3,9,10>
<12,3,10,2>
<12,3,12,1>
<12,3,20,5>
<12,3,23,4>
<12,3,26,4>
<12,3,30,3>
<12,3,32,3>
<12,3,35,4>
<12,3,41,10>
<12,3,42,8>
<12,3,50,10>
<12,4,3,8>
<12,4,6,1>
<12,4,11,1>
<12,4,25,10>
<12,4,29,4>
<12,4,31,4>
<12,4,33,9>
<12,4,41,7>
<12,4,43,6>
<12,4,44,2>
<12,4,45,10>
<12,5,3,4>
<12,5,7,1>
<12,5,10,2>
<12,5,13,4>
<12,5,15,2>
<12,5,17,10>
<12,5,20,2>
<12,5,24,10>
<12,5,25,3>
<12,5,30,9>
<12,5,32,7>
<12,5,33,2>
<12,5,35,2>
<12,5,39,7>
<12,5,42,4>
<12,5,46,10>
<12,5,47,3>
<12,5,48,4>
<12,5,50,1>
<12,6,3,5>
<12,6,5,5>
<12,6,8,7>
<12,6,21,3>
<12,6,26,5>
<12,6,33,6>
<12,6,39,7>
<12,6,42,1>
<12,6,45,3>
<12,6,47,1>
<12,7,1,4>
<12,7,6,10>
<12,7,8,8>
<12,7,12,8>
<12,7,18,1>
<12,7,23,6>
<12,7,24,7>
<12,7,33,9>
<12,7,34,6>
<12,7,40,2>
<12,7,44,10>
<12,7,46,5>
<12,7,49,10>
<12,8,4,1>
<12,8,5,7>
<12,8,11,8>
<12,8,12,4>
<12,8,17,3>
<12,8,23,6>
<12,8,24,2>
<12,8,28,3>
<12,8,29,5>
<12,8,30,10>
<12,8,33,2>
<12,8,36,7>
<12,8,43,8>
<12,8,46,10>
<12,8,49,6>
<12,9,6,7>
<12,9,7,6>
<12,9,10,9>
<12,9,11,6>
<12,9,14,5>
<12,9,17,7>
<12,9,25,10>
<12,9,30,7>
<12,9,35,1>
<12,9,41,3>
<12,9,47,9>
<12,10,2,4>
<12,10,7,5>
<12,10,12,6>
<12,10,14,10>
<12,10,15,1>
<12,10,18,1>
<12,10,22,6>
<12,10,32,6>
<12,10,33,8>
<12,10,34,9>
<12,10,37,9>
<12,10,41,7>
<12,10,42,9>
<12,10,49,7>
<12,11,5,9>
<12,11,17,7>
<12,11,18,7>
<12,11,21,9>
<12,11,27,2>
<12,11,28,8>
<12,11,29,4>
<12,11,30,1>
<12,11,33,9>
<12,11,49,9>
<12,12,14,1>
<12,12,18,3>
<12,12,24,8>
<12,12,25,1>
<12,12,28,3>
<12,12,40,2>
<12,12,43,5>
<12,12,45,7>
<12,12,47,1>
<12,13,8,1>
<12,13,12,3>
<12,13,17,4>
<12,13,18,6>
<12,13,27,3>
<12,13,29,4>
<12,13,31,7>
<12,13,32,2>
<12,13,34,1>
<12,13,39,2>
<12,13,44,4>
<12,13,49,6>
<12,14,4,4>
<12,14,11,4>
<12,14,12,5>
<12,14,18,2>
<12,14,27,8>
<12,14,31,8>
<12,14,32,9>
<12,14,36,6>
<12,14,44,7>
<12,14,47,2>
<12,14,49,6>
<12,15,7,1>
<12,15,8,3>
<12,15,12,7>
<12,15,20,8>
<12,15,21,5>
<12,15,33,3>
<12,15,36,10>
<12,15,37,6>
<12,15,38,8>
<12,15,47,9>
<12,16,5,6>
<12,16,8,1>
<12,16,10,7>
<12,16,13,8>
<12,16,15,8>
<12,16,16,8>
<12,16,27,2>
<12,16,30,6>
<12,16,33,8>
<12,16,34,5>
<12,16,38,4>
<12,16,40,6>
<12,16,42,6>
<12,16,45,3>
<12,16,48,10>
<12,16,49,2>
<12,17,1,3>
<12,17,7,4>
<12,17,17,9>
<12,17,24,2>
<12,17,29,6>
<12,17,38,1>
<12,17,50,8>
<12,18,3,8>
<12,18,10,9>
<12,18,12,3>
<12,18,15,7>
<12,18,25,6>
<12,18,26,3>
<12,18,29,7>
<12,18,34,2>
<12,18,35,5>
<12,18,39,4>
<12,18,45,6>
<12,19,7,3>
<12,19,8,10>
<12,19,13,8>
<12,19,14,4>
<12,19,16,9>
<12,19,17,5>
<12,19,19,3>
<12,19,20,5>
<12,19,22,1>
<12,19,27,4>
<12,19,28,10>
<12,19,29,1>
<12,19,37,1>
<12,19,47,7>
<12,20,2,8>
<12,20,5,8>
<12,20,9,5>
<12,20,14,4>
<12,20,19,10>
<12,20,20,1>
<12,20,23,5>
<12,20,29,5>
<12,20,30,6>
<12,20,34,3>
<12,20,37,5>
<12,20,45,10>
<12,20,47,7>
<12,20,48,6>
<12,20,50,8>
<12,21,10,9>
<12,21,23,7>
<12,21,37,10>
<12,21,38,6>
<12,21,39,5>
<12,21,41,7>
<12,21,43,3>
<12,21,47,5>
<12,21,49,6>
<12,22,4,6>
<12,22,10,6>
<12,22,12,10>
<12,22,14,7>
<12,22,19,7>
<12,22,24,5>
<12,22,26,8>
<12,22,28,9>
<12,22,43,1>
<12,23,1,8>
<12,23,2,3>
<12,23,5,6>
<12,23,9,9>
<12,23,10,4>
<12,23,13,3>
<12,23,14,3>
<12,23,18,9>
<12,23,19,6>
<12,23,22,5>
<12,23,23,5>
<12,23,24,5>
<12,23,25,7>
<12,23,26,4>
<12,23,30,2>
<12,23,32,3>
<12,23,34,7>
<12,23,35,6>
<12,23,39,3>
<12,23,44,5>
<12,23,49,8>
<12,23,50,6>
<12,24,3,1>
<12,24,4,9>
<12,24,5,1>
<12,24,6,8>
<12,24,10,10>
<12,24,13,9>
<12,24,17,1>
<12,24,22,1>
<12,24,26,1>
<12,24,30,1>
<12,24,33,10>
<12,24,35,6>
<12,24,39,1>
<12,24,40,4>
<12,24,47,9>
<12,25,1,6>
<12,25,5,4>
<12,25,8,2>
<12,25,14,4>
<12,25,21,10>
<12,25,22,1>
<12,25,27,1>
<12,25,30,4>
<12,25,35,8>
<12,25,44,8>
<12,26,5,5>
<12,26,6,1>
<12,26,7,5>
<12,26,11,5>
<12,26,12,4>
<12,26,14,9>
<12,26,18,3>
<12,26,31,1>
<12,26,34,3>
<12,26,47,10>
<12,26,49,5>
<12,26,50,8>
<12,27,2,10>
<12,27,9,1>
<12,27,14,6>
<12,27,19,7>
<12,27,24,2>
<12,27,27,9>
<12,27,28,3>
<12,27,29,6>
<12,27,30,7>
<12,27,36,9>
<12,27,40,9>
<12,27,41,1>
<12,27,43,2>
<12,27,45,5>
<12,27,48,8>
<12,28,3,9>
<12,28,8,1>
<12,28,9,6>
<12,28,16,9>
<12,28,21,9>
<12,28,22,6>
<12,28,23,7>
<12,28,24,3>
<12,28,25,10>
<12,28,28,9>
<12,28,31,1>
<12,28,40,1>
<12,28,42,8>
<12,28,47,9>
<12,28,48,1>
<12,29,3,7>
<12,29,5,1>
<12,29,11,5>
<12,29,17,4>
<12,29,21,4>
<12,29,23,7>
<12,29,24,4>
<12,29,25,5>
<12,29,31,5>
<12,29,32,9>
<12,29,36,8>
<12,29,41,8>
<12,30,2,3>
<12,30,5,6>
<12,30,6,7>
<12,30,17,6>
<12,30,22,6>
<12,30,23,6>
<12,30,27,10>
<12,30,28,7>
<12,30,29,2>
<12,30,30,5>
<12,30,34,3>
<12,30,37,7>
<12,30,43,1>
<13,1,9,3>
<13,1,15,7>
<13,1,18,4>
<13,1,22,5>
<13,1,26,7>
<13,1,29,8>
<13,1,30,1>
<13,1,36,4>
<13,1,38,10>
<13,1,49,5>
<13,1,50,4>
<13,2,5,5>
<13,2,6,8>
<13,2,14,8>
<13,2,15,6>
<13,2,17,1>
<13,2,23,2>
<13,2,26,6>
<13,2,28,7>
<13,2,30,1>
<13,2,31,10>
<13,2,33,8>
<13,2,34,3>
<13,2,35,10>
<13,2,39,10>
<13,2,46,6>
<13,2,49,5>
<13,2,50,8>
<13,3,1,2>
<13,3,2,1>
<13,3,10,8>
<13,3,14,7>
<13,3,17,5>
<13,3,22,3>
<13,3,23,1>
<13,3,24,1>
<13,3,26,3>
<13,3,27,4>
<13,3,29,1>
<13,3,30,2>
<13,3,48,5>
<13,4,7,3>
<13,4,15,8>
<13,4,17,9>
<13,4,19,9>
<13,4,23,3>
<13,4,28,10>
<13,4,34,4>
<13,4,40,4>
<13,4,42,1>
<13,4,45,8>
<13,4,50,4>
<13,5,6,3>
<13,5,15,8>
<13,5,16,10>
<13,5,18,10>
<13,5,23,5>
<13,5,25,2>
<13,5,27,4>
<13,5,28,8>
<13,5,32,7>
<13,5,33,3>
<13,5,35,1>
<13,5,38,2>
<13,5,44,9>
<13,5,47,7>
<13,6,3,10>
<13,6,15,5>
<13,6,16,3>
<13,6,17,2>
<13,6,25,9>
<13,6,30,5>
<13,6,40,2>
<13,6,41,6>
<13,6,43,8>
<13,6,46,9>
<13,6,47,1>
<13,6,48,7>
<13,7,5,9>
<13,7,6,6>
<13,7,7,9>
<13,7,10,7>
<13,7,16,2>
<13,7,19,3>
<13,7,24,5>
<13,7,32,4>
<13,7,37,3>
<13,7,40,8>
<13,8,6,9>
<13,8,8,10>
<13,8,17,3>
<13,8,19,7>
<13,8,29,1>
<13,8,30,1>
<13,8,31,9>
<13,8,35,5>
<13,8,38,1>
<13,8,39,1>
<13,8,46,1>
<13,9,5,2>
<13,9,6,9>
<13,9,7,3>
<13,9,8,9>
<13,9,10,8>
<13,9,15,5>
<13,9,27,7>
<13,9,28,4>
<13,9,37,1>
<13,9,38,8>
<13,9,39,4>
<13,9,47,6>
<13,10,2,6>
<13,10,8,2>
<13,10,26,2>
<13,10,27,3>
<13,10,28,6>
<13,10,32,4>
<13,10,33,3>
<13,10,37,2>
<13,10,41,10>
<13,10,46,10>
<13,10,47,2>
<13,10,50,2>
<13,11,5,5>
<13,11,8,9>
<13,11,18,4>
<13,11,19,10>
<13,11,20,3>
<13,11,22,9>
<13,11,27,6>
<13,11,31,7>
<13,11,34,1>
<13,11,39,8>
<13,11,40,7>
<13,11,47,10>
<13,11,50,2>
<13,12,7,10>
<13,12,12,10>
<13,12,14,8>
<13,12,18,3>
<13,12,23,4>
<13,12,32,2>
<13,12,35,6>
<13,12,39,4>
<13,12,40,10>
<13,12,46,8>
<14,1,4,9>
<14,1,8,9>
<14,1,9,9>
<14,1,17,5>
<14,1,21,4>
<14,1,23,6>
<14,1,24,3>
<14,1,25,7>
<14,1,29,7>
<14,1,35,3>
<14,1,36,2>
<14,1,46,4>
<14,2,1,4>
<14,2,5,10>
<14,2,13,2>
<14,2,14,7>
<14,2,16,6>
<14,2,17,1>
<14,2,24,5>
<14,2,26,5>
<14,2,30,1>
<14,2,36,6>
<14,2,38,1>
<14,2,39,8>
<14,2,44,10>
<14,2,45,4>
<14,2,47,4>
<14,2,49,2>
<14,3,8,5>
<14,3,13,7>
<14,3,17,5>
<14,3,18,8>
<14,3,22,4>
<14,3,25,6>
<14,3,35,3>
<14,3,37,2>
<14,3,44,5>
<14,3,47,5>
<14,4,8,3>
<14,4,10,1>
<14,4,11,7>
<14,4,13,10>
<14,4,20,6>
<14,4,26,3>
<14,4,36,8>
<14,4,40,3>
<14,4,46,8>
<14,5,8,8>
<14,5,10,8>
<14,5,12,9>
<14,5,13,1>
<14,5,15,7>
<14,5,16,7>
<14,5,18,5>
