<15,4,3,10>
<15,4,11,1>
<15,4,15,2>
<15,4,21,5>
<15,4,22,7>
<15,4,25,4>
<15,5,7,9>
<15,5,9,10>
<15,5,10,1>
<15,5,13,3>
<15,5,14,3>
<15,5,16,4>
<15,5,18,7>
<15,5,19,5>
<15,5,22,3>
<15,5,24,9>
<15,5,25,1>
<15,6,3,8>
<15,6,9,7>
<15,6,10,2>
<15,6,16,6>
<15,6,17,3>
<15,6,18,1>
<15,6,21,3>
<15,6,25,10>
<15,7,2,7>
<15,7,3,5>
<15,7,5,1>
<15,7,8,8>
<15,7,9,4>
<15,7,16,9>
<15,7,19,2>
<15,7,22,2>
<15,8,5,4>
<15,8,12,7>
<15,8,19,4>
<15,8,20,3>
<15,9,1,6>
<15,9,3,9>
<15,9,5,2>
<15,9,13,6>
<15,9,15,9>
<15,9,16,9>
<15,9,24,4>
<15,10,13,9>
<15,10,20,8>
<15,11,7,7>
<15,11,8,1>
<15,11,11,7>
<15,11,13,5>
<15,12,6,3>
<15,12,11,9>
<15,12,15,3>
<15,12,17,6>
<15,12,22,6>
<15,12,23,4>
<15,12,24,2>
<15,13,6,4>
<15,13,7,1>
<15,13,11,1>
<15,13,13,2>
<15,13,16,1>
<15,13,17,6>
<15,13,21,10>
<15,13,24,10>
<15,14,2,4>
<15,14,4,6>
<15,14,7,3>
<15,14,11,10>
<15,14,12,1>
<15,14,19,6>
<15,14,21,10>
<15,14,23,5>
<16,1,2,4>
<16,1,7,1>
<16,1,9,8>
<16,1,13,3>
<16,1,23,3>
<16,2,12,5>
<16,2,19,4>
<16,2,20,8>
<16,2,22,5>
<16,3,8,2>
<16,3,12,1>
<16,3,17,6>
<16,3,22,3>
<16,4,2,3>
<16,4,5,3>
<16,4,6,2>
<16,4,9,2>
<16,4,16,9>
<16,4,22,1>
<16,5,3,7>
<16,5,5,5>
<16,5,6,3>
<16,5,15,7>
<16,5,21,10>
<16,6,10,2>
<16,6,11,9>
<16,6,12,4>
<16,6,13,9>
<16,6,18,2>
<16,6,25,6>
<16,7,7,6>
<16,7,11,7>
<16,7,19,2>
<16,8,1,5>
<16,8,4,1>
<16,8,9,2>
<16,8,11,10>
<16,8,13,10>
<16,8,22,5>
<16,9,7,2>
<16,9,14,4>
<16,9,15,1>
<16,9,18,1>
<16,10,3,9>
<16,10,5,4>
<16,10,10,10>
<16,10,12,5>
<16,10,14,5>
<16,10,17,9>
<16,10,23,9>
<16,11,4,6>
<16,11,10,2>
<16,11,13,7>
<16,11,20,10>
<17,1,7,7>
<17,1,14,1>
<17,1,17,10>
<17,1,18,10>
<17,1,21,5>
<17,1,22,9>
<17,1,24,3>
<17,2,4,9>
<17,2,7,10>
<17,2,8,9>
<17,2,11,4>
<17,2,14,5>
<17,2,24,4>
<17,2,25,6>
<17,3,7,3>
<17,3,8,2>
<17,3,12,3>
<17,3,14,10>
<17,3,16,8>
<17,3,18,4>
<17,3,19,2>
<17,3,20,10>
<17,3,21,10>
<17,3,22,10>
<17,4,1,2>
<17,4,4,7>
<17,4,5,6>
<17,4,10,8>
<17,4,12,3>
<17,4,16,3>
<17,4,23,8>
<18,1,2,6>
<18,1,4,3>
<18,1,6,1>
<18,1,8,1>
<18,1,11,4>
<18,1,14,7>
<18,1,16,10>
<18,1,20,4>
<18,2,7,6>
<18,2,16,8>
<18,2,19,4>
<18,2,23,9>
<19,1,1,9>
<19,1,15,10>
<19,1,18,10>
<19,2,2,4>
<19,2,7,8>
<19,2,13,9>
<19,2,21,8>
<19,3,3,7>
<19,3,4,1>
<19,3,5,1>
<19,3,8,4>
<19,3,13,6>
<19,3,15,3>
<19,3,18,5>
<19,3,20,4>
<19,4,5,6>
<19,4,6,3>
<19,4,8,3>
<19,4,9,3>
<19,4,20,8>
<19,4,21,6>
<19,4,25,5>
<19,5,3,2>
<19,5,5,3>
<19,5,17,1>
<19,5,23,8>
<20,1,10,4>
<20,1,18,6>
<20,1,22,1>
<20,2,1,1>
<20,2,3,10>
<20,2,5,7>
<20,2,11,1>
<20,2,23,4>
<20,3,6,1>
<20,3,9,2>
<20,3,15,1>
<20,3,17,7>
<20,3,25,10>
<20,4,2,7>
<20,4,4,2>
<20,4,6,9>
<20,4,12,7>
<20,4,13,1>
<20,4,15,5>
<20,4,20,4>
<20,4,23,9>
<20,4,24,4>
<20,5,1,2>
<20,5,3,3>
<20,5,4,3>
<20,5,10,7>
<20,5,16,8>
<20,5,22,4>
<20,6,4,9>
<20,6,7,4>
<20,6,9,1>
<20,6,13,8>
<20,6,15,3>
<20,6,23,4>
};
