<8,22,27,2>
<8,22,32,1>
<8,22,35,8>
<8,22,36,7>
<8,22,38,10>
<8,22,41,6>
<8,22,44,1>
<8,22,46,6>
<8,22,47,2>
<8,22,49,9>
<8,22,52,6>
<8,22,61,8>
<8,22,67,9>
<8,22,68,8>
<8,22,70,1>
<8,22,75,8>
<8,22,83,4>
<8,22,85,1>
<8,22,92,9>
<8,22,93,6>
<8,22,96,7>
<8,22,97,1>
<8,22,99,8>
<8,22,100,7>
<8,23,5,8>
<8,23,13,7>
<8,23,17,4>
<8,23,19,1>
<8,23,29,1>
<8,23,38,10>
<8,23,39,3>
<8,23,50,6>
<8,23,57,2>
<8,23,66,10>
<8,23,79,7>
<8,23,88,2>
<8,23,89,2>
<8,23,92,4>
<8,23,95,8>
<8,24,2,4>
<8,24,4,7>
<8,24,6,8>
<8,24,9,3>
<8,24,15,4>
<8,24,20,5>
<8,24,21,9>
<8,24,22,8>
<8,24,27,4>
<8,24,30,7>
<8,24,35,9>
<8,24,37,3>
<8,24,44,7>
<8,24,45,3>
<8,24,46,5>
<8,24,54,10>
<8,24,60,6>
<8,24,65,4>
<8,24,68,1>
<8,24,72,5>
<8,24,73,9>
<8,24,74,7>
<8,24,75,10>
<8,24,77,3>
<8,24,80,7>
<8,24,83,2>
<8,24,84,6>
<8,24,90,10>
<8,24,92,2>
<8,24,93,2>
<8,24,94,8>
<8,24,97,1>
<8,24,98,6>
<8,25,1,4>
<8,25,19,10>
<8,25,21,9>
<8,25,26,3>
<8,25,31,2>
<8,25,34,3>
<8,25,35,2>
<8,25,36,7>
<8,25,40,5>
<8,25,44,1>
<8,25,46,7>
<8,25,56,7>
<8,25,59,5>
<8,25,67,5>
<8,25,69,9>
<8,25,76,9>
<8,25,77,7>
<8,25,99,6>
<8,26,1,3>
<8,26,5,1>
<8,26,6,1>
<8,26,11,2>
<8,26,12,7>
<8,26,25,4>
<8,26,30,6>
<8,26,36,7>
<8,26,38,7>
<8,26,42,3>
<8,26,45,5>
<8,26,51,5>
<8,26,52,3>
<8,26,55,5>
<8,26,58,8>
<8,26,59,2>
<8,26,61,9>
<8,26,65,2>
<8,26,67,8>
<8,26,68,1>
<8,26,84,9>
<8,26,88,1>
<8,26,91,1>
<8,26,92,1>
<8,26,99,3>
<8,26,100,6>
<8,27,3,7>
<8,27,4,9>
<8,27,6,7>
<8,27,7,9>
<8,27,8,6>
<8,27,17,5>
<8,27,19,7>
<8,27,28,1>
<8,27,31,10>
<8,27,33,10>
<8,27,34,1>
<8,27,35,2>
<8,27,39,6>
<8,27,44,8>
<8,27,46,8>
<8,27,48,10>
<8,27,55,3>
<8,27,56,8>
<8,27,59,8>
<8,27,62,6>
<8,27,65,10>
<8,27,66,1>
<8,27,72,5>
<8,27,75,3>
<8,27,77,4>
<8,27,82,2>
<8,27,89,10>
<8,27,90,3>
<8,28,1,6>
<8,28,4,9>
<8,28,5,3>
<8,28,8,5>
<8,28,10,9>
<8,28,16,10>
<8,28,19,9>
<8,28,22,7>
<8,28,25,6>
<8,28,34,4>
<8,28,36,9>
<8,28,38,5>
<8,28,41,6>
<8,28,43,7>
<8,28,44,2>
<8,28,45,3>
<8,28,46,7>
<8,28,48,6>
<8,28,49,2>
<8,28,51,3>
<8,28,54,7>
<8,28,59,6>
<8,28,60,7>
<8,28,71,5>
<8,28,73,8>
<8,28,80,1>
<8,28,82,2>
<8,28,85,10>
<8,28,92,1>
<8,29,3,5>
<8,29,5,4>
<8,29,6,8>
<8,29,16,10>
<8,29,23,9>
<8,29,25,4>
<8,29,27,4>
<8,29,28,3>
<8,29,35,7>
<8,29,36,5>
<8,29,37,10>
<8,29,41,10>
<8,29,42,3>
<8,29,44,7>
<8,29,45,4>
<8,29,48,1>
<8,29,50,6>
<8,29,51,5>
<8,29,53,6>
<8,29,59,7>
<8,29,62,9>
<8,29,65,4>
<8,29,68,7>
<8,29,69,9>
<8,29,81,5>
<8,29,83,7>
<8,29,84,7>
<8,29,95,1>
<8,29,97,1>
<8,29,98,9>
<8,29,100,4>
<8,30,1,8>
<8,30,9,4>
<8,30,18,3>
<8,30,19,10>
<8,30,21,7>
<8,30,26,6>
<8,30,34,9>
<8,30,36,3>
<8,30,40,9>
<8,30,48,5>
<8,30,49,4>
<8,30,50,8>
<8,30,51,7>
<8,30,55,1>
<8,30,62,2>
<8,30,64,10>
<8,30,69,8>
<8,30,70,4>
<8,30,77,10>
<8,30,86,5>
<8,30,87,9>
<8,30,92,9>
<8,30,99,7>
<8,31,1,7>
<8,31,5,10>
<8,31,6,10>
<8,31,15,3>
<8,31,22,9>
<8,31,26,5>
<8,31,33,7>
<8,31,39,5>
<8,31,41,4>
<8,31,54,7>
<8,31,57,3>
<8,31,61,5>
<8,31,64,4>
<8,31,66,9>
<8,31,74,5>
<8,31,80,2>
<8,31,81,4>
<8,31,82,5>
<8,31,85,4>
<8,31,86,10>
<8,31,91,4>
<8,32,2,1>
<8,32,9,3>
<8,32,11,6>
<8,32,13,7>
<8,32,15,9>
<8,32,16,6>
<8,32,18,5>
<8,32,19,5>
<8,32,22,8>
<8,32,30,3>
<8,32,31,3>
<8,32,35,8>
<8,32,36,10>
<8,32,38,6>
<8,32,43,5>
<8,32,51,2>
<8,32,55,4>
<8,32,56,1>
<8,32,69,6>
<8,32,78,5>
<8,32,84,6>
<8,32,86,1>
<8,32,89,9>
<8,32,91,8>
<8,32,95,3>
<8,32,98,6>
<8,32,100,2>
<8,33,2,6>
<8,33,3,10>
<8,33,4,4>
<8,33,6,9>
<8,33,12,4>
<8,33,15,7>
<8,33,17,9>
<8,33,21,9>
<8,33,27,2>
<8,33,30,10>
<8,33,34,5>
<8,33,36,7>
<8,33,37,4>
<8,33,46,2>
<8,33,49,8>
<8,33,50,1>
<8,33,55,5>
<8,33,56,1>
<8,33,57,8>
<8,33,59,6>
<8,33,68,5>
<8,33,70,2>
<8,33,72,2>
<8,33,73,9>
<8,33,75,3>
<8,33,78,6>
<8,33,88,9>
<8,33,97,10>
<8,34,12,10>
<8,34,15,1>
<8,34,20,6>
<8,34,22,9>
<8,34,26,8>
<8,34,28,5>
<8,34,30,9>
<8,34,35,7>
<8,34,43,7>
<8,34,45,4>
<8,34,46,8>
<8,34,53,10>
<8,34,57,3>
<8,34,67,9>
<8,34,68,1>
<8,34,69,2>
<8,34,71,9>
<8,34,72,5>
<8,34,73,1>
<8,34,74,3>
<8,34,86,4>
<8,34,89,5>
<8,34,91,8>
<8,34,93,9>
<8,34,95,3>
<8,34,99,2>
<8,34,100,3>
<8,35,1,8>
<8,35,3,10>
<8,35,5,10>
<8,35,10,6>
<8,35,11,9>
<8,35,12,7>
<8,35,17,3>
<8,35,18,4>
<8,35,22,8>
<8,35,31,10>
<8,35,39,7>
<8,35,42,2>
<8,35,45,3>
<8,35,49,7>
<8,35,51,8>
<8,35,56,1>
<8,35,59,3>
<8,35,67,4>
<8,35,70,5>
<8,35,71,10>
<8,35,73,10>
<8,35,74,1>
<8,35,75,1>
<8,35,83,4>
<8,35,92,2>
<8,35,94,8>
<8,35,98,1>
<8,36,1,10>
<8,36,6,9>
<8,36,13,2>
<8,36,18,2>
<8,36,27,8>
<8,36,34,9>
<8,36,42,7>
<8,36,45,4>
<8,36,46,9>
<8,36,48,5>
<8,36,49,7>
<8,36,50,4>
<8,36,59,5>
<8,36,60,6>
<8,36,63,2>
<8,36,69,10>
<8,36,71,4>
<8,36,73,4>
<8,36,77,5>
<8,36,79,5>
<8,36,82,1>
<8,36,91,10>
<8,36,96,6>
<8,36,98,2>
<8,36,99,4>
<8,37,5,7>
<8,37,10,2>
<8,37,13,8>
<8,37,18,5>
<8,37,22,4>
<8,37,27,8>
<8,37,28,10>
<8,37,30,3>
<8,37,31,2>
<8,37,35,7>
<8,37,37,3>
<8,37,39,2>
<8,37,44,5>
<8,37,45,9>
<8,37,53,7>
<8,37,62,1>
<8,37,66,6>
<8,37,67,7>
<8,37,68,5>
<8,37,69,1>
<8,37,70,6>
<8,37,82,7>
<8,37,84,8>
<8,37,85,7>
<8,37,92,5>
<8,37,94,10>
<8,37,95,3>
<8,37,100,10>
<8,38,2,9>
<8,38,6,6>
<8,38,8,9>
<8,38,9,1>
<8,38,11,6>
<8,38,13,2>
<8,38,16,3>
<8,38,17,1>
<8,38,19,5>
<8,38,25,8>
<8,38,26,10>
<8,38,31,10>
<8,38,32,3>
<8,38,33,7>
<8,38,34,2>
<8,38,39,5>
<8,38,40,10>
<8,38,46,6>
<8,38,52,7>
<8,38,53,3>
<8,38,55,1>
<8,38,56,5>
<8,38,66,2>
<8,38,69,5>
<8,38,76,4>
<8,38,78,4>
<8,38,88,5>
<8,38,92,7>
<8,38,98,5>
<8,39,3,10>
<8,39,6,1>
<8,39,7,4>
<8,39,13,8>
<8,39,18,1>
<8,39,21,3>
<8,39,25,5>
<8,39,26,8>
<8,39,28,5>
<8,39,35,7>
<8,39,38,6>
<8,39,42,8>
<8,39,43,9>
<8,39,44,1>
<8,39,45,2>
<8,39,51,8>
<8,39,52,6>
<8,39,54,9>
<8,39,61,9>
<8,39,63,5>
<8,39,68,2>
<8,39,69,1>
<8,39,81,10>
<8,39,88,7>
<8,39,93,8>
<8,39,94,3>
<8,39,99,9>
<8,40,4,10>
<8,40,7,2>
<8,40,11,6>
<8,40,14,2>
<8,40,17,9>
<8,40,26,10>
<8,40,29,8>
<8,40,31,9>
<8,40,38,3>
<8,40,40,8>
<8,40,57,4>
<8,40,60,7>
<8,40,64,8>
<8,40,73,5>
<8,40,77,1>
<8,40,82,2>
<8,40,87,2>
<8,40,89,3>
<8,40,93,10>
<8,40,100,10>
<8,41,2,2>
<8,41,4,7>
<8,41,5,6>
<8,41,10,3>
<8,41,14,6>
<8,41,16,1>
<8,41,20,6>
<8,41,21,7>
<8,41,24,2>
<8,41,26,9>
<8,41,29,9>
<8,41,33,5>
<8,41,35,1>
<8,41,49,9>
<8,41,57,6>
<8,41,60,5>
<8,41,61,2>
<8,41,64,8>
<8,41,67,2>
<8,41,69,7>
<8,41,70,2>
<8,41,73,7>
<8,41,74,10>
<8,41,76,10>
<8,41,79,10>
<8,41,82,6>
<8,41,86,5>
<8,41,87,5>
<8,41,94,8>
<8,41,96,7>
<8,41,100,4>
<8,42,13,1>
<8,42,15,5>
<8,42,20,7>
<8,42,27,7>
<8,42,29,6>
<8,42,35,10>
<8,42,40,1>
<8,42,41,3>
<8,42,45,5>
<8,42,46,3>
<8,42,48,6>
<8,42,55,7>
<8,42,57,2>
<8,42,62,4>
<8,42,64,6>
<8,42,66,5>
<8,42,75,9>
<8,42,77,2>
<8,42,79,8>
<8,42,80,9>
<8,42,83,3>
<8,42,84,6>
<8,42,87,8>
<8,42,90,8>
<8,42,95,6>
<8,42,96,10>
<8,42,97,6>
<8,43,3,4>
<8,43,5,9>
<8,43,6,8>
<8,43,8,9>
<8,43,14,4>
<8,43,15,10>
<8,43,17,3>
<8,43,21,4>
<8,43,24,10>
<8,43,29,1>
<8,43,32,10>
<8,43,33,10>
<8,43,35,5>
<8,43,40,5>
<8,43,41,8>
<8,43,44,5>
<8,43,46,10>
<8,43,53,10>
<8,43,57,9>
<8,43,62,1>
<8,43,67,9>
<8,43,69,7>
<8,43,71,3>
<8,43,82,6>
<8,43,87,3>
<8,43,93,4>
<8,43,96,7>
<8,43,98,7>
<8,44,2,7>
<8,44,4,7>
<8,44,18,10>
<8,44,20,8>
<8,44,22,10>
<8,44,25,2>
<8,44,33,5>
<8,44,35,5>
<8,44,37,9>
<8,44,40,4>
<8,44,46,2>
<8,44,55,4>
<8,44,60,7>
<8,44,62,2>
<8,44,67,9>
<8,44,68,1>
<8,44,74,7>
<8,44,80,9>
<8,44,86,2>
<8,44,87,3>
<8,44,93,7>
<8,44,95,6>
<8,44,96,2>
<8,44,98,7>
<9,1,3,10>
<9,1,7,10>
<9,1,10,2>
<9,1,12,6>
<9,1,16,8>
<9,1,33,5>
<9,1,45,5>
<9,1,48,8>
<9,1,52,1>
<9,1,57,7>
<9,1,60,8>
<9,1,70,2>
<9,1,72,3>
<9,1,74,1>
<9,1,76,6>
<9,1,79,2>
<9,1,80,4>
<9,1,82,7>
<9,1,88,6>
<9,1,91,3>
<9,1,92,7>
<9,1,93,8>
<9,1,94,10>
<9,1,95,3>
<9,1,98,4>
<9,1,99,6>
<9,2,4,7>
<9,2,10,10>
<9,2,14,6>
<9,2,16,5>
<9,2,20,7>
<9,2,23,2>
<9,2,28,4>
<9,2,29,6>
<9,2,30,4>
<9,2,32,8>
<9,2,33,2>
<9,2,38,9>
<9,2,40,9>
<9,2,42,2>
<9,2,46,3>
<9,2,49,3>
<9,2,54,1>
<9,2,59,9>
<9,2,61,4>
<9,2,69,6>
<9,2,74,7>
<9,2,78,2>
<9,2,79,6>
<9,2,83,3>
<9,2,84,7>
<9,2,85,2>
<9,2,87,7>
<9,2,89,7>
<9,2,98,8>
<9,3,10,7>
<9,3,11,4>
<9,3,15,4>
<9,3,16,8>
<9,3,22,10>
<9,3,28,3>
<9,3,31,4>
<9,3,35,7>
<9,3,38,7>
<9,3,47,2>
<9,3,51,5>
<9,3,60,8>
<9,3,72,9>
<9,3,73,1>
<9,3,75,8>
<9,3,76,2>
<9,3,80,2>
<9,3,90,3>
<9,3,91,3>
<9,3,93,6>
<9,3,95,6>
<9,3,98,9>
<9,4,1,4>
<9,4,5,3>
<9,4,8,10>
<9,4,11,2>
<9,4,12,3>
<9,4,15,10>
<9,4,16,5>
<9,4,19,2>
<9,4,27,7>
<9,4,35,3>
<9,4,52,5>
<9,4,60,1>
<9,4,64,8>
<9,4,66,7>
<9,4,69,7>
<9,4,71,1>
<9,4,83,8>
<9,4,89,9>
<9,4,90,3>
<9,5,1,5>
<9,5,4,1>
<9,5,7,3>
<9,5,14,8>
<9,5,15,9>
<9,5,16,5>
<9,5,20,6>
<9,5,31,3>
<9,5,32,6>
<9,5,39,8>
<9,5,41,7>
<9,5,47,10>
<9,5,49,1>
<9,5,63,7>
<9,5,66,4>
<9,5,72,2>
<9,5,75,5>
<9,5,82,1>
<9,5,83,8>
<9,5,84,6>
<9,5,90,9>
<9,5,96,2>
<9,5,99,6>
<9,6,5,3>
<9,6,10,6>
<9,6,11,2>
<9,6,13,5>
<9,6,17,7>
<9,6,18,7>
<9,6,25,2>
<9,6,42,3>
<9,6,51,7>
<9,6,53,4>
<9,6,56,5>
<9,6,60,1>
<9,6,65,8>
<9,6,67,5>
<9,6,69,8>
<9,6,73,6>
<9,6,76,5>
<9,6,77,5>
<9,6,80,9>
<9,6,82,7>
<9,6,84,6>
<9,6,91,7>
<9,6,95,1>
<9,6,97,1>
<9,7,3,4>
<9,7,6,6>
<9,7,8,9>
<9,7,9,9>
<9,7,15,8>
<9,7,19,3>
<9,7,21,1>
<9,7,25,7>
<9,7,26,9>
<9,7,28,4>
<9,7,30,2>
<9,7,34,4>
<9,7,35,10>
<9,7,42,1>
<9,7,43,1>
<9,7,44,10>
<9,7,50,3>
<9,7,52,1>
<9,7,59,5>
<9,7,60,4>
<9,7,67,2>
<9,7,69,5>
<9,7,80,4>
<9,7,86,5>
<9,7,88,8>
<9,7,90,7>
<9,7,92,2>
<9,7,93,4>
<9,7,94,2>
<9,7,97,1>
<9,8,15,7>
<9,8,18,8>
<9,8,20,7>
<9,8,21,3>
<9,8,25,6>
<9,8,27,8>
<9,8,36,10>
<9,8,38,5>
<9,8,40,5>
<9,8,46,7>
<9,8,49,9>
<9,8,53,3>
<9,8,59,6>
<9,8,60,7>
<9,8,64,3>
<9,8,65,9>
<9,8,71,4>
<9,8,75,3>
<9,8,76,1>
<9,8,77,5>
<9,8,78,5>
<9,8,83,9>
<9,8,87,5>
<9,8,89,3>
<9,8,90,4>
<9,8,97,3>
<9,8,99,5>
<9,9,1,7>
<9,9,4,7>
<9,9,5,3>
<9,9,13,4>
<9,9,16,10>
<9,9,18,4>
<9,9,21,2>
<9,9,25,9>
<9,9,26,10>
<9,9,43,6>
<9,9,55,9>
<9,9,65,9>
<9,9,75,1>
<9,9,86,10>
<9,9,88,8>
<9,9,94,7>
<9,9,95,10>
<9,10,10,10>
<9,10,13,3>
<9,10,15,7>
<9,10,17,8>
<9,10,20,2>
<9,10,27,2>
<9,10,28,2>
<9,10,30,5>
<9,10,31,9>
<9,10,32,7>
<9,10,34,9>
<9,10,36,3>
<9,10,37,10>
<9,10,40,1>
<9,10,51,4>
<9,10,58,3>
<9,10,59,9>
<9,10,60,10>
<9,10,63,7>
<9,10,69,6>
<9,10,73,7>
<9,10,84,4>
<9,10,93,2>
<9,10,100,4>
<10,1,7,3>
<10,1,10,8>
<10,1,15,3>
<10,1,16,3>
<10,1,23,8>
<10,1,25,10>
<10,1,37,7>
<10,1,39,3>
<10,1,48,5>
<10,1,49,3>
<10,1,53,6>
<10,1,66,8>
<10,1,76,10>
<10,1,77,3>
<10,1,79,6>
<10,1,81,7>
<10,1,86,9>
<10,1,96,1>
<10,2,1,6>
<10,2,8,6>
<10,2,15,7>
<10,2,20,10>
<10,2,27,9>
<10,2,30,3>
<10,2,33,10>
<10,2,36,8>
<10,2,37,9>
<10,2,43,3>
<10,2,45,2>
<10,2,46,4>
<10,2,62,1>
<10,2,63,5>
<10,2,70,2>
<10,2,71,9>
<10,2,78,9>
<10,2,79,9>
<10,2,81,4>
<10,2,90,4>
<10,2,91,9>
<10,2,94,3>
<10,2,97,5>
<10,2,98,3>
<10,2,99,7>
<10,3,2,5>
<10,3,6,2>
<10,3,7,9>
<10,3,13,10>
<10,3,15,10>
<10,3,18,10>
<10,3,19,4>
<10,3,23,3>
<10,3,25,8>
<10,3,29,5>
<10,3,31,1>
<10,3,37,1>
<10,3,40,8>
<10,3,41,5>
<10,3,42,7>
<10,3,44,4>
<10,3,51,7>
<10,3,60,4>
<10,3,62,6>
<10,3,77,10>
<10,3,85,5>
<10,3,86,8>
<10,3,88,9>
<10,3,92,7>
<10,3,93,6>
<10,3,94,4>
<10,3,95,9>
<10,4,3,7>
<10,4,10,7>
<10,4,12,6>
<10,4,20,7>
<10,4,26,1>
<10,4,40,5>
<10,4,42,4>
<10,4,46,8>
<10,4,47,3>
<10,4,49,2>
<10,4,51,6>
<10,4,56,4>
<10,4,57,6>
<10,4,62,2>
<10,4,74,1>
<10,4,75,5>
<10,4,78,5>
<10,4,80,2>
<10,4,84,2>
<10,4,85,10>
<10,4,87,9>
<10,4,88,7>
<10,4,89,5>
<10,4,90,5>
<10,4,93,4>
<10,4,98,3>
<10,5,1,2>
<10,5,2,9>
<10,5,3,10>
<10,5,6,5>
<10,5,12,8>
<10,5,15,9>
<10,5,20,7>
<10,5,31,10>
<10,5,35,3>
<10,5,39,5>
<10,5,41,7>
<10,5,46,8>
<10,5,50,3>
<10,5,52,5>
<10,5,55,8>
<10,5,56,7>
<10,5,63,6>
<10,5,67,6>
<10,5,75,5>
<10,5,84,9>
<10,5,88,5>
<10,5,91,4>
<10,6,1,9>
<10,6,4,1>
<10,6,6,2>
<10,6,7,3>
<10,6,18,7>
<10,6,19,7>
<10,6,21,3>
<10,6,22,3>
<10,6,24,1>
<10,6,31,3>
<10,6,32,1>
<10,6,34,3>
<10,6,35,7>
<10,6,40,6>
<10,6,43,2>
<10,6,45,8>
<10,6,50,2>
<10,6,52,2>
<10,6,62,7>
<10,6,63,5>
<10,6,66,1>
<10,6,67,5>
<10,6,72,3>
<10,6,78,1>
<10,6,88,6>
<10,6,94,9>
<10,6,100,5>
<10,7,9,8>
<10,7,12,9>
<10,7,22,9>
<10,7,25,9>
<10,7,27,8>
<10,7,28,6>
<10,7,29,3>
<10,7,31,10>
<10,7,33,10>
<10,7,34,5>
<10,7,38,4>
<10,7,39,5>
<10,7,40,10>
<10,7,42,8>
<10,7,49,9>
<10,7,63,2>
<10,7,67,10>
<10,7,71,10>
<10,7,79,5>
<10,7,80,8>
<10,7,90,1>
<10,7,91,1>
<10,7,100,2>
<10,8,2,8>
<10,8,3,4>
<10,8,7,5>
<10,8,19,6>
<10,8,22,4>
<10,8,24,9>
<10,8,27,7>
<10,8,44,1>
<10,8,48,10>
<10,8,53,2>
<10,8,54,5>
<10,8,62,6>
<10,8,68,8>
<10,8,75,5>
<10,8,76,5>
<10,8,80,6>
<10,8,86,7>
<10,8,87,7>
<10,8,88,8>
<10,8,92,8>
<10,8,99,2>
<10,9,1,3>
<10,9,5,2>
<10,9,7,7>
<10,9,21,1>
<10,9,26,3>
<10,9,32,2>
<10,9,34,2>
<10,9,41,6>
<10,9,42,6>
<10,9,51,2>
<10,9,67,4>
<10,9,71,6>
<10,9,75,8>
<10,9,79,2>
<10,9,81,5>
<10,9,85,9>
<10,10,1,2>
<10,10,4,9>
<10,10,7,7>
<10,10,14,9>
<10,10,23,8>
<10,10,25,3>
<10,10,27,9>
<10,10,32,10>
<10,10,34,8>
<10,10,35,4>
<10,10,38,5>
<10,10,41,8>
<10,10,48,9>
<10,10,49,2>
<10,10,50,4>
<10,10,52,8>
<10,10,61,8>
<10,10,64,3>
<10,10,66,10>
<10,10,67,10>
<10,10,69,9>
<10,10,98,3>
<10,11,10,2>
<10,11,14,7>
<10,11,15,7>
<10,11,16,10>
<10,11,18,2>
<10,11,19,8>
<10,11,27,2>
<10,11,29,9>
<10,11,33,6>
<10,11,42,8>
<10,11,44,1>
<10,11,53,10>
<10,11,56,9>
<10,11,59,6>
<10,11,60,4>
<10,11,61,5>
<10,11,62,6>
<10,11,71,4>
<10,11,81,9>
<10,11,82,1>
<10,11,83,4>
<10,11,87,8>
<10,11,97,8>
<10,11,98,2>
<10,12,2,10>
<10,12,25,9>
<10,12,28,2>
<10,12,30,2>
<10,12,38,1>
<10,12,39,6>
<10,12,40,4>
<10,12,42,2>
<10,12,44,7>
<10,12,49,7>
<10,12,61,9>
<10,12,65,7>
<10,12,66,4>
<10,12,75,5>
<10,12,87,7>
<10,12,90,10>
<10,12,95,1>
<10,12,100,3>
<10,13,2,5>
<10,13,12,5>
<10,13,14,10>
<10,13,18,10>
<10,13,22,6>
<10,13,25,9>
<10,13,27,9>
<10,13,28,5>
<10,13,34,3>
<10,13,35,8>
<10,13,41,4>
<10,13,46,10>
<10,13,55,9>
<10,13,61,4>
<10,13,65,10>
<10,13,72,10>
<10,13,84,3>
<10,13,85,10>
<10,13,97,10>
<10,13,100,10>
<10,14,3,8>
<10,14,5,4>
<10,14,9,6>
<10,14,12,4>
<10,14,17,5>
<10,14,19,9>
<10,14,24,5>
<10,14,26,1>
<10,14,28,2>
<10,14,29,3>
<10,14,39,10>
<10,14,40,8>
<10,14,41,9>
<10,14,46,3>
<10,14,50,3>
<10,14,51,10>
<10,14,55,9>
<10,14,58,2>
<10,14,59,9>
<10,14,65,10>
<10,14,69,4>
<10,14,74,5>
<10,14,79,4>
<10,14,80,3>
<10,14,81,5>
<10,14,82,1>
<10,14,85,10>
<10,14,86,10>
<10,14,93,10>
<10,14,94,4>
<10,15,1,6>
<10,15,5,6>
<10,15,10,10>
<10,15,12,7>
<10,15,14,4>
<10,15,16,8>
<10,15,31,7>
<10,15,33,5>
<10,15,38,8>
<10,15,40,2>
<10,15,41,8>
<10,15,45,4>
<10,15,48,2>
<10,15,52,9>
<10,15,56,10>
<10,15,61,7>
<10,15,66,9>
<10,15,67,6>
<10,15,69,6>
<10,15,74,4>
<10,15,78,3>
<10,15,83,4>
<10,15,85,9>
<10,15,86,6>
<10,15,98,8>
<10,16,2,5>
<10,16,4,1>
<10,16,5,5>
<10,16,8,2>
<10,16,10,1>
<10,16,16,5>
<10,16,18,2>
<10,16,26,9>
<10,16,31,1>
<10,16,32,6>
<10,16,33,10>
<10,16,41,7>
<10,16,43,9>
<10,16,44,6>
<10,16,52,8>
<10,16,58,5>
<10,16,59,5>
<10,16,64,10>
<10,16,65,3>
<10,16,68,6>
<10,16,70,6>
<10,16,71,5>
<10,16,75,4>
<10,16,78,7>
<10,16,79,8>
<10,16,84,4>
<10,16,91,2>
<10,16,95,2>
<10,16,97,2>
<10,16,99,3>
<10,17,1,9>
<10,17,8,10>
<10,17,9,8>
<10,17,10,1>
<10,17,18,8>
<10,17,21,9>
<10,17,22,2>
<10,17,26,4>
<10,17,28,4>
<10,17,42,2>
<10,17,43,1>
<10,17,44,1>
<10,17,45,6>
<10,17,52,6>
<10,17,54,9>
<10,17,55,1>
<10,17,62,7>
<10,17,68,7>
<10,17,75,1>
<10,17,89,2>
<10,17,91,2>
<10,17,92,2>
<10,17,97,8>
<10,17,99,2>
<10,18,3,2>
<10,18,10,6>
<10,18,15,1>
<10,18,22,3>
<10,18,23,8>
<10,18,24,9>
<10,18,27,4>
<10,18,28,2>
<10,18,35,3>
<10,18,38,9>
<10,18,41,5>
<10,18,42,7>
<10,18,44,5>
<10,18,45,4>
<10,18,48,8>
<10,18,51,6>
<10,18,57,3>
<10,18,59,4>
<10,18,61,3>
<10,18,69,8>
<10,18,72,5>
<10,18,73,4>
<10,18,83,7>
<10,18,84,7>
<10,18,93,2>
<10,18,94,7>
<10,18,97,5>
<10,18,98,5>
<10,18,100,4>
<10,19,1,1>
<10,19,2,6>
<10,19,3,5>
<10,19,4,9>
<10,19,14,10>
<10,19,18,4>
<10,19,22,4>
<10,19,23,8>
<10,19,25,10>
<10,19,28,9>
<10,19,35,3>
<10,19,41,6>
<10,19,43,2>
<10,19,47,4>
<10,19,49,1>
<10,19,51,7>
<10,19,54,4>
<10,19,56,1>
<10,19,59,6>
<10,19,64,2>
<10,19,66,8>
<10,19,73,2>
<10,19,75,1>
<10,19,80,1>
<10,19,84,6>
<10,19,86,8>
<10,19,90,1>
<10,19,92,9>
<10,19,96,4>
<10,19,98,8>
<10,20,1,2>
<10,20,4,7>
<10,20,5,4>
<10,20,6,3>
<10,20,8,10>
<10,20,11,2>
<10,20,13,7>
<10,20,19,7>
<10,20,21,2>
<10,20,26,6>
<10,20,30,6>
<10,20,33,6>
<10,20,43,1>
<10,20,46,7>
<10,20,49,6>
<10,20,50,10>
<10,20,52,9>
<10,20,75,5>
<10,20,81,3>
<10,20,84,5>
<10,20,90,8>
<10,20,91,9>
<10,20,94,8>
<10,20,98,3>
<10,20,100,10>
<10,21,1,10>
<10,21,12,6>
<10,21,13,3>
<10,21,21,3>
<10,21,24,7>
<10,21,26,8>
<10,21,27,9>
<10,21,29,6>
<10,21,30,2>
<10,21,31,5>
<10,21,41,5>
<10,21,43,5>
<10,21,46,1>
<10,21,47,5>
<10,21,50,10>
<10,21,59,8>
<10,21,60,1>
<10,21,64,10>
<10,21,66,4>
<10,21,67,10>
<10,21,79,6>
<10,21,86,10>
<10,21,92,7>
<10,21,94,7>
<10,21,95,4>
<10,21,98,6>
<10,22,8,6>
<10,22,17,8>
<10,22,19,1>
<10,22,26,6>
<10,22,28,1>
<10,22,29,9>
<10,22,32,4>
<10,22,39,9>
<10,22,41,5>
<10,22,51,4>
<10,22,53,7>
<10,22,70,1>
<10,22,75,5>
<10,22,78,7>
<10,22,81,3>
<10,22,82,9>
<10,22,83,7>
<10,22,89,10>
<10,22,97,9>
<10,22,100,9>
<10,23,4,6>
<10,23,5,3>
<10,23,7,10>
<10,23,11,3>
<10,23,13,4>
<10,23,15,10>
<10,23,19,5>
<10,23,25,1>
<10,23,26,1>
<10,23,29,9>
<10,23,34,8>
<10,23,47,5>
<10,23,49,8>
<10,23,50,4>
<10,23,52,4>
<10,23,53,1>
<10,23,55,3>
<10,23,67,4>
<10,23,70,2>
<10,23,76,6>
<10,23,79,3>
<10,23,81,6>
<10,23,82,5>
<10,23,93,10>
<10,23,94,7>
<10,23,98,9>
<10,24,4,8>
<10,24,9,3>
<10,24,14,4>
<10,24,16,4>
<10,24,19,7>
<10,24,23,9>
<10,24,35,6>
<10,24,49,5>
<10,24,50,8>
