<9,13,74,1>
<9,13,86,3>
<9,13,90,4>
<9,13,91,2>
<9,13,93,4>
<9,13,95,2>
<9,13,100,1>
<9,14,8,8>
<9,14,10,1>
<9,14,20,1>
<9,14,27,8>
<9,14,29,3>
<9,14,39,5>
<9,14,45,2>
<9,14,49,8>
<9,14,50,5>
<9,14,53,8>
<9,14,55,3>
<9,14,57,1>
<9,14,63,8>
<9,14,64,9>
<9,14,70,10>
<9,14,73,6>
<9,14,76,9>
<9,14,81,1>
<9,14,82,6>
<9,14,84,10>
<9,14,86,4>
<9,14,87,3>
<9,14,88,5>
<9,14,94,6>
<9,14,96,9>
<9,14,98,7>
<9,15,2,4>
<9,15,3,7>
<9,15,4,8>
<9,15,6,10>
<9,15,8,8>
<9,15,9,9>
<9,15,11,2>
<9,15,13,10>
<9,15,16,5>
<9,15,19,2>
<9,15,20,4>
<9,15,27,10>
<9,15,29,8>
<9,15,32,7>
<9,15,37,8>
<9,15,40,2>
<9,15,41,9>
<9,15,53,4>
<9,15,60,4>
<9,15,66,7>
<9,15,68,9>
<9,15,70,7>
<9,15,73,9>
<9,15,81,4>
<9,15,91,9>
<9,15,96,6>
<9,16,1,2>
<9,16,8,7>
<9,16,15,8>
<9,16,16,2>
<9,16,19,4>
<9,16,23,7>
<9,16,24,7>
<9,16,30,6>
<9,16,35,1>
<9,16,36,5>
<9,16,40,6>
<9,16,41,5>
<9,16,44,9>
<9,16,48,3>
<9,16,51,8>
<9,16,58,8>
<9,16,66,2>
<9,16,77,10>
<9,16,78,8>
<9,16,79,10>
<9,16,81,7>
<9,16,83,7>
<9,16,84,7>
<9,16,87,7>
<9,16,91,8>
<9,17,6,1>
<9,17,10,1>
<9,17,13,7>
<9,17,17,3>
<9,17,25,10>
<9,17,32,6>
<9,17,35,4>
<9,17,40,9>
<9,17,45,3>
<9,17,47,2>
<9,17,56,2>
<9,17,58,3>
<9,17,61,9>
<9,17,67,9>
<9,17,68,10>
<9,17,70,2>
<9,17,71,5>
<9,17,82,3>
<9,17,86,9>
<9,17,95,2>
<9,17,97,9>
<9,17,98,10>
<9,17,99,2>
<9,18,7,8>
<9,18,8,5>
<9,18,12,1>
<9,18,14,6>
<9,18,15,4>
<9,18,22,9>
<9,18,24,3>
<9,18,26,4>
<9,18,27,4>
<9,18,28,8>
<9,18,30,8>
<9,18,37,6>
<9,18,38,1>
<9,18,41,10>
<9,18,43,8>
<9,18,45,6>
<9,18,57,1>
<9,18,59,1>
<9,18,62,6>
<9,18,63,10>
<9,18,66,5>
<9,18,68,8>
<9,18,75,6>
<9,18,82,5>
<9,18,84,1>
<9,18,86,2>
<9,18,95,1>
<9,18,99,1>
<9,19,2,3>
<9,19,5,3>
<9,19,10,10>
<9,19,12,5>
<9,19,23,10>
<9,19,28,6>
<9,19,35,4>
<9,19,36,10>
<9,19,37,6>
<9,19,40,8>
<9,19,45,2>
<9,19,46,9>
<9,19,52,4>
<9,19,55,9>
<9,19,56,2>
<9,19,61,8>
<9,19,63,7>
<9,19,66,7>
<9,19,68,7>
<9,19,71,8>
<9,19,73,1>
<9,19,77,5>
<9,19,84,2>
<9,19,85,10>
<9,19,89,6>
<9,19,91,8>
<9,19,92,4>
<9,19,97,8>
<9,20,1,2>
<9,20,3,9>
<9,20,5,3>
<9,20,6,8>
<9,20,11,4>
<9,20,15,5>
<9,20,18,2>
<9,20,21,3>
<9,20,23,7>
<9,20,24,7>
<9,20,26,9>
<9,20,33,1>
<9,20,36,9>
<9,20,38,6>
<9,20,39,3>
<9,20,44,2>
<9,20,48,7>
<9,20,50,1>
<9,20,59,6>
<9,20,60,6>
<9,20,64,9>
<9,20,65,1>
<9,20,69,3>
<9,20,71,8>
<9,20,76,6>
<9,20,80,6>
<9,20,81,8>
<9,20,94,7>
<9,20,95,2>
<9,20,96,8>
<9,20,97,8>
<9,21,2,10>
<9,21,3,1>
<9,21,4,1>
<9,21,13,10>
<9,21,18,9>
<9,21,23,5>
<9,21,24,2>
<9,21,28,7>
<9,21,36,5>
<9,21,38,4>
<9,21,39,3>
<9,21,42,6>
<9,21,44,1>
<9,21,52,1>
<9,21,53,4>
<9,21,54,3>
<9,21,57,2>
<9,21,59,9>
<9,21,63,10>
<9,21,67,3>
<9,21,69,8>
<9,21,70,2>
<9,21,71,5>
<9,21,72,6>
<9,21,76,3>
<9,21,89,4>
<9,21,98,3>
<9,21,100,1>
<9,22,3,5>
<9,22,9,7>
<9,22,10,6>
<9,22,14,3>
<9,22,15,1>
<9,22,21,9>
<9,22,22,6>
<9,22,24,7>
<9,22,25,9>
<9,22,27,2>
<9,22,34,1>
<9,22,38,2>
<9,22,39,5>
<9,22,58,7>
<9,22,59,7>
<9,22,63,4>
<9,22,68,10>
<9,22,69,1>
<9,22,73,8>
<9,22,79,2>
<9,22,80,3>
<9,22,82,8>
<9,22,87,9>
<9,22,88,6>
<9,22,91,4>
<9,22,93,1>
<9,22,98,10>
<9,23,9,7>
<9,23,14,4>
<9,23,37,3>
<9,23,42,6>
<9,23,48,10>
<9,23,49,5>
<9,23,51,6>
<9,23,60,10>
<9,23,68,1>
<9,23,70,2>
<9,23,79,7>
<9,23,80,4>
<9,23,81,6>
<9,23,83,8>
<9,23,89,8>
<9,23,90,6>
<9,23,94,10>
<9,23,95,6>
<9,23,96,5>
<9,23,99,2>
<9,24,5,2>
<9,24,11,3>
<9,24,12,5>
<9,24,13,4>
<9,24,15,4>
<9,24,16,10>
<9,24,17,6>
<9,24,23,5>
<9,24,32,9>
<9,24,33,10>
<9,24,37,6>
<9,24,38,2>
<9,24,41,3>
<9,24,44,1>
<9,24,45,2>
<9,24,48,7>
<9,24,50,3>
<9,24,52,1>
<9,24,55,1>
<9,24,60,7>
<9,24,61,5>
<9,24,63,7>
<9,24,64,9>
<9,24,71,9>
<9,24,83,6>
<9,24,87,4>
<9,24,90,4>
<9,24,94,6>
<9,24,97,7>
<9,25,2,7>
<9,25,8,5>
<9,25,15,5>
<9,25,16,7>
<9,25,17,10>
<9,25,26,7>
<9,25,28,5>
<9,25,31,7>
<9,25,34,10>
<9,25,38,4>
<9,25,42,10>
<9,25,44,7>
<9,25,57,3>
<9,25,62,1>
<9,25,72,7>
<9,25,74,5>
<9,25,80,2>
<9,25,83,2>
<9,25,85,7>
<9,25,88,7>
<9,25,98,1>
<9,25,100,2>
<9,26,5,7>
<9,26,9,10>
<9,26,12,8>
<9,26,13,8>
<9,26,16,2>
<9,26,21,5>
<9,26,25,10>
<9,26,27,2>
<9,26,31,8>
<9,26,34,4>
<9,26,37,2>
<9,26,38,8>
<9,26,40,8>
<9,26,42,6>
<9,26,47,3>
<9,26,48,2>
<9,26,49,9>
<9,26,57,8>
<9,26,68,8>
<9,26,74,8>
<9,26,78,9>
<9,26,80,7>
<9,26,86,3>
<9,26,90,10>
<9,26,94,8>
<9,26,96,10>
<9,26,99,5>
<9,27,6,6>
<9,27,7,6>
<9,27,8,4>
<9,27,9,2>
<9,27,11,3>
<9,27,13,5>
<9,27,14,10>
<9,27,26,5>
<9,27,28,2>
<9,27,39,4>
<9,27,43,6>
<9,27,44,3>
<9,27,46,3>
<9,27,49,1>
<9,27,54,6>
<9,27,57,8>
<9,27,61,8>
<9,27,65,4>
<9,27,67,2>
<9,27,69,1>
<9,27,71,9>
<9,27,77,8>
<9,27,79,3>
<9,27,80,10>
<9,27,81,7>
<9,27,83,3>
<9,27,85,4>
<9,27,86,8>
<9,27,91,9>
<9,28,1,3>
<9,28,2,6>
<9,28,18,10>
<9,28,28,7>
<9,28,32,4>
<9,28,33,4>
<9,28,35,7>
<9,28,38,4>
<9,28,45,2>
<9,28,46,5>
<9,28,59,3>
<9,28,61,6>
<9,28,66,10>
<9,28,70,1>
<9,28,73,3>
<9,28,75,8>
<9,28,81,4>
<9,28,84,8>
<9,28,87,1>
<9,28,89,5>
<9,28,91,1>
<9,28,93,9>
<9,28,95,3>
<9,28,96,8>
<9,29,1,4>
<9,29,5,7>
<9,29,6,9>
<9,29,8,5>
<9,29,10,1>
<9,29,13,10>
<9,29,16,5>
<9,29,17,8>
<9,29,18,9>
<9,29,21,6>
<9,29,25,1>
<9,29,34,10>
<9,29,37,2>
<9,29,40,7>
<9,29,42,2>
<9,29,50,5>
<9,29,57,7>
<9,29,59,8>
<9,29,64,9>
<9,29,70,1>
<9,29,79,4>
<9,29,81,7>
<9,29,84,1>
<9,29,87,5>
<9,29,89,5>
<9,29,90,6>
<9,29,93,9>
<9,29,97,2>
<9,29,100,1>
<9,30,1,9>
<9,30,6,8>
<9,30,8,9>
<9,30,10,1>
<9,30,14,1>
<9,30,18,9>
<9,30,20,6>
<9,30,24,3>
<9,30,25,2>
<9,30,47,5>
<9,30,50,5>
<9,30,57,7>
<9,30,58,7>
<9,30,64,10>
<9,30,68,3>
<9,30,70,9>
<9,30,81,1>
<9,30,87,3>
<9,30,89,2>
<9,30,94,8>
<9,30,95,4>
<9,31,4,10>
<9,31,7,1>
<9,31,10,2>
<9,31,11,5>
<9,31,12,4>
<9,31,17,8>
<9,31,20,9>
<9,31,24,7>
<9,31,26,7>
<9,31,29,4>
<9,31,40,1>
<9,31,43,5>
<9,31,44,6>
<9,31,46,4>
<9,31,47,6>
<9,31,53,3>
<9,31,55,1>
<9,31,59,5>
<9,31,65,4>
<9,31,70,10>
<9,31,75,2>
<9,31,78,2>
<9,31,84,9>
<9,31,86,8>
<9,31,87,2>
<9,31,90,7>
<9,31,95,6>
<9,31,98,9>
<9,31,99,2>
<9,32,2,9>
<9,32,7,6>
<9,32,9,7>
<9,32,15,3>
<9,32,21,1>
<9,32,23,7>
<9,32,25,9>
<9,32,31,10>
<9,32,33,2>
<9,32,37,9>
<9,32,39,10>
<9,32,45,5>
<9,32,51,8>
<9,32,57,5>
<9,32,71,9>
<9,32,75,10>
<9,32,79,3>
<9,32,86,2>
<9,32,88,2>
<9,32,90,3>
<9,32,92,4>
<9,32,94,5>
<9,32,99,9>
<9,33,1,7>
<9,33,2,3>
<9,33,3,2>
<9,33,5,4>
<9,33,15,9>
<9,33,23,4>
<9,33,25,4>
<9,33,29,9>
<9,33,35,8>
<9,33,38,2>
<9,33,40,4>
<9,33,45,6>
<9,33,47,9>
<9,33,51,8>
<9,33,53,2>
<9,33,59,6>
<9,33,62,5>
<9,33,63,1>
<9,33,66,6>
<9,33,67,10>
<9,33,76,2>
<9,33,79,7>
<9,33,80,2>
<9,33,94,8>
<9,33,95,1>
<9,33,96,8>
<9,33,97,5>
<9,33,99,5>
<9,33,100,9>
<9,34,6,3>
<9,34,14,4>
<9,34,19,8>
<9,34,22,5>
<9,34,29,7>
<9,34,31,10>
<9,34,38,1>
<9,34,41,4>
<9,34,46,8>
<9,34,55,8>
<9,34,60,6>
<9,34,63,5>
<9,34,65,8>
<9,34,66,6>
<9,34,72,10>
<9,34,76,2>
<9,35,1,10>
<9,35,3,7>
<9,35,16,8>
<9,35,19,10>
<9,35,20,2>
<9,35,25,4>
<9,35,26,3>
<9,35,39,1>
<9,35,40,10>
<9,35,41,9>
<9,35,44,1>
<9,35,45,1>
<9,35,47,10>
<9,35,52,3>
<9,35,59,3>
<9,35,65,10>
<9,35,68,2>
<9,35,69,8>
<9,35,73,9>
<9,35,78,10>
<9,35,79,10>
<9,35,80,7>
<9,35,82,7>
<9,35,83,5>
<9,35,88,4>
<9,35,89,3>
<9,36,1,10>
<9,36,4,10>
<9,36,8,4>
<9,36,12,7>
<9,36,15,9>
<9,36,16,6>
<9,36,27,1>
<9,36,30,8>
<9,36,37,9>
<9,36,38,4>
<9,36,45,9>
<9,36,47,1>
<9,36,49,3>
<9,36,51,3>
<9,36,52,4>
<9,36,57,7>
<9,36,58,1>
<9,36,64,5>
<9,36,67,4>
<9,36,71,3>
<9,36,72,7>
<9,36,78,8>
<9,36,80,8>
<9,36,89,8>
<9,36,95,7>
<9,36,97,6>
<9,36,100,4>
<9,37,1,6>
<9,37,9,2>
<9,37,10,2>
<9,37,11,6>
<9,37,12,9>
<9,37,13,4>
<9,37,14,8>
<9,37,20,6>
<9,37,24,10>
<9,37,25,4>
<9,37,27,5>
<9,37,32,8>
<9,37,38,3>
<9,37,41,5>
<9,37,44,10>
<9,37,45,1>
<9,37,46,2>
<9,37,52,3>
<9,37,58,1>
<9,37,61,1>
<9,37,65,5>
<9,37,66,2>
<9,37,67,9>
<9,37,71,9>
<9,37,80,9>
<9,37,81,9>
<9,37,82,9>
<9,37,83,5>
<9,37,87,4>
<9,37,92,9>
<9,37,94,6>
<9,38,5,8>
<9,38,7,4>
<9,38,8,9>
<9,38,19,8>
<9,38,20,1>
<9,38,28,10>
<9,38,30,10>
<9,38,32,4>
<9,38,33,4>
<9,38,44,10>
<9,38,45,8>
<9,38,48,8>
<9,38,49,10>
<9,38,51,6>
<9,38,52,8>
<9,38,56,9>
<9,38,60,8>
<9,38,67,1>
<9,38,73,1>
<9,38,74,7>
<9,38,88,2>
<9,38,90,6>
<9,38,98,9>
<9,39,5,10>
<9,39,6,7>
<9,39,7,8>
<9,39,9,5>
<9,39,12,1>
<9,39,20,5>
<9,39,23,6>
<9,39,24,4>
<9,39,30,2>
<9,39,33,1>
<9,39,34,2>
<9,39,37,4>
<9,39,41,4>
<9,39,52,10>
<9,39,54,6>
<9,39,56,2>
<9,39,57,6>
<9,39,63,6>
<9,39,81,5>
<9,39,82,7>
<9,39,83,5>
<9,39,89,5>
<9,39,97,9>
<9,40,1,6>
<9,40,8,9>
<9,40,13,6>
<9,40,17,5>
<9,40,20,3>
<9,40,25,6>
<9,40,28,7>
<9,40,30,5>
<9,40,31,7>
<9,40,39,3>
<9,40,40,6>
<9,40,45,9>
<9,40,50,2>
<9,40,54,8>
<9,40,58,7>
<9,40,62,10>
<9,40,63,4>
<9,40,65,9>
<9,40,66,3>
<9,40,82,10>
<9,40,89,4>
<9,40,95,3>
<9,40,100,6>
<9,41,3,10>
<9,41,7,8>
<9,41,10,5>
<9,41,14,9>
<9,41,20,1>
<9,41,23,9>
<9,41,27,9>
<9,41,30,7>
<9,41,33,3>
<9,41,36,7>
<9,41,37,6>
<9,41,43,6>
<9,41,44,8>
<9,41,46,8>
<9,41,52,3>
<9,41,57,3>
<9,41,58,10>
<9,41,61,3>
<9,41,68,5>
<9,41,69,1>
<9,41,84,9>
<9,41,85,1>
<9,41,88,6>
<9,41,94,10>
<9,41,100,8>
<10,1,1,9>
<10,1,8,4>
<10,1,12,1>
<10,1,13,9>
<10,1,17,7>
<10,1,18,10>
<10,1,21,10>
<10,1,22,5>
<10,1,23,8>
<10,1,33,9>
<10,1,35,7>
<10,1,36,9>
<10,1,39,9>
<10,1,42,8>
<10,1,43,3>
<10,1,45,7>
<10,1,49,3>
<10,1,60,6>
<10,1,62,10>
<10,1,68,7>
<10,1,69,10>
<10,1,73,10>
<10,1,76,2>
<10,1,95,10>
<10,1,100,10>
<10,2,2,9>
<10,2,5,3>
<10,2,6,1>
<10,2,7,3>
<10,2,8,10>
<10,2,10,2>
<10,2,11,8>
<10,2,13,6>
<10,2,20,8>
<10,2,29,10>
<10,2,31,4>
<10,2,34,5>
<10,2,37,1>
<10,2,40,10>
<10,2,41,10>
<10,2,46,9>
<10,2,56,7>
<10,2,61,4>
<10,2,81,6>
<10,2,85,1>
<10,2,89,2>
<10,2,92,2>
<10,2,93,6>
<10,2,98,4>
<10,3,1,1>
<10,3,4,2>
<10,3,5,4>
<10,3,12,7>
<10,3,14,5>
<10,3,16,10>
<10,3,17,10>
<10,3,19,1>
<10,3,24,5>
<10,3,27,8>
<10,3,28,10>
<10,3,30,5>
<10,3,32,6>
<10,3,36,3>
<10,3,38,5>
<10,3,46,10>
<10,3,53,2>
<10,3,63,7>
<10,3,64,2>
<10,3,67,2>
<10,3,69,3>
<10,3,77,8>
<10,3,79,10>
<10,3,90,1>
<10,3,95,3>
<10,3,98,3>
<10,3,100,2>
<10,4,1,3>
<10,4,4,5>
<10,4,7,7>
<10,4,13,2>
<10,4,15,4>
<10,4,18,5>
<10,4,20,3>
<10,4,22,3>
<10,4,27,8>
<10,4,28,7>
<10,4,30,2>
<10,4,32,9>
<10,4,39,10>
<10,4,42,10>
<10,4,45,6>
<10,4,47,4>
<10,4,53,10>
<10,4,63,4>
<10,4,64,8>
<10,4,71,10>
<10,4,73,9>
<10,4,77,3>
<10,4,79,6>
<10,4,82,4>
<10,4,86,1>
<10,4,89,5>
<10,4,96,5>
<10,4,97,7>
<10,5,5,9>
<10,5,11,8>
<10,5,12,10>
<10,5,15,1>
<10,5,23,9>
<10,5,25,10>
<10,5,26,5>
<10,5,30,9>
<10,5,32,10>
<10,5,33,4>
<10,5,36,2>
<10,5,37,8>
<10,5,39,2>
<10,5,42,2>
<10,5,44,5>
<10,5,54,2>
<10,5,55,2>
<10,5,58,3>
<10,5,60,4>
<10,5,62,9>
<10,5,66,5>
<10,5,67,3>
<10,5,68,2>
<10,5,73,1>
<10,5,78,9>
<10,5,80,9>
<10,5,86,2>
<10,5,89,10>
<10,5,90,1>
<10,5,91,1>
<10,5,94,1>
<10,5,96,9>
<10,6,1,8>
<10,6,11,2>
<10,6,12,10>
<10,6,14,7>
<10,6,16,6>
<10,6,20,1>
<10,6,30,7>
<10,6,34,3>
<10,6,35,6>
<10,6,40,3>
<10,6,48,8>
<10,6,50,3>
<10,6,59,5>
<10,6,64,6>
<10,6,65,4>
<10,6,74,5>
<10,6,79,3>
<10,6,92,3>
<10,6,94,7>
<10,6,98,3>
<10,7,5,7>
<10,7,6,1>
<10,7,8,8>
<10,7,9,4>
<10,7,10,5>
<10,7,12,8>
<10,7,13,1>
<10,7,20,1>
<10,7,22,8>
<10,7,27,7>
<10,7,29,2>
<10,7,34,6>
<10,7,37,9>
<10,7,40,3>
<10,7,46,8>
<10,7,48,2>
<10,7,50,6>
<10,7,55,6>
<10,7,60,3>
<10,7,67,8>
<10,7,69,10>
<10,7,70,4>
<10,7,72,4>
<10,7,74,5>
<10,7,75,10>
<10,7,77,5>
<10,7,81,5>
<10,7,94,7>
<10,7,95,9>
<10,8,4,5>
<10,8,5,8>
<10,8,8,4>
<10,8,20,3>
<10,8,26,4>
<10,8,33,4>
<10,8,34,3>
<10,8,38,7>
<10,8,41,7>
<10,8,44,5>
<10,8,46,8>
<10,8,48,4>
<10,8,54,10>
<10,8,60,10>
<10,8,61,10>
<10,8,67,3>
<10,8,71,1>
<10,8,72,9>
<10,8,76,7>
<10,8,83,6>
<10,8,84,4>
<10,8,85,5>
<10,8,92,5>
<10,8,94,6>
<10,8,96,10>
<10,8,97,7>
<10,8,98,5>
<10,8,99,9>
<10,9,3,2>
<10,9,12,9>
<10,9,16,8>
<10,9,20,3>
<10,9,22,9>
<10,9,23,8>
<10,9,24,4>
<10,9,26,6>
<10,9,31,10>
<10,9,35,1>
<10,9,39,9>
<10,9,47,4>
<10,9,49,6>
<10,9,50,6>
<10,9,55,10>
<10,9,57,6>
<10,9,69,5>
<10,9,84,10>
<10,9,86,6>
<10,9,88,9>
<10,9,89,9>
<10,10,4,9>
<10,10,9,8>
<10,10,16,9>
<10,10,20,3>
<10,10,21,2>
<10,10,26,8>
<10,10,29,6>
<10,10,36,10>
<10,10,38,5>
<10,10,40,1>
<10,10,59,1>
<10,10,71,4>
<10,10,72,1>
<10,10,73,9>
<10,10,77,6>
<10,10,81,8>
<10,10,82,7>
<10,10,83,10>
<10,10,86,2>
<10,10,88,9>
<10,10,92,1>
<10,10,94,9>
<10,11,1,4>
<10,11,14,7>
<10,11,17,4>
<10,11,21,5>
<10,11,24,8>
<10,11,25,6>
<10,11,29,3>
<10,11,32,9>
<10,11,33,6>
<10,11,34,2>
<10,11,38,2>
<10,11,44,1>
<10,11,48,2>
<10,11,51,8>
<10,11,53,8>
<10,11,58,10>
<10,11,60,7>
<10,11,64,5>
<10,11,66,2>
<10,11,70,9>
<10,11,73,3>
<10,11,74,2>
<10,11,75,6>
<10,11,76,2>
<10,11,77,6>
<10,11,82,1>
<10,11,85,4>
<10,11,87,1>
<10,11,95,3>
<10,12,1,2>
<10,12,6,10>
<10,12,11,5>
<10,12,14,5>
<10,12,16,3>
<10,12,18,8>
<10,12,20,5>
<10,12,21,4>
<10,12,22,8>
<10,12,25,9>
<10,12,30,3>
<10,12,31,7>
<10,12,35,1>
<10,12,39,7>
<10,12,40,2>
<10,12,44,4>
<10,12,52,3>
<10,12,54,9>
<10,12,60,10>
<10,12,61,4>
<10,12,67,6>
<10,12,68,1>
<10,12,72,1>
<10,12,75,6>
<10,12,79,4>
<10,12,84,5>
<10,12,87,4>
<10,12,88,6>
<10,12,92,4>
<10,12,95,8>
<10,12,99,8>
<10,13,2,7>
<10,13,7,5>
<10,13,10,5>
<10,13,11,3>
<10,13,16,2>
<10,13,24,9>
<10,13,28,10>
<10,13,31,10>
<10,13,32,10>
<10,13,44,2>
<10,13,50,6>
<10,13,51,4>
<10,13,60,9>
<10,13,68,7>
<10,13,70,9>
<10,13,72,4>
<10,13,74,7>
<10,13,77,10>
<10,13,78,3>
<10,13,81,2>
<10,13,82,8>
<10,13,91,1>
<10,13,92,9>
<10,13,95,3>
<10,13,96,6>
<10,13,99,3>
<10,14,4,6>
<10,14,5,4>
<10,14,13,1>
<10,14,15,7>
<10,14,16,2>
<10,14,27,2>
<10,14,31,6>
<10,14,32,10>
<10,14,37,4>
<10,14,42,2>
<10,14,44,2>
<10,14,50,6>
<10,14,54,3>
<10,14,57,6>
<10,14,65,9>
<10,14,76,4>
<10,14,77,5>
<10,14,79,9>
<10,14,82,10>
<10,14,85,9>
<10,14,87,5>
<10,14,89,9>
<10,14,92,8>
<10,14,94,4>
<10,14,95,10>
<10,14,97,9>
<10,14,98,8>
<10,14,99,3>
<10,15,7,3>
<10,15,10,6>
<10,15,14,4>
<10,15,17,5>
<10,15,18,1>
<10,15,22,1>
<10,15,33,8>
<10,15,34,9>
<10,15,39,2>
<10,15,40,3>
<10,15,42,8>
<10,15,45,6>
<10,15,48,1>
<10,15,61,10>
<10,15,65,5>
<10,15,72,10>
<10,15,79,1>
<10,15,86,10>
<10,15,89,4>
<10,15,93,7>
<10,15,94,8>
<10,15,96,2>
<10,15,100,2>
<10,16,2,5>
<10,16,4,9>
<10,16,5,3>
<10,16,8,4>
<10,16,12,2>
<10,16,21,4>
<10,16,25,2>
<10,16,29,1>
<10,16,32,2>
<10,16,35,9>
<10,16,38,6>
<10,16,44,3>
<10,16,48,10>
<10,16,50,7>
<10,16,55,10>
<10,16,57,10>
<10,16,70,2>
<10,16,77,2>
<10,16,85,6>
<10,16,86,8>
<10,16,87,10>
<10,16,91,2>
<10,16,97,7>
<10,16,100,5>
<10,17,1,9>
<10,17,5,9>
<10,17,12,7>
<10,17,15,4>
<10,17,16,10>
<10,17,26,10>
<10,17,30,10>
<10,17,33,5>
<10,17,34,6>
<10,17,35,5>
<10,17,40,9>
<10,17,44,10>
<10,17,50,3>
<10,17,51,1>
<10,17,57,5>
<10,17,58,5>
<10,17,64,1>
<10,17,67,2>
<10,17,70,4>
<10,17,72,4>
<10,17,75,2>
<10,17,79,8>
<10,17,83,1>
<10,17,86,10>
<10,17,87,5>
<10,17,95,5>
<10,17,96,1>
<10,17,100,8>
<11,1,3,7>
<11,1,5,6>
<11,1,6,9>
<11,1,11,10>
<11,1,17,7>
<11,1,18,7>
<11,1,19,8>
<11,1,21,1>
<11,1,24,7>
<11,1,25,7>
<11,1,28,7>
<11,1,29,5>
<11,1,30,8>
<11,1,36,1>
<11,1,38,7>
<11,1,43,1>
<11,1,46,2>
<11,1,47,1>
<11,1,67,1>
<11,1,68,5>
<11,1,69,5>
<11,1,75,9>
<11,1,81,8>
<11,1,82,9>
<11,1,84,1>
<11,1,86,10>
<11,1,87,4>
<11,1,89,8>
<11,1,100,8>
<11,2,2,1>
<11,2,5,5>
<11,2,12,7>
<11,2,15,10>
<11,2,24,2>
<11,2,27,10>
<11,2,34,2>
<11,2,37,5>
<11,2,40,8>
<11,2,49,6>
<11,2,50,2>
<11,2,51,7>
<11,2,54,6>
<11,2,56,7>
<11,2,63,10>
<11,2,66,8>
<11,2,70,2>
<11,2,74,9>
<11,2,76,4>
<11,2,83,6>
<11,2,84,1>
<11,2,99,5>
<11,2,100,2>
<11,3,1,8>
<11,3,2,9>
<11,3,14,5>
<11,3,15,9>
<11,3,17,8>
<11,3,18,8>
<11,3,22,6>
<11,3,23,9>
<11,3,24,10>
<11,3,25,5>
<11,3,34,7>
<11,3,42,2>
<11,3,48,5>
<11,3,49,7>
<11,3,53,3>
<11,3,57,6>
<11,3,61,5>
<11,3,63,8>
<11,3,66,3>
<11,3,68,10>
<11,3,69,5>
<11,3,70,6>
<11,3,71,6>
<11,3,78,7>
<11,3,79,4>
<11,3,80,1>
<11,3,85,1>
<11,3,90,1>
<11,3,97,6>
<11,4,1,1>
<11,4,13,3>
<11,4,17,8>
<11,4,26,7>
<11,4,29,7>
<11,4,32,2>
<11,4,33,1>
<11,4,36,7>
<11,4,38,10>
<11,4,55,9>
<11,4,57,1>
<11,4,58,3>
<11,4,68,5>
<11,4,72,4>
<11,4,76,7>
<11,4,78,2>
<11,4,88,1>
<11,4,92,4>
<11,5,2,1>
<11,5,3,6>
<11,5,16,3>
<11,5,22,3>
<11,5,23,7>
<11,5,26,2>
<11,5,30,5>
<11,5,31,9>
<11,5,38,3>
<11,5,46,3>
<11,5,50,10>
<11,5,53,10>
<11,5,60,7>
<11,5,62,10>
<11,5,67,1>
<11,5,69,5>
<11,5,72,1>
<11,5,95,3>
<11,6,1,6>
<11,6,6,10>
<11,6,8,8>
<11,6,9,9>
<11,6,11,9>
<11,6,12,4>
<11,6,13,1>
<11,6,15,5>
<11,6,18,6>
<11,6,21,9>
<11,6,29,2>
<11,6,31,6>
<11,6,43,7>
<11,6,47,7>
<11,6,52,3>
<11,6,55,5>
<11,6,56,4>
<11,6,57,7>
<11,6,59,6>
<11,6,60,6>
<11,6,63,10>
<11,6,68,9>
<11,6,70,9>
<11,6,72,8>
<11,6,73,8>
<11,6,74,6>
<11,6,76,2>
<11,6,77,7>
<11,6,78,8>
<11,6,79,2>
<11,6,80,4>
<11,6,83,4>
<11,6,89,9>
<11,6,91,2>
<11,6,95,8>
<11,6,96,1>
<11,6,100,10>
<11,7,3,8>
<11,7,31,3>
<11,7,32,5>
<11,7,39,3>
<11,7,40,2>
<11,7,46,6>
<11,7,47,8>
<11,7,52,7>
<11,7,53,9>
<11,7,56,1>
<11,7,58,3>
<11,7,60,6>
<11,7,61,9>
<11,7,63,3>
<11,7,68,8>
<11,7,69,8>
<11,7,72,2>
<11,7,76,5>
<11,7,84,6>
<11,7,86,10>
<11,7,92,7>
<11,7,93,8>
<11,7,100,5>
<11,8,1,1>
<11,8,4,9>
<11,8,14,9>
<11,8,19,5>
<11,8,21,6>
<11,8,22,6>
<11,8,23,3>
<11,8,28,8>
<11,8,30,1>
<11,8,32,3>
<11,8,34,3>
<11,8,40,7>
<11,8,56,6>
<11,8,59,9>
<11,8,60,3>
<11,8,61,6>
<11,8,62,4>
<11,8,64,10>
<11,8,72,9>
<11,8,73,6>
<11,8,85,2>
<11,8,93,8>
<11,8,96,3>
<11,8,99,7>
<11,9,10,9>
<11,9,19,3>
<11,9,20,4>
<11,9,30,3>
<11,9,33,3>
<11,9,45,3>
<11,9,51,3>
<11,9,65,9>
<11,9,67,9>
<11,9,68,5>
<11,9,77,8>
<11,9,82,3>
<11,9,88,1>
<11,9,98,2>
<11,10,2,4>
<11,10,4,2>
<11,10,19,7>
<11,10,20,7>
<11,10,27,8>
<11,10,31,10>
<11,10,33,10>
<11,10,34,6>
<11,10,44,3>
<11,10,46,10>
<11,10,49,8>
<11,10,55,2>
<11,10,57,9>
<11,10,66,5>
<11,10,68,4>
