<18,2,9,1>
<18,2,11,8>
<18,2,13,1>
<18,2,14,6>
<18,2,25,5>
<18,3,7,9>
<18,3,13,10>
<18,3,18,4>
<18,3,23,2>
<18,4,6,9>
<18,4,17,7>
<18,4,21,8>
<18,4,22,8>
<18,5,3,7>
<18,5,5,6>
<18,5,9,2>
<18,5,12,5>
<18,5,13,10>
<18,5,17,10>
<18,5,19,3>
<18,5,25,9>
<18,6,3,8>
<18,6,5,3>
<18,6,7,10>
<18,6,13,9>
<18,6,14,7>
<18,6,17,9>
<18,6,19,4>
<18,6,21,6>
<18,7,7,2>
<18,7,8,6>
<18,7,10,10>
<18,7,13,6>
<18,7,20,5>
<18,7,24,3>
<18,8,4,9>
<18,8,7,4>
<18,8,16,10>
<18,8,19,8>
<18,9,3,8>
<18,9,4,2>
<18,9,9,8>
<18,9,16,3>
<18,9,17,7>
<18,9,19,6>
<18,9,20,10>
<18,10,5,4>
<18,10,13,9>
<18,10,18,4>
<18,10,20,2>
<18,10,22,5>
<18,10,23,7>
<18,11,1,3>
<18,11,2,7>
<18,11,4,10>
<18,11,7,9>
<18,11,13,1>
<18,11,21,8>
<18,11,22,3>
<18,12,3,2>
<18,12,4,8>
<18,12,7,10>
<18,12,10,8>
<18,12,13,3>
<18,12,14,9>
<18,12,17,3>
<18,12,21,3>
<18,12,22,3>
<18,12,23,1>
<18,13,3,6>
<18,13,10,2>
<18,14,1,10>
<18,14,2,8>
<18,14,5,4>
<18,14,8,8>
<18,14,12,7>
<18,14,17,9>
<18,14,19,4>
<18,14,23,10>
<18,14,24,1>
<18,15,4,4>
<18,15,6,7>
<18,15,12,4>
<18,15,16,3>
<18,15,17,8>
<18,16,3,9>
<18,16,5,7>
<18,16,12,9>
<18,16,23,1>
<18,17,4,9>
<18,17,5,2>
<18,17,7,10>
<18,17,14,6>
<18,17,15,2>
<18,17,16,4>
<18,17,20,6>
<18,17,21,4>
<19,1,2,7>
<19,1,10,3>
<19,1,12,8>
<19,1,13,6>
<19,1,15,9>
<19,1,25,3>
<19,2,6,9>
<19,2,17,6>
<19,2,21,6>
<19,2,24,5>
<19,2,25,2>
<19,3,3,1>
<19,3,12,9>
<19,3,18,1>
<19,3,19,2>
<19,3,21,8>
<19,3,24,8>
<19,4,5,9>
<19,4,15,8>
<19,4,18,10>
<19,4,21,6>
<19,4,22,9>
<19,4,23,3>
<19,5,6,4>
<19,5,11,7>
<19,5,12,7>
<19,5,13,10>
<19,5,19,8>
<19,6,1,7>
<19,6,4,3>
<19,6,8,9>
<19,6,12,10>
<19,6,14,5>
<19,6,16,8>
<19,6,19,3>
<19,6,21,7>
<19,6,22,6>
<19,7,4,3>
<19,7,6,10>
<19,7,7,7>
<19,7,10,3>
<19,7,12,3>
<19,7,16,7>
<19,7,18,4>
<19,7,19,5>
<19,7,22,8>
<19,7,24,1>
<19,8,3,2>
<19,8,5,1>
<19,8,6,3>
<19,8,10,5>
<19,8,11,10>
<19,8,13,4>
<19,8,14,1>
<19,8,15,3>
<19,8,16,8>
<19,8,18,1>
<19,8,23,6>
<19,9,8,1>
<19,9,9,10>
<19,9,14,4>
<19,9,17,2>
<19,9,20,2>
<19,10,1,3>
<19,10,11,9>
<19,10,12,6>
<19,11,1,2>
<19,11,8,8>
<19,11,15,5>
<19,11,18,1>
<19,12,2,2>
<19,12,7,2>
<19,12,8,6>
<19,12,10,8>
<19,12,11,10>
<19,12,13,8>
<19,12,14,9>
<19,12,17,1>
<19,12,18,4>
<19,12,24,8>
<19,13,3,3>
<19,13,16,8>
<19,13,17,9>
<19,13,21,10>
<19,14,5,3>
<19,14,6,1>
<19,14,7,7>
<19,14,9,8>
<19,14,13,6>
<19,14,14,4>
<19,14,19,6>
<19,14,20,9>
<19,14,23,2>
<20,1,1,6>
<20,1,2,10>
<20,1,4,6>
<20,1,5,4>
<20,1,11,6>
<20,1,16,9>
<20,1,23,2>
<20,2,1,8>
<20,2,3,4>
<20,2,9,8>
<20,2,14,6>
<20,2,20,10>
<20,2,23,9>
<20,2,24,4>
<20,2,25,9>
<20,3,1,7>
<20,3,5,6>
<20,3,6,7>
<20,3,7,2>
<20,3,18,9>
<20,3,24,4>
<20,3,25,3>
<20,4,2,4>
<20,4,3,6>
<20,4,5,1>
<20,4,7,4>
<20,4,11,6>
<20,4,14,10>
<20,4,18,7>
<20,4,19,7>
<20,4,20,2>
<20,4,22,4>
<20,4,23,5>
<20,5,5,2>
<20,5,7,2>
<20,5,11,6>
<20,5,12,4>
<20,5,13,2>
<20,5,14,6>
<20,5,15,3>
<20,5,19,4>
<20,6,8,4>
<20,6,9,5>
<20,6,14,1>
<20,6,15,4>
<20,7,3,10>
<20,7,4,5>
<20,7,15,5>
<20,7,17,6>
<20,7,22,9>
<20,8,5,6>
<20,8,7,5>
<20,8,11,9>
<20,8,12,2>
<20,8,14,1>
<20,8,16,5>
<20,8,17,3>
<20,8,22,4>
<20,8,25,4>
<20,9,1,10>
<20,9,4,6>
<20,9,14,1>
<20,9,18,10>
<20,9,19,5>
<20,9,23,7>
};
