<13,15,1,9>
<13,15,11,1>
<13,15,14,9>
<13,15,15,7>
<13,15,24,6>
<13,16,6,5>
<13,16,7,2>
<13,16,8,9>
<13,16,19,9>
<13,16,24,6>
<13,16,25,8>
<13,17,3,1>
<13,17,5,7>
<13,17,7,7>
<13,17,20,7>
<13,17,21,1>
<13,18,2,10>
<13,18,6,4>
<13,18,9,2>
<13,18,10,6>
<13,18,13,10>
<13,18,17,9>
<13,18,20,3>
<13,19,1,8>
<13,19,6,4>
<13,19,14,7>
<13,19,15,3>
<13,19,20,1>
<13,19,23,10>
<13,20,6,2>
<13,20,9,6>
<13,20,11,3>
<13,20,21,1>
<13,20,23,3>
<13,20,24,8>
<13,21,6,6>
<13,21,7,10>
<13,21,9,6>
<13,21,13,5>
<13,21,14,10>
<13,21,16,9>
<13,21,20,3>
<13,21,22,9>
<13,22,4,3>
<13,22,6,6>
<13,22,16,5>
<13,22,17,9>
<13,22,18,4>
<13,22,21,6>
<13,22,23,4>
<13,23,3,9>
<13,23,12,8>
<13,23,19,5>
<13,23,23,6>
<13,24,4,10>
<13,24,21,3>
<13,24,24,4>
<13,24,25,7>
<14,1,3,6>
<14,1,6,5>
<14,1,14,3>
<14,1,17,5>
<14,1,22,10>
<14,1,23,4>
<14,1,25,6>
<15,1,1,2>
<15,1,9,6>
<15,1,11,8>
<15,1,12,4>
<15,1,16,9>
<15,1,18,2>
<15,1,20,9>
<15,2,1,9>
<15,2,5,6>
<15,2,7,5>
<15,2,19,1>
<15,2,23,4>
<15,3,2,3>
<15,3,7,4>
<15,3,8,7>
<15,3,10,10>
<15,3,22,4>
<15,4,7,10>
<15,4,14,9>
<15,4,15,4>
<15,4,19,10>
<15,4,21,5>
<15,4,24,1>
<15,5,6,7>
<15,5,8,5>
<16,1,6,3>
<16,1,22,10>
<16,1,24,9>
<16,1,25,5>
<16,2,2,10>
<16,2,3,1>
<16,2,15,2>
<16,2,17,10>
<16,2,20,10>
<16,2,21,8>
<16,2,24,3>
<16,3,19,8>
<17,1,1,5>
<17,1,3,2>
<17,1,6,4>
<17,1,7,1>
<17,1,10,5>
<17,1,13,7>
<17,1,16,1>
<17,1,20,3>
<17,1,21,2>
<17,1,24,9>
<17,2,14,1>
<17,2,19,4>
<17,2,23,9>
<17,3,2,8>
<17,3,3,3>
<17,3,7,5>
<17,3,15,5>
<17,3,19,7>
<17,3,23,7>
<17,4,3,8>
<17,4,13,6>
<17,4,14,7>
<17,4,19,10>
<17,4,25,6>
<17,5,9,5>
<17,5,11,3>
<17,5,12,9>
<17,5,14,4>
<17,5,16,10>
<17,5,24,9>
<17,6,2,1>
<17,6,11,5>
<17,6,19,4>
<17,7,9,5>
<17,7,12,1>
<17,7,17,10>
<17,7,19,4>
<17,7,21,6>
<17,8,1,5>
<17,8,4,9>
<17,8,6,8>
<17,8,10,10>
<17,8,22,7>
<17,8,25,8>
<17,9,3,4>
<17,9,6,8>
<17,9,8,6>
<17,9,12,5>
<17,10,2,7>
<17,10,4,4>
<17,10,9,3>
<17,10,13,9>
<17,10,14,2>
<17,10,18,3>
<17,10,20,8>
<17,10,22,9>
<17,10,23,3>
<17,11,4,5>
<17,11,15,6>
<17,11,20,4>
<17,12,5,1>
<17,12,6,6>
<17,12,7,5>
<17,12,13,3>
<17,12,16,10>
<17,12,19,10>
<17,12,22,10>
<17,12,25,1>
<17,13,1,6>
<17,13,17,5>
<17,13,18,6>
<17,13,19,4>
<17,14,7,7>
<17,14,10,3>
<17,14,15,8>
<17,14,21,6>
<17,14,22,6>
<17,14,24,6>
<17,15,8,3>
<17,15,9,4>
<17,15,13,2>
<17,15,16,4>
<17,15,21,9>
<17,15,22,1>
<17,16,4,3>
<17,16,5,5>
<17,16,11,1>
<17,16,12,8>
<17,16,16,5>
<17,16,17,7>
<17,16,18,3>
<17,16,24,2>
<18,1,1,10>
<18,1,5,8>
<18,1,9,1>
<18,1,20,3>
<18,1,21,7>
<18,1,23,7>
<18,2,1,5>
<18,2,2,5>
<18,2,4,5>
<18,2,7,1>
<18,2,15,2>
<18,2,17,9>
<19,1,1,9>
<19,1,8,3>
<19,1,10,8>
<19,1,14,10>
<19,1,17,6>
<19,1,18,1>
<19,1,20,8>
<19,1,25,9>
<19,2,5,2>
<19,2,8,1>
<19,2,16,7>
<19,2,18,1>
<19,2,22,2>
<19,2,25,9>
<19,3,4,9>
<19,3,8,7>
<19,3,10,4>
<19,3,11,1>
<19,3,15,6>
<19,3,20,7>
<19,4,5,6>
<19,4,15,9>
<19,5,2,3>
<19,5,5,8>
<19,5,6,8>
<19,5,11,6>
<19,6,9,5>
<19,6,17,3>
<19,6,20,5>
<19,6,21,9>
<19,6,22,1>
<19,7,1,9>
<19,7,2,4>
<19,7,8,10>
<19,7,12,9>
<19,7,17,5>
<19,7,23,5>
<19,7,24,2>
<19,8,2,1>
<19,8,4,3>
<19,8,10,7>
<19,8,13,3>
<19,8,17,7>
<19,8,19,6>
<19,8,21,2>
<19,8,24,6>
<19,9,7,10>
<19,9,13,5>
<19,9,17,9>
<19,9,20,4>
<19,9,22,7>
<19,10,1,10>
<19,10,4,8>
<19,10,10,8>
<19,10,14,6>
<19,11,1,5>
<19,11,2,5>
<19,11,3,4>
<19,11,5,1>
<19,11,6,5>
<19,11,14,5>
<19,11,19,10>
<19,11,20,8>
<19,11,23,6>
<20,1,6,8>
<20,1,9,9>
<20,1,15,5>
<20,1,17,10>
<20,1,23,7>
<20,2,2,9>
<20,2,3,8>
<20,2,12,4>
<20,2,14,9>
<20,2,18,3>
<20,3,6,8>
<20,3,8,8>
<20,3,9,6>
<20,3,16,4>
<20,3,19,9>
<20,3,20,10>
<20,3,22,8>
<20,4,7,6>
<20,4,10,1>
<20,4,11,3>
<20,4,12,4>
<20,4,18,2>
<20,4,19,9>
<20,4,20,3>
};
