<7,6,92,5>
<7,6,94,2>
<7,6,98,1>
<7,7,1,10>
<7,7,4,3>
<7,7,12,2>
<7,7,13,3>
<7,7,18,4>
<7,7,21,7>
<7,7,24,6>
<7,7,38,6>
<7,7,49,8>
<7,7,50,8>
<7,7,58,6>
<7,7,61,5>
<7,7,73,10>
<7,7,74,3>
<7,7,75,5>
<7,7,86,5>
<7,7,89,8>
<7,7,91,3>
<7,7,92,8>
<7,7,93,4>
<7,7,94,10>
<7,7,95,6>
<7,7,96,7>
<7,7,97,10>
<7,7,99,5>
<7,8,5,10>
<7,8,7,2>
<7,8,16,8>
<7,8,18,3>
<7,8,20,5>
<7,8,29,4>
<7,8,37,5>
<7,8,38,3>
<7,8,40,10>
<7,8,45,5>
<7,8,55,7>
<7,8,68,2>
<7,8,69,3>
<7,8,70,10>
<7,8,74,8>
<7,8,75,9>
<7,8,76,1>
<7,8,80,8>
<7,8,87,8>
<7,8,88,3>
<7,8,89,4>
<7,8,91,4>
<7,8,94,10>
<7,9,1,9>
<7,9,6,9>
<7,9,9,3>
<7,9,12,6>
<7,9,15,1>
<7,9,17,4>
<7,9,26,9>
<7,9,28,5>
<7,9,32,4>
<7,9,33,1>
<7,9,37,5>
<7,9,42,5>
<7,9,55,6>
<7,9,61,4>
<7,9,65,8>
<7,9,70,2>
<7,9,71,3>
<7,9,76,8>
<7,9,78,6>
<7,9,80,4>
<7,9,83,4>
<7,9,84,8>
<7,9,85,9>
<7,9,87,10>
<7,10,1,7>
<7,10,2,3>
<7,10,4,4>
<7,10,18,8>
<7,10,20,8>
<7,10,23,9>
<7,10,24,9>
<7,10,25,7>
<7,10,32,3>
<7,10,33,7>
<7,10,36,7>
<7,10,47,4>
<7,10,49,8>
<7,10,61,2>
<7,10,64,6>
<7,10,65,7>
<7,10,70,6>
<7,10,74,7>
<7,10,77,2>
<7,10,78,2>
<7,10,87,3>
<7,10,91,4>
<7,10,93,5>
<7,10,96,7>
<7,10,100,9>
<7,11,1,1>
<7,11,8,4>
<7,11,10,5>
<7,11,13,1>
<7,11,15,8>
<7,11,18,8>
<7,11,20,5>
<7,11,32,1>
<7,11,33,4>
<7,11,37,4>
<7,11,38,9>
<7,11,41,5>
<7,11,42,3>
<7,11,45,7>
<7,11,46,5>
<7,11,48,5>
<7,11,49,1>
<7,11,54,3>
<7,11,59,5>
<7,11,66,2>
<7,11,70,1>
<7,11,76,9>
<7,11,78,8>
<7,11,79,3>
<7,11,80,3>
<7,11,85,7>
<7,11,86,7>
<7,11,88,8>
<7,11,90,9>
<7,11,100,10>
<7,12,7,3>
<7,12,14,3>
<7,12,16,8>
<7,12,18,1>
<7,12,21,2>
<7,12,26,9>
<7,12,29,10>
<7,12,33,3>
<7,12,39,2>
<7,12,48,8>
<7,12,51,1>
<7,12,52,7>
<7,12,58,1>
<7,12,59,9>
<7,12,62,9>
<7,12,65,1>
<7,12,67,10>
<7,12,72,6>
<7,12,76,1>
<7,12,78,2>
<7,12,80,4>
<7,12,81,1>
<7,12,87,2>
<7,12,88,7>
<7,12,91,4>
<7,12,93,5>
<7,13,1,4>
<7,13,3,2>
<7,13,5,6>
<7,13,6,9>
<7,13,8,7>
<7,13,9,7>
<7,13,14,4>
<7,13,22,7>
<7,13,33,10>
<7,13,34,3>
<7,13,35,4>
<7,13,36,5>
<7,13,39,8>
<7,13,40,6>
<7,13,41,5>
<7,13,42,4>
<7,13,46,6>
<7,13,48,4>
<7,13,52,10>
<7,13,56,10>
<7,13,57,4>
<7,13,61,8>
<7,13,63,5>
<7,13,64,1>
<7,13,66,6>
<7,13,74,8>
<7,13,75,5>
<7,13,82,7>
<7,13,87,1>
<7,13,89,5>
<7,13,90,4>
<7,13,92,10>
<7,13,96,8>
<7,13,97,8>
<7,14,1,3>
<7,14,16,10>
<7,14,17,8>
<7,14,19,6>
<7,14,23,10>
<7,14,27,10>
<7,14,33,10>
<7,14,45,6>
<7,14,46,4>
<7,14,49,5>
<7,14,53,5>
<7,14,55,9>
<7,14,59,6>
<7,14,76,6>
<7,14,77,4>
<7,14,79,9>
<7,14,82,8>
<7,14,84,8>
<7,14,86,1>
<7,14,91,6>
<7,14,95,6>
<7,14,97,10>
<7,14,99,3>
<7,14,100,10>
<7,15,7,2>
<7,15,10,7>
<7,15,14,7>
<7,15,21,3>
<7,15,23,2>
<7,15,24,2>
<7,15,25,2>
<7,15,28,3>
<7,15,30,6>
<7,15,31,2>
<7,15,40,6>
<7,15,42,4>
<7,15,44,3>
<7,15,47,4>
<7,15,53,1>
<7,15,54,1>
<7,15,56,8>
<7,15,71,9>
<7,15,79,7>
<7,15,86,8>
<7,15,94,8>
<7,15,95,2>
<7,15,100,10>
<7,16,3,8>
<7,16,4,3>
<7,16,7,10>
<7,16,11,9>
<7,16,16,2>
<7,16,18,2>
<7,16,19,5>
<7,16,24,2>
<7,16,25,2>
<7,16,31,6>
<7,16,34,6>
<7,16,36,3>
<7,16,39,6>
<7,16,40,10>
<7,16,41,1>
<7,16,51,5>
<7,16,53,7>
<7,16,61,7>
<7,16,63,1>
<7,16,66,9>
<7,16,75,4>
<7,16,77,3>
<7,16,79,6>
<7,16,80,3>
<7,16,83,8>
<7,16,86,6>
<7,16,88,4>
<7,16,92,3>
<7,16,99,10>
<7,17,6,10>
<7,17,10,6>
<7,17,15,10>
<7,17,17,2>
<7,17,28,2>
<7,17,30,10>
<7,17,41,4>
<7,17,43,9>
<7,17,47,7>
<7,17,53,6>
<7,17,56,8>
<7,17,68,8>
<7,17,72,1>
<7,17,83,7>
<7,17,84,5>
<7,17,92,6>
<7,17,95,4>
<7,18,5,3>
<7,18,7,2>
<7,18,10,7>
<7,18,13,2>
<7,18,14,9>
<7,18,22,6>
<7,18,23,8>
<7,18,24,1>
<7,18,27,6>
<7,18,29,6>
<7,18,33,9>
<7,18,40,7>
<7,18,48,3>
<7,18,49,1>
<7,18,52,3>
<7,18,56,2>
<7,18,61,6>
<7,18,62,7>
<7,18,69,7>
<7,18,76,1>
<7,18,77,8>
<7,18,78,9>
<7,18,84,10>
<7,18,87,1>
<7,18,95,2>
<8,1,2,1>
<8,1,3,2>
<8,1,5,7>
<8,1,7,6>
<8,1,11,7>
<8,1,19,4>
<8,1,23,10>
<8,1,29,6>
<8,1,30,10>
<8,1,32,8>
<8,1,39,2>
<8,1,42,3>
<8,1,43,6>
<8,1,49,9>
<8,1,51,8>
<8,1,56,10>
<8,1,57,6>
<8,1,61,2>
<8,1,66,9>
<8,1,67,3>
<8,1,76,4>
<8,1,78,8>
<8,1,80,1>
<8,1,81,7>
<8,1,83,10>
<8,1,89,3>
<8,1,93,10>
<8,1,97,5>
<8,2,6,5>
<8,2,10,4>
<8,2,11,5>
<8,2,12,4>
<8,2,14,8>
<8,2,15,8>
<8,2,16,10>
<8,2,29,1>
<8,2,33,1>
<8,2,38,7>
<8,2,47,3>
<8,2,64,1>
<8,2,65,7>
<8,2,72,10>
<8,2,73,3>
<8,2,74,9>
<8,2,81,8>
<8,2,88,6>
<8,2,93,4>
<8,2,98,7>
<8,3,1,10>
<8,3,4,3>
<8,3,7,4>
<8,3,19,9>
<8,3,22,6>
<8,3,27,8>
<8,3,28,10>
<8,3,40,6>
<8,3,41,3>
<8,3,42,1>
<8,3,43,2>
<8,3,50,8>
<8,3,56,3>
<8,3,60,7>
<8,3,61,9>
<8,3,64,7>
<8,3,67,2>
<8,3,68,1>
<8,3,69,2>
<8,3,74,5>
<8,3,75,2>
<8,3,76,3>
<8,3,79,8>
<8,3,80,8>
<8,3,84,6>
<8,3,91,2>
<8,3,94,2>
<8,3,96,3>
<8,4,4,2>
<8,4,6,6>
<8,4,9,4>
<8,4,12,5>
<8,4,22,7>
<8,4,24,3>
<8,4,27,5>
<8,4,29,2>
<8,4,35,1>
<8,4,37,6>
<8,4,39,6>
<8,4,43,2>
<8,4,44,9>
<8,4,49,9>
<8,4,56,10>
<8,4,57,3>
<8,4,58,7>
<8,4,63,1>
<8,4,70,2>
<8,4,72,3>
<8,4,85,8>
<8,4,91,4>
<8,4,95,2>
<8,4,98,9>
<8,5,1,5>
<8,5,5,2>
<8,5,7,10>
<8,5,12,8>
<8,5,15,5>
<8,5,16,2>
<8,5,17,4>
<8,5,21,7>
<8,5,23,4>
<8,5,27,10>
<8,5,28,9>
<8,5,30,10>
<8,5,31,9>
<8,5,32,5>
<8,5,42,9>
<8,5,44,1>
<8,5,46,7>
<8,5,49,10>
<8,5,51,1>
<8,5,53,10>
<8,5,54,5>
<8,5,61,9>
<8,5,70,8>
<8,5,75,8>
<8,5,80,8>
<8,5,90,2>
<8,5,91,7>
<8,5,94,10>
<8,5,95,3>
<8,5,98,7>
<8,6,2,7>
<8,6,3,6>
<8,6,6,9>
<8,6,15,4>
<8,6,16,7>
<8,6,18,6>
<8,6,24,2>
<8,6,25,10>
<8,6,29,8>
<8,6,31,10>
<8,6,40,2>
<8,6,52,2>
<8,6,57,1>
<8,6,58,9>
<8,6,61,10>
<8,6,65,1>
<8,6,72,3>
<8,6,75,9>
<8,6,77,3>
<8,6,78,9>
<8,6,86,7>
<8,6,95,5>
<8,6,97,6>
<8,6,100,3>
<8,7,7,6>
<8,7,11,1>
<8,7,15,5>
<8,7,16,8>
<8,7,23,8>
<8,7,27,9>
<8,7,31,6>
<8,7,33,6>
<8,7,34,10>
<8,7,37,3>
<8,7,38,6>
<8,7,42,1>
<8,7,43,10>
<8,7,45,10>
<8,7,56,7>
<8,7,64,3>
<8,7,65,6>
<8,7,68,3>
<8,7,75,3>
<8,7,76,4>
<8,7,84,5>
<8,7,85,3>
<8,7,86,5>
<8,7,90,2>
<8,7,91,6>
<8,7,100,3>
<8,8,1,2>
<8,8,3,1>
<8,8,4,1>
<8,8,9,7>
<8,8,10,7>
<8,8,11,4>
<8,8,16,7>
<8,8,17,5>
<8,8,22,6>
<8,8,25,2>
<8,8,33,4>
<8,8,36,1>
<8,8,37,1>
<8,8,41,9>
<8,8,42,3>
<8,8,45,9>
<8,8,51,2>
<8,8,66,8>
<8,8,72,8>
<8,8,74,5>
<8,8,78,3>
<8,8,87,10>
<8,8,88,2>
<8,8,89,2>
<8,8,99,2>
<8,9,8,1>
<8,9,9,4>
<8,9,13,5>
<8,9,18,4>
<8,9,21,5>
<8,9,22,10>
<8,9,23,1>
<8,9,24,8>
<8,9,34,8>
<8,9,35,10>
<8,9,39,2>
<8,9,58,2>
<8,9,59,5>
<8,9,62,7>
<8,9,66,9>
<8,9,67,5>
<8,9,75,7>
<8,9,77,6>
<8,9,79,3>
<8,9,81,1>
<8,9,86,2>
<8,9,89,3>
<8,9,91,6>
<8,9,94,1>
<8,10,2,3>
<8,10,3,5>
<8,10,11,4>
<8,10,13,1>
<8,10,14,5>
<8,10,24,1>
<8,10,31,2>
<8,10,36,5>
<8,10,41,3>
<8,10,49,7>
<8,10,50,1>
<8,10,52,6>
<8,10,54,9>
<8,10,60,8>
<8,10,62,3>
<8,10,63,3>
<8,10,72,6>
<8,10,84,2>
<8,10,85,1>
<8,10,95,3>
<8,11,4,7>
<8,11,6,9>
<8,11,12,8>
<8,11,13,6>
<8,11,24,1>
<8,11,29,7>
<8,11,30,9>
<8,11,38,4>
<8,11,43,6>
<8,11,45,3>
<8,11,49,2>
<8,11,51,10>
<8,11,55,10>
<8,11,58,9>
<8,11,59,9>
<8,11,60,6>
<8,11,84,10>
<8,11,87,3>
<8,11,96,7>
<8,12,13,9>
<8,12,14,4>
<8,12,21,6>
<8,12,23,1>
<8,12,30,7>
<8,12,35,7>
<8,12,38,1>
<8,12,43,10>
<8,12,50,9>
<8,12,55,7>
<8,12,58,3>
<8,12,59,7>
<8,12,60,2>
<8,12,61,2>
<8,12,65,6>
<8,12,72,3>
<8,12,73,9>
<8,12,76,7>
<8,12,77,5>
<8,12,79,4>
<8,12,85,8>
<8,12,87,10>
<8,12,92,10>
<8,12,95,6>
<8,13,5,10>
<8,13,6,5>
<8,13,7,8>
<8,13,9,1>
<8,13,12,2>
<8,13,13,7>
<8,13,14,3>
<8,13,16,5>
<8,13,20,2>
<8,13,21,1>
<8,13,29,9>
<8,13,31,8>
<8,13,45,9>
<8,13,47,3>
<8,13,50,8>
<8,13,53,1>
<8,13,58,8>
<8,13,63,3>
<8,13,64,8>
<8,13,65,6>
<8,13,66,4>
<8,13,68,10>
<8,13,71,3>
<8,13,74,5>
<8,13,78,7>
<8,13,94,10>
<8,13,97,7>
<8,13,98,9>
<8,14,3,4>
<8,14,28,7>
<8,14,33,3>
<8,14,34,4>
<8,14,46,5>
<8,14,50,6>
<8,14,57,8>
<8,14,64,4>
<8,14,69,9>
<8,14,72,8>
<8,14,74,7>
<8,14,82,6>
<8,14,83,8>
<8,14,87,3>
<8,14,94,5>
<8,14,96,2>
<8,14,97,4>
<8,14,99,9>
<8,15,9,5>
<8,15,14,6>
<8,15,16,4>
<8,15,18,2>
<8,15,21,6>
<8,15,24,5>
<8,15,27,10>
<8,15,28,8>
<8,15,30,10>
<8,15,32,2>
<8,15,34,10>
<8,15,42,6>
<8,15,46,5>
<8,15,48,4>
<8,15,53,3>
<8,15,54,6>
<8,15,60,8>
<8,15,61,8>
<8,15,63,4>
<8,15,67,2>
<8,15,70,4>
<8,15,71,4>
<8,15,74,7>
<8,15,76,8>
<8,15,78,9>
<8,15,95,9>
<8,16,4,1>
<8,16,7,1>
<8,16,8,10>
<8,16,9,3>
<8,16,21,9>
<8,16,22,7>
<8,16,25,4>
<8,16,28,1>
<8,16,30,10>
<8,16,39,4>
<8,16,42,8>
<8,16,43,4>
<8,16,48,5>
<8,16,49,5>
<8,16,50,5>
<8,16,51,8>
<8,16,68,1>
<8,16,72,8>
<8,16,73,5>
<8,16,78,7>
<8,16,79,10>
<8,16,97,7>
<8,17,1,2>
<8,17,9,3>
<8,17,15,7>
<8,17,18,8>
<8,17,23,2>
<8,17,24,2>
<8,17,27,9>
<8,17,37,2>
<8,17,39,4>
<8,17,43,7>
<8,17,54,9>
<8,17,55,8>
<8,17,56,4>
<8,17,60,10>
<8,17,61,8>
<8,17,62,5>
<8,17,63,2>
<8,17,66,9>
<8,17,70,3>
<8,17,78,10>
<8,17,80,8>
<8,17,84,3>
<8,17,85,8>
<8,17,100,6>
<8,18,5,1>
<8,18,10,8>
<8,18,13,5>
<8,18,16,1>
<8,18,29,1>
<8,18,30,4>
<8,18,32,5>
<8,18,33,6>
<8,18,51,3>
<8,18,57,2>
<8,18,58,9>
<8,18,60,6>
<8,18,61,2>
<8,18,70,10>
<8,18,73,7>
<8,18,86,1>
<8,18,90,10>
<8,18,95,5>
<8,19,1,8>
<8,19,5,4>
<8,19,8,3>
<8,19,13,6>
<8,19,17,4>
<8,19,25,2>
<8,19,29,6>
<8,19,42,8>
<8,19,45,1>
<8,19,47,6>
<8,19,48,2>
<8,19,53,10>
<8,19,57,6>
<8,19,58,6>
<8,19,62,7>
<8,19,63,6>
<8,19,64,10>
<8,19,67,10>
<8,19,68,9>
<8,19,75,10>
<8,19,79,4>
<8,19,84,4>
<8,19,88,10>
<8,19,93,8>
<8,19,97,4>
<8,19,98,5>
<8,19,100,9>
<8,20,9,9>
<8,20,10,3>
<8,20,12,3>
<8,20,14,7>
<8,20,17,9>
<8,20,19,6>
<8,20,23,8>
<8,20,25,9>
<8,20,26,1>
<8,20,30,9>
<8,20,31,9>
<8,20,32,5>
<8,20,37,4>
<8,20,41,7>
<8,20,43,5>
<8,20,48,3>
<8,20,50,2>
<8,20,54,7>
<8,20,58,3>
<8,20,62,6>
<8,20,63,6>
<8,20,67,1>
<8,20,71,8>
<8,20,72,8>
<8,20,77,8>
<8,20,78,8>
<8,20,91,10>
<8,20,93,9>
<8,20,94,1>
<8,20,96,3>
<8,20,97,2>
<8,20,100,4>
<8,21,1,5>
<8,21,2,4>
<8,21,5,7>
<8,21,6,7>
<8,21,17,9>
<8,21,22,1>
<8,21,26,7>
<8,21,27,10>
<8,21,31,4>
<8,21,34,2>
<8,21,46,6>
<8,21,48,6>
<8,21,59,9>
<8,21,63,4>
<8,21,69,8>
<8,21,71,3>
<8,21,73,9>
<8,21,86,4>
<8,21,88,5>
<8,21,89,1>
<8,21,90,10>
<8,21,92,1>
<8,21,98,9>
<8,22,3,7>
<8,22,7,4>
<8,22,12,6>
<8,22,15,3>
<8,22,17,4>
<8,22,30,1>
<8,22,35,7>
<8,22,38,2>
<8,22,39,7>
<8,22,44,6>
<8,22,48,10>
<8,22,60,10>
<8,22,70,8>
<8,22,74,4>
<8,22,80,1>
<8,22,81,6>
<8,22,82,6>
<8,22,97,6>
<8,22,100,3>
<8,23,3,6>
<8,23,4,5>
<8,23,5,5>
<8,23,6,2>
<8,23,16,3>
<8,23,18,9>
<8,23,20,5>
<8,23,22,7>
<8,23,27,3>
<8,23,30,1>
<8,23,32,5>
<8,23,34,10>
<8,23,38,9>
<8,23,39,6>
<8,23,40,8>
<8,23,44,9>
<8,23,49,5>
<8,23,54,3>
<8,23,56,5>
<8,23,62,4>
<8,23,63,7>
<8,23,64,5>
<8,23,65,4>
<8,23,66,5>
<8,23,68,3>
<8,23,75,3>
<8,23,81,1>
<8,23,83,2>
<8,23,85,9>
<8,23,86,4>
<8,23,98,8>
<8,24,6,10>
<8,24,15,9>
<8,24,16,5>
<8,24,19,2>
<8,24,21,2>
<8,24,43,4>
<8,24,47,9>
<8,24,50,5>
<8,24,51,5>
<8,24,67,8>
<8,24,68,8>
<8,24,75,6>
<8,24,76,4>
<8,24,82,5>
<8,24,93,4>
<8,24,98,6>
<8,25,2,3>
<8,25,6,7>
<8,25,7,2>
<8,25,9,2>
<8,25,10,6>
<8,25,11,3>
<8,25,12,1>
<8,25,13,2>
<8,25,15,10>
<8,25,19,5>
<8,25,28,1>
<8,25,32,4>
<8,25,38,5>
<8,25,45,6>
<8,25,53,1>
<8,25,56,10>
<8,25,58,9>
<8,25,63,1>
<8,25,72,10>
<8,25,76,9>
<8,25,78,3>
<8,25,79,1>
<8,25,82,6>
<8,25,85,3>
<8,25,93,10>
<8,25,97,8>
<8,25,98,1>
<8,26,4,10>
<8,26,6,2>
<8,26,11,1>
<8,26,13,4>
<8,26,15,7>
<8,26,18,4>
<8,26,27,5>
<8,26,33,4>
<8,26,51,1>
<8,26,54,8>
<8,26,58,7>
<8,26,59,3>
<8,26,60,9>
<8,26,65,6>
<8,26,69,4>
<8,26,73,3>
<8,26,75,7>
<8,26,77,2>
<8,26,81,8>
<8,26,85,10>
<8,26,87,5>
<8,26,89,4>
<8,26,93,6>
<8,27,5,1>
<8,27,6,8>
<8,27,12,4>
<8,27,27,6>
<8,27,44,9>
<8,27,50,6>
<8,27,53,2>
<8,27,55,8>
<8,27,59,5>
<8,27,60,7>
<8,27,64,2>
<8,27,72,6>
<8,27,75,8>
<8,27,93,3>
<8,27,99,2>
<8,27,100,1>
<8,28,1,8>
<8,28,2,5>
<8,28,5,4>
<8,28,12,6>
<8,28,14,1>
<8,28,15,7>
<8,28,19,1>
<8,28,22,9>
<8,28,23,1>
<8,28,27,5>
<8,28,33,8>
<8,28,44,5>
<8,28,53,5>
<8,28,55,8>
<8,28,56,10>
<8,28,58,1>
<8,28,68,10>
<8,28,69,5>
<8,28,73,3>
<8,28,75,9>
<8,28,82,9>
<8,28,83,4>
<8,28,84,5>
<8,28,86,2>
<8,28,88,4>
<8,28,95,8>
<8,28,99,5>
<8,29,1,1>
<8,29,2,2>
<8,29,5,1>
<8,29,6,3>
<8,29,12,10>
<8,29,15,8>
<8,29,16,8>
<8,29,21,1>
<8,29,23,5>
<8,29,25,2>
<8,29,26,9>
<8,29,29,9>
<8,29,34,10>
<8,29,36,4>
<8,29,39,10>
<8,29,40,7>
<8,29,41,8>
<8,29,47,7>
<8,29,48,7>
<8,29,49,3>
<8,29,54,6>
<8,29,57,7>
<8,29,58,7>
<8,29,73,6>
<8,29,75,4>
<8,29,83,7>
<8,29,86,6>
<8,29,89,2>
<8,29,93,2>
<8,29,95,1>
<8,29,98,6>
<8,29,99,10>
<8,30,2,9>
<8,30,4,6>
<8,30,16,3>
<8,30,18,8>
<8,30,28,9>
<8,30,29,3>
<8,30,30,6>
<8,30,37,5>
<8,30,41,3>
<8,30,43,10>
<8,30,44,3>
<8,30,56,6>
<8,30,59,8>
<8,30,65,9>
<8,30,66,10>
<8,30,75,1>
<8,30,79,4>
<8,30,86,4>
<8,30,87,9>
<8,30,91,8>
<8,30,92,7>
<8,30,95,6>
<8,30,96,8>
<8,31,5,10>
<8,31,13,7>
<8,31,18,2>
<8,31,21,9>
<8,31,25,1>
<8,31,27,7>
<8,31,28,7>
<8,31,29,4>
<8,31,31,7>
<8,31,32,8>
<8,31,37,2>
<8,31,48,5>
<8,31,52,2>
<8,31,54,7>
<8,31,55,7>
<8,31,60,1>
<8,31,67,10>
<8,31,71,4>
<8,31,75,3>
<8,31,77,5>
<8,31,78,1>
<8,31,79,4>
<8,31,89,6>
<8,31,92,2>
<8,31,94,9>
<8,31,96,7>
<8,31,98,1>
<8,31,100,10>
<8,32,1,5>
<8,32,2,4>
<8,32,14,7>
<8,32,22,10>
<8,32,23,10>
<8,32,24,1>
<8,32,35,1>
<8,32,38,9>
<8,32,41,6>
<8,32,44,2>
<8,32,48,5>
<8,32,52,7>
<8,32,53,1>
<8,32,54,6>
<8,32,58,1>
<8,32,61,10>
<8,32,69,8>
<8,32,75,4>
<8,32,76,1>
<8,32,77,4>
<8,32,85,8>
<8,32,90,9>
<8,32,91,2>
<8,32,94,3>
<8,33,6,3>
<8,33,7,6>
<8,33,9,1>
<8,33,11,8>
<8,33,13,3>
<8,33,19,2>
<8,33,34,7>
<8,33,39,2>
<8,33,41,5>
<8,33,43,10>
<8,33,49,5>
<8,33,53,7>
<8,33,54,1>
<8,33,55,1>
<8,33,57,5>
<8,33,68,7>
<8,33,76,1>
<8,33,81,2>
<8,33,82,9>
<8,33,87,10>
<8,33,88,2>
<8,33,91,1>
<8,33,97,2>
<8,33,99,10>
<8,33,100,10>
<8,34,2,3>
<8,34,4,4>
<8,34,14,4>
<8,34,20,3>
<8,34,32,5>
<8,34,39,1>
<8,34,42,9>
<8,34,45,9>
<8,34,46,5>
<8,34,53,10>
<8,34,55,7>
<8,34,57,1>
<8,34,60,9>
<8,34,61,7>
<8,34,65,2>
<8,34,66,10>
<8,34,68,5>
<8,34,69,9>
<8,34,76,5>
<8,34,77,2>
<8,34,94,3>
<8,34,100,5>
<8,35,1,4>
<8,35,4,4>
<8,35,6,2>
<8,35,8,8>
<8,35,15,10>
<8,35,17,3>
<8,35,20,7>
<8,35,21,10>
<8,35,32,7>
<8,35,33,3>
<8,35,39,10>
<8,35,42,1>
<8,35,45,9>
<8,35,47,2>
<8,35,54,6>
<8,35,63,1>
<8,35,68,1>
<8,35,75,10>
<8,35,80,7>
<8,35,81,1>
<8,35,83,8>
<8,35,91,6>
<8,35,97,10>
<8,36,1,1>
<8,36,12,10>
<8,36,15,7>
<8,36,18,4>
<8,36,22,5>
<8,36,26,8>
<8,36,33,4>
<8,36,37,4>
<8,36,46,5>
<8,36,51,3>
<8,36,52,7>
<8,36,61,6>
<8,36,62,8>
<8,36,64,8>
<8,36,67,10>
<8,36,70,1>
<8,36,90,4>
<8,36,91,6>
<8,36,92,7>
<8,36,99,8>
<8,37,5,9>
<8,37,14,1>
<8,37,15,2>
<8,37,17,9>
<8,37,19,1>
<8,37,23,4>
<8,37,27,6>
<8,37,32,4>
<8,37,34,4>
<8,37,36,5>
<8,37,42,4>
<8,37,46,1>
<8,37,47,9>
<8,37,52,4>
<8,37,61,4>
<8,37,66,9>
<8,37,72,1>
<8,37,77,1>
<8,37,79,7>
<8,37,80,9>
<8,37,81,10>
<8,37,84,9>
<8,37,85,3>
<8,37,88,3>
<8,37,93,2>
<8,37,96,5>
<8,37,98,2>
<8,37,99,9>
<8,38,10,2>
<8,38,12,6>
<8,38,14,6>
<8,38,20,5>
<8,38,25,5>
<8,38,26,6>
<8,38,47,1>
<8,38,49,6>
<8,38,56,10>
<8,38,57,4>
<8,38,58,10>
<8,38,72,2>
<8,38,77,10>
<8,38,79,1>
<8,38,80,4>
<8,38,90,7>
<8,38,94,6>
<8,38,98,9>
<8,39,1,1>
<8,39,9,10>
<8,39,13,6>
<8,39,28,1>
<8,39,29,10>
<8,39,31,9>
<8,39,35,9>
<8,39,37,9>
<8,39,41,7>
<8,39,46,5>
<8,39,47,8>
<8,39,49,4>
<8,39,53,2>
<8,39,59,3>
<8,39,63,8>
<8,39,67,8>
<8,39,73,1>
<8,39,77,5>
<8,39,79,7>
<8,39,83,1>
<8,39,88,3>
<8,39,89,7>
<8,39,90,1>
<8,39,92,4>
<8,39,96,6>
<8,39,97,4>
<8,39,98,8>
<8,39,99,1>
<9,1,2,6>
<9,1,5,8>
<9,1,10,4>
<9,1,23,6>
<9,1,27,5>
<9,1,32,5>
<9,1,40,4>
<9,1,44,2>
<9,1,49,3>
<9,1,50,3>
<9,1,51,7>
<9,1,53,4>
<9,1,55,7>
<9,1,57,5>
<9,1,66,6>
<9,1,69,10>
<9,1,70,9>
<9,1,71,10>
<9,1,82,5>
<9,1,83,4>
<9,1,86,8>
<9,1,88,7>
<9,1,90,6>
<9,1,92,1>
<9,1,96,4>
<9,1,97,9>
<9,1,99,8>
<9,2,4,10>
<9,2,14,4>
<9,2,20,10>
<9,2,24,7>
<9,2,28,6>
<9,2,31,10>
<9,2,34,4>
<9,2,42,7>
<9,2,44,8>
<9,2,51,3>
<9,2,54,6>
<9,2,63,10>
<9,2,69,2>
<9,2,72,1>
<9,2,86,4>
<9,2,87,8>
<9,2,88,6>
<9,2,89,1>
<9,2,91,3>
<9,2,95,7>
<9,2,97,5>
<9,3,1,6>
<9,3,3,5>
<9,3,9,9>
<9,3,11,5>
<9,3,23,6>
<9,3,26,4>
<9,3,29,2>
<9,3,33,8>
<9,3,37,3>
<9,3,40,4>
<9,3,41,8>
<9,3,44,10>
<9,3,46,5>
<9,3,47,6>
<9,3,48,10>
<9,3,66,2>
<9,3,67,7>
<9,3,68,7>
<9,3,71,10>
<9,3,76,1>
<9,3,82,5>
<9,3,87,1>
<9,3,92,7>
<9,3,95,3>
<9,3,97,1>
<9,4,6,5>
<9,4,16,3>
<9,4,23,2>
<9,4,30,6>
<9,4,34,6>
<9,4,38,8>
<9,4,46,5>
<9,4,47,3>
<9,4,48,8>
<9,4,51,3>
<9,4,53,3>
<9,4,55,4>
<9,4,57,3>
<9,4,59,9>
<9,4,64,6>
<9,4,80,10>
<9,4,87,8>
<9,4,90,5>
<9,4,94,4>
<9,4,96,8>
<9,4,100,8>
<9,5,1,8>
<9,5,7,4>
<9,5,12,8>
<9,5,16,6>
<9,5,18,5>
<9,5,19,8>
<9,5,30,3>
<9,5,35,6>
<9,5,39,1>
<9,5,52,2>
<9,5,54,6>
<9,5,59,1>
<9,5,61,7>
<9,5,67,8>
<9,5,82,8>
<9,5,86,7>
<9,5,90,8>
<9,5,91,5>
<9,5,95,3>
<9,5,100,8>
<9,6,4,7>
<9,6,7,7>
<9,6,8,1>
<9,6,12,1>
<9,6,15,3>
<9,6,16,3>
<9,6,19,7>
<9,6,22,10>
<9,6,30,7>
<9,6,32,7>
<9,6,34,9>
<9,6,43,5>
<9,6,48,2>
<9,6,51,1>
<9,6,54,9>
<9,6,59,7>
<9,6,64,10>
<9,6,66,6>
<9,6,68,2>
<9,6,74,3>
<9,6,76,1>
<9,6,79,10>
<9,6,83,7>
<9,6,85,5>
<9,6,87,5>
<9,6,94,1>
<9,6,100,2>
<9,7,2,3>
<9,7,10,1>
<9,7,14,7>
<9,7,16,2>
<9,7,20,8>
<9,7,24,2>
<9,7,29,2>
<9,7,31,9>
<9,7,34,1>
<9,7,38,7>
<9,7,39,8>
