<5,7,28,2>
<5,7,34,3>
<5,7,36,1>
<5,7,44,10>
<5,8,7,5>
<5,8,9,9>
<5,8,10,5>
<5,8,13,5>
<5,8,14,9>
<5,8,19,1>
<5,8,21,5>
<5,8,23,6>
<5,8,25,7>
<5,8,28,1>
<5,8,30,7>
<5,8,31,9>
<5,8,35,4>
<5,8,36,5>
<5,8,37,8>
<5,8,40,4>
<5,8,47,10>
<5,9,7,1>
<5,9,10,8>
<5,9,12,10>
<5,9,17,1>
<5,9,19,7>
<5,9,22,8>
<5,9,23,2>
<5,9,27,9>
<5,9,34,4>
<5,9,37,1>
<5,9,46,10>
<5,9,49,6>
<5,10,1,1>
<5,10,2,5>
<5,10,9,10>
<5,10,13,3>
<5,10,16,5>
<5,10,22,3>
<5,10,23,4>
<5,10,25,3>
<5,10,28,8>
<5,10,32,7>
<5,10,42,2>
<5,10,49,5>
<5,11,1,1>
<5,11,5,1>
<5,11,7,5>
<5,11,9,1>
<5,11,12,4>
<5,11,14,10>
<5,11,19,9>
<5,11,29,4>
<5,11,38,1>
<5,11,47,2>
<5,11,48,5>
<5,12,3,5>
<5,12,6,7>
<5,12,8,4>
<5,12,14,9>
<5,12,17,8>
<5,12,18,5>
<5,12,20,3>
<5,12,28,2>
<5,12,31,8>
<5,12,34,4>
<5,12,39,9>
<5,12,40,9>
<5,12,43,7>
<5,12,48,7>
<5,13,12,10>
<5,13,15,5>
<5,13,16,1>
<5,13,17,8>
<5,13,20,5>
<5,13,21,5>
<5,13,23,2>
<5,13,28,5>
<5,13,32,5>
<5,13,35,2>
<5,13,37,7>
<5,13,46,3>
<5,14,1,6>
<5,14,2,3>
<5,14,4,4>
<5,14,9,2>
<5,14,11,4>
<5,14,13,7>
<5,14,16,2>
<5,14,25,4>
<5,14,27,4>
<5,14,29,4>
<5,14,30,3>
<5,14,32,2>
<5,14,36,2>
<5,14,37,2>
<5,14,38,7>
<5,14,45,4>
<5,14,46,8>
<5,15,13,5>
<5,15,14,3>
<5,15,15,1>
<5,15,18,5>
<5,15,23,8>
<5,15,27,10>
<5,15,41,4>
<5,15,46,7>
<5,15,47,8>
<5,15,49,6>
<5,16,1,10>
<5,16,2,5>
<5,16,4,5>
<5,16,8,9>
<5,16,10,5>
<5,16,16,10>
<5,16,24,8>
<5,16,25,3>
<5,16,28,9>
<5,16,29,4>
<5,16,36,9>
<5,16,39,6>
<5,16,43,8>
<5,17,1,10>
<5,17,2,7>
<5,17,4,2>
<5,17,5,8>
<5,17,10,1>
<5,17,11,4>
<5,17,13,3>
<5,17,14,6>
<5,17,21,9>
<5,17,22,8>
<5,17,23,2>
<5,17,28,1>
<5,17,33,3>
<5,17,34,4>
<5,17,35,10>
<5,17,43,2>
<5,17,44,8>
<5,17,48,6>
<5,17,49,5>
<5,18,1,9>
<5,18,3,1>
<5,18,8,6>
<5,18,11,7>
<5,18,12,7>
<5,18,15,3>
<5,18,22,3>
<5,18,24,5>
<5,18,26,7>
<5,18,29,1>
<5,18,30,1>
<5,18,33,6>
<5,18,39,3>
<5,18,42,7>
<5,18,43,2>
<5,18,46,6>
<5,18,48,10>
<5,18,49,5>
<5,19,6,10>
<5,19,7,5>
<5,19,13,2>
<5,19,14,8>
<5,19,15,8>
<5,19,16,2>
<5,19,19,1>
<5,19,22,4>
<5,19,27,7>
<5,19,29,9>
<5,19,35,6>
<5,19,37,5>
<5,19,48,8>
<5,19,49,2>
<5,19,50,6>
<5,20,1,4>
<5,20,3,6>
<5,20,4,3>
<5,20,6,9>
<5,20,8,8>
<5,20,9,1>
<5,20,11,3>
<5,20,12,4>
<5,20,13,6>
<5,20,14,5>
<5,20,17,3>
<5,20,21,9>
<5,20,27,5>
<5,20,33,4>
<5,20,37,7>
<5,20,40,4>
<5,20,44,6>
<5,20,46,9>
<5,20,50,7>
<5,21,3,9>
<5,21,7,9>
<5,21,8,3>
<5,21,11,4>
<5,21,13,7>
<5,21,14,6>
<5,21,16,10>
<5,21,17,8>
<5,21,18,6>
<5,21,21,8>
<5,21,25,6>
<5,21,28,7>
<5,21,30,8>
<5,21,31,3>
<5,21,32,4>
<5,21,36,1>
<5,21,37,1>
<5,21,40,5>
<5,21,45,9>
<5,21,47,6>
<5,21,49,4>
<5,22,3,3>
<5,22,9,8>
<5,22,10,6>
<5,22,14,2>
<5,22,15,5>
<5,22,17,6>
<5,22,18,10>
<5,22,21,7>
<5,22,24,8>
<5,22,25,7>
<5,22,28,5>
<5,22,39,5>
<5,22,43,4>
<5,22,46,5>
<5,22,50,1>
<5,23,1,3>
<5,23,3,10>
<5,23,7,5>
<5,23,14,8>
<5,23,16,9>
<5,23,20,6>
<5,23,23,8>
<5,23,26,8>
<5,23,33,5>
<5,23,35,7>
<5,23,36,1>
<5,23,38,2>
<5,23,41,8>
<5,23,43,2>
<5,23,46,4>
<5,24,6,1>
<5,24,11,7>
<5,24,13,9>
<5,24,15,2>
<5,24,20,7>
<5,24,30,3>
<5,24,36,7>
<5,24,39,3>
<5,24,41,9>
<5,24,48,8>
<5,25,3,7>
<5,25,4,1>
<5,25,8,10>
<5,25,10,10>
<5,25,28,5>
<5,25,36,1>
<5,25,37,4>
<5,25,39,4>
<5,25,41,8>
<5,25,42,2>
<5,25,44,6>
<5,26,7,4>
<5,26,19,6>
<5,26,21,9>
<5,26,22,8>
<5,26,26,4>
<5,26,27,2>
<5,26,38,3>
<5,26,41,10>
<5,26,42,7>
<5,26,44,2>
<5,26,48,4>
<5,27,13,6>
<5,27,16,6>
<5,27,17,9>
<5,27,18,2>
<5,27,21,4>
<5,27,22,1>
<5,27,24,7>
<5,27,31,3>
<5,27,35,8>
<5,27,37,1>
<5,27,40,7>
<5,27,43,6>
<5,27,45,8>
<5,27,46,6>
<5,27,47,2>
<5,28,2,5>
<5,28,9,8>
<5,28,14,5>
<5,28,16,9>
<5,28,22,1>
<5,28,29,7>
<5,28,32,3>
<5,28,40,8>
<5,28,42,2>
<5,28,49,5>
<5,28,50,3>
<5,29,7,1>
<5,29,9,10>
<5,29,18,7>
<5,29,19,9>
<5,29,26,5>
<5,29,32,2>
<5,29,33,1>
<5,29,36,3>
<5,29,37,1>
<5,29,38,9>
<5,29,41,8>
<5,29,45,2>
<5,29,48,4>
<5,29,50,4>
<5,30,6,8>
<5,30,9,4>
<5,30,16,3>
<5,30,24,4>
<5,30,25,7>
<5,30,27,9>
<5,30,31,1>
<5,30,32,10>
<5,30,33,9>
<5,30,36,1>
<5,30,39,1>
<5,30,40,3>
<5,30,41,9>
<5,30,47,1>
<5,31,1,4>
<5,31,13,8>
<5,31,17,10>
<5,31,21,4>
<5,31,23,7>
<5,31,24,1>
<5,31,26,2>
<5,31,27,5>
<5,31,31,5>
<5,31,33,2>
<5,31,34,2>
<5,31,35,7>
<5,31,50,4>
<6,1,6,3>
<6,1,8,3>
<6,1,10,5>
<6,1,30,7>
<6,1,32,8>
<6,1,35,10>
<6,1,37,2>
<6,1,41,3>
<6,1,45,9>
<6,1,46,2>
<6,1,48,6>
<6,2,6,6>
<6,2,10,2>
<6,2,11,9>
<6,2,13,5>
<6,2,29,5>
<6,2,32,3>
<6,2,35,1>
<6,2,37,5>
<6,2,41,4>
<6,2,44,2>
<6,2,48,5>
<6,3,1,3>
<6,3,2,9>
<6,3,4,1>
<6,3,6,4>
<6,3,8,4>
<6,3,9,3>
<6,3,10,3>
<6,3,15,5>
<6,3,19,3>
<6,3,23,2>
<6,3,26,1>
<6,3,27,9>
<6,3,28,7>
<6,3,29,6>
<6,3,30,2>
<6,3,34,4>
<6,3,37,1>
<6,3,38,8>
<6,3,39,10>
<6,3,41,3>
<6,3,46,5>
<6,3,49,3>
<6,4,10,1>
<6,4,11,6>
<6,4,21,4>
<6,4,22,10>
<6,4,23,6>
<6,4,29,6>
<6,4,30,10>
<6,4,33,7>
<6,4,35,6>
<6,4,38,10>
<6,4,47,3>
<6,4,48,9>
<6,5,2,8>
<6,5,3,1>
<6,5,4,9>
<6,5,8,4>
<6,5,15,2>
<6,5,16,1>
<6,5,17,7>
<6,5,18,5>
<6,5,19,3>
<6,5,20,2>
<6,5,23,4>
<6,5,25,9>
<6,5,34,9>
<6,5,36,10>
<6,5,41,10>
<6,5,42,4>
<6,5,45,10>
<6,5,48,7>
<6,6,4,6>
<6,6,5,7>
<6,6,15,7>
<6,6,18,8>
<6,6,29,8>
<6,6,33,4>
<6,6,36,6>
<6,6,44,1>
<6,6,46,5>
<6,6,49,8>
<6,6,50,2>
<6,7,5,9>
<6,7,7,5>
<6,7,8,1>
<6,7,11,7>
<6,7,16,7>
<6,7,18,8>
<6,7,21,3>
<6,7,22,6>
<6,7,40,8>
<6,7,43,7>
<6,7,44,1>
<6,8,3,6>
<6,8,6,7>
<6,8,8,9>
<6,8,10,3>
<6,8,11,2>
<6,8,25,10>
<6,8,29,6>
<6,8,30,5>
<6,8,32,8>
<6,8,35,4>
<6,8,36,7>
<6,8,44,8>
<6,8,47,10>
<6,8,49,6>
<6,8,50,3>
<6,9,2,4>
<6,9,4,10>
<6,9,6,2>
<6,9,8,4>
<6,9,10,7>
<6,9,15,10>
<6,9,26,1>
<6,9,28,6>
<6,9,31,4>
<6,9,33,8>
<6,9,36,1>
<6,9,41,7>
<6,9,43,6>
<6,9,45,1>
<6,9,47,5>
<6,10,5,6>
<6,10,12,5>
<6,10,19,7>
<6,10,20,10>
<6,10,33,1>
<6,10,34,7>
<6,10,35,9>
<6,10,38,9>
<6,10,39,9>
<6,10,43,6>
<6,10,46,9>
<6,10,47,7>
<6,10,50,1>
<6,11,3,3>
<6,11,10,4>
<6,11,11,3>
<6,11,13,8>
<6,11,15,3>
<6,11,16,3>
<6,11,17,10>
<6,11,19,6>
<6,11,20,7>
<6,11,27,3>
<6,11,38,7>
<6,11,42,6>
<6,11,46,7>
<6,11,47,2>
<6,11,48,10>
<6,12,2,1>
<6,12,8,1>
<6,12,9,4>
<6,12,12,10>
<6,12,13,2>
<6,12,14,3>
<6,12,17,8>
<6,12,21,3>
<6,12,22,2>
<6,12,25,2>
<6,12,31,10>
<6,12,39,4>
<6,12,40,3>
<6,12,41,10>
<6,12,42,7>
<6,13,1,6>
<6,13,2,7>
<6,13,10,10>
<6,13,13,5>
<6,13,17,8>
<6,13,19,5>
<6,13,22,8>
<6,13,28,4>
<6,13,30,2>
<6,13,34,8>
<6,13,35,10>
<6,13,49,4>
<6,14,1,8>
<6,14,5,7>
<6,14,8,7>
<6,14,13,1>
<6,14,14,10>
<6,14,18,6>
<6,14,20,5>
<6,14,21,2>
<6,14,23,3>
<6,14,28,1>
<6,14,31,6>
<6,14,32,6>
<6,14,33,4>
<6,14,36,6>
<6,14,38,6>
<6,14,43,1>
<6,14,46,4>
<6,14,48,6>
<6,15,9,7>
<6,15,11,1>
<6,15,12,6>
<6,15,19,3>
<6,15,23,8>
<6,15,26,6>
<6,15,39,1>
<6,15,40,4>
<6,15,41,5>
<6,15,47,7>
<6,15,49,2>
<6,16,7,3>
<6,16,9,9>
<6,16,13,1>
<6,16,17,9>
<6,16,20,2>
<6,16,21,4>
<6,16,23,10>
<6,16,25,7>
<6,16,26,2>
<6,16,33,1>
<6,16,34,9>
<6,17,2,5>
<6,17,4,4>
<6,17,9,1>
<6,17,12,9>
<6,17,17,7>
<6,17,18,7>
<6,17,19,4>
<6,17,25,8>
<6,17,30,3>
<6,17,31,10>
<6,17,35,1>
<6,17,40,8>
<6,17,45,1>
<6,17,48,8>
<6,18,5,4>
<6,18,6,9>
<6,18,9,5>
<6,18,16,2>
<6,18,25,8>
<6,18,27,1>
<6,18,29,2>
<6,18,31,2>
<6,18,33,10>
<6,18,34,2>
<6,18,48,8>
<6,18,49,1>
<6,19,1,1>
<6,19,5,3>
<6,19,19,7>
<6,19,22,4>
<6,19,24,7>
<6,19,30,6>
<6,19,39,6>
<6,19,40,7>
<6,19,44,1>
<6,19,48,9>
<6,20,1,7>
<6,20,2,4>
<6,20,9,9>
<6,20,19,3>
<6,20,20,5>
<6,20,24,7>
<6,20,25,7>
<6,20,29,6>
<6,20,32,2>
<6,20,34,2>
<6,20,38,1>
<6,21,5,10>
<6,21,7,6>
<6,21,19,6>
<6,21,21,2>
<6,21,30,8>
<6,21,32,2>
<6,21,38,8>
<6,21,40,6>
<6,21,44,9>
<6,21,47,10>
<6,21,50,1>
<6,22,4,3>
<6,22,7,2>
<6,22,12,3>
<6,22,14,8>
<6,22,15,4>
<6,22,16,6>
<6,22,19,2>
<6,22,23,1>
<6,22,25,3>
<6,22,31,10>
<6,22,34,6>
<6,22,38,1>
<6,22,44,3>
<6,22,48,1>
<6,23,5,10>
<6,23,14,2>
<6,23,16,7>
<6,23,21,8>
<6,23,25,5>
<6,23,27,9>
<6,23,29,9>
<6,23,35,8>
<6,23,36,8>
<6,23,38,7>
<6,23,39,3>
<6,23,44,2>
<6,23,46,5>
<6,23,50,6>
<6,24,2,10>
<6,24,6,3>
<6,24,7,3>
<6,24,9,2>
<6,24,15,6>
<6,24,27,5>
<6,24,34,1>
<6,24,36,1>
<6,24,44,2>
<6,24,47,2>
<6,25,4,4>
<6,25,9,4>
<6,25,10,9>
<6,25,11,3>
<6,25,22,9>
<6,25,26,5>
<6,25,31,10>
<6,25,33,8>
<6,25,34,7>
<6,25,36,2>
<6,25,40,7>
<6,25,46,9>
<6,25,48,10>
<6,25,50,6>
<7,1,9,5>
<7,1,24,2>
<7,1,26,4>
<7,1,30,3>
<7,1,32,8>
<7,1,37,4>
<7,1,42,5>
<7,1,50,1>
<7,2,3,8>
<7,2,4,5>
<7,2,9,1>
<7,2,14,3>
<7,2,16,2>
<7,2,24,5>
<7,2,26,5>
<7,2,31,9>
<7,2,37,3>
<7,3,2,5>
<7,3,5,1>
<7,3,9,1>
<7,3,15,10>
<7,3,18,10>
<7,3,19,8>
<7,3,25,9>
<7,3,38,8>
<7,3,40,1>
<7,3,42,9>
<7,3,43,8>
<7,3,46,1>
<7,3,47,5>
<7,3,48,4>
<7,4,6,4>
<7,4,9,7>
<7,4,12,10>
<7,4,13,2>
<7,4,14,4>
<7,4,20,6>
<7,4,22,10>
<7,4,25,10>
<7,4,26,5>
<7,4,28,1>
<7,4,35,5>
<7,4,37,10>
<7,4,38,7>
<7,4,43,7>
<7,4,44,3>
<7,4,49,1>
<7,4,50,2>
<7,5,2,1>
<7,5,4,10>
<7,5,11,5>
<7,5,12,7>
<7,5,25,2>
<7,5,27,4>
<7,5,30,6>
<7,5,33,1>
<7,5,34,9>
<7,5,36,3>
<7,5,39,2>
<7,5,40,10>
<7,6,2,6>
<7,6,3,10>
<7,6,4,3>
<7,6,14,10>
<7,6,16,7>
<7,6,20,9>
<7,6,21,6>
<7,6,22,5>
<7,6,23,9>
<7,6,26,6>
<7,6,31,8>
<7,6,35,10>
<7,6,39,2>
<7,6,42,9>
<7,7,3,3>
<7,7,10,1>
<7,7,15,3>
<7,7,16,1>
<7,7,20,4>
<7,7,21,9>
<7,7,25,4>
<7,7,28,8>
<7,7,29,5>
<7,7,31,1>
<7,7,32,5>
<7,7,34,4>
<7,7,35,10>
<7,7,44,1>
<7,7,47,5>
<8,1,2,4>
<8,1,3,3>
<8,1,4,3>
<8,1,5,1>
<8,1,10,3>
<8,1,15,9>
<8,1,17,6>
<8,1,23,4>
<8,1,28,2>
<8,1,30,10>
<8,1,31,10>
<8,1,34,4>
<8,1,36,5>
<8,1,38,8>
<8,1,40,1>
<8,2,2,8>
<8,2,10,4>
<8,2,14,6>
<8,2,20,3>
<8,2,27,8>
<8,2,28,3>
<8,2,33,7>
<8,2,46,8>
<8,3,2,8>
<8,3,5,10>
<8,3,9,10>
<8,3,10,1>
<8,3,19,7>
<8,3,23,3>
<8,3,25,9>
<8,3,26,2>
<8,3,31,5>
<8,3,32,2>
<8,3,37,1>
<8,3,39,9>
<8,3,41,7>
<8,3,48,10>
<8,3,49,5>
<8,4,1,1>
<8,4,3,10>
<8,4,9,3>
<8,4,12,1>
<8,4,13,8>
<8,4,17,2>
<8,4,20,5>
<8,4,21,7>
<8,4,22,4>
<8,4,25,5>
<8,4,26,7>
<8,4,36,5>
<8,4,38,10>
<8,4,41,7>
<8,4,46,1>
<8,4,48,1>
<8,4,49,4>
<8,5,1,10>
<8,5,2,4>
<8,5,6,2>
<8,5,9,2>
<8,5,11,8>
<8,5,14,4>
<8,5,15,1>
<8,5,17,2>
<8,5,22,9>
<8,5,41,2>
<8,5,48,10>
<8,5,49,10>
<8,5,50,9>
<8,6,7,3>
<8,6,10,8>
<8,6,12,2>
<8,6,23,8>
<8,6,24,7>
<8,6,29,10>
<8,6,38,9>
<8,6,43,7>
<8,6,44,9>
<8,7,1,1>
<8,7,12,9>
<8,7,17,9>
<8,7,18,7>
<8,7,20,2>
<8,7,21,1>
<8,7,23,7>
<8,7,28,6>
<8,7,32,9>
<8,7,34,8>
<8,7,42,2>
<8,7,49,5>
<8,8,5,1>
<8,8,11,3>
<8,8,14,10>
<8,8,20,1>
<8,8,21,3>
<8,8,26,9>
<8,8,27,5>
<8,8,32,7>
<8,8,34,8>
<8,8,46,4>
<8,8,47,2>
<8,8,48,7>
<8,8,50,6>
<8,9,8,1>
<8,9,9,4>
<8,9,12,2>
<8,9,14,5>
<8,9,17,3>
<8,9,20,6>
<8,9,21,10>
<8,9,22,2>
<8,9,26,8>
<8,9,32,3>
<8,9,42,2>
<8,9,43,2>
<8,9,44,4>
<8,9,49,1>
<8,9,50,4>
<8,10,3,1>
<8,10,5,3>
<8,10,9,6>
<8,10,17,9>
<8,10,22,3>
<8,10,23,9>
<8,10,24,3>
<8,10,27,2>
<8,10,34,9>
<8,10,35,7>
<8,10,38,6>
<8,10,41,4>
<8,10,44,1>
<8,10,47,5>
<8,10,48,2>
<8,11,1,10>
<8,11,10,9>
<8,11,27,6>
<8,11,31,7>
<8,11,33,6>
<8,11,34,1>
<8,11,36,3>
<8,11,44,1>
<8,12,3,7>
<8,12,5,10>
<8,12,10,6>
<8,12,11,2>
<8,12,17,9>
<8,12,19,9>
<8,12,23,5>
<8,12,26,7>
<8,12,34,3>
<8,12,43,5>
<8,12,48,4>
<8,12,50,10>
<8,13,2,4>
<8,13,3,9>
<8,13,5,1>
<8,13,6,2>
<8,13,8,8>
<8,13,20,10>
<8,13,28,6>
<8,13,30,3>
<8,13,31,5>
<8,13,33,4>
<8,13,36,7>
<8,13,42,2>
<8,13,47,4>
<8,13,48,7>
<8,13,49,3>
<8,14,1,2>
<8,14,3,1>
<8,14,6,3>
<8,14,18,10>
<8,14,23,5>
<8,14,24,7>
<8,14,26,9>
<8,14,28,8>
<8,14,31,10>
<8,14,39,1>
<8,14,40,7>
<8,14,43,1>
<8,14,44,6>
<8,14,49,10>
<8,15,1,4>
<8,15,3,4>
<8,15,10,10>
<8,15,11,7>
<8,15,14,3>
<8,15,18,2>
<8,15,27,7>
<8,15,31,7>
<8,15,32,3>
<8,15,38,7>
<8,15,43,2>
<8,15,45,2>
<8,15,46,4>
<8,15,48,9>
<8,16,1,1>
<8,16,4,10>
<8,16,7,8>
<8,16,10,6>
<8,16,11,7>
<8,16,13,10>
<8,16,21,8>
<8,16,24,10>
<8,16,25,3>
<8,16,27,9>
<8,16,36,7>
<8,16,43,6>
<8,16,47,7>
<8,17,3,2>
<8,17,12,2>
<8,17,17,4>
<8,17,20,6>
<8,17,22,4>
<8,17,26,4>
<8,17,27,9>
<8,17,32,1>
<8,17,34,9>
<8,17,41,1>
<8,17,44,6>
<8,17,48,8>
<8,17,50,4>
<8,18,2,6>
<8,18,3,3>
<8,18,4,1>
<8,18,5,4>
<8,18,6,3>
<8,18,7,5>
<8,18,8,3>
<8,18,9,4>
<8,18,14,3>
<8,18,15,7>
<8,18,17,9>
<8,18,23,4>
<8,18,34,2>
<8,18,48,6>
<8,18,49,10>
<8,19,4,3>
<8,19,12,7>
<8,19,13,7>
<8,19,17,9>
<8,19,18,6>
<8,19,19,10>
<8,19,23,9>
<8,19,25,1>
<8,19,28,2>
<8,19,34,8>
<8,19,36,8>
<8,19,38,9>
<8,19,40,10>
<8,19,46,6>
<8,19,47,5>
<8,19,50,10>
<8,20,1,5>
<8,20,2,9>
<8,20,4,5>
<8,20,6,1>
<8,20,14,5>
<8,20,15,3>
<8,20,22,4>
<8,20,27,9>
<8,20,33,10>
<8,20,35,10>
<8,20,36,1>
<8,20,42,7>
<8,20,44,9>
<8,20,45,9>
<8,20,46,9>
<8,21,3,1>
<8,21,4,3>
<8,21,7,3>
<8,21,10,5>
<8,21,12,3>
<8,21,13,4>
<8,21,14,1>
<8,21,15,4>
<8,21,29,10>
<8,22,2,3>
<8,22,5,6>
<8,22,6,10>
<8,22,8,6>
<8,22,24,1>
<8,22,31,1>
<8,22,35,8>
<8,22,36,1>
<8,22,39,4>
<8,22,43,10>
<8,22,48,4>
<8,23,7,3>
<8,23,17,2>
<8,23,18,10>
<8,23,27,8>
<8,23,28,8>
<8,23,30,10>
<8,23,37,8>
<8,23,38,10>
<8,23,40,1>
<8,24,4,7>
<8,24,7,9>
<8,24,12,4>
<8,24,15,6>
<8,24,19,1>
<8,24,21,2>
<8,24,25,5>
<8,24,26,6>
<8,24,30,6>
<8,24,37,3>
<8,24,40,8>
<8,24,45,5>
<8,24,48,8>
<8,25,1,9>
<8,25,9,6>
<8,25,26,8>
<8,25,41,3>
<8,25,43,6>
<8,25,45,3>
<8,25,48,3>
<8,25,49,5>
<8,26,3,7>
<8,26,7,4>
<8,26,8,8>
<8,26,18,5>
<8,26,23,2>
<8,26,39,6>
<8,26,44,4>
<8,27,3,5>
<8,27,10,5>
<8,27,20,9>
<8,27,33,9>
<8,27,36,10>
<8,27,49,1>
<8,28,4,2>
<8,28,6,5>
<8,28,9,1>
<8,28,13,8>
<8,28,23,9>
<8,28,26,10>
<8,28,27,1>
<8,28,29,5>
<8,28,31,2>
<8,28,33,9>
<8,28,34,1>
<8,28,40,4>
<8,28,41,4>
<8,28,43,8>
<8,28,50,1>
<8,29,4,10>
<8,29,6,4>
<8,29,11,1>
<8,29,14,10>
<8,29,15,5>
<8,29,19,10>
<8,29,25,3>
<8,29,29,1>
<8,29,33,6>
<8,29,42,5>
<8,29,43,9>
<8,30,3,4>
<8,30,6,9>
<8,30,13,8>
<8,30,17,5>
<8,30,20,8>
<8,30,24,10>
<8,30,26,7>
<8,30,32,5>
<8,30,42,9>
<8,30,43,9>
<8,30,47,10>
<8,30,50,4>
<9,1,2,1>
<9,1,6,8>
<9,1,8,10>
<9,1,16,9>
<9,1,21,7>
<9,1,24,5>
<9,1,26,3>
<9,1,28,9>
<9,1,29,2>
<9,1,46,1>
<9,2,2,10>
<9,2,4,3>
<9,2,6,5>
<9,2,10,8>
<9,2,11,4>
<9,2,12,3>
<9,2,15,1>
<9,2,19,7>
<9,2,22,10>
<9,2,26,7>
<9,2,28,8>
<9,2,34,4>
<9,2,35,10>
<9,2,38,5>
<9,2,43,2>
<9,2,46,3>
<9,2,47,9>
<9,3,2,4>
<9,3,8,4>
<9,3,12,8>
<9,3,14,5>
<9,3,19,10>
<9,3,20,5>
<9,3,21,5>
<9,3,24,2>
<9,3,33,6>
<9,3,36,1>
<9,3,37,2>
<9,3,40,6>
<9,3,43,7>
<9,3,44,1>
<9,3,45,4>
<9,3,46,9>
<9,4,3,8>
<9,4,5,1>
<9,4,10,5>
<9,4,12,3>
<9,4,15,10>
<9,4,16,10>
<9,4,22,3>
<9,4,24,10>
<9,4,26,9>
<9,4,31,4>
<9,4,32,7>
<9,4,36,10>
<9,4,39,10>
<9,4,43,2>
<9,5,4,6>
<9,5,8,10>
<9,5,12,4>
<9,5,13,9>
<9,5,28,5>
<9,5,40,4>
<9,5,44,2>
<9,5,46,7>
<9,5,48,2>
<9,6,2,2>
<9,6,4,8>
<9,6,5,5>
<9,6,6,4>
<9,6,17,2>
<9,6,18,4>
<9,6,20,6>
<9,6,22,6>
<9,6,23,5>
<9,6,24,8>
<9,6,31,2>
<9,6,32,7>
<9,6,33,5>
<9,6,34,10>
<9,6,35,6>
<9,6,36,1>
<9,6,42,4>
<9,6,44,2>
<9,6,47,8>
<9,7,1,2>
<9,7,5,3>
<9,7,7,4>
<9,7,13,5>
<9,7,14,8>
<9,7,15,1>
<9,7,19,7>
<9,7,23,5>
<9,7,32,6>
<9,7,44,1>
<9,7,45,8>
<9,7,46,9>
<9,7,47,4>
<9,7,49,5>
<9,8,2,8>
<9,8,7,3>
<9,8,10,2>
<9,8,11,7>
<9,8,18,10>
<9,8,19,2>
<9,8,20,7>
<9,8,26,4>
<9,8,30,2>
<9,8,35,6>
<9,8,42,9>
<9,8,45,8>
<9,8,47,2>
<9,8,48,10>
<9,8,49,6>
<9,9,2,3>
<9,9,17,1>
<9,9,21,3>
<9,9,26,9>
<9,9,27,3>
<9,9,29,4>
<9,9,30,4>
<9,9,32,9>
<9,9,36,8>
<9,9,37,7>
<9,9,42,2>
<9,9,45,9>
<9,9,48,3>
<9,10,4,5>
<9,10,8,4>
<9,10,14,5>
<9,10,17,8>
<9,10,30,7>
<9,10,43,3>
<9,10,44,5>
<9,11,5,9>
<9,11,10,1>
<9,11,12,9>
<9,11,14,9>
<9,11,21,6>
<9,11,24,8>
<9,11,28,9>
<9,11,33,8>
<9,11,50,7>
<9,12,17,5>
<9,12,21,2>
<9,12,22,2>
<9,12,25,6>
<9,12,26,8>
<9,12,30,8>
<9,12,31,1>
<9,12,42,4>
<9,12,47,3>
<9,12,48,7>
<9,12,50,9>
<9,13,11,6>
<9,13,12,2>
<9,13,14,7>
<9,13,19,9>
<9,13,27,5>
<9,13,29,6>
<9,13,30,3>
<9,13,35,6>
<9,13,36,3>
<9,13,44,1>
<9,13,47,4>
<9,13,48,7>
<9,13,49,10>
<9,14,5,3>
<9,14,11,7>
<9,14,15,8>
<9,14,20,8>
<9,14,24,5>
<9,14,26,2>
<9,14,28,6>
<9,14,29,10>
<9,14,41,4>
<9,14,49,1>
<9,15,9,9>
<9,15,12,1>
<9,15,16,7>
<9,15,19,3>
<9,15,20,6>
<9,15,23,2>
<9,15,26,10>
<9,15,27,10>
<9,15,34,10>
<9,15,40,7>
<9,16,7,5>
<9,16,9,10>
<9,16,11,4>
<9,16,13,7>
<9,16,15,6>
<9,16,16,10>
<9,16,20,8>
<9,16,28,2>
<9,16,30,2>
<9,16,32,2>
<9,16,40,9>
<9,16,45,7>
<9,16,46,1>
<9,16,47,1>
<9,16,50,6>
<9,17,3,2>
<9,17,9,7>
<9,17,13,3>
<9,17,20,1>
<9,17,22,5>
<9,17,28,10>
<9,17,33,4>
<9,17,39,9>
<9,17,41,9>
<9,17,43,7>
<9,17,44,10>
<9,17,48,4>
<9,17,49,10>
<9,18,2,5>
<9,18,7,8>
<9,18,15,3>
<9,18,27,8>
<9,18,30,9>
<9,18,34,5>
<9,18,40,10>
<9,18,43,1>
<9,19,5,4>
<9,19,7,9>
<9,19,10,3>
<9,19,11,8>
<9,19,12,8>
<9,19,16,10>
<9,19,20,1>
<9,19,26,10>
<9,19,29,8>
<9,19,33,7>
<9,19,34,1>
<9,19,35,3>
<9,19,37,6>
<9,19,41,9>
<9,19,47,8>
<9,19,48,6>
<9,19,50,6>
<9,20,8,7>
<9,20,9,4>
<9,20,16,9>
<9,20,19,3>
<9,20,22,5>
<9,20,26,5>
<9,20,32,1>
<9,20,35,1>
<9,20,37,8>
<9,20,38,2>
<9,20,50,7>
<9,21,12,9>
<9,21,15,3>
<9,21,19,8>
<9,21,23,6>
<9,21,30,10>
<9,21,31,8>
<9,21,32,7>
<9,21,34,10>
<9,21,36,4>
<9,21,37,7>
<9,21,40,10>
<9,21,44,5>
<9,21,47,6>
<9,21,49,5>
<9,22,5,1>
<9,22,10,9>
<9,22,19,4>
<9,22,20,7>
