<7,13,86,1>
<7,13,87,7>
<7,13,89,5>
<7,13,96,5>
<7,13,97,10>
<7,14,4,7>
<7,14,8,8>
<7,14,9,9>
<7,14,12,2>
<7,14,14,2>
<7,14,19,2>
<7,14,20,9>
<7,14,21,5>
<7,14,26,4>
<7,14,27,4>
<7,14,29,8>
<7,14,31,2>
<7,14,32,2>
<7,14,33,5>
<7,14,35,6>
<7,14,36,3>
<7,14,37,9>
<7,14,38,9>
<7,14,45,4>
<7,14,49,10>
<7,14,51,8>
<7,14,55,3>
<7,14,58,4>
<7,14,63,9>
<7,14,66,2>
<7,14,67,3>
<7,14,69,5>
<7,14,78,3>
<7,14,85,5>
<7,14,89,6>
<7,15,7,9>
<7,15,9,3>
<7,15,11,9>
<7,15,12,1>
<7,15,13,4>
<7,15,22,2>
<7,15,25,5>
<7,15,32,1>
<7,15,33,2>
<7,15,34,5>
<7,15,35,10>
<7,15,37,9>
<7,15,45,2>
<7,15,48,5>
<7,15,49,7>
<7,15,56,2>
<7,15,58,9>
<7,15,63,2>
<7,15,64,2>
<7,15,66,6>
<7,15,67,1>
<7,15,72,9>
<7,15,86,1>
<7,15,87,1>
<7,15,88,4>
<7,15,96,10>
<7,16,8,4>
<7,16,18,5>
<7,16,21,5>
<7,16,25,5>
<7,16,32,2>
<7,16,37,7>
<7,16,38,4>
<7,16,40,9>
<7,16,42,8>
<7,16,57,9>
<7,16,63,7>
<7,16,64,9>
<7,16,68,10>
<7,16,72,9>
<7,16,73,6>
<7,16,78,3>
<7,16,79,1>
<7,16,86,5>
<7,16,89,7>
<7,16,90,4>
<7,16,95,6>
<7,16,97,10>
<7,16,98,3>
<7,16,99,4>
<7,17,1,7>
<7,17,7,8>
<7,17,9,9>
<7,17,10,4>
<7,17,12,8>
<7,17,14,6>
<7,17,23,9>
<7,17,26,4>
<7,17,32,5>
<7,17,42,6>
<7,17,47,10>
<7,17,48,1>
<7,17,50,1>
<7,17,55,1>
<7,17,58,2>
<7,17,59,1>
<7,17,64,1>
<7,17,66,2>
<7,17,69,1>
<7,17,70,7>
<7,17,73,3>
<7,17,78,2>
<7,17,82,9>
<7,17,83,3>
<7,17,86,6>
<7,17,89,3>
<7,17,95,10>
<7,17,96,4>
<7,17,97,1>
<7,17,100,6>
<7,18,1,8>
<7,18,5,6>
<7,18,9,4>
<7,18,19,10>
<7,18,21,3>
<7,18,23,2>
<7,18,29,9>
<7,18,38,5>
<7,18,43,2>
<7,18,54,1>
<7,18,57,5>
<7,18,59,8>
<7,18,61,2>
<7,18,64,9>
<7,18,65,3>
<7,18,66,4>
<7,18,68,5>
<7,18,70,1>
<7,18,72,5>
<7,18,78,8>
<7,18,79,3>
<7,18,82,10>
<7,18,85,6>
<7,18,91,6>
<7,18,93,10>
<7,18,100,8>
<7,19,20,1>
<7,19,26,5>
<7,19,28,2>
<7,19,34,4>
<7,19,36,3>
<7,19,43,2>
<7,19,46,4>
<7,19,56,2>
<7,19,57,6>
<7,19,65,4>
<7,19,66,7>
<7,19,81,8>
<7,19,83,5>
<7,19,86,6>
<7,19,95,3>
<7,19,98,5>
<7,19,100,6>
<7,20,3,7>
<7,20,4,8>
<7,20,5,7>
<7,20,8,9>
<7,20,9,3>
<7,20,13,5>
<7,20,17,7>
<7,20,19,8>
<7,20,21,3>
<7,20,23,6>
<7,20,25,10>
<7,20,28,7>
<7,20,29,4>
<7,20,30,7>
<7,20,32,7>
<7,20,34,5>
<7,20,38,1>
<7,20,43,6>
<7,20,45,5>
<7,20,49,6>
<7,20,50,2>
<7,20,53,9>
<7,20,54,3>
<7,20,57,7>
<7,20,60,3>
<7,20,65,2>
<7,20,71,2>
<7,20,72,7>
<7,20,81,4>
<7,20,84,3>
<7,20,87,4>
<7,20,96,8>
<7,20,97,3>
<7,21,2,7>
<7,21,4,4>
<7,21,13,2>
<7,21,24,5>
<7,21,28,1>
<7,21,33,5>
<7,21,40,8>
<7,21,44,9>
<7,21,47,2>
<7,21,49,3>
<7,21,54,10>
<7,21,67,3>
<7,21,68,8>
<7,21,69,3>
<7,21,73,3>
<7,21,75,1>
<7,21,76,7>
<7,21,82,5>
<7,21,86,9>
<7,21,90,9>
<7,21,96,4>
<7,21,100,5>
<8,1,5,7>
<8,1,10,9>
<8,1,11,9>
<8,1,13,1>
<8,1,16,10>
<8,1,17,8>
<8,1,18,7>
<8,1,19,1>
<8,1,25,10>
<8,1,27,1>
<8,1,29,6>
<8,1,31,7>
<8,1,33,1>
<8,1,34,6>
<8,1,36,6>
<8,1,40,7>
<8,1,46,10>
<8,1,54,3>
<8,1,61,8>
<8,1,62,4>
<8,1,63,7>
<8,1,66,3>
<8,1,76,9>
<8,1,83,4>
<8,1,92,1>
<8,1,93,8>
<8,1,95,8>
<8,1,100,10>
<8,2,4,1>
<8,2,5,2>
<8,2,7,9>
<8,2,23,2>
<8,2,33,4>
<8,2,35,6>
<8,2,45,2>
<8,2,52,8>
<8,2,59,1>
<8,2,61,7>
<8,2,64,3>
<8,2,71,9>
<8,2,72,1>
<8,2,76,5>
<8,2,78,2>
<8,2,81,7>
<8,2,84,3>
<8,2,87,4>
<8,2,88,5>
<8,2,93,3>
<8,3,1,8>
<8,3,4,1>
<8,3,5,1>
<8,3,6,4>
<8,3,25,4>
<8,3,26,5>
<8,3,27,1>
<8,3,29,8>
<8,3,35,8>
<8,3,38,6>
<8,3,43,3>
<8,3,44,3>
<8,3,46,7>
<8,3,51,8>
<8,3,53,4>
<8,3,55,8>
<8,3,58,9>
<8,3,62,4>
<8,3,67,1>
<8,3,69,4>
<8,3,72,5>
<8,3,78,7>
<8,3,87,6>
<8,3,90,5>
<8,3,92,2>
<8,3,100,5>
<8,4,2,9>
<8,4,9,5>
<8,4,13,9>
<8,4,18,4>
<8,4,21,2>
<8,4,25,1>
<8,4,28,9>
<8,4,33,5>
<8,4,41,1>
<8,4,47,5>
<8,4,49,2>
<8,4,51,3>
<8,4,54,9>
<8,4,56,7>
<8,4,58,10>
<8,4,77,4>
<8,4,85,4>
<8,4,90,6>
<8,4,93,1>
<8,4,100,4>
<8,5,18,8>
<8,5,19,1>
<8,5,21,8>
<8,5,22,9>
<8,5,23,10>
<8,5,25,1>
<8,5,30,7>
<8,5,41,5>
<8,5,43,7>
<8,5,44,4>
<8,5,48,9>
<8,5,53,5>
<8,5,63,5>
<8,5,65,1>
<8,5,66,7>
<8,5,67,6>
<8,5,71,7>
<8,5,82,3>
<8,5,85,1>
<8,5,86,5>
<8,5,92,10>
<8,5,97,7>
<8,5,99,7>
<8,6,1,6>
<8,6,3,4>
<8,6,8,8>
<8,6,11,1>
<8,6,15,1>
<8,6,24,9>
<8,6,25,9>
<8,6,27,3>
<8,6,36,10>
<8,6,39,4>
<8,6,45,5>
<8,6,51,9>
<8,6,52,4>
<8,6,54,10>
<8,6,55,3>
<8,6,60,1>
<8,6,61,9>
<8,6,66,1>
<8,6,67,3>
<8,6,68,10>
<8,6,86,7>
<8,6,97,1>
<8,6,98,6>
<8,7,3,10>
<8,7,8,1>
<8,7,10,7>
<8,7,16,1>
<8,7,22,3>
<8,7,23,8>
<8,7,25,1>
<8,7,40,6>
<8,7,43,2>
<8,7,45,10>
<8,7,48,7>
<8,7,61,4>
<8,7,63,5>
<8,7,67,1>
<8,7,69,9>
<8,7,75,7>
<8,7,90,5>
<8,7,94,2>
<8,7,95,4>
<8,7,96,5>
<8,8,3,9>
<8,8,18,1>
<8,8,21,3>
<8,8,27,6>
<8,8,38,10>
<8,8,44,5>
<8,8,48,1>
<8,8,62,10>
<8,8,68,10>
<8,8,71,1>
<8,8,72,1>
<8,8,74,6>
<8,8,84,7>
<8,8,85,7>
<8,8,86,7>
<8,8,88,1>
<8,8,89,4>
<8,8,99,4>
<8,9,2,7>
<8,9,7,7>
<8,9,12,10>
<8,9,17,6>
<8,9,20,9>
<8,9,21,5>
<8,9,22,10>
<8,9,23,6>
<8,9,24,5>
<8,9,25,4>
<8,9,27,3>
<8,9,31,5>
<8,9,34,3>
<8,9,44,8>
<8,9,51,1>
<8,9,57,6>
<8,9,63,5>
<8,9,64,8>
<8,9,66,6>
<8,9,67,9>
<8,9,68,1>
<8,9,71,8>
<8,9,75,9>
<8,9,76,1>
<8,9,80,1>
<8,9,82,1>
<8,9,83,6>
<8,9,85,2>
<8,9,88,3>
<8,9,90,8>
<8,9,93,9>
<8,9,97,5>
<8,9,99,8>
<8,10,9,4>
<8,10,15,5>
<8,10,16,7>
<8,10,18,6>
<8,10,25,9>
<8,10,32,2>
<8,10,33,5>
<8,10,36,2>
<8,10,41,8>
<8,10,42,10>
<8,10,49,7>
<8,10,51,5>
<8,10,61,8>
<8,10,69,6>
<8,10,77,10>
<8,10,78,5>
<8,10,80,8>
<8,10,84,1>
<8,10,85,10>
<8,10,92,8>
<8,10,95,2>
<8,10,96,3>
<8,10,98,1>
<8,10,99,10>
<8,11,2,10>
<8,11,14,4>
<8,11,21,3>
<8,11,24,8>
<8,11,34,5>
<8,11,35,1>
<8,11,37,2>
<8,11,42,2>
<8,11,44,8>
<8,11,52,9>
<8,11,53,6>
<8,11,61,8>
<8,11,65,8>
<8,11,69,7>
<8,11,72,7>
<8,11,77,10>
<8,11,90,9>
<8,11,99,5>
<8,12,1,8>
<8,12,4,3>
<8,12,7,10>
<8,12,10,8>
<8,12,11,10>
<8,12,13,8>
<8,12,14,7>
<8,12,20,1>
<8,12,23,2>
<8,12,25,8>
<8,12,26,7>
<8,12,29,4>
<8,12,35,4>
<8,12,38,2>
<8,12,39,10>
<8,12,40,10>
<8,12,49,9>
<8,12,54,8>
<8,12,59,8>
<8,12,63,2>
<8,12,64,5>
<8,12,68,6>
<8,12,78,10>
<8,12,79,1>
<8,12,82,10>
<8,12,84,7>
<8,12,86,9>
<8,12,87,5>
<8,12,88,6>
<8,12,92,9>
<8,12,95,8>
<8,12,96,8>
<8,12,100,10>
<8,13,1,6>
<8,13,2,2>
<8,13,3,1>
<8,13,6,4>
<8,13,8,5>
<8,13,10,5>
<8,13,13,5>
<8,13,18,4>
<8,13,22,4>
<8,13,26,2>
<8,13,31,9>
<8,13,35,10>
<8,13,38,8>
<8,13,44,7>
<8,13,50,7>
<8,13,55,5>
<8,13,58,9>
<8,13,62,10>
<8,13,67,7>
<8,13,74,2>
<8,13,78,9>
<8,13,82,5>
<8,13,89,6>
<8,13,91,4>
<8,14,13,4>
<8,14,23,1>
<8,14,27,1>
<8,14,31,6>
<8,14,47,7>
<8,14,52,4>
<8,14,53,1>
<8,14,54,8>
<8,14,58,5>
<8,14,65,3>
<8,14,69,2>
<8,14,82,7>
<8,14,88,3>
<8,14,94,4>
<8,14,96,4>
<8,14,99,10>
<8,15,10,7>
<8,15,12,1>
<8,15,13,9>
<8,15,15,7>
<8,15,16,4>
<8,15,20,10>
<8,15,25,10>
<8,15,34,7>
<8,15,40,3>
<8,15,43,9>
<8,15,49,2>
<8,15,50,5>
<8,15,51,2>
<8,15,52,8>
<8,15,57,5>
<8,15,58,8>
<8,15,63,6>
<8,15,65,2>
<8,15,69,9>
<8,15,72,3>
<8,15,84,2>
<8,15,87,8>
<8,15,88,3>
<8,15,90,9>
<8,15,93,7>
<8,15,94,4>
<8,15,95,4>
<8,15,96,7>
<8,15,99,4>
<8,16,2,10>
<8,16,5,3>
<8,16,6,2>
<8,16,8,10>
<8,16,10,4>
<8,16,15,1>
<8,16,17,8>
<8,16,22,4>
<8,16,23,2>
<8,16,24,6>
<8,16,30,5>
<8,16,31,2>
<8,16,32,6>
<8,16,50,1>
<8,16,65,1>
<8,16,68,9>
<8,16,80,8>
<8,16,87,8>
<8,16,88,4>
<8,16,89,8>
<8,16,90,9>
<8,16,91,6>
<8,17,1,9>
<8,17,2,4>
<8,17,9,2>
<8,17,14,3>
<8,17,16,7>
<8,17,17,2>
<8,17,24,10>
<8,17,25,10>
<8,17,31,4>
<8,17,38,5>
<8,17,43,4>
<8,17,44,9>
<8,17,46,9>
<8,17,50,4>
<8,17,51,5>
<8,17,53,9>
<8,17,55,9>
<8,17,57,3>
<8,17,58,8>
<8,17,66,9>
<8,17,75,3>
<8,17,77,4>
<8,17,78,7>
<8,17,83,2>
<8,17,84,9>
<8,17,92,5>
<8,17,95,5>
<8,17,98,7>
<8,17,99,9>
<8,18,4,2>
<8,18,5,4>
<8,18,6,10>
<8,18,7,8>
<8,18,9,8>
<8,18,10,9>
<8,18,13,2>
<8,18,16,5>
<8,18,18,4>
<8,18,23,5>
<8,18,30,4>
<8,18,31,1>
<8,18,32,6>
<8,18,35,3>
<8,18,37,1>
<8,18,45,5>
<8,18,47,5>
<8,18,49,3>
<8,18,53,8>
<8,18,55,5>
<8,18,65,6>
<8,18,74,7>
<8,18,77,4>
<8,18,78,8>
<8,18,81,5>
<8,18,86,7>
<8,18,90,5>
<8,18,98,9>
<8,19,4,1>
<8,19,9,6>
<8,19,11,3>
<8,19,28,10>
<8,19,31,2>
<8,19,34,3>
<8,19,46,4>
<8,19,54,4>
<8,19,55,10>
<8,19,58,6>
<8,19,59,10>
<8,19,62,8>
<8,19,66,7>
<8,19,71,1>
<8,19,78,4>
<8,19,81,6>
<8,19,84,10>
<8,19,86,8>
<8,19,87,5>
<8,19,89,1>
<8,19,94,3>
<8,19,98,8>
<8,20,6,10>
<8,20,7,5>
<8,20,13,4>
<8,20,15,6>
<8,20,16,5>
<8,20,21,4>
<8,20,23,1>
<8,20,25,5>
<8,20,35,1>
<8,20,36,6>
<8,20,39,2>
<8,20,46,2>
<8,20,47,6>
<8,20,55,5>
<8,20,56,3>
<8,20,65,2>
<8,20,68,8>
<8,20,69,9>
<8,20,74,8>
<8,20,75,10>
<8,20,81,1>
<8,20,82,9>
<8,20,84,5>
<8,20,88,7>
<8,20,90,7>
<8,20,93,10>
<8,20,95,7>
<8,20,98,5>
<8,20,100,5>
<8,21,7,10>
<8,21,8,5>
<8,21,10,2>
<8,21,15,6>
<8,21,21,6>
<8,21,29,5>
<8,21,30,1>
<8,21,35,9>
<8,21,40,3>
<8,21,42,1>
<8,21,46,3>
<8,21,53,10>
<8,21,54,3>
<8,21,56,9>
<8,21,58,5>
<8,21,59,6>
<8,21,60,5>
<8,21,67,4>
<8,21,68,6>
<8,21,74,10>
<8,21,78,6>
<8,21,88,3>
<8,22,6,1>
<8,22,7,9>
<8,22,9,3>
<8,22,13,4>
<8,22,21,2>
<8,22,25,8>
<8,22,30,1>
<8,22,33,4>
<8,22,35,6>
<8,22,36,4>
<8,22,39,1>
<8,22,45,2>
<8,22,51,2>
<8,22,56,3>
<8,22,59,9>
<8,22,62,3>
<8,22,64,1>
<8,22,67,8>
<8,22,73,5>
<8,22,75,3>
<8,22,82,6>
<8,22,85,5>
<8,22,93,2>
<8,22,96,7>
<8,22,98,5>
<8,23,2,10>
<8,23,4,3>
<8,23,9,8>
<8,23,10,9>
<8,23,19,7>
<8,23,23,9>
<8,23,28,5>
<8,23,38,7>
<8,23,44,3>
<8,23,48,8>
<8,23,50,8>
<8,23,51,8>
<8,23,53,10>
<8,23,54,5>
<8,23,55,7>
<8,23,56,7>
<8,23,63,8>
<8,23,64,2>
<8,23,69,1>
<8,23,72,9>
<8,23,73,4>
<8,23,79,8>
<8,23,81,1>
<8,23,82,4>
<8,23,86,2>
<8,23,87,2>
<8,23,98,4>
<8,24,3,10>
<8,24,17,5>
<8,24,22,8>
<8,24,25,10>
<8,24,26,9>
<8,24,28,4>
<8,24,45,3>
<8,24,53,3>
<8,24,58,2>
<8,24,64,2>
<8,24,66,4>
<8,24,74,7>
<8,24,76,2>
<8,24,84,7>
<8,24,90,1>
<8,24,93,3>
<8,24,95,7>
<8,25,2,3>
<8,25,4,7>
<8,25,6,10>
<8,25,18,8>
<8,25,22,2>
<8,25,29,9>
<8,25,30,4>
<8,25,35,4>
<8,25,48,9>
<8,25,49,9>
<8,25,50,6>
<8,25,57,9>
<8,25,58,2>
<8,25,59,6>
<8,25,61,10>
<8,25,63,2>
<8,25,70,6>
<8,25,78,7>
<8,25,86,9>
<8,25,87,6>
<8,25,91,5>
<8,25,94,7>
<8,25,95,9>
<8,25,97,8>
<8,25,100,4>
<8,26,4,3>
<8,26,7,3>
<8,26,12,8>
<8,26,15,6>
<8,26,20,6>
<8,26,23,6>
<8,26,28,5>
<8,26,29,6>
<8,26,38,9>
<8,26,42,5>
<8,26,44,5>
<8,26,46,6>
<8,26,49,2>
<8,26,52,1>
<8,26,55,10>
<8,26,56,2>
<8,26,62,1>
<8,26,63,10>
<8,26,69,10>
<8,26,82,3>
<8,26,89,8>
<8,26,93,2>
<8,26,97,4>
<8,27,4,3>
<8,27,5,3>
<8,27,14,6>
<8,27,15,2>
<8,27,17,7>
<8,27,18,6>
<8,27,22,4>
<8,27,23,8>
<8,27,24,7>
<8,27,26,4>
<8,27,30,5>
<8,27,45,2>
<8,27,46,2>
<8,27,67,6>
<8,27,70,1>
<8,27,72,10>
<8,27,73,10>
<8,27,74,2>
<8,27,76,10>
<8,27,81,2>
<8,27,97,7>
<8,28,2,2>
<8,28,7,1>
<8,28,9,1>
<8,28,18,4>
<8,28,25,6>
<8,28,26,9>
<8,28,34,7>
<8,28,35,2>
<8,28,39,2>
<8,28,40,7>
<8,28,42,8>
<8,28,54,2>
<8,28,55,9>
<8,28,57,10>
<8,28,65,9>
<8,28,66,6>
<8,28,71,1>
<8,28,72,10>
<8,28,78,6>
<8,28,81,7>
<8,28,83,3>
<8,28,96,10>
<8,28,97,8>
<8,29,1,2>
<8,29,2,9>
<8,29,8,7>
<8,29,15,1>
<8,29,16,7>
<8,29,21,3>
<8,29,24,5>
<8,29,30,5>
<8,29,35,2>
<8,29,36,6>
<8,29,38,2>
<8,29,39,10>
<8,29,54,7>
<8,29,55,10>
<8,29,71,6>
<8,29,76,1>
<8,29,81,10>
<8,29,84,3>
<8,29,86,10>
<8,29,87,5>
<8,29,90,8>
<8,29,93,6>
<8,29,96,9>
<8,29,98,3>
<8,30,4,4>
<8,30,7,5>
<8,30,8,7>
<8,30,11,2>
<8,30,12,1>
<8,30,14,10>
<8,30,18,7>
<8,30,34,8>
<8,30,35,8>
<8,30,36,9>
<8,30,47,5>
<8,30,54,1>
<8,30,63,9>
<8,30,65,3>
<8,30,78,8>
<8,30,79,10>
<8,30,82,7>
<8,30,83,4>
<8,30,84,6>
<8,30,92,9>
<8,30,93,5>
<8,30,97,3>
<8,30,98,3>
<8,30,99,2>
<8,31,1,5>
<8,31,14,4>
<8,31,15,8>
<8,31,16,4>
<8,31,17,8>
<8,31,18,8>
<8,31,19,7>
<8,31,21,2>
<8,31,23,1>
<8,31,24,5>
<8,31,28,6>
<8,31,29,7>
<8,31,32,6>
<8,31,34,8>
<8,31,42,5>
<8,31,59,2>
<8,31,62,4>
<8,31,65,7>
<8,31,66,6>
<8,31,67,6>
<8,31,69,1>
<8,31,70,4>
<8,31,71,2>
<8,31,72,10>
<8,31,73,3>
<8,31,79,4>
<8,31,81,3>
<8,31,82,2>
<8,31,84,8>
<8,31,88,7>
<8,32,18,9>
<8,32,19,10>
<8,32,21,7>
<8,32,22,6>
<8,32,23,3>
<8,32,26,6>
<8,32,29,8>
<8,32,40,3>
<8,32,45,6>
<8,32,48,3>
<8,32,49,7>
<8,32,55,6>
<8,32,56,8>
<8,32,60,6>
<8,32,61,4>
<8,32,65,1>
<8,32,68,7>
<8,32,70,4>
<8,32,71,7>
<8,32,72,10>
<8,32,86,8>
<8,32,89,10>
<8,32,94,9>
<8,32,95,4>
<8,33,4,10>
<8,33,5,5>
<8,33,8,6>
<8,33,10,10>
<8,33,13,10>
<8,33,16,8>
<8,33,18,4>
<8,33,26,2>
<8,33,27,2>
<8,33,29,2>
<8,33,34,6>
<8,33,35,8>
<8,33,36,3>
<8,33,37,3>
<8,33,45,9>
<8,33,50,5>
<8,33,51,3>
<8,33,52,7>
<8,33,55,2>
<8,33,57,5>
<8,33,58,7>
<8,33,59,6>
<8,33,64,1>
<8,33,65,10>
<8,33,75,9>
<8,33,79,6>
<8,33,80,6>
<8,33,83,10>
<8,33,92,1>
<8,33,95,7>
<8,34,3,8>
<8,34,9,10>
<8,34,12,1>
<8,34,14,8>
<8,34,15,10>
<8,34,16,5>
<8,34,18,10>
<8,34,21,9>
<8,34,23,8>
<8,34,25,7>
<8,34,27,5>
<8,34,30,8>
<8,34,36,1>
<8,34,42,6>
<8,34,49,10>
<8,34,50,3>
<8,34,55,1>
<8,34,56,6>
<8,34,59,9>
<8,34,60,8>
<8,34,61,7>
<8,34,67,3>
<8,34,73,3>
<8,34,78,6>
<8,34,82,7>
<8,34,87,5>
<8,34,89,6>
<8,34,93,8>
<8,35,4,5>
<8,35,6,4>
<8,35,7,6>
<8,35,13,9>
<8,35,14,6>
<8,35,16,10>
<8,35,19,4>
<8,35,40,3>
<8,35,42,7>
<8,35,44,2>
<8,35,47,3>
<8,35,51,3>
<8,35,54,7>
<8,35,56,1>
<8,35,57,8>
<8,35,59,4>
<8,35,63,5>
<8,35,67,2>
<8,35,77,9>
<8,35,82,6>
<8,35,86,1>
<8,35,88,4>
<8,35,91,8>
<8,35,93,1>
<8,35,95,7>
<8,35,98,3>
<8,35,100,3>
<8,36,2,5>
<8,36,6,4>
<8,36,15,7>
<8,36,17,3>
<8,36,21,7>
<8,36,23,2>
<8,36,24,6>
<8,36,26,3>
<8,36,28,8>
<8,36,32,6>
<8,36,42,7>
<8,36,45,2>
<8,36,46,4>
<8,36,48,7>
<8,36,59,1>
<8,36,65,7>
<8,36,68,3>
<8,36,69,4>
<8,36,71,7>
<8,36,74,6>
<8,36,76,10>
<8,36,90,5>
<8,36,97,1>
<8,36,98,8>
<8,36,99,1>
<8,36,100,7>
<8,37,13,2>
<8,37,20,9>
<8,37,26,10>
<8,37,33,7>
<8,37,46,6>
<8,37,47,1>
<8,37,51,6>
<8,37,53,4>
<8,37,63,1>
<8,37,65,4>
<8,37,69,3>
<8,37,71,6>
<8,37,73,5>
<8,37,74,6>
<8,37,77,5>
<8,37,81,3>
<8,37,96,1>
<8,37,97,3>
<8,37,100,4>
<8,38,2,8>
<8,38,5,4>
<8,38,11,9>
<8,38,12,8>
<8,38,17,4>
<8,38,27,4>
<8,38,31,6>
<8,38,33,9>
<8,38,36,1>
<8,38,39,7>
<8,38,42,10>
<8,38,43,8>
<8,38,47,5>
<8,38,49,1>
<8,38,51,2>
<8,38,62,6>
<8,38,64,8>
<8,38,67,5>
<8,38,70,10>
<8,38,73,5>
<8,38,75,4>
<8,38,78,5>
<8,38,80,5>
<8,38,85,2>
<8,38,86,6>
<8,38,87,10>
<8,38,94,4>
<8,38,100,3>
<8,39,10,10>
<8,39,19,8>
<8,39,28,8>
<8,39,29,10>
<8,39,31,5>
<8,39,39,2>
<8,39,42,2>
<8,39,43,4>
<8,39,48,1>
<8,39,50,2>
<8,39,52,2>
<8,39,61,9>
<8,39,62,10>
<8,39,71,6>
<8,39,79,1>
<8,39,80,3>
<8,39,82,6>
<8,39,83,9>
<8,39,84,3>
<8,39,85,2>
<8,39,88,9>
<8,39,91,5>
<8,39,92,7>
<8,39,94,9>
<8,39,97,5>
<8,40,7,2>
<8,40,11,5>
<8,40,12,7>
<8,40,13,8>
<8,40,16,3>
<8,40,17,2>
<8,40,21,9>
<8,40,24,10>
<8,40,25,9>
<8,40,27,10>
<8,40,28,9>
<8,40,38,8>
<8,40,43,1>
<8,40,45,1>
<8,40,49,4>
<8,40,51,10>
<8,40,54,4>
<8,40,57,1>
<8,40,58,5>
<8,40,60,6>
<8,40,62,9>
<8,40,79,6>
<8,40,83,6>
<8,40,85,6>
<8,40,95,3>
<8,40,99,5>
<9,1,2,3>
<9,1,5,9>
<9,1,21,6>
<9,1,22,7>
<9,1,28,4>
<9,1,31,1>
<9,1,36,7>
<9,1,37,10>
<9,1,40,3>
<9,1,41,3>
<9,1,44,9>
<9,1,46,4>
<9,1,50,8>
<9,1,52,6>
<9,1,60,9>
<9,1,72,2>
<9,1,73,5>
<9,1,75,9>
<9,1,79,8>
<9,1,89,5>
<9,1,93,10>
<9,1,94,10>
<9,1,96,10>
<9,2,6,10>
<9,2,8,9>
<9,2,12,10>
<9,2,19,6>
<9,2,24,6>
<9,2,27,2>
<9,2,35,4>
<9,2,55,2>
<9,2,71,7>
<9,2,72,2>
<9,3,2,2>
<9,3,11,8>
<9,3,17,8>
<9,3,21,1>
<9,3,22,3>
<9,3,32,1>
<9,3,34,10>
<9,3,35,3>
<9,3,37,10>
<9,3,40,10>
<9,3,41,4>
<9,3,42,7>
<9,3,43,7>
<9,3,44,10>
<9,3,49,10>
<9,3,50,9>
<9,3,52,3>
<9,3,58,5>
<9,3,61,1>
<9,3,62,4>
<9,3,67,2>
<9,3,69,3>
<9,3,71,5>
<9,3,72,3>
<9,3,81,3>
<9,3,83,8>
<9,3,84,3>
<9,3,89,7>
<9,3,93,1>
<9,4,1,1>
<9,4,5,6>
<9,4,8,7>
<9,4,10,3>
<9,4,19,10>
<9,4,21,7>
<9,4,27,4>
<9,4,29,3>
<9,4,30,1>
<9,4,32,10>
<9,4,33,4>
<9,4,35,1>
<9,4,49,6>
<9,4,52,9>
<9,4,58,6>
<9,4,63,5>
<9,4,64,2>
<9,4,72,9>
<9,4,76,9>
<9,4,83,8>
<9,4,87,9>
<9,4,88,1>
<9,4,89,7>
<9,4,94,2>
<9,4,95,2>
<9,4,96,8>
<9,4,100,7>
<9,5,1,2>
<9,5,2,6>
<9,5,9,10>
<9,5,10,2>
<9,5,12,2>
<9,5,17,5>
<9,5,18,7>
<9,5,19,7>
<9,5,27,5>
<9,5,32,8>
<9,5,33,3>
<9,5,41,7>
<9,5,49,9>
<9,5,56,3>
<9,5,62,3>
<9,5,76,10>
<9,5,94,4>
<9,5,98,7>
<9,5,100,2>
<9,6,18,3>
<9,6,19,9>
<9,6,21,1>
<9,6,28,5>
<9,6,33,8>
<9,6,37,6>
<9,6,41,10>
<9,6,42,10>
<9,6,44,6>
<9,6,45,8>
<9,6,46,5>
<9,6,48,10>
<9,6,50,9>
<9,6,52,2>
<9,6,53,5>
<9,6,57,4>
<9,6,58,4>
<9,6,59,7>
<9,6,71,3>
<9,6,80,1>
<9,6,86,5>
<9,6,90,7>
<9,7,7,5>
<9,7,8,8>
<9,7,11,9>
<9,7,20,3>
<9,7,22,2>
<9,7,24,4>
<9,7,28,6>
<9,7,30,5>
<9,7,33,9>
<9,7,35,1>
<9,7,42,3>
<9,7,48,6>
<9,7,50,3>
<9,7,58,9>
<9,7,60,2>
<9,7,62,7>
<9,7,65,8>
<9,7,66,4>
<9,7,76,3>
<9,7,77,1>
<9,7,80,8>
<9,7,81,1>
<9,7,87,2>
<9,7,89,9>
<9,7,95,2>
<9,7,98,3>
<9,7,100,6>
<9,8,6,2>
<9,8,9,10>
<9,8,12,3>
<9,8,13,2>
<9,8,14,9>
<9,8,15,3>
<9,8,18,1>
<9,8,27,6>
<9,8,42,9>
<9,8,45,2>
<9,8,46,10>
<9,8,47,2>
<9,8,53,1>
<9,8,66,8>
<9,8,69,9>
<9,8,72,5>
<9,8,77,6>
<9,8,86,10>
<9,8,89,2>
<9,8,91,6>
<9,9,6,7>
<9,9,8,7>
<9,9,14,3>
<9,9,15,10>
<9,9,16,6>
<9,9,33,7>
<9,9,34,10>
<9,9,36,7>
<9,9,45,10>
<9,9,50,10>
<9,9,53,10>
<9,9,56,4>
<9,9,57,4>
<9,9,70,9>
<9,9,71,5>
<9,9,75,7>
<9,9,76,4>
<9,9,80,4>
<9,9,81,5>
<9,9,85,5>
<9,9,87,5>
<9,9,94,8>
<9,9,95,5>
<9,9,96,1>
<9,9,98,5>
<9,10,1,10>
<9,10,11,2>
<9,10,21,2>
<9,10,22,9>
<9,10,29,6>
<9,10,30,3>
