<4,1,14,5>
<4,1,15,3>
<4,1,17,7>
<4,1,18,10>
<4,1,21,4>
<4,1,22,7>
<4,1,24,8>
<4,1,32,4>
<4,1,33,5>
<4,1,34,6>
<4,1,48,1>
<4,1,49,5>
<4,2,6,2>
<4,2,7,3>
<4,2,8,1>
<4,2,11,6>
<4,2,12,6>
<4,2,16,1>
<4,2,20,8>
<4,2,25,9>
<4,2,35,3>
<4,2,43,4>
<4,2,44,2>
<4,2,47,9>
<4,3,3,10>
<4,3,7,4>
<4,3,8,6>
<4,3,9,8>
<4,3,12,7>
<4,3,14,8>
<4,3,17,5>
<4,3,22,9>
<4,3,23,4>
<4,3,25,1>
<4,3,26,7>
<4,3,32,9>
<4,3,34,2>
<4,3,41,2>
<4,3,44,1>
<4,3,45,8>
<4,3,48,9>
<4,3,50,8>
<4,4,1,2>
<4,4,8,7>
<4,4,10,7>
<4,4,15,10>
<4,4,18,2>
<4,4,30,4>
<4,4,31,6>
<4,4,38,9>
<4,4,43,4>
<4,4,46,5>
<4,4,48,6>
<4,5,1,4>
<4,5,2,6>
<4,5,7,10>
<4,5,11,5>
<4,5,13,5>
<4,5,14,1>
<4,5,17,6>
<4,5,19,5>
<4,5,25,5>
<4,5,27,2>
<4,5,38,9>
<4,5,39,10>
<4,5,44,1>
<4,5,47,4>
<4,6,2,2>
<4,6,3,8>
<4,6,5,3>
<4,6,11,10>
<4,6,13,6>
<4,6,15,8>
<4,6,17,4>
<4,6,19,9>
<4,6,20,9>
<4,6,21,7>
<4,6,24,2>
<4,6,26,2>
<4,6,30,6>
<4,6,34,6>
<4,6,39,7>
<4,6,43,1>
<4,7,2,5>
<4,7,3,3>
<4,7,4,6>
<4,7,5,8>
<4,7,16,1>
<4,7,17,2>
<4,7,24,8>
<4,7,31,6>
<4,7,35,3>
<4,7,37,7>
<4,7,39,3>
<4,7,41,7>
<4,7,44,1>
<4,7,48,9>
<4,8,4,7>
<4,8,13,6>
<4,8,16,5>
<4,8,19,10>
<4,8,25,8>
<4,8,32,6>
<4,8,41,1>
<4,9,6,9>
<4,9,7,4>
<4,9,11,9>
<4,9,15,3>
<4,9,16,6>
<4,9,18,3>
<4,9,19,6>
<4,9,21,7>
<4,9,32,2>
<4,9,33,1>
<4,9,34,5>
<4,9,35,7>
<4,9,38,7>
<4,9,39,4>
<4,9,40,3>
<4,9,45,7>
<4,9,46,7>
<4,9,50,5>
<4,10,1,7>
<4,10,2,4>
<4,10,6,6>
<4,10,17,6>
<4,10,21,6>
<4,10,23,4>
<4,10,25,8>
<4,10,35,10>
<4,10,37,7>
<4,10,39,10>
<4,10,44,6>
<4,10,45,9>
<4,11,1,3>
<4,11,9,7>
<4,11,13,10>
<4,11,18,8>
<4,11,19,3>
<4,11,26,10>
<4,11,28,9>
<4,11,34,5>
<4,11,35,8>
<4,12,1,1>
<4,12,3,2>
<4,12,14,8>
<4,12,15,2>
<4,12,17,10>
<4,12,18,4>
<4,12,21,3>
<4,12,26,8>
<4,12,27,2>
<4,12,28,4>
<4,12,32,1>
<4,12,33,2>
<4,12,34,7>
<4,12,35,10>
<4,12,41,4>
<4,12,44,6>
<4,13,3,6>
<4,13,9,5>
<4,13,12,4>
<4,13,13,10>
<4,13,18,1>
<4,13,25,6>
<4,13,27,4>
<4,13,29,8>
<4,13,30,9>
<4,13,31,5>
<4,13,35,5>
<4,14,6,4>
<4,14,8,2>
<4,14,12,1>
<4,14,23,7>
<4,14,25,6>
<4,14,28,5>
<4,14,31,2>
<4,14,38,10>
<4,14,42,5>
<4,14,45,5>
<4,14,48,4>
<4,15,4,4>
<4,15,9,5>
<4,15,10,5>
<4,15,11,3>
<4,15,21,7>
<4,15,27,2>
<4,15,33,6>
<4,15,35,8>
<4,15,38,4>
<4,15,47,6>
<4,16,7,9>
<4,16,8,1>
<4,16,13,1>
<4,16,19,6>
<4,16,20,9>
<4,16,35,4>
<4,16,37,8>
<4,16,44,10>
<4,16,46,10>
<4,17,3,3>
<4,17,7,2>
<4,17,9,5>
<4,17,11,7>
<4,17,18,7>
<4,17,22,7>
<4,17,25,6>
<4,17,27,2>
<4,17,35,8>
<4,17,43,2>
<4,17,47,2>
<4,18,5,5>
<4,18,7,3>
<4,18,12,8>
<4,18,22,2>
<4,18,23,1>
<4,18,24,6>
<4,18,28,1>
<4,18,29,9>
<4,18,31,1>
<4,18,35,7>
<4,18,43,1>
<4,18,46,6>
<4,18,48,3>
<4,18,50,5>
<4,19,2,1>
<4,19,3,1>
<4,19,4,4>
<4,19,7,2>
<4,19,11,2>
<4,19,14,10>
<4,19,29,7>
<4,19,33,3>
<4,19,40,10>
<4,19,44,7>
<4,20,1,2>
<4,20,2,2>
<4,20,6,9>
<4,20,17,4>
<4,20,23,5>
<4,20,24,7>
<4,20,27,4>
<4,20,29,7>
<4,20,32,2>
<4,20,33,6>
<4,20,35,4>
<4,20,37,10>
<4,20,41,1>
<4,20,42,10>
<4,20,44,10>
<4,20,45,4>
<4,20,48,8>
<4,21,5,5>
<4,21,8,1>
<4,21,11,1>
<4,21,13,8>
<4,21,18,3>
<4,21,26,5>
<4,21,29,7>
<4,21,33,9>
<4,22,2,9>
<4,22,6,6>
<4,22,7,3>
<4,22,10,2>
<4,22,13,8>
<4,22,22,2>
<4,22,26,2>
<4,22,39,6>
<5,1,2,5>
<5,1,9,5>
<5,1,13,8>
<5,1,20,10>
<5,1,22,2>
<5,1,23,3>
<5,1,27,8>
<5,1,30,3>
<5,1,31,10>
<5,1,34,8>
<5,1,36,8>
<5,1,39,8>
<5,1,44,3>
<5,1,45,3>
<5,1,46,10>
<5,1,47,8>
<5,1,49,6>
<5,1,50,2>
<5,2,3,4>
<5,2,9,6>
<5,2,10,1>
<5,2,12,2>
<5,2,16,6>
<5,2,24,6>
<5,2,25,3>
<5,2,27,9>
<5,2,33,3>
<5,2,34,3>
<5,2,35,6>
<5,2,43,2>
<5,2,46,9>
<5,2,49,3>
<6,1,4,1>
<6,1,7,6>
<6,1,12,6>
<6,1,18,3>
<6,1,22,1>
<6,1,23,1>
<6,1,25,8>
<6,1,26,5>
<6,1,31,3>
<6,1,32,10>
<6,1,36,8>
<6,1,37,9>
<6,1,43,4>
<6,1,45,8>
<6,1,47,8>
<6,1,48,2>
<6,2,5,7>
<6,2,6,5>
<6,2,9,5>
<6,2,25,1>
<6,2,33,8>
<6,2,35,3>
<6,2,38,10>
<6,2,49,9>
<6,3,3,1>
<6,3,9,6>
<6,3,16,3>
<6,3,17,1>
<6,3,20,10>
<6,3,22,5>
<6,3,25,2>
<6,3,36,7>
<6,3,37,4>
<6,3,38,3>
<6,3,43,4>
<7,1,4,2>
<7,1,6,5>
<7,1,8,8>
<7,1,11,2>
<7,1,21,7>
<7,1,22,1>
<7,1,26,6>
<7,1,34,8>
<7,1,36,7>
<7,1,37,2>
<7,1,40,2>
<7,1,42,10>
<7,1,47,9>
<7,1,49,4>
<7,2,2,4>
<7,2,7,1>
<7,2,8,4>
<7,2,9,1>
<7,2,12,1>
<7,2,18,4>
<7,2,21,10>
<7,2,35,2>
<7,2,42,4>
<7,2,49,8>
<7,2,50,9>
<7,3,2,7>
<7,3,6,10>
<7,3,11,6>
<7,3,12,1>
<7,3,16,9>
<7,3,20,4>
<7,3,22,3>
<7,3,25,8>
<7,3,26,5>
<7,3,28,2>
<7,3,31,5>
<7,3,40,7>
<7,3,42,3>
<7,3,46,9>
<7,4,4,8>
<7,4,16,3>
<7,4,20,1>
<7,4,21,3>
<7,4,29,2>
<7,4,32,6>
<7,4,39,1>
<7,4,41,7>
<7,4,43,1>
<7,4,44,1>
<7,4,50,1>
<7,5,5,9>
<7,5,11,4>
<7,5,12,8>
<7,5,13,9>
<7,5,21,6>
<7,5,34,10>
<7,5,35,4>
<7,5,42,9>
<7,5,43,7>
<7,5,46,8>
<7,5,48,9>
<7,5,50,1>
<7,6,5,8>
<7,6,7,1>
<7,6,11,4>
<7,6,13,2>
<7,6,19,10>
<7,6,27,7>
<7,6,29,5>
<7,6,30,2>
<7,6,33,2>
<7,6,35,2>
<7,6,37,1>
<7,6,38,2>
<7,6,40,8>
<7,6,43,6>
<7,6,45,5>
<7,7,1,6>
<7,7,7,5>
<7,7,10,5>
<7,7,13,7>
<7,7,22,6>
<7,7,26,6>
<7,7,28,1>
<7,7,30,7>
<7,7,43,8>
<7,7,48,10>
<7,8,7,7>
<7,8,10,10>
<7,8,16,4>
<7,8,25,7>
<7,8,28,2>
<7,8,38,3>
<7,8,39,6>
<7,8,47,3>
<7,8,49,1>
<7,9,2,7>
<7,9,4,8>
<7,9,7,10>
<7,9,10,10>
<7,9,12,5>
<7,9,13,9>
<7,9,14,7>
<7,9,18,2>
<7,9,25,6>
<7,9,26,7>
<7,9,27,6>
<7,9,28,9>
<7,9,31,3>
<7,9,34,9>
<7,9,35,6>
<7,9,36,5>
<7,9,40,1>
<7,9,48,3>
<7,9,49,6>
<7,10,1,3>
<7,10,7,7>
<7,10,10,2>
<7,10,11,7>
<7,10,12,5>
<7,10,14,7>
<7,10,21,6>
<7,10,26,8>
<7,10,27,5>
<7,10,36,5>
<7,10,41,2>
<7,10,46,1>
<7,10,47,10>
<7,10,50,4>
<7,11,4,6>
<7,11,13,8>
<7,11,15,5>
<7,11,16,6>
<7,11,18,7>
<7,11,19,1>
<7,11,24,2>
<7,11,29,8>
<7,11,33,5>
<7,11,37,3>
<7,11,39,8>
<7,11,41,8>
<7,11,43,6>
<7,11,46,3>
<7,11,48,5>
<7,12,1,9>
<7,12,4,6>
<7,12,9,8>
<7,12,17,6>
<7,12,20,6>
<7,12,21,1>
<7,12,22,3>
<7,12,23,10>
<7,12,30,8>
<7,12,34,10>
<7,12,43,2>
<7,12,50,6>
<7,13,3,2>
<7,13,13,8>
<7,13,17,7>
<7,13,18,3>
<7,13,24,2>
<7,13,28,8>
<7,13,34,7>
<7,13,37,9>
<7,13,39,5>
<7,13,40,9>
<7,13,41,5>
<7,14,6,8>
<7,14,7,5>
<7,14,8,7>
<7,14,14,9>
<7,14,24,7>
<7,14,39,10>
<7,14,42,1>
<7,15,4,9>
<7,15,6,6>
<7,15,7,8>
<7,15,9,6>
<7,15,18,9>
<7,15,22,2>
<7,15,37,5>
<7,15,39,6>
<7,15,50,3>
<7,16,1,7>
<7,16,2,1>
<7,16,4,2>
<7,16,9,1>
<7,16,10,5>
<7,16,15,4>
<7,16,22,7>
<7,16,23,1>
<7,16,26,8>
<7,16,34,2>
<7,16,38,2>
<7,16,48,9>
<7,17,1,7>
<7,17,8,1>
<7,17,22,10>
<7,17,25,7>
<7,17,26,9>
<7,17,42,7>
<7,17,43,3>
<7,17,44,2>
<7,18,4,5>
<7,18,6,9>
<7,18,7,5>
<7,18,9,3>
<7,18,10,6>
<7,18,11,10>
<7,18,14,10>
<7,18,19,10>
<7,18,22,2>
<7,18,23,9>
<7,18,26,3>
<7,18,29,5>
<7,18,40,9>
<7,18,42,10>
<7,18,44,3>
<7,19,8,2>
<7,19,10,3>
<7,19,12,5>
<7,19,13,5>
<7,19,15,6>
<7,19,16,8>
<7,19,18,4>
<7,19,29,1>
<7,19,32,2>
<7,19,37,9>
<7,19,39,10>
<7,19,47,6>
<7,19,50,3>
<7,20,1,6>
<7,20,3,8>
<7,20,14,6>
<7,20,16,3>
<7,20,21,8>
<7,20,22,8>
<7,20,24,5>
<7,20,27,8>
<7,20,30,3>
<7,20,43,2>
<7,20,44,1>
<7,20,46,3>
<7,21,1,3>
<7,21,17,1>
<7,21,20,8>
<7,21,21,1>
<7,21,29,3>
<7,21,31,10>
<7,21,40,4>
<7,21,42,5>
<7,21,45,10>
<7,21,47,4>
<7,22,1,8>
<7,22,2,8>
<7,22,12,9>
<7,22,13,6>
<7,22,16,4>
<7,22,17,4>
<7,22,21,8>
<7,22,23,2>
<7,22,26,2>
<7,22,27,4>
<7,22,31,2>
<7,22,32,6>
<7,22,37,5>
<7,22,41,6>
<7,22,46,2>
<7,22,48,8>
<7,23,2,9>
<7,23,9,2>
<7,23,26,6>
<7,23,28,4>
<7,23,33,2>
<7,23,34,6>
<7,23,35,7>
<7,23,38,8>
<7,23,39,10>
<7,23,42,4>
<7,23,43,1>
<7,23,44,10>
<7,23,47,6>
<7,24,4,4>
<7,24,7,3>
<7,24,10,2>
<7,24,19,3>
<7,24,21,3>
<7,24,27,6>
<7,24,28,5>
<7,24,29,9>
<7,24,30,10>
<7,24,31,9>
<7,24,32,8>
<7,24,35,8>
<7,24,43,8>
<7,24,49,4>
<7,25,1,7>
<7,25,3,4>
<7,25,10,1>
<7,25,13,9>
<7,25,20,6>
<7,25,24,3>
<7,25,30,2>
<7,25,31,4>
<7,25,35,2>
<7,25,39,2>
<7,25,43,5>
<7,25,44,3>
<7,25,45,10>
<7,26,2,2>
<7,26,11,2>
<7,26,22,8>
<7,26,24,3>
<7,26,27,5>
<7,26,31,4>
<7,26,34,9>
<7,26,36,8>
<7,26,42,10>
<7,26,43,3>
<7,26,45,4>
<7,26,47,1>
<7,27,2,2>
<7,27,9,4>
<7,27,10,6>
<7,27,12,2>
<7,27,14,4>
<7,27,17,10>
<7,27,18,8>
<7,27,31,4>
<7,27,32,4>
<7,27,40,1>
<7,27,43,7>
<7,27,45,7>
<7,27,48,7>
<7,28,6,5>
<7,28,7,10>
<7,28,8,6>
<7,28,10,6>
<7,28,11,2>
<7,28,16,4>
<7,28,21,6>
<7,28,27,3>
<7,28,42,2>
<7,28,44,2>
<7,28,48,2>
<7,28,49,7>
<7,29,2,1>
<7,29,6,6>
<7,29,8,6>
<7,29,14,2>
<7,29,30,7>
<7,29,39,6>
<7,29,43,9>
<7,30,1,5>
<7,30,4,1>
<7,30,7,3>
<7,30,9,4>
<7,30,13,4>
<7,30,29,3>
<7,30,34,9>
<7,30,35,10>
<7,30,42,8>
<7,30,46,2>
<7,30,47,6>
<7,30,49,3>
<7,31,5,8>
<7,31,9,3>
<7,31,20,1>
<7,31,29,1>
<7,31,42,7>
<7,31,46,6>
<7,32,2,9>
<7,32,4,9>
<7,32,5,5>
<7,32,6,9>
<7,32,12,5>
<7,32,14,7>
<7,32,15,8>
<7,32,17,8>
<7,32,19,6>
<7,32,20,5>
<7,32,28,4>
<7,32,30,5>
<7,32,32,10>
<7,32,34,5>
<7,32,37,9>
<7,32,47,5>
<7,32,48,8>
<7,32,49,9>
<7,33,2,4>
<7,33,5,7>
<7,33,8,3>
<7,33,11,1>
<7,33,17,5>
<7,33,18,6>
<7,33,22,8>
<7,33,33,6>
<7,33,48,1>
<7,33,49,6>
<7,33,50,4>
<7,34,9,3>
<7,34,11,3>
<7,34,17,9>
<7,34,20,2>
<7,34,23,4>
<7,34,26,8>
<7,34,29,6>
<7,34,30,5>
<7,34,32,9>
<7,34,33,7>
<7,34,45,1>
<7,34,46,8>
<7,34,47,3>
<7,35,4,1>
<7,35,10,1>
<7,35,27,6>
<7,35,31,2>
<7,35,33,1>
<7,35,36,2>
<7,35,37,6>
<7,35,40,5>
<7,35,50,1>
<7,36,3,7>
<7,36,11,1>
<7,36,14,4>
<7,36,15,6>
<7,36,21,3>
<7,36,22,3>
<7,36,23,4>
<7,36,26,7>
<7,36,31,10>
<7,36,38,10>
<7,37,6,8>
<7,37,16,5>
<7,37,18,5>
<7,37,21,9>
<7,37,22,2>
<7,37,25,10>
<7,37,30,2>
<7,37,37,10>
<7,37,45,6>
<7,37,46,6>
<7,37,47,8>
<7,37,48,10>
<7,37,50,6>
<7,38,1,5>
<7,38,2,4>
<7,38,4,6>
<7,38,5,9>
<7,38,7,8>
<7,38,8,2>
<7,38,14,2>
<7,38,16,10>
<7,38,21,8>
<7,38,22,2>
<7,38,35,8>
<7,38,36,5>
<7,38,49,2>
<8,1,4,3>
<8,1,10,1>
<8,1,25,8>
<8,1,34,5>
<8,1,35,10>
<8,1,43,8>
<8,1,48,4>
<8,1,50,3>
<8,2,2,4>
<8,2,9,7>
<8,2,17,1>
<8,2,21,4>
<8,2,22,6>
<8,2,23,9>
<8,2,24,7>
<8,2,25,2>
<8,2,28,7>
<8,2,35,6>
<8,2,40,8>
<8,2,42,2>
<8,2,46,5>
<8,2,50,6>
<8,3,5,7>
<8,3,9,9>
<8,3,19,1>
<8,3,20,9>
<8,3,23,3>
<8,3,25,10>
<8,3,26,3>
<8,3,35,2>
<8,3,37,10>
<8,3,42,3>
<8,3,45,7>
<8,4,8,1>
<8,4,10,6>
<8,4,14,4>
<8,4,24,4>
<8,4,25,6>
<8,4,26,10>
<8,4,29,9>
<8,4,31,10>
<8,4,36,9>
<8,4,37,7>
<8,4,39,2>
<8,4,41,4>
<8,4,43,6>
<8,4,44,3>
<8,4,45,7>
<8,4,47,1>
<8,4,48,9>
<8,5,7,3>
<8,5,17,10>
<8,5,26,8>
<8,5,27,3>
<8,5,32,9>
<8,5,33,8>
<8,5,34,5>
<8,5,35,5>
<8,6,9,3>
<8,6,10,3>
<8,6,12,4>
<8,6,13,1>
<8,6,17,6>
<8,6,20,7>
<8,6,21,10>
<8,6,27,9>
<8,6,28,4>
<8,6,31,4>
<8,6,33,1>
<8,6,50,8>
<8,7,7,9>
<8,7,15,5>
<8,7,21,8>
<8,7,24,2>
<8,7,26,1>
<8,7,29,10>
<8,7,30,5>
<8,7,31,9>
<8,7,33,2>
<8,7,37,9>
<8,7,45,1>
<8,7,50,7>
<8,8,2,1>
<8,8,3,8>
<8,8,11,10>
<8,8,15,5>
<8,8,16,1>
<8,8,17,9>
<8,8,22,6>
<8,8,32,2>
<8,8,38,8>
<8,8,40,10>
<8,9,2,3>
<8,9,4,6>
<8,9,6,9>
<8,9,8,9>
<8,9,14,7>
<8,9,18,6>
<8,9,21,7>
<8,9,22,4>
<8,9,36,3>
<8,9,38,1>
<8,9,41,2>
<8,9,43,7>
<8,9,44,5>
<8,9,46,9>
<8,10,5,2>
<8,10,6,9>
<8,10,7,6>
<8,10,10,3>
<8,10,11,8>
<8,10,12,3>
<8,10,16,5>
<8,10,18,7>
<8,10,19,10>
<8,10,25,3>
<8,10,27,1>
<8,10,42,3>
<8,10,48,1>
<8,10,50,6>
<8,11,1,5>
<8,11,7,6>
<8,11,8,9>
<8,11,11,5>
<8,11,14,10>
<8,11,15,9>
<8,11,18,6>
<8,11,19,5>
<8,11,21,3>
<8,11,30,7>
<8,11,31,5>
<8,11,39,6>
<8,11,44,9>
<8,12,4,6>
<8,12,7,3>
<8,12,8,10>
<8,12,13,4>
<8,12,19,3>
<8,12,20,5>
<8,12,21,2>
<8,12,24,6>
<8,12,28,9>
<8,12,32,10>
<8,12,38,1>
<8,12,39,1>
<8,13,3,8>
<8,13,5,8>
<8,13,13,2>
<8,13,17,2>
<8,13,18,10>
<8,13,19,5>
<8,13,20,7>
<8,13,27,7>
<8,13,31,3>
<8,13,32,8>
<8,13,39,9>
<8,13,42,3>
<8,13,48,10>
<8,13,49,7>
<8,14,6,2>
<8,14,8,7>
<8,14,10,8>
<8,14,11,7>
<8,14,17,6>
<8,14,22,5>
<8,14,23,8>
<8,14,24,4>
<8,14,32,1>
<8,14,39,9>
<8,14,44,7>
<8,14,48,10>
<8,14,50,7>
<8,15,7,7>
<8,15,11,3>
<8,15,12,3>
<8,15,19,1>
<8,15,20,1>
<8,15,37,2>
<8,15,39,1>
<8,15,44,2>
<8,15,46,5>
<8,15,50,4>
<8,16,1,2>
<8,16,3,5>
<8,16,7,6>
<8,16,14,7>
<8,16,15,8>
<8,16,18,3>
<8,16,19,7>
<8,16,31,7>
<8,16,33,5>
<8,16,34,5>
<8,16,43,5>
<8,17,3,10>
<8,17,6,2>
<8,17,9,7>
<8,17,16,9>
<8,17,25,7>
<8,17,32,7>
<8,17,34,6>
<8,17,35,2>
<8,17,36,2>
<8,17,43,2>
<8,17,46,8>
<8,17,49,10>
<8,18,12,2>
<8,18,13,3>
<8,18,16,10>
<8,18,17,7>
<8,18,21,10>
<8,18,23,10>
<8,18,24,9>
<8,18,28,4>
<8,18,32,2>
<8,18,39,8>
<8,18,47,10>
<8,18,49,3>
<8,18,50,3>
<8,19,2,3>
<8,19,8,1>
<8,19,10,6>
<8,19,12,7>
<8,19,14,2>
<8,19,15,6>
<8,19,20,10>
<8,19,24,8>
<8,19,28,3>
<8,19,29,5>
<8,19,31,8>
<8,19,35,3>
<8,19,41,6>
<8,19,44,7>
<8,19,47,5>
<8,20,2,3>
<8,20,3,4>
<8,20,12,8>
<8,20,15,8>
<8,20,21,10>
<8,20,24,6>
<8,20,26,6>
<8,20,29,8>
<8,20,31,10>
<8,20,36,7>
<8,20,40,5>
<8,20,50,7>
<8,21,5,3>
<8,21,12,9>
<8,21,28,6>
<8,21,29,2>
<8,21,31,4>
<8,21,32,2>
<8,21,35,3>
<8,21,38,1>
<8,21,39,10>
<8,21,43,9>
<8,21,46,2>
<8,22,11,7>
<8,22,15,1>
<8,22,18,6>
<8,22,20,1>
<8,22,22,7>
<8,22,24,3>
<8,22,26,4>
<8,22,27,4>
<8,22,30,10>
<8,22,34,5>
<8,22,37,9>
<8,22,46,7>
<8,22,47,6>
<8,22,50,1>
<8,23,6,1>
<8,23,10,9>
<8,23,17,6>
<8,23,22,8>
<8,23,35,1>
<8,23,41,2>
<8,23,42,6>
<8,23,49,10>
<8,24,9,10>
<8,24,13,8>
<8,24,15,1>
<8,24,17,9>
<8,24,23,4>
<8,24,24,3>
<8,24,25,3>
<8,24,27,2>
<8,24,30,3>
<8,24,31,6>
<8,24,40,2>
<8,24,44,1>
<8,24,46,3>
<8,24,47,6>
<8,24,48,7>
<8,24,50,10>
<8,25,4,4>
<8,25,7,9>
<8,25,15,6>
<8,25,35,5>
<8,25,41,10>
<8,25,42,7>
<8,25,48,9>
<8,25,50,5>
<8,26,2,3>
<8,26,3,9>
<8,26,11,1>
<8,26,12,5>
<8,26,19,7>
<8,26,20,3>
<8,26,23,6>
<8,26,24,8>
<8,26,26,7>
<8,26,31,10>
<8,26,33,7>
<8,26,34,3>
<8,26,38,5>
<8,26,42,5>
<8,26,47,9>
<8,27,6,10>
<8,27,15,3>
<8,27,24,8>
<8,27,27,10>
<8,27,31,6>
<8,27,35,10>
<8,27,38,1>
<8,27,41,7>
<8,27,46,9>
<8,28,2,2>
<8,28,4,6>
<8,28,9,7>
<8,28,16,5>
<8,28,17,3>
<8,28,19,5>
<8,28,21,1>
<8,28,22,6>
<8,28,33,7>
<8,28,37,6>
<8,28,45,8>
<8,28,46,2>
<8,28,48,2>
<8,29,2,4>
<8,29,6,3>
<8,29,7,10>
<8,29,8,10>
<8,29,10,6>
<8,29,11,3>
<8,29,12,8>
<8,29,13,7>
<8,29,14,4>
<8,29,23,4>
<8,29,24,7>
<8,29,25,7>
<8,29,26,7>
<8,29,31,8>
<8,29,32,2>
<8,29,36,9>
<8,29,37,8>
<8,29,38,6>
<8,29,44,9>
<8,29,47,5>
<8,29,49,4>
<8,30,1,3>
<8,30,2,4>
<8,30,6,1>
<8,30,7,2>
<8,30,8,2>
<8,30,9,1>
<8,30,14,1>
<8,30,23,8>
<8,30,27,10>
<8,30,28,4>
<8,30,29,7>
<8,30,35,5>
<8,30,40,6>
<8,30,45,9>
<8,30,47,10>
<8,30,50,4>
<8,31,3,4>
<8,31,5,8>
<8,31,6,1>
<8,31,11,10>
<8,31,19,10>
<8,31,21,9>
<8,31,24,9>
<8,31,27,6>
<8,31,30,9>
<8,31,34,10>
<8,31,35,1>
<8,31,40,4>
<8,31,42,4>
<8,31,45,4>
<8,31,46,9>
<8,32,4,8>
<8,32,7,9>
<8,32,8,1>
<8,32,11,4>
<8,32,19,2>
<8,32,21,7>
<8,32,25,1>
<8,32,26,2>
<8,32,27,4>
<8,32,28,7>
<8,32,33,8>
<8,32,41,2>
<8,32,42,2>
<8,32,47,1>
<8,32,50,1>
<8,33,2,2>
<8,33,5,10>
<8,33,7,4>
<8,33,9,10>
<8,33,11,2>
<8,33,13,4>
<8,33,22,10>
<8,33,23,9>
<8,33,26,6>
<8,33,30,10>
<8,33,33,3>
<8,33,39,10>
<8,33,43,9>
<8,33,50,4>
<8,34,9,5>
<8,34,13,1>
<8,34,14,2>
<8,34,15,4>
<8,34,16,4>
<8,34,18,6>
<8,34,24,6>
<8,34,25,6>
<8,34,26,9>
<8,34,27,1>
<8,34,31,4>
<8,34,38,7>
<8,34,45,9>
<8,34,47,7>
<8,35,3,9>
<8,35,12,3>
<8,35,13,6>
<8,35,23,2>
<8,35,28,10>
<8,35,35,4>
<8,35,37,9>
<8,35,38,7>
<8,35,39,5>
<8,35,40,4>
<8,35,44,8>
<8,35,47,2>
<8,36,3,4>
<8,36,6,3>
<8,36,10,7>
<8,36,14,10>
<8,36,16,7>
<8,36,18,2>
<8,36,19,9>
<8,36,23,10>
<8,36,27,7>
<8,36,29,1>
<8,36,30,1>
<8,36,32,2>
<8,36,35,4>
<8,36,39,2>
<8,36,41,4>
<8,36,44,10>
<8,36,46,9>
<8,37,4,9>
<8,37,7,2>
<8,37,8,4>
<8,37,9,8>
<8,37,11,1>
<8,37,12,8>
<8,37,28,4>
<8,37,30,5>
<8,37,34,6>
<8,37,37,9>
<8,38,1,1>
<8,38,8,6>
<8,38,16,2>
<8,38,19,4>
<8,38,21,10>
<8,38,22,2>
<8,38,24,10>
<8,38,29,1>
<8,38,34,2>
<8,38,42,6>
<8,38,47,8>
<8,38,48,6>
<8,38,50,1>
<9,1,4,3>
<9,1,11,7>
<9,1,15,8>
<9,1,16,2>
<9,1,26,3>
<9,1,29,6>
<9,1,31,1>
<9,1,35,10>
<9,1,37,8>
<9,2,2,6>
<9,2,3,9>
<9,2,5,2>
<9,2,10,6>
<9,2,12,2>
<9,2,22,4>
<9,2,25,7>
<9,2,28,9>
<9,2,30,6>
<9,2,40,1>
<9,2,41,6>
<9,2,44,2>
<9,2,45,4>
<9,2,46,8>
<9,3,2,9>
<9,3,6,6>
<9,3,16,8>
<9,3,19,2>
<9,3,23,5>
<9,3,29,4>
<9,3,37,6>
<9,3,40,3>
<9,3,42,10>
<9,3,45,5>
<9,3,46,1>
<9,4,1,8>
<9,4,2,1>
<9,4,14,2>
<9,4,15,8>
<9,4,17,10>
<9,4,20,8>
<9,4,30,3>
<9,4,33,8>
<9,4,36,1>
<9,4,41,4>
<9,4,44,6>
<9,4,49,10>
<9,4,50,4>
<9,5,10,3>
<9,5,13,1>
<9,5,16,9>
<9,5,17,10>
<9,5,20,3>
<9,5,22,2>
<9,5,28,9>
<9,5,34,6>
<9,5,39,7>
<9,5,42,9>
<9,5,43,7>
<9,5,48,2>
<9,5,50,5>
<9,6,1,10>
<9,6,3,6>
<9,6,11,5>
<9,6,15,2>
<9,6,17,7>
<9,6,18,2>
<9,6,19,5>
<9,6,33,5>
<9,6,48,7>
<9,7,2,3>
<9,7,4,2>
<9,7,5,3>
<9,7,8,4>
<9,7,9,5>
<9,7,14,2>
<9,7,17,8>
<9,7,26,7>
<9,7,27,5>
<9,7,29,3>
<9,7,31,3>
<9,7,36,7>
<9,7,49,3>
<9,8,1,5>
<9,8,7,7>
<9,8,16,3>
<9,8,17,2>
<9,8,18,8>
<9,8,21,7>
<9,8,22,10>
<9,8,25,7>
<9,8,28,2>
<9,8,35,10>
<9,8,36,7>
<9,8,39,5>
<9,8,40,1>
<9,8,42,8>
<9,9,1,6>
<9,9,9,2>
<9,9,15,1>
<9,9,18,8>
<9,9,21,2>
<9,9,23,5>
<9,9,32,7>
<9,9,36,8>
<9,9,37,4>
<9,9,39,6>
<9,9,43,10>
<9,9,44,8>
<9,9,45,1>
<9,9,48,10>
<9,10,4,8>
<9,10,5,9>
<9,10,11,7>
<9,10,12,1>
<9,10,13,8>
<9,10,22,9>
<9,10,23,4>
<9,10,28,1>
<9,10,34,10>
<9,10,35,1>
<9,10,41,4>
