<3,7,12,5>
<3,7,17,5>
<3,7,20,5>
<3,7,25,3>
<3,7,27,10>
<3,7,28,8>
<3,7,29,2>
<3,7,50,6>
<3,8,3,6>
<3,8,5,9>
<3,8,7,5>
<3,8,19,7>
<3,8,29,7>
<3,8,32,2>
<3,8,34,7>
<3,8,36,1>
<3,8,38,2>
<3,8,40,8>
<3,8,41,9>
<3,8,42,9>
<3,8,44,4>
<3,8,48,5>
<3,9,3,4>
<3,9,6,3>
<3,9,11,9>
<3,9,15,10>
<3,9,20,2>
<3,9,22,8>
<3,9,23,6>
<3,9,26,4>
<3,9,28,10>
<3,9,29,4>
<3,9,31,1>
<3,9,43,3>
<3,9,45,2>
<3,10,3,8>
<3,10,4,7>
<3,10,5,8>
<3,10,6,10>
<3,10,8,9>
<3,10,11,8>
<3,10,18,8>
<3,10,19,8>
<3,10,21,9>
<3,10,24,1>
<3,10,35,1>
<3,10,42,4>
<3,10,44,9>
<3,11,1,1>
<3,11,12,2>
<3,11,18,2>
<3,11,20,6>
<3,11,24,1>
<3,11,27,3>
<3,11,32,1>
<3,11,35,10>
<3,11,40,5>
<3,11,42,2>
<3,11,46,1>
<3,11,47,5>
<3,12,2,3>
<3,12,6,8>
<3,12,9,6>
<3,12,11,3>
<3,12,13,6>
<3,12,15,5>
<3,12,17,2>
<3,12,27,4>
<3,12,31,4>
<3,12,33,5>
<3,12,34,3>
<3,12,47,2>
<3,12,48,8>
<3,12,49,9>
<3,13,4,3>
<3,13,5,8>
<3,13,11,7>
<3,13,16,4>
<3,13,21,1>
<3,13,28,4>
<3,13,35,3>
<3,13,37,4>
<3,13,39,4>
<3,13,40,10>
<3,13,43,1>
<3,13,44,8>
<3,13,46,10>
<3,13,50,6>
<3,14,8,5>
<3,14,10,10>
<3,14,11,8>
<3,14,13,5>
<3,14,15,8>
<3,14,22,9>
<3,14,30,2>
<3,14,31,4>
<3,14,35,8>
<3,14,39,3>
<3,14,42,7>
<3,14,44,6>
<3,14,49,7>
<3,15,2,5>
<3,15,10,9>
<3,15,17,1>
<3,15,18,2>
<3,15,24,10>
<3,15,29,3>
<3,15,30,8>
<3,15,36,2>
<3,15,42,7>
<3,15,43,2>
<3,15,48,10>
<3,16,9,4>
<3,16,11,7>
<3,16,20,7>
<3,16,26,10>
<3,16,31,7>
<3,16,32,7>
<3,16,33,3>
<3,16,36,7>
<3,16,40,2>
<3,16,41,6>
<3,16,42,7>
<3,16,46,2>
<3,16,48,3>
<3,17,1,3>
<3,17,3,6>
<3,17,4,5>
<3,17,5,7>
<3,17,13,5>
<3,17,19,7>
<3,17,31,2>
<3,17,46,3>
<3,17,47,6>
<3,17,48,1>
<3,17,49,9>
<3,17,50,1>
<3,18,5,9>
<3,18,12,1>
<3,18,20,10>
<3,18,24,6>
<3,18,30,5>
<3,18,34,10>
<3,18,36,2>
<3,18,44,6>
<3,18,49,3>
<3,19,5,1>
<3,19,12,4>
<3,19,22,7>
<3,19,29,5>
<3,19,31,8>
<3,19,35,9>
<3,19,38,5>
<3,19,47,3>
<3,20,8,10>
<3,20,11,1>
<3,20,15,2>
<3,20,19,3>
<3,20,23,7>
<3,20,29,10>
<3,20,32,7>
<3,20,42,3>
<3,20,46,9>
<3,20,48,9>
<3,20,49,2>
<3,21,1,6>
<3,21,7,5>
<3,21,8,4>
<3,21,10,10>
<3,21,15,8>
<3,21,18,9>
<3,21,19,6>
<3,21,20,6>
<3,21,36,3>
<3,21,47,10>
<3,22,4,4>
<3,22,5,6>
<3,22,16,5>
<3,22,19,7>
<3,22,22,8>
<3,22,25,7>
<3,22,30,8>
<3,22,33,1>
<3,22,34,6>
<3,22,35,7>
<3,22,38,4>
<3,22,50,6>
<3,23,4,1>
<3,23,5,2>
<3,23,12,7>
<3,23,16,2>
<3,23,17,4>
<3,23,19,8>
<3,23,22,5>
<3,23,23,6>
<3,23,25,9>
<3,23,34,5>
<3,23,39,10>
<3,24,5,2>
<3,24,17,2>
<3,24,18,5>
<3,24,22,9>
<3,24,25,3>
<3,24,28,1>
<3,24,29,5>
<3,24,33,10>
<3,24,41,9>
<3,24,46,2>
<3,24,47,1>
<3,24,49,9>
<3,25,1,8>
<3,25,4,1>
<3,25,6,7>
<3,25,7,9>
<3,25,8,3>
<3,25,11,1>
<3,25,16,7>
<3,25,20,4>
<3,25,22,8>
<3,25,24,8>
<3,25,25,6>
<3,25,29,7>
<3,25,30,9>
<3,25,37,7>
<3,25,42,1>
<3,25,44,8>
<3,26,3,2>
<3,26,6,4>
<3,26,9,4>
<3,26,11,1>
<3,26,12,1>
<3,26,15,6>
<3,26,18,9>
<3,26,19,1>
<3,26,20,9>
<3,26,28,4>
<3,26,34,10>
<3,26,37,4>
<3,26,38,7>
<3,26,39,3>
<3,26,41,8>
<3,26,43,8>
<3,26,46,9>
<3,27,2,10>
<3,27,4,9>
<3,27,6,2>
<3,27,23,1>
<3,27,28,1>
<3,27,39,9>
<3,27,40,4>
<3,27,41,4>
<3,27,43,4>
<3,27,45,9>
<3,28,1,5>
<3,28,4,1>
<3,28,8,2>
<3,28,11,3>
<3,28,14,2>
<3,28,16,7>
<3,28,20,6>
<3,28,21,10>
<3,28,25,4>
<3,28,27,3>
<3,28,29,7>
<3,28,35,8>
<3,28,47,10>
<3,28,48,3>
<3,29,3,4>
<3,29,13,9>
<3,29,16,10>
<3,29,18,10>
<3,29,21,6>
<3,29,23,5>
<3,29,25,8>
<3,29,30,9>
<3,29,31,5>
<3,29,33,9>
<3,29,37,7>
<3,29,39,8>
<3,30,9,4>
<3,30,11,4>
<3,30,20,2>
<3,30,21,8>
<3,30,35,10>
<3,30,42,8>
<3,30,46,3>
<3,30,47,9>
<3,30,48,10>
<4,1,1,2>
<4,1,2,2>
<4,1,8,8>
<4,1,15,7>
<4,1,17,5>
<4,1,23,3>
<4,1,36,5>
<4,1,39,8>
<4,1,41,6>
<4,1,48,9>
<4,2,15,5>
<4,2,20,7>
<4,2,21,2>
<4,2,26,6>
<4,2,37,8>
<4,2,39,4>
<4,2,41,8>
<4,2,45,8>
<4,3,2,6>
<4,3,6,8>
<4,3,8,6>
<4,3,12,3>
<4,3,13,2>
<4,3,18,1>
<4,3,19,2>
<4,3,21,1>
<4,3,28,7>
<4,3,30,7>
<4,3,31,6>
<4,3,33,1>
<4,3,38,7>
<4,3,40,10>
<4,3,44,2>
<4,3,46,7>
<4,3,48,2>
<4,4,1,7>
<4,4,3,8>
<4,4,7,1>
<4,4,10,2>
<4,4,15,9>
<4,4,23,4>
<4,4,24,7>
<4,4,36,6>
<4,4,40,6>
<4,4,42,9>
<4,4,46,6>
<4,5,1,8>
<4,5,2,10>
<4,5,3,2>
<4,5,8,6>
<4,5,13,9>
<4,5,14,2>
<4,5,18,9>
<4,5,23,3>
<4,5,31,10>
<4,5,42,8>
<4,5,43,4>
<4,5,48,4>
<4,6,8,8>
<4,6,10,1>
<4,6,12,5>
<4,6,14,5>
<4,6,15,4>
<4,6,23,2>
<4,6,32,3>
<4,6,33,2>
<4,6,36,4>
<4,6,37,4>
<4,6,38,1>
<4,6,45,8>
<4,6,47,5>
<4,6,48,5>
<4,6,50,5>
<4,7,4,5>
<4,7,5,5>
<4,7,7,1>
<4,7,12,4>
<4,7,13,5>
<4,7,14,3>
<4,7,26,3>
<4,7,28,5>
<4,7,30,3>
<4,7,35,8>
<4,7,37,9>
<4,7,38,10>
<4,7,46,4>
<4,7,47,2>
<4,7,49,5>
<4,7,50,5>
<4,8,2,8>
<4,8,3,2>
<4,8,5,4>
<4,8,8,5>
<4,8,11,4>
<4,8,15,4>
<4,8,20,6>
<4,8,29,9>
<4,8,37,2>
<4,8,38,7>
<4,8,40,2>
<4,8,41,1>
<4,8,48,5>
<4,9,2,6>
<4,9,3,7>
<4,9,4,9>
<4,9,7,6>
<4,9,10,8>
<4,9,12,7>
<4,9,14,2>
<4,9,16,7>
<4,9,17,7>
<4,9,23,8>
<4,9,24,1>
<4,9,31,1>
<4,9,34,9>
<4,9,36,3>
<4,9,38,9>
<4,9,41,2>
<4,9,43,3>
<4,9,44,9>
<4,9,49,6>
<4,10,6,4>
<4,10,8,10>
<4,10,9,4>
<4,10,10,3>
<4,10,15,2>
<4,10,16,2>
<4,10,18,3>
<4,10,19,4>
<4,10,27,7>
<4,10,28,4>
<4,10,32,7>
<4,10,35,3>
<4,10,42,8>
<4,10,43,6>
<4,10,46,5>
<4,10,47,1>
<4,11,10,7>
<4,11,26,7>
<4,11,27,6>
<4,11,28,9>
<4,11,39,10>
<4,11,44,5>
<4,11,47,1>
<4,11,49,2>
<4,12,1,2>
<4,12,7,8>
<4,12,9,8>
<4,12,13,9>
<4,12,19,5>
<4,12,20,8>
<4,12,22,7>
<4,12,23,3>
<4,12,27,10>
<4,12,29,3>
<4,12,34,6>
<4,12,38,3>
<4,12,39,4>
<4,12,48,9>
<4,13,17,3>
<4,13,33,5>
<4,13,36,3>
<4,13,37,3>
<4,13,39,7>
<4,13,41,6>
<4,13,43,6>
<4,14,1,1>
<4,14,4,7>
<4,14,8,8>
<4,14,10,3>
<4,14,21,6>
<4,14,26,8>
<4,14,27,1>
<4,14,28,1>
<4,14,29,1>
<4,14,38,4>
<4,14,39,5>
<4,14,43,2>
<4,14,50,3>
<4,15,6,4>
<4,15,18,9>
<4,15,19,6>
<4,15,22,5>
<4,15,25,9>
<4,15,26,5>
<4,15,27,9>
<4,15,28,10>
<4,15,47,2>
<4,15,49,7>
<4,16,4,3>
<4,16,5,1>
<4,16,8,7>
<4,16,9,8>
<4,16,12,8>
<4,16,13,4>
<4,16,17,3>
<4,16,19,8>
<4,16,27,5>
<4,16,30,1>
<4,16,34,1>
<4,16,38,5>
<4,16,40,2>
<5,1,1,7>
<5,1,3,2>
<5,1,5,10>
<5,1,15,7>
<5,1,16,10>
<5,1,17,2>
<5,1,24,2>
<5,1,30,3>
<5,1,33,7>
<5,1,35,5>
<5,1,39,1>
<5,1,42,1>
<5,1,43,5>
<5,1,45,10>
<5,1,46,5>
<5,1,48,1>
<5,2,1,9>
<5,2,3,7>
<5,2,5,1>
<5,2,7,8>
<5,2,8,9>
<5,2,9,1>
<5,2,11,2>
<5,2,15,7>
<5,2,18,6>
<5,2,34,6>
<5,2,35,2>
<5,2,42,3>
<5,2,48,5>
<5,3,4,2>
<5,3,5,4>
<5,3,8,8>
<5,3,11,9>
<5,3,15,6>
<5,3,21,2>
<5,3,27,9>
<5,3,30,7>
<5,3,34,4>
<5,3,35,9>
<5,3,44,6>
<5,3,47,7>
<5,4,4,5>
<5,4,8,3>
<5,4,12,3>
<5,4,13,4>
<5,4,14,8>
<5,4,21,3>
<5,4,26,3>
<5,4,28,2>
<5,4,34,5>
<5,4,38,1>
<5,4,39,7>
<5,4,42,8>
<5,4,43,5>
<5,5,1,9>
<5,5,2,2>
<5,5,3,1>
<5,5,20,1>
<5,5,29,1>
<5,5,33,8>
<5,5,43,7>
<5,6,6,7>
<5,6,7,6>
<5,6,9,8>
<5,6,13,6>
<5,6,14,3>
<5,6,15,9>
<5,6,17,7>
<5,6,18,10>
<5,6,21,6>
<5,6,24,1>
<5,6,25,8>
<5,6,26,6>
<5,6,30,10>
<5,6,34,1>
<5,6,40,1>
<5,6,41,3>
<5,6,43,4>
<5,7,2,6>
<5,7,5,6>
<5,7,8,3>
<5,7,9,7>
<5,7,17,6>
<5,7,21,4>
<5,7,24,6>
<5,7,29,8>
<5,7,34,4>
<5,7,40,7>
<5,7,44,8>
<5,8,3,6>
<5,8,4,8>
<5,8,8,7>
<5,8,9,4>
<5,8,10,6>
<5,8,11,6>
<5,8,19,8>
<5,8,20,3>
<5,8,29,6>
<5,8,30,10>
<5,8,35,6>
<5,8,44,3>
<5,8,46,8>
<5,9,1,4>
<5,9,8,5>
<5,9,12,9>
<5,9,15,10>
<5,9,17,3>
<5,9,25,8>
<5,9,27,4>
<5,9,31,3>
<5,9,39,5>
<5,9,42,8>
<5,9,43,6>
<5,10,1,6>
<5,10,5,10>
<5,10,6,1>
<5,10,12,9>
<5,10,15,6>
<5,10,17,5>
<5,10,22,5>
<5,10,30,9>
<5,10,31,7>
<5,10,38,9>
<5,10,40,5>
<5,10,45,6>
<5,10,46,8>
<5,10,48,2>
<5,10,49,8>
<5,10,50,5>
<5,11,5,10>
<5,11,10,4>
<5,11,21,7>
<5,11,25,7>
<5,11,31,7>
<5,11,34,9>
<5,11,36,9>
<5,11,41,6>
<5,11,44,10>
<5,11,45,4>
<5,11,49,7>
<5,12,2,9>
<5,12,6,3>
<5,12,8,6>
<5,12,14,4>
<5,12,15,1>
<5,12,17,7>
<5,12,26,7>
<5,12,27,9>
<5,12,29,9>
<5,12,34,9>
<5,12,38,7>
<5,12,40,4>
<5,12,41,3>
<5,12,42,9>
<5,12,43,1>
<5,12,45,3>
<5,12,50,8>
<5,13,16,7>
<5,13,21,2>
<5,13,23,1>
<5,13,26,5>
<5,13,27,9>
<5,13,28,8>
<5,13,34,2>
<5,13,37,7>
<5,13,39,4>
<5,13,42,7>
<5,13,45,8>
<5,14,5,10>
<5,14,6,8>
<5,14,7,4>
<5,14,8,9>
<5,14,10,5>
<5,14,11,4>
<5,14,17,10>
<5,14,20,10>
<5,14,22,7>
<5,14,23,6>
<5,14,27,1>
<5,14,36,4>
<5,14,37,9>
<5,14,42,2>
<5,14,45,6>
<5,14,46,10>
<5,14,47,4>
<5,14,48,1>
<5,15,3,4>
<5,15,4,10>
<5,15,6,8>
<5,15,7,9>
<5,15,12,8>
<5,15,13,2>
<5,15,14,6>
<5,15,17,9>
<5,15,25,6>
<5,15,27,3>
<5,15,28,5>
<5,15,29,2>
<5,15,34,9>
<5,15,39,2>
<5,15,40,1>
<5,15,43,6>
<5,15,47,7>
<5,16,12,10>
<5,16,17,4>
<5,16,18,4>
<5,16,25,9>
<5,16,31,3>
<5,16,33,4>
<5,16,35,9>
<5,16,36,7>
<5,16,38,3>
<5,16,49,3>
<5,17,2,5>
<5,17,7,3>
<5,17,19,1>
<5,17,22,1>
<5,17,24,1>
<5,17,28,8>
<5,17,30,8>
<5,17,36,8>
<5,17,38,9>
<5,17,44,4>
<5,17,48,3>
<5,18,1,2>
<5,18,5,8>
<5,18,9,3>
<5,18,10,5>
<5,18,11,5>
<5,18,12,3>
<5,18,20,3>
<5,18,25,3>
<5,18,45,7>
<5,19,1,5>
<5,19,5,4>
<5,19,8,8>
<5,19,9,2>
<5,19,14,8>
<5,19,17,3>
<5,19,19,10>
<5,19,21,7>
<5,19,31,9>
<5,19,37,10>
<5,19,41,9>
<5,19,45,3>
<5,19,46,5>
<5,19,49,9>
<5,20,1,5>
<5,20,6,7>
<5,20,8,3>
<5,20,9,3>
<5,20,12,7>
<5,20,22,8>
<5,20,23,9>
<5,20,28,7>
<5,20,39,5>
<5,20,40,8>
<5,20,41,5>
<5,20,42,10>
<5,20,49,6>
<6,1,1,4>
<6,1,9,5>
<6,1,11,2>
<6,1,13,1>
<6,1,25,3>
<6,1,27,10>
<6,1,31,3>
<6,1,32,7>
<6,1,35,4>
<6,1,37,3>
<6,1,39,3>
<6,2,2,5>
<6,2,6,5>
<6,2,8,2>
<6,2,25,10>
<6,2,30,7>
<6,2,37,5>
<6,2,47,6>
<6,3,3,1>
<6,3,10,4>
<6,3,13,4>
<6,3,17,9>
<6,3,19,3>
<6,3,20,8>
<6,3,22,2>
<6,3,25,5>
<6,3,28,2>
<6,3,30,5>
<6,3,31,2>
<6,3,35,7>
<6,3,37,9>
<6,3,45,3>
<6,3,46,8>
<6,3,49,1>
<6,4,3,8>
<6,4,6,1>
<6,4,7,5>
<6,4,8,10>
<6,4,9,9>
<6,4,10,8>
<6,4,21,1>
<6,4,26,7>
<6,4,35,6>
<6,4,36,6>
<6,4,40,2>
<6,4,48,5>
<6,4,49,2>
<6,4,50,2>
<6,5,8,3>
<6,5,9,3>
<6,5,20,5>
<6,5,26,2>
<6,5,33,10>
<6,5,38,3>
<6,5,41,1>
<6,5,46,6>
<6,5,47,5>
<6,5,48,9>
<6,6,3,3>
<6,6,8,5>
<6,6,16,5>
<6,6,17,6>
<6,6,18,5>
<6,6,19,4>
<6,6,20,2>
<6,6,26,3>
<6,6,29,4>
<6,6,30,8>
<6,6,33,9>
<6,6,35,1>
<6,6,37,2>
<6,6,41,8>
<6,6,42,10>
<6,6,43,7>
<6,6,48,4>
<6,6,49,5>
<6,7,1,8>
<6,7,3,8>
<6,7,12,5>
<6,7,14,2>
<6,7,16,1>
<6,7,17,3>
<6,7,21,6>
<6,7,29,1>
<6,7,30,5>
<6,7,33,6>
<6,7,37,10>
<6,7,39,10>
<6,8,4,7>
<6,8,12,7>
<6,8,13,2>
<6,8,14,3>
<6,8,19,8>
<6,8,23,8>
<6,8,27,9>
<6,8,29,10>
<6,8,31,5>
<6,8,36,3>
<6,8,40,6>
<6,8,41,3>
<6,8,43,3>
<6,8,45,8>
<6,8,49,7>
<6,9,7,7>
<6,9,8,4>
<6,9,10,4>
<6,9,13,6>
<6,9,22,3>
<6,9,24,2>
<6,9,26,6>
<6,9,27,3>
<6,9,33,2>
<6,9,38,10>
<6,9,41,6>
<6,9,44,3>
<6,10,1,10>
<6,10,2,8>
<6,10,7,2>
<6,10,12,3>
<6,10,14,6>
<6,10,16,9>
<6,10,17,2>
<6,10,23,10>
<6,10,35,10>
<6,10,40,10>
<6,10,41,7>
<6,11,14,2>
<6,11,18,4>
<6,11,20,5>
<6,11,26,4>
<6,11,28,3>
<6,11,29,1>
<6,11,35,1>
<6,11,38,8>
<6,11,41,7>
<6,11,46,5>
<6,11,49,10>
<6,12,2,8>
<6,12,4,2>
<6,12,31,3>
<6,12,35,9>
<6,12,45,5>
<6,12,48,6>
<6,13,2,1>
<6,13,5,10>
<6,13,9,6>
<6,13,11,5>
<6,13,13,2>
<6,13,21,1>
<6,13,22,2>
<6,13,27,7>
<6,13,28,8>
<6,13,35,2>
<6,13,48,8>
<6,14,4,2>
<6,14,6,2>
<6,14,7,10>
<6,14,10,7>
<6,14,17,4>
<6,14,20,1>
<6,14,25,10>
<6,14,29,5>
<6,14,32,2>
<6,14,33,9>
<6,14,38,2>
<6,14,39,9>
<6,14,41,6>
<6,14,45,9>
<6,14,49,10>
<6,14,50,3>
<6,15,2,10>
<6,15,7,10>
<6,15,10,10>
<6,15,30,3>
<6,15,39,2>
<6,15,41,7>
<6,16,2,4>
<6,16,9,6>
<6,16,14,1>
<6,16,23,8>
<6,16,24,8>
<6,16,27,6>
<6,16,33,3>
<6,16,36,6>
<6,16,41,8>
<6,16,45,9>
<6,16,46,7>
<6,16,49,1>
<6,17,13,9>
<6,17,15,8>
<6,17,16,7>
<6,17,23,5>
<6,17,28,8>
<6,17,29,4>
<6,17,33,1>
<6,17,35,8>
<6,17,37,7>
<6,17,38,3>
<6,17,41,1>
<6,17,44,10>
<6,17,47,5>
<6,17,50,9>
<6,18,1,5>
<6,18,4,7>
<6,18,9,1>
<6,18,14,1>
<6,18,21,8>
<6,18,25,2>
<6,18,33,5>
<6,18,38,2>
<6,18,39,2>
<6,18,42,6>
<6,18,44,6>
<6,18,46,5>
<6,19,1,9>
<6,19,17,2>
<6,19,20,2>
<6,19,27,3>
<6,19,34,9>
<6,20,5,4>
<6,20,6,4>
<6,20,9,8>
<6,20,11,5>
<6,20,12,7>
<6,20,15,9>
<6,20,16,4>
<6,20,20,3>
<6,20,21,9>
<6,20,23,3>
<6,20,24,10>
<6,20,27,1>
<6,20,39,8>
<6,20,42,5>
<6,20,45,1>
<6,20,47,9>
<6,20,48,1>
<6,21,1,8>
<6,21,4,7>
<6,21,7,8>
<6,21,10,10>
<6,21,13,6>
<6,21,20,8>
<6,21,28,5>
<6,21,36,5>
<6,21,37,3>
<6,21,38,8>
<6,21,42,4>
<6,21,43,10>
<6,21,45,2>
<6,21,47,4>
<6,22,2,1>
<6,22,3,9>
<6,22,9,5>
<6,22,10,3>
<6,22,18,2>
<6,22,22,3>
<6,22,25,2>
<6,22,26,9>
<6,22,31,8>
<6,22,37,1>
<6,22,39,9>
<6,22,44,8>
<6,22,49,1>
<6,23,1,5>
<6,23,2,4>
<6,23,4,2>
<6,23,8,2>
<6,23,14,8>
<6,23,15,5>
<6,23,16,8>
<6,23,28,3>
<6,23,32,2>
<6,23,37,2>
<6,23,38,1>
<6,23,43,9>
<6,23,49,8>
<6,24,12,9>
<6,24,19,5>
<6,24,30,9>
<6,24,31,2>
<6,24,38,5>
<6,24,39,3>
<6,24,43,10>
<6,24,45,8>
<6,24,49,3>
<6,25,2,10>
<6,25,8,2>
<6,25,11,4>
<6,25,20,3>
<6,25,26,5>
<6,25,29,1>
<6,25,30,5>
<6,25,33,7>
<6,25,37,3>
<6,25,43,4>
<6,26,3,10>
<6,26,7,7>
<6,26,11,9>
<6,26,12,1>
<6,26,13,3>
<6,26,15,6>
<6,26,30,9>
<6,26,31,5>
<6,26,37,9>
<6,26,40,10>
<6,26,45,6>
<6,26,47,2>
<6,26,50,3>
<6,27,11,9>
<6,27,13,1>
<6,27,17,1>
<6,27,18,6>
<6,27,19,7>
<6,27,23,10>
<6,27,24,5>
<6,27,28,8>
<6,27,34,5>
<6,27,40,5>
<6,27,43,9>
<6,27,46,1>
<6,27,48,7>
<6,27,49,2>
<6,28,6,7>
<6,28,9,8>
<6,28,33,4>
<6,28,37,4>
<6,28,42,1>
<6,29,1,2>
<6,29,5,2>
<6,29,12,6>
<6,29,15,9>
<6,29,25,8>
<6,29,26,10>
<6,29,28,4>
<6,29,33,9>
<6,29,43,8>
<6,29,45,10>
<6,29,46,9>
<6,29,47,4>
<6,29,49,1>
<6,30,6,5>
<6,30,17,2>
<6,30,31,1>
<6,30,32,8>
<6,30,38,10>
<6,30,42,3>
<7,1,1,3>
<7,1,4,4>
<7,1,7,5>
<7,1,9,4>
<7,1,15,4>
<7,1,19,6>
<7,1,25,7>
<7,1,27,2>
<7,1,33,6>
<7,1,38,3>
<7,1,40,9>
<7,1,46,7>
<7,1,47,2>
<7,1,49,8>
<7,1,50,10>
<7,2,17,5>
<7,2,19,10>
<7,2,24,7>
<7,2,25,6>
<7,2,33,9>
<7,2,40,9>
<7,2,46,5>
<7,2,50,7>
<7,3,3,8>
<7,3,11,9>
<7,3,16,8>
<7,3,17,8>
<7,3,18,1>
<7,3,21,5>
<7,3,23,6>
<7,3,24,1>
<7,3,32,2>
<7,3,33,6>
<7,3,34,5>
<7,3,35,3>
<7,3,36,6>
<7,3,47,3>
<7,3,49,2>
<7,4,2,7>
<7,4,3,6>
<7,4,6,5>
<7,4,11,1>
<7,4,13,9>
<7,4,16,4>
<7,4,17,2>
<7,4,24,3>
<7,4,27,6>
<7,4,37,3>
<7,4,46,7>
<7,4,48,9>
<7,4,50,4>
<7,5,1,9>
<7,5,2,9>
<7,5,5,5>
<7,5,8,5>
<7,5,15,9>
<7,5,17,4>
<7,5,19,4>
<7,5,22,8>
<7,5,23,4>
<7,5,25,5>
<7,5,31,6>
<7,5,40,9>
<7,5,41,6>
<7,5,42,6>
<7,5,48,2>
<7,5,50,1>
<7,6,6,7>
<7,6,8,6>
<7,6,10,3>
<7,6,12,1>
<7,6,14,3>
<7,6,15,2>
<7,6,16,9>
<7,6,18,8>
<7,6,19,3>
<7,6,22,1>
<7,6,30,10>
<7,6,39,10>
<7,6,42,7>
<7,7,7,4>
<7,7,15,4>
<7,7,16,9>
<7,7,17,4>
<7,7,19,3>
<7,7,20,7>
<7,7,24,1>
<7,7,25,2>
<7,7,26,2>
<7,7,28,9>
<7,7,29,10>
<7,7,32,8>
<7,7,36,6>
<7,7,37,6>
<7,8,4,5>
<7,8,9,6>
<7,8,10,7>
<7,8,12,4>
<7,8,14,1>
<7,8,15,9>
<7,8,18,7>
<7,8,23,6>
<7,8,24,9>
<7,8,31,10>
<7,8,33,1>
<7,8,36,4>
<7,8,46,8>
<7,8,48,7>
<7,9,1,7>
<7,9,2,8>
<7,9,8,7>
<7,9,9,10>
<7,9,10,3>
<7,9,15,7>
<7,9,22,1>
<7,9,28,1>
<7,9,30,6>
<7,9,33,2>
<7,9,34,4>
<7,9,42,2>
<7,9,44,8>
<7,9,46,5>
<7,9,49,8>
<7,10,8,10>
<7,10,13,1>
<7,10,16,10>
<7,10,24,4>
<7,10,27,8>
<7,10,31,2>
<7,10,33,10>
<7,10,34,2>
<7,10,35,7>
<7,10,36,1>
<7,10,44,5>
<7,10,45,7>
<7,11,5,6>
<7,11,7,7>
<7,11,14,7>
<7,11,15,2>
<7,11,17,9>
<7,11,20,6>
<7,11,27,2>
<7,11,28,10>
<7,11,32,2>
<7,11,34,7>
<7,11,38,7>
<7,11,39,5>
<7,11,42,3>
<7,11,43,5>
<7,11,50,7>
<7,12,1,3>
<7,12,10,6>
<7,12,14,7>
<7,12,15,1>
<7,12,16,7>
<7,12,18,2>
<7,12,31,5>
<7,12,35,1>
<7,12,36,7>
<7,12,40,3>
<7,12,44,1>
<7,12,47,7>
<7,12,48,5>
<8,1,1,1>
<8,1,7,4>
<8,1,8,4>
<8,1,15,1>
<8,1,19,8>
<8,1,21,3>
<8,1,34,1>
<8,1,36,2>
<8,1,47,5>
<8,1,48,2>
<8,2,1,6>
<8,2,13,4>
<8,2,14,4>
<8,2,15,10>
<8,2,25,1>
<8,2,31,4>
<8,2,35,10>
<8,2,37,5>
<8,2,42,8>
<8,2,47,2>
<8,2,48,7>
<8,2,49,10>
<8,3,4,10>
<8,3,7,2>
<8,3,10,10>
<8,3,14,4>
<8,3,15,5>
<8,3,22,5>
<8,3,26,9>
<8,3,33,3>
<8,3,37,8>
<8,3,38,10>
<8,3,40,6>
<8,3,41,8>
<8,3,42,9>
<8,4,19,8>
<8,4,20,9>
<8,4,21,3>
<8,4,32,1>
<8,4,34,5>
<8,4,37,10>
<8,4,38,3>
<8,4,39,5>
<8,4,41,1>
<8,4,42,3>
<8,5,3,2>
<8,5,7,9>
<8,5,8,3>
<8,5,13,10>
<8,5,14,2>
<8,5,20,10>
<8,5,24,7>
<8,5,29,10>
<8,5,36,10>
<8,5,37,6>
<8,5,39,3>
<8,5,44,7>
<8,5,50,2>
<8,6,4,1>
<8,6,7,6>
<8,6,16,3>
<8,6,26,2>
<8,6,28,9>
<8,6,29,6>
<8,6,31,8>
<8,6,33,1>
<8,6,34,1>
<8,6,38,1>
<8,6,47,1>
<8,7,5,9>
<8,7,9,7>
<8,7,15,10>
<8,7,18,7>
<8,7,24,3>
<8,7,27,7>
<8,7,35,4>
<8,7,38,10>
<8,7,44,7>
<8,7,46,5>
<8,7,47,10>
<8,7,48,7>
<8,8,1,1>
<8,8,10,4>
<8,8,14,2>
<8,8,16,6>
<8,8,18,8>
<8,8,19,8>
<8,8,21,4>
<8,8,27,9>
<8,8,42,2>
<8,8,44,4>
<8,8,46,9>
<8,8,48,4>
<8,9,1,5>
<8,9,2,3>
<8,9,6,1>
<8,9,7,8>
<8,9,13,5>
<8,9,29,7>
<8,9,33,9>
<8,9,34,9>
<8,9,50,1>
<8,10,4,2>
<8,10,7,10>
<8,10,12,4>
<8,10,14,2>
<8,10,23,10>
<8,10,31,3>
<8,10,43,7>
<8,10,45,8>
<8,10,46,6>
<8,10,49,8>
<9,1,10,8>
<9,1,11,6>
<9,1,14,1>
<9,1,16,9>
<9,1,21,8>
<9,1,28,7>
<9,1,48,6>
<9,2,14,1>
<9,2,22,4>
<9,2,24,8>
<9,2,27,8>
<9,2,32,9>
<9,2,35,1>
<9,2,38,7>
<9,2,45,10>
<9,3,8,7>
<9,3,9,3>
<9,3,14,6>
<9,3,17,6>
<9,3,18,9>
<9,3,24,9>
<9,3,27,7>
<9,3,32,8>
<9,3,33,4>
<9,3,34,1>
<9,3,37,6>
<9,3,38,1>
<9,3,41,8>
<9,3,43,4>
